name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25760335897,103.78082056,0.0,0.0,1.68075,0.0,5.27089434102,301.998,2023-06-03 07:43:06,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715098455,103.78108616,0.0,0.0824703,2.6913,135.0,0.610865238198,34.9969,58.32722512805563
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,4.41394,0.0,5.27089434102,301.998,2023-06-03 07:43:16,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25714850842,103.781088262,0.0,0.0824703,2.6913,135.0,0.610865238198,34.9969,58.61781958008098
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25760169254,103.78082056,0.0,0.0,2.25671,0.0,5.27089434102,301.998,2023-06-03 07:43:26,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715169222,103.781087227,0.0,0.0,2.45219,0.0,0.610865238198,34.9969,58.16008468378689
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.558505,0.0,5.27089434102,301.998,2023-06-03 07:43:36,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715641699,103.781080408,0.0514444,0.0824703,5.42972,315.0,0.610865238198,34.9969,57.41659014068074
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.558505,0.0,5.27089434102,301.998,2023-06-03 07:43:46,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2571484222,103.781083897,0.0514444,0.0824703,2.33176,135.0,0.610865238198,34.9969,58.37969473539539
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.558505,0.0,5.27089434102,301.998,2023-06-03 07:43:56,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2571461757,103.781086244,0.0514444,0.0824703,2.33176,135.0,0.610865238198,34.9969,58.72710284065559
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.558505,0.0,5.27089434102,301.998,2023-06-03 07:44:06,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25714945432,103.781080742,0.0514444,0.0869314,2.13454,116.565,0.610865238198,34.9969,58.104137786023564
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:44:16,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715169301,103.781075561,0.0,0.0,1.89019,0.0,0.610865238198,34.9969,57.601363428088455
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:44:26,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715169301,103.781075561,0.0,0.0,1.89019,0.0,0.610865238198,34.9969,57.601363428088455
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:44:36,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715584397,103.781078202,0.0514444,0.0801468,1.87972,104.036,0.610865238198,34.9969,57.3478809687866
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:44:46,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715796137,103.781078066,0.0514444,0.0869314,2.01236,116.565,0.610865238198,34.9969,57.13684145539
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:44:56,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715656935,103.781080988,0.0514444,0.0869314,2.01236,116.565,0.610865238198,34.9969,57.434663953511205
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:45:06,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715874856,103.781080825,0.0514444,0.0869314,2.15199,116.565,0.610865238198,34.9969,57.21675063507218
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:45:16,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715696022,103.781083532,0.0514444,0.0869314,2.15199,116.565,0.610865238198,34.9969,57.54129330345429
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:45:26,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715258506,103.781077509,0.0514444,0.099117,1.78024,101.31,0.593411945678,33.9972,57.622957940878536
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:45:36,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25714661708,103.781078614,0.0514444,0.0971922,1.6249,90.0,0.593411945678,33.9972,58.25979151995772
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:45:46,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25714641516,103.781082304,0.0514444,0.0971922,1.6249,90.0,0.593411945678,33.9972,58.48360573984699
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:45:56,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2571498506,103.781079255,0.0514444,0.0971922,1.61792,90.0,0.593411945678,33.9972,57.98331201177626
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:46:06,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715169301,103.781075561,0.0514444,0.0,1.88321,0.0,0.593411945678,33.9972,57.601363428088455
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:46:16,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25714497657,103.781077504,0.0514444,0.0801468,1.88321,104.036,0.593411945678,33.9972,58.35741185040101
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:46:26,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25714502619,103.781075561,0.0514444,0.0,2.29511,0.0,0.610865238198,33.9972,58.246494431533016
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:46:36,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25714502619,103.781075561,0.0514444,0.0,2.29511,0.0,0.610865238198,33.9972,58.246494431533016
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:46:46,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25714911775,103.781086077,0.0514444,0.0869314,2.15723,116.565,0.593411945678,33.9972,58.435744939930565
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:46:56,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25714809097,103.781082554,0.0514444,0.0824703,5.30056,135.0,0.593411945678,33.9972,58.33633850459395
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:47:06,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25714550999,103.781085222,0.0514444,0.0824703,2.337,135.0,0.610865238198,34.9969,58.73360485898447
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,0.865683,0.0,5.27089434102,301.998,2023-06-03 07:47:16,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715140049,103.781076763,0.0514444,0.0869314,5.66883,333.435,0.610865238198,34.9969,57.695897447773575
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25760163536,103.780828945,0.0514444,0.0801468,1.82038,104.036,5.27089434102,301.998,2023-06-03 07:47:26,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25713985287,103.781069458,0.0514444,0.0971922,5.64439,323.13,0.610865238198,34.9969,57.89206823089142
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25760071585,103.780832529,0.0514444,0.0801468,1.82038,104.036,5.27089434102,301.998,2023-06-03 07:47:36,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2571424681,103.781067528,0.0514444,0.0971922,5.64439,323.13,0.610865238198,34.9969,57.26149405688288
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.257599107,103.780838799,0.0514444,0.0801468,1.82038,104.036,5.27089434102,301.998,2023-06-03 07:47:46,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25714614575,103.781080747,0.0514444,0.0971922,5.35816,306.87,0.610865238198,34.9969,57.098842900684716
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25759818805,103.780842383,0.0514444,0.0801468,1.82038,104.036,5.27089434102,301.998,2023-06-03 07:47:56,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715250691,103.781086099,0.0514444,0.0971922,5.33547,306.87,0.610865238198,34.9969,56.48007985912101
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25759738334,103.78084552,0.0514444,0.0801468,1.82038,104.036,5.27089434102,301.998,2023-06-03 07:48:06,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715440676,103.781083471,0.0514444,0.0971922,5.33547,306.87,0.610865238198,34.9969,55.91033778097251
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25759565969,103.780852237,0.0514444,0.0801468,1.82038,104.036,5.27089434102,301.998,2023-06-03 07:48:16,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715604949,103.781085151,0.0514444,0.0869314,5.16792,296.565,0.610865238198,34.9969,55.31653539012979
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25759485554,103.780855374,0.0514444,0.0801468,1.82038,104.036,5.27089434102,301.998,2023-06-03 07:48:26,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715748236,103.781082247,0.0514444,0.0869314,5.04575,296.565,0.610865238198,34.9969,54.78445192587074
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25759405083,103.780858511,0.0514444,0.0801468,1.82038,104.036,5.27089434102,301.998,2023-06-03 07:48:36,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715821523,103.781076188,0.0514444,0.0801468,5.04575,284.036,0.610865238198,34.9969,54.1683811714552
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25759244198,103.780864781,0.0514444,0.0801468,1.82038,104.036,5.27089434102,301.998,2023-06-03 07:48:46,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715835868,103.781073893,0.0,0.0,4.9131,0.0,0.593411945678,33.9972,53.57415923817527
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25759152303,103.780868365,0.0514444,0.0801468,1.82038,104.036,5.27089434102,301.998,2023-06-03 07:48:56,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715669236,103.781057226,0.0,0.0,5.48208,0.0,0.610865238198,34.9969,52.71261307765702
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25759071832,103.780871498,0.0514444,0.0801468,1.82038,104.036,5.27089434102,301.998,2023-06-03 07:49:06,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25715169257,103.781058893,0.0,0.0,2.48884,0.0,0.610865238198,34.9969,53.07663437155295
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25758899467,103.780878219,0.0514444,0.0801468,1.82038,104.036,5.27089434102,301.998,2023-06-03 07:49:16,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25713140696,103.781046245,0.308667,0.592155,3.54127,203.199,0.610865238198,34.9969,54.201756236570226
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25758818996,103.780881352,0.0514444,0.0801468,1.82038,104.036,5.27089434102,301.998,2023-06-03 07:49:26,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25711340668,103.78103869,0.308667,0.592155,3.54127,203.199,0.610865238198,34.9969,55.61552839736869
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25758646631,103.780888073,0.0514444,0.0801468,1.82038,104.036,5.27089434102,301.998,2023-06-03 07:49:36,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25694487396,103.780876472,1.23467,2.39417,3.88336,222.368,0.733038285838,41.9952,71.35347009275583
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25758566216,103.780891206,0.0514444,0.0801468,1.82038,104.036,5.27089434102,301.998,2023-06-03 07:49:46,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25688913495,103.780833153,1.23467,2.27131,3.88336,221.878,0.733038285838,41.9952,77.7187060431932
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.25758485745,103.780894343,0.0514444,0.0801468,1.82038,104.036,5.27089434102,301.998,2023-06-03 07:49:56,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2568359173,103.780787004,1.23467,2.24386,3.88336,221.84,0.733038285838,41.9952,84.12889861117888
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2575831338,103.78090106,0.0514444,0.0801468,1.82038,104.036,5.27089434102,301.998,2023-06-03 07:50:06,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25700417276,103.780984444,0.720222,1.38396,0.507891,29.4454,0.296705972839,16.9958,65.04146941989569
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,2.23926,0.0,5.27089434102,301.998,2023-06-03 07:50:16,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25704401197,103.781006476,0.720222,1.38396,0.507891,29.4454,0.296705972839,16.9958,65.42364148580704
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,2.23926,0.0,5.27089434102,301.998,2023-06-03 07:50:26,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25711444734,103.781024677,1.02889,1.98624,0.354302,20.031,0.366519142919,20.9949,58.810923137837065
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,2.23926,0.0,5.27089434102,301.998,2023-06-03 07:50:36,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25711818191,103.781019781,0.257222,0.480094,0.376991,21.3706,0.279252680319,15.9961,58.21763777710897
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,2.23926,0.0,5.27089434102,301.998,2023-06-03 07:50:46,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25713332178,103.781025734,0.257222,0.480094,0.376991,21.3706,0.279252680319,15.9961,56.93068721278039
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,2.23926,0.0,5.27089434102,301.998,2023-06-03 07:50:56,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25696193218,103.780994202,0.771667,1.48192,3.22886,184.514,5.49778714378,315.0,73.75935204285332
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,2.23926,0.0,5.27089434102,301.998,2023-06-03 07:51:06,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25691326728,103.780989974,0.771667,1.48192,3.22886,184.514,5.49778714378,315.0,78.87662900495448
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,2.23926,0.0,5.27089434102,301.998,2023-06-03 07:51:16,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25711783839,103.780763748,1.74911,3.38218,5.15745,295.534,4.83456202802,276.998,54.150251797441314
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,2.23926,0.0,5.27089434102,301.998,2023-06-03 07:51:26,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25718139137,103.780194062,4.68144,9.10354,4.90787,281.454,5.00909495322,286.996,83.72016751797074
CMA CGM CORAL,9HA4979 ,9350393,MT,,CS,49810,215141000.0,1.2576016925,103.780818893,0.0,0.0,2.23926,0.0,5.27089434102,301.998,2023-06-03 07:51:36,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25755428952,103.779303472,6.019,11.7122,5.06495,290.601,5.11381470834,293.0,168.54897787713804
