name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25524855653,103.786348352,1.13178,2.20093,3.74897,215.655,0.558505360638,31.9977,2023-06-03 15:03:18,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25469804345,103.787580512,1.59478,3.08882,3.84671,220.406,8.91863247769,0.0,150.0330137780566
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.2551878131,103.786294814,1.13178,2.22381,3.78387,216.469,0.558505360638,31.9977,2023-06-03 15:03:28,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25453777975,103.787371064,1.80056,3.49514,3.79435,217.316,8.91863247769,0.0,139.78320787097877
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25506889092,103.78619565,1.13178,2.2317,3.79609,217.569,0.541052068118,30.9979,2023-06-03 15:03:38,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25443428706,103.787292458,1.80056,3.49514,3.79435,217.316,8.91863247769,0.0,140.8771263888196
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25499264129,103.786143745,1.13178,2.23542,3.78562,216.87,0.541052068118,30.9979,2023-06-03 15:03:48,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25430690816,103.78726712,1.80056,2.88659,3.79435,205.53,8.91863247769,0.0,146.321550668288
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25494118887,103.786093529,1.13178,2.2782,3.77864,216.674,0.541052068118,30.9979,2023-06-03 15:03:58,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25423183856,103.787255688,0.771667,1.48676,3.58491,205.56,8.91863247769,0.0,151.36990875898107
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25486694179,103.786040246,1.13178,2.3054,3.7542,216.773,0.558505360638,31.9977,2023-06-03 15:04:08,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25418140575,103.787231897,0.771667,1.48676,3.58491,205.56,8.91863247769,0.0,152.83988759048867
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25472954402,103.785953384,1.13178,2.23204,3.72453,213.275,0.558505360638,31.9977,2023-06-03 15:04:18,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25414481079,103.787241752,0.720222,1.397,3.51335,201.209,8.91863247769,0.0,157.29305560627324
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25467388155,103.78592195,1.13178,2.23779,3.70708,212.586,0.575958653158,32.9974,2023-06-03 15:04:28,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25409464209,103.787228911,0.720222,1.39009,3.50986,200.462,8.91863247769,0.0,158.92889827118714
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25459838062,103.78587868,1.13178,2.23365,3.68788,211.477,0.593411945678,33.9972,2023-06-03 15:04:38,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25400956789,103.787196293,0.720222,1.39009,3.50986,200.462,8.91863247769,0.0,160.44362770927853
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.2544554267,103.785795508,1.13178,2.32694,3.68788,210.635,0.593411945678,34.9969,2023-06-03 15:04:48,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25389340986,103.787134241,1.08033,2.08635,3.6041,206.565,8.91863247769,0.0,161.41315294545737
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25439278157,103.785759463,1.13178,2.42358,3.68788,210.885,0.593411945678,34.9969,2023-06-03 15:04:58,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25381006373,103.787071658,1.23467,2.38396,3.70533,212.005,8.91863247769,0.0,159.61763514820046
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25429946896,103.785701206,1.33756,2.59028,3.68439,211.185,0.645771823238,36.9965,2023-06-03 15:05:08,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.2535816778,103.78694941,1.54333,2.98499,3.65821,209.236,8.91863247769,0.0,160.0778806034931
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25414001486,103.785602494,1.33756,2.6642,3.68439,212.183,0.645771823238,36.9965,2023-06-03 15:05:18,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25348410179,103.786894066,1.54333,2.99453,3.65821,209.56,8.91863247769,0.0,161.04394199247332
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25405032773,103.78554715,1.54333,2.78791,3.71755,212.471,0.715584993318,40.9955,2023-06-03 15:05:28,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.2533683451,103.786811538,1.54333,3.07699,3.65821,210.778,8.91863247769,0.0,159.71137570148073
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25394049936,103.785468545,1.64622,3.00844,3.74373,214.203,0.733038285838,41.9952,2023-06-03 15:05:38,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25315344464,103.786668481,1.74911,3.27842,3.72453,212.654,8.91863247769,0.0,159.5409848438759
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25375573022,103.785321196,1.69767,3.21904,3.78911,217.147,0.767944870878,43.9948,2023-06-03 15:05:48,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25306472032,103.786618902,1.74911,3.38033,3.72453,213.507,8.91863247769,0.0,163.4501029225067
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25366731303,103.785237172,1.80056,3.4247,3.82925,219.472,0.785398163397,45.0,2023-06-03 15:05:58,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25297764974,103.78652408,1.74911,3.38279,3.76991,215.882,8.91863247769,0.0,162.32080321214465
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25358527357,103.785159338,1.852,3.55304,3.86241,221.451,0.820304748437,46.9995,2023-06-03 15:06:08,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25277878857,103.786330151,1.80056,3.78111,3.8851,223.542,8.91863247769,0.0,158.05980257758918
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25347146266,103.785058844,1.852,3.56763,3.86241,221.245,0.820304748437,46.9995,2023-06-03 15:06:18,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25268922985,103.786243745,2.10922,3.78111,3.94444,223.542,8.91863247769,0.0,157.85008347011166
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25327689589,103.784824977,1.852,3.58812,3.94793,226.097,0.872664625997,49.9988,2023-06-03 15:06:28,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25256927113,103.78610244,2.10922,4.08286,3.94444,225.964,8.91863247769,0.0,162.35465619859337
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25320353622,103.784721341,1.852,3.58048,3.98808,228.521,0.907571211037,51.9983,2023-06-03 15:06:38,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25233427994,103.785836709,2.41789,4.67623,3.96364,227.021,8.91863247769,0.0,157.21632016365902
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25312522677,103.784633425,1.852,3.59506,3.98808,228.727,0.907571211037,51.9983,2023-06-03 15:06:48,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25223911652,103.785710066,2.41789,4.70475,3.96364,227.344,8.91863247769,0.0,155.02794993067167
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25298270791,103.784423617,1.80056,3.50696,4.05964,232.431,0.942477796077,53.9978,2023-06-03 15:06:58,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25215990774,103.785592167,2.41789,4.73632,4.02124,230.496,8.91863247769,0.0,158.89038013484782
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25290918799,103.784314084,1.80056,3.50712,4.08407,234.019,0.959931088597,54.9976,2023-06-03 15:07:08,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25200006157,103.785397829,2.57222,5.04266,4.02473,230.788,8.91863247769,0.0,157.27117899106747
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25286663735,103.784243146,1.80056,3.50502,4.10501,235.164,0.994837673637,56.9971,2023-06-03 15:07:18,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25173544978,103.785125408,2.67511,5.19152,3.98633,228.491,8.91863247769,0.0,159.50173939000337
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25271588693,103.784017794,1.74911,3.40195,4.11898,235.947,1.01229096616,57.9968,2023-06-03 15:07:28,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25162456261,103.78499852,2.67511,5.17866,3.98633,228.652,8.91863247769,0.0,163.1329603253747
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25266151259,103.783935967,1.74911,3.40728,4.12421,236.401,1.02974425868,58.9966,2023-06-03 15:07:38,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25157424155,103.784897002,2.21211,4.34261,4.06487,232.822,8.91863247769,0.0,161.34018194263712
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25259337016,103.783831011,1.69767,3.31025,4.12945,236.497,1.06465084372,60.9961,2023-06-03 15:07:48,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25140477193,103.784695579,2.00633,3.93046,4.06836,233.243,8.91863247769,0.0,163.4182141467061
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25247227083,103.783642604,1.69767,3.20257,4.12945,236.889,1.06465084372,60.9961,2023-06-03 15:07:58,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25132951791,103.784594501,2.00633,3.90326,4.06836,233.301,8.91863247769,0.0,165.36146000437284
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25239912726,103.783530368,1.64622,3.20257,4.13294,236.889,1.08210413624,61.9958,2023-06-03 15:08:08,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.2512403787,103.784466024,1.852,3.60215,4.09978,235.109,8.91863247769,0.0,165.59207850141638
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25234875137,103.78344547,1.54333,2.99812,4.14516,237.443,1.1344640138,64.9951,2023-06-03 15:08:18,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25109933843,103.784228265,1.90344,3.6932,4.11549,235.724,8.91863247769,0.0,163.93271190116823
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25228899051,103.783352938,1.54333,2.99812,4.14516,237.443,1.1344640138,64.9951,2023-06-03 15:08:28,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.251022331,103.784115051,1.90344,3.6932,4.11549,235.724,8.91863247769,0.0,164.36420934188476
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25219822471,103.783208935,1.49189,2.794,4.15214,238.079,1.16937059884,66.9946,2023-06-03 15:08:38,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25097190993,103.784032544,1.90344,3.59616,4.11549,236.911,8.91863247769,0.0,164.2472187398711
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25215266682,103.783137084,1.49189,2.78377,4.15214,238.419,1.16937059884,66.9946,2023-06-03 15:08:48,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25090279609,103.783930018,1.90344,3.69049,4.16785,238.57,8.91863247769,0.0,164.57680175594962
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25210070324,103.783045048,1.389,2.6837,4.18006,239.534,1.25663706144,71.9989,2023-06-03 15:08:58,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25079142353,103.783689152,1.95489,3.78067,4.18704,239.744,8.91863247769,0.0,162.24118801217872
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25200393736,103.782856987,1.33756,2.63769,4.19577,240.412,1.29154364648,73.9984,2023-06-03 15:09:08,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.2507268619,103.783566426,1.95489,3.78551,4.20799,240.803,8.91863247769,0.0,162.4354040455786
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.2519660431,103.782782776,1.28611,2.5396,4.21322,241.67,1.32645023152,75.9979,2023-06-03 15:09:18,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.2506829438,103.783423558,2.00633,3.90326,4.26035,243.69,8.91863247769,0.0,159.4687831414287
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.2519298237,103.782714234,1.18322,2.33949,4.21672,241.731,1.36135681656,77.9974,2023-06-03 15:09:28,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25057376243,103.783134373,2.05778,3.99473,4.29875,246.179,8.91863247769,0.0,157.8550834802154
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25186664326,103.782598721,1.13178,2.20915,4.21672,241.631,1.3962634016,79.9969,2023-06-03 15:09:38,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25053547535,103.782981151,2.16067,4.15892,4.3546,249.193,8.91863247769,0.0,154.0036075709779
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25183285072,103.782544428,1.02889,2.01832,4.19752,241.213,1.43116998664,81.9965,2023-06-03 15:09:48,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25047590113,103.782891769,1.64622,3.23427,4.2586,244.359,8.91863247769,0.0,155.74835018997828
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25180917975,103.782507703,0.977444,1.91693,4.17308,239.534,1.4835298642,84.9957,2023-06-03 15:09:58,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25039576704,103.782899515,0.771667,1.69126,3.84496,232.472,8.91863247769,0.0,163.08846384509098
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25177434545,103.78246759,0.977444,1.88352,4.17308,238.935,1.4835298642,84.9957,2023-06-03 15:10:08,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25034083512,103.782858925,0.771667,1.47591,3.84496,220.192,8.91863247769,0.0,165.22914877657024
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25173272148,103.782415886,0.874556,1.68768,4.14167,237.225,1.55334303427,88.9948,2023-06-03 15:10:18,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25034855973,103.782823694,0.823111,1.58361,3.9811,228.483,8.91863247769,0.0,160.44976499181865
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25170863642,103.782375339,0.874556,1.68353,4.16785,238.696,1.58824961931,90.9998,2023-06-03 15:10:28,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25030265672,103.782768147,0.926,1.78516,4.09629,234.752,8.91863247769,0.0,162.32187611802937
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25164855084,103.782278135,0.874556,1.68353,4.17134,238.696,1.62315620435,92.9993,2023-06-03 15:10:38,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25023824085,103.782648796,0.926,1.79055,4.14341,237.863,8.91863247769,0.0,162.14257850015227
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25162853952,103.78224215,0.874556,1.78421,4.17134,240.642,1.62315620435,92.9993,2023-06-03 15:10:48,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25020436292,103.782579205,0.874556,1.67723,4.14516,237.783,8.91863247769,0.0,162.73372453533852
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25160776869,103.782207105,0.926,1.78421,4.20275,240.642,1.71042266695,97.998,2023-06-03 15:10:58,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25016758882,103.78253377,0.926,1.79055,4.1469,237.863,8.91863247769,0.0,164.20660581775556
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25158539246,103.782162591,0.926,1.79182,4.21672,241.489,1.74532925199,99.9976,2023-06-03 15:11:08,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25009766853,103.782412001,0.926,1.79687,4.16436,238.717,8.91863247769,0.0,167.73481752445625
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25153242511,103.782061517,0.926,1.79087,4.21672,242.879,1.74532925199,99.9976,2023-06-03 15:11:18,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25006582136,103.782364992,0.926,1.78686,4.17657,239.25,8.91863247769,0.0,166.53198132761923
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25151162651,103.782019768,0.977444,1.89512,4.24115,243.172,1.83259571459,104.996,2023-06-03 15:11:28,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.25002575358,103.782255235,1.13178,2.18023,4.32493,248.009,8.91863247769,0.0,167.282286777014
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25151162651,103.782019768,0.977444,1.89512,4.24115,243.172,1.83259571459,104.996,2023-06-03 15:11:38,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.24995933589,103.782038778,1.54333,2.98271,4.41917,253.337,8.91863247769,0.0,172.61977830486114
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25144274452,103.781878918,1.02889,1.98234,4.26384,244.44,1.91986217719,109.995,2023-06-03 15:11:48,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.24992059545,103.781902109,1.54333,2.99857,4.47153,256.504,8.91863247769,0.0,169.2748879915924
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25142503055,103.7818435,1.02889,1.98358,4.28129,245.695,1.95476876223,111.995,2023-06-03 15:11:58,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.2499021461,103.781818943,1.49189,2.89731,4.50469,258.389,8.91863247769,0.0,169.35902879953866
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25140839847,103.781808366,1.02889,1.99346,4.28129,246.435,1.95476876223,114.999,2023-06-03 15:12:08,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.24986935641,103.781613827,1.54333,3.0009,4.53611,259.928,8.91863247769,0.0,172.4947603333361
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25136538857,103.781697403,0.977444,1.88423,4.33016,248.199,2.04203522483,116.999,2023-06-03 15:12:18,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.24984998456,103.78150443,1.54333,3.0009,4.53611,259.928,8.91863247769,0.0,169.86531491350436
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25135264108,103.781653122,1.02889,1.98624,4.36158,249.969,2.09439510239,119.998,2023-06-03 15:12:28,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.24985952017,103.781405315,1.33756,2.58707,4.578,262.661,8.91863247769,0.0,168.29744683680246
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25135264108,103.781653122,1.02889,1.98624,4.36158,249.969,2.09439510239,119.998,2023-06-03 15:12:38,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.24984222806,103.78124985,1.28611,2.48364,4.60069,263.709,8.91863247769,0.0,173.8307243910066
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000.0,1.25131573266,103.781538253,1.02889,1.99166,4.36158,251.211,2.09439510239,119.998,2023-06-03 15:12:48,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.24985830892,103.781145817,1.389,2.68954,4.63559,265.855,8.91863247769,0.0,167.82761242280375
