name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27105496597,103.784232375,0.977444,1.88423,4.32493,248.199,0.890117918517,50.9985,2023-06-02 14:04:52,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.2714494053,103.783602158,0.874556,1.68499,4.41394,253.237,8.91863247769,0.0,82.65608593861316
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27102821247,103.784173677,0.977444,1.89153,4.32318,247.652,0.907571211037,51.9983,2023-06-02 14:05:03,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27143312604,103.783549584,0.874556,1.68499,4.41394,253.237,8.91863247769,0.0,82.70805175848561
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27098668341,103.784044606,1.02889,1.98891,4.32842,248.199,0.907571211037,51.9983,2023-06-02 14:05:12,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.2713903138,103.78343923,0.823111,1.58074,4.42615,253.571,8.91863247769,0.0,80.89132687461074
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27095389517,103.783956166,1.08033,2.09358,4.33016,248.199,0.925024503557,52.998,2023-06-02 14:05:22,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27137649565,103.783379996,0.823111,1.59407,4.43488,254.438,8.91863247769,0.0,79.44016914672021
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27087321606,103.783773329,1.13178,2.18412,4.34412,249.146,0.925024503557,52.998,2023-06-02 14:05:33,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27135129951,103.783277767,0.823111,1.59407,4.43488,254.438,8.91863247769,0.0,76.55709173203238
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27084766153,103.783706979,1.13178,2.18412,4.34412,249.146,0.925024503557,52.998,2023-06-02 14:05:43,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27133111857,103.783214519,0.874556,1.68499,4.41917,253.237,8.91863247769,0.0,76.72677348443749
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27080821499,103.783638958,1.18322,2.28879,4.34936,249.102,0.942477796077,53.9978,2023-06-02 14:05:53,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27130205756,103.783137078,0.977444,1.89951,4.39998,252.121,8.91863247769,0.0,78.2831298773285
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27075726626,103.783463583,1.23467,2.37984,4.35983,249.937,0.977384381117,55.9973,2023-06-02 14:06:03,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27126444191,103.783005155,0.977444,1.89363,4.40347,252.681,8.91863247769,0.0,76.01049406922326
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27072767163,103.783391697,1.23467,2.37984,4.35983,249.937,0.977384381117,55.9973,2023-06-02 14:06:13,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.2712089841,103.782949288,0.977444,2.09042,4.40347,247.011,8.91863247769,0.0,72.68535363170402
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27069602863,103.78329969,1.23467,2.38658,4.35983,249.499,0.977384381117,55.9973,2023-06-02 14:06:23,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27114503544,103.782882325,1.18322,2.28829,4.20101,241.04,8.91863247769,0.0,68.15758896066782
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27062020801,103.783159168,1.28611,2.47625,4.32667,247.865,1.01229096616,57.9968,2023-06-02 14:06:33,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27108400808,103.78269714,1.18322,2.5777,4.20101,249.242,8.91863247769,0.0,72.78600874139158
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27058570233,103.78307376,1.28611,2.47625,4.32667,247.865,1.01229096616,57.9968,2023-06-02 14:06:43,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27102978722,103.782640228,1.18322,2.28631,4.2429,243.217,8.91863247769,0.0,69.00081443944346
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27054467111,103.782987273,1.33756,2.57792,4.30922,246.915,1.01229096616,57.9968,2023-06-02 14:06:53,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27098932059,103.782519344,1.18322,2.27961,4.29002,245.839,8.91863247769,0.0,71.76708866907792
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27051533552,103.782911605,1.33756,2.58561,4.30224,246.519,1.01229096616,57.9968,2023-06-02 14:07:03,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27095861573,103.782451463,1.18322,2.27961,4.30922,245.839,8.91863247769,0.0,71.03640472316982
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.270449598,103.782774729,1.389,2.68025,4.29176,246.038,1.02974425868,58.9966,2023-06-02 14:07:13,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27091735622,103.78231188,1.23467,2.39346,4.34063,249.063,8.91863247769,0.0,73.16267895338034
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27041417805,103.782693226,1.389,2.68025,4.29176,246.038,1.02974425868,58.9966,2023-06-02 14:07:23,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27087520187,103.782211208,1.28611,2.48721,4.27082,245.037,8.91863247769,0.0,74.15710158795007
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27032064015,103.782476654,1.44044,2.78486,4.29526,246.119,1.02974425868,58.9966,2023-06-02 14:07:33,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27077999334,103.78206691,1.389,2.6837,4.18355,239.534,8.91863247769,0.0,68.43801163046987
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27028310579,103.782393708,1.44044,2.78486,4.29526,246.119,1.02974425868,58.9966,2023-06-02 14:07:43,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27072286598,103.781977251,1.33756,2.58714,4.18181,239.775,8.91863247769,0.0,67.33862225395319
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27024222027,103.782296651,1.44044,2.78486,4.29351,246.119,1.02974425868,58.9966,2023-06-02 14:07:53,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27068039003,103.781874131,1.389,2.68708,4.22195,241.952,8.91863247769,0.0,67.67635364346069
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27015893729,103.782111335,1.49189,2.8717,4.29351,246.038,1.0471975512,59.9963,2023-06-02 14:08:03,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27060994129,103.781695352,1.49189,2.88613,4.24988,243.608,8.91863247769,0.0,68.21619872252808
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27012183493,103.781999893,1.49189,2.88168,4.30049,246.548,1.06465084372,60.9961,2023-06-02 14:08:13,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.2705414701,103.781530749,1.80056,3.48404,4.31271,247.011,8.91863247769,0.0,69.98054213140772
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27008744806,103.781931271,1.44044,2.77705,4.30224,246.485,1.06465084372,60.9961,2023-06-02 14:08:23,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27054662067,103.781439022,1.80056,3.48404,4.4663,256.119,8.91863247769,0.0,74.84248539968459
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27000735764,103.781743226,1.389,2.68933,4.34762,248.814,1.09955742876,62.9956,2023-06-02 14:08:33,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27050407187,103.781172542,1.852,3.57604,4.5012,258.079,8.91863247769,0.0,84.11550435075952
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26998469452,103.781673932,1.33756,2.60018,4.39474,251.701,1.1344640138,64.9951,2023-06-02 14:08:43,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27052824674,103.781082513,1.54333,2.99863,4.6513,266.655,8.91863247769,0.0,89.30645692406308
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26995506748,103.781495696,1.33756,2.47991,4.42615,256.399,1.15191730632,65.9949,2023-06-02 14:08:53,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.2705187251,103.781000943,0.977444,1.89193,4.63036,265.285,8.91863247769,0.0,83.38656891206725
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26994911829,103.78141506,1.28611,2.47793,4.52215,258.69,1.2217304764,69.9994,2023-06-02 14:09:03,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27052059929,103.780957754,0.874556,1.69215,4.66876,268.025,8.91863247769,0.0,81.37892769878971
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26993836131,103.781332495,1.28611,2.47991,4.56404,260.981,1.27409035396,72.9987,2023-06-02 14:09:13,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27052886481,103.780861394,1.13178,2.19689,4.6897,268.986,8.91863247769,0.0,83.98872139989629
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26992590557,103.781238487,1.23467,2.38111,4.62861,264.848,1.32645023152,75.9979,2023-06-02 14:09:23,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.2705382395,103.780743513,1.23467,2.3948,4.76998,273.257,8.91863247769,0.0,87.54308892982876
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26993274421,103.781079866,1.23467,2.37149,4.72984,270.0,1.41371669412,80.9967,2023-06-02 14:09:33,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27058126119,103.780623636,0.977444,1.88112,4.95499,283.749,8.91863247769,0.0,88.16136555450348
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26994028369,103.780986757,1.18322,2.27729,4.78395,272.936,1.44862327916,82.9962,2023-06-02 14:09:43,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27062506962,103.780612368,0.977444,1.47847,4.95499,298.25,8.91863247769,0.0,86.77693732812898
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26998449088,103.78084027,1.18322,2.28813,4.89914,279.782,1.57079632679,90.0,2023-06-02 14:09:53,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27067183853,103.780527142,0.771667,1.47847,5.21155,298.25,8.91863247769,0.0,83.98329445642368
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26999451306,103.780784445,1.18322,2.18853,4.89914,282.308,1.57079632679,90.0,2023-06-02 14:10:03,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27070919745,103.780468754,0.771667,1.69293,5.21155,304.237,8.91863247769,0.0,86.87345871935437
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27001277616,103.78072306,1.13178,2.18412,5.0248,286.015,1.69296937443,96.9983,2023-06-02 14:10:13,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27075134351,103.780434259,0.874556,1.6879,5.3826,308.454,8.91863247769,0.0,88.17741917285029
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27008442875,103.780551087,1.13178,2.18758,5.12603,292.463,1.79768912955,102.997,2023-06-02 14:10:23,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27084564987,103.780342434,0.823111,1.58074,5.48732,314.502,8.91863247769,0.0,87.76459013381654
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27011592683,103.780485499,1.08033,2.07773,5.19061,296.086,1.85004900711,105.996,2023-06-02 14:10:33,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27090342711,103.780325242,0.823111,1.37478,5.48732,326.535,8.91863247769,0.0,89.35993822919158
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27015464389,103.780416493,1.08033,2.07364,5.26915,300.411,1.91986217719,109.995,2023-06-02 14:10:43,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27094478468,103.780301624,0.823111,1.18638,5.48732,341.862,8.91863247769,0.0,88.78278599132037
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27019260789,103.78036197,1.08033,2.08128,5.31453,302.8,1.97222205475,113.0,2023-06-02 14:10:53,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27098851475,103.780321454,0.565889,1.08333,6.12262,350.707,8.91863247769,0.0,88.6153433680655
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27029395767,103.780255543,1.08033,1.98862,5.3634,309.447,2.02458193231,115.999,2023-06-02 14:11:03,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27106125116,103.780333341,0.514444,0.992123,0.0401426,2.24574,8.91863247769,0.0,85.75636869145535
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.2703473404,103.780201033,1.02889,1.98101,5.48906,312.614,2.12930168743,121.998,2023-06-02 14:11:13,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27111326581,103.780339899,0.514444,0.992123,0.0436332,2.24574,8.91863247769,0.0,86.55480628413181
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.2704733298,103.780107039,0.977444,1.88563,5.6252,322.539,2.26892802759,129.996,2023-06-02 14:11:23,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27119426939,103.780398754,0.565889,1.09478,0.116937,6.1155,8.91863247769,0.0,86.47575010274153
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27053085458,103.780082499,0.977444,1.58682,5.6252,329.036,2.26892802759,129.996,2023-06-02 14:11:33,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27121153784,103.780430013,0.463,0.897543,0.312414,17.6501,8.91863247769,0.0,84.97768265218384
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27057413244,103.780066931,0.771667,1.47783,5.86082,333.435,2.39110107523,137.0,2023-06-02 14:11:43,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27121261802,103.780479376,0.463,0.884182,0.586431,33.3407,8.91863247769,0.0,84.51480336071509
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27066157573,103.780055623,0.771667,1.29233,5.86082,344.291,2.39110107523,137.0,2023-06-02 14:11:53,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27125518344,103.78052098,0.463,0.883541,0.698132,39.6442,8.91863247769,0.0,83.86343993974
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27069360417,103.780058074,0.565889,1.08333,6.11912,350.707,2.54818070791,145.997,2023-06-02 14:12:03,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27128510073,103.780529754,0.463,0.87473,0.698132,36.8699,8.91863247769,0.0,84.115176383037
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27072862741,103.780061675,0.514444,0.991551,6.25351,358.877,2.61799387799,149.996,2023-06-02 14:12:13,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27132471207,103.780545091,0.514444,0.993074,0.699877,40.2364,8.91863247769,0.0,85.33027725402906
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27075977953,103.780072542,0.411556,0.783589,0.13439,7.12502,2.67035375555,152.996,2023-06-02 14:12:23,True,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27134808525,103.780570344,0.463,0.879684,0.790634,45.0,8.91863247769,0.0,85.68422445229525
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27080323694,103.780103222,0.360111,0.67812,0.481711,27.2996,2.79252680319,159.999,2023-06-02 14:12:33,True,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27137934768,103.780628823,0.463,0.890357,0.92677,53.8807,8.91863247769,0.0,86.70524175511785
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27081727662,103.780115572,0.308667,0.583153,0.645772,36.8699,2.84488668075,162.999,2023-06-02 14:12:43,True,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27131423581,103.780699983,0.463,1.19764,0.92677,103.134,8.91863247769,0.0,85.28995879532624
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.2708383352,103.780155589,0.308667,0.583477,1.03498,60.0184,2.94960643587,168.997,2023-06-02 14:12:53,True,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27121642588,103.780817181,0.977444,1.88352,2.11883,121.065,8.91863247769,0.0,84.71573399341243
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27084067352,103.780180812,0.308667,0.584771,1.03498,74.5778,2.94960643587,171.996,2023-06-02 14:13:03,True,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27118726834,103.780868142,0.977444,1.78844,2.11883,127.493,8.91863247769,0.0,85.57806423223498
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27083154462,103.780202029,0.360111,0.699784,1.59349,90.0,3.08923277603,176.995,2023-06-02 14:13:13,True,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27119701958,103.780897199,0.720222,1.38232,2.02109,115.844,8.91863247769,0.0,87.31425407121779
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.2708258397,103.780224874,0.360111,0.687253,1.9059,98.1301,3.15904594611,181.0,2023-06-02 14:13:23,True,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27119222074,103.780941042,0.720222,1.18766,2.02109,111.105,8.91863247769,0.0,89.43275411388663
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27078235348,103.780261251,0.360111,0.687253,2.37016,135.0,3.24631240871,185.999,2023-06-02 14:13:33,True,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27115075903,103.781033665,0.720222,1.3789,1.94953,111.501,8.91863247769,0.0,95.13845376861548
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27075758688,103.780268557,0.360111,0.67812,2.65988,152.7,3.28121899375,187.998,2023-06-02 14:13:43,True,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27114976313,103.780946514,0.411556,0.797213,3.17999,181.397,8.91863247769,0.0,87.07363525982723
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27071275658,103.780284098,0.411556,0.787197,2.78205,159.775,3.31612557879,189.998,2023-06-02 14:13:53,True,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27111282365,103.780828977,0.411556,1.68656,3.17999,244.026,8.91863247769,0.0,75.1533540358305
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.2706467147,103.780296661,0.617333,1.09427,2.94437,167.692,3.40339204139,194.996,2023-06-02 14:14:03,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27103697502,103.780688469,1.02889,1.9909,4.22719,242.684,8.91863247769,0.0,61.48396901233796
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27059808844,103.780302502,0.668778,1.27836,2.97928,171.254,3.42084533391,195.996,2023-06-02 14:14:13,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27102480577,103.780656837,0.823111,1.59372,4.19054,239.995,8.91863247769,0.0,61.6685115049246
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27048679938,103.780305677,0.771667,1.49676,3.1381,180.0,3.47320521147,198.995,2023-06-02 14:14:23,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27099834445,103.780638862,0.668778,1.27777,4.1277,236.793,8.91863247769,0.0,67.87774105139808
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27042289689,103.780294649,0.823111,1.59691,3.21141,183.489,3.49065850399,199.995,2023-06-02 14:14:33,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27090317619,103.780557988,0.823111,1.58122,3.90256,223.506,8.91863247769,0.0,60.902095085754716
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.2703470228,103.780284753,0.874556,1.69828,3.2341,185.254,3.50811179651,200.995,2023-06-02 14:14:43,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27079783504,103.780552529,1.02889,1.99299,3.50462,200.556,8.91863247769,0.0,58.30055158961585
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27028704913,103.780267258,0.874556,1.88061,3.2341,187.125,3.50811179651,204.0,2023-06-02 14:14:53,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27071017617,103.780542177,1.08033,2.08146,3.34405,191.31,8.91863247769,0.0,56.10440176336776
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27011542214,103.780214122,1.13178,2.19758,3.41037,195.388,3.59537825911,205.999,2023-06-02 14:15:03,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27056628958,103.780512592,1.08033,2.08146,3.34405,191.31,8.91863247769,0.0,60.11955074441413
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.27004634683,103.780195219,1.13178,2.19758,3.41037,195.388,3.59537825911,205.999,2023-06-02 14:15:13,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27051803066,103.780558893,0.926,1.78834,3.14159,180.0,8.91863247769,0.0,66.22210234005091
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.2698948312,103.780140679,1.28611,2.4957,3.46099,198.153,3.63028484415,207.999,2023-06-02 14:15:23,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27039834687,103.780574489,0.926,1.79687,3.04385,174.413,8.91863247769,0.0,73.89458647400541
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26981474629,103.780108891,1.28611,2.47724,3.46099,198.293,3.63028484415,207.999,2023-06-02 14:15:33,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.2703551024,103.780579545,0.926,1.79887,3.02815,173.797,8.91863247769,0.0,79.6726262385515
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26970923586,103.780059509,1.33756,2.58092,3.52731,202.122,3.64773813667,208.998,2023-06-02 14:15:43,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27027916968,103.780595824,0.874556,1.68533,3.0072,172.711,8.91863247769,0.0,87.01079697502144
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26949326858,103.779966103,1.44044,2.76498,3.52557,201.876,3.64773813667,208.998,2023-06-02 14:15:53,False,RUBICON,9V8509  ,9678446,SG,,TU,493,563826000,1.27015434661,103.780618905,0.874556,1.69694,2.96706,170.106,8.91863247769,0.0,103.29555817244811
