name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,2.18166,0.0,2.09439510239,119.998,2023-06-01 10:32:08,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27294909122,103.761995501,0.617333,1.19353,2.10138,120.324,1.1344640138,64.9951,147.99131276702937
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,2.18166,0.0,2.09439510239,119.998,2023-06-01 10:32:18,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.2729751838,103.761977687,0.308667,0.584771,0.392699,21.4477,1.16937059884,66.9946,144.58609727649898
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,2.18166,0.0,2.09439510239,119.998,2023-06-01 10:32:28,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27299323712,103.761985119,0.308667,0.584771,0.392699,21.4477,1.16937059884,66.9946,143.89657283404418
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,2.18166,0.0,2.09439510239,119.998,2023-06-01 10:32:38,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27299591217,103.761973615,0.308667,0.0869314,0.392699,333.435,1.16937059884,67.9999,142.73201130886787
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,2.18166,0.0,2.09439510239,119.998,2023-06-01 10:32:48,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27297829942,103.761968658,0.154333,0.296715,5.72817,328.392,1.18682389136,67.9999,143.60393289281004
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,2.18166,0.0,2.09439510239,119.998,2023-06-01 10:32:58,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27298660323,103.761963542,0.154333,0.296715,5.72817,328.392,1.18682389136,67.9999,142.56672561466593
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,2.18166,0.0,2.09439510239,119.998,2023-06-01 10:33:08,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27297320172,103.761963929,0.154333,0.283028,5.95855,344.055,1.18682389136,67.9999,143.58732732176537
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,2.18166,0.0,2.09439510239,119.998,2023-06-01 10:33:18,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27298378471,103.761960392,0.102889,0.283028,5.49604,344.055,1.18682389136,67.9999,142.5115259879276
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,2.18166,0.0,2.09439510239,119.998,2023-06-01 10:33:28,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27296659403,103.761965684,0.102889,0.192431,5.49604,315.0,1.18682389136,67.9999,144.22286793397
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,2.18166,0.0,2.09439510239,119.998,2023-06-01 10:33:38,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27297852521,103.7619695,0.257222,0.481273,5.52397,316.637,1.18682389136,67.9999,143.65748140737782
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,2.18166,0.0,2.09439510239,119.998,2023-06-01 10:33:48,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27297525846,103.761981776,0.102889,0.179214,5.5868,319.399,1.18682389136,67.9999,144.92244566201674
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,2.18166,0.0,2.09439510239,119.998,2023-06-01 10:33:58,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27292541086,103.761967168,0.154333,0.288973,5.51873,317.726,1.18682389136,67.9999,147.44269926255433
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,2.18166,0.0,2.09439510239,119.998,2023-06-01 10:34:08,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27297780357,103.76194752,0.205778,0.485961,5.7177,343.74,1.18682389136,67.9999,141.8883798847038
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,2.18166,0.0,2.09439510239,119.998,2023-06-01 10:34:18,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27299335875,103.761942737,0.257222,0.485961,5.98299,343.74,1.18682389136,67.9999,140.33724513845758
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,2.18166,0.0,2.09439510239,119.998,2023-06-01 10:34:28,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.2729580661,103.761906068,0.0514444,0.0801468,5.91667,345.964,1.18682389136,67.9999,140.02051297334714
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383426147,103.760998948,0.0,0.0869314,2.18166,296.565,2.09439510239,119.998,2023-06-01 10:34:38,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27300135878,103.761915851,0.205778,0.393599,5.70199,327.095,1.18682389136,67.9999,137.72122541586685
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383584004,103.760996114,0.0,0.0869314,2.18166,296.565,2.09439510239,119.998,2023-06-01 10:34:48,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27301380233,103.761907725,0.205778,0.393599,5.70199,327.095,1.18682389136,67.9999,136.4742846387624
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383764435,103.760992885,0.0,0.0869314,2.18166,296.565,2.09439510239,119.998,2023-06-01 10:34:58,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27302317666,103.76186121,0.102889,0.179214,5.54491,319.399,1.18682389136,67.9999,132.362768385716
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27384080258,103.760987225,0.0514444,0.0869314,5.21853,296.565,2.09439510239,119.998,2023-06-01 10:35:08,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27305220228,103.761918201,0.102889,0.0824703,5.90096,315.0,1.18682389136,67.9999,135.6477237043909
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27384238114,103.760984391,0.0514444,0.0869314,5.21853,296.565,2.09439510239,119.998,2023-06-01 10:35:18,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27305699242,103.761903775,0.102889,0.184409,5.90096,341.565,1.18682389136,67.9999,134.43484548172157
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27384418545,103.760981153,0.0514444,0.0869314,5.21853,296.565,2.09439510239,119.998,2023-06-01 10:35:28,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27304068511,103.76189894,0.0514444,0.0971922,0.0191986,0.0,1.15191730632,65.9949,135.61814561284262
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27384756888,103.760975089,0.0514444,0.0869314,5.21853,296.565,2.09439510239,119.998,2023-06-01 10:35:38,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27303725599,103.761892693,0.0514444,0.0971922,0.0837758,0.0,1.15191730632,65.9949,136.1031450702431
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.273849148,103.760972264,0.0514444,0.0869314,5.21853,296.565,2.09439510239,119.998,2023-06-01 10:35:48,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27303433011,103.761897326,0.102889,0.194384,0.010472,0.0,1.15191730632,65.9949,137.05627231960167
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27385095231,103.760969026,0.0514444,0.0869314,5.21853,296.565,2.09439510239,119.998,2023-06-01 10:35:58,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27301277952,103.761891772,0.0514444,0.0971922,6.11912,0.0,1.15191730632,65.9949,138.5960469564925
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27385410999,103.760963366,0.0514444,0.0869314,5.21853,296.565,2.09439510239,119.998,2023-06-01 10:36:08,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27301599257,103.761891246,0.0514444,0.0971922,6.11912,0.0,1.15191730632,65.9949,139.0148672300384
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.2738556891,103.760960541,0.0514444,0.0869314,5.21853,296.565,2.09439510239,119.998,2023-06-01 10:36:18,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27301752687,103.761885165,0.0514444,0.0971922,6.18719,0.0,1.15191730632,65.9949,138.7498482576258
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27385726767,103.760957706,0.0514444,0.0869314,5.21853,296.565,2.09439510239,119.998,2023-06-01 10:36:28,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.2730240104,103.761884542,0.0514444,0.0971922,6.18719,0.0,1.15191730632,65.9949,138.56683170838335
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27386065109,103.760951643,0.0514444,0.0869314,5.21853,296.565,2.09439510239,119.998,2023-06-01 10:36:38,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27302771528,103.76188419,0.0514444,0.0971922,6.18719,0.0,1.15191730632,65.9949,139.01573762622664
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.2738624554,103.760948414,0.0514444,0.0869314,5.21853,296.565,2.09439510239,119.998,2023-06-01 10:36:48,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27303142016,103.761883831,0.0514444,0.0971922,6.18719,0.0,1.15191730632,65.9949,139.1133576148005
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27386426026,103.760945176,0.0514444,0.0869314,5.21853,296.565,2.09439510239,119.998,2023-06-01 10:36:58,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27304169239,103.761832226,0.0,0.0,5.83115,0.0,1.15191730632,65.9949,134.49930594318647
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27386741795,103.760939516,0.0514444,0.0869314,5.21853,296.565,2.09439510239,119.998,2023-06-01 10:37:08,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27304169239,103.761832226,0.0,0.0,5.83115,0.0,1.15191730632,65.9949,135.19950705451507
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27386899651,103.760936682,0.0514444,0.0869314,5.21853,296.565,2.09439510239,119.998,2023-06-01 10:37:18,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27303826401,103.761863552,0.0514444,0.0971922,6.17672,0.0,1.15191730632,65.9949,138.38208261977783
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27387215474,103.760931022,0.0514444,0.0869314,5.21853,296.565,2.09439510239,119.998,2023-06-01 10:37:28,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27303835896,103.761863894,0.0,0.0,6.15578,0.0,1.15191730632,65.9949,139.10639729166448
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0514444,0.0869314,5.21853,296.565,2.09439510239,119.998,2023-06-01 10:37:38,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27302335921,103.761840563,0.0,0.0,6.05455,0.0,1.15191730632,65.9949,129.73885697211185
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0514444,0.0,5.21853,0.0,2.09439510239,119.998,2023-06-01 10:37:48,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27303097528,103.761836263,0.0514444,0.0801468,5.92714,345.964,1.15191730632,65.9949,128.80718046688972
MSC LANGSAR,5LAR6   ,9439735,LR,,CS,40474,636020781,1.27383335904,103.761000563,0.0,0.0,3.19395,0.0,2.09439510239,119.998,2023-06-01 10:37:58,True,NOBLE PEARL,9V7072  ,9386079,SG,,TU,297,563009240,1.27303216137,103.761832779,0.102889,0.099117,0.0837758,348.69,1.15191730632,65.9949,128.4365958229222
