name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106335915,103.785385561,0.0,0.0,2.26893,0.0,0.488692190558,27.9987,2023-06-01 00:34:59,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27098483188,103.785185516,0.102889,0.194384,3.16428,180.0,1.71042266695,97.998,23.891348284878525
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106126112,103.78538736,0.0514444,0.099117,1.80467,101.31,0.488692190558,27.9987,2023-06-01 00:35:09,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.2709772381,103.785167081,0.0514444,0.0971922,3.19395,180.0,1.71042266695,97.998,26.20966821461281
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106130297,103.78538356,0.0514444,0.0801468,1.85354,104.036,0.488692190558,27.9987,2023-06-01 00:35:19,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27096983318,103.785152146,0.0514444,0.0971922,3.18348,180.0,1.72787595947,98.9978,27.66336983910292
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.2710561381,103.785383749,0.0514444,0.0971922,1.74184,90.0,0.488692190558,27.9987,2023-06-01 00:35:30,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27095537334,103.785145579,0.0514444,0.0971922,3.1381,180.0,1.72787595947,98.9978,28.74998021729701
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27105566291,103.785386483,0.0,0.0971922,1.68599,90.0,0.488692190558,27.9987,2023-06-01 00:35:40,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27095890123,103.785163896,0.0514444,0.0971922,3.13985,180.0,1.71042266695,97.998,26.982456134593107
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27105669244,103.785378892,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:35:49,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27095370911,103.785167072,0.0514444,0.0971922,3.17475,180.0,1.69296937443,96.9983,26.184269317299815
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27105669244,103.785378892,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:35:59,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27095584487,103.785162001,0.0514444,0.0971922,3.17475,180.0,1.69296937443,96.9983,26.59135316321998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27105669244,103.785378892,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:36:09,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27096104833,103.785148623,0.0514444,0.0971922,3.25678,180.0,1.69296937443,96.9983,27.719786695158977
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106002582,103.785388891,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:36:19,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27096163341,103.785148123,0.0514444,0.0971922,3.29344,180.0,1.69296937443,96.9983,28.915336668734664
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106002582,103.785388891,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:36:29,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27096194101,103.785142858,0.0514444,0.0801468,3.46797,194.036,1.71042266695,97.998,29.44526564515179
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.2710650257,103.785390558,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:36:39,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27096283537,103.785137975,0.0514444,0.0869314,3.735,206.565,1.72787595947,98.9978,30.291107395730478
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.2710650257,103.785390558,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:36:50,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27096606036,103.785139936,0.0514444,0.0824703,4.08756,225.0,1.74532925199,99.9976,29.955554303424346
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106835915,103.785392225,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:36:59,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27097178303,103.785151212,0.102889,0.184409,4.36681,251.565,1.76278254451,100.997,28.864804989028784
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27107002569,103.785385561,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:37:09,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27098004278,103.785158995,0.0514444,0.0971922,4.71762,270.0,1.79768912955,102.997,27.101426916355305
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106835901,103.785375558,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:37:19,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27097739169,103.785150733,0.0514444,0.099117,4.92881,281.31,1.81514242207,103.997,26.962525939513622
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106335907,103.785360557,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:37:29,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27098236499,103.785149369,0.0514444,0.0869314,5.18712,296.565,1.85004900711,105.996,25.145416182248493
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106335907,103.785360557,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:37:39,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27098494547,103.785158872,0.0514444,0.0824703,5.46288,315.0,1.88495559215,107.996,24.056558576350206
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27105835905,103.785342227,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:37:49,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27099668753,103.785172262,0.102889,0.191446,5.82067,336.038,1.97222205475,113.0,20.100544138222652
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27105835905,103.785342227,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:37:59,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27101638031,103.785196475,0.257222,0.393118,6.25002,351.469,2.18166156499,124.997,16.861861848522793
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27105835905,103.785342227,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:38:09,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27106067279,103.785204762,0.463,0.892053,6.08422,348.69,2.19911485751,125.997,15.283815031736147
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106002578,103.785332228,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:38:19,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27110010591,103.785114346,0.617333,1.18207,5.50302,315.0,2.04203522483,116.999,24.62801273703942
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106002578,103.785332228,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:38:29,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27112249957,103.785052808,0.514444,1.19004,5.36689,308.367,1.98967534727,114.0,31.829747575245182
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27107169256,103.785337225,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:38:39,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27114875228,103.784964722,0.668778,1.28028,5.23424,300.069,2.04203522483,116.999,42.2874763549361
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27107169252,103.785335558,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:38:49,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27115293546,103.784964731,0.463,0.896911,5.2325,299.899,2.16420827247,123.997,42.2021604236617
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27107169252,103.785335558,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:38:59,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.2711442991,103.785038013,0.308667,0.598818,0.0244346,76.866,2.28638132011,128.996,34.04838329487612
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27107169252,103.785335558,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:39:09,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27110167602,103.785070595,0.308667,1.08925,0.0244346,124.824,2.28638132011,128.996,29.64337771016369
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.2710600258,103.785322225,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:39:19,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27107169358,103.785126429,0.720222,1.29466,2.28813,131.348,1.97222205475,113.0,21.804796915980578
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27105002583,103.785310559,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:39:29,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27102187257,103.785166,0.463,0.880113,2.32652,133.21,1.78023583703,101.997,16.372345019473624
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106502581,103.785328894,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:39:39,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27100386223,103.785174591,0.308667,0.579905,2.44346,140.44,1.69296937443,96.9983,18.452557427894583
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106502581,103.785328894,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:39:49,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27099380258,103.785182098,0.154333,0.280345,2.52549,146.31,1.57079632679,90.0,18.13916510858304
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106502581,103.785328894,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:39:59,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27098865041,103.785193541,0.102889,0.183382,2.57436,147.995,1.57079632679,90.0,17.278068001037152
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106502581,103.785328894,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:40:09,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27097629952,103.785191632,0.0514444,0.0869314,2.65814,153.435,1.55334303427,88.9948,18.17074159690519
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106502581,103.785328894,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:40:19,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27096446603,103.785218755,0.0514444,0.0801468,2.7646,165.964,1.53588974176,87.995,16.581434345768756
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106502581,103.785328894,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:40:29,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27096492567,103.785223652,0.0514444,0.0801468,2.7454,165.964,1.53588974176,87.995,16.148346921267233
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106502581,103.785328894,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:40:39,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27095561116,103.785218686,0.102889,0.184409,2.82045,161.565,1.46607657168,83.996,17.266174390459845
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106502581,103.785328894,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:40:49,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27096141544,103.785117526,0.411556,0.782382,4.23417,243.435,1.50098315672,85.9955,26.1697108568179
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106502581,103.785328894,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:40:59,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27096977241,103.785084467,0.411556,0.796976,4.6897,270.0,1.58824961931,90.9998,29.163691176724424
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106502581,103.785328894,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:41:09,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27100008483,103.785046848,0.308667,0.694635,5.08763,287.928,1.65806278939,94.9988,32.175157609856086
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106502581,103.785328894,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:41:19,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27100206535,103.785036406,0.257222,0.495585,5.16617,295.56,1.67551608191,95.9985,33.26032570093043
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106502581,103.785328894,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:41:29,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.2710198787,103.785019339,0.205778,0.377426,5.31976,304.509,1.65806278939,94.9988,34.77671947379228
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106502581,103.785328894,0.0,0.0,1.68599,0.0,0.488692190558,27.9987,2023-06-01 00:41:39,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27102915855,103.78501779,0.205778,0.385842,5.31976,310.914,1.65806278939,94.9988,34.81387537747429
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27108813017,103.785377746,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:41:49,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27105181674,103.785016013,0.154333,0.288973,5.52397,317.726,1.62315620435,92.9993,40.41519405687543
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27108575504,103.785379203,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:41:59,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27105789142,103.785010287,0.154333,0.288973,5.52397,317.726,1.62315620435,92.9993,41.12836042922055
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27108298414,103.785380906,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:42:09,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.2710634718,103.785015833,0.102889,0.184409,5.89572,341.565,1.60570291183,91.9995,40.642231662199926
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27107704658,103.785384547,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:42:19,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.2710772559,103.785017692,0.102889,0.194384,5.89572,0.0,1.60570291183,91.9995,40.78238385062655
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27107427596,103.78538625,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:42:29,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27107762308,103.785033246,0.102889,0.184409,0.375246,18.4349,1.71042266695,97.998,39.24436015733181
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106873416,103.78538965,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:42:39,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27108343816,103.785053647,0.154333,0.288973,0.755728,42.2737,1.79768912955,102.997,37.388402437094065
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106635903,103.785391107,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:42:49,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27108737321,103.785064005,0.154333,0.280345,0.975639,56.3099,1.85004900711,105.996,36.438132060443834
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27106319236,103.78539305,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:42:59,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.271098018,103.785090667,0.205778,0.382893,1.15715,66.0375,1.93731546971,110.995,33.83749698162218
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27105804661,103.785396209,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:43:09,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27109014279,103.785129952,0.205778,0.396468,1.33692,78.6901,2.05948851735,117.999,29.81352905805899
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27105527571,103.785397907,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:43:19,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27107878533,103.785155438,0.257222,0.485961,1.53414,90.0,2.19911485751,125.997,27.081156105873998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27104933815,103.785401553,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:43:29,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27105948837,103.785198883,0.308667,0.584771,1.85179,105.422,2.47836753783,141.998,22.55858280166237
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27104656725,103.785403251,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:43:39,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27105030678,103.785200616,0.308667,0.582505,2.00713,115.71,2.63544717051,141.998,22.530277332906227
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27104102573,103.785406652,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:43:49,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.2710289934,103.785264747,0.308667,0.592474,2.28987,131.009,2.93215314335,167.997,15.831868604964926
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27103825483,103.785408354,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:43:59,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.2710078573,103.785299693,0.308667,0.592474,2.42252,138.991,3.12413936107,178.995,12.543563140421899
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.2710358797,103.785409811,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:44:09,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27098081951,103.785315848,0.308667,0.582505,2.6913,154.29,3.35103216383,191.997,12.107654956699255
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.2710303379,103.785413211,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:44:19,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27094496658,103.785265762,0.411556,0.791505,3.59363,204.677,3.10668606855,177.995,18.941941746123458
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27102756728,103.785414909,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:44:29,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27093774333,103.785231668,0.411556,0.784553,3.99157,228.013,2.82743338823,161.999,22.687331210080423
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27102162972,103.785418555,0.0514444,0.0869314,2.58832,153.435,0.488692190558,27.9987,2023-06-01 00:44:39,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27100801615,103.785076038,0.565889,1.68667,4.71588,297.451,2.63544717051,161.999,38.10686015033088
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27110835904,103.785395559,0.0,0.0,2.71573,0.0,0.488692190558,27.9987,2023-06-01 00:44:49,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27109017922,103.784999085,1.18322,2.29505,5.38958,308.811,2.54818070791,145.997,44.12138276782634
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27110835904,103.785395559,0.0,0.0,2.71573,0.0,0.488692190558,27.9987,2023-06-01 00:44:59,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27116111896,103.785001966,0.977444,1.88803,5.7718,331.06,2.93215314335,167.997,44.14632160468825
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27110835904,103.785395559,0.0,0.0,2.71573,0.0,0.488692190558,27.9987,2023-06-01 00:45:09,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27107190092,103.785085548,0.720222,0.596288,3.05433,109.026,3.64773813667,208.998,34.70078558433145
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27110835904,103.785395559,0.0,0.0,2.71573,0.0,0.488692190558,27.9987,2023-06-01 00:45:20,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27078562684,103.784845175,2.46933,3.99516,3.74548,209.434,3.96189740203,227.0,70.93239256990968
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27110835904,103.785395559,0.0,0.0,2.71573,0.0,0.488692190558,27.9987,2023-06-01 00:45:30,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27057520123,103.784606985,2.82944,5.49187,3.87463,221.987,3.99680398707,228.999,105.82815102578627
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27110835904,103.785395559,0.0,0.0,2.71573,0.0,0.488692190558,27.9987,2023-06-01 00:45:40,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27042534578,103.784402086,3.29244,6.38061,3.95666,226.728,3.96189740203,227.0,134.0353388967004
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.27110835904,103.785395559,0.0,0.0,2.71573,0.0,0.488692190558,27.9987,2023-06-01 00:45:50,True,PSA CAPELLA,9V5831  ,9830202,SG,,TU,333,563066540,1.27009436603,103.784057791,3.65256,7.07872,3.92874,225.111,3.87463093943,221.995,186.62620344208534
