name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011502603,103.778832228,0.0,0.0,0.0785398,0.0,0.523598775598,29.9982,2023-06-03 23:20:25,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26028159481,103.778769072,0.0514444,0.0971922,1.62316,90.0,8.91863247769,0.0,19.807655610304266
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011502603,103.778832228,0.0,0.0,0.0785398,0.0,0.523598775598,29.9982,2023-06-03 23:20:35,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26028142489,103.778772301,0.0514444,0.0971922,1.62316,90.0,8.91863247769,0.0,19.665503832492544
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011502603,103.778832228,0.0,0.0,0.0785398,0.0,0.523598775598,29.9982,2023-06-03 23:20:45,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26030984328,103.778761196,0.0514444,0.0971922,1.64934,90.0,8.91863247769,0.0,23.057030306917444
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011669246,103.778832228,0.0,0.0,0.0663225,0.0,0.523598775598,29.9982,2023-06-03 23:20:55,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26032006181,103.77875074,0.0514444,0.0971922,1.64934,90.0,8.91863247769,0.0,24.360617101574675
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011669246,103.778832228,0.0,0.0,0.0663225,0.0,0.523598775598,29.9982,2023-06-03 23:21:05,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26032012427,103.778753978,0.0514444,0.0971922,1.64934,90.0,8.91863247769,0.0,24.235546373215982
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011669246,103.778832228,0.0,0.0,0.0174533,0.0,0.523598775598,29.9982,2023-06-03 23:21:15,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26033851443,103.77872814,0.0514444,0.0971922,1.40324,90.0,8.91863247769,0.0,27.244812350623786
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011669246,103.778832228,0.0,0.0,0.00349066,0.0,0.523598775598,29.9982,2023-06-03 23:21:25,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26033905767,103.77873133,0.0514444,0.0971922,1.40324,90.0,8.91863247769,0.0,27.15109818745065
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011669246,103.778832228,0.0,0.0,0.00174533,0.0,0.523598775598,29.9982,2023-06-03 23:21:35,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26029213425,103.778766632,0.0514444,0.0971922,1.41197,90.0,8.91863247769,0.0,20.826597716676012
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011669246,103.778832228,0.0,0.0,0.00174533,0.0,0.523598775598,29.9982,2023-06-03 23:21:45,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26029556667,103.778773994,0.0514444,0.0801468,1.27584,75.9638,8.91863247769,0.0,20.916927708729386
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011669246,103.778832228,0.0,0.0,0.00174533,0.0,0.523598775598,29.9982,2023-06-03 23:21:55,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.2602965134,103.778777091,0.0514444,0.0801468,1.27584,75.9638,8.91863247769,0.0,20.913572063713506
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011669246,103.778832228,0.0,0.0,0.00174533,0.0,0.523598775598,29.9982,2023-06-03 23:22:05,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26031089776,103.778788261,0.102889,0.192431,0.820305,45.0,8.91863247769,0.0,22.140878645645337
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011835889,103.778832228,0.0,0.0,0.0,0.0,0.523598775598,29.9982,2023-06-03 23:22:15,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26031533967,103.778792995,0.0514444,0.192431,0.724312,45.0,8.91863247769,0.0,22.333276509282086
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011835889,103.778832228,0.0,0.0,0.0,0.0,0.523598775598,29.9982,2023-06-03 23:22:25,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26032448024,103.778784681,0.0514444,0.0824703,0.724312,45.0,8.91863247769,0.0,23.52124516609653
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011835889,103.778832228,0.0,0.0,0.0,0.0,0.523598775598,29.9982,2023-06-03 23:22:35,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26034971998,103.778780933,0.0514444,0.292224,0.724312,3.81407,8.91863247769,0.0,26.350583761336235
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011835889,103.778832228,0.0,0.0,0.0,0.0,0.523598775598,29.9982,2023-06-03 23:22:45,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26037601077,103.778819818,0.0514444,0.596288,0.724312,19.0256,8.91863247769,0.0,28.682779256676824
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011835889,103.778832228,0.0,0.0,0.0,0.0,0.523598775598,29.9982,2023-06-03 23:22:55,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26029228431,103.778844021,0.205778,0.393599,2.55342,147.095,8.91863247769,0.0,19.38400892046351
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011835889,103.778832228,0.0,0.0,0.0,0.0,0.523598775598,29.9982,2023-06-03 23:23:05,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26028144693,103.778851203,0.205778,0.393599,2.55342,147.095,8.91863247769,0.0,18.2568339862651
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011835889,103.778832228,0.0,0.0,0.0,0.0,0.523598775598,29.9982,2023-06-03 23:23:15,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.2603060682,103.778858121,0.154333,0.291577,3.77515,216.87,8.91863247769,0.0,21.06987131357257
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011835889,103.778832228,0.0,0.0,0.0,0.0,0.523598775598,29.9982,2023-06-03 23:23:25,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26033434434,103.778812545,0.360111,0.681455,4.64258,266.73,8.91863247769,0.0,24.11595910093682
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011835889,103.778832228,0.0,0.0,0.0,0.0,0.523598775598,29.9982,2023-06-03 23:23:35,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26033275401,103.77878995,0.360111,0.681455,4.64258,266.73,8.91863247769,0.0,24.29852953963268
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011835889,103.778832228,0.0,0.0,0.0,0.0,0.523598775598,29.9982,2023-06-03 23:23:45,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26048218861,103.778660769,0.823111,1.58122,5.47161,313.506,8.91863247769,0.0,44.72138193094705
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011835889,103.778832228,0.0,0.0,0.0,0.0,0.523598775598,29.9982,2023-06-03 23:23:55,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26051805691,103.778623216,0.823111,1.58122,5.47161,313.506,8.91863247769,0.0,50.15167187274554
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011835889,103.778832228,0.0,0.0,0.0,0.0,0.523598775598,29.9982,2023-06-03 23:24:05,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26043622339,103.778534414,0.668778,1.28852,4.50295,258.69,8.91863247769,0.0,48.428947642951925
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011835889,103.778832228,0.0,0.0,0.0,0.0,0.523598775598,29.9982,2023-06-03 23:24:15,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26030154256,103.778379597,0.668778,3.28188,4.50295,231.976,8.91863247769,0.0,54.28453667189944
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011835889,103.778832228,0.0,0.0,0.0,0.0,0.523598775598,29.9982,2023-06-03 23:24:25,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26023508072,103.778295686,1.69767,3.28188,4.04567,231.976,8.91863247769,0.0,61.04207176065225
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011835889,103.778832228,0.0,0.0,0.0,0.0,0.523598775598,29.9982,2023-06-03 23:24:35,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26028474813,103.777886766,3.18956,4.83205,4.72984,263.533,8.91863247769,0.0,106.72114649218716
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011835889,103.778832228,0.0,0.0,0.0,0.0,0.523598775598,29.9982,2023-06-03 23:24:45,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26036176488,103.777592429,3.18956,6.18219,4.72984,270.901,8.91863247769,0.0,140.4583624566392
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011835889,103.778832228,0.0,0.0,0.0,0.0,0.523598775598,29.9982,2023-06-03 23:24:55,True,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.26042305785,103.77715897,3.44678,5.98281,4.61989,283.72,8.91863247769,0.0,189.07321325281043
