name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202046047,103.764223362,0.0514444,0.0869314,0.520108,26.5651,5.2534410485,300.998,2023-07-13 00:15:48,True,1.27167123533,103.764121034,0.205778,0.0,1.27249545567,103.762780163,0.0514444,28.9984,1.27653597467,103.752427923,4.37278,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202328666,103.764224976,0.0514444,0.0869314,0.520108,26.5651,5.2534410485,300.998,2023-07-13 00:15:58,True,1.27167757167,103.764142505,0.102889,0.0,1.2724982805,103.762774328,0.0514444,28.9984,1.27634307505,103.75259222,4.37278,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202893849,103.764228188,0.0514444,0.0869314,0.520108,26.5651,5.2534410485,300.998,2023-07-13 00:16:08,True,1.27167979967,103.764148586,0.102889,0.0,1.27249969292,103.762771415,0.0514444,28.9984,1.27612852291,103.752771093,4.42422,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27203176468,103.764229802,0.0514444,0.0869314,0.520108,26.5651,5.2534410485,300.998,2023-07-13 00:16:18,True,1.27168146048,103.764162345,0.0514444,0.0,1.27250110534,103.762768493,0.0514444,28.9984,1.27566514223,103.753098259,4.42422,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27203741707,103.764233014,0.0514444,0.0869314,0.520108,26.5651,5.2534410485,300.998,2023-07-13 00:16:28,True,1.27169335919,103.764185562,0.0,0.0,1.27250413163,103.762762245,0.0514444,28.9984,1.27546157422,103.753358772,4.32133,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.2720402427,103.764234619,0.0514444,0.0869314,0.520108,26.5651,5.2534410485,300.998,2023-07-13 00:16:38,True,1.27171222108,103.764174663,0.102889,0.0,1.27250534204,103.762759753,0.0514444,28.9984,1.27522231729,103.753895945,4.32133,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.2720430689,103.764236234,0.0514444,0.0869314,0.520108,26.5651,5.2534410485,300.998,2023-07-13 00:16:48,True,1.27177692171,103.764166878,0.102889,0.0,1.27250816687,103.762753917,0.0514444,28.9984,1.27511342,103.754088371,4.26989,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27204872128,103.764239445,0.0514444,0.0869314,0.520108,26.5651,5.2534410485,300.998,2023-07-13 00:16:58,True,1.2716822426,103.764128299,0.102889,0.0,1.27250957874,103.762751004,0.0514444,28.9984,1.27486063352,103.754526837,4.26989,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27205154692,103.764241051,0.0514444,0.0869314,0.520108,26.5651,5.2534410485,300.998,2023-07-13 00:17:08,True,1.27169519366,103.764126894,0.102889,0.0,1.27249817886,103.762804443,0.0514444,32.9974,1.27467092212,103.754784146,4.26989,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.2720571993,103.764244271,0.0514444,0.0869314,0.520108,26.5651,5.2534410485,300.998,2023-07-13 00:17:18,True,1.27168302571,103.764074308,0.102889,0.0,1.27250077972,103.762802495,0.0514444,32.9974,1.27451357018,103.755002521,4.26989,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.272060429,103.764246105,0.0514444,0.0869314,0.520108,26.5651,5.2534410485,300.998,2023-07-13 00:17:28,True,1.27168602568,103.764073044,0.0514444,0.0,1.27250375206,103.762800275,0.0514444,32.9974,1.27415980627,103.755463743,4.26989,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27206285168,103.764247491,0.0514444,0.0869314,0.520108,26.5651,5.2534410485,300.998,2023-07-13 00:17:38,True,1.27171946291,103.764054756,0.0514444,0.0,1.27250895378,103.762796378,0.0514444,32.9974,1.2740098278,103.75568718,4.26989,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:17:48,True,1.2717221749,103.764074798,0.0514444,0.0,1.27251155465,103.76279443,0.0514444,32.9974,1.27391877726,103.755917389,4.167,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:17:58,True,1.27171523915,103.764087381,0.102889,0.0,1.27251675693,103.762790534,0.0514444,32.9974,1.27360666564,103.756275007,4.26989,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:18:08,True,1.27167121893,103.764109354,0.102889,0.0,1.27251935779,103.762788586,0.0514444,32.9974,1.27331425795,103.756767658,4.26989,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:18:18,True,1.2717140315,103.764122901,0.154333,0.0,1.27252195865,103.762786638,0.0514444,32.9974,1.2732303344,103.757011327,4.21844,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:18:28,True,1.27172779969,103.764110879,0.0514444,0.0,1.27252753185,103.76278247,0.0514444,32.9974,1.27310661112,103.757246469,4.21844,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:18:38,True,1.27174461698,103.764098147,0.0514444,0.0,1.27253013272,103.762780522,0.0514444,32.9974,1.27287179644,103.75777513,4.32133,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:18:48,True,1.27170335938,103.763970563,0.0514444,0.0,1.27253496297,103.762776906,0.0514444,32.9974,1.27276227547,103.758024205,4.32133,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:18:58,True,1.27168669247,103.763990561,0.0,0.0,1.27253756438,103.762774958,0.0514444,32.9974,1.27237319991,103.758429129,4.26989,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:19:08,True,1.27169250067,103.764015122,0.0514444,0.0,1.27254276611,103.762771062,0.0514444,32.9974,1.27223163393,103.758607858,4.21844,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:19:18,True,1.27169918834,103.764060978,0.0514444,0.0,1.27254536697,103.762769114,0.0514444,32.9974,1.27206644592,103.75881644,4.21844,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:19:28,True,1.27170501218,103.764058082,0.0514444,0.0,1.27254796784,103.762767166,0.0514444,32.9974,1.27161869863,103.759221945,4.32133,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:19:38,True,1.27161335892,103.764065561,0.0,0.0,1.27255354104,103.762762998,0.0514444,32.9974,1.2714027069,103.75944656,4.32133,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:19:48,True,1.27161335892,103.764065561,0.0,0.0,1.27255577043,103.762761322,0.0514444,32.9974,1.27103137044,103.759830994,4.26989,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:19:58,True,1.27162835903,103.764067228,0.0,0.0,1.27256097271,103.762757434,0.0514444,32.9974,1.27084770494,103.760028046,4.26989,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:20:08,True,1.27165116208,103.764073396,0.0514444,0.0,1.27249669241,103.762805557,0.0514444,32.9974,1.270462665,103.760430645,4.37278,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:20:18,True,1.27166610437,103.76407909,0.0514444,0.0,1.27252096009,103.762801941,0.0514444,29.9982,1.27030441359,103.760616534,4.42422,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:20:28,True,1.27166919266,103.764078064,0.0514444,0.0,1.27252356095,103.762799993,0.0514444,29.9982,1.270122519,103.760828135,4.42422,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27202169233,103.764202223,0.0,0.0,0.520108,0.0,5.2534410485,300.998,2023-07-13 00:20:38,True,1.27167581083,103.764075861,0.0514444,0.0,1.27252653384,103.762797773,0.0514444,29.9982,1.26968791107,103.761317271,4.52711,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:20:48,True,1.27158941202,103.764104584,0.0514444,0.0,1.27253136409,103.762794149,0.0514444,29.9982,1.26949875989,103.761531188,4.52711,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:20:58,True,1.27167399836,103.76409929,0.0,0.0,1.27253396496,103.76279221,0.0514444,29.9982,1.26918966162,103.761723962,4.47567,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:21:08,True,1.27168502601,103.764072228,0.0,0.0,1.27253916668,103.762788313,0.0514444,29.9982,1.26890748381,103.761961399,4.52711,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:21:18,True,1.2718053276,103.764114334,0.257222,0.0,1.27254176755,103.762786365,0.0514444,29.9982,1.26854006062,103.762358845,4.52711,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:21:28,True,1.27181910693,103.764105708,0.257222,0.0,1.27254696927,103.762782469,0.0514444,29.9982,1.26834644258,103.762568778,4.52711,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:21:38,True,1.27180418078,103.76410391,0.257222,0.0,1.27254994216,103.76278024,0.0514444,29.9982,1.26815282452,103.762778712,4.52711,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:21:48,True,1.27180659377,103.764095705,0.102889,0.0,1.27255254303,103.762778292,0.0514444,29.9982,1.2676377043,103.763098094,4.52711,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:21:58,True,1.271829201,103.764089378,0.205778,0.0,1.27255774475,103.762774405,0.0514444,29.9982,1.26740614063,103.763265963,4.52711,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:22:08,True,1.27182858731,103.764092826,0.102889,0.0,1.27256034562,103.762772457,0.0514444,29.9982,1.26685673307,103.763619462,4.52711,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:22:18,True,1.27183167628,103.764078927,0.154333,0.0,1.27256554734,103.762768561,0.0514444,29.9982,1.26664817202,103.76374844,4.52711,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:22:28,True,1.27156745556,103.763699191,0.0514444,0.0,1.27256814821,103.762766612,0.0514444,29.9982,1.26618563437,103.764036512,4.57856,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:22:38,True,1.27169169268,103.763853894,0.0,0.0,1.27257074962,103.762764664,0.0514444,29.9982,1.26589808423,103.764169257,4.52711,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:22:48,True,1.27169169268,103.763853894,0.0,0.0,1.27257632282,103.762760496,0.0514444,29.9982,1.26560831503,103.764320911,4.52711,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:22:58,True,1.27182861456,103.764065932,0.0514444,0.0,1.27257892368,103.762758548,0.0514444,29.9982,1.26501133523,103.764392304,4.32133,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:23:08,True,1.27178371207,103.763999412,0.0514444,0.0,1.2725058793,103.762813919,0.0514444,33.9972,1.2647023338,103.764442401,4.32133,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:23:18,True,1.27175389811,103.763970526,0.0514444,0.0,1.27250737341,103.762811041,0.0514444,33.9972,1.26420605169,103.764548907,4.32133,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:23:28,True,1.27175904464,103.76396656,0.0514444,0.0,1.27250886697,103.762808163,0.0514444,33.9972,1.26395390074,103.764619903,4.52711,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27201502569,103.764223889,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:23:38,True,1.27177017212,103.764019243,0.0514444,0.0,1.27251185409,103.762802415,0.0514444,33.9972,1.26367621858,103.764693154,4.52711,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:23:48,True,1.27174881763,103.764034617,0.0514444,0.0,1.27251356126,103.762799134,0.0514444,33.9972,1.26331847795,103.7649054,4.73289,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:23:58,True,1.27172770012,103.764022228,0.0514444,0.0,1.27251654893,103.762793377,0.0514444,33.9972,1.26272443828,103.7651103,4.83578,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:24:08,True,1.27173073818,103.76402107,0.0514444,0.0,1.27251804249,103.762790508,0.0514444,33.9972,1.26219083464,103.765375621,4.93867,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:24:18,True,1.27181764783,103.764115439,0.0514444,0.0,1.27252102961,103.762784751,0.0514444,33.9972,1.26186094689,103.765512982,4.93867,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:24:28,True,1.27182022112,103.76411436,0.0514444,0.0,1.27252252372,103.762781882,0.0514444,33.9972,1.26167933189,103.765604368,4.93867,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:24:38,True,1.27177547205,103.764030431,0.0514444,0.0,1.27252401728,103.762779004,0.0514444,33.9972,1.26098140272,103.765533991,4.83578,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:24:48,True,1.27177859292,103.764029509,0.0514444,0.0,1.272527218,103.762772844,0.0514444,33.9972,1.26067660961,103.765544048,4.83578,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:24:58,True,1.27177859292,103.764029509,0.0514444,0.0,1.27252871156,103.762769966,0.0514444,33.9972,1.26002124964,103.765472108,4.83578,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:25:08,True,1.27181367344,103.764111491,0.0514444,0.0,1.27253020512,103.762767088,0.0514444,33.9972,1.25976202605,103.765355079,4.57856,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:25:18,True,1.27179669234,103.764095556,0.0,0.0,1.27253319279,103.76276134,0.0514444,33.9972,1.25943574592,103.76531162,4.57856,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:25:28,True,1.27179669234,103.764095556,0.0,0.0,1.27253468635,103.762758462,0.0514444,33.9972,1.25901656697,103.765301367,4.06411,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:25:38,True,1.27180169224,103.764113895,0.0,0.0,1.27253767402,103.762752714,0.0514444,33.9972,1.25875866796,103.765297128,4.06411,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:25:48,True,1.27179275654,103.764089984,0.0514444,0.0,1.27253916758,103.762749836,0.0514444,33.9972,1.25825766602,103.76553364,3.85833,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:25:58,True,1.27181835921,103.764078892,0.0,0.0,1.27254087475,103.762746554,0.0514444,33.9972,1.25812323581,103.765621865,3.08667,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:26:08,True,1.27183262277,103.764057876,0.0514444,0.0,1.272505026,103.76281556,0.0514444,33.9972,1.25793921612,103.765688866,3.08667,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:26:18,True,1.27179502556,103.764035563,0.0,0.0,1.272505026,103.76281556,0.0514444,33.9972,1.25766756928,103.765847986,2.57222,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:26:28,True,1.27179502556,103.764035563,0.0,0.0,1.27248169223,103.76278556,0.0,32.9974,1.25765719078,103.765876961,1.852,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:26:38,True,1.27176835907,103.764025561,0.0,0.0,1.27248169223,103.76278556,0.0,32.9974,1.25756972554,103.765923689,1.852,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:26:48,True,1.27174646703,103.763977055,0.0514444,0.0,1.27248169223,103.76278556,0.0,32.9974,1.25741048135,103.766004088,1.44044,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:26:58,True,1.2717563084,103.763997184,0.0514444,0.0,1.27248169223,103.76278556,0.0,32.9974,1.25732892477,103.766042436,1.44044,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:27:08,True,1.27176324739,103.764031554,0.154333,0.0,1.27248169223,103.76278556,0.0,32.9974,1.25720874329,103.766077582,1.18322,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:27:18,True,1.27176137679,103.764066302,0.102889,0.0,1.27248169223,103.76278556,0.0,32.9974,1.25713991338,103.766105216,1.18322,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:27:28,True,1.27162101422,103.764012737,1.49189,0.0,1.27248169223,103.76278556,0.0,32.9974,1.25704303227,103.766112186,0.977444,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:27:38,True,1.27144178157,103.763953496,1.49189,0.0,1.27248169223,103.76278556,0.0,32.9974,1.25698431878,103.766131598,0.926,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:27:48,True,1.27119216868,103.763835475,2.57222,0.0,1.27248169223,103.76278556,0.0,32.9974,1.25688871893,103.766124879,0.874556,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:27:58,True,1.27084735387,103.763709165,2.72656,0.0,1.27248169223,103.76278556,0.0,32.9974,1.25684827463,103.766136814,0.771667,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:28:08,True,1.27091102434,103.763680382,0.874556,0.0,1.27248169223,103.76278556,0.0,32.9974,1.25679477171,103.766152663,0.771667,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:28:18,True,1.2709730038,103.763659154,0.411556,0.0,1.27248169223,103.76278556,0.0,32.9974,1.25670438085,103.766195846,0.720222,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:28:28,True,1.27101863383,103.763709906,0.257222,0.0,1.27248169223,103.76278556,0.0,32.9974,1.25657100544,103.766146975,1.54333,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:28:38,True,1.27103399285,103.763715275,0.257222,0.0,1.27248169223,103.76278556,0.0,32.9974,1.25617883868,103.766066892,2.72656,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:28:48,True,1.27105106933,103.763859365,0.771667,0.0,1.27248169223,103.76278556,0.0,32.9974,1.25600927267,103.766034765,2.72656,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:28:58,True,1.27114467719,103.763935316,1.28611,0.0,1.27248169223,103.76278556,0.0,32.9974,1.25581544259,103.765998207,2.72656,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:29:08,True,1.27119479058,103.763999642,1.28611,0.0,1.27248169223,103.76278556,0.0,32.9974,1.25515637844,103.76586315,3.80689,0.0
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.27199169271,103.764183894,0.0,0.0,0.520108,0.0,5.23598775598,299.998,2023-07-13 00:29:18,True,1.27131505764,103.76412366,1.28611,0.0,1.27237217273,103.762800007,0.565889,20.9949,1.25492092085,103.765812107,3.80689,0.0
