name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27362335939,103.78473556,0.0,0.0,5.06495,0.0,5.27089434102,301.998,2023-07-24 02:07:34,True,1.27252335897,103.786387224,0.0,0.0,1.26789579834,103.77170045,0.102889,289.995,1.2729796155,103.786149233,0.0514444,306.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27360002583,103.784768891,0.0,0.0,6.1837,0.0,5.27089434102,301.998,2023-07-24 02:07:44,True,1.27252835901,103.78639556,0.0,0.0,1.26789054236,103.771704267,0.102889,289.995,1.27296713544,103.7861354,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27360002583,103.784768891,0.0,0.0,6.1837,0.0,5.27089434102,301.998,2023-07-24 02:07:54,True,1.27250835921,103.786377226,0.0,0.0,1.26788528625,103.771708093,0.102889,289.995,1.27296731778,103.786142986,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27360002583,103.784768891,0.0,0.0,6.1837,0.0,5.27089434102,301.998,2023-07-24 02:08:04,True,1.27251002555,103.786373891,0.0,0.0,1.2678740232,103.77171628,0.102889,289.995,1.27297613865,103.786152129,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350835907,103.78483556,0.0,0.0,1.51669,0.0,5.27089434102,301.998,2023-07-24 02:08:14,True,1.27250835908,103.786372224,0.0,0.0,1.26786876709,103.771720106,0.102889,289.995,1.27298242736,103.786151979,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350835907,103.78483556,0.0,0.0,1.58825,0.0,5.27089434102,301.998,2023-07-24 02:08:24,True,1.27251002555,103.786373891,0.0,0.0,1.267858255,103.771727749,0.102889,289.995,1.27296954596,103.786136633,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27342835929,103.78498056,0.0,0.0,1.213,0.0,5.27089434102,301.998,2023-07-24 02:08:34,True,1.27250502567,103.786372224,0.0,0.0,1.26785299888,103.771731566,0.102889,289.995,1.27298116129,103.7861369,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27342835929,103.78498056,0.0,0.0,1.213,0.0,5.27089434102,301.998,2023-07-24 02:08:44,True,1.27250335933,103.786375559,0.0,0.0,1.26784248666,103.771739209,0.102889,289.995,1.27297812542,103.786137795,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27344169271,103.784972228,0.0,0.0,0.919789,0.0,5.27089434102,301.998,2023-07-24 02:08:54,True,1.27250502596,103.786383895,0.0,0.0,1.26783723068,103.771743035,0.102889,289.995,1.27295997915,103.78614084,0.0514444,310.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27345002583,103.784945562,0.0,0.0,1.21649,0.0,5.27089434102,301.998,2023-07-24 02:09:04,True,1.2725100258,103.786383895,0.0,0.0,1.26783197457,103.771746861,0.102889,289.995,1.27294669904,103.786140196,0.0514444,310.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27346169249,103.784923892,0.0,0.0,1.21649,0.0,5.27089434102,301.998,2023-07-24 02:09:14,True,1.27251002588,103.786387225,0.0,0.0,1.26782071152,103.771755048,0.102889,289.995,1.27295358837,103.786142797,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350169258,103.784913892,0.0,0.0,1.19904,0.0,5.27089434102,301.998,2023-07-24 02:09:24,True,1.27251002588,103.786387225,0.0,0.0,1.26828318011,103.771635005,1.69767,322.998,1.27296242829,103.786140998,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350169258,103.784913892,0.0,0.0,1.19904,0.0,5.27089434102,301.998,2023-07-24 02:09:34,True,1.27250669231,103.78638056,0.0,0.0,1.26829079189,103.771602573,0.823111,311.995,1.27296211982,103.786144486,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351669265,103.784913892,0.0,0.0,1.19904,0.0,5.27089434102,301.998,2023-07-24 02:09:44,True,1.27250169235,103.786375559,0.0,0.0,1.26833701097,103.771552398,0.823111,311.995,1.27296311598,103.786138094,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351835886,103.784927225,0.0,0.0,1.19904,0.0,5.27089434102,301.998,2023-07-24 02:09:54,True,1.27251002605,103.786393893,0.0,0.0,1.2683217317,103.771541781,0.514444,311.995,1.27295486492,103.786157789,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351835886,103.784927225,0.0,0.0,1.19904,0.0,5.27089434102,301.998,2023-07-24 02:10:04,True,1.27250335898,103.786383895,0.0,0.0,1.26832646149,103.771528715,0.257222,310.995,1.2729497,103.786156139,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351335936,103.784940558,0.0,0.0,1.19904,0.0,5.27089434102,301.998,2023-07-24 02:10:14,True,1.27250002604,103.78638056,0.0,0.0,1.26832147503,103.771523714,0.154333,313.995,1.27294913804,103.786154358,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350835923,103.784950557,0.0,0.0,1.19904,0.0,5.27089434102,301.998,2023-07-24 02:10:24,True,1.27249835906,103.786380561,0.0,0.0,1.26834041128,103.771493019,0.257222,318.999,1.27294603204,103.78615406,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27346002593,103.784983894,0.0,0.0,2.90946,0.0,5.27089434102,301.998,2023-07-24 02:10:34,True,1.2725033589,103.78638056,0.0,0.0,1.26834908841,103.77147933,0.257222,318.999,1.27294471099,103.78614772,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2734733591,103.784965559,0.0,0.0,3.25678,0.0,5.27089434102,301.998,2023-07-24 02:10:44,True,1.27250502588,103.78638056,0.0,0.0,1.26836874777,103.771480567,0.102889,312.995,1.27293779765,103.786156179,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2734733591,103.784965559,0.0,0.0,3.25678,0.0,5.27089434102,301.998,2023-07-24 02:10:54,True,1.27250502588,103.78638056,0.0,0.0,1.26837526113,103.771480575,0.102889,312.995,1.2729432104,103.786157517,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27336669238,103.785123893,0.0,0.0,3.25678,0.0,5.27089434102,301.998,2023-07-24 02:11:04,True,1.27250502563,103.786370562,0.0,0.0,1.26837902396,103.771497914,0.154333,308.996,1.27293999246,103.786161764,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27341002559,103.785080558,0.0,0.0,5.92016,0.0,5.27089434102,301.998,2023-07-24 02:11:14,True,1.27250502559,103.786368894,0.0,0.0,1.26839735263,103.771507969,0.154333,308.996,1.27294830535,103.786164454,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27345335911,103.785027228,0.0,0.0,5.92539,0.0,5.27089434102,301.998,2023-07-24 02:11:24,True,1.27250169273,103.786368894,0.0,0.0,1.26842475997,103.771472177,0.154333,294.999,1.27295827135,103.786164177,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27336835889,103.785148892,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 02:11:34,False,1.27250502571,103.786373892,0.0,0.0,1.2684309304,103.771485382,0.154333,294.999,1.27295806263,103.786161132,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27336835889,103.785148892,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 02:11:44,False,1.27250502571,103.786373892,0.0,0.0,1.26844148577,103.771498518,0.102889,289.995,1.27297141403,103.786165396,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27336335921,103.785198891,0.0,0.0,5.52571,0.0,5.27089434102,301.998,2023-07-24 02:11:54,True,1.27250835929,103.78638056,0.0,0.0,1.26843012613,103.771488726,0.0514444,294.0,1.27297261072,103.786165269,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27336335921,103.785198891,0.0,0.0,5.52571,0.0,5.27089434102,301.998,2023-07-24 02:12:04,True,1.27250669231,103.78638056,0.0,0.0,1.26842322926,103.771469886,0.154333,305.997,1.27295112636,103.786157842,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27341002584,103.785112226,0.0,0.0,5.60949,0.0,5.27089434102,301.998,2023-07-24 02:12:14,True,1.27250502588,103.78638056,0.0,0.0,1.26841514865,103.771464437,0.154333,305.997,1.27295116555,103.786157631,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27355502572,103.78488056,0.0,0.0,5.71421,0.0,5.27089434102,301.998,2023-07-24 02:12:24,True,1.27250502588,103.78638056,0.0,0.0,1.26842512685,103.77145718,0.0514444,310.995,1.27295804121,103.786165673,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27355502572,103.78488056,0.0,0.0,5.71421,0.0,5.27089434102,301.998,2023-07-24 02:12:34,True,1.27250335925,103.786372224,0.0,0.0,1.268422935,103.771454785,0.0514444,310.995,1.27295648182,103.786163721,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27342502582,103.785108891,0.0,0.0,5.61821,0.0,5.27089434102,301.998,2023-07-24 02:12:44,True,1.27250169273,103.786368894,0.0,0.0,1.26841754104,103.771458874,0.0514444,308.996,1.27295447131,103.786155705,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27342502582,103.785108891,0.0,0.0,5.61821,0.0,5.27089434102,301.998,2023-07-24 02:12:54,True,1.27250169273,103.786368894,0.0,0.0,1.26842422489,103.771474239,0.0514444,302.997,1.27296641316,103.786168266,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27343502584,103.785078894,0.0,0.0,5.85907,0.0,5.27089434102,301.998,2023-07-24 02:13:04,True,1.27250502559,103.786368894,0.0,0.0,1.26842725488,103.771475423,0.0514444,302.997,1.27296797813,103.786172618,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27343502584,103.785078894,0.0,0.0,5.85907,0.0,5.27089434102,301.998,2023-07-24 02:13:14,True,1.27250502559,103.786368894,0.0,0.0,1.26843111192,103.771468956,0.0514444,299.998,1.27296144559,103.786178537,0.0514444,307.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27348502575,103.785008893,0.0,0.0,5.85907,0.0,5.27089434102,301.998,2023-07-24 02:13:24,True,1.27250502559,103.786368894,0.0,0.0,1.26844358845,103.771477502,0.0514444,295.999,1.27294825338,103.786183253,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350335939,103.784993892,0.0,0.0,0.640536,0.0,5.27089434102,301.998,2023-07-24 02:13:34,True,1.27250835934,103.786360558,0.0,0.0,1.26844663886,103.771478643,0.0514444,295.999,1.27294482672,103.786184456,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350335939,103.784993892,0.0,0.0,0.640536,0.0,5.27089434102,301.998,2023-07-24 02:13:44,True,1.27250835934,103.786360558,0.0,0.0,1.26845273983,103.771480907,0.0514444,295.999,1.27294998993,103.786183714,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351169251,103.784988894,0.0,0.0,0.144862,0.0,5.27089434102,301.998,2023-07-24 02:13:54,True,1.27251669229,103.786370561,0.0,0.0,1.26845579038,103.771482038,0.0514444,295.999,1.27295824203,103.786183534,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351002604,103.784987227,0.0,0.0,6.16276,0.0,5.27089434102,301.998,2023-07-24 02:14:04,True,1.27251669233,103.786372224,0.0,0.0,1.26846189135,103.771484302,0.0514444,295.999,1.27296105267,103.786181919,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351002604,103.784987227,0.0,0.0,6.16276,0.0,5.27089434102,301.998,2023-07-24 02:14:14,True,1.27252002582,103.786375558,0.0,0.0,1.26846494176,103.771485434,0.0514444,295.999,1.27296468353,103.786179217,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351002604,103.784987227,0.0,0.0,6.18719,0.0,5.27089434102,301.998,2023-07-24 02:14:24,True,1.27252002582,103.786375558,0.0,0.0,1.26846799231,103.771486575,0.0514444,295.999,1.27296781016,103.786165703,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350669271,103.784990562,0.0,0.0,6.18719,0.0,5.27089434102,301.998,2023-07-24 02:14:34,True,1.2725200256,103.786388892,0.0,0.0,1.26847452894,103.771488996,0.0514444,295.999,1.27297666659,103.78616186,0.102889,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350002606,103.784997226,0.0,0.0,6.15229,0.0,5.27089434102,301.998,2023-07-24 02:14:44,True,1.2725200256,103.786388892,0.0,0.0,1.26847757949,103.771490137,0.0514444,295.999,1.27297624754,103.786158087,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350002606,103.784997226,0.0,0.0,6.15229,0.0,5.27089434102,301.998,2023-07-24 02:14:54,True,1.27251669274,103.786388892,0.0,0.0,1.26848368046,103.771492401,0.0514444,295.999,1.27297935985,103.786167866,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350335939,103.784993892,0.0,0.0,6.24479,0.0,5.27089434102,301.998,2023-07-24 02:15:04,True,1.27251669258,103.786382227,0.0,0.0,1.26848673087,103.771493532,0.0514444,295.999,1.27297061591,103.786144872,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351502566,103.784978891,0.0,0.0,0.0628319,0.0,5.27089434102,301.998,2023-07-24 02:15:14,True,1.27252002594,103.78638056,0.0,0.0,1.26848978142,103.771494664,0.0514444,295.999,1.27296903056,103.786142481,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27352502606,103.784963895,0.0,0.0,0.109956,0.0,5.27089434102,301.998,2023-07-24 02:15:24,True,1.27252335897,103.786387224,0.0,0.0,1.26840862607,103.771460954,0.102889,313.995,1.27297253311,103.786151734,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353002564,103.784953891,0.0,0.0,6.27969,0.0,5.27089434102,301.998,2023-07-24 02:15:34,True,1.27252835935,103.786387224,0.0,0.0,1.2684021729,103.771457269,0.102889,313.995,1.27298202355,103.786161614,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354502566,103.784930559,0.0,0.0,6.03884,0.0,5.27089434102,301.998,2023-07-24 02:15:44,True,1.27252835935,103.786387224,0.0,0.0,1.26839088002,103.771450811,0.102889,313.995,1.27298386408,103.786170871,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354502566,103.784930559,0.0,0.0,6.03884,0.0,5.27089434102,301.998,2023-07-24 02:15:54,True,1.27252835935,103.786387224,0.0,0.0,1.26838523358,103.771447591,0.102889,313.995,1.27299047287,103.786168063,0.102889,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354835937,103.78492056,0.0,0.0,5.97077,0.0,5.27089434102,301.998,2023-07-24 02:16:04,True,1.27252835893,103.786392226,0.0,0.0,1.268379587,103.771444362,0.102889,313.995,1.27297691533,103.78615384,0.102889,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354835937,103.78492056,0.0,0.0,5.94459,0.0,5.27089434102,301.998,2023-07-24 02:16:14,True,1.27252835893,103.786392226,0.0,0.0,1.26836829412,103.771437913,0.102889,313.995,1.27297937361,103.786166554,0.102889,310.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354835886,103.784922227,0.0,0.0,5.98997,0.0,5.27089434102,301.998,2023-07-24 02:16:24,True,1.27252835893,103.786392226,0.0,0.0,1.26836264768,103.771434684,0.102889,313.995,1.27297225177,103.786158512,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354835899,103.784927224,0.0,0.0,5.98997,0.0,5.27089434102,301.998,2023-07-24 02:16:34,True,1.27251669271,103.786432226,0.0,0.0,1.26835054806,103.77142777,0.102889,313.995,1.27295176372,103.786150546,0.0514444,310.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354835899,103.784927224,0.0,0.0,5.98997,0.0,5.27089434102,301.998,2023-07-24 02:16:44,True,1.27251669237,103.786440557,0.0,0.0,1.26834490162,103.771424541,0.102889,313.995,1.27294857363,103.786142736,0.102889,310.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27356002598,103.784918892,0.0,0.0,5.99346,0.0,5.27089434102,301.998,2023-07-24 02:16:54,True,1.27251669233,103.786438895,0.0,0.0,1.2683336086,103.771418092,0.102889,313.995,1.27294706934,103.786159114,0.102889,310.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27356002598,103.784918892,0.0,0.0,5.99346,0.0,5.27089434102,301.998,2023-07-24 02:17:04,True,1.27251669224,103.78643556,0.0,0.0,1.26832796216,103.771414872,0.102889,313.995,1.27294673808,103.786156319,0.102889,310.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354835916,103.784933893,0.0,0.0,6.25002,0.0,5.27089434102,301.998,2023-07-24 02:17:14,True,1.27251669264,103.786407227,0.0,0.0,1.26832231572,103.771411643,0.102889,313.995,1.27294849021,103.786162019,0.102889,310.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354835916,103.784933893,0.0,0.0,6.25002,0.0,5.27089434102,301.998,2023-07-24 02:17:24,True,1.27251669264,103.786407227,0.0,0.0,1.2683110227,103.771405194,0.102889,313.995,1.2729645464,103.78616967,0.0514444,310.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27361835909,103.784825558,0.0,0.0,5.84162,0.0,5.27089434102,301.998,2023-07-24 02:17:34,True,1.27252669229,103.786383894,0.0,0.0,1.26830537626,103.771401965,0.102889,313.995,1.27295179271,103.786162058,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27347169245,103.785043891,0.0,0.0,5.88176,0.0,5.27089434102,301.998,2023-07-24 02:17:44,True,1.27252669229,103.786383894,0.0,0.0,1.26829327664,103.771395051,0.102889,313.995,1.27296393364,103.786167173,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27347169245,103.785043891,0.0,0.0,5.88176,0.0,5.27089434102,301.998,2023-07-24 02:17:54,True,1.27252835916,103.786423894,0.0,0.0,1.2682876302,103.771391822,0.102889,313.995,1.27297052422,103.7861648,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2732800258,103.78533556,0.0,0.0,5.89747,0.0,5.27089434102,301.998,2023-07-24 02:18:04,True,1.27252835905,103.786463894,0.0,0.0,1.26828198376,103.771388601,0.102889,313.995,1.27297070138,103.78616369,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2732800258,103.78533556,0.0,0.0,5.89747,0.0,5.27089434102,301.998,2023-07-24 02:18:14,True,1.2725283592,103.786492227,0.0,0.0,1.26841669244,103.771465561,0.102889,313.995,1.27297611789,103.78616057,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27331835932,103.785188893,0.0,0.0,5.89747,0.0,5.27089434102,301.998,2023-07-24 02:18:24,True,1.2725283592,103.786492227,0.0,0.0,1.26842830904,103.771480635,0.102889,306.996,1.27297048844,103.786146636,0.102889,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27335002602,103.785128891,0.0,0.0,5.84162,0.0,5.27089434102,301.998,2023-07-24 02:18:34,True,1.27252835891,103.786480561,0.0,0.0,1.2684340547,103.77148368,0.0514444,306.996,1.2729792913,103.786141709,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27335002602,103.785128891,0.0,0.0,5.84162,0.0,5.27089434102,301.998,2023-07-24 02:18:44,True,1.27252835909,103.786465561,0.0,0.0,1.26843733793,103.771485417,0.0514444,306.996,1.27296196755,103.786147663,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2734533589,103.784997227,0.0,0.0,6.25875,0.0,5.27089434102,301.998,2023-07-24 02:18:54,True,1.27252835888,103.786457225,0.0,0.0,1.26844021075,103.771486944,0.0514444,306.996,1.27296068641,103.786147983,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27349169252,103.784963891,0.0,0.0,5.88874,0.0,5.27089434102,301.998,2023-07-24 02:19:04,True,1.27252835919,103.786447226,0.0,0.0,1.26844595655,103.771489997,0.0514444,306.996,1.27295977417,103.786155213,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27335002573,103.785073895,0.0,0.0,4.55182,0.0,5.27089434102,301.998,2023-07-24 02:19:14,True,1.27252835898,103.786438894,0.0,0.0,1.26844882937,103.771491515,0.0514444,306.996,1.27296532177,103.786163133,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27335002573,103.785073895,0.0,0.0,4.55182,0.0,5.27089434102,301.998,2023-07-24 02:19:24,True,1.2725333592,103.786432225,0.0,0.0,1.26845457503,103.771494569,0.0514444,306.996,1.27299810718,103.786162943,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27336002574,103.785087228,0.0,0.0,5.55364,0.0,5.27089434102,301.998,2023-07-24 02:19:34,True,1.27253169245,103.786418892,0.0,0.0,1.26845744785,103.771496087,0.0514444,306.996,1.27302735957,103.786170669,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27338669246,103.785065558,0.0,0.0,6.16101,0.0,5.27089434102,301.998,2023-07-24 02:19:44,True,1.27253169232,103.786413895,0.0,0.0,1.26846032068,103.771497613,0.0514444,306.996,1.27302360982,103.78616482,0.0514444,308.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27346335921,103.784957227,0.0,0.0,6.16101,0.0,5.27089434102,301.998,2023-07-24 02:19:54,True,1.27252835913,103.786400557,0.0,0.0,1.26846647674,103.771500877,0.0514444,306.996,1.27300926892,103.78616887,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27357335924,103.784795558,0.0,0.0,5.57633,0.0,5.27089434102,301.998,2023-07-24 02:20:04,True,1.27253169254,103.786400557,0.0,0.0,1.26846934957,103.771502404,0.0514444,306.996,1.27301188568,103.786161662,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27357335924,103.784795558,0.0,0.0,5.57633,0.0,5.27089434102,301.998,2023-07-24 02:20:14,True,1.27253169254,103.786400557,0.0,0.0,1.26847509522,103.771505449,0.0514444,306.996,1.27299566475,103.786166313,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27360002579,103.784788893,0.0,0.0,5.49779,0.0,5.27089434102,301.998,2023-07-24 02:20:24,True,1.27253502577,103.786415558,0.0,0.0,1.26847796805,103.771506976,0.0514444,306.996,1.27299326735,103.786160298,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351669239,103.784947227,0.0,0.0,6.05106,0.0,5.27089434102,301.998,2023-07-24 02:20:34,True,1.27253502594,103.786422227,0.0,0.0,1.26848084087,103.771508502,0.0514444,306.996,1.27298033196,103.786170955,0.0514444,310.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351669239,103.784947227,0.0,0.0,6.05106,0.0,5.27089434102,301.998,2023-07-24 02:20:44,True,1.27253502559,103.786430558,0.0,0.0,1.26848658666,103.771511547,0.0514444,306.996,1.27299072416,103.78617346,0.0514444,310.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27333719246,103.785215476,0.0514444,0.0824703,5.60076,315.0,5.27089434102,301.998,2023-07-24 02:20:54,True,1.27253169269,103.786428891,0.0,0.0,1.2684898699,103.771513293,0.0514444,306.996,1.27298936842,103.786170516,0.0514444,310.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27334260783,103.785211106,0.0514444,0.0824703,5.60076,315.0,5.27089434102,301.998,2023-07-24 02:21:04,True,1.27252835928,103.786428891,0.0,0.0,1.26849561555,103.771516338,0.0514444,306.996,1.27297560189,103.786164672,0.0514444,310.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27334513529,103.785209066,0.0514444,0.0824703,5.60076,315.0,5.27089434102,301.998,2023-07-24 02:21:14,True,1.27252502575,103.786423894,0.0,0.0,1.26849848838,103.771517864,0.0514444,306.996,1.2729743295,103.786161693,0.0514444,310.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27368335926,103.784698893,0.0,0.0,0.181514,0.0,5.27089434102,301.998,2023-07-24 02:21:24,True,1.27252169256,103.786410561,0.0,0.0,1.268450366,103.771506722,0.0514444,301.998,1.27297178472,103.786155735,0.0514444,310.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27368335926,103.784698893,0.0,0.0,0.181514,0.0,5.27089434102,301.998,2023-07-24 02:21:34,True,1.27251835887,103.786398895,0.0,0.0,1.26845324158,103.77150824,0.0514444,301.998,1.27299584485,103.786172249,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27368335926,103.784698893,0.0,0.0,0.181514,0.0,5.27089434102,301.998,2023-07-24 02:21:44,True,1.27251835887,103.786398895,0.0,0.0,1.26845611703,103.771509758,0.0514444,301.998,1.2729943616,103.786169366,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351502605,103.784950562,0.0,0.0,5.66708,0.0,5.27089434102,301.998,2023-07-24 02:21:54,True,1.27252335921,103.786397228,0.0,0.0,1.26846227889,103.771513013,0.0514444,301.998,1.27298742388,103.786151777,0.0514444,309.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27348835916,103.784987228,0.0,0.0,5.85209,0.0,5.27089434102,301.998,2023-07-24 02:22:04,True,1.27252835909,103.786398895,0.0,0.0,1.26846515433,103.771514531,0.0514444,301.998,1.27298592793,103.78614839,0.0514444,309.996
