name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9907770,lon_tug_9907770,sog_tug_9907770,heading_tug_9907770
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28749592888,103.765519439,0.0514444,0.0971922,5.34594,306.87,2.11184839491,120.998,2023-07-21 23:27:37,True,1.28736710105,103.765647862,0.0514444,0.0,1.28812835826,103.764713891,0.0514444,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28749813228,103.765516455,0.0514444,0.0971922,5.34594,306.87,2.11184839491,120.998,2023-07-21 23:27:47,True,1.28736421978,103.765649889,0.0514444,0.0,1.28812835826,103.764713891,0.0514444,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28750006192,103.765513849,0.0514444,0.0971922,5.34594,306.87,2.11184839491,120.998,2023-07-21 23:27:57,True,1.28737169328,103.765640561,0.0,0.0,1.28812169255,103.764713891,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28750391677,103.765508637,0.0514444,0.0971922,5.34594,306.87,2.11184839491,120.998,2023-07-21 23:28:08,True,1.28737648403,103.765627662,0.0514444,0.0,1.28812169255,103.764713891,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.2875058442,103.76550603,0.0514444,0.0971922,5.34594,306.87,2.11184839491,120.998,2023-07-21 23:28:17,True,1.28737437533,103.765623477,0.0514444,0.0,1.28812835957,103.764687224,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28750970126,103.765500809,0.0514444,0.0971922,5.34594,306.87,2.11184839491,120.998,2023-07-21 23:28:27,True,1.28737018034,103.765625144,0.0514444,0.0,1.28813502528,103.764687224,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28751162869,103.765498203,0.0514444,0.0971922,5.34594,306.87,2.11184839491,120.998,2023-07-21 23:28:37,True,1.28736810945,103.765629312,0.0514444,0.0,1.28813502528,103.764687224,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28751355612,103.765495597,0.0514444,0.0971922,5.34594,306.87,2.11184839491,120.998,2023-07-21 23:28:47,True,1.28736669195,103.765628891,0.0,0.0,1.28812669259,103.764687224,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28751768916,103.765490007,0.0514444,0.0971922,5.34594,306.87,2.11184839491,120.998,2023-07-21 23:28:57,True,1.28735632777,103.765622644,0.0514444,0.0,1.28812669259,103.764687224,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28751961658,103.765487401,0.0514444,0.0971922,5.34594,306.87,2.11184839491,120.998,2023-07-21 23:29:08,True,1.28735895565,103.765636446,0.0514444,0.0,1.28812002513,103.764700562,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0514444,0.0,5.34594,0.0,2.11184839491,120.998,2023-07-21 23:29:17,True,1.28736335843,103.765642229,0.0,0.0,1.2881283589,103.764667227,0.0514444,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0514444,0.0,5.34594,0.0,2.11184839491,120.998,2023-07-21 23:29:27,True,1.28736752236,103.765636051,0.0514444,0.0,1.2881283589,103.764667227,0.0514444,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0,0.0,5.35467,0.0,2.11184839491,120.998,2023-07-21 23:29:37,True,1.28736517775,103.765642088,0.0514444,0.0,1.28811669293,103.764687225,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0,0.0,5.35467,0.0,2.11184839491,120.998,2023-07-21 23:29:47,True,1.28736179883,103.765617861,0.0514444,0.0,1.28811669293,103.764687225,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0,0.0,5.35467,0.0,2.11184839491,120.998,2023-07-21 23:29:57,True,1.28735256078,103.765614352,0.0514444,0.0,1.28810669326,103.764687225,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0,0.0,5.35467,0.0,2.11184839491,120.998,2023-07-21 23:30:08,True,1.28734522584,103.76560756,0.0514444,0.0,1.28810669326,103.764687225,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0,0.0,5.35467,0.0,2.11184839491,120.998,2023-07-21 23:30:17,True,1.28734602272,103.765602076,0.0514444,0.0,1.28810502628,103.764687225,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0,0.0,5.35467,0.0,2.11184839491,120.998,2023-07-21 23:30:27,True,1.28735795905,103.765611675,0.0514444,0.0,1.2881066915,103.764700563,0.0514444,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0,0.0,5.35467,0.0,2.11184839491,120.998,2023-07-21 23:30:37,True,1.28736490975,103.765616738,0.0514444,0.0,1.28812336017,103.764667227,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0,0.0,5.35467,0.0,2.11184839491,120.998,2023-07-21 23:30:47,True,1.28736959727,103.765619748,0.0514444,0.0,1.28812169166,103.764687225,0.102889,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0,0.0,5.35467,0.0,2.11184839491,120.998,2023-07-21 23:30:57,True,1.28737002535,103.765612228,0.0,0.0,1.28812169166,103.764687225,0.102889,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0,0.0,5.35467,0.0,2.11184839491,120.998,2023-07-21 23:31:08,True,1.28736640018,103.765619098,0.0514444,0.0,1.28812169166,103.764687225,0.102889,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0,0.0,5.35467,0.0,2.11184839491,120.998,2023-07-21 23:31:17,True,1.28736282566,103.765622187,0.0514444,0.0,1.28810502497,103.764713892,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0,0.0,5.35467,0.0,2.11184839491,120.998,2023-07-21 23:31:27,True,1.28736061968,103.765614211,0.0514444,0.0,1.28810502497,103.764713892,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0,0.0,5.35467,0.0,2.11184839491,120.998,2023-07-21 23:31:37,True,1.28735669161,103.765608894,0.0,0.0,1.28809835926,103.764713892,0.0514444,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0,0.0,5.35467,0.0,2.11184839491,120.998,2023-07-21 23:31:47,True,1.28735335981,103.765607226,0.0,0.0,1.28809835926,103.764713892,0.0514444,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0,0.0,5.35467,0.0,2.11184839491,120.998,2023-07-21 23:31:57,True,1.28739002667,103.765605558,0.0,0.0,1.28809835926,103.764713892,0.0514444,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28744669322,103.765680563,0.0,0.0,5.35467,0.0,2.11184839491,120.998,2023-07-21 23:32:08,True,1.28739002667,103.765605558,0.0,0.0,1.28811169199,103.764687225,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28745002568,103.765635557,0.0,0.0,5.03353,0.0,2.11184839491,120.998,2023-07-21 23:32:17,True,1.28739710547,103.765611639,0.0514444,0.0,1.28811169199,103.764687225,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28745002568,103.765635557,0.0,0.0,5.03353,0.0,2.11184839491,120.998,2023-07-21 23:32:27,True,1.28739335865,103.765612227,0.0,0.0,1.28811169199,103.764687225,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28745002568,103.765635557,0.0,0.0,5.03353,0.0,2.11184839491,120.998,2023-07-21 23:32:37,True,1.28739217332,103.765622098,0.0514444,0.0,1.28809835926,103.764713892,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28745002568,103.765635557,0.0,0.0,5.03353,0.0,2.11184839491,120.998,2023-07-21 23:32:47,True,1.28738189788,103.765628592,0.0514444,0.0,1.28809835926,103.764713892,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28745002568,103.765635557,0.0,0.0,5.03353,0.0,2.11184839491,120.998,2023-07-21 23:32:57,True,1.28737669173,103.765632225,0.0514444,0.0,1.28808669261,103.764713892,0.102889,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28745002568,103.765635557,0.0,0.0,5.03353,0.0,2.11184839491,120.998,2023-07-21 23:33:08,True,1.28737669173,103.765632225,0.0514444,0.0,1.28808669261,103.764713892,0.102889,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28745002568,103.765635557,0.0,0.0,5.03353,0.0,2.11184839491,120.998,2023-07-21 23:33:17,True,1.28736238003,103.765633463,0.0514444,0.0,1.28810502564,103.764733889,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28745002568,103.765635557,0.0,0.0,5.03353,0.0,2.11184839491,120.998,2023-07-21 23:33:27,True,1.28736032859,103.765624802,0.0514444,0.0,1.28810502564,103.764733889,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28745002568,103.765635557,0.0,0.0,5.03353,0.0,2.11184839491,120.998,2023-07-21 23:33:37,True,1.28736008099,103.765615448,0.0514444,0.0,1.28810502564,103.764733889,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28745002568,103.765635557,0.0,0.0,5.03353,0.0,2.11184839491,120.998,2023-07-21 23:33:47,True,1.28736954824,103.765606261,0.0514444,0.0,1.28811669162,103.764713891,0.0514444,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28745002568,103.765635557,0.0,0.0,5.03353,0.0,2.11184839491,120.998,2023-07-21 23:33:57,True,1.28736717681,103.765602321,0.0514444,0.0,1.28811002591,103.764713892,0.0514444,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28745002568,103.765635557,0.0,0.0,5.03353,0.0,2.11184839491,120.998,2023-07-21 23:34:08,True,1.28737219555,103.765606454,0.0514444,0.0,1.28811835859,103.764713891,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28745002568,103.765635557,0.0,0.0,5.03353,0.0,2.11184839491,120.998,2023-07-21 23:34:17,True,1.2873829473,103.765582077,0.0514444,0.0,1.28812335908,103.764700562,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28745002568,103.765635557,0.0,0.0,5.03353,0.0,2.11184839491,120.998,2023-07-21 23:34:27,True,1.28739096874,103.765583963,0.0514444,0.0,1.28812335908,103.764700562,0.0,0.0
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28745002568,103.765635557,0.0,0.0,5.03353,0.0,2.11184839491,120.998,2023-07-21 23:34:37,True,1.28737748218,103.76556644,0.0514444,0.0,1.28811335942,103.764700562,0.0514444,0.0
