name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26019852772,103.778944818,0.154333,0.297351,4.94975,281.31,0.558505360638,31.9977,2023-06-30 03:33:58,True,1.2595958512,103.778655186,0.0514444,0.0,1.26873317312,103.772768538,3.44678,41.9952,1.25893372488,103.778751726,0.0514444,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2602008248,103.778935381,0.154333,0.297351,4.94975,281.31,0.558505360638,31.9977,2023-06-30 03:34:08,True,1.25962105021,103.77867567,0.0514444,0.0,1.26889189826,103.772932411,3.44678,40.9955,1.25893068841,103.778750554,0.0514444,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26020541952,103.778916511,0.154333,0.297351,4.94975,281.31,0.558505360638,31.9977,2023-06-30 03:34:18,True,1.25961835705,103.778673849,0.0514444,0.0,1.26906395317,103.773078286,3.44678,35.9967,1.25893402186,103.778752221,0.0514444,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26020771716,103.778907078,0.154333,0.297351,4.94975,281.31,0.558505360638,31.9977,2023-06-30 03:34:28,True,1.25961245978,103.778676903,0.0514444,0.0,1.26944209826,103.773348809,3.44678,28.9984,1.25892605351,103.778753389,0.0514444,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26021231187,103.778888208,0.154333,0.297351,4.94975,281.31,0.558505360638,31.9977,2023-06-30 03:34:38,True,1.25960857933,103.778696062,0.0514444,0.0,1.26963269501,103.773365414,3.49822,36.9965,1.25892822217,103.778750888,0.0514444,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26021460896,103.778878771,0.154333,0.297351,4.94975,281.31,0.558505360638,31.9977,2023-06-30 03:34:48,True,1.25959523756,103.778701121,0.0514444,0.0,1.26985394959,103.773884477,3.75544,63.9954,1.25892272001,103.778750054,0.0514444,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26021953206,103.778858553,0.154333,0.297351,4.94975,281.31,0.558505360638,31.9977,2023-06-30 03:34:58,True,1.2596076402,103.778688358,0.0514444,0.0,1.26966733578,103.774217449,4.26989,128.996,1.25891925022,103.778748716,0.0514444,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2602218297,103.778849121,0.154333,0.297351,4.94975,281.31,0.558505360638,31.9977,2023-06-30 03:35:08,True,1.25963541872,103.778692547,0.0514444,0.0,1.26946883625,103.77450703,4.26989,128.996,1.25894169273,103.778752226,0.0,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26022412678,103.778839683,0.154333,0.297351,4.94975,281.31,0.558505360638,31.9977,2023-06-30 03:35:18,True,1.25964597702,103.778713352,0.0514444,0.0,1.2688479297,103.774832863,5.35022,154.995,1.25893329075,103.77874156,0.0514444,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2601690459,103.779065454,0.154333,0.0869314,4.94975,296.565,0.558505360638,31.9977,2023-06-30 03:35:28,True,1.25963138177,103.778721008,0.0514444,0.0,1.26843115257,103.774979816,5.556,155.995,1.25893025427,103.778740389,0.0514444,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2601708762,103.779062777,0.0514444,0.0869314,5.30929,296.565,0.558505360638,31.9977,2023-06-30 03:35:38,True,1.2596298276,103.778728322,0.0514444,0.0,1.26777167707,103.775290496,5.65889,148.997,1.2589316926,103.778735558,0.0,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26017453734,103.779057425,0.0514444,0.0869314,5.30929,296.565,0.558505360638,31.9977,2023-06-30 03:35:48,True,1.25963560657,103.77873883,0.0514444,0.0,1.26746845274,103.775496132,5.76178,148.997,1.2589316926,103.778735558,0.0,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26017662981,103.779054367,0.0514444,0.0869314,5.30929,296.565,0.558505360638,31.9977,2023-06-30 03:35:58,True,1.25963324681,103.778737347,0.0514444,0.0,1.26720331582,103.775676908,5.76178,148.997,1.25893575662,103.778747887,0.0514444,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2601784601,103.77905169,0.0514444,0.0869314,5.30929,296.565,0.558505360638,31.9977,2023-06-30 03:36:08,True,1.25962355692,103.778761903,0.0514444,0.0,1.26641748079,103.775993452,5.81322,156.995,1.25893272014,103.77874672,0.0514444,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26018212124,103.779046338,0.0514444,0.0869314,5.30929,296.565,0.558505360638,31.9977,2023-06-30 03:36:18,True,1.25962081298,103.778760161,0.0514444,0.0,1.26608023886,103.776147029,5.86467,159.0,1.25893648704,103.778753555,0.0514444,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26018395153,103.779043661,0.0514444,0.0869314,5.30929,296.565,0.558505360638,31.9977,2023-06-30 03:36:28,True,1.25966088529,103.778787572,0.0514444,0.0,1.26539268269,103.776430906,5.81322,162.999,1.2589464189,103.778756218,0.0514444,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26018761267,103.779038309,0.0514444,0.0869314,5.30929,296.565,0.558505360638,31.9977,2023-06-30 03:36:38,True,1.25963243842,103.778746929,0.0514444,0.0,1.26497325736,103.77652654,5.86467,164.998,1.25894358777,103.778755389,0.0514444,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26018944352,103.779035632,0.0514444,0.0869314,5.30929,296.565,0.558505360638,31.9977,2023-06-30 03:36:48,True,1.25962985124,103.778744963,0.0514444,0.0,1.26476428284,103.776577317,5.91611,167.997,1.25893995784,103.778751559,0.0514444,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26019127381,103.779032956,0.0514444,0.0869314,5.30929,296.565,0.558505360638,31.9977,2023-06-30 03:36:58,True,1.25960948083,103.778760535,0.0514444,0.0,1.26403265408,103.776756408,5.65889,159.0,1.25893692136,103.778750387,0.0514444,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26019519657,103.779027222,0.0514444,0.0869314,5.30929,296.565,0.558505360638,31.9977,2023-06-30 03:37:08,True,1.25957389263,103.778726419,0.0514444,0.0,1.26369608756,103.77689551,5.45311,159.0,1.25894669261,103.778753893,0.0,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26019702687,103.779024545,0.0514444,0.0869314,5.30929,296.565,0.558505360638,31.9977,2023-06-30 03:37:18,True,1.25961926104,103.778768405,0.0514444,0.0,1.26323278617,103.7771053,4.42422,159.999,1.25894662415,103.778753226,0.0514444,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26020068801,103.779019193,0.0514444,0.0869314,5.30929,296.565,0.558505360638,31.9977,2023-06-30 03:37:28,True,1.25962130484,103.778762017,0.0514444,0.0,1.26300143396,103.777224985,4.26989,143.998,1.25894358767,103.778752054,0.0514444,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26020251885,103.779016516,0.0514444,0.0869314,5.30929,296.565,0.558505360638,31.9977,2023-06-30 03:37:38,True,1.25964359102,103.7787611,0.0514444,0.0,1.26256103919,103.777593263,4.01267,142.998,1.25895669256,103.778763891,0.0,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26020617999,103.779011164,0.0514444,0.0869314,5.30929,296.565,0.558505360638,31.9977,2023-06-30 03:37:48,True,1.25966296132,103.778728694,0.0514444,0.0,1.26238945543,103.777735133,3.80689,137.999,1.25895669256,103.778763891,0.0,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26020801028,103.779008487,0.0514444,0.0869314,5.30929,296.565,0.558505360638,31.9977,2023-06-30 03:37:58,True,1.25962063578,103.778719653,0.0514444,0.0,1.26226992594,103.77787952,3.29244,130.995,1.25896002588,103.778760561,0.0,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2602101022,103.779005429,0.0514444,0.0869314,5.30929,296.565,0.558505360638,31.9977,2023-06-30 03:38:08,True,1.25961558434,103.778689762,0.0514444,0.0,1.26199336509,103.778216556,2.778,120.998,1.25895835904,103.778765558,0.0,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26016669235,103.779068894,0.0514444,0.0869314,5.30929,296.565,0.558505360638,31.9977,2023-06-30 03:38:18,True,1.25961491813,103.778690732,0.0514444,0.0,1.2619340563,103.7783096,2.16067,116.999,1.25895835904,103.778765558,0.0,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26018724044,103.779091747,0.0514444,0.598818,5.30929,76.866,0.558505360638,31.9977,2023-06-30 03:38:28,True,1.25961578824,103.778697708,0.0514444,0.0,1.26191144311,103.778401358,1.18322,119.998,1.25894162436,103.778754893,0.0514444,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26019629727,103.779129517,0.308667,0.598818,1.33692,76.866,0.558505360638,31.9977,2023-06-30 03:38:38,True,1.25961230417,103.778758784,0.0514444,0.0,1.26191694187,103.778379162,1.18322,119.998,1.25893858788,103.778753722,0.0514444,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26020082568,103.7791484,0.308667,0.598818,1.33692,76.866,0.558505360638,31.9977,2023-06-30 03:38:48,True,1.2596095823,103.778757007,0.0514444,0.0,1.26188695401,103.778423072,0.771667,121.998,1.25892742333,103.77874622,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26020535409,103.779167288,0.308667,0.598818,1.33692,76.866,0.558505360638,31.9977,2023-06-30 03:38:58,True,1.25967011029,103.778818758,0.0514444,0.0,1.26182653287,103.778472664,0.668778,128.996,1.25892829105,103.778746557,0.0514444,302.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2602150579,103.779207756,0.308667,0.598818,1.33692,76.866,0.558505360638,31.9977,2023-06-30 03:39:08,True,1.25964792434,103.778791236,0.0514444,0.0,1.26179784074,103.778505666,0.668778,132.995,1.25892525457,103.778745386,0.0514444,302.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26021958631,103.779226644,0.308667,0.598818,1.33692,76.866,0.558505360638,31.9977,2023-06-30 03:39:18,True,1.25963083368,103.778701888,0.0514444,0.0,1.26173219946,103.778572825,0.617333,138.999,1.25892409005,103.778751221,0.0514444,304.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26022864313,103.779264414,0.308667,0.598818,1.33692,76.866,0.558505360638,31.9977,2023-06-30 03:39:28,True,1.259599928,103.778670792,0.0514444,0.0,1.26170557639,103.778594421,0.617333,141.998,1.25892105358,103.778750054,0.0514444,304.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26023381854,103.779286,0.308667,0.598818,1.33692,76.866,0.558505360638,31.9977,2023-06-30 03:39:38,True,1.25959692575,103.778669541,0.0514444,0.0,1.26168127861,103.778628274,0.617333,145.997,1.2589327887,103.778750721,0.0514444,303.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26023769995,103.779302185,0.308667,0.598818,1.33692,76.866,0.558505360638,31.9977,2023-06-30 03:39:48,True,1.25960947411,103.778676534,0.0514444,0.0,1.26162776309,103.778670793,0.565889,147.997,1.25893459178,103.778762058,0.0514444,303.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26024740377,103.779342654,0.308667,0.598818,1.33692,76.866,0.558505360638,31.9977,2023-06-30 03:39:58,True,1.25961034859,103.778681852,0.0514444,0.0,1.26160883109,103.77868389,0.565889,154.995,1.2589315553,103.778760886,0.0514444,303.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26025193218,103.779361541,0.308667,0.598818,1.33692,76.866,0.558505360638,31.9977,2023-06-30 03:40:08,True,1.25960685809,103.778689811,0.0514444,0.0,1.26156359301,103.778684273,0.565889,158.0,1.25892829077,103.778756561,0.0514444,302.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26025710758,103.779383127,0.308667,0.598818,1.33692,76.866,0.558505360638,31.9977,2023-06-30 03:40:18,True,1.25960856048,103.778693009,0.0514444,0.0,1.26156577581,103.778674086,0.154333,151.996,1.25892915812,103.778763558,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2602661644,103.779420897,0.308667,0.598818,1.33692,76.866,0.558505360638,31.9977,2023-06-30 03:40:28,True,1.25961496792,103.77869486,0.0514444,0.0,1.26156542927,103.778677942,0.154333,151.996,1.2589261222,103.778762387,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26027069281,103.77943978,0.308667,0.598818,1.33692,76.866,0.558505360638,31.9977,2023-06-30 03:40:38,True,1.25961075138,103.778696238,0.102889,0.0,1.26155664258,103.778668176,0.0514444,137.0,1.25894205804,103.778768393,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26027974962,103.779477555,0.308667,0.598818,1.33692,76.866,0.558505360638,31.9977,2023-06-30 03:40:48,True,1.25961169081,103.778694737,0.0514444,0.0,1.2615596441,103.778682795,0.0514444,133.995,1.25893902156,103.778767222,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26028427803,103.779496438,0.308667,0.598818,1.33692,76.866,0.558505360638,31.9977,2023-06-30 03:40:58,True,1.25960877079,103.778693303,0.0514444,0.0,1.26155677367,103.778677925,0.0514444,125.997,1.25894329102,103.778763225,0.0514444,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26029333485,103.779534209,0.308667,0.598818,1.33692,76.866,0.558505360638,31.9977,2023-06-30 03:41:08,True,1.25960509634,103.778696286,0.102889,0.0,1.26153897578,103.778663767,0.154333,108.995,1.25894025454,103.778762053,0.0514444,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26029851025,103.779555794,0.308667,0.598818,1.33692,76.866,0.558505360638,31.9977,2023-06-30 03:41:18,True,1.25960333845,103.778702288,0.102889,0.0,1.26153497747,103.778672349,0.154333,108.995,1.25893945533,103.778764054,0.0514444,299.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015894008,103.779079401,0.308667,0.198234,1.33692,258.69,0.558505360638,31.9977,2023-06-30 03:41:28,True,1.259607585,103.778688345,0.102889,0.0,1.26155297382,103.778677262,0.257222,88.9948,1.25892395336,103.778758219,0.0514444,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015589888,103.779066814,0.102889,0.198234,4.47677,258.69,0.558505360638,31.9977,2023-06-30 03:41:38,True,1.25968343994,103.778633887,0.617333,0.0,1.26156006621,103.778677337,0.257222,88.9948,1.25892502569,103.778752226,0.0,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.260154378,103.779060523,0.102889,0.198234,4.47677,258.69,0.558505360638,31.9977,2023-06-30 03:41:48,True,1.25977024357,103.778565596,0.617333,0.0,1.26156293435,103.778679171,0.205778,88.9948,1.25892162409,103.778761558,0.0514444,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015285767,103.779054227,0.102889,0.198234,4.47677,258.69,0.558505360638,31.9977,2023-06-30 03:41:58,True,1.2597690425,103.778467038,0.617333,0.0,1.26155740892,103.778695264,0.102889,86.9952,1.25892372498,103.778763392,0.0514444,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26014981647,103.779041644,0.102889,0.198234,4.47677,258.69,0.558505360638,31.9977,2023-06-30 03:42:08,True,1.25977546401,103.778458921,0.463,0.0,1.26155024489,103.778699462,0.102889,84.9957,1.2589269896,103.778771056,0.0514444,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26014829614,103.779035353,0.102889,0.198234,4.47677,258.69,0.558505360638,31.9977,2023-06-30 03:42:18,True,1.25995911742,103.778526569,0.463,0.0,1.26154786953,103.778692829,0.102889,77.9974,1.25892395368,103.778769889,0.0514444,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26014503799,103.779021866,0.102889,0.198234,4.47677,258.69,0.558505360638,31.9977,2023-06-30 03:42:28,True,1.26003365206,103.778633632,1.02889,0.0,1.2615535266,103.778686186,0.102889,74.9982,1.25893315405,103.778768555,0.0514444,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26014351711,103.779015575,0.102889,0.198234,4.47677,258.69,0.558505360638,31.9977,2023-06-30 03:42:38,True,1.26008539576,103.778672941,1.02889,0.0,1.26155383718,103.778679741,0.102889,72.9987,1.2589407565,103.778769556,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26014047646,103.779002987,0.102889,0.198234,4.47677,258.69,0.558505360638,31.9977,2023-06-30 03:42:48,True,1.26006121118,103.778708646,0.463,0.0,1.26153915486,103.778672283,0.102889,66.9946,1.25893772002,103.778768389,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013895558,103.778996696,0.102889,0.198234,4.47677,258.69,0.558505360638,31.9977,2023-06-30 03:42:58,True,1.26008739638,103.778721729,0.565889,0.0,1.26153229924,103.778671375,0.102889,62.9956,1.25892408964,103.77877622,0.0514444,302.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013743525,103.778990405,0.102889,0.198234,4.47677,258.69,0.558505360638,31.9977,2023-06-30 03:43:08,True,1.26014887127,103.7786724,0.565889,0.0,1.26151643294,103.778665088,0.154333,56.9971,1.25892539127,103.778778392,0.0514444,302.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013439405,103.778977817,0.102889,0.198234,4.47677,258.69,0.558505360638,31.9977,2023-06-30 03:43:18,True,1.26019485529,103.778680094,0.514444,0.0,1.26149921845,103.778669274,0.102889,52.998,1.25892235479,103.778777221,0.0514444,302.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013265622,103.778970626,0.102889,0.198234,4.47677,258.69,0.558505360638,31.9977,2023-06-30 03:43:28,True,1.26022029917,103.77865255,0.257222,0.0,1.26148348036,103.778668156,0.154333,46.9995,1.25893372488,103.778771728,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26012961556,103.778958044,0.102889,0.198234,4.47677,258.69,0.558505360638,31.9977,2023-06-30 03:43:38,True,1.26018364223,103.778654933,0.154333,0.0,1.26147976997,103.778668691,0.154333,52.998,1.25893068841,103.778770556,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26012809469,103.778951748,0.102889,0.198234,4.47677,258.69,0.558505360638,31.9977,2023-06-30 03:43:48,True,1.26019337196,103.778654051,0.154333,0.0,1.2614796403,103.778630469,0.308667,60.9961,1.25893452391,103.778763054,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26012657436,103.778945456,0.102889,0.198234,4.47677,258.69,0.558505360638,31.9977,2023-06-30 03:43:58,True,1.26012820356,103.77867573,0.102889,0.0,1.26149437873,103.778610598,0.257222,86.9952,1.25893705801,103.778761724,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26012353315,103.778932874,0.102889,0.198234,4.47677,258.69,0.558505360638,31.9977,2023-06-30 03:44:08,True,1.26010444799,103.778655791,0.102889,0.0,1.2615237568,103.778611786,0.257222,86.9952,1.25893402154,103.778760553,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26012201283,103.778926578,0.102889,0.198234,4.47677,258.69,0.558505360638,31.9977,2023-06-30 03:44:18,True,1.26013207418,103.778680447,0.102889,0.0,1.26152807191,103.778601853,0.154333,102.997,1.25893495759,103.778776558,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:44:28,True,1.26011391828,103.778654303,0.102889,0.0,1.26153618661,103.778603467,0.154333,106.996,1.25893192111,103.778775387,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:44:38,True,1.26011481228,103.778646963,0.102889,0.0,1.26153630668,103.778594004,0.154333,110.995,1.25894112203,103.778774053,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:44:48,True,1.26007410843,103.778596724,0.102889,0.0,1.26152170912,103.7785776,0.102889,116.999,1.25893562029,103.778768222,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:44:58,True,1.26007080246,103.778591148,0.0514444,0.0,1.26151801867,103.77856095,0.102889,118.998,1.25894068845,103.778763887,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:45:08,True,1.26009779486,103.778611408,0.102889,0.0,1.26151704897,103.778545673,0.102889,122.997,1.25894952374,103.778774724,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:45:18,True,1.26009296555,103.778590266,0.102889,0.0,1.26152444364,103.778558322,0.0514444,124.997,1.25894648727,103.778773557,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:45:28,True,1.26009843934,103.778582956,0.102889,0.0,1.26151546226,103.778554229,0.0514444,128.996,1.25894408972,103.778762887,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:45:38,True,1.26009183645,103.778579543,0.102889,0.0,1.26150658867,103.778555668,0.102889,130.995,1.25894061994,103.778761553,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:45:48,True,1.26005536371,103.778555958,0.0514444,0.0,1.26149373347,103.778550855,0.102889,132.995,1.25894315409,103.778761886,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:45:58,True,1.26004937245,103.778553418,0.0514444,0.0,1.26147824668,103.778575092,0.102889,137.0,1.2589566927,103.778768893,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:46:08,True,1.26007114972,103.778593171,0.0514444,0.0,1.26147376108,103.778547539,0.0514444,137.999,1.2589566927,103.778768893,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:46:18,True,1.26009536118,103.778651812,0.0514444,0.0,1.26147241241,103.778521259,0.0514444,137.999,1.25894315561,103.778776931,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:46:28,True,1.26010238967,103.778676315,0.0514444,0.0,1.26147092233,103.778530854,0.0514444,139.999,1.25894053762,103.778778857,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:46:38,True,1.2601087495,103.778693333,0.0514444,0.0,1.26146831141,103.778528924,0.0514444,139.999,1.25894665979,103.778784701,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:46:48,True,1.26008911549,103.778670331,0.0514444,0.0,1.26145623712,103.778518789,0.0514444,142.998,1.25894274961,103.77878635,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:46:58,True,1.26009754493,103.778675955,0.0514444,0.0,1.26146576896,103.778527858,0.0514444,144.998,1.25894013162,103.778788276,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:47:08,True,1.26009465086,103.778674472,0.0514444,0.0,1.26146274739,103.778526651,0.0514444,146.997,1.25893907469,103.778772486,0.0514444,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015502602,103.779060558,0.0,0.0,0.991347,0.0,0.558505360638,31.9977,2023-06-30 03:47:18,True,1.26008627523,103.778678706,0.0514444,0.0,1.26145976917,103.778516253,0.0514444,147.997,1.25893852996,103.778774996,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2601468021,103.779041412,0.154333,0.291577,4.72112,270.0,0.558505360638,31.9977,2023-06-30 03:47:28,True,1.2600946016,103.778689547,0.0514444,0.0,1.26146486534,103.778526875,0.0514444,149.996,1.25893591197,103.778776918,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26014688739,103.779031707,0.154333,0.291577,4.72112,270.0,0.558505360638,31.9977,2023-06-30 03:47:38,True,1.26009634261,103.778691916,0.0514444,0.0,1.261459653,103.778546886,0.0514444,149.996,1.25893252187,103.778762716,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26014698479,103.779020611,0.154333,0.291577,4.72112,270.0,0.558505360638,31.9977,2023-06-30 03:47:48,True,1.26010682186,103.778688678,0.0514444,0.0,1.26146297096,103.778507176,0.0514444,151.996,1.25893118176,103.778766169,0.0514444,301.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26014715537,103.779001202,0.154333,0.291577,4.72112,270.0,0.558505360638,31.9977,2023-06-30 03:47:58,True,1.26011798936,103.778702774,0.0514444,0.0,1.26145697926,103.778529104,0.0514444,153.995,1.25893868128,103.778757591,0.0514444,301.998
