name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28538149827,103.757698097,0.102889,0.195354,4.87121,275.711,2.05948851735,117.999,2023-06-05 08:52:48,True,1.28595034103,103.757484945,0.102889,198.995,1.2850703542,103.758991345,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28536880118,103.757716155,0.0514444,0.0971922,4.87121,270.0,2.07694180987,118.998,2023-06-05 08:52:58,True,1.28594676882,103.757490623,0.102889,198.995,1.28505324941,103.758990293,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28536931551,103.757712961,0.0514444,0.0971922,4.87121,270.0,2.07694180987,118.998,2023-06-05 08:53:08,True,1.28593440485,103.757501144,0.154333,194.996,1.28504636191,103.758993101,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28536228165,103.757728572,0.0514444,0.0971922,4.87121,270.0,2.07694180987,118.998,2023-06-05 08:53:19,True,1.28592748328,103.757507997,0.154333,194.996,1.28503382768,103.758996752,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28536039405,103.757733275,0.0514444,0.0971922,4.87121,270.0,2.07694180987,118.998,2023-06-05 08:53:28,True,1.28591702681,103.757514614,0.154333,198.995,1.28502482597,103.758996226,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28536090837,103.757730081,0.0514444,0.0971922,4.87121,270.0,2.07694180987,118.998,2023-06-05 08:53:38,True,1.28590039015,103.757514737,0.154333,197.996,1.28500629953,103.759002097,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28534453505,103.757746596,0.0514444,0.195354,4.87121,275.711,2.07694180987,118.998,2023-06-05 08:53:48,True,1.28591263529,103.757515386,0.102889,196.996,1.28501140545,103.759004869,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28533394845,103.757756907,0.0514444,0.195354,4.87121,275.711,2.07694180987,118.998,2023-06-05 08:53:58,True,1.2859051771,103.757519888,0.102889,197.996,1.28500161337,103.759006177,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.285335125,103.757749606,0.0514444,0.195354,4.87121,275.711,2.07694180987,118.998,2023-06-05 08:54:08,True,1.28590099547,103.75752453,0.0514444,197.996,1.28499488264,103.759009336,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28531061546,103.757765244,0.102889,0.195354,4.87121,275.711,2.07694180987,118.998,2023-06-05 08:54:19,True,1.28589446038,103.757534077,0.0514444,195.996,1.2849831058,103.759014873,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28531024682,103.757767525,0.102889,0.0971922,4.87121,270.0,2.07694180987,118.998,2023-06-05 08:54:28,True,1.28588109378,103.757537939,0.0514444,191.997,1.28497721738,103.759017638,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28531257597,103.757761751,0.102889,0.195354,4.87121,275.711,2.09439510239,119.998,2023-06-05 08:54:38,True,1.28587900076,103.757540413,0.0514444,191.997,1.28497132785,103.759020402,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28531524549,103.757765858,0.0514444,0.0971922,4.87121,270.0,2.09439510239,119.998,2023-06-05 08:54:48,True,1.28587684187,103.757552882,0.0514444,190.997,1.2849587098,103.759026325,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28531358072,103.757765858,0.0514444,0.0971922,4.87121,270.0,2.09439510239,119.998,2023-06-05 08:54:58,True,1.28586288801,103.757558025,0.0514444,186.998,1.28495198018,103.759029493,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28531409505,103.757762664,0.0514444,0.0971922,4.87121,270.0,2.09439510239,119.998,2023-06-05 08:55:08,True,1.28586123879,103.757560815,0.0514444,186.998,1.28494609065,103.759032258,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28531365374,103.757770403,0.0514444,0.0971922,4.87121,270.0,2.09439510239,119.998,2023-06-05 08:55:19,True,1.2858648085,103.757547083,0.0514444,185.999,1.28493347261,103.759038181,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28531336016,103.757772228,0.0514444,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 08:55:28,True,1.28585718473,103.757551997,0.0514444,184.999,1.28492674298,103.75904134,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28531720612,103.7577657,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:55:38,True,1.28586036429,103.757556173,0.0514444,185.999,1.28492085346,103.759044105,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28531772265,103.757762506,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:55:48,True,1.28586280432,103.757563746,0.0514444,187.998,1.28490907661,103.759049642,0.102889,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28531735407,103.757766454,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:55:58,True,1.28585567302,103.757571486,0.0514444,188.998,1.28490318819,103.759052406,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.2853105401,103.757757364,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:56:08,True,1.2858609944,103.757579655,0.0514444,188.998,1.28492293809,103.759023291,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.2853069851,103.757750397,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:56:19,True,1.28586273852,103.757575873,0.0514444,189.998,1.28491730694,103.759027389,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28530757448,103.757746747,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:56:28,True,1.2858615752,103.757582708,0.0514444,189.998,1.28491430314,103.759029574,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28530887246,103.757739034,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:56:38,True,1.28585599513,103.757564659,0.0514444,189.998,1.28490904733,103.759033391,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.285309389,103.757735839,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:56:48,True,1.28584894073,103.757561939,0.0514444,188.998,1.28490641887,103.759035304,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28530990333,103.757732645,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:56:58,True,1.28585107139,103.757562544,0.0514444,188.998,1.28490379151,103.759037217,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28533039535,103.757741613,0.0514444,0.0971922,4.87121,270.0,2.12930168743,121.998,2023-06-05 08:57:08,True,1.2858745059,103.757553031,0.154333,193.997,1.28489815926,103.759041306,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28535176556,103.757735101,0.0514444,0.0971922,4.87121,270.0,2.12930168743,121.998,2023-06-05 08:57:19,True,1.28587664047,103.75753979,0.0514444,200.995,1.28489515657,103.759043491,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.2853522821,103.757731907,0.0514444,0.0971922,4.87121,270.0,2.12930168743,121.998,2023-06-05 08:57:28,True,1.28587458263,103.757538053,0.154333,197.996,1.28489215277,103.759045676,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28536198573,103.757727072,0.0514444,0.0971922,4.87121,270.0,2.12930168743,121.998,2023-06-05 08:57:38,True,1.28587168591,103.757540001,0.0514444,199.995,1.28488689695,103.759049502,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28536257511,103.757723421,0.0514444,0.0971922,4.87121,270.0,2.12930168743,121.998,2023-06-05 08:57:48,True,1.28587506768,103.75751902,0.102889,198.995,1.28488389316,103.759051687,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28536387388,103.757737364,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:57:58,True,1.2858740564,103.757517573,0.102889,196.996,1.2848812647,103.759053591,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28535698534,103.757742068,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:58:08,True,1.28587589537,103.757511369,0.102889,196.996,1.28487563355,103.759057689,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28535757472,103.757738418,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:58:19,True,1.28589296883,103.757501119,0.102889,194.996,1.28487262975,103.759059875,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28535235495,103.757731451,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:58:28,True,1.28589410338,103.757492274,0.102889,194.996,1.2848700024,103.759061788,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28534206181,103.75773661,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:58:38,True,1.28589433726,103.757487852,0.102889,193.997,1.28486437014,103.759065877,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28534264899,103.75773296,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:58:48,True,1.2858919834,103.757481823,0.102889,193.997,1.28486136745,103.759068062,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28534316552,103.757729766,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:58:58,True,1.285883459,103.757492081,0.102889,195.996,1.28492669256,103.759020562,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28532872807,103.757733277,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:59:08,True,1.28587700064,103.757486764,0.0514444,196.996,1.28490475471,103.758959964,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.2853292424,103.757730083,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:59:19,True,1.28587084874,103.757469276,0.0514444,196.996,1.28490545228,103.758956331,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28533409311,103.75772766,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:59:28,True,1.28586747289,103.757470838,0.0514444,196.996,1.28490606155,103.758953154,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28532835931,103.757732224,0.0,0.0,4.87121,0.0,2.11184839491,120.998,2023-06-05 08:59:38,True,1.2858649824,103.757472111,0.0514444,196.996,1.2849074567,103.758945889,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28532365362,103.757715402,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:59:48,True,1.28586160655,103.757473673,0.0514444,196.996,1.28490806707,103.758942712,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.285324243,103.757711752,0.0514444,0.0971922,4.87121,270.0,2.11184839491,120.998,2023-06-05 08:59:58,True,1.28586026584,103.757459835,0.205778,189.998,1.28490876465,103.758939079,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28532372831,103.757704943,0.0514444,0.0971922,4.87121,270.0,2.09439510239,119.998,2023-06-05 09:00:08,True,1.28586378899,103.757440916,0.205778,189.998,1.28491007259,103.75893227,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28532431548,103.757701293,0.0514444,0.0971922,4.87121,270.0,2.09439510239,119.998,2023-06-05 09:00:19,True,1.28585713904,103.757449296,0.102889,188.998,1.28491077017,103.758928637,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28531242797,103.757699327,0.0514444,0.0971922,4.87121,270.0,2.09439510239,119.998,2023-06-05 09:00:28,True,1.28585856702,103.757434572,0.102889,188.998,1.28491146663,103.758925005,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28530835985,103.75772889,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:00:38,True,1.28584989518,103.757458256,0.0514444,190.997,1.28491268738,103.758918643,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28531502574,103.757733891,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:00:48,True,1.28584562731,103.757459283,0.0514444,191.997,1.28491338496,103.75891501,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28531502574,103.757733891,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:00:58,True,1.28584298015,103.757463047,0.0514444,192.997,1.28491399533,103.758911834,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28530835979,103.757727223,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:01:08,True,1.28584169254,103.757452228,0.0,192.997,1.28491530328,103.758905024,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28530669281,103.757727223,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:01:19,True,1.28584169254,103.757452228,0.0,192.997,1.28491591366,103.758901848,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28530669281,103.757727223,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:01:28,True,1.28582835807,103.757428896,0.0,192.997,1.28491661012,103.758898215,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28531002629,103.757713894,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:01:38,True,1.28581673797,103.757433889,0.0514444,193.997,1.2849172205,103.75889503,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28531669218,103.757718895,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:01:48,True,1.28583381214,103.757443058,0.0514444,193.997,1.28491852845,103.75888822,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28532002626,103.757722229,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:01:58,True,1.28583946449,103.757445138,0.0514444,192.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28530335849,103.757717228,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:02:08,True,1.28584653882,103.757449306,0.0514444,193.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28530335849,103.757717228,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:02:19,True,1.28584592739,103.757453886,0.0514444,193.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28529835916,103.757700556,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:02:28,True,1.28586340516,103.757450551,0.0514444,193.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28528335855,103.757700557,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:02:38,True,1.28586169175,103.757448893,0.0,193.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28527502671,103.757723889,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:02:48,True,1.28586335934,103.757465556,0.0,193.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28526835922,103.75773556,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:02:58,True,1.28586335934,103.757465556,0.0,193.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28525502675,103.757767229,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:03:08,True,1.28585835859,103.757470558,0.0,192.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.2852500263,103.757780558,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:03:19,True,1.28584502686,103.757462222,0.0,193.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28524335874,103.757790561,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:03:28,True,1.28584169248,103.757450561,0.0,193.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28524335874,103.757790561,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:03:38,True,1.28584835813,103.757448893,0.0,193.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28523835841,103.757807225,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:03:48,True,1.2858450265,103.757452228,0.0,192.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28522335983,103.757802224,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:03:58,True,1.28585169257,103.757462222,0.0,192.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28522335983,103.757802224,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:04:08,True,1.28585169263,103.757463889,0.0,192.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28523169204,103.757788895,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:04:19,True,1.28585169263,103.757463889,0.0,192.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.2852483592,103.757777224,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:04:28,True,1.28585027483,103.757455141,0.0,192.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.2852483592,103.757777224,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:04:38,True,1.28585446528,103.757450139,0.0514444,192.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28525336001,103.757773889,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:04:48,True,1.28585279818,103.757446805,0.0514444,192.997,1.28490335956,103.758967229,0.0514444,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.2852733585,103.757750556,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:04:58,True,1.28585340531,103.75744555,0.0514444,191.997,1.284906692,103.758955559,0.0,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28527502665,103.757722222,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:05:08,True,1.2858523454,103.757442637,0.0514444,191.997,1.284906692,103.758955559,0.0,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28527502665,103.757722222,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:05:19,True,1.28584930974,103.757448884,0.0514444,191.997,1.284906692,103.758955559,0.0,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28527502665,103.757722222,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:05:28,True,1.28584860761,103.757448472,0.0514444,192.997,1.284906692,103.758955559,0.0,81.9965
NAVIOS TEMPO,A8SN2   ,9404209,LR,,CS,40541,636018311,1.28527502665,103.757722222,0.0,0.0,4.87121,0.0,2.09439510239,119.998,2023-06-05 09:05:38,True,1.28584421625,103.757453895,0.0514444,192.997,1.284906692,103.758955559,0.0,81.9965
