name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:03:49,True,1.29046502471,103.759653889,0.102889,0.0,1.28584677502,103.760901476,0.102889,36.9965
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:03:59,True,1.29046502471,103.759653889,0.102889,0.0,1.28584128411,103.760906636,0.102889,29.9982
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:04:09,True,1.29046502471,103.759653889,0.102889,0.0,1.28584335969,103.760910558,0.102889,25.9991
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:04:19,True,1.29049907593,103.759611251,0.102889,0.0,1.2858447797,103.760919789,0.0514444,21.9946
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:04:29,True,1.29050002567,103.759620561,0.102889,0.0,1.28584392756,103.760922913,0.0514444,21.9946
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:04:39,True,1.29051002683,103.759600563,0.102889,0.0,1.28584453926,103.760925897,0.0514444,17.9956
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:04:49,True,1.29051002683,103.759600563,0.102889,0.0,1.28585316571,103.760929073,0.0514444,9.99756
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:04:59,True,1.29053698438,103.759568692,0.205778,0.0,1.2858528258,103.760932284,0.0514444,6.99829
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:05:09,True,1.29054491936,103.759560891,0.205778,0.0,1.28585292298,103.76093303,0.0514444,6.99829
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:05:19,True,1.29054002487,103.759573895,0.154333,0.0,1.28584939473,103.760933206,0.0514444,1.99951
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:05:29,True,1.29056335966,103.759553896,0.102889,0.0,1.28584963758,103.760932565,0.0514444,357.995
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:05:39,True,1.29056335966,103.759553896,0.102889,0.0,1.28584810751,103.760933109,0.0514444,348.997
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:05:49,True,1.29058835873,103.75952056,0.102889,0.0,1.28584722666,103.760936224,0.0514444,348.997
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:05:59,True,1.29058835873,103.75952056,0.102889,0.0,1.28584669226,103.76093389,0.0,344.998
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:06:09,True,1.29061002677,103.75950723,0.102889,0.0,1.28584335848,103.760938892,0.0,334.995
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:06:19,True,1.29061669177,103.759487224,0.102889,0.0,1.28584335848,103.760938892,0.0,334.995
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:06:29,True,1.29062669143,103.759487223,0.154333,0.0,1.28583669271,103.760937225,0.0,324.998
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:06:39,True,1.29063835981,103.759473894,0.102889,0.0,1.28583669271,103.760937225,0.0,324.998
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:06:49,True,1.29063835981,103.759473894,0.102889,0.0,1.28582853442,103.760936436,0.0514444,315.0
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:06:59,True,1.29067305984,103.759484343,0.102889,0.0,1.28582867801,103.760938533,0.0514444,309.996
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:07:09,True,1.2907264818,103.759583751,1.23467,0.0,1.28582508569,103.760937559,0.0514444,309.996
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:07:19,True,1.29076098965,103.759653431,1.23467,0.0,1.28582335926,103.760942227,0.0,299.998
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:07:29,True,1.29059190745,103.759784182,1.13178,0.0,1.28582335926,103.760942227,0.0,299.998
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:07:39,True,1.29055029247,103.759842913,0.823111,0.0,1.28581871826,103.760943561,0.0514444,294.999
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:07:49,True,1.29048570269,103.75992417,0.823111,0.0,1.28582917505,103.760946106,0.0514444,284.996
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:07:59,True,1.29047331211,103.759931524,0.514444,0.0,1.28583135196,103.760943104,0.0514444,284.996
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:08:09,True,1.29042817529,103.759984402,0.514444,0.0,1.28583375425,103.76094536,0.0514444,278.998
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:08:19,True,1.29038636002,103.759998654,0.514444,0.0,1.28583581418,103.76094349,0.0514444,278.998
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28553669287,103.757393895,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:08:29,True,1.29035550508,103.760019328,0.514444,0.0,1.28580379911,103.760936919,0.154333,284.996
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,3.98284,0.0,2.09439510239,119.998,2023-06-09 10:08:39,True,1.29032058614,103.759999674,0.308667,0.0,1.28580393611,103.760939929,0.0514444,287.996
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,5.74039,0.0,2.09439510239,119.998,2023-06-09 10:08:49,True,1.29030157832,103.760004176,0.308667,0.0,1.28580132631,103.760938946,0.0514444,287.996
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,5.74039,0.0,2.09439510239,119.998,2023-06-09 10:08:59,True,1.29026356048,103.760013172,0.308667,0.0,1.28580335981,103.760938894,0.0,288.995
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,5.74039,0.0,2.09439510239,119.998,2023-06-09 10:09:09,True,1.29024455266,103.760017674,0.308667,0.0,1.28579835893,103.760940561,0.0,287.996
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,5.74039,0.0,2.09439510239,119.998,2023-06-09 10:09:19,True,1.29022282912,103.760022817,0.308667,0.0,1.28579835893,103.760940561,0.0,287.996
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,5.74039,0.0,2.09439510239,119.998,2023-06-09 10:09:29,True,1.29018481349,103.760031812,0.308667,0.0,1.28579712291,103.760952512,0.0514444,284.996
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,5.74039,0.0,2.09439510239,119.998,2023-06-09 10:09:39,True,1.29014161147,103.759979174,0.874556,0.0,1.285795392,103.76095525,0.0514444,284.996
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,5.74039,0.0,2.09439510239,119.998,2023-06-09 10:09:49,True,1.29002278143,103.759860218,1.18322,0.0,1.28579730473,103.760974405,0.102889,282.997
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,5.74039,0.0,2.09439510239,119.998,2023-06-09 10:09:59,True,1.28996799893,103.759809457,1.18322,0.0,1.28579843317,103.760979811,0.102889,281.997
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,5.74039,0.0,2.09439510239,119.998,2023-06-09 10:10:09,True,1.28991321644,103.759758706,1.18322,0.0,1.28579895446,103.76098626,0.102889,281.997
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,5.74039,0.0,2.09439510239,119.998,2023-06-09 10:10:19,True,1.28979582852,103.759649938,1.18322,0.0,1.28580127768,103.76100001,0.102889,281.997
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,5.74039,0.0,2.09439510239,119.998,2023-06-09 10:10:29,True,1.29055772396,103.759894465,1.18322,0.0,1.28580277704,103.761005354,0.102889,281.997
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,5.74039,0.0,2.09439510239,119.998,2023-06-09 10:10:39,True,1.2908103031,103.760012547,2.05778,0.0,1.28580735478,103.761025974,0.154333,281.997
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,5.74039,0.0,2.09439510239,119.998,2023-06-09 10:10:49,True,1.29078960502,103.759983266,2.05778,0.0,1.2858092625,103.761028186,0.154333,281.997
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,5.74039,0.0,2.09439510239,119.998,2023-06-09 10:10:59,True,1.29086761981,103.759988011,0.617333,0.0,1.28581706606,103.761050298,0.154333,281.997
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,5.74039,0.0,2.09439510239,119.998,2023-06-09 10:11:09,True,1.29079335934,103.76000723,0.0514444,0.0,1.28581944653,103.761059713,0.154333,281.997
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,5.74039,0.0,2.09439510239,119.998,2023-06-09 10:11:19,True,1.29079335934,103.76000723,0.0514444,0.0,1.28582376355,103.761075122,0.308667,274.999
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28558169174,103.757373896,0.0,0.0,5.74039,0.0,2.09439510239,119.998,2023-06-09 10:11:29,True,1.29080002576,103.760027228,0.154333,0.0,1.2858371459,103.76114231,0.463,273.999
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28557335923,103.757378889,0.0,0.0,3.57443,0.0,2.09439510239,119.998,2023-06-09 10:11:39,True,1.2907776323,103.760006634,0.463,0.0,1.28584478187,103.761170424,0.463,273.999
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28557335923,103.757378889,0.0,0.0,3.57443,0.0,2.09439510239,119.998,2023-06-09 10:11:49,True,1.29081274998,103.759964838,0.668778,0.0,1.28585350648,103.761202557,0.463,273.999
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28557335923,103.757378889,0.0,0.0,3.57443,0.0,2.09439510239,119.998,2023-06-09 10:11:59,True,1.29083438027,103.759883504,0.668778,0.0,1.28579349065,103.761323932,0.617333,294.0
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28557335923,103.757378889,0.0,0.0,3.57443,0.0,2.09439510239,119.998,2023-06-09 10:12:09,True,1.29084519542,103.759842832,0.668778,0.0,1.28578843388,103.761369105,0.617333,294.0
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28557335923,103.757378889,0.0,0.0,3.57443,0.0,2.09439510239,119.998,2023-06-09 10:12:19,True,1.29086836884,103.759755689,0.668778,0.0,1.28577237776,103.761428563,0.463,294.0
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28557335923,103.757378889,0.0,0.0,3.57443,0.0,2.09439510239,119.998,2023-06-09 10:12:29,True,1.29088072932,103.759709208,0.668778,0.0,1.28576860323,103.761457441,0.411556,294.0
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28557335923,103.757378889,0.0,0.0,3.57443,0.0,2.09439510239,119.998,2023-06-09 10:12:39,True,1.28982265278,103.759225192,4.42422,0.0,1.28576717075,103.761470761,0.411556,294.0
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28557335923,103.757378889,0.0,0.0,3.57443,0.0,2.09439510239,119.998,2023-06-09 10:12:49,True,1.28926489078,103.759173783,4.42422,0.0,1.28577254186,103.761512178,0.308667,293.0
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28557335923,103.757378889,0.0,0.0,3.57443,0.0,2.09439510239,119.998,2023-06-09 10:12:59,True,1.28898601199,103.759148082,4.42422,0.0,1.28577352947,103.76153157,0.308667,293.0
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28557335923,103.757378889,0.0,0.0,3.57443,0.0,2.09439510239,119.998,2023-06-09 10:13:09,True,1.2884282522,103.759096673,4.42422,0.0,1.28579103221,103.761547751,0.257222,293.0
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28557335923,103.757378889,0.0,0.0,3.57443,0.0,2.09439510239,119.998,2023-06-09 10:13:19,True,1.2881646079,103.759005468,4.63,0.0,1.28580288714,103.761565221,0.257222,293.0
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28557335923,103.757378889,0.0,0.0,3.57443,0.0,2.09439510239,119.998,2023-06-09 10:13:29,True,1.28787257436,103.758980593,4.63,0.0,1.2858095622,103.76157998,0.257222,293.0
