name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28129835914,103.764272228,0.0,0.0,3.28296,0.0,2.14675497995,122.997,2023-06-16 05:06:44,True,1.28098502584,103.76537056,0.0,208.998,1.28159335941,103.764373892,0.0,208.998
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28129835914,103.764272228,0.0,0.0,3.28296,0.0,2.14675497995,122.997,2023-06-16 05:06:54,True,1.28098502584,103.76537056,0.0,208.998,1.28159335941,103.764373892,0.0,208.998
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.2813200254,103.76427056,0.0,0.0,3.28296,0.0,2.14675497995,122.997,2023-06-16 05:07:04,True,1.28098502584,103.76537056,0.0,208.998,1.28162835896,103.764362229,0.0,208.998
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.2813200254,103.76427056,0.0,0.0,3.28296,0.0,2.14675497995,122.997,2023-06-16 05:07:14,True,1.28098502584,103.76537056,0.0,208.998,1.28164169279,103.764335562,0.0,208.998
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28134669288,103.764277228,0.0,0.0,3.28296,0.0,2.14675497995,122.997,2023-06-16 05:07:24,True,1.28098502584,103.76537056,0.0,208.998,1.28164169279,103.764335562,0.0,208.998
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28135335958,103.764273894,0.0,0.0,3.28296,0.0,2.14675497995,122.997,2023-06-16 05:07:34,True,1.28098502584,103.76537056,0.0,208.998,1.28163502613,103.764307228,0.0,207.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28135835964,103.764280562,0.0,0.0,3.28296,0.0,2.12930168743,121.998,2023-06-16 05:07:44,True,1.28098502584,103.76537056,0.0,208.998,1.28163502613,103.764307228,0.0,207.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28135669261,103.764278895,0.0,0.0,3.28296,0.0,2.12930168743,121.998,2023-06-16 05:07:54,True,1.28098502584,103.76537056,0.0,208.998,1.28164335966,103.764332228,0.0,208.998
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28135669261,103.764278895,0.0,0.0,3.28296,0.0,2.12930168743,121.998,2023-06-16 05:08:04,True,1.28098502584,103.76537056,0.0,208.998,1.28163835863,103.764362229,0.0,207.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.2813700258,103.764298892,0.0,0.0,3.28296,0.0,2.12930168743,121.998,2023-06-16 05:08:14,True,1.28098502584,103.76537056,0.0,208.998,1.28163835863,103.764362229,0.0,207.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.2813600258,103.76428889,0.0,0.0,3.28296,0.0,2.12930168743,121.998,2023-06-16 05:08:24,True,1.28098502584,103.76537056,0.0,208.998,1.28161335929,103.764357228,0.0,207.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28136169207,103.76430056,0.0,0.0,3.28296,0.0,2.12930168743,121.998,2023-06-16 05:08:34,True,1.28098502584,103.76537056,0.0,208.998,1.28161335929,103.764357228,0.0,207.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28135335938,103.76430056,0.0,0.0,3.28296,0.0,2.12930168743,121.998,2023-06-16 05:08:44,True,1.28099335869,103.765375562,0.0,206.999,1.28158835885,103.764352227,0.0,207.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28133502536,103.764283889,0.0,0.0,3.28296,0.0,2.12930168743,121.998,2023-06-16 05:08:54,True,1.28099335869,103.765375562,0.0,206.999,1.28157335949,103.764323894,0.0,207.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28133169239,103.764280563,0.0,0.0,3.28296,0.0,2.12930168743,121.998,2023-06-16 05:09:04,True,1.28099335869,103.765375562,0.0,206.999,1.28157335949,103.764323894,0.0,207.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28133169239,103.764280563,0.0,0.0,3.28296,0.0,2.12930168743,121.998,2023-06-16 05:09:14,True,1.28099335869,103.765375562,0.0,206.999,1.28157835938,103.764325561,0.0,207.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28136169252,103.764313889,0.0,0.0,3.28296,0.0,2.12930168743,121.998,2023-06-16 05:09:24,True,1.28099335869,103.765375562,0.0,206.999,1.28157835938,103.764325561,0.0,207.999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28137002543,103.764320557,0.0,0.0,3.28296,0.0,2.12930168743,121.998,2023-06-16 05:09:34,True,1.28099335869,103.765375562,0.0,206.999,1.28159002554,103.764343891,0.0,207.999
