name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26667364926,103.781021174,0.565889,1.08803,5.42797,311.379,0.715584993318,40.9955,2023-07-21 08:38:07,False,1.26832549364,103.780699778,0.360111,113.0,1.26680064827,103.779433988,0.771667,128.996
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26669691006,103.780999355,0.565889,1.08803,5.42797,311.379,0.733038285838,41.9952,2023-07-21 08:38:17,False,1.26832049038,103.78065475,0.360111,113.0,1.26684980482,103.779407689,0.771667,128.996
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.266726765,103.780922378,0.565889,1.08803,5.42797,311.379,0.750491578358,43.9948,2023-07-21 08:38:27,False,1.26831798889,103.780632239,0.360111,113.0,1.26695583455,103.779371499,0.823111,129.996
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26675026757,103.780895518,0.565889,1.08803,5.42797,311.379,0.785398163397,45.0,2023-07-21 08:38:37,False,1.2683151299,103.780606507,0.360111,113.0,1.26700365644,103.779350939,0.823111,135.0
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26677688589,103.78086986,0.565889,1.08803,5.42797,311.379,0.785398163397,45.0,2023-07-21 08:38:47,False,1.26831012664,103.780561484,0.360111,113.0,1.26706436282,103.779338701,0.823111,135.0
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26682676501,103.780805715,0.565889,1.08803,5.42797,311.379,0.820304748437,46.9995,2023-07-21 08:38:57,False,1.26830762501,103.780538968,0.360111,113.0,1.26714013505,103.779278811,0.771667,133.995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26685362509,103.780775016,0.565889,1.08803,5.42797,311.379,0.820304748437,46.9995,2023-07-21 08:39:07,False,1.26830512338,103.780516456,0.360111,113.0,1.26718564314,103.779246677,0.771667,131.995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.2668725705,103.780739561,0.565889,1.07774,5.39307,309.144,0.855211333477,48.999,2023-07-21 08:39:17,False,1.26829940541,103.780464997,0.360111,113.0,1.26720133286,103.779187521,0.771667,131.995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26691152751,103.780664874,0.617333,1.17679,5.25344,300.801,0.890117918517,50.9985,2023-07-21 08:39:27,False,1.26829690378,103.780442486,0.360111,113.0,1.26724715125,103.779083342,0.823111,131.995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.2669316555,103.780631591,0.617333,1.17679,5.25344,300.801,0.890117918517,50.9985,2023-07-21 08:39:37,False,1.26829154316,103.780394242,0.360111,113.0,1.26727440855,103.779037371,0.771667,135.0
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26695293833,103.780577341,0.617333,1.19099,5.16617,296.147,0.907571211037,51.9983,2023-07-21 08:39:47,False,1.26828904153,103.780371726,0.360111,113.0,1.26730407932,103.778998814,0.771667,135.0
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26698720193,103.780507546,0.617333,1.19099,5.00909,296.147,0.942477796077,53.9978,2023-07-21 08:39:57,False,1.2682865399,103.780349215,0.360111,113.0,1.26740211429,103.778980371,0.720222,138.999
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.2669830154,103.780464181,0.617333,1.19905,5.00909,286.966,0.942477796077,53.9978,2023-07-21 08:40:07,False,1.26828117927,103.780300971,0.360111,113.0,1.26744237141,103.778959104,0.720222,138.999
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26688756786,103.780170805,0.668778,1.29481,4.92183,277.765,0.959931088597,55.9973,2023-07-21 08:40:17,False,1.26827867764,103.78027846,0.360111,113.0,1.26746854102,103.778944844,0.668778,138.999
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26689430183,103.780123202,0.720222,1.29481,4.79966,277.765,0.994837673637,56.9971,2023-07-21 08:40:27,False,1.26827581865,103.780252728,0.360111,113.0,1.2675533919,103.778874938,0.668778,142.998
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.2668718016,103.780042536,0.720222,1.38505,4.79966,274.83,0.994837673637,56.9971,2023-07-21 08:40:37,False,1.2678034114,103.781215114,0.514444,142.998,1.26755684879,103.778844196,0.668778,142.998
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26687006972,103.77990447,0.823111,1.59443,4.7473,271.397,1.01229096616,57.9968,2023-07-21 08:40:47,False,1.26779427089,103.781184056,0.514444,142.998,1.2676248177,103.77878954,0.720222,148.997
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26687188822,103.77985273,0.823111,1.59443,4.7473,271.397,1.01229096616,57.9968,2023-07-21 08:40:57,False,1.26777598985,103.781121945,0.514444,142.998,1.26766669378,103.778753335,0.720222,148.997
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26686422449,103.779780338,0.977444,1.88643,4.67748,268.229,1.08210413624,61.9958,2023-07-21 08:41:07,False,1.26776684933,103.781090887,0.514444,142.998,1.26769780812,103.778724807,0.720222,151.996
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26686061038,103.779634402,1.13178,2.08218,4.64258,267.325,1.15191730632,65.9949,2023-07-21 08:41:17,False,1.26775640298,103.781055393,0.514444,142.998,1.2677697446,103.778663036,0.668778,155.995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26685960062,103.779549291,1.13178,2.18135,4.64258,266.424,1.15191730632,65.9949,2023-07-21 08:41:27,False,1.26774726246,103.781024335,0.514444,142.998,1.2678001995,103.778633815,0.668778,155.995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26686245905,103.77946952,1.13178,2.17927,4.66003,267.444,1.18682389136,67.9999,2023-07-21 08:41:37,False,1.26772767566,103.780957788,0.514444,142.998,1.26782822904,103.778575892,0.720222,154.995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26684281247,103.77931276,1.18322,2.2967,4.67748,267.089,1.25663706144,71.9989,2023-07-21 08:41:47,False,1.26771722931,103.780922295,0.514444,142.998,1.26786870928,103.778405099,0.977444,154.995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26684082854,103.779236468,1.18322,2.31522,4.67748,267.594,1.25663706144,71.9989,2023-07-21 08:41:57,False,1.26769894826,103.780860179,0.514444,142.998,1.26788987266,103.77834733,0.977444,154.995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26685689754,103.779087626,1.18322,2.31326,4.72984,270.481,1.34390352404,76.9977,2023-07-21 08:42:07,False,1.26768980774,103.780829125,0.514444,142.998,1.26790069623,103.778250694,1.23467,155.995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.266857492,103.779014848,1.18322,2.31326,4.72984,270.481,1.34390352404,76.9977,2023-07-21 08:42:17,False,1.26768066721,103.780798067,0.514444,142.998,1.26795385225,103.778099543,1.23467,153.995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26686107178,103.778914018,1.23467,2.39377,4.76475,272.793,1.3962634016,79.9969,2023-07-21 08:42:27,False,1.26766108041,103.780731516,0.514444,142.998,1.26798249174,103.778015476,1.23467,153.995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26687983304,103.77871219,1.23467,2.29052,4.79966,276.823,1.43116998664,81.9965,2023-07-21 08:42:37,False,1.26765063405,103.780696022,0.514444,142.998,1.26805620303,103.777857621,1.23467,154.995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.2668894707,103.778638609,1.18322,2.29052,4.83456,276.823,1.46607657168,83.996,2023-07-21 08:42:47,False,1.26764149353,103.780664969,0.514444,142.998,1.26807233777,103.777796689,1.23467,154.995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26688970145,103.778562378,1.18322,2.29052,4.83456,276.823,1.46607657168,83.996,2023-07-21 08:42:57,False,1.26762190672,103.780598417,0.514444,142.998,1.26810522737,103.777737695,1.23467,156.995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26693667058,103.778408661,1.13178,2.2035,4.92183,281.706,1.55334303427,88.9948,2023-07-21 08:43:07,False,1.26761276619,103.780567359,0.514444,142.998,1.26821957738,103.777674071,0.874556,174.996
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26696546285,103.778332035,1.13178,2.2017,4.95674,283.791,1.58824961931,90.9998,2023-07-21 08:43:17,False,1.26759448514,103.780505248,0.514444,142.998,1.268275868,103.777663061,0.874556,174.996
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26700763876,103.778275204,1.13178,2.21948,5.00909,287.324,1.62315620435,92.9993,2023-07-21 08:43:27,False,1.26782169244,103.781277226,0.514444,142.998,1.26833283378,103.777698786,0.720222,177.995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26705317302,103.778150168,1.08033,2.14088,5.044,290.739,1.67551608191,97.998,2023-07-21 08:43:37,False,1.2671210305,103.779756398,0.977444,188.998,1.26842089924,103.777710796,0.720222,182.999
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26708327382,103.778075244,1.08033,2.09358,5.09636,291.801,1.71042266695,97.998,2023-07-21 08:43:47,False,1.26708604225,103.779629328,0.977444,188.998,1.26846469584,103.777726037,0.720222,187.998
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.267107871,103.778006546,1.08033,2.1369,5.09636,291.898,1.71042266695,97.998,2023-07-21 08:43:57,False,1.26706738188,103.779561557,0.977444,188.998,1.26850791848,103.77773975,0.720222,191.997
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26719902153,103.777924293,1.02889,2.00904,5.27089,298.301,1.85004900711,105.996,2023-07-21 08:44:07,False,1.26705105402,103.779502258,0.977444,188.998,1.26859486119,103.77776054,0.668778,191.997
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26725252598,103.777875399,1.02889,2.0172,5.27089,302.005,1.85004900711,105.996,2023-07-21 08:44:17,False,1.26701839832,103.779383655,0.977444,188.998,1.26863858623,103.777763298,0.668778,198.995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26733767552,103.77778317,0.977444,1.89821,5.32325,304.992,1.90240888467,108.995,2023-07-21 08:44:27,False,1.26700207046,103.779324356,0.977444,188.998,1.26872921143,103.777767815,0.668778,203.0
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26738778151,103.777731353,0.977444,1.89751,5.37561,307.926,1.95476876223,111.995,2023-07-21 08:44:37,False,1.26696708219,103.779197285,0.977444,188.998,1.26879283656,103.777759003,0.720222,205.999
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.2674494728,103.777694046,0.926,1.77742,5.42797,311.009,1.98967534727,114.0,2023-07-21 08:44:47,False,1.26694842179,103.779129514,0.977444,188.998,1.26883424676,103.77775748,0.771667,207.999
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26754119115,103.777611197,0.926,1.7877,5.53269,316.762,2.07694180987,118.998,2023-07-21 08:44:57,False,1.26693209393,103.779070215,0.977444,188.998,1.26893094402,103.777752484,0.771667,208.998
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26758406372,103.777571472,0.926,1.7877,5.53269,316.762,2.07694180987,118.998,2023-07-21 08:45:07,False,1.26691343352,103.779002444,0.977444,188.998,1.26898670691,103.777749775,0.771667,208.998
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26763182929,103.777543484,0.874556,1.68252,5.58505,319.686,2.12930168743,121.998,2023-07-21 08:45:17,False,1.26688077779,103.778883845,0.977444,188.998,1.26903549913,103.777747401,0.771667,208.998
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26772582432,103.777493812,0.874556,1.67949,5.63741,322.997,2.18166156499,124.997,2023-07-21 08:45:27,False,1.26686444993,103.778824546,0.977444,188.998,1.26913308412,103.777742659,0.771667,208.998
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26779237212,103.77746101,0.874556,1.68207,5.68977,326.31,2.23402144255,127.996,2023-07-21 08:45:37,False,1.26683179421,103.778705948,0.977444,188.998,1.26918886358,103.777789331,0.771667,214.997
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26789805443,103.777418695,0.771667,1.48676,5.8294,334.44,2.32128790515,132.995,2023-07-21 08:45:47,False,1.26681313378,103.778638177,0.977444,188.998,1.26924547902,103.777816689,0.720222,217.996
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26793493489,103.777410266,0.720222,1.39009,5.91667,339.538,2.35619449019,135.0,2023-07-21 08:45:57,False,1.26679680591,103.778578877,0.977444,188.998,1.26927261086,103.777917742,0.771667,226.0
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26798358134,103.777391715,0.720222,1.39009,5.91667,339.538,2.35619449019,135.0,2023-07-21 08:46:07,False,1.26676181761,103.778451807,0.977444,188.998,1.26929094038,103.777973874,0.771667,229.999
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26802328455,103.777400155,0.514444,0.991361,6.26573,0.0,2.46091424531,140.999,2023-07-21 08:46:17,False,1.26674315719,103.778384036,0.977444,188.998,1.26929424863,103.778100419,0.926,236.997
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26805584667,103.777399593,0.514444,0.991361,6.26573,0.0,2.46091424531,140.999,2023-07-21 08:46:27,False,1.26672682931,103.778324737,0.977444,188.998,1.26929782736,103.778158551,0.926,236.997
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26805149197,103.777404717,0.411556,0.796976,0.226893,12.6804,2.51327412287,143.998,2023-07-21 08:46:37,True,1.26698871181,103.778554206,0.463,227.999,1.26927786419,103.778188772,0.926,241.996
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26808165644,103.777433936,0.360111,0.67812,0.488692,27.2996,2.56563400043,146.997,2023-07-21 08:46:47,True,1.26698073116,103.778526184,0.463,227.999,1.26923356419,103.778336873,1.08033,250.999
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26807811505,103.777462731,0.308667,0.591197,0.820305,46.3322,2.61799387799,149.996,2023-07-21 08:46:57,True,1.26696362973,103.778466139,0.463,227.999,1.2692093151,103.778384635,1.13178,250.999
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26809590767,103.777514751,0.308667,0.584771,1.44862,68.5523,2.70526034059,154.995,2023-07-21 08:47:07,True,1.26695564908,103.778438118,0.463,227.999,1.26912947571,103.778537853,1.13178,250.999
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26808642086,103.777542001,0.308667,0.586062,1.44862,84.2894,2.70526034059,154.995,2023-07-21 08:47:17,True,1.26693968775,103.778382078,0.463,227.999,1.2690912457,103.778602471,1.23467,262.996
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26806195264,103.777589381,0.360111,0.693819,1.78024,101.31,2.77507351067,159.0,2023-07-21 08:47:27,True,1.2669317071,103.778354056,0.463,227.999,1.26903819305,103.778665747,1.23467,262.996
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26801704313,103.7776338,0.514444,0.782382,2.16421,116.565,2.86233997327,163.998,2023-07-21 08:47:37,False,1.26692372643,103.778326034,0.463,227.999,1.26888334417,103.778796864,1.44044,270.0
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26799587956,103.777664552,0.514444,0.981208,2.16421,123.69,2.86233997327,163.998,2023-07-21 08:47:47,False,1.26690776512,103.778269991,0.463,227.999,1.26881889672,103.778850396,1.49189,274.999
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26793971139,103.77771711,0.565889,1.08803,2.28638,131.379,2.91469985083,166.998,2023-07-21 08:47:57,False,1.26689978445,103.778241973,0.463,227.999,1.26865718691,103.778968535,1.59478,281.997
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26787499386,103.777768654,0.668778,1.28426,2.44346,140.528,2.96705972839,169.997,2023-07-21 08:48:07,False,1.2668906637,103.778209945,0.463,227.999,1.26854233094,103.779030838,1.69767,284.996
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26781653168,103.777804782,0.771667,1.4851,2.49582,142.98,3.01941960595,172.996,2023-07-21 08:48:17,False,1.26687470238,103.778153906,0.463,227.999,1.26842892049,103.77908435,1.80056,286.996
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26769211812,103.777861746,0.874556,1.68353,2.60054,148.696,3.07177948351,175.995,2023-07-21 08:48:27,False,1.26686672172,103.778125884,0.463,227.999,1.26819156118,103.779185485,1.95489,293.0
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26762872446,103.77787942,0.977444,1.88673,2.6529,152.379,3.12413936107,178.995,2023-07-21 08:48:37,False,1.26685076039,103.77806984,0.463,227.999,1.26809373526,103.779226167,1.95489,293.0
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26749771231,103.777958177,1.13178,2.18023,2.75762,158.009,3.21140582367,183.999,2023-07-21 08:48:47,False,1.26684277973,103.778041819,0.463,227.999,1.26784852818,103.779292937,2.05778,304.997
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26742179153,103.777988654,1.13178,2.18023,2.75762,158.009,3.21140582367,183.999,2023-07-21 08:48:57,False,1.26683479906,103.778013797,0.463,227.999,1.26766991475,103.779337412,2.10922,303.997
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26732569003,103.778024554,1.13178,2.39124,2.75762,162.007,3.21140582367,183.999,2023-07-21 08:49:07,False,1.26681769764,103.777953752,0.463,227.999,1.26755193102,103.779368829,2.05778,307.996
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26714349794,103.778061821,1.33756,2.48584,2.9147,164.116,3.36848545635,192.997,2023-07-21 08:49:17,False,1.26680971698,103.777925734,0.463,227.999,1.26730101097,103.7794493,1.852,321.998
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.2670489135,103.778077535,1.33756,2.59341,2.9147,167.005,3.36848545635,192.997,2023-07-21 08:49:27,False,1.26679375564,103.77786969,0.463,227.999,1.26718082938,103.779428612,2.05778,332.996
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26687952643,103.778110818,1.49189,2.78357,3.00197,169.946,3.45575191895,197.996,2023-07-21 08:49:37,False,1.26547541787,103.778003813,1.23467,293.0,1.26689903486,103.779402699,2.26356,347.997
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26680989718,103.778115453,1.49189,2.88378,3.00197,172.252,3.45575191895,197.996,2023-07-21 08:49:47,False,1.26531238057,103.778072406,1.33756,344.998,1.26677895787,103.779348703,2.26356,347.997
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26669721841,103.778106571,1.54333,2.9848,3.05433,175.143,3.50811179651,200.995,2023-07-21 08:49:57,False,1.26521788853,103.778089497,2.05778,23.9996,1.26669410584,103.7792767,2.16067,36.9965
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26648549892,103.778100501,1.59478,3.09071,3.10669,180.0,3.56047167407,204.0,2023-07-21 08:50:07,False,1.26504758201,103.778072005,2.05778,23.9996,1.26640981812,103.778971974,2.72656,46.9995
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26637010379,103.778100495,1.59478,3.09071,3.10669,180.0,3.56047167407,204.0,2023-07-21 08:50:17,False,1.26441273762,103.777801506,3.85833,45.9998,1.2663406116,103.778917344,2.05778,19.9951
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26615422534,103.778078257,1.69767,3.28872,3.26377,186.789,3.64773813667,208.998,2023-07-21 08:50:27,False,1.26423546578,103.777620739,3.80689,47.9993,1.26617887274,103.77880347,1.59478,17.9956
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26604756947,103.778065247,1.69767,3.28872,3.26377,186.789,3.64773813667,208.998,2023-07-21 08:50:37,False,1.26393455479,103.777411057,3.13811,22.9999,1.26608559353,103.778743506,1.59478,17.9956
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26592782931,103.778013484,1.69767,3.28619,3.33358,190.911,3.68264472171,210.998,2023-07-21 08:50:47,False,1.26374279069,103.777367751,2.82944,29.9982,1.2659928456,103.778675527,1.59478,17.9956
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26568120733,103.777942064,1.74911,3.38503,3.38594,193.956,3.70009801423,211.998,2023-07-21 08:50:57,False,1.26358360864,103.777286484,2.82944,29.9982,1.26589935104,103.778567876,1.02889,10.9973
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26555845982,103.777911637,1.74911,3.38503,3.38594,193.956,3.70009801423,211.998,2023-07-21 08:51:07,False,1.26345109177,103.777141547,2.36644,43.9948,1.26580638283,103.778516227,1.18322,11.9971
XIN HONG KONG,VRCH5   ,9314222,HK,,CS,108069,477593600,1.26531845506,103.777798783,1.90344,3.68578,3.50811,201.016,3.75245789179,214.997,2023-07-21 08:51:17,False,1.26336056393,103.777071092,1.74911,34.9969,1.26557587538,103.778423036,1.80056,6.99829
