Timestamp,LatitudeDegrees,LongitudeDegrees,SpeedKnots,CourseDegrees,HeadingDegrees
2023-12-18 18:52:50,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:53:00,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:53:00,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:53:10,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:53:10,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:53:20,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:53:20,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:53:30,1.38820669119,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 18:53:30,1.38820669119,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 18:53:40,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:53:40,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:53:50,1.38821168862,104.000933893,0.0,6.28319,4.17133691227
2023-12-18 18:53:50,1.38821168862,104.000933893,0.0,6.28319,4.17133691227
2023-12-18 18:54:00,1.38821168862,104.000933893,0.0,6.28319,4.15388361975
2023-12-18 18:54:00,1.38821168862,104.000933893,0.0,6.28319,4.15388361975
2023-12-18 18:54:10,1.38821168862,104.000933893,0.0,6.28319,4.17133691227
2023-12-18 18:54:10,1.38821168862,104.000933893,0.0,6.28319,4.17133691227
2023-12-18 18:54:20,1.38821168862,104.000933893,0.0,6.28319,4.17133691227
2023-12-18 18:54:20,1.38821168862,104.000933893,0.0,6.28319,4.17133691227
2023-12-18 18:54:30,1.38821002956,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:54:30,1.38821002956,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:54:40,1.38821002956,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:54:40,1.38821002956,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:54:50,1.38821002956,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 18:54:50,1.38821002956,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 18:55:00,1.38821002956,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 18:55:00,1.38821002956,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 18:55:10,1.38820836038,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 18:55:10,1.38820836038,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 18:55:20,1.38820836038,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 18:55:20,1.38820836038,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 18:55:30,1.38820836038,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 18:55:30,1.38820836038,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 18:55:40,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:55:40,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:55:50,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:55:50,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:56:00,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:56:00,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:56:10,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:56:10,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:56:20,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:56:20,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:56:30,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:56:30,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:56:40,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:56:40,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:56:50,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:56:50,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:57:00,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:57:00,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:57:10,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:57:10,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:57:20,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:57:20,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:57:30,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:57:30,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:57:40,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:57:40,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:57:50,1.38820169248,104.000913885,0.0,6.28319,4.15388361975
2023-12-18 18:57:50,1.38820169248,104.000913885,0.0,6.28319,4.15388361975
2023-12-18 18:58:00,1.38820169248,104.000913885,0.0,6.28319,4.15388361975
2023-12-18 18:58:00,1.38820169248,104.000913885,0.0,6.28319,4.15388361975
2023-12-18 18:58:10,1.38820169248,104.000913885,0.0,6.28319,4.17133691227
2023-12-18 18:58:10,1.38820169248,104.000913885,0.0,6.28319,4.17133691227
2023-12-18 18:58:20,1.38820169248,104.000913885,0.0,6.28319,4.17133691227
2023-12-18 18:58:20,1.38820169248,104.000913885,0.0,6.28319,4.17133691227
2023-12-18 18:58:30,1.38820336166,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:58:30,1.38820336166,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:58:40,1.38820336166,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:58:40,1.38820336166,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:58:50,1.38820336166,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:58:50,1.38820336166,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:59:00,1.38820336166,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:59:00,1.38820336166,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:59:10,1.38820336166,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:59:10,1.38820336166,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:59:20,1.38820336166,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:59:20,1.38820336166,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:59:30,1.38820336166,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:59:30,1.38820336166,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:59:40,1.38820336166,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:59:40,1.38820336166,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:59:50,1.38820502201,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 18:59:50,1.38820502201,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:00:00,1.38820502201,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:00:00,1.38820502201,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:00:10,1.38820502201,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:00:10,1.38820502201,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:00:20,1.38820502201,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:00:20,1.38820502201,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:00:30,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:00:30,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:00:40,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:00:40,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:00:50,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:00:50,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:01:00,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:01:00,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:01:10,1.38820502201,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:01:10,1.38820502201,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:01:20,1.38820502201,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:01:20,1.38820502201,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:01:30,1.38820502201,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:01:30,1.38820502201,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:01:40,1.38820502201,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:01:40,1.38820502201,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:01:50,1.38820502201,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:01:50,1.38820502201,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:02:00,1.38820502201,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:02:00,1.38820502201,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:02:10,1.38820502201,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:02:10,1.38820502201,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:02:20,1.38820502201,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:02:20,1.38820502201,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:02:30,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:02:30,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:02:40,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:02:40,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:02:50,1.38820669119,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:02:50,1.38820669119,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:03:00,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:03:00,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:03:10,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:03:10,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:03:20,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:03:20,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:03:30,1.38820836038,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:03:30,1.38820836038,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:03:40,1.38820836038,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:03:40,1.38820836038,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:03:50,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:03:50,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:04:00,1.38820669119,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:04:00,1.38820669119,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:04:10,1.38820669119,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:04:10,1.38820669119,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:04:20,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:04:20,1.38820669119,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:04:30,1.38821002956,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:04:30,1.38821002956,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:04:40,1.38821002956,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:04:40,1.38821002956,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:04:50,1.38821002956,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:04:50,1.38821002956,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:05:00,1.38821002956,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:05:00,1.38821002956,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:05:10,1.38821002956,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:05:10,1.38821002956,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:05:20,1.38821002956,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:05:20,1.38821002956,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:05:30,1.38821002956,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:05:30,1.38821002956,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:05:40,1.38821002956,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:05:40,1.38821002956,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:05:50,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:05:50,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:06:00,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:06:00,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:06:10,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:06:10,1.38820836038,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:06:20,1.38820836038,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:06:20,1.38820836038,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:06:30,1.38821168991,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:06:30,1.38821168991,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:06:40,1.38821168991,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:06:40,1.38821168991,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:06:50,1.38821168991,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:06:50,1.38821168991,104.000913886,0.0,6.28319,4.15388361975
2023-12-18 19:07:00,1.38821168991,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:07:00,1.38821168991,104.000913886,0.0,6.28319,4.17133691227
2023-12-18 19:07:10,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:07:10,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:07:20,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:07:20,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:07:30,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:07:30,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:07:40,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:07:40,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:07:50,1.38821502699,104.000933894,0.0,6.28319,4.15388361975
2023-12-18 19:07:50,1.38821502699,104.000933894,0.0,6.28319,4.15388361975
2023-12-18 19:08:00,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:08:00,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:08:10,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:08:10,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:08:20,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:08:20,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:08:30,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:08:30,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:08:40,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:08:40,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:08:50,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:08:50,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:09:00,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:09:00,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:09:10,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:09:10,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:09:20,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:09:20,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:09:30,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:09:30,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:09:40,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:09:40,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:09:50,1.3882133578,104.000933894,0.0,6.28319,4.15388361975
2023-12-18 19:09:50,1.3882133578,104.000933894,0.0,6.28319,4.15388361975
2023-12-18 19:10:00,1.3882133578,104.000933894,0.0,6.28319,4.15388361975
2023-12-18 19:10:00,1.3882133578,104.000933894,0.0,6.28319,4.15388361975
2023-12-18 19:10:10,1.3882133578,104.000933894,0.0,6.28319,4.15388361975
2023-12-18 19:10:10,1.3882133578,104.000933894,0.0,6.28319,4.15388361975
2023-12-18 19:10:20,1.3882133578,104.000933894,0.0,6.28319,4.15388361975
2023-12-18 19:10:20,1.3882133578,104.000933894,0.0,6.28319,4.15388361975
2023-12-18 19:10:30,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:10:30,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:10:40,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:10:40,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:10:50,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:10:50,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:11:00,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:11:00,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:11:10,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:11:10,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:11:20,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:11:20,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:11:30,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:11:30,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:11:40,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:11:40,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:11:50,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:11:50,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:12:00,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:12:00,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:12:10,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:12:10,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:12:20,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:12:20,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:12:30,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:12:30,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:12:40,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:12:40,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:12:50,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:12:50,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:13:00,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:13:00,1.3882133578,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:13:10,1.38821002827,104.000933893,0.0,6.28319,4.15388361975
2023-12-18 19:13:10,1.38821002827,104.000933893,0.0,6.28319,4.15388361975
2023-12-18 19:13:20,1.38821002827,104.000933893,0.0,6.28319,4.17133691227
2023-12-18 19:13:20,1.38821002827,104.000933893,0.0,6.28319,4.17133691227
2023-12-18 19:13:30,1.38821002827,104.000933893,0.0,6.28319,4.17133691227
2023-12-18 19:13:30,1.38821002827,104.000933893,0.0,6.28319,4.17133691227
2023-12-18 19:13:40,1.38821002827,104.000933893,0.0,6.28319,4.17133691227
2023-12-18 19:13:40,1.38821002827,104.000933893,0.0,6.28319,4.17133691227
2023-12-18 19:13:50,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:13:50,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:14:00,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:14:00,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:14:10,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:14:10,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:14:20,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:14:20,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:14:30,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:14:30,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:14:40,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:14:40,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:14:50,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:14:50,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:15:00,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:15:00,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:15:10,1.38821669617,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:15:10,1.38821669617,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:15:20,1.38821669617,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:15:20,1.38821669617,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:15:30,1.38821669617,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:15:30,1.38821669617,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:15:40,1.38821669617,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:15:40,1.38821669617,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:15:50,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:15:50,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:16:00,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:16:00,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:16:10,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:16:10,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:16:20,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:16:20,1.38821502699,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:16:30,1.38822169488,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:16:30,1.38822169488,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:16:40,1.38822169488,104.000933894,0.0,6.28319,4.17133691227
2023-12-18 19:16:40,1.38822169488,104.000933894,0.0,6.28319,4.17133691227
