Timestamp,LatitudeDegrees,LongitudeDegrees,SpeedKnots,CourseDegrees,HeadingDegrees
2023-12-26 07:44:39,1.3883733614,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:44:49,1.3883733614,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:44:59,1.3883733614,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:45:11,1.38837169222,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:45:19,1.38837169222,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:45:29,1.38837169222,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:45:39,1.38837169222,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:45:49,1.38837169222,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:45:59,1.38837169222,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:46:11,1.38837169222,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:46:19,1.38837169222,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:46:29,1.38837002304,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:46:39,1.38837002304,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:46:49,1.38837002304,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:46:59,1.38837002304,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:47:11,1.38837002304,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:47:19,1.38837002304,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:47:29,1.38837002304,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:47:39,1.38837002304,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:47:49,1.38836836269,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:47:59,1.38836836269,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:48:11,1.38836836269,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:48:19,1.38836836269,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:48:29,1.3883666935,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:48:39,1.3883666935,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:48:49,1.3883666935,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:48:59,1.3883666935,104.000787218,0.0,6.28319,4.13643032723
2023-12-26 07:49:11,1.38836502347,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:49:19,1.38836502347,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:49:29,1.38836502347,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:49:38,1.38836502347,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:49:49,1.38836169393,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:49:59,1.38836169393,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:50:11,1.38836169393,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:50:19,1.38836169393,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:50:29,1.38836336312,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:50:39,1.38836336312,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:50:49,1.38836336312,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:50:59,1.38836336312,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:51:11,1.38836336312,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:51:19,1.38836336312,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:51:29,1.38836336312,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:51:39,1.38836336312,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:51:49,1.38836169393,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:51:59,1.38836169393,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:52:11,1.38836169393,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:52:19,1.38836169393,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:52:29,1.38836169393,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:52:39,1.38836169393,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:52:49,1.38836169393,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:52:59,1.38836169393,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:53:11,1.38835835557,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:53:19,1.38835835557,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:53:29,1.38835835557,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:53:39,1.38835835557,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:53:49,1.38835669522,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:53:59,1.38835669522,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:54:11,1.38835669522,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:54:19,1.38835669522,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:54:29,1.38835669607,104.000787235,0.0,6.28319,4.13643032723
2023-12-26 07:54:39,1.38835669607,104.000787235,0.0,6.28319,4.13643032723
2023-12-26 07:54:49,1.38835669607,104.000787235,0.0,6.28319,4.13643032723
2023-12-26 07:54:59,1.38835669607,104.000787235,0.0,6.28319,4.13643032723
2023-12-26 07:55:11,1.38835335686,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 07:55:19,1.38835335686,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 07:55:29,1.38835335686,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 07:55:39,1.38835335686,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 07:55:49,1.38835669522,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:55:59,1.38835669522,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:56:11,1.38835669522,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:56:19,1.38835669522,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:56:29,1.38835502604,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:56:39,1.38835502604,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:56:49,1.38835502604,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:56:59,1.38835502604,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:57:11,1.38834835814,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 07:57:19,1.38834835814,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 07:57:29,1.38834835814,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 07:57:39,1.38834835814,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 07:57:49,1.38835002732,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 07:57:59,1.38835002732,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 07:58:11,1.38835002732,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 07:58:19,1.38835002732,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 07:58:29,1.38835002732,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 07:58:39,1.3883516965,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 07:58:49,1.3883516965,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 07:58:59,1.3883516965,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 07:59:11,1.38835502604,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:59:19,1.38835502604,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:59:29,1.38835502604,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:59:39,1.38835502604,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:59:49,1.38835502604,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 07:59:59,1.38835502604,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 08:00:11,1.38835502604,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 08:00:19,1.38835502604,104.000800556,0.0,6.28319,4.13643032723
2023-12-26 08:00:29,1.3883516965,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 08:00:39,1.3883516965,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 08:00:49,1.3883516965,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 08:00:59,1.3883516965,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 08:01:11,1.3883516965,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 08:01:19,1.3883516965,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 08:01:29,1.3883516965,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 08:01:39,1.3883516965,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 08:01:49,1.3883516965,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 08:01:59,1.3883516965,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 08:02:11,1.3883516965,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 08:02:19,1.3883516965,104.000800555,0.0,6.28319,4.13643032723
2023-12-26 08:02:29,1.3883516965,104.000800555,0.257222,1.09956,4.13643032723
2023-12-26 08:02:39,1.38837354401,104.000831621,0.154333,5.70723,3.85717764691
2023-12-26 08:02:49,1.38838440704,104.000830059,0.411556,6.02139,3.78736447683
2023-12-26 08:02:59,1.38847899984,104.000876942,1.28611,0.802851,3.85717764691
2023-12-26 08:03:11,1.38863904567,104.001035115,1.54333,0.837758,3.80481776935
2023-12-26 08:03:19,1.38866641131,104.001091927,1.02889,1.01229,3.64773813667
2023-12-26 08:03:29,1.38869088088,104.001137507,0.617333,1.18682,3.35103216383
2023-12-26 08:03:39,1.388701299,104.001187579,0.617333,1.3439,3.08923277603
2023-12-26 08:03:49,1.3885946146,104.001294699,1.44044,2.23402,2.21656815003
2023-12-26 08:03:59,1.38847745852,104.00149759,2.778,2.08567,1.88495559215
2023-12-26 08:04:11,1.38840544376,104.001794238,4.52711,1.73311,1.58824961931
2023-12-26 08:04:19,1.38844281233,104.002175134,4.52711,1.73311,1.58824961931
2023-12-26 08:04:29,1.3885942343,104.002532257,5.50456,1.05767,0.907571211037
2023-12-26 08:04:39,1.38927325659,104.003196543,6.07044,0.776672,0.785398163397
2023-12-26 08:04:49,1.38961144283,104.003529757,6.22478,0.771436,0.802851455917
2023-12-26 08:04:59,1.38993391848,104.003848228,6.27622,0.794125,0.820304748437
2023-12-26 08:05:11,1.39048686751,104.004393762,6.53344,0.724312,0.750491578358
2023-12-26 08:05:19,1.39080342702,104.004693752,6.58489,0.741765,0.767944870878
2023-12-26 08:05:29,1.39118698773,104.005061403,6.68778,0.762709,0.785398163397
2023-12-26 08:05:39,1.39151921512,104.005351742,6.68778,0.762709,0.785398163397
2023-12-26 08:05:49,1.39229867956,104.006003716,6.58489,0.684169,0.680678408278
2023-12-26 08:05:59,1.39265697085,104.006266152,6.68778,0.663225,0.645771823238
2023-12-26 08:06:11,1.39308604466,104.006575013,6.482,0.637045,0.628318530718
2023-12-26 08:06:19,1.39338769291,104.006789252,6.482,0.626573,0.610865238198
2023-12-26 08:06:29,1.39415563039,104.007326834,6.482,0.607375,0.593411945678
2023-12-26 08:06:39,1.39446609307,104.007533,6.43056,0.607375,0.593411945678
2023-12-26 08:06:49,1.39490253322,104.007827436,6.43056,0.616101,0.610865238198
2023-12-26 08:06:59,1.39572764418,104.008398596,6.482,0.607375,0.593411945678
2023-12-26 08:07:11,1.39605415006,104.008660469,6.482,0.642281,0.628318530718
2023-12-26 08:07:19,1.39640298315,104.008909742,6.43056,0.628319,0.610865238198
2023-12-26 08:07:29,1.39678355562,104.009181359,6.43056,0.628319,0.628318530718
2023-12-26 08:07:39,1.39748887612,104.009716867,6.32767,0.654498,0.628318530718
2023-12-26 08:07:49,1.39794158267,104.010027521,6.43056,0.619592,0.610865238198
2023-12-26 08:07:59,1.39827806165,104.010254189,6.482,0.60912,0.610865238198
2023-12-26 08:08:11,1.39906859309,104.010866276,6.43056,0.651008,0.628318530718
2023-12-26 08:08:19,1.39931930959,104.011067736,6.43056,0.654498,0.628318530718
2023-12-26 08:08:29,1.39966051884,104.011342773,6.43056,0.684169,0.663225115758
2023-12-26 08:08:39,1.40006970999,104.011676276,6.43056,0.678933,0.645771823238
2023-12-26 08:08:49,1.4003880289,104.011931515,6.43056,0.678933,0.645771823238
2023-12-26 08:08:59,1.40098585058,104.012708703,6.32767,0.872665,0.855211333477
2023-12-26 08:09:11,1.40130768494,104.013081425,6.482,0.846485,0.837758040957
2023-12-26 08:09:19,1.40164133576,104.013457254,6.43056,0.837758,0.820304748437
2023-12-26 08:09:29,1.40213424629,104.014101264,6.482,0.973894,0.977384381117
2023-12-26 08:09:39,1.40238748453,104.014480791,6.482,1.00007,0.994837673637
2023-12-26 08:09:49,1.40264172338,104.014946753,6.482,1.0472,1.02974425868
2023-12-26 08:09:59,1.40287066446,104.015342442,6.32767,1.06814,1.06465084372
2023-12-26 08:10:11,1.40323304856,104.016151663,6.22478,1.16064,1.16937059884
2023-12-26 08:10:19,1.40339893663,104.016598771,6.27622,1.20253,1.20427718388
2023-12-26 08:10:29,1.40353708741,104.017004247,6.22478,1.2322,1.2217304764
2023-12-26 08:10:39,1.40366115307,104.017389837,6.22478,1.27933,1.27409035396
2023-12-26 08:10:49,1.40385898865,104.018273969,6.27622,1.38056,1.37881010908
2023-12-26 08:10:59,1.40391605139,104.018740392,6.32767,1.44688,1.43116998664
2023-12-26 08:11:11,1.4040009007,104.019538414,6.32767,1.4591,1.44862327916
2023-12-26 08:11:19,1.40405788097,104.020042008,6.32767,1.46433,1.44862327916
2023-12-26 08:11:29,1.40409732956,104.020435649,6.32767,1.46782,1.44862327916
2023-12-26 08:11:39,1.4041381707,104.020867057,6.32767,1.47306,1.44862327916
2023-12-26 08:11:49,1.40418663888,104.02134487,6.32767,1.47306,1.44862327916
2023-12-26 08:11:59,1.40429448198,104.022181803,5.71033,1.43815,1.43116998664
2023-12-26 08:12:11,1.40436245435,104.022602964,5.71033,1.43815,1.43116998664
2023-12-26 08:12:19,1.40441581527,104.022957064,5.71033,1.43815,1.43116998664
2023-12-26 08:12:29,1.40447497888,104.023306409,5.71033,1.43815,1.43116998664
2023-12-26 08:12:39,1.40460377393,104.023853639,4.37278,1.32296,1.29154364648
2023-12-26 08:12:49,1.40467089278,104.02411081,4.26989,1.31074,1.27409035396
2023-12-26 08:12:59,1.40474118844,104.024402081,4.26989,1.34565,1.308996939
2023-12-26 08:13:11,1.40488944017,104.025055107,4.26989,1.34914,1.29154364648
2023-12-26 08:13:19,1.40496749324,104.025301853,4.11556,1.31423,1.25663706144
2023-12-26 08:13:29,1.40506922155,104.025579718,3.80689,1.24791,1.15191730632
2023-12-26 08:13:39,1.40517341979,104.025779063,3.60111,1.15366,1.08210413624
2023-12-26 08:13:49,1.40541176486,104.026170437,3.39533,0.980875,0.907571211037
2023-12-26 08:13:59,1.40554721108,104.026347478,3.39533,0.935496,0.855211333477
2023-12-26 08:14:11,1.40572440279,104.026546074,3.08667,0.846485,0.767944870878
2023-12-26 08:14:19,1.40584627781,104.026682818,2.72656,0.773181,0.698131700798
2023-12-26 08:14:29,1.4059562073,104.02677128,2.72656,0.773181,0.698131700798
2023-12-26 08:14:39,1.40615722451,104.026883056,1.28611,0.418879,0.261799387799
2023-12-26 08:14:49,1.40621608579,104.026903823,0.771667,0.366519,0.13962634016
2023-12-26 08:14:59,1.40621801944,104.026910159,0.257222,0.436332,6.19591884458
2023-12-26 08:15:11,1.40622087955,104.026927744,0.205778,0.890118,5.9515727493
2023-12-26 08:15:19,1.40621803609,104.026923462,0.154333,0.767945,5.9515727493
2023-12-26 08:15:29,1.40622663837,104.026919952,0.257222,6.23083,5.96902604182
2023-12-26 08:15:39,1.40621356813,104.02691237,0.257222,6.23083,5.96902604182
2023-12-26 08:15:49,1.40622002343,104.026920566,0.0,6.28319,5.9515727493
2023-12-26 08:15:59,1.40622002343,104.026920566,0.0,6.28319,5.9515727493
2023-12-26 08:16:11,1.40622002343,104.026920566,0.0,6.28319,5.9515727493
2023-12-26 08:16:19,1.40622002343,104.026920566,0.0,6.28319,5.9515727493
2023-12-26 08:16:29,1.40622002343,104.026920566,0.0,6.28319,5.9515727493
2023-12-26 08:16:39,1.40622169261,104.026920566,0.0,6.28319,5.9515727493
2023-12-26 08:16:49,1.40622169261,104.026920566,0.0,6.28319,5.9515727493
2023-12-26 08:16:59,1.40622169261,104.026920566,0.0,6.28319,5.9515727493
2023-12-26 08:17:11,1.40622169261,104.026920566,0.0,6.28319,5.9515727493
2023-12-26 08:17:19,1.40622169261,104.026920566,0.0,6.28319,5.9515727493
2023-12-26 08:17:29,1.40622169261,104.026920566,0.0,6.28319,5.9515727493
2023-12-26 08:17:39,1.40622169261,104.026920566,0.0,6.28319,5.9515727493
2023-12-26 08:17:49,1.40622169261,104.026920566,0.0,6.28319,5.9515727493
2023-12-26 08:17:59,1.40622502213,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:18:11,1.40622502213,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:18:19,1.40622502213,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:18:29,1.40622502213,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:18:39,1.40622669131,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:18:49,1.40622669131,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:18:59,1.40622669131,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:19:11,1.40622669131,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:19:19,1.40622669131,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:19:29,1.40622502944,104.026940556,0.0,6.28319,5.9515727493
2023-12-26 08:19:39,1.40622502944,104.026940556,0.0,6.28319,5.9515727493
2023-12-26 08:19:49,1.40622502944,104.026940556,0.0,6.28319,5.9515727493
2023-12-26 08:19:59,1.40622835897,104.026940557,0.0,6.28319,5.9515727493
2023-12-26 08:20:11,1.40622835897,104.026940557,0.0,6.28319,5.9515727493
2023-12-26 08:20:19,1.40622835897,104.026940557,0.0,6.28319,5.9515727493
2023-12-26 08:20:29,1.40622835897,104.026940557,0.0,6.28319,5.9515727493
2023-12-26 08:20:39,1.40623002967,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:20:49,1.40623002967,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:20:59,1.40623002967,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:21:11,1.40623002967,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:21:19,1.4062333592,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:21:29,1.4062333592,104.026920567,0.0,6.28319,5.93411945678
2023-12-26 08:21:39,1.4062333592,104.026920567,0.0,6.28319,5.93411945678
2023-12-26 08:21:49,1.4062333592,104.026920567,0.0,6.28319,5.96902604182
2023-12-26 08:21:59,1.4062333592,104.026920567,0.0,6.28319,5.96902604182
2023-12-26 08:22:11,1.4062333592,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:22:19,1.4062333592,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:22:29,1.4062333592,104.026920567,0.0,6.28319,5.93411945678
2023-12-26 08:22:39,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:22:49,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:22:59,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:23:11,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:23:19,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:23:29,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:23:39,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:23:49,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:23:59,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:24:11,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:24:19,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:24:29,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:24:39,1.40623835791,104.026920568,0.0,6.28319,5.9515727493
2023-12-26 08:24:49,1.40623835791,104.026920568,0.0,6.28319,5.9515727493
2023-12-26 08:24:59,1.40623835791,104.026920568,0.0,6.28319,5.9515727493
2023-12-26 08:25:11,1.40623835791,104.026920568,0.0,6.28319,5.93411945678
2023-12-26 08:25:19,1.40623835791,104.026920568,0.0,6.28319,5.93411945678
2023-12-26 08:25:29,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:25:39,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:25:49,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:25:59,1.40623502838,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:26:11,1.40623502838,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:26:19,1.40623502838,104.026920567,0.0,6.28319,5.96902604182
2023-12-26 08:26:29,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:26:39,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:26:49,1.40623668873,104.026920567,0.0,6.28319,5.93411945678
2023-12-26 08:26:59,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:27:11,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:27:19,1.40623668873,104.026920567,0.0,6.28319,5.9515727493
2023-12-26 08:27:29,1.4062333592,104.026920567,0.0,6.28319,5.9515727493
