Timestamp,LatitudeDegrees,LongitudeDegrees,SpeedKnots,CourseDegrees,HeadingDegrees
2023-12-06 13:45:58,1.38842003009,104.000200568,0.0,6.28319,2.56563400043
2023-12-06 13:46:08,1.38842169044,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:46:18,1.38842003009,104.000200568,0.0,6.28319,2.56563400043
2023-12-06 13:46:28,1.38842169044,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:46:38,1.38842169044,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:46:48,1.38842169044,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:46:58,1.38842003009,104.000200568,0.0,6.28319,2.56563400043
2023-12-06 13:47:08,1.38842003009,104.000200568,0.0514444,6.28319,2.56563400043
2023-12-06 13:47:18,1.38842169044,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:47:28,1.38842169044,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:47:38,1.38842169044,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:47:48,1.38842169044,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:47:58,1.38842169044,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:48:08,1.38841836091,104.000200568,0.0,6.28319,2.54818070791
2023-12-06 13:48:18,1.38841836091,104.000200568,0.0,6.28319,2.54818070791
2023-12-06 13:48:28,1.38842003009,104.000200568,0.0,6.28319,2.56563400043
2023-12-06 13:48:38,1.38842003009,104.000200568,0.0,6.28319,2.56563400043
2023-12-06 13:48:48,1.38842169044,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:48:58,1.38842169044,104.000200551,0.102889,0.837758,2.56563400043
2023-12-06 13:49:08,1.38842563779,104.000206746,0.102889,0.837758,2.56563400043
2023-12-06 13:49:18,1.38842003009,104.000200568,0.0514444,6.28319,2.56563400043
2023-12-06 13:49:28,1.38842003009,104.000200568,0.0,6.28319,2.56563400043
2023-12-06 13:49:38,1.38842003009,104.000200568,0.0,6.28319,2.56563400043
2023-12-06 13:49:48,1.38842169044,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:49:58,1.38842169044,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:50:08,1.38842169044,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:50:18,1.38842169044,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:50:28,1.38842335962,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:50:38,1.38842335962,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:50:48,1.38842335962,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:50:58,1.38842502881,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:51:08,1.38842502881,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:51:18,1.38842502881,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:51:28,1.38842502881,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:51:38,1.38842668916,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:51:48,1.38842668916,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:51:58,1.38842502881,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:52:08,1.38842668916,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:52:18,1.38842668916,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:52:28,1.38842668916,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:52:38,1.38842668916,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:52:48,1.38842668916,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:52:58,1.38842668916,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:53:08,1.38842668916,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:53:18,1.38842502881,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:53:28,1.38842668916,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:53:38,1.38842668916,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:53:48,1.38842502881,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:53:58,1.38842335962,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:54:08,1.38842502881,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:54:18,1.38842502881,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:54:28,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:54:38,1.38842502881,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:54:48,1.38842502881,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:54:58,1.38842502881,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 13:55:08,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:55:18,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:55:28,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:55:38,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:55:48,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:55:58,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:56:08,1.38842668916,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 13:56:18,1.38842502881,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 13:56:28,1.38842502881,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 13:56:38,1.3884194564,104.000194742,0.102889,3.82227,2.56563400043
2023-12-06 13:56:48,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:56:58,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:57:08,1.38842502881,104.000200551,0.102889,6.28319,2.56563400043
2023-12-06 13:57:18,1.38842502881,104.000200551,0.102889,6.28319,2.56563400043
2023-12-06 13:57:28,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:57:38,1.38842668916,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 13:57:48,1.38842502881,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 13:57:58,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:58:08,1.38842502881,104.000200551,0.102889,6.28319,2.54818070791
2023-12-06 13:58:18,1.38842502881,104.000200551,0.0514444,6.28319,2.56563400043
2023-12-06 13:58:28,1.38842502881,104.000200551,0.0514444,6.28319,2.56563400043
2023-12-06 13:58:38,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:58:48,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:58:58,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:59:08,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:59:18,1.38842335962,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:59:28,1.38842335962,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:59:38,1.38842335962,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:59:48,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 13:59:58,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:00:08,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:00:18,1.38842335962,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:00:28,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:00:38,1.38842502881,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 14:00:48,1.38842502881,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 14:00:58,1.38842502881,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 14:01:08,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:01:18,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:01:28,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:01:38,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:01:48,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:01:58,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:02:08,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:02:18,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:02:28,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:02:38,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:02:48,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:02:58,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:03:08,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:03:18,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:03:28,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:03:38,1.38842668916,104.000200551,0.0,6.28319,2.56563400043
2023-12-06 14:03:48,1.38842668916,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 14:03:58,1.38842668916,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 14:04:08,1.38842668916,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 14:04:18,1.38842668916,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 14:04:28,1.38842835834,104.000200551,0.0,6.28319,2.53072741539
2023-12-06 14:04:38,1.38842835834,104.000200551,0.0,6.28319,2.53072741539
2023-12-06 14:04:48,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:04:58,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:05:08,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:05:18,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:05:28,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:05:38,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:05:48,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:05:58,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:06:08,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:06:18,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:06:28,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:06:38,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:06:48,1.38843002752,104.000200551,0.0,6.28319,2.53072741539
2023-12-06 14:06:58,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:07:08,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:07:18,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:07:28,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:07:38,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:07:48,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:07:58,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:08:08,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:08:18,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:08:28,1.3884316967,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:08:38,1.3884316967,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:08:48,1.3884316967,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:08:58,1.3884316967,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:09:08,1.3884316967,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:09:18,1.3884316967,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:09:28,1.3884316967,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:09:38,1.3884316967,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:09:48,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:09:58,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:10:08,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:10:18,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:10:28,1.38843168915,104.000180562,0.0514444,6.28319,2.56563400043
2023-12-06 14:10:38,1.38843168915,104.000180562,0.0514444,6.28319,2.56563400043
2023-12-06 14:10:48,1.3884300288,104.000180562,0.0,6.28319,2.54818070791
2023-12-06 14:10:58,1.3884300288,104.000180562,0.0,6.28319,2.54818070791
2023-12-06 14:11:08,1.3884300288,104.000180562,0.0,6.28319,2.54818070791
2023-12-06 14:11:18,1.3884300288,104.000180562,0.0,6.28319,2.54818070791
2023-12-06 14:11:28,1.3884300288,104.000180562,0.0,6.28319,2.54818070791
2023-12-06 14:11:38,1.3884300288,104.000180562,0.0,6.28319,2.54818070791
2023-12-06 14:11:48,1.38842835962,104.000180561,0.0,6.28319,2.54818070791
2023-12-06 14:11:58,1.38842669043,104.000180561,0.0,6.28319,2.54818070791
2023-12-06 14:12:08,1.38842669043,104.000180561,0.0514444,6.28319,2.54818070791
2023-12-06 14:12:18,1.38842669043,104.000180561,0.0,6.28319,2.54818070791
2023-12-06 14:12:28,1.38842669043,104.000180561,0.0,6.28319,2.54818070791
2023-12-06 14:12:38,1.38842669043,104.000180561,0.0514444,6.28319,2.54818070791
2023-12-06 14:12:48,1.38842503008,104.000180561,0.0514444,6.28319,2.54818070791
2023-12-06 14:12:58,1.38842503008,104.000180561,0.0514444,6.28319,2.54818070791
2023-12-06 14:13:08,1.38842503008,104.000180561,0.0,6.28319,2.54818070791
2023-12-06 14:13:18,1.38842669043,104.000180561,0.0514444,6.28319,2.54818070791
2023-12-06 14:13:28,1.38842669043,104.000180561,0.0514444,6.28319,2.54818070791
2023-12-06 14:13:38,1.38842503008,104.000180561,0.0,6.28319,2.54818070791
2023-12-06 14:13:48,1.38842669043,104.000180561,0.0,6.28319,2.56563400043
2023-12-06 14:13:58,1.38842669043,104.000180561,0.0,6.28319,2.54818070791
2023-12-06 14:14:08,1.38842503008,104.000180561,0.0,6.28319,2.54818070791
2023-12-06 14:14:18,1.38842503008,104.000180561,0.0514444,6.28319,2.54818070791
2023-12-06 14:14:28,1.3884233609,104.000180561,0.0,6.28319,2.54818070791
2023-12-06 14:14:38,1.3884233609,104.000180561,0.0,6.28319,2.54818070791
2023-12-06 14:14:48,1.3884233609,104.000180561,0.0,6.28319,2.54818070791
2023-12-06 14:14:58,1.38842335962,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:15:08,1.38842335962,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:15:18,1.3884233609,104.000180561,0.0,6.28319,2.54818070791
2023-12-06 14:15:28,1.3884233609,104.000180561,0.0,6.28319,2.54818070791
2023-12-06 14:15:38,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:15:48,1.38842335962,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 14:15:58,1.38842335962,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 14:16:08,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:16:18,1.38842502881,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 14:16:28,1.38842502881,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 14:16:38,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:16:48,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:16:58,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:17:08,1.38842668916,104.000200551,0.102889,6.28319,2.54818070791
2023-12-06 14:17:18,1.38842668916,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 14:17:28,1.38842668916,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 14:17:38,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:17:48,1.38842835834,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 14:17:58,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:18:08,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:18:18,1.38842835834,104.000200551,0.0,6.28319,2.53072741539
2023-12-06 14:18:28,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:18:38,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:18:48,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:18:58,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:19:08,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:19:18,1.38842835834,104.000200551,0.0,6.28319,2.53072741539
2023-12-06 14:19:28,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:19:38,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:19:48,1.38842835834,104.000200551,0.0,6.28319,2.53072741539
2023-12-06 14:19:58,1.38842835834,104.000200551,0.0,6.28319,2.53072741539
2023-12-06 14:20:08,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:20:18,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:20:28,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:20:38,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:20:48,1.38843002752,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 14:20:58,1.38843002752,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 14:21:08,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:21:18,1.38842835834,104.000200551,0.0,6.28319,2.53072741539
2023-12-06 14:21:28,1.38842835834,104.000200551,0.0,6.28319,2.53072741539
2023-12-06 14:21:38,1.38842835834,104.000200551,0.0,6.28319,2.53072741539
2023-12-06 14:21:48,1.38843002752,104.000200551,0.0,6.28319,2.53072741539
2023-12-06 14:21:58,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:22:08,1.38843002752,104.000200551,0.0514444,6.28319,2.53072741539
2023-12-06 14:22:18,1.38843002752,104.000200551,0.0514444,6.28319,2.53072741539
2023-12-06 14:22:28,1.38842548812,104.000199533,0.102889,3.36325,2.53072741539
2023-12-06 14:22:38,1.38843002752,104.000200551,0.102889,3.36325,2.53072741539
2023-12-06 14:22:48,1.38843002752,104.000200551,0.0514444,6.28319,2.53072741539
2023-12-06 14:22:58,1.3884316967,104.000200551,0.0,6.28319,2.53072741539
2023-12-06 14:23:08,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:23:18,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:23:28,1.38843002752,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 14:23:38,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:23:48,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:23:58,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:24:08,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:24:18,1.38843002752,104.000200551,0.0,6.28319,2.53072741539
2023-12-06 14:24:28,1.38843002752,104.000200551,0.0514444,6.28319,2.53072741539
2023-12-06 14:24:38,1.38843002752,104.000200551,0.0514444,6.28319,2.53072741539
2023-12-06 14:24:48,1.38843002752,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-06 14:24:58,1.3884316967,104.000200551,0.0,6.28319,2.53072741539
2023-12-06 14:25:08,1.3884316967,104.000200551,0.0,6.28319,2.53072741539
2023-12-06 14:25:18,1.3884316967,104.000200551,0.0,6.28319,2.53072741539
2023-12-06 14:25:28,1.3884316967,104.000200551,0.0,6.28319,2.53072741539
2023-12-06 14:25:38,1.3884316967,104.000200551,0.0,6.28319,2.54818070791
2023-12-06 14:25:48,1.3884316967,104.000200551,0.0,6.28319,2.54818070791
