Timestamp,LatitudeDegrees,LongitudeDegrees,SpeedKnots,CourseDegrees,HeadingDegrees
2023-12-03 06:23:21,1.38830002318,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:23:31,1.38829669365,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:23:41,1.38829669365,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:23:51,1.38829836283,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:24:01,1.38830002318,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:24:11,1.38830002318,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:24:21,1.38830002318,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:24:31,1.38830169236,104.000100559,0.0514444,6.28319,2.44346095279
2023-12-03 06:24:41,1.38830169236,104.000100559,0.0514444,6.28319,2.44346095279
2023-12-03 06:24:51,1.38830169236,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:25:01,1.38830336154,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:25:11,1.38830169236,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:25:21,1.38830169236,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:25:31,1.38830336154,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:25:41,1.38829836283,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:25:51,1.38829836283,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:26:01,1.38829836283,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:26:11,1.38829669365,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:26:21,1.3882966928,104.000113897,0.0,6.28319,2.44346095279
2023-12-03 06:26:31,1.38829836283,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:26:41,1.38830002318,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:26:51,1.38830002318,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:27:01,1.38830002318,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:27:11,1.38830336154,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:27:21,1.38830169236,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:27:31,1.38830336154,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:27:41,1.38830502189,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:27:51,1.38830336154,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:28:01,1.38830336154,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:28:11,1.38830669108,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:28:21,1.38830669108,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:28:31,1.38830836026,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:28:41,1.38830836026,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:28:51,1.38830669108,104.00010056,0.0514444,6.28319,2.44346095279
2023-12-03 06:29:01,1.38830502189,104.00010056,0.0514444,6.28319,2.44346095279
2023-12-03 06:29:11,1.38830336154,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:29:21,1.38830502189,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:29:31,1.38830502189,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:29:41,1.38830502189,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:29:51,1.38830336154,104.000100559,0.0,6.28319,2.46091424531
2023-12-03 06:30:01,1.38830336154,104.000100559,0.0,6.28319,2.46091424531
2023-12-03 06:30:11,1.38830336154,104.000100559,0.0,6.28319,2.46091424531
2023-12-03 06:30:21,1.38830336154,104.000100559,0.0,6.28319,2.46091424531
2023-12-03 06:30:31,1.38830002318,104.000100559,0.0,6.28319,2.46091424531
2023-12-03 06:30:41,1.38829836283,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:30:51,1.38830002318,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:31:01,1.38830002318,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:31:11,1.38830002318,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:31:21,1.38830169236,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:31:31,1.38830336154,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:31:41,1.38830502189,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:31:51,1.38830336154,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:32:01,1.38830336154,104.000100559,0.0,6.28319,2.44346095279
2023-12-03 06:32:11,1.38830336154,104.000100559,0.0,6.28319,2.46091424531
2023-12-03 06:32:21,1.38830336154,104.000100559,0.0,6.28319,2.46091424531
2023-12-03 06:32:31,1.38830502189,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:32:41,1.38830502189,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:32:51,1.38830336154,104.000100559,0.0,6.28319,2.46091424531
2023-12-03 06:33:01,1.38830502189,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:33:11,1.38830502189,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:33:21,1.38830669108,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:33:31,1.38830669108,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:33:41,1.38830669108,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:33:51,1.38830502189,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:34:01,1.38830669108,104.00010056,0.0514444,6.28319,2.46091424531
2023-12-03 06:34:11,1.38830669108,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:34:21,1.38830669108,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:34:31,1.38830669108,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:34:41,1.38830502189,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:34:51,1.38830502189,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:35:01,1.38830502189,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:35:11,1.38830669108,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:35:21,1.38830669108,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:35:31,1.38830669108,104.00010056,0.0514444,6.28319,2.46091424531
2023-12-03 06:35:41,1.38830669108,104.00010056,0.0,6.28319,2.47836753783
2023-12-03 06:35:51,1.38830836026,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:36:01,1.38830836026,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:36:11,1.38830836026,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:36:21,1.38830836026,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:36:31,1.38830836026,104.00010056,0.0,6.28319,2.47836753783
2023-12-03 06:36:41,1.38830836026,104.00010056,0.0514444,6.28319,2.46091424531
2023-12-03 06:36:51,1.38830669108,104.00010056,0.0514444,6.28319,2.46091424531
2023-12-03 06:37:01,1.38830669108,104.00010056,0.0514444,6.28319,2.46091424531
2023-12-03 06:37:11,1.38830669108,104.00010056,0.102889,6.28319,2.47836753783
2023-12-03 06:37:21,1.38830502189,104.00010056,0.102889,6.28319,2.47836753783
2023-12-03 06:37:31,1.38830502189,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:37:41,1.38830502189,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:37:51,1.38830669108,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:38:01,1.38830836026,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:38:11,1.38830836026,104.00010056,0.0514444,6.28319,2.44346095279
2023-12-03 06:38:21,1.38831002944,104.00010056,0.0514444,6.28319,2.46091424531
2023-12-03 06:38:31,1.38831002944,104.00010056,0.0514444,6.28319,2.46091424531
2023-12-03 06:38:41,1.38830836026,104.00010056,0.0514444,6.28319,2.46091424531
2023-12-03 06:38:51,1.38830836026,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:39:01,1.38830836026,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:39:11,1.38830836026,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:39:21,1.38830836026,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:39:31,1.38830836026,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:39:41,1.38831002944,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:39:51,1.38831335897,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:40:01,1.38831335897,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:40:11,1.38831502815,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:40:21,1.38831502815,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:40:31,1.38831502815,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:40:41,1.38831335897,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:40:51,1.38831168979,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:41:01,1.38831168979,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:41:11,1.38831002944,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:41:21,1.38831168979,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:41:31,1.38831168979,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:41:41,1.38831168979,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:41:51,1.38831335897,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:42:01,1.38831335897,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:42:11,1.38831002944,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:42:21,1.38831168979,104.00010056,0.0514444,6.28319,2.44346095279
2023-12-03 06:42:31,1.38831168979,104.00010056,0.0,6.28319,2.44346095279
2023-12-03 06:42:41,1.38831002944,104.00010056,0.0514444,6.28319,2.46091424531
2023-12-03 06:42:51,1.38831002146,104.000087222,0.0,6.28319,2.46091424531
2023-12-03 06:43:01,1.38831168979,104.00010056,0.0514444,6.28319,2.46091424531
2023-12-03 06:43:11,1.38831168979,104.00010056,0.0514444,6.28319,2.46091424531
2023-12-03 06:43:21,1.38831002944,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:43:31,1.38831002944,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:43:41,1.38830836026,104.00010056,0.0514444,6.28319,2.44346095279
2023-12-03 06:43:51,1.38830836026,104.00010056,0.0514444,6.28319,2.44346095279
2023-12-03 06:44:01,1.38830836026,104.00010056,0.0514444,6.28319,2.44346095279
2023-12-03 06:44:11,1.38830669108,104.00010056,0.0514444,6.28319,2.47836753783
2023-12-03 06:44:21,1.38830336154,104.000100559,0.0,6.28319,2.47836753783
2023-12-03 06:44:31,1.38830336154,104.000100559,0.0,6.28319,2.47836753783
2023-12-03 06:44:41,1.38830336154,104.000100559,0.0,6.28319,2.47836753783
2023-12-03 06:44:51,1.38830336154,104.000100559,0.0,6.28319,2.47836753783
2023-12-03 06:45:01,1.38830502189,104.00010056,0.0,6.28319,2.47836753783
2023-12-03 06:45:11,1.38830502189,104.00010056,0.0,6.28319,2.47836753783
2023-12-03 06:45:21,1.38830502189,104.00010056,0.0,6.28319,2.46091424531
2023-12-03 06:45:31,1.38830336154,104.000100559,0.0,6.28319,2.46091424531
2023-12-03 06:45:41,1.38830336154,104.000100559,0.0514444,6.28319,2.47836753783
2023-12-03 06:45:51,1.38830336154,104.000100559,0.0514444,6.28319,2.47836753783
2023-12-03 06:46:01,1.38830336154,104.000100559,0.0,6.28319,2.47836753783
2023-12-03 06:46:11,1.38830336154,104.000100559,0.0,6.28319,2.47836753783
2023-12-03 06:46:21,1.38830336154,104.000100559,0.0,6.28319,2.47836753783
2023-12-03 06:46:31,1.3883033624,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:46:41,1.38830502275,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:46:51,1.38830502275,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:47:01,1.3883033624,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:47:11,1.3883033624,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:47:21,1.38830169321,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:47:31,1.38830169321,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:47:41,1.38830169321,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:47:51,1.38830002403,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:48:01,1.38830002403,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:48:11,1.38830002403,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:48:21,1.3883033624,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:48:31,1.38830169321,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:48:41,1.38830169321,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:48:51,1.38830169321,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:49:01,1.38830169321,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:49:11,1.3883033624,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:49:21,1.3883033624,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:49:31,1.3883033624,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:49:41,1.38830502275,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:49:51,1.38830669193,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:50:01,1.38830669193,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:50:11,1.38830669193,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:50:21,1.38830502275,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:50:31,1.38830502275,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:50:41,1.38830502275,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:50:51,1.38830502275,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:51:01,1.38830502275,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:51:11,1.38830502275,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:51:21,1.38830502275,104.000087221,0.0,6.28319,2.47836753783
2023-12-03 06:51:31,1.38830502275,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:51:41,1.38830502275,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:51:51,1.38830502275,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:52:01,1.38830836111,104.000087222,0.0,6.28319,8.91863247769
2023-12-03 06:52:11,1.38830836111,104.000087222,0.0,6.28319,8.91863247769
2023-12-03 06:52:21,1.38830836111,104.000087222,0.0,6.28319,8.91863247769
2023-12-03 06:52:31,1.38830836111,104.000087222,0.0,6.28319,8.91863247769
2023-12-03 06:52:41,1.38830669193,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:52:51,1.38830669193,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:53:01,1.3883033624,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:53:11,1.38830169321,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:53:21,1.38830169321,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:53:31,1.3883033624,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:53:41,1.3883033624,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:53:51,1.3883033624,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:54:01,1.3883033624,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:54:11,1.3883033624,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:54:21,1.3883033624,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:54:31,1.3883033624,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:54:41,1.3883033624,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:54:51,1.3883033624,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:55:01,1.38830502275,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:55:11,1.38830502275,104.000087221,0.0,6.28319,8.91863247769
2023-12-03 06:55:21,1.38831002146,104.000087222,0.0514444,6.28319,8.91863247769
2023-12-03 06:55:31,1.38832002772,104.000087222,0.102889,6.28319,8.91863247769
2023-12-03 06:55:41,1.38832668806,104.000067233,0.0514444,6.28319,8.91863247769
2023-12-03 06:55:51,1.38832668806,104.000067233,0.0,6.28319,8.91863247769
2023-12-03 06:56:01,1.38832835724,104.000067233,0.0,6.28319,8.91863247769
2023-12-03 06:56:11,1.38832668806,104.000067233,0.0,6.28319,8.91863247769
2023-12-03 06:56:21,1.38832335853,104.000067233,0.0514444,6.28319,8.91863247769
2023-12-03 06:56:31,1.38832002772,104.000087222,0.0514444,6.28319,8.91863247769
2023-12-03 06:56:41,1.38832002772,104.000087222,0.0,6.28319,8.91863247769
2023-12-03 06:56:51,1.38832168935,104.000067233,0.0,6.28319,8.91863247769
2023-12-03 06:57:01,1.38832168935,104.000067233,0.0,6.28319,8.91863247769
2023-12-03 06:57:11,1.38832335853,104.000067233,0.0,6.28319,8.91863247769
2023-12-03 06:57:21,1.38832335853,104.000067233,0.0,6.28319,8.91863247769
2023-12-03 06:57:31,1.38832335853,104.000067233,0.0,6.28319,8.91863247769
2023-12-03 06:57:41,1.38832335853,104.000067233,0.0,6.28319,8.91863247769
2023-12-03 06:57:51,1.38832335853,104.000067233,0.0,6.28319,8.91863247769
2023-12-03 06:58:01,1.38832335853,104.000067233,0.0,6.28319,8.91863247769
2023-12-03 06:58:11,1.38832168807,104.000087222,0.0,6.28319,8.91863247769
2023-12-03 06:58:21,1.38832168807,104.000087222,0.0,6.28319,8.91863247769
2023-12-03 06:58:31,1.38832335725,104.000087222,0.0,6.28319,8.91863247769
2023-12-03 06:58:41,1.38832335725,104.000087222,0.0,6.28319,8.91863247769
2023-12-03 06:58:51,1.38832335725,104.000087222,0.0,6.28319,8.91863247769
2023-12-03 06:59:01,1.38832335725,104.000087222,0.0,6.28319,8.91863247769
2023-12-03 06:59:11,1.38832335725,104.000087222,0.0,6.28319,8.91863247769
2023-12-03 06:59:21,1.38832335725,104.000087222,0.0,6.28319,8.91863247769
2023-12-03 06:59:31,1.38832335725,104.000087222,0.0,6.28319,8.91863247769
2023-12-03 06:59:41,1.38832335725,104.000087222,0.0,6.28319,8.91863247769
2023-12-03 06:59:51,1.38832335725,104.000087222,0.0,6.28319,8.91863247769
2023-12-03 07:00:01,1.38832002772,104.000087222,0.0,6.28319,2.53072741539
2023-12-03 07:00:11,1.38832002772,104.000087222,0.0,6.28319,2.53072741539
2023-12-03 07:00:21,1.38831668936,104.000087222,0.0,6.28319,2.53072741539
2023-12-03 07:00:31,1.38831835854,104.000087222,0.0,6.28319,2.53072741539
2023-12-03 07:00:41,1.38831835854,104.000087222,0.0,6.28319,2.53072741539
2023-12-03 07:00:51,1.388320029,104.000067233,0.0,6.28319,2.53072741539
2023-12-03 07:01:01,1.388320029,104.000067233,0.0,6.28319,2.53072741539
2023-12-03 07:01:11,1.388320029,104.000067233,0.0,6.28319,2.51327412287
2023-12-03 07:01:21,1.388320029,104.000067233,0.0,6.28319,2.51327412287
2023-12-03 07:01:31,1.38831502603,104.000133888,0.0,6.28319,2.51327412287
2023-12-03 07:01:41,1.38831502603,104.000133888,0.0,6.28319,2.49582083035
2023-12-03 07:01:51,1.38831502603,104.000133888,0.0,6.28319,2.49582083035
2023-12-03 07:02:01,1.38834433247,104.000086434,0.720222,5.49779,2.53072741539
2023-12-03 07:02:11,1.38834433247,104.000086434,0.720222,5.49779,2.53072741539
2023-12-03 07:02:21,1.38844970704,104.000021645,0.565889,5.63741,2.82743338823
2023-12-03 07:02:31,1.38848680142,103.999998867,0.257222,6.03884,3.35103216383
2023-12-03 07:02:41,1.388520211,104.000007592,0.617333,0.436332,3.54301838155
2023-12-03 07:02:51,1.38857801967,104.000059509,0.617333,0.436332,3.54301838155
2023-12-03 07:03:01,1.38865808066,104.000165255,1.02889,1.01229,4.13643032723
2023-12-03 07:03:11,1.38868504915,104.00021796,0.926,1.11701,4.31096325243
2023-12-03 07:03:21,1.38869714383,104.00029118,0.874556,1.3439,4.57276264023
2023-12-03 07:03:31,1.38868110452,104.000445165,1.44044,1.71042,4.93928178314
2023-12-03 07:03:41,1.38864107995,104.000575755,1.95489,1.83085,4.93928178314
2023-12-03 07:03:51,1.38860373864,104.000730405,2.05778,1.82561,4.97418836818
2023-12-03 07:04:01,1.38856786657,104.000835476,1.90344,1.85528,4.95673507566
2023-12-03 07:04:11,1.38849389567,104.000926277,0.823111,2.05949,4.52040276267
2023-12-03 07:04:21,1.38840743996,104.00083057,1.18322,3.76991,4.29350995991
2023-12-03 07:04:31,1.38839081041,104.000823496,0.771667,3.52557,4.06661715715
2023-12-03 07:04:41,1.38834287315,104.000808891,0.360111,3.45575,3.96189740203
2023-12-03 07:04:51,1.3883319494,104.000793236,0.360111,3.9968,4.06661715715
2023-12-03 07:05:01,1.38833836071,104.000800554,0.360111,3.9968,4.06661715715
2023-12-03 07:05:11,1.38833836071,104.000800554,0.0,6.28319,4.10152374219
2023-12-03 07:05:21,1.38833836071,104.000800554,0.0,6.28319,4.10152374219
2023-12-03 07:05:31,1.38833836071,104.000800554,0.0,6.28319,4.10152374219
2023-12-03 07:05:41,1.38833502235,104.000800554,0.0,6.28319,4.10152374219
2023-12-03 07:05:51,1.38833502235,104.000800554,0.0,6.28319,4.10152374219
2023-12-03 07:06:01,1.38833502235,104.000800554,0.0,6.28319,4.08407044967
2023-12-03 07:06:11,1.38833502235,104.000800554,0.0,6.28319,4.10152374219
2023-12-03 07:06:21,1.38833502235,104.000800554,0.0,6.28319,4.10152374219
2023-12-03 07:06:31,1.38833502235,104.000800554,0.0,6.28319,4.10152374219
2023-12-03 07:06:41,1.38833669153,104.000800554,0.0,6.28319,4.08407044967
2023-12-03 07:06:51,1.38833836071,104.000800554,0.0,6.28319,4.08407044967
2023-12-03 07:07:01,1.38833836071,104.000800554,0.0,6.28319,4.08407044967
2023-12-03 07:07:11,1.38833836071,104.000800554,0.0,6.28319,4.08407044967
2023-12-03 07:07:21,1.38833836071,104.000800554,0.0,6.28319,4.10152374219
2023-12-03 07:07:31,1.38833836071,104.000800554,0.0,6.28319,4.08407044967
2023-12-03 07:07:41,1.38833836071,104.000800554,0.0,6.28319,4.08407044967
2023-12-03 07:07:51,1.38833836071,104.000800554,0.0,6.28319,4.08407044967
2023-12-03 07:08:01,1.38833836071,104.000800554,0.0,6.28319,4.08407044967
2023-12-03 07:08:11,1.38833836071,104.000800554,0.0,6.28319,4.08407044967
