Timestamp,LatitudeDegrees,LongitudeDegrees,SpeedKnots,CourseDegrees,HeadingDegrees
2023-12-18 11:52:20,1.40625835902,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 11:52:30,1.40625835902,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 11:52:40,1.4062600282,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 11:52:50,1.4062600282,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 11:53:00,1.4062600282,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 11:53:10,1.4062600282,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 11:53:20,1.40626335773,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 11:53:30,1.40626335773,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 11:53:40,1.40626335773,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 11:53:50,1.40626335773,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 11:54:00,1.40626502793,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 11:54:10,1.40626502793,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 11:54:20,1.40626502793,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 11:54:30,1.40626502793,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 11:54:40,1.40626168957,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 11:54:50,1.40626168957,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 11:55:00,1.40626168957,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 11:55:10,1.40626168957,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 11:55:20,1.40626168957,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 11:55:30,1.40626168957,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 11:55:40,1.40626168957,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 11:55:50,1.40626168957,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 11:56:00,1.40627502534,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:56:10,1.40627502534,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:56:20,1.40627502534,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:56:30,1.40627502534,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:56:40,1.40627335616,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:56:50,1.40627335616,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:57:00,1.40627335616,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:57:10,1.40627335616,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:57:20,1.40627335616,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:57:30,1.40627335616,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:57:40,1.40627335616,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:57:50,1.40627335616,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:58:00,1.40627669452,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:58:10,1.40627669452,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:58:20,1.40627669452,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:58:30,1.40627669452,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:58:40,1.40627502534,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:58:50,1.40627502534,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:59:00,1.40627502534,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:59:10,1.40627502534,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 11:59:20,1.40627502432,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 11:59:30,1.40627502432,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 11:59:40,1.40627502432,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 11:59:50,1.40627502432,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:00:00,1.40627002562,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:00:11,1.40627002562,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:00:21,1.40627002562,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:00:31,1.40627002562,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:00:41,1.40626502691,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:00:51,1.40626502691,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:01:01,1.40626502691,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:01:11,1.40626502691,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:01:21,1.40626335773,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:01:31,1.40626335773,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:01:41,1.40626335773,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:01:51,1.40626335773,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:02:01,1.40626502691,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:02:11,1.40626502691,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:02:21,1.40626502691,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:02:31,1.40626502691,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:02:41,1.40626835644,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:02:51,1.40626835644,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:03:01,1.40626835644,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:03:11,1.40626835644,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:03:21,1.40626502793,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:03:31,1.40626502793,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:03:40,1.40626502793,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:03:50,1.40626502793,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:04:00,1.40627002663,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:04:10,1.40627002663,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:04:20,1.40627002663,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:04:30,1.40627002663,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:04:40,1.40627002663,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:04:50,1.40626502793,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:05:00,1.40626502793,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:05:10,1.40626502793,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:05:20,1.40626502793,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:05:30,1.40626502793,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:05:40,1.40626502793,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:05:50,1.40626502793,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:06:00,1.40626835745,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:06:10,1.40626835745,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:06:20,1.40626835745,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:06:30,1.40626835745,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:06:40,1.40627335514,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:06:50,1.40627335514,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:07:00,1.40627335514,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:07:10,1.40627335514,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:07:20,1.40627002562,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:07:30,1.40627002562,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:07:40,1.40627002562,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:07:50,1.40627002562,104.026953898,0.0,6.28319,5.93411945678
2023-12-18 12:08:00,1.40626835745,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:08:10,1.40626835745,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:08:20,1.40626835745,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:08:30,1.40626835745,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:08:40,1.40627169581,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:08:50,1.40627169581,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:09:00,1.40627169581,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:09:10,1.40627169581,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:09:20,1.40626668827,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:09:30,1.40626668827,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:09:40,1.40626668827,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:09:50,1.4062600282,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 12:10:00,1.4062600282,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 12:10:10,1.4062600282,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 12:10:20,1.4062600282,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 12:10:30,1.4062600282,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 12:10:40,1.40625835902,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 12:10:50,1.40625835902,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 12:11:00,1.40625835902,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 12:11:10,1.40625835902,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 12:11:20,1.40625835902,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 12:11:30,1.40625835902,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 12:11:40,1.40625835902,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 12:11:50,1.40625835902,104.026953897,0.0,6.28319,5.93411945678
2023-12-18 12:12:00,1.40625669086,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:12:10,1.40625669086,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:12:20,1.40625669086,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:12:30,1.40625669086,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:12:40,1.40625669086,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:12:50,1.40625669086,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:13:00,1.40625669086,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:13:10,1.40625669086,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:13:20,1.40626668827,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:13:30,1.40626668827,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:13:40,1.40626668827,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:13:50,1.40626668827,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:14:00,1.4062666898,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:14:10,1.4062666898,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:14:20,1.4062666898,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:14:30,1.4062666898,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:14:40,1.40626502945,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:14:50,1.40626502945,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:15:00,1.40626502945,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:15:10,1.40626502945,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:15:20,1.40625836157,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:15:30,1.40625836157,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:15:40,1.40625836157,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:15:50,1.40625836157,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:16:00,1.40625336286,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:16:10,1.40625336286,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:16:20,1.40625336286,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:16:30,1.40625336286,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:16:40,1.40626002191,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:16:50,1.40626002191,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:17:00,1.40626002191,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:17:10,1.40626002191,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:17:20,1.40626336027,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:17:30,1.40626336027,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:17:40,1.40626336027,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:17:50,1.40626336027,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:18:00,1.40626336027,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:18:10,1.40626336027,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:18:20,1.40626336027,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:18:30,1.40626336027,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:18:40,1.40625336286,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:18:50,1.40625336286,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:19:00,1.40625336286,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:19:10,1.40625336286,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:19:20,1.40625669239,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:19:30,1.40625669239,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:19:40,1.40625669239,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:19:50,1.40625669239,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:20:00,1.40625669239,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:20:10,1.40625669239,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:20:20,1.40625669239,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:20:30,1.40625669239,104.026920551,0.0,6.28319,5.93411945678
2023-12-18 12:20:40,1.40625169215,104.026940558,0.0,6.28319,5.93411945678
2023-12-18 12:20:50,1.40625169215,104.026940558,0.0,6.28319,5.93411945678
2023-12-18 12:21:00,1.40625169215,104.026940558,0.0,6.28319,5.93411945678
2023-12-18 12:21:10,1.40625169215,104.026940558,0.0,6.28319,5.93411945678
2023-12-18 12:21:20,1.40626002922,104.026940559,0.0,6.28319,5.93411945678
2023-12-18 12:21:30,1.40626002191,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:21:40,1.40626002191,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:21:50,1.40626002191,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:22:00,1.40627502687,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:22:10,1.40627502687,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:22:20,1.40627502687,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:22:30,1.40627502687,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:22:40,1.40627335769,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:22:50,1.40627335769,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:23:00,1.40627335769,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:23:10,1.40627335769,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:23:20,1.40627335769,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:23:30,1.40627335769,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:23:40,1.40627335769,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:23:50,1.40627335769,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:24:00,1.40627002816,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:24:10,1.40627002816,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:24:20,1.40627002816,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:24:30,1.40627002816,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:24:40,1.40627168851,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:24:50,1.40627168851,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:25:00,1.40627168851,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:25:10,1.40627168851,104.026920552,0.0,6.28319,5.93411945678
2023-12-18 12:25:20,1.40627502534,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:25:30,1.40627502534,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:25:40,1.40627502534,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:25:50,1.40627502534,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:26:01,1.40627835639,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:26:10,1.40627835639,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:26:20,1.40627835639,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:26:30,1.40627835639,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:26:41,1.40628002557,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:26:50,1.40628002557,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:27:00,1.40628002557,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:27:10,1.40628002557,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:27:20,1.40628502428,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:27:30,1.40628502428,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:27:40,1.40628502428,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:27:50,1.40628502428,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:28:00,1.4062833551,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:28:10,1.4062833551,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:28:20,1.4062833551,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:28:30,1.4062833551,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:28:40,1.40628002557,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:28:50,1.40628002557,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:29:00,1.40628002557,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:29:10,1.40628002557,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:29:20,1.40627335769,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:29:30,1.40627335769,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:29:40,1.40627335769,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:29:50,1.40627335769,104.026920553,0.0,6.28319,5.93411945678
2023-12-18 12:30:00,1.40627335616,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:30:10,1.40627335616,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:30:20,1.40627335616,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:30:30,1.40627335616,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:30:40,1.40627335616,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:30:50,1.40627335616,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:31:00,1.40627335616,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:31:10,1.40627335616,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:31:20,1.40627169581,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:31:30,1.40627169581,104.02694056,0.0,6.28319,5.93411945678
2023-12-18 12:31:40,1.40626952329,104.026939735,0.0514444,3.50811,5.84685299418
2023-12-18 12:31:50,1.40626649368,104.026944456,0.720222,2.49582,5.9515727493
2023-12-18 12:32:00,1.40619759433,104.026993644,0.463,2.60054,0.10471975512
2023-12-18 12:32:10,1.4061448699,104.026987796,0.926,3.12414,0.331612557879
2023-12-18 12:32:21,1.40598413578,104.026965688,1.54333,3.40339,0.401425727959
2023-12-18 12:32:30,1.40576654682,104.026901104,1.54333,3.54302,0.471238898038
2023-12-18 12:32:40,1.4057020793,104.026856117,0.771667,3.71755,0.191986217719
2023-12-18 12:32:50,1.40565460377,104.026812045,0.720222,3.63028,0.0
2023-12-18 12:33:00,1.40562054827,104.026821379,0.360111,3.78736,5.91666616426
2023-12-18 12:33:10,1.40565431625,104.026760569,0.874556,5.27089,5.63741348394
2023-12-18 12:33:20,1.4058965723,104.026356823,4.37278,5.07018,5.02654824574
2023-12-18 12:33:30,1.40600329915,104.02593743,4.37278,5.07018,5.02654824574
2023-12-18 12:33:40,1.40599089855,104.025483909,5.81322,4.68621,4.66002910282
2023-12-18 12:33:50,1.40590787887,104.024812215,6.07044,4.52389,4.53785605519
2023-12-18 12:34:00,1.40579565759,104.024311336,6.22478,4.49422,4.50294947015
2023-12-18 12:34:10,1.40567254437,104.023842749,6.27622,4.44884,4.45058959259
2023-12-18 12:34:20,1.40553155409,104.023397135,6.27622,4.40172,4.41568300755
2023-12-18 12:34:30,1.40538594265,104.022980092,6.27622,4.38776,4.39822971503
2023-12-18 12:34:40,1.40507265614,104.022172102,6.22478,4.35285,4.38077642251
2023-12-18 12:34:50,1.40491837321,104.021735805,6.22478,4.3703,4.39822971503
2023-12-18 12:35:00,1.40477557823,104.021325555,6.17333,4.37205,4.39822971503
2023-12-18 12:35:10,1.40461417546,104.020907809,6.17333,4.36332,4.38077642251
2023-12-18 12:35:20,1.40428371388,104.020055381,6.22478,4.34762,4.38077642251
2023-12-18 12:35:30,1.40411380087,104.019586721,6.22478,4.34762,4.38077642251
2023-12-18 12:35:40,1.40399218315,104.019184755,6.22478,4.34762,4.38077642251
2023-12-18 12:35:50,1.40387126066,104.018815785,6.17333,4.39823,4.43313630007
2023-12-18 12:36:00,1.40361089711,104.017933913,6.22478,4.41045,4.43313630007
2023-12-18 12:36:10,1.40343442371,104.017437699,6.22478,4.3895,4.41568300755
2023-12-18 12:36:20,1.40328051139,104.016992417,6.22478,4.3738,4.38077642251
2023-12-18 12:36:30,1.40294165194,104.016103642,6.22478,4.35285,4.36332312999
2023-12-18 12:36:40,1.40276787316,104.015711976,6.22478,4.33191,4.34586983747
2023-12-18 12:36:50,1.40256469376,104.015320325,6.32767,4.23417,4.22369678983
2023-12-18 12:37:00,1.40237371076,104.015053441,6.43056,4.18181,4.15388361975
2023-12-18 12:37:10,1.40209476288,104.014685671,6.53344,4.06662,4.06661715715
2023-12-18 12:37:20,1.40141786318,104.013912039,6.63633,3.96713,3.96189740203
2023-12-18 12:37:30,1.40141786318,104.013912039,6.63633,3.96713,3.96189740203
2023-12-18 12:37:40,1.40141786318,104.013912039,6.63633,3.96713,3.96189740203
2023-12-18 12:37:50,1.40001980821,104.012607705,6.63633,3.89383,3.90953752447
2023-12-18 12:38:00,1.39966372682,104.012330121,6.58489,3.84845,3.85717764691
2023-12-18 12:38:10,1.39926153058,104.011994408,6.58489,3.84845,3.85717764691
2023-12-18 12:38:20,1.39893498218,104.011715879,6.63633,3.83274,3.83972435439
2023-12-18 12:38:30,1.39893498218,104.011715879,6.63633,3.83274,3.83972435439
2023-12-18 12:38:40,1.39778307915,104.010698881,6.63633,3.83274,3.83972435439
2023-12-18 12:38:50,1.3974725774,104.010424127,6.58489,3.89557,3.89208423195
2023-12-18 12:39:00,1.3971544894,104.010146617,6.63633,3.85369,3.85717764691
2023-12-18 12:39:10,1.39642026943,104.009517283,6.58489,3.86765,3.87463093943
2023-12-18 12:39:20,1.39608521101,104.009179118,6.58489,3.89208,3.87463093943
2023-12-18 12:39:30,1.39565999191,104.008816465,6.482,3.88161,3.87463093943
2023-12-18 12:39:40,1.3953580134,104.008527057,6.43056,3.88685,3.87463093943
2023-12-18 12:39:50,1.3949669631,104.008174989,6.43056,3.88336,3.85717764691
2023-12-18 12:40:00,1.39440024351,104.007676084,6.32767,3.87463,3.85717764691
2023-12-18 12:40:10,1.39404840169,104.007381496,6.43056,3.86939,3.83972435439
2023-12-18 12:40:20,1.39369111255,104.007059319,6.482,3.87114,3.87463093943
2023-12-18 12:40:30,1.39336463596,104.006752202,6.43056,3.91477,3.90953752447
2023-12-18 12:40:40,1.39267758131,104.006040421,6.482,3.93746,3.94444410951
2023-12-18 12:40:50,1.3923660171,104.005662157,6.482,3.93746,3.94444410951
2023-12-18 12:41:00,1.39206406268,104.005268413,6.43056,4.02298,3.99680398707
2023-12-18 12:41:10,1.39180551036,104.004955931,6.43056,4.02298,3.99680398707
2023-12-18 12:41:20,1.39123976481,104.004270836,6.482,4.01775,3.99680398707
2023-12-18 12:41:30,1.39090931948,104.00387316,6.32767,4.01949,4.01425727959
2023-12-18 12:41:40,1.39058054252,104.003486506,6.32767,4.02647,4.04916386463
2023-12-18 12:41:50,1.39004692554,104.002808416,6.32767,4.03869,4.04916386463
2023-12-18 12:42:00,1.38974163965,104.002435821,6.32767,4.04393,4.06661715715
2023-12-18 12:42:10,1.38953711523,104.002180083,5.45311,4.07011,4.10152374219
2023-12-18 12:42:20,1.38929148563,104.001828868,5.29878,4.09629,4.11897703471
2023-12-18 12:42:30,1.38907089983,104.001519566,4.37278,4.08233,4.10152374219
2023-12-18 12:42:40,1.38874177839,104.001126348,3.704,4.0352,4.06661715715
2023-12-18 12:42:50,1.38864494026,104.000974795,3.34389,4.09629,4.17133691227
2023-12-18 12:43:00,1.38854857183,104.000797883,2.62367,4.10327,4.15388361975
