Timestamp,LatitudeDegrees,LongitudeDegrees,SpeedKnots,CourseDegrees,HeadingDegrees
2023-12-10 15:17:43,1.40627169054,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:17:53,1.40627169054,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:18:03,1.40627169054,104.026893893,0.0,6.28319,5.93411945678
2023-12-10 15:18:13,1.40627169054,104.026893893,0.0,6.28319,5.93411945678
2023-12-10 15:18:23,1.40626502265,104.026893893,0.0,6.28319,5.93411945678
2023-12-10 15:18:33,1.40626502265,104.026893893,0.0,6.28319,5.93411945678
2023-12-10 15:18:43,1.40626502265,104.026893893,0.0,6.28319,5.93411945678
2023-12-10 15:18:53,1.40626502265,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:19:03,1.40626502265,104.026893893,0.0,6.28319,5.93411945678
2023-12-10 15:19:13,1.40626669183,104.026893893,0.0,6.28319,5.93411945678
2023-12-10 15:19:23,1.40626669183,104.026893893,0.0,6.28319,5.9515727493
2023-12-10 15:19:33,1.40626669183,104.026893893,0.0,6.28319,5.9515727493
2023-12-10 15:19:43,1.40626669183,104.026893893,0.0,6.28319,5.9515727493
2023-12-10 15:19:53,1.40626002395,104.026893893,0.0,6.28319,5.9515727493
2023-12-10 15:20:03,1.40626002395,104.026893893,0.0,6.28319,5.9515727493
2023-12-10 15:20:13,1.40626002395,104.026893893,0.0,6.28319,5.9515727493
2023-12-10 15:20:23,1.40626002395,104.026893893,0.0,6.28319,5.9515727493
2023-12-10 15:20:33,1.40626336231,104.026893893,0.0,6.28319,5.93411945678
2023-12-10 15:20:43,1.40626336231,104.026893893,0.0,6.28319,5.93411945678
2023-12-10 15:20:53,1.40626336231,104.026893893,0.0,6.28319,5.93411945678
2023-12-10 15:21:03,1.40626336231,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:21:13,1.40626336231,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:21:23,1.40626336231,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:21:33,1.40626336231,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:21:43,1.40626336231,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:21:53,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:22:03,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:22:13,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:22:23,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:22:33,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:22:43,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:22:53,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:23:03,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:23:13,1.40624835735,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:23:23,1.40624835735,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:23:33,1.40624835735,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:23:43,1.40624502783,104.026893891,0.0,6.28319,5.91666616426
2023-12-10 15:23:53,1.40624502783,104.026893891,0.0,6.28319,5.91666616426
2023-12-10 15:24:03,1.40624502783,104.026893891,0.0,6.28319,5.91666616426
2023-12-10 15:24:13,1.40624502783,104.026893891,0.0,6.28319,5.91666616426
2023-12-10 15:24:23,1.40624502783,104.026893891,0.0,6.28319,5.91666616426
2023-12-10 15:24:33,1.40624668818,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:24:43,1.40624668818,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:24:53,1.40624668818,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:25:03,1.40624668818,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:25:13,1.40624502783,104.026893891,0.0,6.28319,5.91666616426
2023-12-10 15:25:23,1.40624502783,104.026893891,0.0,6.28319,5.91666616426
2023-12-10 15:25:33,1.40624502783,104.026893891,0.0,6.28319,5.91666616426
2023-12-10 15:25:43,1.40624502783,104.026893891,0.0,6.28319,5.91666616426
2023-12-10 15:25:53,1.40624502783,104.026893891,0.0,6.28319,5.91666616426
2023-12-10 15:26:03,1.40624502783,104.026893891,0.0,6.28319,5.93411945678
2023-12-10 15:26:13,1.40624502783,104.026893891,0.0,6.28319,5.93411945678
2023-12-10 15:26:23,1.40624502783,104.026893891,0.0,6.28319,5.93411945678
2023-12-10 15:26:33,1.40625169571,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:26:43,1.40625169571,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:26:53,1.40625169571,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:27:03,1.40625169571,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:27:13,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:27:23,1.40625502524,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:27:33,1.40625502524,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:27:43,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:27:53,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:28:03,1.40625169571,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:28:13,1.40625169571,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:28:23,1.40625169571,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:28:33,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:28:43,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:28:53,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:29:03,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:29:13,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:29:23,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:29:33,1.40625002653,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:29:43,1.40625002653,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:29:53,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:30:03,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:30:13,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:30:23,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:30:33,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:30:43,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:30:53,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:31:03,1.40626336231,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:31:13,1.40626336231,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:31:23,1.40626336231,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:31:33,1.40626336231,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:31:43,1.40626336231,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:31:53,1.40626169313,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:32:03,1.40626169313,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:32:13,1.40626169313,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:32:23,1.40626002395,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:32:33,1.40626002395,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:32:43,1.40626002395,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:32:53,1.40626002395,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:33:03,1.40626002395,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:33:13,1.40625835477,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:33:23,1.40625835477,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:33:33,1.40625835477,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:33:43,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:33:53,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:34:03,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:34:13,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:34:23,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:34:33,1.40625835477,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:34:43,1.40625835477,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:34:53,1.40625835477,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:35:03,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:35:13,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:35:23,1.4062566934,104.026907231,0.0,6.28319,5.93411945678
2023-12-10 15:35:33,1.4062566934,104.026907231,0.0,6.28319,5.93411945678
2023-12-10 15:35:43,1.4062566934,104.026907231,0.0,6.28319,5.93411945678
2023-12-10 15:35:53,1.40625502422,104.02690723,0.0,6.28319,5.93411945678
2023-12-10 15:36:03,1.40625502422,104.02690723,0.0,6.28319,5.9515727493
2023-12-10 15:36:13,1.40625502422,104.02690723,0.0,6.28319,5.9515727493
2023-12-10 15:36:23,1.40625502422,104.02690723,0.0,6.28319,5.93411945678
2023-12-10 15:36:33,1.4062516947,104.02690723,0.0,6.28319,5.93411945678
2023-12-10 15:36:43,1.4062516947,104.02690723,0.0,6.28319,5.93411945678
2023-12-10 15:36:53,1.4062516947,104.02690723,0.0,6.28319,5.93411945678
2023-12-10 15:37:03,1.4062516947,104.02690723,0.0,6.28319,5.93411945678
2023-12-10 15:37:13,1.40626002293,104.026907231,0.0,6.28319,5.9515727493
2023-12-10 15:37:23,1.40626002293,104.026907231,0.0,6.28319,5.9515727493
2023-12-10 15:37:33,1.40626002293,104.026907231,0.0,6.28319,5.93411945678
2023-12-10 15:37:43,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:37:53,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:38:03,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:38:13,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:38:23,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:38:33,1.4062566934,104.026907231,0.0,6.28319,5.93411945678
2023-12-10 15:38:43,1.4062566934,104.026907231,0.0,6.28319,5.93411945678
2023-12-10 15:38:53,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:39:03,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:39:13,1.40625836258,104.026907231,0.0,6.28319,5.93411945678
2023-12-10 15:39:23,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:39:33,1.40625836258,104.026907231,0.0,6.28319,5.93411945678
2023-12-10 15:39:43,1.40625335504,104.02690723,0.0,6.28319,5.91666616426
2023-12-10 15:39:53,1.40625335504,104.02690723,0.0,6.28319,5.91666616426
2023-12-10 15:40:03,1.40625335504,104.02690723,0.0,6.28319,5.91666616426
2023-12-10 15:40:13,1.40625335504,104.02690723,0.0,6.28319,5.91666616426
2023-12-10 15:40:23,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:40:33,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:40:43,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:40:53,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:41:03,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:41:13,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:41:23,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:41:33,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:41:43,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:41:53,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:42:03,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:42:13,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:42:23,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-10 15:42:33,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:42:43,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:42:53,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:43:03,1.40625835477,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:43:13,1.40625835477,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:43:23,1.40625835477,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:43:33,1.40625835477,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:43:43,1.40625835477,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:43:53,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:44:03,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:44:13,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:44:23,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:44:33,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:44:43,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:44:53,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:45:03,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:45:13,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:45:23,1.40625835477,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:45:33,1.40625835477,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:45:43,1.40625835477,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:45:53,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:46:03,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:46:13,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:46:23,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:46:33,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:46:43,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:46:53,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:47:03,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:47:13,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:47:23,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:47:33,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:47:43,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:47:53,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:48:03,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:48:13,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:48:23,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:48:33,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:48:43,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:48:53,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:49:03,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:49:13,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:49:23,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:49:33,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:49:43,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:49:53,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:50:03,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:50:13,1.40625502524,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:50:23,1.40625502524,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:50:33,1.40625502524,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:50:43,1.40625502524,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:50:53,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:51:03,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:51:13,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:51:23,1.40625669442,104.026893892,0.0,6.28319,5.93411945678
2023-12-10 15:51:33,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:51:43,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:51:53,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:52:03,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:52:13,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:52:23,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:52:33,1.40625835629,104.026873885,0.0,6.28319,5.91666616426
2023-12-10 15:52:43,1.40625835629,104.026873885,0.0,6.28319,5.91666616426
2023-12-10 15:52:53,1.40625835629,104.026873885,0.0,6.28319,5.91666616426
2023-12-10 15:53:03,1.40625835629,104.026873885,0.0,6.28319,5.91666616426
2023-12-10 15:53:13,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:53:23,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:53:33,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:53:43,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:53:53,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:54:03,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:54:13,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:54:23,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:54:33,1.40626169313,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:54:43,1.40626169313,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:54:53,1.40626169313,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:55:03,1.40626169313,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:55:13,1.40626169313,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:55:23,1.40626169313,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:55:33,1.40626169313,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:55:43,1.40626169313,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:55:53,1.40626336231,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:56:03,1.40626336231,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:56:13,1.40626336231,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:56:23,1.40626336231,104.026893893,0.0,6.28319,5.91666616426
2023-12-10 15:56:33,1.40625835477,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:56:43,1.40625835477,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:56:53,1.40625835477,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:57:03,1.40625835477,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:57:13,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:57:23,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:57:33,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:57:43,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:57:53,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:58:03,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:58:13,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:58:23,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:58:33,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:58:43,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:58:53,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:59:03,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:59:13,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:59:23,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:59:33,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:59:43,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 15:59:53,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 16:00:03,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 16:00:13,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 16:00:23,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 16:00:33,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 16:00:43,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 16:00:53,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 16:01:03,1.40625002653,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 16:01:13,1.40624502783,104.026893891,0.0,6.28319,5.91666616426
2023-12-10 16:01:23,1.40624502783,104.026893891,0.0,6.28319,5.91666616426
2023-12-10 16:01:33,1.40624502783,104.026893891,0.0,6.28319,5.91666616426
2023-12-10 16:01:43,1.40624502783,104.026893891,0.0,6.28319,5.91666616426
2023-12-10 16:01:53,1.40624668818,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 16:02:03,1.40624668818,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 16:02:13,1.40624668818,104.026893892,0.0,6.28319,5.91666616426
2023-12-10 16:02:23,1.40624668818,104.026893892,0.0,6.28319,5.91666616426
