Timestamp,LatitudeDegrees,LongitudeDegrees,SpeedKnots,CourseDegrees,HeadingDegrees
2023-12-25 02:47:17,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:47:27,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:47:37,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:47:47,1.38844502366,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 02:47:57,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:48:09,1.38844336331,104.000200552,0.0,6.28319,2.56563400043
2023-12-25 02:48:17,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:48:27,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:48:37,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:48:47,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:48:57,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:49:09,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:49:17,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:49:27,1.38844169413,104.000200552,0.0,6.28319,2.56563400043
2023-12-25 02:49:37,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:49:47,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:49:57,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:50:09,1.38844669284,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:50:17,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:50:27,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:50:37,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:50:47,1.38844669284,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:50:57,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:51:09,1.38844502366,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 02:51:17,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:51:27,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:51:37,1.38844002495,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 02:51:47,1.38843835577,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:51:57,1.38843835577,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:52:09,1.38843669542,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:52:17,1.38843835577,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:52:27,1.38843835577,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:52:37,1.38843835577,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:52:47,1.38843669456,104.00021389,0.0,6.28319,2.54818070791
2023-12-25 02:52:57,1.38843669456,104.00021389,0.0,6.28319,2.54818070791
2023-12-25 02:53:09,1.38843835577,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:53:17,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:53:27,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:53:37,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:53:47,1.38844169413,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 02:53:57,1.38844169413,104.000200552,0.0,6.28319,2.56563400043
2023-12-25 02:54:09,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:54:17,1.38844336331,104.000200552,0.0,6.28319,2.56563400043
2023-12-25 02:54:27,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:54:37,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:54:47,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:54:57,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:55:09,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:55:17,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:55:27,1.38843669542,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:55:37,1.38843669542,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:55:47,1.38843835577,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:55:57,1.38843835577,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 02:56:09,1.38843835577,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:56:17,1.38843835577,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:56:27,1.38844002495,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 02:56:37,1.38844002495,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 02:56:47,1.38844169413,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 02:56:57,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:57:09,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:57:17,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:57:27,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:57:37,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:57:47,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:57:57,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:58:09,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:58:17,1.38843835577,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:58:27,1.38843669542,104.000200552,0.0514444,6.28319,2.56563400043
2023-12-25 02:58:37,1.38843835577,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:58:47,1.38843835577,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:58:57,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:59:09,1.38843835577,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:59:17,1.38843835577,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:59:27,1.38844002495,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 02:59:37,1.38844169413,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 02:59:47,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 02:59:57,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:00:09,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:00:17,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:00:27,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:00:37,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:00:47,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:00:57,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:01:09,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:01:17,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:01:27,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:01:37,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:01:47,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:01:57,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:02:09,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:02:17,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:02:27,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:02:37,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:02:47,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:02:57,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:03:09,1.38844002495,104.000200552,0.0,6.28319,2.56563400043
2023-12-25 03:03:17,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:03:27,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:03:37,1.38843835577,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:03:47,1.38843669542,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:03:57,1.38843502623,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:04:09,1.38843502623,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:04:17,1.38843669542,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:04:27,1.38843669542,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:04:37,1.38843669542,104.000200552,0.0514444,6.28319,2.56563400043
2023-12-25 03:04:47,1.38843835577,104.000200552,0.0,6.28319,2.56563400043
2023-12-25 03:04:57,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:05:09,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:05:17,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:05:27,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:05:37,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:05:47,1.38844836203,104.000200553,0.0,6.28319,2.54818070791
2023-12-25 03:05:57,1.38844669284,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:06:09,1.38844669284,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:06:17,1.38844502366,104.000200552,0.0,6.28319,2.56563400043
2023-12-25 03:06:27,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:06:37,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:06:47,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:06:57,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:07:09,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:07:17,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:07:27,1.38844669284,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:07:37,1.38844669284,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:07:47,1.38844502366,104.000200552,0.0,6.28319,2.56563400043
2023-12-25 03:07:57,1.38844502366,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:08:09,1.38844336331,104.000200552,0.0,6.28319,2.56563400043
2023-12-25 03:08:17,1.38844336331,104.000200552,0.0,6.28319,2.56563400043
2023-12-25 03:08:27,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:08:37,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:08:47,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:08:57,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:09:09,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:09:17,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:09:27,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:09:37,1.38844002495,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:09:47,1.38844002495,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:09:57,1.38844002495,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:10:09,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:10:17,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:10:27,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:10:37,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:10:47,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:10:57,1.38844336331,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:11:09,1.38843669542,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:11:17,1.38843502623,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:11:27,1.38843502623,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:11:37,1.38843502623,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:11:47,1.38843669542,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:11:57,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:12:09,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:12:17,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:12:27,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:12:37,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:12:47,1.38844002495,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:12:57,1.38844169413,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:13:09,1.38844169413,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:13:17,1.38844002495,104.000200552,0.102889,6.28319,2.54818070791
2023-12-25 03:13:27,1.38843835577,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:13:37,1.38843835577,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:13:47,1.38843835577,104.000200552,0.102889,6.28319,2.54818070791
2023-12-25 03:13:57,1.38843835577,104.000200552,0.102889,6.28319,2.54818070791
2023-12-25 03:14:09,1.38843669542,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:14:17,1.38843835577,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:14:27,1.38843669542,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:14:37,1.38843669542,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:14:47,1.38843669542,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:14:57,1.38843669542,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:15:09,1.38843669542,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:15:17,1.38843335705,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:15:27,1.38843502623,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:15:37,1.38843335705,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:15:47,1.38843335705,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:15:57,1.38843502623,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:16:09,1.38843335705,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:16:17,1.38843335705,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:16:27,1.38843669542,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:16:37,1.38843669542,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:16:47,1.38843669542,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:16:57,1.38843669542,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:17:09,1.38843669542,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:17:17,1.38843669542,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:17:27,1.38843502623,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:17:37,1.38843335705,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:17:47,1.38843335705,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:17:57,1.3884316967,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:18:09,1.38843335705,104.000200552,0.102889,6.28319,2.54818070791
2023-12-25 03:18:17,1.38843335705,104.000200552,0.102889,6.28319,2.54818070791
2023-12-25 03:18:27,1.38843502623,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:18:37,1.38843502623,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:18:47,1.38843502623,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:18:57,1.38843502623,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:19:09,1.38843669542,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:19:17,1.38843669542,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:19:27,1.38843669542,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:19:37,1.38843335705,104.000200552,0.0514444,6.28319,2.56563400043
2023-12-25 03:19:47,1.38843335705,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:19:57,1.3884316967,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:20:09,1.3884316967,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-25 03:20:17,1.38843335705,104.000200552,0.0514444,6.28319,2.54818070791
2023-12-25 03:20:27,1.38843335705,104.000200552,0.102889,6.28319,2.54818070791
2023-12-25 03:20:37,1.3884316967,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:20:47,1.38843335705,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:20:57,1.38843335705,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:21:09,1.38843335705,104.000200552,0.0,6.28319,2.54818070791
2023-12-25 03:21:17,1.3884316967,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:21:27,1.3884316967,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:21:37,1.3884316967,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:21:47,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:21:57,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:22:09,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:22:17,1.38842668916,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-25 03:22:27,1.38842835834,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-25 03:22:37,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:22:47,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:22:57,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:23:09,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:23:17,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:23:27,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:23:37,1.38843002752,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:23:47,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:23:57,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:24:09,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:24:17,1.38842335962,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:24:27,1.38842335962,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:24:37,1.38842335962,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:24:47,1.38842502881,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:24:57,1.38842502881,104.000200551,0.0514444,6.28319,2.54818070791
2023-12-25 03:25:09,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:25:17,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:25:27,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:25:37,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:25:47,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:25:57,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:26:09,1.38842835834,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:26:17,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
2023-12-25 03:26:27,1.38842668916,104.000200551,0.0,6.28319,2.54818070791
