Timestamp,LatitudeDegrees,LongitudeDegrees,SpeedKnots,CourseDegrees,HeadingDegrees
2023-12-13 16:07:55,1.40624502579,104.026920568,0.0,6.28319,5.91666616426
2023-12-13 16:08:05,1.40624335661,104.026920568,0.0,6.28319,5.91666616426
2023-12-13 16:08:15,1.40624335661,104.026920568,0.0,6.28319,5.91666616426
2023-12-13 16:08:25,1.40624335661,104.026920568,0.0,6.28319,5.91666616426
2023-12-13 16:08:35,1.40624502579,104.026920568,0.0,6.28319,5.91666616426
2023-12-13 16:08:45,1.40625002552,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:08:55,1.40625002552,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:09:05,1.40625002552,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:09:15,1.40625002552,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:09:25,1.40624835532,104.026920568,0.0,6.28319,5.93411945678
2023-12-13 16:09:35,1.40625169368,104.026920551,0.0,6.28319,5.9515727493
2023-12-13 16:09:45,1.40625169368,104.026920551,0.0,6.28319,5.9515727493
2023-12-13 16:09:55,1.40625336286,104.026920551,0.0,6.28319,5.9515727493
2023-12-13 16:10:05,1.40625336286,104.026920551,0.0,6.28319,5.98647933434
2023-12-13 16:10:15,1.40625336286,104.026920551,0.0,6.28319,5.96902604182
2023-12-13 16:10:25,1.40625336286,104.026920551,0.0,6.28319,5.96902604182
2023-12-13 16:10:35,1.40624835532,104.026920568,0.0,6.28319,5.91666616426
2023-12-13 16:10:45,1.40625002552,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:10:55,1.40625002552,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:11:05,1.40625169368,104.026920551,0.0,6.28319,5.93411945678
2023-12-13 16:11:15,1.40625335504,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:11:25,1.40625335504,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:11:35,1.40625335504,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:11:45,1.4062500245,104.026920551,0.0,6.28319,5.91666616426
2023-12-13 16:11:55,1.4062500245,104.026920551,0.0,6.28319,5.91666616426
2023-12-13 16:12:05,1.4062500245,104.026920551,0.0,6.28319,5.91666616426
2023-12-13 16:12:15,1.4062500245,104.026920551,0.0,6.28319,5.91666616426
2023-12-13 16:12:25,1.40624835532,104.026920568,0.0,6.28319,5.91666616426
2023-12-13 16:12:35,1.4062500245,104.026920551,0.0,6.28319,5.91666616426
2023-12-13 16:12:45,1.40625169368,104.026920551,0.0,6.28319,5.91666616426
2023-12-13 16:12:55,1.40625169368,104.026920551,0.0,6.28319,5.91666616426
2023-12-13 16:13:05,1.4062516947,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:13:15,1.40624835532,104.026920568,0.0,6.28319,5.91666616426
2023-12-13 16:13:25,1.4062500245,104.026920551,0.0,6.28319,5.91666616426
2023-12-13 16:13:35,1.4062500245,104.026920551,0.0,6.28319,5.91666616426
2023-12-13 16:13:45,1.40624835532,104.026920568,0.0,6.28319,5.91666616426
2023-12-13 16:13:55,1.40624835532,104.026920568,0.0,6.28319,5.91666616426
2023-12-13 16:14:05,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:14:15,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:14:25,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:14:35,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:14:45,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:14:55,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:15:05,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:15:15,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:15:25,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:15:35,1.40626002293,104.026907231,0.0514444,6.28319,5.91666616426
2023-12-13 16:15:45,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:15:55,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:16:05,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:16:15,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:16:25,1.4062516947,104.02690723,0.0514444,6.28319,5.91666616426
2023-12-13 16:16:35,1.4062516947,104.02690723,0.0514444,6.28319,5.91666616426
2023-12-13 16:16:45,1.40625002552,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:16:55,1.40625002552,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:17:05,1.40625002552,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:17:15,1.40625002552,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:17:25,1.40625169571,104.026893892,0.0,6.28319,5.91666616426
2023-12-13 16:17:35,1.4062516947,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:17:45,1.4062516947,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:17:55,1.40625335606,104.026893892,0.0,6.28319,5.91666616426
2023-12-13 16:18:05,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-13 16:18:15,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:18:25,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:18:35,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:18:45,1.40625502524,104.026893892,0.0,6.28319,5.91666616426
2023-12-13 16:18:55,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:19:05,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:19:15,1.40625335504,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:19:25,1.4062566934,104.026907231,0.0514444,6.28319,5.91666616426
2023-12-13 16:19:35,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:19:45,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:19:55,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-13 16:20:05,1.40625669442,104.026893892,0.0514444,6.28319,5.91666616426
2023-12-13 16:20:15,1.40625669442,104.026893892,0.0514444,6.28319,5.91666616426
2023-12-13 16:20:25,1.40625669442,104.026893892,0.0514444,6.28319,5.91666616426
2023-12-13 16:20:35,1.40625669442,104.026893892,0.0,6.28319,5.91666616426
2023-12-13 16:20:45,1.40625669442,104.026893892,0.0,6.28319,5.93411945678
2023-12-13 16:20:55,1.40625669442,104.026893892,0.0,6.28319,5.93411945678
2023-12-13 16:21:05,1.40625835477,104.026893892,0.0,6.28319,5.93411945678
2023-12-13 16:21:15,1.40625836258,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:21:25,1.40625836258,104.026907231,0.0,6.28319,5.9515727493
2023-12-13 16:21:35,1.40625669442,104.026893892,0.0,6.28319,5.9515727493
2023-12-13 16:21:45,1.40625669442,104.026893892,0.0514444,6.28319,5.9515727493
2023-12-13 16:21:55,1.4062566934,104.026907231,0.0514444,6.28319,5.9515727493
2023-12-13 16:22:05,1.4062566934,104.026907231,0.0514444,6.28319,5.9515727493
2023-12-13 16:22:15,1.40625335504,104.02690723,0.0514444,6.28319,5.93411945678
2023-12-13 16:22:25,1.4062516947,104.02690723,0.0514444,6.28319,5.91666616426
2023-12-13 16:22:35,1.40625002552,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:22:45,1.40625002552,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:22:55,1.4062516947,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:23:05,1.4062516947,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:23:15,1.4062516947,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:23:25,1.4062516947,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:23:35,1.40625002552,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:23:45,1.40625002552,104.02690723,0.0514444,6.28319,5.91666616426
2023-12-13 16:23:55,1.40625002552,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:24:05,1.40625002552,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:24:15,1.40625002552,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:24:25,1.4062516947,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:24:35,1.4062516947,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:24:45,1.40625335504,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:24:55,1.4062566934,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:25:05,1.40625836258,104.026907231,0.0514444,6.28319,5.9515727493
2023-12-13 16:25:15,1.40626002293,104.026907231,0.0514444,6.28319,5.9515727493
2023-12-13 16:25:25,1.40626002293,104.026907231,0.0514444,6.28319,5.9515727493
2023-12-13 16:25:35,1.40626169211,104.026907231,0.0514444,6.28319,5.9515727493
2023-12-13 16:25:45,1.40626002293,104.026907231,0.0,6.28319,5.9515727493
2023-12-13 16:25:55,1.40626002293,104.026907231,0.0514444,6.28319,5.9515727493
2023-12-13 16:26:05,1.40626002293,104.026907231,0.0514444,6.28319,5.9515727493
2023-12-13 16:26:15,1.40626002293,104.026907231,0.0,6.28319,5.9515727493
2023-12-13 16:26:25,1.40626002293,104.026907231,0.0,6.28319,5.9515727493
2023-12-13 16:26:35,1.40626002293,104.026907231,0.0,6.28319,5.9515727493
2023-12-13 16:26:45,1.40626002293,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:26:55,1.40625836258,104.026907231,0.0514444,6.28319,5.9515727493
2023-12-13 16:27:05,1.40625836258,104.026907231,0.0514444,6.28319,5.9515727493
2023-12-13 16:27:15,1.40625836258,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:27:25,1.40625836258,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:27:35,1.4062566934,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:27:45,1.40625836258,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:27:55,1.40626002293,104.026907231,0.0,6.28319,5.9515727493
2023-12-13 16:28:05,1.40626002293,104.026907231,0.0,6.28319,5.9515727493
2023-12-13 16:28:15,1.40626002293,104.026907231,0.0514444,6.28319,5.9515727493
2023-12-13 16:28:25,1.40626002293,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:28:35,1.40626002293,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:28:45,1.40626002293,104.026907231,0.0514444,6.28319,5.93411945678
2023-12-13 16:28:55,1.40626002293,104.026907231,0.0514444,6.28319,5.93411945678
2023-12-13 16:29:05,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:29:15,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:29:25,1.40626169211,104.026907231,0.0514444,6.28319,5.93411945678
2023-12-13 16:29:35,1.40626336129,104.026907231,0.0514444,6.28319,5.93411945678
2023-12-13 16:29:45,1.40626169211,104.026907231,0.0514444,6.28319,5.93411945678
2023-12-13 16:29:55,1.40626169211,104.026907231,0.0514444,6.28319,5.93411945678
2023-12-13 16:30:05,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:30:15,1.40626336129,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:30:25,1.40626336129,104.026907231,0.0514444,6.28319,5.93411945678
2023-12-13 16:30:35,1.40626336129,104.026907231,0.0514444,6.28319,5.93411945678
2023-12-13 16:30:45,1.40626336129,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:30:55,1.40626336129,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:31:05,1.40626336129,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:31:15,1.40626336129,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:31:25,1.40626336129,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:31:35,1.40626169211,104.026907231,0.0514444,6.28319,5.91666616426
2023-12-13 16:31:45,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:31:55,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:32:05,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:32:15,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:32:25,1.40625836258,104.026907231,0.0514444,6.28319,5.91666616426
2023-12-13 16:32:35,1.40625836258,104.026907231,0.0514444,6.28319,5.91666616426
2023-12-13 16:32:45,1.40626002293,104.026907231,0.0514444,6.28319,5.93411945678
2023-12-13 16:32:55,1.40626169211,104.026907231,0.0,6.28319,5.9515727493
2023-12-13 16:33:05,1.40626169211,104.026907231,0.0514444,6.28319,5.9515727493
2023-12-13 16:33:15,1.40626336129,104.026907231,0.0514444,6.28319,5.9515727493
2023-12-13 16:33:25,1.40626336129,104.026907231,0.0,6.28319,5.9515727493
2023-12-13 16:33:35,1.40626336129,104.026907231,0.0,6.28319,5.9515727493
2023-12-13 16:33:45,1.40626169211,104.026907231,0.102889,6.28319,5.93411945678
2023-12-13 16:33:55,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:34:05,1.40626169211,104.026907231,0.0514444,6.28319,5.93411945678
2023-12-13 16:34:15,1.40626169211,104.026907231,0.0514444,6.28319,5.93411945678
2023-12-13 16:34:25,1.40626336129,104.026907231,0.0514444,6.28319,5.93411945678
2023-12-13 16:34:35,1.40626502164,104.026907231,0.0514444,6.28319,5.9515727493
2023-12-13 16:34:45,1.40626669082,104.026907231,0.0,6.28319,5.96902604182
2023-12-13 16:34:55,1.40626669082,104.026907231,0.0,6.28319,5.96902604182
2023-12-13 16:35:05,1.40626669082,104.026907231,0.0514444,6.28319,5.96902604182
2023-12-13 16:35:15,1.40626669082,104.026907231,0.0,6.28319,5.96902604182
2023-12-13 16:35:25,1.40626336129,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:35:35,1.40626336129,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:35:45,1.40626336129,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:35:55,1.40626502164,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:36:05,1.40626502164,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:36:15,1.40626502164,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:36:25,1.40626502164,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:36:35,1.40626502164,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:36:45,1.40626502164,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:36:55,1.40626502164,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:37:05,1.40626336129,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:37:15,1.40626336129,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:37:25,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:37:35,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:37:45,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:37:55,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:38:05,1.40626002293,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:38:15,1.40625836258,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:38:25,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:38:35,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:38:45,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:38:55,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:39:05,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:39:15,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:39:25,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:39:35,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:39:45,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:39:55,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:40:05,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:40:15,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:40:25,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:40:35,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:40:45,1.40626002293,104.026907231,0.0514444,6.28319,5.91666616426
2023-12-13 16:40:55,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:41:05,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:41:15,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:41:25,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:41:35,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:41:45,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:41:55,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:42:05,1.40626002293,104.026907231,0.0514444,6.28319,5.91666616426
2023-12-13 16:42:15,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:42:25,1.40626002293,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:42:35,1.40626002293,104.026907231,0.0514444,6.28319,5.91666616426
2023-12-13 16:42:45,1.40626169211,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:42:55,1.40626336027,104.026920552,0.0514444,6.28319,5.93411945678
2023-12-13 16:43:05,1.40626336027,104.026920552,0.0514444,6.28319,5.93411945678
2023-12-13 16:43:15,1.40626336027,104.026920552,0.0514444,6.28319,5.93411945678
2023-12-13 16:43:25,1.40626002191,104.026920552,0.0,6.28319,5.93411945678
2023-12-13 16:43:35,1.40626002191,104.026920552,0.0,6.28319,5.93411945678
2023-12-13 16:43:45,1.40626002191,104.026920552,0.0,6.28319,5.93411945678
2023-12-13 16:43:55,1.40626502945,104.026920552,0.0,6.28319,5.9515727493
2023-12-13 16:44:05,1.40627235117,104.026916744,0.154333,5.88001,5.96902604182
2023-12-13 16:44:15,1.40626422717,104.026902282,0.205778,5.18363,5.93411945678
2023-12-13 16:44:25,1.40627098438,104.026889102,0.205778,5.18363,5.93411945678
2023-12-13 16:44:35,1.40625836258,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:44:45,1.40625836258,104.026907231,0.0514444,6.28319,5.93411945678
2023-12-13 16:44:55,1.40625836258,104.026907231,0.0514444,6.28319,5.93411945678
2023-12-13 16:45:05,1.40626002293,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:45:15,1.40626002293,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:45:25,1.4062566934,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:45:35,1.4062566934,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:45:45,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:45:55,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:46:05,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:46:15,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:46:25,1.40625502422,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:46:35,1.40625502422,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:46:45,1.40625502422,104.02690723,0.0514444,6.28319,5.91666616426
2023-12-13 16:46:55,1.4062516947,104.02690723,0.0514444,6.28319,5.91666616426
2023-12-13 16:47:05,1.40625335504,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:47:15,1.40625335504,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:47:25,1.4062516947,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:47:35,1.40625335504,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:47:45,1.40625335504,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:47:55,1.40625335504,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:48:05,1.40624928427,104.026899262,0.102889,4.42092,5.91666616426
2023-12-13 16:48:15,1.4062516947,104.02690723,0.0514444,6.28319,5.93411945678
2023-12-13 16:48:25,1.4062516947,104.02690723,0.0514444,6.28319,5.91666616426
2023-12-13 16:48:35,1.4062516947,104.02690723,0.0514444,6.28319,5.91666616426
2023-12-13 16:48:45,1.4062516947,104.02690723,0.0514444,6.28319,5.91666616426
2023-12-13 16:48:55,1.4062516947,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:49:05,1.4062516947,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:49:15,1.40625335504,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:49:25,1.40625335504,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:49:35,1.40625502422,104.02690723,0.0514444,6.28319,5.93411945678
2023-12-13 16:49:45,1.40625502422,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:49:55,1.40625502422,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:50:05,1.40625502422,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:50:15,1.4062566934,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:50:25,1.40625836258,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:50:35,1.40625836258,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:50:45,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:50:55,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:51:05,1.4062566934,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:51:15,1.4062566934,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:51:25,1.4062566934,104.026907231,0.0514444,6.28319,5.93411945678
2023-12-13 16:51:35,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:51:45,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:51:55,1.4062566934,104.026907231,0.0514444,6.28319,5.93411945678
2023-12-13 16:52:05,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:52:15,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:52:25,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:52:35,1.4062566934,104.026907231,0.0,6.28319,5.93411945678
2023-12-13 16:52:45,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:52:55,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:53:05,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:53:15,1.40625335504,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:53:25,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:53:35,1.4062566934,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:53:45,1.40625502422,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:53:55,1.40625836258,104.026907231,0.0,6.28319,5.91666616426
2023-12-13 16:54:05,1.40625836157,104.026920551,0.0,6.28319,5.93411945678
2023-12-13 16:54:15,1.40625836157,104.026920551,0.0,6.28319,5.93411945678
2023-12-13 16:54:25,1.40625836157,104.026920551,0.0,6.28319,5.93411945678
2023-12-13 16:54:35,1.40625502321,104.026920551,0.0,6.28319,5.93411945678
2023-12-13 16:54:45,1.40625335504,104.02690723,0.0514444,6.28319,5.91666616426
2023-12-13 16:54:55,1.40625335504,104.02690723,0.0514444,6.28319,5.91666616426
2023-12-13 16:55:05,1.40625002552,104.02690723,0.0514444,6.28319,5.91666616426
2023-12-13 16:55:15,1.40625002552,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:55:25,1.40625002552,104.02690723,0.0514444,6.28319,5.93411945678
2023-12-13 16:55:35,1.40625002552,104.02690723,0.0514444,6.28319,5.93411945678
2023-12-13 16:55:45,1.40624502681,104.02690723,0.0,6.28319,5.93411945678
2023-12-13 16:55:55,1.40624502681,104.02690723,0.0,6.28319,5.91666616426
2023-12-13 16:56:05,1.40624502681,104.02690723,0.0,6.28319,5.91666616426
