Timestamp,LatitudeDegrees,LongitudeDegrees,SpeedKnots,CourseDegrees,HeadingDegrees
2023-12-18 15:54:00,1.38847669311,104.000213893,0.0,6.28319,2.54818070791
2023-12-18 15:54:10,1.38847669311,104.000213893,0.0,6.28319,2.54818070791
2023-12-18 15:54:20,1.38847669311,104.000213893,0.0,6.28319,2.54818070791
2023-12-18 15:54:30,1.38847169439,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 15:54:40,1.38847169439,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 15:54:50,1.38847169439,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 15:55:00,1.38847169439,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 15:55:10,1.38847169439,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 15:55:20,1.38847169439,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 15:55:30,1.38847169439,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 15:55:40,1.38847169439,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 15:55:50,1.38847002521,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 15:56:00,1.38847002521,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 15:56:10,1.38847002521,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 15:56:20,1.38847002521,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 15:56:30,1.38847169439,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 15:56:40,1.38847169439,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 15:56:50,1.38847169439,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 15:57:00,1.38847169439,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 15:57:10,1.38847169439,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 15:57:20,1.38846502735,104.000200554,0.0,6.28319,2.54818070791
2023-12-18 15:57:30,1.38846502735,104.000200554,0.0,6.28319,2.54818070791
2023-12-18 15:57:40,1.38846502735,104.000200554,0.0,6.28319,2.54818070791
2023-12-18 15:57:50,1.38846502735,104.000200554,0.0,6.28319,2.54818070791
2023-12-18 15:58:00,1.38846502735,104.000200554,0.0,6.28319,2.54818070791
2023-12-18 15:58:10,1.38846502735,104.000200554,0.0,6.28319,2.54818070791
2023-12-18 15:58:20,1.38846502735,104.000200554,0.0,6.28319,2.54818070791
2023-12-18 15:58:30,1.38846502735,104.000200554,0.0,6.28319,2.54818070791
2023-12-18 15:58:40,1.38846502735,104.000200554,0.0,6.28319,2.54818070791
2023-12-18 15:58:50,1.38846502735,104.000200554,0.0,6.28319,2.54818070791
2023-12-18 15:59:00,1.38846502735,104.000200554,0.0,6.28319,2.54818070791
2023-12-18 15:59:10,1.38845835945,104.000200553,0.0,6.28319,2.54818070791
2023-12-18 15:59:20,1.38845835945,104.000200553,0.0,6.28319,2.54818070791
2023-12-18 15:59:30,1.38845835945,104.000200553,0.0,6.28319,2.54818070791
2023-12-18 15:59:40,1.38845835945,104.000200553,0.0,6.28319,2.54818070791
2023-12-18 15:59:50,1.38845835945,104.000200553,0.0,6.28319,2.54818070791
2023-12-18 16:00:00,1.38846002864,104.000200553,0.0,6.28319,2.54818070791
2023-12-18 16:00:10,1.38846002864,104.000200553,0.0,6.28319,2.54818070791
2023-12-18 16:00:20,1.38846002864,104.000200553,0.0,6.28319,2.54818070791
2023-12-18 16:00:30,1.38846002864,104.000200553,0.0,6.28319,2.54818070791
2023-12-18 16:00:40,1.38846002864,104.000200553,0.0,6.28319,2.54818070791
2023-12-18 16:00:50,1.38846002864,104.000200553,0.0,6.28319,2.54818070791
2023-12-18 16:01:00,1.38846002864,104.000200553,0.0,6.28319,2.54818070791
2023-12-18 16:01:10,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:01:20,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:01:30,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:01:40,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:01:50,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:02:00,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:02:10,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:02:20,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:02:30,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:02:40,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:02:50,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:03:00,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:03:10,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:03:20,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:03:30,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:03:40,1.3884650265,104.000213892,0.0,6.28319,2.53072741539
2023-12-18 16:03:50,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:04:00,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:04:10,1.3884650265,104.000213892,0.0,6.28319,2.53072741539
2023-12-18 16:04:20,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:04:30,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:04:40,1.3884650265,104.000213892,0.0,6.28319,2.54818070791
2023-12-18 16:04:50,1.38845002365,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:05:00,1.3884483633,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:05:10,1.38845002365,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:05:20,1.38845002365,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:05:30,1.3884483633,104.000180563,0.0514444,6.28319,2.53072741539
2023-12-18 16:05:40,1.3884483633,104.000180563,0.0,6.28319,2.53072741539
2023-12-18 16:05:50,1.3884483633,104.000180563,0.0514444,6.28319,2.53072741539
2023-12-18 16:06:00,1.3884483633,104.000180563,0.0514444,6.28319,2.53072741539
2023-12-18 16:06:10,1.38845002365,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:06:20,1.38845002365,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:06:30,1.38845002365,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:06:40,1.3884483633,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:06:50,1.38845002365,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:07:00,1.3884483633,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:07:10,1.3884483633,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:07:20,1.38844669412,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:07:30,1.38844669412,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:07:40,1.38844502494,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:07:50,1.38844669412,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:08:00,1.38844669412,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:08:10,1.38844669412,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:08:20,1.3884483633,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:08:30,1.3884483633,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:08:40,1.38844669412,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:08:50,1.38844669412,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:09:00,1.38844669412,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:09:10,1.38844669412,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:09:20,1.38844502494,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:09:30,1.38844502494,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:09:40,1.38844502494,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:09:50,1.38844502494,104.000180563,0.102889,6.28319,2.54818070791
2023-12-18 16:10:00,1.38844669412,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:10:10,1.38844669412,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:10:20,1.38844669412,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:10:30,1.38844669412,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:10:40,1.3884483633,104.000180563,0.102889,6.28319,2.54818070791
2023-12-18 16:10:50,1.38845002365,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:11:00,1.38845002365,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:11:10,1.3884483633,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:11:20,1.38845002365,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:11:30,1.38845169284,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:11:40,1.38845169284,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:11:50,1.38845169284,104.000180563,0.102889,6.28319,2.54818070791
2023-12-18 16:12:00,1.38845169284,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:12:10,1.38845002365,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:12:20,1.38845002365,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:12:30,1.38845002451,104.000167225,0.102889,6.28319,2.54818070791
2023-12-18 16:12:40,1.38845002365,104.000180563,0.102889,6.28319,2.54818070791
2023-12-18 16:12:50,1.38845002365,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:13:00,1.38845169284,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:13:10,1.38845169369,104.000167225,0.0514444,6.28319,2.54818070791
2023-12-18 16:13:20,1.38845336287,104.000167225,0.102889,6.28319,2.54818070791
2023-12-18 16:13:30,1.38845336287,104.000167225,0.0,6.28319,2.54818070791
2023-12-18 16:13:40,1.38845502322,104.000167225,0.102889,6.28319,2.54818070791
2023-12-18 16:13:50,1.38845502237,104.000180563,0.102889,6.28319,2.54818070791
2023-12-18 16:14:00,1.38845336202,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:14:10,1.38845502237,104.000180563,0.102889,6.28319,2.54818070791
2023-12-18 16:14:20,1.38845502237,104.000180563,0.0514444,6.28319,2.53072741539
2023-12-18 16:14:30,1.38845169284,104.000180563,0.0514444,6.28319,2.53072741539
2023-12-18 16:14:40,1.3884418547,104.000175561,0.154333,3.55349,2.53072741539
2023-12-18 16:14:50,1.3884431967,104.000182019,0.154333,2.93041,2.54818070791
2023-12-18 16:15:00,1.38845169284,104.000180563,0.102889,6.28319,2.54818070791
2023-12-18 16:15:10,1.38845169284,104.000180563,0.0514444,6.28319,2.53072741539
2023-12-18 16:15:20,1.38844805347,104.000191883,0.154333,2.00713,2.53072741539
2023-12-18 16:15:30,1.38845336202,104.000180563,0.154333,2.00713,2.53072741539
2023-12-18 16:15:40,1.38845169284,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:15:50,1.38845169284,104.000180563,0.0,6.28319,2.54818070791
2023-12-18 16:16:00,1.38843372079,104.000174823,0.205778,3.42783,2.54818070791
2023-12-18 16:16:11,1.38845169284,104.000180563,0.102889,6.28319,2.53072741539
2023-12-18 16:16:20,1.38845169284,104.000180563,0.0514444,6.28319,2.53072741539
2023-12-18 16:16:31,1.38843844471,104.000190741,0.154333,2.4836,2.53072741539
2023-12-18 16:16:41,1.38843885256,104.000165785,0.205778,4.06836,2.53072741539
2023-12-18 16:16:51,1.38845169284,104.000180563,0.0514444,6.28319,2.53072741539
2023-12-18 16:17:00,1.38845169284,104.000180563,0.0514444,6.28319,2.53072741539
2023-12-18 16:17:10,1.38845169284,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:17:20,1.38845169284,104.000180563,0.0,6.28319,2.53072741539
2023-12-18 16:17:30,1.38844240198,104.000179983,0.205778,3.20442,2.53072741539
2023-12-18 16:17:40,1.38845336202,104.000180563,0.0514444,6.28319,2.53072741539
2023-12-18 16:17:50,1.38845336202,104.000180563,0.0514444,6.28319,2.53072741539
2023-12-18 16:18:00,1.38845169284,104.000180563,0.0514444,6.28319,2.53072741539
2023-12-18 16:18:10,1.38845336202,104.000180563,0.0514444,6.28319,2.53072741539
2023-12-18 16:18:20,1.38845502237,104.000180563,0.0514444,6.28319,2.53072741539
2023-12-18 16:18:30,1.38845502237,104.000180563,0.0514444,6.28319,2.54818070791
2023-12-18 16:18:40,1.38845336202,104.000180563,0.102889,6.28319,2.54818070791
2023-12-18 16:18:50,1.38845336202,104.000180563,0.102889,6.28319,2.54818070791
2023-12-18 16:19:00,1.3884445844,104.000164171,0.205778,3.47844,2.54818070791
2023-12-18 16:19:10,1.38845336287,104.000167225,0.0514444,6.28319,2.54818070791
2023-12-18 16:19:20,1.38845336287,104.000167225,0.0514444,6.28319,2.54818070791
2023-12-18 16:19:30,1.38845336287,104.000167225,0.102889,6.28319,2.54818070791
2023-12-18 16:19:40,1.38845336287,104.000167225,0.102889,6.28319,2.54818070791
2023-12-18 16:19:50,1.38844326782,104.000174648,0.154333,2.50455,2.54818070791
2023-12-18 16:20:00,1.38845336287,104.000167225,0.0,6.28319,2.53072741539
2023-12-18 16:20:10,1.38845336287,104.000167225,0.0,6.28319,2.54818070791
2023-12-18 16:20:20,1.38845336287,104.000167225,0.0514444,6.28319,2.54818070791
2023-12-18 16:20:30,1.38844151106,104.0001631,0.154333,3.47844,2.54818070791
2023-12-18 16:20:40,1.38844618328,104.00015873,0.154333,4.01426,2.54818070791
2023-12-18 16:20:50,1.38845336287,104.000167225,0.0,6.28319,2.53072741539
2023-12-18 16:21:00,1.38845015677,104.000170594,0.102889,1.99666,2.53072741539
2023-12-18 16:21:10,1.38845336287,104.000167225,0.0514444,6.28319,2.53072741539
2023-12-18 16:21:20,1.38845169369,104.000167225,0.0,6.28319,2.53072741539
2023-12-18 16:21:30,1.38845169369,104.000167225,0.0514444,6.28319,2.53072741539
2023-12-18 16:21:40,1.38845169369,104.000167225,0.0514444,6.28319,2.53072741539
2023-12-18 16:21:50,1.38845169369,104.000167225,0.0514444,6.28319,2.53072741539
2023-12-18 16:22:00,1.38845336287,104.000167225,0.0,6.28319,2.51327412287
2023-12-18 16:22:10,1.38845336287,104.000167225,0.0514444,6.28319,2.51327412287
2023-12-18 16:22:20,1.38845336287,104.000167225,0.0514444,6.28319,2.51327412287
2023-12-18 16:22:30,1.38845336287,104.000167225,0.0514444,6.28319,2.51327412287
2023-12-18 16:22:40,1.38845169369,104.000167225,0.0514444,6.28319,2.51327412287
2023-12-18 16:22:50,1.38845336287,104.000167225,0.0,6.28319,2.53072741539
2023-12-18 16:23:00,1.38845169369,104.000167225,0.0,6.28319,2.53072741539
2023-12-18 16:23:10,1.38845169369,104.000167225,0.0,6.28319,2.53072741539
2023-12-18 16:23:20,1.38845169369,104.000167225,0.0,6.28319,2.53072741539
2023-12-18 16:23:30,1.38845002451,104.000167225,0.0,6.28319,2.53072741539
2023-12-18 16:23:40,1.38845002451,104.000167225,0.0,6.28319,2.53072741539
2023-12-18 16:23:50,1.38844835532,104.000167225,0.0514444,6.28319,2.53072741539
2023-12-18 16:24:00,1.38844835532,104.000167225,0.0,6.28319,2.51327412287
2023-12-18 16:24:10,1.38844835532,104.000167225,0.0514444,6.28319,2.53072741539
2023-12-18 16:24:20,1.38844835532,104.000167225,0.0,6.28319,2.53072741539
2023-12-18 16:24:30,1.38844835532,104.000167225,0.0514444,6.28319,2.53072741539
2023-12-18 16:24:40,1.38844835532,104.000167225,0.0,6.28319,2.51327412287
2023-12-18 16:24:50,1.38844835532,104.000167225,0.0,6.28319,2.53072741539
2023-12-18 16:25:00,1.38844835532,104.000167225,0.0,6.28319,2.53072741539
2023-12-18 16:25:10,1.38844669497,104.000167224,0.0,6.28319,2.53072741539
2023-12-18 16:25:20,1.38844669497,104.000167224,0.0,6.28319,2.51327412287
2023-12-18 16:25:30,1.38844669497,104.000167224,0.0514444,6.28319,2.51327412287
2023-12-18 16:25:40,1.38844669497,104.000167224,0.0,6.28319,2.51327412287
2023-12-18 16:25:50,1.38844502494,104.000180563,0.0514444,6.28319,2.51327412287
2023-12-18 16:26:00,1.38844669412,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:26:10,1.38844669412,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:26:20,1.38844669412,104.000180563,0.0514444,6.28319,2.51327412287
2023-12-18 16:26:30,1.3884483633,104.000180563,0.0514444,6.28319,2.51327412287
2023-12-18 16:26:40,1.3884483633,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:26:50,1.3884483633,104.000180563,0.0514444,6.28319,2.51327412287
2023-12-18 16:27:00,1.38844669412,104.000180563,0.0514444,6.28319,2.51327412287
2023-12-18 16:27:10,1.38844502494,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:27:20,1.38844502494,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:27:30,1.38844502494,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:27:40,1.38844335576,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:27:50,1.38844502494,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:28:00,1.38844335576,104.000180562,0.102889,6.28319,2.51327412287
2023-12-18 16:28:10,1.38844335576,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:28:20,1.38844335576,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:28:30,1.38844335576,104.000180562,0.0514444,6.28319,2.51327412287
2023-12-18 16:28:40,1.38844335576,104.000180562,0.0,6.28319,2.53072741539
2023-12-18 16:28:50,1.38844169541,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:29:00,1.38844169541,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:29:10,1.38844169541,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:29:20,1.38844169541,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:29:30,1.38844169541,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:29:40,1.38844169541,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:29:50,1.38844169541,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:30:00,1.38844335576,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:30:10,1.38844335576,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:30:20,1.38844335576,104.000180562,0.0,6.28319,2.53072741539
2023-12-18 16:30:30,1.38844335576,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-18 16:30:40,1.38844169541,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:30:50,1.38844169541,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-18 16:31:00,1.38844002623,104.000180562,0.0,6.28319,2.53072741539
2023-12-18 16:31:10,1.38844002623,104.000180562,0.0,6.28319,2.53072741539
2023-12-18 16:31:20,1.38844002623,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-18 16:31:30,1.38844002623,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-18 16:31:40,1.38843835704,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:31:50,1.38844002623,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:32:00,1.38844002623,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:32:10,1.38844169541,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:32:20,1.38844002623,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:32:30,1.38844169541,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:32:40,1.38844002623,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:32:50,1.38844002623,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:33:00,1.38844002623,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:33:10,1.38843835704,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:33:20,1.38843835704,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:33:30,1.38844002623,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:33:40,1.38844002623,104.000180562,0.0514444,6.28319,2.51327412287
2023-12-18 16:33:50,1.38844002623,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:34:00,1.38844169541,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:34:10,1.38844002623,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:34:20,1.38844002623,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:34:30,1.38843835704,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:34:40,1.38843835704,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:34:50,1.38843835704,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:35:00,1.38843835704,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:35:10,1.38843835704,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:35:20,1.38843835704,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:35:30,1.38843835704,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:35:40,1.38844002623,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:35:50,1.38844002623,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:36:00,1.38844169541,104.000180562,0.0514444,6.28319,2.51327412287
2023-12-18 16:36:10,1.38844169541,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:36:20,1.38844169541,104.000180562,0.0514444,6.28319,2.51327412287
2023-12-18 16:36:30,1.38844169541,104.000180562,0.0514444,6.28319,2.51327412287
2023-12-18 16:36:40,1.38844335576,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:36:50,1.38844335576,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:37:00,1.38844335576,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:37:10,1.38844669412,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:37:20,1.38844836203,104.000200553,0.0,6.28319,2.51327412287
2023-12-18 16:37:30,1.38845002238,104.000200553,0.0,6.28319,2.51327412287
2023-12-18 16:37:40,1.38845002238,104.000200553,0.0,6.28319,2.51327412287
2023-12-18 16:37:50,1.38845002365,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:38:00,1.38845002365,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:38:10,1.38845169284,104.000180563,0.0514444,6.28319,2.51327412287
2023-12-18 16:38:20,1.38845169156,104.000200553,0.0,6.28319,2.51327412287
2023-12-18 16:38:30,1.38845169156,104.000200553,0.0,6.28319,2.51327412287
2023-12-18 16:38:40,1.38845336074,104.000200553,0.0,6.28319,2.51327412287
2023-12-18 16:38:50,1.38845336074,104.000200553,0.0,6.28319,2.51327412287
2023-12-18 16:39:00,1.38845336074,104.000200553,0.0,6.28319,2.51327412287
2023-12-18 16:39:10,1.38845169284,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:39:20,1.38845169284,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:39:30,1.38845002365,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:39:40,1.3884483633,104.000180563,0.0514444,6.28319,2.51327412287
2023-12-18 16:39:50,1.38844669412,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:40:00,1.38844502494,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:40:10,1.38844502494,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:40:20,1.38844335576,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:40:30,1.38844335576,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:40:40,1.38844335576,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:40:50,1.38844502494,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:41:00,1.38844502494,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:41:10,1.38844335576,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:41:20,1.38844502494,104.000180563,0.0,6.28319,2.51327412287
2023-12-18 16:41:30,1.38844335576,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:41:40,1.38844335576,104.000180562,0.0514444,6.28319,2.51327412287
2023-12-18 16:41:50,1.38844335576,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:42:00,1.38844335576,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:42:10,1.38844335576,104.000180562,0.0514444,6.28319,2.51327412287
2023-12-18 16:42:20,1.38844335576,104.000180562,0.0,6.28319,2.51327412287
2023-12-18 16:42:30,1.38844169541,104.000180562,0.0514444,6.28319,2.51327412287
2023-12-18 16:42:40,1.38844169541,104.000180562,0.0,6.28319,2.53072741539
