Timestamp,LatitudeDegrees,LongitudeDegrees,SpeedKnots,CourseDegrees,HeadingDegrees
2023-12-21 23:24:04,1.3884183578,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:24:14,1.3884183578,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:24:24,1.38841668862,104.000800559,0.0,6.28319,4.13643032723
2023-12-21 23:24:34,1.38841668862,104.000800559,0.0,6.28319,4.13643032723
2023-12-21 23:24:44,1.38841668862,104.000800559,0.0,6.28319,4.13643032723
2023-12-21 23:24:54,1.38841668862,104.000800559,0.0,6.28319,4.13643032723
2023-12-21 23:25:04,1.3884183578,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:25:14,1.3884183578,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:25:24,1.3884183578,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:25:34,1.3884183578,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:25:44,1.3884183578,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:25:54,1.3884183578,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:26:04,1.3884183578,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:26:14,1.3884183578,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:26:24,1.3884183578,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:26:34,1.3884183578,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:26:44,1.3884183578,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:26:54,1.3884183578,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:27:04,1.3884183578,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:27:14,1.38842169617,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:27:24,1.38842169617,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:27:34,1.38842169617,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:27:44,1.3884250257,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:27:54,1.3884250257,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:28:04,1.3884250257,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:28:14,1.3884250257,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:28:24,1.38842335652,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:28:34,1.38842335652,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:28:44,1.38842335652,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:28:54,1.38842335652,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:29:04,1.38842169617,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:29:14,1.38842169617,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:29:24,1.38842169617,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:29:34,1.38842169617,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:29:44,1.38842169617,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:29:54,1.38841668862,104.000800559,0.0,6.28319,4.13643032723
2023-12-21 23:30:04,1.38841668862,104.000800559,0.0,6.28319,4.13643032723
2023-12-21 23:30:14,1.38841668862,104.000800559,0.0,6.28319,4.13643032723
2023-12-21 23:30:24,1.38841668862,104.000800559,0.0,6.28319,4.13643032723
2023-12-21 23:30:34,1.38841502827,104.000800559,0.0,6.28319,4.13643032723
2023-12-21 23:30:44,1.38841502827,104.000800559,0.0,6.28319,4.13643032723
2023-12-21 23:30:54,1.38841502827,104.000800559,0.0,6.28319,4.13643032723
2023-12-21 23:31:04,1.38841502827,104.000800559,0.0,6.28319,4.13643032723
2023-12-21 23:31:14,1.38842002698,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:31:24,1.38842002698,104.00080056,0.0,6.28319,4.13643032723
2023-12-21 23:31:34,1.38842169617,104.00080056,0.0,3.05433,3.96189740203
2023-12-21 23:31:44,1.38842169617,104.00080056,0.0,6.28319,3.78736447683
2023-12-21 23:31:54,1.38842169617,104.00080056,0.0,6.28319,3.73500459927
2023-12-21 23:32:04,1.38854460072,104.000886634,1.49189,0.628319,3.80481776935
2023-12-21 23:32:14,1.38865083733,104.001013284,0.926,0.890118,3.64773813667
2023-12-21 23:32:24,1.38869148572,104.001070746,0.771667,1.01229,3.40339204139
2023-12-21 23:32:34,1.38872286368,104.0010847,0.823111,0.593412,3.10668606855
2023-12-21 23:32:44,1.38877860748,104.001109116,0.205778,0.349066,2.53072741539
2023-12-21 23:32:54,1.38874438114,104.001166679,0.823111,2.05949,2.12930168743
2023-12-21 23:33:04,1.38869194813,104.001296056,2.62367,1.91812,1.69296937443
2023-12-21 23:33:14,1.38863698619,104.001610115,4.01267,1.70693,1.51843644924
2023-12-21 23:33:24,1.38875182165,104.002330983,5.556,1.33518,1.18682389136
2023-12-21 23:33:34,1.38888999504,104.002704672,5.556,1.33518,1.18682389136
2023-12-21 23:33:44,1.38909857488,104.003069082,5.81322,1.05592,0.907571211037
2023-12-21 23:33:54,1.38968456774,104.003682221,6.17333,0.750492,0.680678408278
2023-12-21 23:34:04,1.38998225827,104.003919117,6.32767,0.701622,0.628318530718
2023-12-21 23:34:14,1.39032869711,104.004192116,6.32767,0.671952,0.610865238198
2023-12-21 23:34:24,1.39110654455,104.004728802,6.32767,0.596903,0.558505360638
2023-12-21 23:34:34,1.3914825703,104.004986307,6.32767,0.593412,0.558505360638
2023-12-21 23:34:44,1.39180934329,104.005223029,6.32767,0.616101,0.575958653158
2023-12-21 23:34:54,1.39218316865,104.00549919,6.27622,0.631809,0.575958653158
2023-12-21 23:35:04,1.39295407474,104.006024943,6.27622,0.591667,0.541052068118
2023-12-21 23:35:14,1.39332912121,104.006263967,6.22478,0.584685,0.558505360638
2023-12-21 23:35:24,1.39365764404,104.006480472,6.22478,0.584685,0.558505360638
2023-12-21 23:35:34,1.39396050618,104.006767633,6.17333,0.666716,0.575958653158
2023-12-21 23:35:44,1.39456055058,104.007225244,6.17333,0.640536,0.558505360638
2023-12-21 23:35:54,1.39491876198,104.007490892,6.17333,0.640536,0.558505360638
2023-12-21 23:36:04,1.39556718263,104.007997806,6.22478,0.652753,0.558505360638
2023-12-21 23:36:14,1.39592550784,104.008276477,6.27622,0.670206,0.593411945678
2023-12-21 23:36:24,1.3962815808,104.00855713,6.22478,0.696386,0.610865238198
2023-12-21 23:36:34,1.39667924652,104.008900266,6.22478,0.696386,0.610865238198
2023-12-21 23:36:44,1.39731564684,104.009407882,6.27622,0.680678,0.593411945678
2023-12-21 23:36:54,1.39768809205,104.009709703,6.27622,0.689405,0.593411945678
2023-12-21 23:37:04,1.39803759368,104.009995691,6.27622,0.689405,0.593411945678
2023-12-21 23:37:14,1.39836068147,104.010257424,6.27622,0.678933,0.610865238198
2023-12-21 23:37:24,1.39906240018,104.010894163,6.32767,0.733038,0.645771823238
2023-12-21 23:37:34,1.39940346605,104.011199633,6.32767,0.733038,0.645771823238
2023-12-21 23:37:44,1.39975462698,104.011497188,6.32767,0.733038,0.663225115758
2023-12-21 23:37:54,1.40043633426,104.012112217,6.43056,0.724312,0.645771823238
2023-12-21 23:38:04,1.4007861517,104.012423233,6.43056,0.729548,0.663225115758
2023-12-21 23:38:14,1.40108987078,104.012693003,6.43056,0.753982,0.698131700798
2023-12-21 23:38:24,1.40175255404,104.013311594,6.482,0.74002,0.663225115758
2023-12-21 23:38:34,1.402010411,104.013570901,6.53344,0.774926,0.733038285838
2023-12-21 23:38:44,1.40236051711,104.013917685,6.58489,0.808087,0.820304748437
2023-12-21 23:38:54,1.40265318246,104.014260131,6.58489,0.895354,0.907571211037
2023-12-21 23:39:04,1.40314117654,104.01498561,6.58489,0.986111,1.01229096616
2023-12-21 23:39:14,1.40338369884,104.015406941,6.43056,1.03323,1.06465084372
2023-12-21 23:39:24,1.40361084671,104.015806702,6.32767,1.06989,1.11701072128
2023-12-21 23:39:34,1.40396240273,104.016619994,6.22478,1.24442,1.27409035396
2023-12-21 23:39:44,1.40405542453,104.017015217,6.07044,1.29329,1.29154364648
2023-12-21 23:39:54,1.40415611459,104.017376394,6.07044,1.29852,1.29154364648
2023-12-21 23:40:04,1.40435702661,104.01821844,6.07044,1.4015,1.43116998664
2023-12-21 23:40:14,1.40439617175,104.018660046,6.17333,1.48178,1.4835298642
2023-12-21 23:40:24,1.40440038475,104.019141576,6.17333,1.59872,1.60570291183
2023-12-21 23:40:34,1.40435012694,104.019584105,6.22478,1.64934,1.65806278939
2023-12-21 23:40:44,1.40421479646,104.02047318,6.17333,1.7174,1.67551608191
2023-12-21 23:40:54,1.40418531527,104.020849721,6.17333,1.65981,1.64060949687
2023-12-21 23:41:04,1.40416347787,104.021285478,5.50456,1.63363,1.60570291183
2023-12-21 23:41:14,1.4041480236,104.021629552,5.556,1.60745,1.58824961931
2023-12-21 23:41:24,1.40414398879,104.022328513,4.78433,1.57254,1.53588974176
2023-12-21 23:41:34,1.40414378654,104.022673465,4.78433,1.57254,1.53588974176
2023-12-21 23:41:44,1.40418705108,104.022933337,4.37278,1.48004,1.41371669412
2023-12-21 23:41:54,1.4042771712,104.023497781,4.47567,1.3631,1.308996939
2023-12-21 23:42:04,1.40435728707,104.023797688,4.47567,1.32296,1.25663706144
2023-12-21 23:42:14,1.40444791966,104.024120639,4.26989,1.29154,1.23918376892
2023-12-21 23:42:24,1.40463110032,104.024660204,4.167,1.23918,1.18682389136
2023-12-21 23:42:34,1.40473341195,104.024933559,3.96122,1.1973,1.1344640138
2023-12-21 23:42:44,1.40485766509,104.025156967,3.96122,1.05592,0.890117918517
2023-12-21 23:42:54,1.40500792781,104.025374708,3.85833,0.949459,0.855211333477
2023-12-21 23:43:04,1.40532400272,104.025849434,4.11556,1.00705,0.977384381117
2023-12-21 23:43:14,1.40544603946,104.026067103,3.39533,1.04545,0.942477796077
2023-12-21 23:43:24,1.40554016383,104.026225994,2.98378,1.01404,0.890117918517
2023-12-21 23:43:34,1.40577796094,104.026505291,2.36644,0.863938,0.698131700798
2023-12-21 23:43:44,1.40588504529,104.026611707,2.21211,0.811578,0.593411945678
2023-12-21 23:43:54,1.40599325227,104.026704574,2.26356,0.689405,0.523598775598
2023-12-21 23:44:04,1.40621630196,104.026848627,1.64622,0.541052,0.401425727959
2023-12-21 23:44:14,1.40626435205,104.026885978,1.13178,0.523599,0.331612557879
2023-12-21 23:44:24,1.406290405,104.026891034,0.617333,0.541052,0.244346095279
2023-12-21 23:44:34,1.40628295954,104.026896176,0.102889,0.663225,0.0698131700798
2023-12-21 23:44:44,1.40628002761,104.026893894,0.0,6.28319,6.0388392119
2023-12-21 23:44:54,1.40628332156,104.026897159,0.102889,0.855211,5.9515727493
2023-12-21 23:45:04,1.40628002659,104.026907232,0.0,6.28319,5.96902604182
2023-12-21 23:45:14,1.40628002659,104.026907232,0.0,6.28319,5.9515727493
2023-12-21 23:45:24,1.40628002659,104.026907232,0.0,6.28319,5.93411945678
2023-12-21 23:45:34,1.40628002659,104.026907232,0.0,6.28319,5.93411945678
2023-12-21 23:45:44,1.40628002659,104.026907232,0.0,6.28319,5.93411945678
2023-12-21 23:45:54,1.40628002659,104.026907232,0.0,6.28319,5.93411945678
2023-12-21 23:46:04,1.40628002659,104.026907232,0.0,6.28319,5.93411945678
2023-12-21 23:46:14,1.40628002659,104.026907232,0.0,6.28319,5.93411945678
2023-12-21 23:46:24,1.40628002659,104.026907232,0.0,6.28319,5.93411945678
2023-12-21 23:46:34,1.40628002659,104.026907232,0.0,6.28319,5.93411945678
2023-12-21 23:46:44,1.40628169577,104.026907232,0.0,6.28319,5.93411945678
2023-12-21 23:46:54,1.40628169577,104.026907232,0.0,6.28319,5.93411945678
2023-12-21 23:47:04,1.40628169577,104.026907232,0.0,6.28319,5.93411945678
2023-12-21 23:47:14,1.40628335612,104.026907233,0.0,6.28319,5.93411945678
2023-12-21 23:47:24,1.40628335612,104.026907233,0.0,6.28319,5.93411945678
2023-12-21 23:47:34,1.40628335612,104.026907233,0.0,6.28319,5.93411945678
2023-12-21 23:47:44,1.40628335612,104.026907233,0.0,6.28319,5.93411945678
2023-12-21 23:47:54,1.40630109334,104.02686399,0.823111,5.55015,5.79449311662
2023-12-21 23:48:04,1.40639795328,104.02681977,1.54333,5.75959,5.84685299418
2023-12-21 23:48:14,1.40651624126,104.026742891,2.10922,5.76308,5.81194640914
2023-12-21 23:48:24,1.40676026011,104.026617687,1.95489,5.92365,5.96902604182
2023-12-21 23:48:34,1.40690558787,104.026576139,2.10922,5.95506,6.05629250442
2023-12-21 23:48:44,1.40700175764,104.026548978,1.13178,6.02139,6.14355896702
2023-12-21 23:48:54,1.4070621226,104.026539575,0.823111,6.02139,6.19591884458
2023-12-21 23:49:04,1.40705787554,104.026526974,0.154333,4.64258,6.23082542962
2023-12-21 23:49:14,1.40705836076,104.026533889,0.0,4.34587,6.1261056745
2023-12-21 23:49:24,1.40705565791,104.026538733,0.154333,2.07694,5.91666616426
2023-12-21 23:49:34,1.40705874914,104.026536627,0.0514444,1.43117,5.9515727493
2023-12-21 23:49:44,1.40705002267,104.026547226,0.0,6.28319,5.9515727493
2023-12-21 23:49:54,1.40705002267,104.026547226,0.0,6.28319,5.93411945678
2023-12-21 23:50:04,1.40705002267,104.026547226,0.0,6.28319,5.93411945678
2023-12-21 23:50:14,1.40705002267,104.026547226,0.0,6.28319,5.91666616426
2023-12-21 23:50:24,1.40705002267,104.026547226,0.0,6.28319,5.91666616426
2023-12-21 23:50:34,1.40704669315,104.026547226,0.0,6.28319,5.91666616426
2023-12-21 23:50:44,1.40704669315,104.026547226,0.0,6.28319,5.9515727493
2023-12-21 23:50:54,1.40704669315,104.026547226,0.0,6.28319,5.96902604182
2023-12-21 23:51:04,1.40704669315,104.026547226,0.0,6.28319,5.96902604182
2023-12-21 23:51:14,1.40704502397,104.026547226,0.0,6.28319,5.96902604182
2023-12-21 23:51:24,1.40704502397,104.026547226,0.0,6.28319,5.9515727493
2023-12-21 23:51:34,1.40704502397,104.026547226,0.0,6.28319,5.9515727493
2023-12-21 23:51:44,1.40704502397,104.026547226,0.0,6.28319,5.9515727493
2023-12-21 23:51:54,1.40704502397,104.026547226,0.0,6.28319,5.96902604182
2023-12-21 23:52:04,1.40704502397,104.026547226,0.0,6.28319,5.96902604182
2023-12-21 23:52:14,1.40704502397,104.026547226,0.0,6.28319,5.96902604182
2023-12-21 23:52:24,1.40704502397,104.026547226,0.0,6.28319,5.96902604182
2023-12-21 23:52:34,1.40704502397,104.026547226,0.0,6.28319,5.96902604182
2023-12-21 23:52:44,1.40704502397,104.026547226,0.0,6.28319,5.96902604182
2023-12-21 23:52:54,1.40704502397,104.026547226,0.0,6.28319,5.96902604182
2023-12-21 23:53:04,1.40704335479,104.026547226,0.0,6.28319,5.96902604182
2023-12-21 23:53:14,1.40704335479,104.026547226,0.0,6.28319,5.96902604182
2023-12-21 23:53:24,1.40704335479,104.026547226,0.0,6.28319,5.96902604182
2023-12-21 23:53:34,1.40706836192,104.026600564,0.0,6.28319,5.96902604182
2023-12-21 23:53:44,1.40706836192,104.026600564,0.0,6.28319,5.9515727493
2023-12-21 23:53:54,1.40706836192,104.026600564,0.0,6.28319,5.9515727493
2023-12-21 23:54:04,1.40706836345,104.026580556,0.0,6.28319,5.9515727493
2023-12-21 23:54:14,1.40706669427,104.026580556,0.0,6.28319,5.9515727493
2023-12-21 23:54:24,1.40706669427,104.026580556,0.0,6.28319,5.9515727493
2023-12-21 23:54:34,1.40706335591,104.026580556,0.0,6.28319,5.9515727493
2023-12-21 23:54:44,1.40706335591,104.026580556,0.0,6.28319,5.9515727493
2023-12-21 23:54:54,1.40706002638,104.026580555,0.0,6.28319,5.9515727493
2023-12-21 23:55:04,1.40706002638,104.026580555,0.0,6.28319,5.9515727493
2023-12-21 23:55:14,1.40706002638,104.026580555,0.0,6.28319,5.9515727493
2023-12-21 23:55:24,1.4070583572,104.026580555,0.0,6.28319,5.9515727493
2023-12-21 23:55:34,1.4070583572,104.026580555,0.0,6.28319,5.9515727493
2023-12-21 23:55:44,1.4070583572,104.026580555,0.0,6.28319,5.9515727493
2023-12-21 23:55:54,1.40705669685,104.026580555,0.0,6.28319,5.9515727493
2023-12-21 23:56:04,1.40705669685,104.026580555,0.0,6.28319,5.9515727493
2023-12-21 23:56:14,1.4070583572,104.026580555,0.0,6.28319,5.9515727493
2023-12-21 23:56:24,1.40706002638,104.026580555,0.0,6.28319,5.9515727493
2023-12-21 23:56:34,1.4070583572,104.026580555,0.0,6.28319,5.9515727493
2023-12-21 23:56:44,1.4070583572,104.026580555,0.0,6.28319,5.9515727493
2023-12-21 23:56:54,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-21 23:57:04,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-21 23:57:14,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-21 23:57:24,1.40706002638,104.026580555,0.0,6.28319,5.9515727493
2023-12-21 23:57:34,1.40706002638,104.026580555,0.0,6.28319,5.9515727493
2023-12-21 23:57:44,1.40706002638,104.026580555,0.0,6.28319,5.9515727493
2023-12-21 23:57:54,1.4070583572,104.026580555,0.0,6.28319,5.93411945678
2023-12-21 23:58:04,1.40706002638,104.026580555,0.0,6.28319,5.93411945678
2023-12-21 23:58:14,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-21 23:58:24,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-21 23:58:34,1.40706502509,104.026580556,0.0,6.28319,5.9515727493
2023-12-21 23:58:44,1.40706502509,104.026580556,0.0,6.28319,5.9515727493
2023-12-21 23:58:54,1.40706502509,104.026580556,0.0,6.28319,5.9515727493
2023-12-21 23:59:04,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-21 23:59:14,1.40706002638,104.026580555,0.0,6.28319,5.9515727493
2023-12-21 23:59:24,1.40706002638,104.026580555,0.0,6.28319,5.9515727493
2023-12-21 23:59:34,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-21 23:59:44,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-21 23:59:54,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:00:04,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:00:14,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:00:24,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:00:34,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:00:44,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:00:54,1.40706335591,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:01:04,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:01:14,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:01:24,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:01:34,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:01:44,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:01:54,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:02:04,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:02:14,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:02:24,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:02:34,1.40706002638,104.026580555,0.0,6.28319,5.9515727493
2023-12-22 00:02:44,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:02:54,1.40706169556,104.026580556,0.0,6.28319,5.9515727493
2023-12-22 00:03:04,1.40706002638,104.026580555,0.0,6.28319,5.9515727493
2023-12-22 00:03:14,1.4070583572,104.026580555,0.0,6.28319,5.9515727493
2023-12-22 00:03:24,1.4070583572,104.026580555,0.0,6.28319,5.9515727493
2023-12-22 00:03:34,1.40705669685,104.026580555,0.0,6.28319,5.9515727493
2023-12-22 00:03:44,1.40705502768,104.026580555,0.0,6.28319,5.9515727493
2023-12-22 00:03:54,1.40705502768,104.026580555,0.0,6.28319,5.9515727493
2023-12-22 00:04:04,1.4070533585,104.026580555,0.0,6.28319,5.9515727493
2023-12-22 00:04:14,1.40705002897,104.026580555,0.0,6.28319,5.9515727493
2023-12-22 00:04:24,1.40705168932,104.026580555,0.0,6.28319,5.9515727493
2023-12-22 00:04:34,1.40705168932,104.026580555,0.0,6.28319,5.9515727493
2023-12-22 00:04:44,1.40705502768,104.026580555,0.0,6.28319,5.9515727493
2023-12-22 00:04:54,1.40705502768,104.026580555,0.0,6.28319,5.9515727493
2023-12-22 00:05:04,1.40705502768,104.026580555,0.0,6.28319,5.93411945678
2023-12-22 00:05:14,1.4070533585,104.026580555,0.0,6.28319,5.93411945678
2023-12-22 00:05:24,1.40705168932,104.026580555,0.0,6.28319,5.93411945678
2023-12-22 00:05:34,1.40705168932,104.026580555,0.0,6.28319,5.93411945678
2023-12-22 00:05:44,1.40705168932,104.026580555,0.0,6.28319,5.9515727493
2023-12-22 00:05:54,1.4070533585,104.026580555,0.0,6.28319,5.9515727493
2023-12-22 00:06:04,1.40705168932,104.026580555,0.0,6.28319,5.9515727493
2023-12-22 00:06:14,1.40705168932,104.026580555,0.0,6.28319,5.9515727493
