Timestamp,LatitudeDegrees,LongitudeDegrees,SpeedKnots,CourseDegrees,HeadingDegrees
2023-12-31 15:20:55,1.38844169541,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:21:05,1.38844002708,104.000167224,0.0514444,6.28319,2.53072741539
2023-12-31 15:21:15,1.38844169541,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:21:25,1.38844169541,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:21:35,1.38844335576,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:21:45,1.38844335576,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:21:55,1.38844502494,104.000180563,0.0,6.28319,2.53072741539
2023-12-31 15:22:05,1.38844335576,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:22:15,1.38844335576,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:22:25,1.38844335576,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:22:35,1.38844502494,104.000180563,0.102889,6.28319,2.53072741539
2023-12-31 15:22:45,1.38844502494,104.000180563,0.102889,6.28319,2.53072741539
2023-12-31 15:22:55,1.38844502494,104.000180563,0.0514444,6.28319,2.53072741539
2023-12-31 15:23:05,1.38844502494,104.000180563,0.0514444,6.28319,2.53072741539
2023-12-31 15:23:15,1.38844335576,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:23:25,1.38844335576,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:23:35,1.38844335576,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:23:45,1.38844169541,104.000180562,0.0,6.28319,2.51327412287
2023-12-31 15:23:55,1.38844335576,104.000180562,0.102889,6.28319,2.53072741539
2023-12-31 15:24:05,1.38844169541,104.000180562,0.0,6.28319,2.54818070791
2023-12-31 15:24:15,1.38844169541,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:24:25,1.38844002623,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:24:35,1.38844002623,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:24:45,1.38843835704,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:24:55,1.38844002623,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:25:05,1.38844002623,104.000180562,0.102889,6.28319,2.53072741539
2023-12-31 15:25:15,1.38844002623,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:25:25,1.38844002623,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:25:35,1.38844002623,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:25:45,1.38844002623,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:25:55,1.3884383579,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:26:05,1.3884383579,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:26:15,1.3884383579,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:26:25,1.3884383579,104.000167224,0.0514444,6.28319,2.53072741539
2023-12-31 15:26:35,1.3884383579,104.000167224,0.0514444,6.28319,2.53072741539
2023-12-31 15:26:45,1.3884383579,104.000167224,0.0514444,6.28319,2.53072741539
2023-12-31 15:26:55,1.3884383579,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:27:05,1.3884383579,104.000167224,0.0514444,6.28319,2.53072741539
2023-12-31 15:27:15,1.3884383579,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:27:25,1.3884383579,104.000167224,0.0,6.28319,2.54818070791
2023-12-31 15:27:35,1.3884383579,104.000167224,0.0,6.28319,2.54818070791
2023-12-31 15:27:45,1.3884383579,104.000167224,0.0,6.28319,2.54818070791
2023-12-31 15:27:55,1.3884383579,104.000167224,0.0,6.28319,2.54818070791
2023-12-31 15:28:05,1.3884383579,104.000167224,0.0,6.28319,2.54818070791
2023-12-31 15:28:15,1.3884383579,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:28:25,1.3884383579,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:28:35,1.38844002708,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:28:45,1.3884383579,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:28:55,1.3884383579,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:29:05,1.3884383579,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:29:15,1.3884383579,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:29:25,1.3884383579,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:29:35,1.38844002708,104.000167224,0.0514444,6.28319,2.53072741539
2023-12-31 15:29:45,1.38844002708,104.000167224,0.0514444,6.28319,2.53072741539
2023-12-31 15:29:55,1.3884383579,104.000167224,0.102889,6.28319,2.53072741539
2023-12-31 15:30:05,1.3884383579,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:30:15,1.38844002708,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:30:25,1.3884383579,104.000167224,0.102889,6.28319,2.53072741539
2023-12-31 15:30:35,1.38844169626,104.000167224,0.0,6.28319,2.54818070791
2023-12-31 15:30:45,1.38844169626,104.000167224,0.0,6.28319,2.54818070791
2023-12-31 15:30:55,1.38844169626,104.000167224,0.0514444,6.28319,2.54818070791
2023-12-31 15:31:05,1.38844169626,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:31:15,1.38844169626,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:31:25,1.38844169626,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:31:35,1.38844169626,104.000167224,0.0,6.28319,2.53072741539
2023-12-31 15:31:45,1.38844169541,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:31:55,1.38844002623,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:32:05,1.38844169541,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:32:15,1.38844002623,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:32:25,1.38844169541,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:32:35,1.38844169541,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:32:45,1.38844169541,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:32:55,1.38844169541,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:33:05,1.38844002623,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:33:15,1.38844002623,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:33:25,1.38844169541,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:33:35,1.38844169541,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:33:45,1.38844169541,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:33:55,1.38844169541,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:34:05,1.38844169541,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:34:15,1.38844169541,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:34:25,1.38844002623,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:34:35,1.38843835704,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:34:45,1.38843835704,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:34:55,1.38843835704,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:35:05,1.38843835704,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:35:15,1.38843835704,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:35:25,1.38843835704,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:35:35,1.38843669669,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:35:45,1.38843669669,104.000180562,0.0,6.28319,2.51327412287
2023-12-31 15:35:55,1.38843669669,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:36:05,1.38843669669,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:36:15,1.38843669669,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:36:25,1.38843669669,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:36:35,1.38843669669,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:36:45,1.38843502751,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:36:55,1.38843502751,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:37:05,1.38843502751,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:37:15,1.38843335833,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:37:25,1.38843335833,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:37:35,1.38843335833,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:37:45,1.38843502751,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:37:55,1.38843502751,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:38:05,1.38843669669,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:38:15,1.38843669669,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:38:25,1.38843669669,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:38:35,1.38843669669,104.000180562,0.0514444,6.28319,2.51327412287
2023-12-31 15:38:45,1.38843669669,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:38:55,1.38843669669,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:39:05,1.38843669669,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:39:15,1.38843669669,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:39:25,1.38843502751,104.000180562,0.102889,6.28319,2.53072741539
2023-12-31 15:39:35,1.38843669669,104.000180562,0.102889,6.28319,2.53072741539
2023-12-31 15:39:45,1.38843669669,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:39:55,1.38843669669,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:40:05,1.38843502751,104.000180562,0.0514444,6.28319,2.51327412287
2023-12-31 15:40:15,1.38843502751,104.000180562,0.0514444,6.28319,2.51327412287
2023-12-31 15:40:25,1.38843168915,104.000180562,0.0514444,6.28319,2.51327412287
2023-12-31 15:40:35,1.38843168915,104.000180562,0.0514444,6.28319,2.51327412287
2023-12-31 15:40:45,1.38842669043,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:40:55,1.38842669043,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:41:05,1.38842669043,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:41:15,1.38842336175,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:41:25,1.38842336175,104.000167223,0.0514444,6.28319,2.53072741539
2023-12-31 15:41:35,1.38842336175,104.000167223,0.102889,6.28319,2.53072741539
2023-12-31 15:41:45,1.38842336175,104.000167223,0.102889,6.28319,2.53072741539
2023-12-31 15:41:55,1.38842169257,104.000167223,0.0514444,6.28319,2.53072741539
2023-12-31 15:42:05,1.38842169257,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:42:15,1.38842002339,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:42:25,1.38842002339,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:42:35,1.38842169257,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:42:45,1.38842169257,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:42:55,1.38842169257,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:43:05,1.3884233609,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:43:15,1.3884233609,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:43:25,1.38842503008,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:43:35,1.38842835962,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:43:45,1.38842835962,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:43:55,1.38843168915,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:44:05,1.38843335833,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:44:15,1.38843168915,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:44:25,1.38843335833,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:44:35,1.38843335833,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:44:45,1.38843335833,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:44:55,1.38843168915,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:45:05,1.38843168915,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:45:15,1.38843168915,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:45:25,1.38843168915,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:45:35,1.38842548969,104.00017498,0.154333,3.87812,2.54818070791
2023-12-31 15:45:45,1.38841824815,104.000168451,0.154333,3.87812,2.54818070791
2023-12-31 15:45:55,1.38840997337,104.000160992,0.154333,3.87812,2.54818070791
2023-12-31 15:46:05,1.38843168915,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:46:15,1.38843335833,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:46:25,1.38843335833,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:46:35,1.38843502751,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:46:45,1.38843502751,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:46:55,1.38843502751,104.000180562,0.0514444,6.28319,2.53072741539
2023-12-31 15:47:05,1.38843335833,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:47:15,1.38843335833,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:47:25,1.38843335833,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:47:35,1.38843168915,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:47:45,1.3884300288,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:47:55,1.38842835962,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:48:05,1.38842835962,104.000180561,0.0514444,6.28319,2.53072741539
2023-12-31 15:48:15,1.38842503008,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 15:48:25,1.38842503008,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 15:48:35,1.38842169257,104.000167223,0.0,6.28319,2.51327412287
2023-12-31 15:48:45,1.38842002339,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:48:55,1.38842002339,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:49:05,1.38842002339,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:49:15,1.38842002339,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:49:25,1.38842002339,104.000167223,0.0514444,6.28319,2.53072741539
2023-12-31 15:49:35,1.38842002339,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:49:45,1.38842002339,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:49:55,1.38842002339,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:50:05,1.38842002339,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:50:15,1.38842002254,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 15:50:25,1.38842169257,104.000167223,0.0,6.28319,2.51327412287
2023-12-31 15:50:35,1.38842002339,104.000167223,0.0,6.28319,2.51327412287
2023-12-31 15:50:45,1.38842002254,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:50:55,1.38841836304,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:51:05,1.38841836304,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:51:15,1.38841836304,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:51:25,1.38841836304,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:51:35,1.38841836304,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:51:45,1.38841836304,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:51:55,1.38842002339,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:52:05,1.38842002339,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:52:15,1.38842169257,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:52:25,1.38842169257,104.000167223,0.0514444,6.28319,2.51327412287
2023-12-31 15:52:35,1.38842169257,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:52:45,1.38842169257,104.000167223,0.0514444,6.28319,2.53072741539
2023-12-31 15:52:55,1.38842169257,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:53:05,1.38842169257,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:53:15,1.38842169257,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:53:25,1.38842336175,104.000167223,0.0514444,6.28319,2.53072741539
2023-12-31 15:53:35,1.3884250221,104.000167223,0.0514444,6.28319,2.53072741539
2023-12-31 15:53:45,1.3884250221,104.000167223,0.0514444,6.28319,2.53072741539
2023-12-31 15:53:55,1.3884250221,104.000167223,0.0,6.28319,2.51327412287
2023-12-31 15:54:05,1.3884250221,104.000167223,0.0,6.28319,2.51327412287
2023-12-31 15:54:15,1.38842669129,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:54:25,1.38842669129,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:54:35,1.3884250221,104.000167223,0.0514444,6.28319,2.53072741539
2023-12-31 15:54:45,1.3884250221,104.000167223,0.0514444,6.28319,2.53072741539
2023-12-31 15:54:55,1.3884250221,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:55:05,1.3884250221,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:55:15,1.3884250221,104.000167223,0.0514444,6.28319,2.53072741539
2023-12-31 15:55:25,1.3884250221,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:55:35,1.3884250221,104.000167223,0.0,6.28319,2.53072741539
2023-12-31 15:55:45,1.3884250221,104.000167223,0.0514444,6.28319,2.53072741539
2023-12-31 15:55:55,1.38842336175,104.000167223,0.0514444,6.28319,2.51327412287
2023-12-31 15:56:05,1.3884233609,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:56:15,1.3884233609,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:56:25,1.38842669043,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:56:35,1.38842835962,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 15:56:45,1.38842835962,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 15:56:55,1.38843168915,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:57:05,1.38843168915,104.000180562,0.0,6.28319,2.51327412287
2023-12-31 15:57:15,1.38843168915,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:57:25,1.3884300288,104.000180562,0.0,6.28319,2.53072741539
2023-12-31 15:57:35,1.3884300288,104.000180562,0.0,6.28319,2.51327412287
2023-12-31 15:57:45,1.38842835962,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 15:57:55,1.38842835962,104.000180561,0.0514444,6.28319,2.51327412287
2023-12-31 15:58:05,1.38842835962,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:58:15,1.38842669043,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:58:25,1.38842669043,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:58:35,1.38842669043,104.000180561,0.0514444,6.28319,2.53072741539
2023-12-31 15:58:45,1.38842503008,104.000180561,0.0514444,6.28319,2.53072741539
2023-12-31 15:58:55,1.38842503008,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:59:05,1.38842503008,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:59:15,1.38842503008,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 15:59:25,1.38842503008,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 15:59:35,1.38842503008,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 15:59:45,1.38842669043,104.000180561,0.0514444,6.28319,2.51327412287
2023-12-31 15:59:55,1.38842669043,104.000180561,0.0514444,6.28319,2.51327412287
2023-12-31 16:00:05,1.38842503008,104.000180561,0.0514444,6.28319,2.51327412287
2023-12-31 16:00:15,1.38842503008,104.000180561,0.0514444,6.28319,2.53072741539
2023-12-31 16:00:25,1.38842503008,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 16:00:35,1.38842503008,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 16:00:45,1.38842503008,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 16:00:55,1.38842335962,104.000200551,0.0,6.28319,2.51327412287
2023-12-31 16:01:05,1.38842335962,104.000200551,0.0,6.28319,2.51327412287
2023-12-31 16:01:15,1.38842502881,104.000200551,0.0,6.28319,2.51327412287
2023-12-31 16:01:25,1.38842502881,104.000200551,0.0,6.28319,2.51327412287
2023-12-31 16:01:35,1.38842502881,104.000200551,0.0,6.28319,2.51327412287
2023-12-31 16:01:45,1.38842335962,104.000200551,0.0514444,6.28319,2.51327412287
2023-12-31 16:01:55,1.38842335962,104.000200551,0.0,6.28319,2.51327412287
2023-12-31 16:02:05,1.38842335962,104.000200551,0.0,6.28319,2.51327412287
2023-12-31 16:02:15,1.38842169044,104.000200551,0.0,6.28319,2.51327412287
2023-12-31 16:02:25,1.38842169044,104.000200551,0.0,6.28319,2.51327412287
2023-12-31 16:02:35,1.3884233609,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 16:02:45,1.38842503008,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 16:02:55,1.38842503008,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 16:03:05,1.3884233609,104.000180561,0.0,6.28319,2.53072741539
2023-12-31 16:03:15,1.3884233609,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 16:03:25,1.38842503008,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 16:03:35,1.38842503008,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 16:03:45,1.38842503008,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 16:03:55,1.38842835962,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 16:04:05,1.38842835962,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 16:04:15,1.38842835962,104.000180561,0.0,6.28319,2.51327412287
2023-12-31 16:04:25,1.3884300288,104.000180562,0.0,6.28319,2.51327412287
2023-12-31 16:04:35,1.3884300288,104.000180562,0.0,6.28319,2.51327412287
2023-12-31 16:04:45,1.38843168915,104.000180562,0.0,6.28319,2.53072741539
