Timestamp,LatitudeDegrees,LongitudeDegrees,SpeedKnots,CourseDegrees,HeadingDegrees
2023-12-09 19:12:42,1.38823169574,104.000880559,0.0,6.28319,4.71238898038
2023-12-09 19:12:52,1.38823169574,104.000880559,0.0,6.28319,4.69493568786
2023-12-09 19:13:02,1.38823169574,104.000880559,0.0,6.28319,4.69493568786
2023-12-09 19:13:12,1.38823002655,104.000880559,0.0,6.28319,4.67748239534
2023-12-09 19:13:22,1.38823002655,104.000880559,0.0,6.28319,4.69493568786
2023-12-09 19:13:32,1.38823002655,104.000880559,0.0,6.28319,4.69493568786
2023-12-09 19:13:42,1.38823002655,104.000880559,0.0,6.28319,4.69493568786
2023-12-09 19:13:52,1.38822668819,104.000880559,0.0,6.28319,4.69493568786
2023-12-09 19:14:02,1.38822668819,104.000880559,0.0,6.28319,4.69493568786
2023-12-09 19:14:12,1.38822668819,104.000880559,0.0,6.28319,4.67748239534
2023-12-09 19:14:22,1.38822668819,104.000880559,0.0,6.28319,4.67748239534
2023-12-09 19:14:32,1.38822168948,104.000880559,0.0,6.28319,4.69493568786
2023-12-09 19:14:42,1.38822168948,104.000880559,0.0,6.28319,4.67748239534
2023-12-09 19:14:52,1.38822168948,104.000880559,0.0,6.28319,4.69493568786
2023-12-09 19:15:02,1.38822168948,104.000880559,0.0,6.28319,4.69493568786
2023-12-09 19:15:12,1.38822335866,104.000880559,0.0,6.28319,4.67748239534
2023-12-09 19:15:22,1.38822335866,104.000880559,0.0,6.28319,4.67748239534
2023-12-09 19:15:32,1.38822335866,104.000880559,0.0,6.28319,4.67748239534
2023-12-09 19:15:42,1.38822335866,104.000880559,0.0,6.28319,4.67748239534
2023-12-09 19:15:52,1.38822168948,104.000880559,0.0,6.28319,4.67748239534
2023-12-09 19:16:02,1.38822168948,104.000880559,0.0,6.28319,4.66002910282
2023-12-09 19:16:12,1.38822168948,104.000880559,0.0,6.28319,4.66002910282
2023-12-09 19:16:22,1.38822168948,104.000880559,0.0,6.28319,4.67748239534
2023-12-09 19:16:32,1.38822168948,104.000880559,0.0,6.28319,4.67748239534
2023-12-09 19:16:42,1.38822668819,104.000880559,0.0,6.28319,4.66002910282
2023-12-09 19:16:52,1.38822668819,104.000880559,0.0,6.28319,4.6425758103
2023-12-09 19:17:02,1.38822668819,104.000880559,0.0,6.28319,4.66002910282
2023-12-09 19:17:12,1.38822668819,104.000880559,0.0,6.28319,4.6425758103
2023-12-09 19:17:22,1.38822668819,104.000880559,0.0,6.28319,4.6425758103
2023-12-09 19:17:32,1.38822668819,104.000880559,0.0,6.28319,4.62512251778
2023-12-09 19:17:42,1.38822668819,104.000880559,0.0,6.28319,4.62512251778
2023-12-09 19:17:52,1.38823169574,104.000880559,0.0,6.28319,4.62512251778
2023-12-09 19:18:02,1.38823169574,104.000880559,0.0,6.28319,4.60766922527
2023-12-09 19:18:12,1.38823169574,104.000880559,0.0,6.28319,4.60766922527
2023-12-09 19:18:22,1.38823169574,104.000880559,0.0,6.28319,4.60766922527
2023-12-09 19:18:32,1.38823169574,104.000880559,0.0,6.28319,4.59021593275
2023-12-09 19:18:42,1.38823169574,104.000880559,0.0,6.28319,4.59021593275
2023-12-09 19:18:52,1.38823169574,104.000880559,0.0,6.28319,4.57276264023
2023-12-09 19:19:02,1.38823169574,104.000880559,0.0,6.28319,4.55530934771
2023-12-09 19:19:12,1.38822668905,104.000867221,0.0,6.28319,4.55530934771
2023-12-09 19:19:22,1.38822668905,104.000867221,0.0,6.28319,4.53785605519
2023-12-09 19:19:32,1.38822668905,104.000867221,0.0,6.28319,4.52040276267
2023-12-09 19:19:42,1.38822668905,104.000867221,0.0,6.28319,4.50294947015
2023-12-09 19:19:52,1.38823002655,104.000880559,0.0,6.28319,4.50294947015
2023-12-09 19:20:02,1.38823002655,104.000880559,0.0,6.28319,4.50294947015
2023-12-09 19:20:12,1.38823002655,104.000880559,0.0,6.28319,4.46804288511
2023-12-09 19:20:22,1.38823002655,104.000880559,0.0,6.28319,4.45058959259
2023-12-09 19:20:32,1.38822502784,104.000880559,0.0,6.28319,4.45058959259
2023-12-09 19:20:42,1.38822502784,104.000880559,0.0,6.28319,4.43313630007
2023-12-09 19:20:52,1.38822502784,104.000880559,0.0,6.28319,4.41568300755
2023-12-09 19:21:02,1.38821835994,104.000880559,0.0,6.28319,4.39822971503
2023-12-09 19:21:12,1.38821835994,104.000880559,0.0,6.28319,4.39822971503
2023-12-09 19:21:22,1.38821835994,104.000880559,0.0,6.28319,4.36332312999
2023-12-09 19:21:32,1.38821835994,104.000880559,0.0,6.28319,4.36332312999
2023-12-09 19:21:42,1.38821835994,104.000880559,0.0,6.28319,4.34586983747
2023-12-09 19:21:52,1.38822335866,104.000880559,0.0,6.28319,4.32841654495
2023-12-09 19:22:02,1.38822335866,104.000880559,0.0,6.28319,4.32841654495
2023-12-09 19:22:12,1.38822335866,104.000880559,0.0,6.28319,4.31096325243
2023-12-09 19:22:22,1.38821835994,104.000880559,0.0,6.28319,4.29350995991
2023-12-09 19:22:32,1.38821835994,104.000880559,0.0,6.28319,4.29350995991
2023-12-09 19:22:42,1.38821835994,104.000880559,0.0,6.28319,4.29350995991
2023-12-09 19:22:52,1.38821835994,104.000880559,0.0,6.28319,4.25860337487
2023-12-09 19:23:02,1.38821835994,104.000880559,0.0,6.28319,4.25860337487
2023-12-09 19:23:12,1.38821835994,104.000880559,0.0,6.28319,4.25860337487
2023-12-09 19:23:22,1.38821336123,104.000880558,0.0,6.28319,4.24115008235
2023-12-09 19:23:32,1.38821336123,104.000880558,0.0,6.28319,4.22369678983
2023-12-09 19:23:42,1.38821336123,104.000880558,0.0,6.28319,4.22369678983
2023-12-09 19:23:52,1.38821169205,104.000880558,0.0,6.28319,4.22369678983
2023-12-09 19:24:02,1.38821169205,104.000880558,0.0,6.28319,4.20624349731
2023-12-09 19:24:12,1.38821169205,104.000880558,0.0,6.28319,4.18879020479
2023-12-09 19:24:22,1.38821169205,104.000880558,0.0,6.28319,4.18879020479
2023-12-09 19:24:32,1.38821669076,104.000880558,0.0,6.28319,4.18879020479
2023-12-09 19:24:42,1.38821669076,104.000880558,0.0,6.28319,4.18879020479
2023-12-09 19:24:52,1.38821669076,104.000880558,0.0,6.28319,4.17133691227
2023-12-09 19:25:02,1.38821669076,104.000880558,0.0,6.28319,4.17133691227
2023-12-09 19:25:12,1.38821669076,104.000880558,0.0,6.28319,4.17133691227
2023-12-09 19:25:22,1.38821669076,104.000880558,0.0,6.28319,4.15388361975
2023-12-09 19:25:32,1.38821669076,104.000880558,0.0,6.28319,4.15388361975
2023-12-09 19:25:42,1.38821669076,104.000880558,0.0,6.28319,4.13643032723
2023-12-09 19:25:52,1.38821169205,104.000880558,0.0,6.28319,4.13643032723
2023-12-09 19:26:02,1.38821169205,104.000880558,0.0,6.28319,4.13643032723
2023-12-09 19:26:12,1.38821169205,104.000880558,0.0,6.28319,4.13643032723
2023-12-09 19:26:22,1.38821169205,104.000880558,0.0,6.28319,4.11897703471
2023-12-09 19:26:32,1.38821169205,104.000880558,0.0,6.28319,4.13643032723
2023-12-09 19:26:42,1.38821169205,104.000880558,0.0,6.28319,4.11897703471
2023-12-09 19:26:52,1.38821169205,104.000880558,0.0,6.28319,4.10152374219
2023-12-09 19:27:02,1.38821169205,104.000880558,0.0,6.28319,4.11897703471
2023-12-09 19:27:12,1.38821169205,104.000880558,0.0,6.28319,4.11897703471
2023-12-09 19:27:22,1.38821336123,104.000880558,0.0,6.28319,4.10152374219
2023-12-09 19:27:32,1.38821336123,104.000880558,0.0,6.28319,4.10152374219
2023-12-09 19:27:42,1.38821336123,104.000880558,0.0,6.28319,4.10152374219
2023-12-09 19:27:52,1.38821502158,104.000880558,0.0,6.28319,4.10152374219
2023-12-09 19:28:02,1.38821502158,104.000880558,0.0,6.28319,4.10152374219
2023-12-09 19:28:12,1.38821502158,104.000880558,0.0,6.28319,4.08407044967
2023-12-09 19:28:22,1.38821502158,104.000880558,0.0,6.28319,4.08407044967
2023-12-09 19:28:32,1.38821669076,104.000880558,0.0,6.28319,4.08407044967
2023-12-09 19:28:42,1.38821669076,104.000880558,0.0,6.28319,4.08407044967
2023-12-09 19:28:52,1.38821669076,104.000880558,0.0,6.28319,4.06661715715
2023-12-09 19:29:02,1.38821669076,104.000880558,0.0,6.28319,4.06661715715
2023-12-09 19:29:12,1.38821336123,104.000880558,0.0,6.28319,4.06661715715
2023-12-09 19:29:22,1.38821336123,104.000880558,0.0,6.28319,4.06661715715
2023-12-09 19:29:32,1.38821336123,104.000880558,0.0,6.28319,4.06661715715
2023-12-09 19:29:42,1.38821669076,104.000880558,0.0,6.28319,4.04916386463
2023-12-09 19:29:52,1.38821669076,104.000880558,0.0,6.28319,4.04916386463
2023-12-09 19:30:02,1.38821669076,104.000880558,0.0,6.28319,4.04916386463
2023-12-09 19:30:12,1.38821669076,104.000880558,0.0,6.28319,4.04916386463
2023-12-09 19:30:22,1.38821669076,104.000880558,0.0,6.28319,4.03171057211
2023-12-09 19:30:32,1.38821835866,104.000900566,0.0,6.28319,4.03171057211
2023-12-09 19:30:42,1.38821835994,104.000880559,0.0,6.28319,4.01425727959
2023-12-09 19:30:52,1.38821835994,104.000880559,0.0,6.28319,4.01425727959
2023-12-09 19:31:02,1.38821835994,104.000880559,0.0,6.28319,4.01425727959
2023-12-09 19:31:12,1.38822335866,104.000880559,0.0,6.28319,3.99680398707
2023-12-09 19:31:22,1.38822335866,104.000880559,0.0,6.28319,3.99680398707
2023-12-09 19:31:32,1.38822335866,104.000880559,0.0,6.28319,3.99680398707
2023-12-09 19:31:42,1.38821835994,104.000880559,0.0,6.28319,3.97935069455
2023-12-09 19:31:52,1.38821835994,104.000880559,0.0,6.28319,3.97935069455
2023-12-09 19:32:02,1.38821835994,104.000880559,0.0,6.28319,3.97935069455
2023-12-09 19:32:12,1.38821835994,104.000880559,0.0,6.28319,3.97935069455
2023-12-09 19:32:22,1.38821835994,104.000880559,0.0,6.28319,3.96189740203
2023-12-09 19:32:32,1.38821835994,104.000880559,0.0,6.28319,3.96189740203
2023-12-09 19:32:42,1.38821502913,104.000900566,0.0,6.28319,3.96189740203
2023-12-09 19:32:52,1.38821502913,104.000900566,0.0,6.28319,3.94444410951
2023-12-09 19:33:02,1.38821502913,104.000900566,0.0,6.28319,3.92699081699
2023-12-09 19:33:12,1.38822002784,104.000900566,0.0,6.28319,3.92699081699
2023-12-09 19:33:22,1.38822002784,104.000900566,0.0,6.28319,3.92699081699
2023-12-09 19:33:32,1.38822002784,104.000900566,0.0,6.28319,3.92699081699
2023-12-09 19:33:42,1.38822002784,104.000900566,0.0,6.28319,3.90953752447
2023-12-09 19:33:52,1.38821502913,104.000900566,0.0,6.28319,3.90953752447
2023-12-09 19:34:02,1.38821502913,104.000900566,0.0,6.28319,3.90953752447
2023-12-09 19:34:12,1.38821502913,104.000900566,0.0,6.28319,3.89208423195
2023-12-09 19:34:22,1.38821502913,104.000900566,0.0,6.28319,3.89208423195
2023-12-09 19:34:32,1.38820836123,104.000900565,0.0,6.28319,3.89208423195
2023-12-09 19:34:42,1.38820836123,104.000900565,0.0,6.28319,3.87463093943
2023-12-09 19:34:52,1.38820836123,104.000900565,0.0,6.28319,3.87463093943
2023-12-09 19:35:02,1.38820836123,104.000900565,0.0,6.28319,3.87463093943
2023-12-09 19:35:12,1.38821169076,104.000900565,0.0,6.28319,3.87463093943
2023-12-09 19:35:22,1.38821169076,104.000900565,0.0,6.28319,3.85717764691
2023-12-09 19:35:32,1.38821169076,104.000900565,0.0,6.28319,3.85717764691
2023-12-09 19:35:42,1.38821169076,104.000900565,0.0,6.28319,3.85717764691
2023-12-09 19:35:52,1.38820836252,104.000880558,0.0,6.28319,3.85717764691
2023-12-09 19:36:02,1.38820836252,104.000880558,0.0,6.28319,3.83972435439
2023-12-09 19:36:12,1.38820836252,104.000880558,0.0,6.28319,3.83972435439
2023-12-09 19:36:22,1.38820836252,104.000880558,0.0,6.28319,3.83972435439
2023-12-09 19:36:32,1.38820669205,104.000900565,0.0,6.28319,3.83972435439
2023-12-09 19:36:42,1.38820669205,104.000900565,0.0,6.28319,3.82227106187
2023-12-09 19:36:52,1.38820669205,104.000900565,0.0,6.28319,3.80481776935
2023-12-09 19:37:02,1.38820669205,104.000900565,0.0,6.28319,3.80481776935
2023-12-09 19:37:12,1.38820669205,104.000900565,0.0,6.28319,3.82227106187
2023-12-09 19:37:22,1.38820336252,104.000900565,0.0,6.28319,3.82227106187
2023-12-09 19:37:32,1.38820336252,104.000900565,0.0,6.28319,3.82227106187
2023-12-09 19:37:42,1.38820336252,104.000900565,0.0,6.28319,3.82227106187
2023-12-09 19:37:52,1.38820336252,104.000900565,0.0,6.28319,3.82227106187
2023-12-09 19:38:02,1.38820335497,104.000880558,0.0,6.28319,3.80481776935
2023-12-09 19:38:12,1.38820335497,104.000880558,0.0,6.28319,3.80481776935
2023-12-09 19:38:22,1.38820335497,104.000880558,0.0,6.28319,3.80481776935
2023-12-09 19:38:32,1.38820335497,104.000880558,0.0,6.28319,3.80481776935
2023-12-09 19:38:42,1.38820669333,104.000880558,0.0,6.28319,3.80481776935
2023-12-09 19:38:52,1.38820669333,104.000880558,0.0,6.28319,3.80481776935
2023-12-09 19:39:02,1.38820669333,104.000880558,0.0,6.28319,3.80481776935
2023-12-09 19:39:12,1.38820669333,104.000880558,0.0,6.28319,3.80481776935
2023-12-09 19:39:22,1.38819335754,104.000880557,0.0,6.28319,3.80481776935
2023-12-09 19:39:32,1.38819335754,104.000880557,0.0,6.28319,3.78736447683
2023-12-09 19:39:42,1.38819335754,104.000880557,0.0,6.28319,3.78736447683
2023-12-09 19:39:52,1.38819335754,104.000880557,0.0,6.28319,3.80481776935
2023-12-09 19:40:02,1.3881850293,104.000880556,0.0,6.28319,3.80481776935
2023-12-09 19:40:12,1.3881850293,104.000880556,0.0,6.28319,3.78736447683
2023-12-09 19:40:22,1.3881850293,104.000880556,0.0,6.28319,3.78736447683
2023-12-09 19:40:32,1.3881850293,104.000880556,0.0,6.28319,3.78736447683
2023-12-09 19:40:42,1.38819169591,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:40:52,1.38819169591,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:41:02,1.38819169591,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:41:12,1.38819169591,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:41:22,1.38819335754,104.000880557,0.0,6.28319,3.78736447683
2023-12-09 19:41:32,1.38819335754,104.000880557,0.0,6.28319,3.78736447683
2023-12-09 19:41:42,1.38819335754,104.000880557,0.0,6.28319,3.78736447683
2023-12-09 19:41:52,1.38819335754,104.000880557,0.0,6.28319,3.78736447683
2023-12-09 19:42:02,1.38818835754,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:42:12,1.38818835754,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:42:22,1.38818835754,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:42:32,1.38819002673,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:42:42,1.38819002673,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:42:52,1.38819002673,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:43:02,1.38819002673,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:43:12,1.38819169591,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:43:22,1.38819169591,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:43:32,1.38819169591,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:43:42,1.38819169591,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:43:52,1.38819002673,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:44:02,1.38819002673,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:44:12,1.38819002673,104.000900564,0.0,6.28319,3.76991118431
2023-12-09 19:44:22,1.38819002673,104.000900564,0.0,6.28319,3.76991118431
2023-12-09 19:44:32,1.38819002673,104.000900564,0.0,6.28319,3.76991118431
2023-12-09 19:44:42,1.38819169591,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:44:52,1.38819169591,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:45:02,1.38819169591,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:45:12,1.38819169591,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:45:22,1.38819169591,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:45:32,1.38819169591,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:45:42,1.38819169591,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:45:52,1.38819169591,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:46:02,1.38818835754,104.000900564,0.0,6.28319,3.78736447683
2023-12-09 19:46:12,1.38818835754,104.000900564,0.0,6.28319,3.80481776935
2023-12-09 19:46:22,1.38818835754,104.000900564,0.0,6.28319,3.80481776935
2023-12-09 19:46:32,1.38818835754,104.000900564,0.0,6.28319,3.80481776935
2023-12-09 19:46:42,1.38818668836,104.000900564,0.0,6.28319,3.80481776935
2023-12-09 19:46:52,1.38818668836,104.000900564,0.0,6.28319,3.80481776935
2023-12-09 19:47:02,1.38818668836,104.000900564,0.0,6.28319,3.80481776935
2023-12-09 19:47:12,1.38818668836,104.000900564,0.0,6.28319,3.80481776935
2023-12-09 19:47:22,1.38818502801,104.000900564,0.0,6.28319,3.80481776935
2023-12-09 19:47:32,1.38818502801,104.000900564,0.0,6.28319,3.80481776935
2023-12-09 19:47:42,1.38818502801,104.000900564,0.0,6.28319,3.80481776935
2023-12-09 19:47:52,1.38818502801,104.000900564,0.0,6.28319,3.80481776935
2023-12-09 19:48:02,1.38818335883,104.000900564,0.0,6.28319,3.80481776935
2023-12-09 19:48:12,1.38818335883,104.000900564,0.0,6.28319,3.82227106187
2023-12-09 19:48:22,1.38818335883,104.000900564,0.0,6.28319,3.82227106187
2023-12-09 19:48:32,1.38818335883,104.000900564,0.0,6.28319,3.82227106187
2023-12-09 19:48:42,1.38818502801,104.000900564,0.0,6.28319,3.82227106187
2023-12-09 19:48:52,1.38818502801,104.000900564,0.0,6.28319,3.82227106187
2023-12-09 19:49:02,1.38818502801,104.000900564,0.0,6.28319,3.82227106187
2023-12-09 19:49:12,1.38818502801,104.000900564,0.0,6.28319,3.83972435439
2023-12-09 19:49:22,1.38818502801,104.000900564,0.0,6.28319,3.83972435439
2023-12-09 19:49:32,1.38818668836,104.000900564,0.0,6.28319,3.83972435439
2023-12-09 19:49:42,1.38818668836,104.000900564,0.0,6.28319,3.83972435439
2023-12-09 19:49:52,1.38818668836,104.000900564,0.0,6.28319,3.83972435439
2023-12-09 19:50:02,1.38818668836,104.000900564,0.0,6.28319,3.83972435439
2023-12-09 19:50:12,1.38818835754,104.000900564,0.0,6.28319,3.83972435439
2023-12-09 19:50:22,1.38818835754,104.000900564,0.0,6.28319,3.85717764691
2023-12-09 19:50:32,1.38818835754,104.000900564,0.0,6.28319,3.85717764691
2023-12-09 19:50:42,1.38819835626,104.000880557,0.0,6.28319,3.85717764691
2023-12-09 19:50:52,1.38819835626,104.000880557,0.0,6.28319,3.85717764691
2023-12-09 19:51:02,1.38819835626,104.000880557,0.0,6.28319,3.85717764691
2023-12-09 19:51:12,1.38819835626,104.000880557,0.0,6.28319,3.85717764691
2023-12-09 19:51:22,1.38819835626,104.000880557,0.0,6.28319,3.87463093943
2023-12-09 19:51:32,1.38820669205,104.000900565,0.0,6.28319,3.87463093943
2023-12-09 19:51:42,1.38820669205,104.000900565,0.0,6.28319,3.87463093943
2023-12-09 19:51:52,1.38820669205,104.000900565,0.0,6.28319,3.87463093943
2023-12-09 19:52:02,1.38820669205,104.000900565,0.0,6.28319,3.87463093943
2023-12-09 19:52:12,1.38820502201,104.000913886,0.0,6.28319,3.87463093943
2023-12-09 19:52:22,1.38820502201,104.000913886,0.0,6.28319,3.89208423195
2023-12-09 19:52:32,1.38820502201,104.000913886,0.0,6.28319,3.89208423195
2023-12-09 19:52:42,1.38820502201,104.000913886,0.0,6.28319,3.89208423195
2023-12-09 19:52:52,1.38819835497,104.000900565,0.0,6.28319,3.89208423195
2023-12-09 19:53:02,1.38819835497,104.000900565,0.0,6.28319,3.90953752447
2023-12-09 19:53:12,1.38819835497,104.000900565,0.0,6.28319,3.90953752447
2023-12-09 19:53:22,1.38819835497,104.000900565,0.0,6.28319,3.90953752447
2023-12-09 19:53:32,1.38819502544,104.000900564,0.0,6.28319,3.90953752447
2023-12-09 19:53:42,1.38819502544,104.000900564,0.0,6.28319,3.90953752447
2023-12-09 19:53:52,1.38819502544,104.000900564,0.0,6.28319,3.92699081699
2023-12-09 19:54:02,1.38819502544,104.000900564,0.0,6.28319,3.92699081699
2023-12-09 19:54:12,1.38819502544,104.000900564,0.0,6.28319,3.92699081699
2023-12-09 19:54:22,1.38819502544,104.000900564,0.0,6.28319,3.92699081699
2023-12-09 19:54:32,1.38819502544,104.000900564,0.0,6.28319,3.94444410951
2023-12-09 19:54:42,1.38819502544,104.000900564,0.0,6.28319,3.94444410951
2023-12-09 19:54:52,1.38820669119,104.000913886,0.0,6.28319,3.94444410951
2023-12-09 19:55:02,1.38820669119,104.000913886,0.0,6.28319,3.94444410951
2023-12-09 19:55:12,1.38820669119,104.000913886,0.0,6.28319,3.94444410951
2023-12-09 19:55:22,1.3882000233,104.000913885,0.0,6.28319,3.96189740203
2023-12-09 19:55:32,1.3882000233,104.000913885,0.0,6.28319,3.96189740203
