name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20487389316,103.64372032,5.14444,9.95734,1.6057,91.7899,1.57079632679,90.0,2023-07-30 11:28:58,False,1.25725002574,103.780772225,0.0,0.0,1.27968669239,103.751555557,0.0,118.998,1.26869906194,103.769518482,1.44044,308.996
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20484711551,103.644415296,5.14444,9.9774,1.60745,91.898,1.55334303427,88.9948,2023-07-30 11:29:08,False,1.25725002574,103.780772225,0.0,0.0,1.27969169209,103.751552222,0.0,118.998,1.26879353344,103.76946039,0.977444,309.996
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20483462575,103.644740444,5.14444,9.97806,1.61268,92.0096,1.51843644924,86.9952,2023-07-30 11:29:19,False,1.25725002574,103.780772225,0.0,0.0,1.27969169209,103.751552222,0.0,118.998,1.26884706607,103.769414479,0.977444,309.996
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20480972538,103.645154198,5.14444,9.9795,1.61268,92.2326,1.51843644924,86.9952,2023-07-30 11:29:27,False,1.25725002574,103.780772225,0.0,0.0,1.27969169209,103.751552222,0.0,118.998,1.26890059869,103.769368568,0.977444,309.996
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20480170462,103.645892676,5.14444,9.97512,1.61268,91.4516,1.51843644924,86.9952,2023-07-30 11:29:37,False,1.25725002574,103.780772225,0.0,0.0,1.27969169209,103.751552222,0.0,118.998,1.26892137165,103.769342655,0.668778,306.996
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20484334722,103.646204623,5.14444,9.97192,1.56731,90.0,1.32645023152,75.9979,2023-07-30 11:29:47,False,1.25725002574,103.780772225,0.0,0.0,1.27969169209,103.751552222,0.0,118.998,1.2688990425,103.769376614,0.205778,303.997
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20487648919,103.646514869,5.14444,9.87664,1.56731,88.8723,1.32645023152,75.9979,2023-07-30 11:29:57,False,1.25725002574,103.780772225,0.0,0.0,1.27969169209,103.751552222,0.0,118.998,1.26891166563,103.76937342,0.205778,303.997
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.2050043272,103.647044908,5.04156,9.69215,1.49924,85.3986,1.308996939,74.9982,2023-07-30 11:30:08,False,1.25726359156,103.780744225,0.0,0.0,1.27967002586,103.751525556,0.0,118.998,1.26889169244,103.76938889,0.205778,303.997
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20509335726,103.64743505,4.99011,9.68341,1.43117,83.5455,1.29154364648,73.9984,2023-07-30 11:30:19,False,1.25726928679,103.780740215,0.0514444,0.0,1.27967002586,103.751525556,0.0,118.998,1.26889169244,103.76938889,0.205778,296.999
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20516724048,103.647699929,4.99011,9.67125,1.43117,82.2608,1.29154364648,73.9984,2023-07-30 11:30:27,False,1.25727232483,103.780738078,0.0514444,0.0,1.27967002586,103.751525556,0.0,118.998,1.26889169244,103.76938889,0.0,296.999
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20540713522,103.64842256,4.99011,9.66796,1.38754,78.2834,1.308996939,74.9982,2023-07-30 11:30:37,False,1.25727536177,103.780735941,0.0514444,0.0,1.27967502582,103.751528891,0.0,118.998,1.2688916924,103.769392225,0.0,291.995
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20547557215,103.648726609,4.99011,9.67193,1.34041,78.1706,1.308996939,74.9982,2023-07-30 11:30:47,False,1.2572810581,103.780731935,0.0514444,0.0,1.27967169237,103.751542228,0.0,118.998,1.26889502577,103.76938223,0.0,290.995
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20559790664,103.649064558,4.99011,9.66122,1.34041,76.8585,1.308996939,74.9982,2023-07-30 11:30:58,False,1.25728371528,103.780730066,0.0514444,0.0,1.27967169237,103.751542228,0.0,118.998,1.26889502577,103.76938223,0.0,290.995
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20576241467,103.649674583,5.04156,9.66566,1.31772,76.7463,1.308996939,74.9982,2023-07-30 11:31:07,False,1.25728637357,103.780728197,0.0514444,0.0,1.27967502542,103.75154723,0.0,117.999,1.26889002582,103.769387223,0.0,291.995
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20585997533,103.649939636,5.04156,9.79221,1.31772,75.6327,1.308996939,74.9982,2023-07-30 11:31:19,False,1.25729206879,103.780724192,0.0514444,0.0,1.27967502542,103.75154723,0.0,117.999,1.26889002582,103.769387223,0.0,291.995
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20607316059,103.650634349,5.04156,9.79445,1.30202,74.695,1.308996939,74.9982,2023-07-30 11:31:27,False,1.25729472708,103.780722318,0.0514444,0.0,1.27967502542,103.75154723,0.0,117.999,1.26889002582,103.769387223,0.0,291.995
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20618731182,103.651025016,5.04156,9.7996,1.30027,74.5854,1.308996939,74.9982,2023-07-30 11:31:38,False,1.25729776512,103.780720181,0.0514444,0.0,1.27967502542,103.75154723,0.0,117.999,1.26890835908,103.769380562,0.0,294.0
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.2062857529,103.65137462,5.04156,9.7996,1.30027,74.5854,1.308996939,74.9982,2023-07-30 11:31:47,False,1.25730346035,103.780716176,0.0514444,0.0,1.27968669252,103.751558891,0.0,118.998,1.26890972339,103.769365847,0.0514444,297.999
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20647956523,103.652003631,5.093,9.89012,1.29678,74.3794,1.308996939,74.9982,2023-07-30 11:31:57,False,1.25730649839,103.780714039,0.0514444,0.0,1.27968669252,103.751558891,0.0,118.998,1.26891290654,103.769366532,0.0514444,297.999
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20655954734,103.652282724,5.093,9.84992,1.2898,73.9614,1.308996939,74.9982,2023-07-30 11:32:07,False,1.25730915557,103.78071217,0.0514444,0.0,1.27968335869,103.751562226,0.0,117.999,1.26891669252,103.769360556,0.0514444,296.999
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20675547657,103.652938007,5.14444,9.86619,1.28631,73.6359,1.308996939,74.9982,2023-07-30 11:32:19,False,1.25731447214,103.780708432,0.0514444,0.0,1.27968335869,103.751562226,0.0,117.999,1.26891669252,103.769360556,0.0,296.999
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20675547657,103.652938007,5.14444,9.86619,1.28631,73.6359,1.308996939,74.9982,2023-07-30 11:32:27,False,1.25731750908,103.780706295,0.0514444,0.0,1.27968335869,103.751562226,0.0,117.999,1.26891669252,103.769360556,0.0,296.999
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20696372861,103.653631949,5.14444,9.87169,1.28631,73.5277,1.32645023152,75.9979,2023-07-30 11:32:37,False,1.25732016737,103.780704426,0.0514444,0.0,1.27969669212,103.751557223,0.0,118.998,1.26890835907,103.769353896,0.0,295.999
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20708154504,103.654028933,5.14444,9.89033,1.28631,73.5596,1.32645023152,75.9979,2023-07-30 11:32:47,False,1.25732624235,103.780700148,0.0514444,0.0,1.27969169209,103.751552222,0.0,118.998,1.26890835907,103.769353896,0.0,295.999
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20714794335,103.65430071,5.14444,9.91134,1.29329,73.9466,1.32645023152,75.9979,2023-07-30 11:32:57,False,1.25732890064,103.780698279,0.0514444,0.0,1.27969169209,103.751552222,0.0,118.998,1.26890169244,103.769355563,0.0,295.999
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20730790984,103.654896855,5.14444,9.91936,1.29678,74.1934,1.308996939,74.9982,2023-07-30 11:33:07,False,1.25725669238,103.780765561,0.0514444,0.0,1.27969169209,103.751552222,0.0,118.998,1.26890169244,103.769355563,0.0,298.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20739498119,103.65520543,5.14444,9.91936,1.29678,74.1934,1.308996939,74.9982,2023-07-30 11:33:19,False,1.25725669238,103.780765561,0.0,0.0,1.27969502527,103.751560558,0.0,118.998,1.26891502582,103.769373893,0.0,298.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20761606466,103.655893475,5.093,9.85305,1.28282,73.4956,1.32645023152,75.9979,2023-07-30 11:33:28,False,1.25725669238,103.780765561,0.0,0.0,1.27969502527,103.751560558,0.0,118.998,1.26891502582,103.769373893,0.0,298.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20771837733,103.656235902,5.093,9.85305,1.28282,73.4956,1.32645023152,76.9977,2023-07-30 11:33:37,False,1.25725669238,103.780765561,0.0,0.0,1.27970002555,103.751572228,0.0,118.998,1.26891835911,103.769378895,0.0,298.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20782067293,103.656586979,5.093,9.85305,1.28282,73.4956,1.32645023152,76.9977,2023-07-30 11:33:47,False,1.25725669238,103.780765561,0.0,0.0,1.27969335965,103.751567227,0.0,118.998,1.26891169246,103.769362223,0.0,300.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20790373815,103.656946096,5.093,9.86326,1.29329,74.1011,1.32645023152,75.9979,2023-07-30 11:33:57,False,1.25725669238,103.780765561,0.0,0.0,1.27969335965,103.751567227,0.0,118.998,1.26891169246,103.769362223,0.0,300.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20811077209,103.657662537,5.093,9.79655,1.29329,74.2264,1.32645023152,75.9979,2023-07-30 11:34:07,False,1.25681822618,103.780533262,2.16067,0.0,1.27968835916,103.751578889,0.0,118.998,1.26891002576,103.769362223,0.0,300.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20822287418,103.65800133,5.093,10.1463,1.29329,74.0998,1.32645023152,75.9979,2023-07-30 11:34:19,False,1.25646589292,103.78029166,2.67511,0.0,1.27968835916,103.751578889,0.0,118.998,1.26891002576,103.769362223,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20834453936,103.658567277,5.04156,9.8714,1.29852,74.3491,1.29154364648,73.9984,2023-07-30 11:34:27,False,1.256327477,103.780200354,2.67511,0.0,1.27968835916,103.751578889,0.0,118.998,1.26891002576,103.769362223,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20846533,103.658944659,4.99011,9.76447,1.2898,74.0546,1.308996939,74.9982,2023-07-30 11:34:37,False,1.25634523637,103.780198814,1.59478,0.0,1.27967669245,103.751577222,0.0,118.998,1.26891502575,103.769353896,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20856522277,103.659291508,4.99011,9.74578,1.2898,74.0232,1.308996939,73.9984,2023-07-30 11:34:47,False,1.25638451573,103.780215397,0.308667,0.0,1.27966669227,103.751563893,0.0,118.998,1.26891669252,103.769360556,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20864885762,103.659592643,4.99011,9.72175,1.29154,74.1018,1.29154364648,73.9984,2023-07-30 11:34:58,False,1.25637016048,103.780198401,0.308667,0.0,1.27966669227,103.751563893,0.0,118.998,1.26891669252,103.769360556,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20885542465,103.660271863,4.99011,9.69513,1.28631,73.8179,1.29154364648,73.9984,2023-07-30 11:35:07,False,1.25635675413,103.780203907,0.154333,0.0,1.27966669227,103.751563893,0.0,118.998,1.26891669252,103.769360556,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20897729998,103.660629451,4.99011,9.70056,1.28631,73.7076,1.29154364648,73.9984,2023-07-30 11:35:19,False,1.25634627694,103.780222615,0.154333,0.0,1.27966835925,103.751563893,0.0,118.998,1.26891669252,103.769360556,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20903894178,103.660900386,4.93867,9.59096,1.28805,73.8791,1.308996939,74.9982,2023-07-30 11:35:27,False,1.25633426971,103.780243122,0.154333,0.0,1.27966835925,103.751563893,0.0,118.998,1.26891669252,103.769360556,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20920989156,103.661531787,4.93867,9.53752,1.29329,74.1508,1.29154364648,73.9984,2023-07-30 11:35:37,False,1.25632336375,103.780245505,0.154333,0.0,1.27967502567,103.751582224,0.0,118.998,1.2689216925,103.769373893,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20929438256,103.661828623,4.93867,9.55623,1.29154,74.1827,1.308996939,74.9982,2023-07-30 11:35:48,False,1.25630504862,103.780229535,0.154333,0.0,1.2796666926,103.751572229,0.0,117.999,1.26893002574,103.769360555,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20939770113,103.662167768,4.93867,9.56689,1.29154,73.9587,1.308996939,74.9982,2023-07-30 11:35:58,False,1.25630376534,103.78021163,0.154333,0.0,1.2796666926,103.751572229,0.0,117.999,1.26893002574,103.769360555,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20957049938,103.66277783,4.88722,9.56689,1.29154,73.9587,1.308996939,74.9982,2023-07-30 11:36:08,False,1.25629367832,103.780206875,0.154333,0.0,1.27967169236,103.751570562,0.0,118.998,1.26893002574,103.769360555,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.2096540583,103.663071629,4.88722,9.53495,1.29154,73.7818,1.308996939,74.9982,2023-07-30 11:36:19,False,1.25626888216,103.780161909,0.257222,0.0,1.27967169236,103.751570562,0.0,118.998,1.26893002574,103.769360555,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20973882709,103.66336485,4.88722,9.49219,1.29154,73.829,1.308996939,74.9982,2023-07-30 11:36:28,False,1.25625916897,103.78014168,0.257222,0.0,1.27967335934,103.751570562,0.0,117.999,1.26891835914,103.769362223,0.0,298.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20989693647,103.663951801,4.83578,9.39072,1.29678,74.2664,1.308996939,74.9982,2023-07-30 11:36:38,False,1.25624939195,103.780128742,0.257222,0.0,1.27967335934,103.751570562,0.0,117.999,1.26891835914,103.769362223,0.0,298.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.20997841962,103.66424239,4.83578,9.36675,1.29678,74.3486,1.308996939,74.9982,2023-07-30 11:36:48,False,1.25621918276,103.780072194,0.360111,0.0,1.27967169289,103.751555557,0.0,117.999,1.26892669243,103.769350561,0.0,298.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21007829517,103.664604823,4.83578,9.3376,1.29852,74.5461,1.308996939,74.9982,2023-07-30 11:36:58,False,1.25620810714,103.780046827,0.360111,0.0,1.27967169289,103.751555557,0.0,117.999,1.26892669243,103.769350561,0.0,298.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.2102382041,103.665228995,4.83578,9.36483,1.30551,74.8388,1.308996939,74.9982,2023-07-30 11:37:08,False,1.25619555791,103.780027917,0.360111,0.0,1.27966169251,103.751565561,0.0,117.999,1.26892669243,103.769350561,0.0,298.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21034109651,103.665605608,4.83578,9.3836,1.309,74.8698,1.308996939,74.9982,2023-07-30 11:37:19,False,1.25615700467,103.779959765,0.411556,0.0,1.27966169251,103.751565561,0.0,117.999,1.26892669243,103.769350561,0.0,298.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21041471071,103.665899338,4.83578,9.37854,1.309,74.9844,1.308996939,74.9982,2023-07-30 11:37:28,False,1.25614296722,103.779937956,0.360111,0.0,1.27966169251,103.751565561,0.0,117.999,1.26892669243,103.769350561,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21055781112,103.666499803,4.83578,9.37266,1.31947,75.5891,1.308996939,74.9982,2023-07-30 11:37:38,False,1.25613214572,103.779920183,0.360111,0.0,1.27965835893,103.751575555,0.0,117.999,1.26892835917,103.769360555,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21063321809,103.66679413,4.83578,9.36784,1.31947,75.7042,1.308996939,74.9982,2023-07-30 11:37:47,False,1.25610838283,103.77987399,0.411556,0.0,1.27966002572,103.751570562,0.0,117.999,1.26892835917,103.769360555,0.0,298.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21078556485,103.667456877,4.83578,9.37248,1.3282,76.079,1.308996939,74.9982,2023-07-30 11:37:57,False,1.2560967575,103.77985082,0.411556,0.0,1.27966002572,103.751570562,0.0,117.999,1.26894002574,103.769362222,0.0,298.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21085846361,103.667752099,4.83578,9.36782,1.3282,76.1944,1.29154364648,73.9984,2023-07-30 11:38:07,False,1.25607837654,103.779809123,0.360111,0.0,1.27967835879,103.751560559,0.0,117.999,1.2689283591,103.769353895,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21092171582,103.668012592,4.83578,9.36782,1.3282,76.1944,1.29154364648,73.9984,2023-07-30 11:38:19,False,1.25606773813,103.779785493,0.360111,0.0,1.27967835879,103.751560559,0.0,117.999,1.2689283591,103.769353895,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21110335498,103.668712629,4.83578,9.29702,1.32296,75.9638,1.29154364648,73.9984,2023-07-30 11:38:27,False,1.25605841536,103.779751013,0.360111,0.0,1.27967835879,103.751560559,0.0,117.999,1.2689283591,103.769353895,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.2111778065,103.669051601,4.78433,9.28767,1.32994,76.1964,1.25663706144,71.9989,2023-07-30 11:38:37,False,1.25605678633,103.779725431,0.411556,0.0,1.27967169204,103.751562226,0.0,117.999,1.26892502581,103.769348894,0.0,298.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21125982191,103.669384974,4.78433,9.28767,1.32994,76.1964,1.25663706144,71.9989,2023-07-30 11:38:47,False,1.25603917663,103.779668914,0.411556,0.0,1.27967502574,103.751555557,0.0,117.999,1.26892502581,103.769348894,0.0,298.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.2114502946,103.669985893,4.78433,9.27963,1.30551,74.9449,1.2217304764,69.9994,2023-07-30 11:38:57,False,1.25603147252,103.779644182,0.411556,0.0,1.27967502574,103.751555557,0.0,117.999,1.26891835913,103.769348894,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21153135328,103.670277254,4.78433,9.27963,1.30551,74.9449,1.2217304764,69.9994,2023-07-30 11:39:07,False,1.25602376841,103.779619455,0.411556,0.0,1.27967169262,103.751577222,0.0,117.999,1.26891835908,103.769347227,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21171906734,103.670767281,4.73289,9.18832,1.27758,73.4052,1.2217304764,69.9994,2023-07-30 11:39:19,False,1.25600725835,103.779566465,0.411556,0.0,1.27967169262,103.751577222,0.0,117.999,1.26891835908,103.769347227,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21184868631,103.671118095,4.73289,9.18519,1.26362,72.6387,1.2217304764,69.9994,2023-07-30 11:39:27,False,1.2559984535,103.779538207,0.411556,0.0,1.27967169262,103.751577222,0.0,117.999,1.26891835908,103.769347227,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.2119451289,103.671398663,4.73289,9.17834,1.26013,72.3709,1.2217304764,69.9994,2023-07-30 11:39:37,False,1.25599074939,103.77951348,0.411556,0.0,1.27967502632,103.751570562,0.0,117.999,1.26891335914,103.769343893,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21205142166,103.671722979,4.73289,9.17834,1.26013,72.3709,1.2217304764,69.9994,2023-07-30 11:39:47,False,1.25597424043,103.77946049,0.411556,0.0,1.27967502632,103.751570562,0.0,117.999,1.26891335914,103.769343893,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21225228618,103.67228543,4.73289,9.18978,1.24966,71.7567,1.2217304764,69.9994,2023-07-30 11:39:57,False,1.25596653633,103.779435763,0.411556,0.0,1.27968502554,103.751558891,0.0,118.998,1.26891335914,103.769343893,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21234731567,103.672567174,4.73289,9.18978,1.24442,71.7567,1.2217304764,69.9994,2023-07-30 11:40:08,False,1.255951127,103.779386305,0.411556,0.0,1.27968502547,103.751557224,0.0,117.999,1.26893169245,103.769352228,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21255156253,103.673129169,4.73289,9.20227,1.24093,71.144,1.2217304764,69.9994,2023-07-30 11:40:19,False,1.2559434229,103.779361578,0.411556,0.0,1.27968502547,103.751557224,0.0,117.999,1.26893169245,103.769352228,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21267779044,103.673488688,4.73289,9.18388,1.23918,71.1049,1.2217304764,69.9994,2023-07-30 11:40:27,False,1.25593461804,103.779333319,0.411556,0.0,1.2796900255,103.751562225,0.0,117.999,1.26893002574,103.769360555,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21278851174,103.673808389,4.78433,9.18388,1.24093,71.1049,1.2217304764,69.9994,2023-07-30 11:40:38,False,1.25576258699,103.779381558,0.411556,0.0,1.2796900255,103.751562225,0.0,117.999,1.26893002574,103.769360555,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.2129644867,103.674346782,4.78433,9.26967,1.24093,71.4131,1.2217304764,69.9994,2023-07-30 11:40:47,False,1.2557451196,103.779362351,0.411556,0.0,1.2796900255,103.751562225,0.0,117.999,1.26893002574,103.769360555,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21307703176,103.674668221,4.78433,9.27589,1.24093,71.2993,1.2217304764,69.9994,2023-07-30 11:40:57,False,1.25572765222,103.779343144,0.411556,0.0,1.27967502554,103.751578889,0.0,117.999,1.26892169251,103.769352228,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21318905605,103.674994942,4.78433,9.27589,1.24267,71.2993,1.20427718388,68.9996,2023-07-30 11:41:08,False,1.25569022242,103.779301987,0.411556,0.0,1.27967502554,103.751578889,0.0,117.999,1.26892169251,103.769352228,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21338583498,103.675552129,4.73289,9.19019,1.23744,70.9902,1.20427718388,68.9996,2023-07-30 11:41:19,False,1.25565528875,103.779263577,0.411556,0.0,1.27966335863,103.751600563,0.0,118.998,1.26891835912,103.76935723,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21348542574,103.675834311,4.73289,9.19019,1.23744,70.9902,1.20427718388,68.9996,2023-07-30 11:41:27,False,1.25563532634,103.779241623,0.411556,0.0,1.27965669234,103.751585559,0.0,118.998,1.26892002584,103.769362223,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21361150575,103.67616512,4.73289,9.21581,1.23744,70.5332,1.20427718388,68.9996,2023-07-30 11:41:38,False,1.25561536393,103.779219674,0.411556,0.0,1.27965669234,103.751585559,0.0,117.999,1.26892002584,103.769362223,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21383155937,103.676776708,4.78433,9.27727,1.22871,70.54,1.20427718388,68.9996,2023-07-30 11:41:48,False,1.25559789654,103.779200466,0.411556,0.0,1.27965669234,103.751585559,0.0,117.999,1.26892002584,103.769362223,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21393281474,103.677058241,4.78433,9.27727,1.22871,70.54,1.20427718388,68.9996,2023-07-30 11:41:58,False,1.25556296288,103.779162056,0.411556,0.0,1.27966002527,103.751558892,0.0,117.999,1.26892669247,103.769360556,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21405155026,103.67737603,4.78433,9.2903,1.22522,70.3139,1.2217304764,69.9994,2023-07-30 11:42:08,False,1.25554300046,103.779140102,0.411556,0.0,1.27966002527,103.751558892,0.0,117.999,1.26892669247,103.769360556,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21421387344,103.677886135,4.78433,9.27727,1.2322,70.54,1.2217304764,69.9994,2023-07-30 11:42:19,False,1.25550806569,103.779101692,0.411556,0.0,1.27966169212,103.751555558,0.0,118.998,1.26891835917,103.769358889,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21431300459,103.678166019,4.78433,9.27081,1.2322,70.6533,1.2217304764,69.9994,2023-07-30 11:42:28,False,1.2554905983,103.779082485,0.411556,0.0,1.27965502603,103.751545563,0.0,118.998,1.26892169249,103.769360556,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21449690585,103.67878419,4.83578,9.36185,1.25489,71.6027,1.16937059884,66.9946,2023-07-30 11:42:38,False,1.25547313202,103.779063277,0.411556,0.0,1.27965502603,103.751545563,0.0,118.998,1.26892169249,103.769360556,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21460396626,103.67911028,4.83578,9.30062,1.25664,71.9816,1.09955742876,62.9956,2023-07-30 11:42:48,False,1.25545316961,103.779041328,0.411556,0.0,1.27965002586,103.751565561,0.0,118.998,1.26892502587,103.76936389,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.21469638585,103.679399781,4.83578,9.3376,1.25664,72.0554,1.09955742876,62.9956,2023-07-30 11:42:58,False,1.25541823483,103.779002913,0.411556,0.0,1.27965002586,103.751565561,0.0,118.998,1.26892502587,103.76936389,0.0,299.998
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.2149564622,103.679985202,4.78433,9.28028,1.21649,69.7811,0.994837673637,56.9971,2023-07-30 11:43:08,False,1.25540076745,103.77898371,0.411556,0.0,1.27965002541,103.751553891,0.0,117.999,1.26892169249,103.769360556,0.0,299.998
