name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927669336,103.762722226,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:25:55,True,1.29023669344,103.761168894,0.0,297.999,1.29009502561,103.761515557,0.0514444,304.997,1.2907764591,103.760731109,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927669336,103.762722226,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:26:05,True,1.29023669355,103.761172229,0.0,297.999,1.2900716185,103.761488233,0.0514444,304.997,1.29077630247,103.760734803,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927669336,103.762722226,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:26:15,True,1.29023669355,103.761172229,0.0,297.999,1.29006813878,103.761486917,0.0514444,305.997,1.29077655652,103.760738787,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927669336,103.762722226,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:26:25,True,1.29023669355,103.761172229,0.0,297.999,1.29006509402,103.761485776,0.0514444,305.997,1.29079145773,103.760737768,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927669336,103.762722226,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:26:35,True,1.29025502661,103.761192226,0.0,297.999,1.29005857174,103.76148331,0.0514444,305.997,1.29080653537,103.760730923,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927669336,103.762722226,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:26:45,True,1.29025502661,103.761192226,0.0,297.999,1.29005465704,103.761481836,0.0514444,305.997,1.29080486827,103.760727589,0.0514444,31.9977
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927669336,103.762722226,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:26:55,True,1.29025835842,103.761193893,0.0,297.999,1.29005161228,103.761480687,0.0514444,305.997,1.29081157649,103.760743331,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:27:05,True,1.29026002517,103.761187224,0.0,298.998,1.29004813255,103.761479371,0.0514444,305.997,1.29080008715,103.760762302,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:27:15,True,1.29026502581,103.761178896,0.0,298.998,1.29004160807,103.761476905,0.0514444,305.997,1.29077169324,103.760760557,0.0,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:27:25,True,1.29026002685,103.761172228,0.0,299.998,1.29003856551,103.761475756,0.0514444,305.997,1.29074579453,103.760765788,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:27:35,True,1.29026835959,103.761173895,0.0,300.998,1.29003508579,103.761474449,0.0514444,305.997,1.29073359154,103.760770685,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:27:45,True,1.29026169156,103.76117056,0.0,301.998,1.2900285613,103.761471983,0.0514444,305.997,1.29073548149,103.760769912,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:27:55,True,1.29026169185,103.761178897,0.0,301.998,1.29002508157,103.761470667,0.0514444,305.997,1.29074169203,103.760760558,0.0,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:28:05,True,1.29026169203,103.761183889,0.0,302.997,1.29002160184,103.76146936,0.0514444,305.997,1.29075429032,103.760757662,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:28:15,True,1.29025335916,103.761178897,0.0,302.997,1.29001551453,103.761467061,0.0514444,305.997,1.29075377576,103.760754468,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:28:25,True,1.29024335944,103.76117723,0.0,301.998,1.2900120348,103.761465745,0.0514444,305.997,1.29074900904,103.760759444,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:28:35,True,1.29025169346,103.76115223,0.0,300.998,1.29000899004,103.761464596,0.0514444,305.997,1.29074614549,103.760762901,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:28:45,True,1.29025169346,103.76115223,0.0,300.998,1.29000246555,103.761462139,0.0514444,305.997,1.29074255747,103.76075868,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:28:55,True,1.29025502503,103.761147228,0.0,300.998,1.28999898583,103.761460823,0.0514444,305.997,1.2907457676,103.76075324,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:29:05,True,1.29024669275,103.76115889,0.0,298.998,1.28999594107,103.761459673,0.0514444,305.997,1.29075169141,103.760752222,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:29:15,True,1.29024669275,103.76115889,0.0,298.998,1.2900703851,103.761511898,0.0514444,301.998,1.29075051018,103.760752538,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:29:25,True,1.29025002677,103.761160558,0.0,298.998,1.29006713725,103.76151167,0.0514444,301.998,1.29075651821,103.760760435,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:29:35,True,1.29025335881,103.761168894,0.0,297.999,1.29006017566,103.761511188,0.0514444,301.998,1.29076550856,103.760751984,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:29:45,True,1.29025335881,103.761168894,0.0,297.999,1.2900569256,103.761510969,0.0514444,301.998,1.2907583595,103.760757223,0.0,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:29:55,True,1.2902600247,103.761173895,0.0,296.999,1.29005321187,103.761510706,0.0514444,301.998,1.29075788449,103.76074858,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28917835862,103.76270389,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:30:05,True,1.29025669324,103.761182222,0.0,296.999,1.29004950034,103.761510451,0.0514444,301.998,1.29076097973,103.760741192,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:30:15,True,1.29025669324,103.761182222,0.0,297.999,1.29004625028,103.761510223,0.0514444,301.998,1.29075336038,103.760746115,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:30:25,True,1.29024336008,103.761195561,0.0,297.999,1.29003928869,103.761509741,0.0514444,301.998,1.29075166511,103.760757794,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:30:35,True,1.29024169345,103.761205564,0.0,298.998,1.29003604083,103.761509513,0.0514444,301.998,1.29074835972,103.760753889,0.0,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:30:45,True,1.29024169345,103.761205564,0.0,298.998,1.29002954291,103.761509066,0.0514444,301.998,1.29074669285,103.760757224,0.0,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:30:55,True,1.29024002642,103.761203897,0.0,298.998,1.29002629505,103.761508837,0.0514444,301.998,1.29074672377,103.760757504,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:31:05,True,1.29024002642,103.761203897,0.0,298.998,1.2900188676,103.76150832,0.0514444,301.998,1.29074799568,103.760761471,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:31:15,True,1.29024002642,103.761203897,0.0,298.998,1.29001561974,103.761508092,0.0514444,301.998,1.29075394601,103.760761128,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:31:25,True,1.29024002642,103.761203897,0.0,298.998,1.29001561974,103.761508092,0.0514444,301.998,1.29074976653,103.760764261,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:31:35,True,1.29024002642,103.761203897,0.0,298.998,1.29000494442,103.761507355,0.0514444,301.998,1.29075002496,103.760767227,0.0,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:31:45,True,1.29025502679,103.761197227,0.0,298.998,1.29000169657,103.761507127,0.0514444,301.998,1.29075669276,103.760763892,0.0,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:31:55,True,1.29024835869,103.761192226,0.0,299.998,1.28999844871,103.761506899,0.0514444,301.998,1.2907630668,103.760757609,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:32:05,True,1.29024669218,103.761205564,0.0,299.998,1.29011335988,103.761507229,0.0514444,301.998,1.29076820653,103.760749001,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:32:15,True,1.29024669218,103.761205564,0.0,299.998,1.29011335988,103.761507229,0.0,304.997,1.29076660752,103.760735382,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:32:25,True,1.29024667057,103.761218849,0.0514444,299.998,1.29011335988,103.761507229,0.0,304.997,1.29076477231,103.760723352,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:32:35,True,1.29024169224,103.761233889,0.0,298.998,1.29011335988,103.761507229,0.0,304.997,1.29076983529,103.760729731,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:32:45,True,1.2902450262,103.761233889,0.0,296.999,1.29011335988,103.761507229,0.0,304.997,1.29076656594,103.760746123,0.0514444,28.9984
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:32:55,True,1.29024502602,103.761228896,0.0,297.999,1.29011335988,103.761507229,0.0,304.997,1.29076650204,103.760749729,0.0514444,28.9984
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28920502651,103.762722229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:33:05,True,1.29025002679,103.761223894,0.0,298.998,1.29011335988,103.761507229,0.0,304.997,1.29076485739,103.760756863,0.0514444,28.9984
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927002533,103.762718892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:33:15,True,1.29024502608,103.761230563,0.0,298.998,1.29011335988,103.761507229,0.0,304.997,1.29076470935,103.760753634,0.0514444,28.9984
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927002533,103.762718892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:33:25,True,1.29024002491,103.761223894,0.0,298.998,1.29011335988,103.761507229,0.0,304.997,1.29075977243,103.760753354,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927002533,103.762718892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:33:35,True,1.29024335899,103.761227229,0.0,298.998,1.29011335988,103.761507229,0.0,304.997,1.2907648571,103.760748536,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927002533,103.762718892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:33:45,True,1.29024335899,103.761227229,0.0,298.998,1.29011335988,103.761507229,0.0,304.997,1.29076989996,103.76074779,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927002533,103.762718892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:33:55,True,1.29023669211,103.761193894,0.0,298.998,1.29011335988,103.761507229,0.0,304.997,1.29075810533,103.760750019,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927002533,103.762718892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:34:05,True,1.29023669211,103.761193894,0.0,298.998,1.29011335988,103.761507229,0.0,304.997,1.29075319057,103.760751862,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927002533,103.762718892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:34:15,True,1.29024502561,103.761217225,0.0,298.998,1.29011335988,103.761507229,0.0,304.997,1.29075302043,103.760748168,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927002533,103.762718892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:34:25,True,1.29024502561,103.761217225,0.0,298.998,1.29011335988,103.761507229,0.0,304.997,1.29076483524,103.760754731,0.0514444,28.9984
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927002533,103.762718892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:34:35,True,1.29024335858,103.761215558,0.0,296.999,1.29011335988,103.761507229,0.0,304.997,1.29076466731,103.760751037,0.0514444,28.9984
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927002533,103.762718892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:34:45,True,1.2902450252,103.761205564,0.0,296.999,1.29011335988,103.761507229,0.0,304.997,1.29076996177,103.760747509,0.0514444,28.9984
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927002533,103.762718892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:34:55,True,1.29023669205,103.761192226,0.0,296.999,1.29011335988,103.761507229,0.0,304.997,1.29076985827,103.760755196,0.0514444,28.9984
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927002533,103.762718892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:35:05,True,1.29023835903,103.761192226,0.0,295.999,1.29011335988,103.761507229,0.0,304.997,1.29075654454,103.760755661,0.0514444,28.9984
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927002533,103.762718892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:35:15,True,1.29023669199,103.761190559,0.0,295.999,1.29009962407,103.761497419,0.0514444,304.997,1.29075323297,103.760764454,0.0514444,28.9984
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927002533,103.762718892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:35:25,True,1.29023502495,103.761188892,0.0,295.999,1.2900972131,103.761499595,0.0514444,304.997,1.29075306283,103.76076076,0.0514444,28.9984
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927002533,103.762718892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:35:35,True,1.29023502663,103.761173896,0.0,296.999,1.29009169789,103.761504562,0.0514444,304.997,1.29076321048,103.76076233,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927002533,103.762718892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:35:45,True,1.29023502663,103.761173896,0.0,296.999,1.29008894029,103.761507045,0.0514444,304.997,1.29076322163,103.760765384,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28927002533,103.762718892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:35:55,True,1.29023502652,103.761170561,0.0,296.999,1.29008652711,103.761509222,0.0514444,304.997,1.29076156364,103.76076992,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:36:05,True,1.29024105918,103.761188462,0.0514444,298.998,1.29008135853,103.761513881,0.0514444,304.997,1.29076269198,103.760772456,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:36:15,True,1.29023957998,103.76119134,0.0514444,298.998,1.29007894535,103.761516049,0.0514444,304.997,1.29076088582,103.76077035,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:36:25,True,1.29025230397,103.761184285,0.0514444,300.998,1.2900741212,103.761520401,0.0514444,304.997,1.29076303425,103.760773799,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:36:35,True,1.29025061282,103.761187575,0.0514444,300.998,1.2900713636,103.761522884,0.0514444,304.997,1.29076401028,103.76077737,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:36:45,True,1.29025458064,103.761193007,0.0514444,302.997,1.29006860599,103.761525368,0.0514444,304.997,1.29075087971,103.760775352,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:36:55,True,1.29026002546,103.76119556,0.0,303.997,1.29006584839,103.761527851,0.0514444,304.997,1.29074994568,103.760773027,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:37:05,True,1.29026836018,103.761190558,0.0,304.997,1.29006067981,103.761532511,0.0514444,304.997,1.29075112411,103.760756241,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:37:15,True,1.2902666932,103.761190558,0.0,305.997,1.29005826663,103.761534678,0.0514444,304.997,1.29074242277,103.760758233,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:37:25,True,1.29026169232,103.761192225,0.0,306.996,1.29005550903,103.761537162,0.0514444,304.997,1.29073888374,103.760765569,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:37:35,True,1.29025335946,103.761187224,0.0,304.997,1.29005033824,103.761541821,0.0514444,304.997,1.2907355894,103.760762226,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:37:45,True,1.29024169287,103.761188892,0.0,304.997,1.29004758285,103.761544305,0.0514444,304.997,1.29073433997,103.760769114,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:37:55,True,1.29024669148,103.761185557,0.0,304.997,1.29004482524,103.761546788,0.0514444,304.997,1.29073407467,103.760759427,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:38:05,True,1.29026836006,103.761187224,0.0,302.997,1.29004241206,103.761548964,0.0514444,304.997,1.29074213351,103.760757557,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:38:15,True,1.29026836006,103.761187224,0.0,302.997,1.29010335969,103.761492224,0.0,305.997,1.29074257302,103.760761234,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:38:25,True,1.29027335873,103.761185556,0.0,301.998,1.29010335969,103.761492224,0.0,305.997,1.29074502564,103.760750564,0.0,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:38:35,True,1.29026169197,103.761182222,0.0,299.998,1.29010335969,103.761492224,0.0,305.997,1.29075801012,103.760742245,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:38:45,True,1.29026002505,103.761183889,0.0,298.998,1.29010335969,103.761492224,0.0,305.997,1.29076893028,103.760736409,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28928335896,103.762718891,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:38:55,True,1.29026002505,103.761183889,0.0,298.998,1.29010335969,103.761492224,0.0,305.997,1.29077267059,103.760739076,0.0514444,29.9982
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:39:05,True,1.29025502626,103.761182222,0.0,297.999,1.29010335969,103.761492224,0.0,305.997,1.29077007616,103.760735619,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:39:15,True,1.29025502626,103.761182222,0.0,297.999,1.29010335969,103.761492224,0.0,305.997,1.29076713319,103.760740884,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:39:25,True,1.29025502626,103.761182222,0.0,297.999,1.29010335969,103.761492224,0.0,305.997,1.2907600923,103.760745553,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:39:35,True,1.29025002521,103.761178897,0.0,295.999,1.29010335969,103.761492224,0.0,305.997,1.29075317052,103.760746878,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:39:45,True,1.29025835807,103.76118389,0.0,295.999,1.29010335969,103.761492224,0.0,305.997,1.2907524642,103.760752871,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:39:55,True,1.29025835807,103.76118389,0.0,295.999,1.29010335969,103.761492224,0.0,305.997,1.2907527843,103.760751546,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:40:05,True,1.29026169214,103.761187224,0.0,295.999,1.29010335969,103.761492224,0.0,305.997,1.29075284804,103.760743201,0.0514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28923335813,103.762710557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-15 11:40:15,True,1.29026169214,103.761187224,0.0,295.999,1.29010335969,103.761492224,0.0,305.997,1.29075669205,103.760743894,0.0,30.9979
