name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090335922,103.765940564,0.0,0.0,4.43488,0.0,5.2534410485,300.998,2023-07-17 09:24:20,True,1.29080824775,103.759771257,1.08033,0.0,1.2697083866,103.767586129,0.360111,0.0,1.27047437554,103.766847298,0.308667,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090335922,103.765940564,0.0,0.0,4.43488,0.0,5.2534410485,300.998,2023-07-17 09:24:30,True,1.29089943893,103.75963929,1.13178,0.0,1.26968454517,103.767602416,0.205778,0.0,1.27049110721,103.766857327,0.308667,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090335922,103.765940564,0.0,0.0,4.43488,0.0,5.2534410485,300.998,2023-07-17 09:24:40,True,1.29084387008,103.759640985,1.13178,0.0,1.26967759068,103.767599503,0.205778,0.0,1.27052696094,103.766878815,0.308667,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.43488,0.0,5.2534410485,300.998,2023-07-17 09:24:50,True,1.29066418653,103.759616492,1.80056,0.0,1.26969621674,103.767600898,0.463,0.0,1.27054369261,103.766888844,0.308667,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.43488,0.0,5.2534410485,300.998,2023-07-17 09:25:00,True,1.29033798038,103.75945037,2.82944,0.0,1.26971336138,103.767562183,0.308667,0.0,1.27056042427,103.766898864,0.308667,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.56753,0.0,5.2534410485,300.998,2023-07-17 09:25:10,True,1.2901315846,103.75928005,3.80689,0.0,1.26970337224,103.767546424,0.0514444,0.0,1.27022327352,103.766694941,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.56753,0.0,5.2534410485,300.998,2023-07-17 09:25:20,True,1.28991735106,103.759058125,4.57856,0.0,1.26972217244,103.767521705,0.205778,0.0,1.27022748989,103.766688843,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.56753,0.0,5.2534410485,300.998,2023-07-17 09:25:30,True,1.28941095215,103.758524143,5.14444,0.0,1.2697352094,103.767505111,0.463,0.0,1.27023117916,103.766683508,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.56753,0.0,5.2534410485,300.998,2023-07-17 09:25:40,True,1.28922816924,103.758210854,5.40167,0.0,1.26970323614,103.767562429,0.463,0.0,1.27023961163,103.766671319,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.56753,0.0,5.2534410485,300.998,2023-07-17 09:25:50,True,1.28899680768,103.757897927,5.40167,0.0,1.26970965662,103.767566176,0.463,0.0,1.2702433009,103.766665984,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.56753,0.0,5.2534410485,300.998,2023-07-17 09:26:00,True,1.288563003,103.757311171,5.40167,0.0,1.26969523836,103.767601056,0.411556,0.0,1.27025120653,103.766654559,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.56753,0.0,5.2534410485,300.998,2023-07-17 09:26:10,True,1.28850608612,103.756798909,5.65889,0.0,1.26969709603,103.767591781,0.565889,0.0,1.2702548958,103.766649224,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.56753,0.0,5.2534410485,300.998,2023-07-17 09:26:20,True,1.28817143074,103.756112512,5.65889,0.0,1.26974009596,103.767501452,0.565889,0.0,1.27025858506,103.766643889,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.56753,0.0,5.2534410485,300.998,2023-07-17 09:26:30,True,1.28803920616,103.755843868,5.556,0.0,1.26974009596,103.767501452,0.565889,0.0,1.27026280116,103.766637799,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.56753,0.0,5.2534410485,300.998,2023-07-17 09:26:40,True,1.28788172353,103.755531465,5.556,0.0,1.26974009596,103.767501452,0.565889,0.0,1.2702707068,103.766626365,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.56753,0.0,5.2534410485,300.998,2023-07-17 09:26:50,True,1.28770173829,103.755174451,5.556,0.0,1.26974337833,103.767510481,0.205778,0.0,1.2702749229,103.766620276,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.56753,0.0,5.2534410485,300.998,2023-07-17 09:27:00,True,1.28736243339,103.754508404,5.556,0.0,1.26972150212,103.767515018,0.0514444,0.0,1.27028282854,103.766608842,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.56753,0.0,5.2534410485,300.998,2023-07-17 09:27:11,True,1.28696735508,103.754276799,5.60744,0.0,1.26972445501,103.767517274,0.0514444,0.0,1.2702865178,103.766603507,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.56753,0.0,5.2534410485,300.998,2023-07-17 09:27:21,True,1.2865214273,103.753667397,5.556,0.0,1.26974669237,103.767500557,0.0,0.0,1.27029020706,103.76659818,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.56753,0.0,5.2534410485,300.998,2023-07-17 09:27:31,True,1.28631003884,103.753374801,5.60744,0.0,1.26974319579,103.767515834,0.102889,0.0,1.27029863954,103.766585983,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.56753,0.0,5.2534410485,300.998,2023-07-17 09:27:40,True,1.2860449994,103.75300569,5.60744,0.0,1.26973314283,103.767515053,0.0514444,0.0,1.27030285592,103.766579893,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090169252,103.765940564,0.0,0.0,4.56753,0.0,5.2534410485,300.998,2023-07-17 09:27:50,True,1.28574673927,103.752801381,5.60744,0.0,1.26973669245,103.767527224,0.0,0.0,1.27030654518,103.766574558,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:28:00,True,1.2851349334,103.752274372,5.60744,0.0,1.26975502577,103.767513894,0.0,0.0,1.27031445054,103.766563133,0.102889,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:28:10,True,1.28483808324,103.752077082,5.65889,0.0,1.26974335924,103.767500557,0.0,0.0,1.27025703069,103.766669669,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:28:20,True,1.28449190307,103.751862122,5.65889,0.0,1.26974335924,103.767500557,0.0,0.0,1.27025932214,103.766666756,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:28:30,True,1.28385819476,103.751513103,5.71033,0.0,1.2697406191,103.767514439,0.0514444,0.0,1.27026333239,103.766661658,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:28:40,True,1.28350175227,103.751330136,5.60744,0.0,1.26974378308,103.767515211,0.0514444,0.0,1.27026562384,103.766658744,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:28:50,True,1.28313647569,103.751141764,5.65889,0.0,1.26973669258,103.767513895,0.0,0.0,1.27026791529,103.766655831,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:29:00,True,1.2824801417,103.750765518,5.60744,0.0,1.2697611989,103.767515956,0.102889,0.0,1.27027221172,103.766650364,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:29:10,True,1.28208488063,103.750525631,5.65889,0.0,1.26974169241,103.767513895,0.0,0.0,1.27027450317,103.766647451,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:29:20,True,1.28178029519,103.750335274,5.65889,0.0,1.26974169241,103.767513895,0.0,0.0,1.27027650816,103.766644906,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:29:30,True,1.2810968046,103.749981808,5.71033,0.0,1.26974301525,103.767514333,0.0,0.0,1.27028080459,103.766639439,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:29:40,True,1.28088350564,103.749962591,5.71033,0.0,1.26974371382,103.767515808,0.102889,0.0,1.27028309632,103.766636526,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:29:50,True,1.28048899101,103.749840611,5.71033,0.0,1.26974843064,103.767520274,0.102889,0.0,1.27028538777,103.766633613,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:30:01,True,1.27967277404,103.749977178,5.71033,0.0,1.2697398947,103.767516606,0.0,0.0,1.27028739275,103.766631059,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:30:11,True,1.27932007098,103.750170113,5.35022,0.0,1.26973835901,103.767513895,0.0,0.0,1.27029168919,103.766625601,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:30:21,True,1.27903825963,103.750359738,5.29878,0.0,1.26973835901,103.767513895,0.0,0.0,1.27029398064,103.766622688,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:30:31,True,1.27852724136,103.750873371,5.29878,0.0,1.26974181317,103.767518607,0.0514444,0.0,1.27029598562,103.766620134,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:30:41,True,1.27834786884,103.751155829,5.35022,0.0,1.2697416889,103.767516369,0.0514444,0.0,1.27030056852,103.766614308,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:30:51,True,1.27808221534,103.751498626,5.35022,0.0,1.26975501253,103.767522967,0.205778,0.0,1.27030257378,103.766611754,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:31:01,True,1.27773472154,103.752175366,5.40167,0.0,1.26975308102,103.767501522,0.154333,0.0,1.27030486523,103.766608841,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:31:11,True,1.27756127889,103.752475198,5.40167,0.0,1.26974335915,103.767480559,0.0,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:31:20,True,1.27733854234,103.752807559,5.40167,0.0,1.26974335915,103.767480559,0.0,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:31:31,True,1.27689911771,103.75341464,5.50456,0.0,1.26974043828,103.767504155,0.102889,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:31:41,True,1.27671205573,103.753724501,5.50456,0.0,1.26974169245,103.767480559,0.0,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:31:51,True,1.27649576942,103.754056739,5.50456,0.0,1.26974169245,103.767480559,0.154333,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:32:01,True,1.27627947314,103.754389065,5.50456,0.0,1.26975663875,103.767482674,0.154333,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:32:10,True,1.27623062982,103.754810264,5.50456,0.0,1.26974950527,103.767483551,0.154333,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:32:21,True,1.27579528061,103.755525449,5.50456,0.0,1.26974191839,103.76746917,0.0,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:32:31,True,1.27561634976,103.755795666,5.65889,0.0,1.26973268376,103.767469091,0.0514444,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:32:41,True,1.27521529847,103.756446039,5.65889,0.0,1.26973335905,103.767467222,0.0,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:32:51,True,1.27509263607,103.75693635,5.65889,0.0,1.26973652954,103.767481648,0.0514444,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:33:01,True,1.27494669793,103.757372215,5.65889,0.0,1.26973953679,103.767483824,0.0514444,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:33:11,True,1.27453966793,103.757936771,5.71033,0.0,1.26974169245,103.767480559,0.0,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:33:21,True,1.27429291424,103.758153885,5.76178,0.0,1.26974518649,103.76748091,0.0514444,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:33:31,True,1.27406257051,103.758499496,5.81322,0.0,1.26974838441,103.767481524,0.0514444,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090502582,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:33:41,True,1.27390014496,103.758794825,5.76178,0.0,1.26974146684,103.767468187,0.0514444,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,5.51,0.0,5.2534410485,300.998,2023-07-17 09:33:51,True,1.27352151958,103.759486631,5.76178,0.0,1.2697367096,103.767468012,0.0514444,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,3.80656,0.0,5.2534410485,300.998,2023-07-17 09:34:01,True,1.27352151958,103.759486631,5.76178,0.0,1.26974007728,103.767469582,0.0514444,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,3.80656,0.0,5.2534410485,300.998,2023-07-17 09:34:11,True,1.27352151958,103.759486631,5.76178,0.0,1.26973865205,103.767469302,0.0514444,0.0,1.27025502571,103.766672223,0.0514444,58.9966
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,3.80656,0.0,5.2534410485,300.998,2023-07-17 09:34:20,True,1.2726129444,103.760928626,5.76178,0.0,1.26976335907,103.767447224,0.0,0.0,1.27025939008,103.766668283,0.0514444,35.9967
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,3.80656,0.0,5.2534410485,300.998,2023-07-17 09:34:31,True,1.27249991412,103.761319527,5.91611,0.0,1.26976335907,103.767447224,0.0,0.0,1.27025807455,103.76667174,0.0514444,35.9967
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,3.80656,0.0,5.2534410485,300.998,2023-07-17 09:34:41,True,1.27213007926,103.761926936,5.81322,0.0,1.26978152867,103.767466483,0.0514444,0.0,1.27025692322,103.766674767,0.0514444,35.9967
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,3.80656,0.0,5.2534410485,300.998,2023-07-17 09:34:51,True,1.27193131341,103.762295193,5.81322,0.0,1.26978359338,103.76750189,0.0514444,0.0,1.27025445663,103.766681252,0.0514444,35.9967
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,3.80656,0.0,5.2534410485,300.998,2023-07-17 09:35:01,True,1.27193131341,103.762295193,5.81322,0.0,1.26978359338,103.76750189,0.0514444,0.0,1.27025314082,103.766684709,0.0514444,35.9967
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,3.80656,0.0,5.2534410485,300.998,2023-07-17 09:35:11,True,1.27115924943,103.763303025,5.81322,0.0,1.26978579656,103.767500249,0.102889,0.0,1.27025182529,103.766688175,0.0514444,35.9967
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,3.80656,0.0,5.2534410485,300.998,2023-07-17 09:35:21,True,1.27115924943,103.763303025,5.81322,0.0,1.26979323393,103.767499932,0.102889,0.0,1.27025067423,103.766691203,0.0514444,35.9967
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,3.80656,0.0,5.2534410485,300.998,2023-07-17 09:35:31,True,1.27115924943,103.763303025,5.81322,0.0,1.26977094947,103.767502425,0.102889,0.0,1.27024820737,103.766697687,0.0514444,35.9967
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,3.80656,0.0,5.2534410485,300.998,2023-07-17 09:35:41,True,1.27064124323,103.764163862,4.99011,0.0,1.26977786874,103.76751736,0.411556,0.0,1.27024689184,103.766701144,0.0514444,35.9967
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,3.80656,0.0,5.2534410485,300.998,2023-07-17 09:35:51,True,1.2703059619,103.764689568,4.42422,0.0,1.26968158603,103.767500006,0.668778,0.0,1.2697848163,103.766587456,2.05778,9.99756
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,3.80656,0.0,5.2534410485,300.998,2023-07-17 09:36:01,True,1.27019490274,103.764907036,3.90978,0.0,1.26964783867,103.76743582,0.411556,0.0,1.26960566815,103.766570614,2.26356,27.9987
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,3.80656,0.0,5.2534410485,300.998,2023-07-17 09:36:11,True,1.27006721138,103.765127049,3.34389,0.0,1.26961909125,103.767443525,0.411556,0.0,1.2694629318,103.76655844,2.26356,27.9987
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,3.80656,0.0,5.2534410485,300.998,2023-07-17 09:36:21,True,1.26989630661,103.765473385,2.93233,0.0,1.26959944434,103.767400424,0.102889,0.0,1.26909881807,103.766402094,2.52078,37.9962
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,3.80656,0.0,5.2534410485,300.998,2023-07-17 09:36:31,True,1.2698738317,103.765617765,2.36644,0.0,1.26962131179,103.767466875,0.617333,0.0,1.26888988813,103.766203327,2.778,46.9995
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27090835923,103.765920557,0.0,0.0,3.80656,0.0,5.2534410485,300.998,2023-07-17 09:36:41,True,1.26983470274,103.765746369,2.05778,0.0,1.26960314557,103.767501255,0.205778,0.0,1.26873705999,103.766117067,2.778,46.9995
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27091669258,103.765940563,0.0,0.0,0.759218,0.0,5.2534410485,300.998,2023-07-17 09:36:51,True,1.2697816341,103.765985298,1.852,0.0,1.26966461324,103.767449701,0.0514444,0.0,1.26862593285,103.766010379,1.69767,67.9999
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27091669258,103.765940563,0.0,0.0,0.759218,0.0,5.2534410485,300.998,2023-07-17 09:37:01,True,1.26977112281,103.766071528,1.74911,0.0,1.26966628557,103.767453009,0.0514444,0.0,1.26853991006,103.76594644,1.389,79.9969
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27091669258,103.765940563,0.0,0.0,0.759218,0.0,5.2534410485,300.998,2023-07-17 09:37:11,True,1.26975765405,103.766167665,1.74911,0.0,1.26969799531,103.767448831,0.154333,0.0,1.2685070186,103.765910228,1.389,79.9969
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27091669258,103.765940563,0.0,0.0,0.759218,0.0,5.2534410485,300.998,2023-07-17 09:37:21,True,1.26971509155,103.766349584,1.33756,0.0,1.2697233721,103.767467907,0.154333,0.0,1.26843402804,103.765808031,1.08033,94.9988
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27091669258,103.765940563,0.0,0.0,0.759218,0.0,5.2534410485,300.998,2023-07-17 09:37:31,True,1.26971509155,103.766349584,1.33756,0.0,1.2697233721,103.767467907,0.154333,0.0,1.26838503105,103.76575942,0.720222,121.998
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27091669258,103.765940563,0.0,0.0,0.759218,0.0,5.2534410485,300.998,2023-07-17 09:37:41,True,1.26972501461,103.766463401,1.33756,0.0,1.26974423783,103.767469608,0.154333,0.0,1.26842391846,103.765751127,0.720222,121.998
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27091669258,103.765940563,0.0,0.0,0.759218,0.0,5.2534410485,300.998,2023-07-17 09:37:51,True,1.26970783201,103.766547779,0.565889,0.0,1.26975749509,103.767515184,0.154333,0.0,1.26816702925,103.766074282,2.00633,124.997
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27091669258,103.765940563,0.0,0.0,0.759218,0.0,5.2534410485,300.998,2023-07-17 09:38:01,True,1.26971429897,103.766563521,0.565889,0.0,1.26976078743,103.767516913,0.0514444,0.0,1.26807992221,103.766166122,2.00633,124.997
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27091669258,103.765940563,0.0,0.0,0.759218,0.0,5.2534410485,300.998,2023-07-17 09:38:11,True,1.26970414873,103.766575859,0.565889,0.0,1.26974544668,103.767487491,0.154333,0.0,1.26796834721,103.766379237,2.72656,126.996
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27091669258,103.765940563,0.0,0.0,0.759218,0.0,5.2534410485,300.998,2023-07-17 09:38:21,True,1.26967806958,103.766626121,0.360111,0.0,1.26971502574,103.76748056,0.154333,0.0,1.26788990201,103.766527612,2.57222,144.998
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27091669258,103.765940563,0.0,0.0,0.759218,0.0,5.2534410485,300.998,2023-07-17 09:38:31,True,1.2696752519,103.766648602,0.360111,0.0,1.26971130971,103.767460282,0.154333,0.0,1.26769129031,103.766662503,1.69767,184.999
MSC STAR R,A8IU6   ,9210050,LR,,CS,37113,636015031,1.27091669258,103.765940563,0.0,0.0,0.759218,0.0,5.2534410485,300.998,2023-07-17 09:38:41,True,1.26967203166,103.766674286,0.360111,0.0,1.26961319998,103.767452625,0.668778,0.0,1.26759531691,103.766736811,1.69767,184.999
