name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013502575,103.779107227,0.0,0.0,1.25838,0.0,0.488692190558,27.9987,2023-05-09 02:34:45,True,1.26100980916,103.779195051,0.0514444,0.0,1.27476261154,103.754326785,2.36644,0.0,1.26001125296,103.778723266,0.154333,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013502575,103.779107227,0.0,0.0,1.25838,0.0,0.488692190558,27.9987,2023-05-09 02:34:55,True,1.26100962396,103.779184473,0.0514444,0.0,1.27496878791,103.754084542,2.36644,0.0,1.26008495181,103.778687134,0.154333,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013502575,103.779107227,0.0,0.0,1.25838,0.0,0.488692190558,27.9987,2023-05-09 02:35:05,True,1.26101835912,103.779187228,0.0,0.0,1.27504857551,103.753952891,2.26356,0.0,1.26009945342,103.778666421,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013502575,103.779107227,0.0,0.0,1.25838,0.0,0.488692190558,27.9987,2023-05-09 02:35:15,True,1.26100835898,103.779190558,0.0,0.0,1.27514746569,103.753841597,2.26356,0.0,1.26010353323,103.778671155,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013502575,103.779107227,0.0,0.0,1.25838,0.0,0.488692190558,27.9987,2023-05-09 02:35:25,True,1.26101002569,103.779200562,0.0,0.0,1.27535946424,103.753583769,2.26356,0.0,1.26011147822,103.778663416,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013242182,103.779078345,0.0514444,0.0824703,0.834267,45.0,0.506145483078,28.9984,2023-05-09 02:35:35,True,1.26099502586,103.779188892,0.0,0.0,1.27543971236,103.753471686,2.16067,0.0,1.26011080798,103.77871856,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013460938,103.77908074,0.0514444,0.0824703,0.834267,45.0,0.506145483078,28.9984,2023-05-09 02:35:45,True,1.26100002565,103.779187224,0.0,0.0,1.27564793624,103.753237919,2.26356,0.0,1.26012223414,103.778724772,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013898451,103.779085536,0.0514444,0.0824703,0.834267,45.0,0.506145483078,28.9984,2023-05-09 02:35:55,True,1.26100745752,103.779187716,0.0514444,0.0,1.27573067143,103.753107997,2.21211,0.0,1.26012794479,103.778699506,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26014117207,103.779087931,0.0514444,0.0824703,0.834267,45.0,0.506145483078,28.9984,2023-05-09 02:36:05,True,1.26100643201,103.779190102,0.0514444,0.0,1.27587321035,103.752891755,2.16067,0.0,1.26012826805,103.778672374,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26014335963,103.779090326,0.0514444,0.0824703,0.834267,45.0,0.506145483078,28.9984,2023-05-09 02:36:15,True,1.26101299156,103.779203497,0.0514444,0.0,1.2759407726,103.752773583,2.16067,0.0,1.26014370456,103.778706121,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26014773531,103.779095122,0.0514444,0.0824703,0.834267,45.0,0.506145483078,28.9984,2023-05-09 02:36:25,True,1.26101384651,103.779201321,0.0514444,0.0,1.2760476485,103.752669967,2.10922,0.0,1.26011492909,103.778739567,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26014992288,103.779097521,0.0514444,0.0824703,0.834267,45.0,0.506145483078,28.9984,2023-05-09 02:36:35,True,1.26101834252,103.779206098,0.0514444,0.0,1.27615670821,103.752484315,1.90344,0.0,1.26010186505,103.778747684,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015461043,103.779102655,0.0514444,0.0824703,0.834267,45.0,0.506145483078,28.9984,2023-05-09 02:36:45,True,1.26101399732,103.779205396,0.0514444,0.0,1.2761898069,103.752247158,2.62367,0.0,1.26008773208,103.778725247,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.260156798,103.779105054,0.0514444,0.0824703,0.834267,45.0,0.506145483078,28.9984,2023-05-09 02:36:55,True,1.26101527367,103.779211745,0.0514444,0.0,1.27631357654,103.75208246,1.852,0.0,1.2600644662,103.778688192,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26016117312,103.779109845,0.0514444,0.0824703,0.834267,45.0,0.506145483078,28.9984,2023-05-09 02:37:05,True,1.26101496754,103.779219717,0.0514444,0.0,1.27637120372,103.751980109,1.95489,0.0,1.26005827266,103.778696735,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26016336069,103.779112245,0.0514444,0.0824703,0.834267,45.0,0.506145483078,28.9984,2023-05-09 02:37:15,True,1.2610064415,103.779214062,0.0514444,0.0,1.27643476057,103.751885725,1.80056,0.0,1.26005622751,103.778694216,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26016554825,103.779114641,0.0514444,0.0824703,0.834267,45.0,0.506145483078,28.9984,2023-05-09 02:37:25,True,1.26099619699,103.779222929,0.0514444,0.0,1.27658681998,103.751628084,1.95489,0.0,1.26003005842,103.778664708,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26017023636,103.779119778,0.0514444,0.0824703,0.834267,45.0,0.506145483078,28.9984,2023-05-09 02:37:35,True,1.26099596102,103.779213228,0.0514444,0.0,1.27665649563,103.751551241,1.852,0.0,1.26002977082,103.778664256,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26017242392,103.779122173,0.0514444,0.0824703,0.834267,45.0,0.506145483078,28.9984,2023-05-09 02:37:45,True,1.2610027327,103.779212618,0.0514444,0.0,1.27671752767,103.751484638,1.49189,0.0,1.2600372369,103.778663887,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26017461148,103.779124573,0.0514444,0.0824703,0.834267,45.0,0.506145483078,28.9984,2023-05-09 02:37:55,True,1.26100756125,103.779206239,0.0514444,0.0,1.27683360108,103.751336173,1.69767,0.0,1.26004468013,103.778676066,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26017898661,103.779129364,0.0514444,0.0824703,0.834267,45.0,0.506145483078,28.9984,2023-05-09 02:38:05,True,1.26100560429,103.779199342,0.0514444,0.0,1.27689205826,103.751230233,1.59478,0.0,1.26004186278,103.778674443,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2601814866,103.779132106,0.0514444,0.0824703,0.834267,45.0,0.506145483078,28.9984,2023-05-09 02:38:15,True,1.26100599661,103.779194428,0.0514444,0.0,1.27700094845,103.751088517,1.44044,0.0,1.26005226638,103.778710138,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015050155,103.779104962,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:38:25,True,1.26100114622,103.779188992,0.0514444,0.0,1.27707510504,103.750982822,1.59478,0.0,1.26006149831,103.778692185,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015126264,103.779101343,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:38:35,True,1.26099912272,103.779191142,0.0514444,0.0,1.27713223275,103.750926223,1.389,0.0,1.26005824273,103.778692119,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015192879,103.779098175,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:38:45,True,1.26100784375,103.779202251,0.0514444,0.0,1.27724191587,103.750792526,1.389,0.0,1.26004353883,103.778642814,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015326054,103.779091844,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:38:55,True,1.26101703235,103.779194283,0.0514444,0.0,1.27731475078,103.750709356,1.44044,0.0,1.26005491679,103.778662781,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015383122,103.779089128,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:39:05,True,1.26102074933,103.779192072,0.0514444,0.0,1.27741951082,103.750619428,1.23467,0.0,1.26005860725,103.778659929,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015525845,103.779082341,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:39:15,True,1.26102869891,103.779190948,0.0514444,0.0,1.2774692961,103.750563119,1.23467,0.0,1.26005552282,103.778660969,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015592461,103.779079173,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:39:25,True,1.26103164848,103.779183165,0.0514444,0.0,1.27753046776,103.750510556,1.18322,0.0,1.26005117394,103.77866719,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015735184,103.779072386,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:39:35,True,1.26103169262,103.779182226,0.0,0.0,1.27763245768,103.750413371,1.18322,0.0,1.26004903895,103.778669753,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015801744,103.779069218,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:39:45,True,1.26104131578,103.779200249,0.0514444,0.0,1.27769429772,103.750373242,0.926,0.0,1.26003807901,103.778656446,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2601586836,103.779066051,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:39:55,True,1.26102335937,103.779202224,0.0,0.0,1.27780462324,103.750322528,0.874556,0.0,1.26002927125,103.778703128,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26016001535,103.779059715,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:40:05,True,1.2610165027,103.779203312,0.0514444,0.0,1.27786318022,103.750313883,0.874556,0.0,1.26002980297,103.778709187,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2601606815,103.779056548,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:40:15,True,1.26101592254,103.77920254,0.0514444,0.0,1.27790080499,103.750332431,0.668778,0.0,1.26003121534,103.77872395,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26016144259,103.779052928,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:40:25,True,1.26100927834,103.779201672,0.0514444,0.0,1.2780006478,103.75035081,0.617333,0.0,1.26002998332,103.778723783,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26016277489,103.779046593,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:40:35,True,1.26100427082,103.779203352,0.0514444,0.0,1.2780316384,103.750357373,0.668778,0.0,1.26002702916,103.778725144,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26016353597,103.779042973,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:40:45,True,1.26101264886,103.779206506,0.0514444,0.0,1.27807852311,103.750374008,0.617333,0.0,1.2600359208,103.778697464,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26016420157,103.779039805,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:40:55,True,1.26102343917,103.779213701,0.0514444,0.0,1.27813611925,103.75041179,0.617333,0.0,1.26003871938,103.778719229,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26016553388,103.779033474,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:41:05,True,1.26103005265,103.779201329,0.0514444,0.0,1.27818069386,103.75041285,0.617333,0.0,1.26004622732,103.778695564,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26016610455,103.779030759,0.0514444,0.099117,4.91834,281.31,0.506145483078,28.9984,2023-05-09 02:41:15,True,1.2610150769,103.779202101,0.0514444,0.0,1.2782403045,103.75047306,0.617333,0.0,1.26003937724,103.778695336,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26015002581,103.779107226,0.0,0.099117,0.387463,281.31,0.506145483078,28.9984,2023-05-09 02:41:25,True,1.26101351544,103.779205326,0.0514444,0.0,1.27827182587,103.750501761,0.617333,0.0,1.25999033423,103.778951905,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:41:35,True,1.26101150402,103.779205414,0.0514444,0.0,1.27835302942,103.750548352,0.617333,0.0,1.25999659472,103.778889126,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:41:45,True,1.26101346695,103.77920845,0.0514444,0.0,1.27839250754,103.750590241,0.617333,0.0,1.26000328497,103.778858239,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:41:55,True,1.2610239307,103.779203488,0.0514444,0.0,1.27842880314,103.750580535,0.668778,0.0,1.2599998036,103.778856932,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:42:05,True,1.26103042423,103.779204874,0.0514444,0.0,1.27851021612,103.750618667,0.668778,0.0,1.26003483396,103.778737902,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:42:15,True,1.26103513856,103.779200083,0.0514444,0.0,1.27855165355,103.750654984,0.668778,0.0,1.26002924518,103.77877888,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:42:25,True,1.26103003287,103.77920444,0.0514444,0.0,1.27863359204,103.750665502,0.668778,0.0,1.26003103984,103.77878525,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:42:35,True,1.26102437231,103.779204286,0.0514444,0.0,1.27866895043,103.750713955,0.617333,0.0,1.26004795094,103.778727819,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:42:45,True,1.26101949433,103.779199807,0.0514444,0.0,1.27869825732,103.750715858,0.565889,0.0,1.26004747559,103.778724617,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:42:55,True,1.26101308963,103.77919706,0.0514444,0.0,1.27876662497,103.750758229,0.514444,0.0,1.26004558195,103.778711906,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:43:05,True,1.26101669232,103.779193893,0.0,0.0,1.27879596156,103.750786,0.463,0.0,1.26005415466,103.778688386,0.0514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:43:15,True,1.26101669246,103.779198894,0.0,0.0,1.27884215518,103.750802547,0.411556,0.0,1.26006672106,103.778688903,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:43:25,True,1.26101228465,103.779189756,0.154333,0.0,1.27886885866,103.7507975,0.411556,0.0,1.26010856449,103.778549564,0.874556,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:43:35,True,1.2610112111,103.779050689,0.926,0.0,1.27887839894,103.750793964,0.360111,0.0,1.26015660417,103.77844008,1.33756,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:43:45,True,1.26097181609,103.779003886,0.565889,0.0,1.27892892317,103.750833045,0.308667,0.0,1.26028191824,103.778228633,1.852,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:43:55,True,1.26099850581,103.779077733,0.205778,0.0,1.27891565487,103.750809546,0.308667,0.0,1.26033586494,103.778129552,1.23467,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:44:05,True,1.26101595903,103.779123761,0.514444,0.0,1.27893218485,103.750819795,0.257222,0.0,1.26032485862,103.778334674,0.463,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:44:15,True,1.26103167711,103.779200535,0.565889,0.0,1.27895454148,103.750857166,0.257222,0.0,1.26022269664,103.77842073,0.874556,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:44:25,True,1.26103468644,103.779198047,0.257222,0.0,1.27896244696,103.75088614,0.257222,0.0,1.26018513278,103.778462319,0.565889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:44:35,True,1.26102547738,103.779164177,0.360111,0.0,1.27898608635,103.750893904,0.257222,0.0,1.26019490101,103.778456589,0.257222,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:44:45,True,1.26100952691,103.779087605,0.823111,0.0,1.27899678317,103.750936804,0.257222,0.0,1.26018503362,103.778469462,0.257222,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:44:55,True,1.26101638804,103.779027559,0.771667,0.0,1.27901597402,103.750955344,0.308667,0.0,1.26020910935,103.778450087,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:45:05,True,1.2610401323,103.778937416,0.668778,0.0,1.27907448542,103.750995258,0.308667,0.0,1.26017564858,103.778379727,0.102889,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:45:15,True,1.26105455054,103.778895858,0.617333,0.0,1.27908094062,103.751004279,0.257222,0.0,1.26016250155,103.778381084,0.411556,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:45:25,True,1.26107609523,103.778828389,0.514444,0.0,1.27911136279,103.75101357,0.102889,0.0,1.2601063735,103.778323361,0.463,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:45:35,True,1.26108567124,103.778797462,0.514444,0.0,1.27909273409,103.751000988,0.102889,0.0,1.26008926258,103.778280505,0.514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:45:45,True,1.26109312757,103.778764096,0.514444,0.0,1.27908446282,103.751047406,0.154333,0.0,1.26006670786,103.778251093,0.514444,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:45:55,True,1.26110923152,103.778701339,0.411556,0.0,1.27910540955,103.751109408,0.411556,0.0,1.26008053071,103.778297085,0.257222,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:46:05,True,1.26111321565,103.778678832,0.411556,0.0,1.27913646002,103.751094086,0.308667,0.0,1.25994689278,103.77834907,0.257222,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:46:15,True,1.26112115366,103.778658334,0.411556,0.0,1.27915422988,103.751079318,0.257222,0.0,1.25988062573,103.778382763,0.257222,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:46:25,True,1.26112966733,103.778615649,0.308667,0.0,1.27918590557,103.751102157,0.257222,0.0,1.25898509326,103.778072149,4.83578,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:46:35,True,1.26113778224,103.778604755,0.257222,0.0,1.27920269251,103.751076911,0.205778,0.0,1.25868767162,103.778000113,5.556,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:46:45,True,1.26114952862,103.778573622,0.257222,0.0,1.27923190396,103.751094583,0.102889,0.0,1.25777615465,103.778258004,5.81322,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:46:55,True,1.26115170435,103.778566966,0.257222,0.0,1.27924176149,103.751073251,0.205778,0.0,1.25757350963,103.778463786,6.07044,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:47:05,True,1.2611668878,103.778551834,0.154333,0.0,1.27923404365,103.751071619,0.154333,0.0,1.25689570886,103.778866523,6.17333,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26005502574,103.779112226,0.0,0.0,0.387463,0.0,0.506145483078,28.9984,2023-05-09 02:47:15,True,1.26116854325,103.778534039,0.102889,0.0,1.27924502244,103.7510696,0.154333,0.0,1.25662761696,103.779247559,6.27622,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013835935,103.779053894,0.0,0.0,5.68803,0.0,0.506145483078,28.9984,2023-05-09 02:47:25,True,1.26116889413,103.778527633,0.102889,0.0,1.27924491654,103.751071522,0.154333,0.0,1.25634142598,103.779521863,6.27622,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013835935,103.779053894,0.0,0.0,5.68803,0.0,0.506145483078,28.9984,2023-05-09 02:47:35,True,1.26117967343,103.778535771,0.0514444,0.0,1.27924014186,103.751070188,0.154333,0.0,1.25605149568,103.78028137,6.27622,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013835935,103.779053894,0.0,0.0,5.68803,0.0,0.506145483078,28.9984,2023-05-09 02:47:45,True,1.26117705267,103.778557441,0.257222,0.0,1.27927601161,103.75109588,0.205778,0.0,1.25595731283,103.780710306,6.17333,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013835935,103.779053894,0.0,0.0,5.68803,0.0,0.506145483078,28.9984,2023-05-09 02:47:55,True,1.26110037955,103.778566406,0.463,0.0,1.27930151642,103.751096747,0.102889,0.0,1.25571312855,103.781445632,6.17333,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013835935,103.779053894,0.0,0.0,5.68803,0.0,0.506145483078,28.9984,2023-05-09 02:48:05,True,1.26122792868,103.778537117,0.514444,0.0,1.27931419451,103.751102529,0.308667,0.0,1.25598322344,103.781777624,5.35022,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013835935,103.779053894,0.0,0.0,5.68803,0.0,0.506145483078,28.9984,2023-05-09 02:48:15,True,1.26148964122,103.77857567,1.90344,0.0,1.27931405568,103.751109532,0.102889,0.0,1.25600659978,103.782113743,5.35022,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013835935,103.779053894,0.0,0.0,5.68803,0.0,0.506145483078,28.9984,2023-05-09 02:48:25,True,1.2618452216,103.778764738,2.67511,0.0,1.27932727977,103.751131609,0.154333,0.0,1.25659134106,103.782278161,3.44678,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013835935,103.779053894,0.0,0.0,5.68803,0.0,0.506145483078,28.9984,2023-05-09 02:48:35,True,1.26209673458,103.778911212,2.67511,0.0,1.27937565511,103.751099026,0.205778,0.0,1.25673401492,103.782285831,2.72656,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013835935,103.779053894,0.0,0.0,5.68803,0.0,0.506145483078,28.9984,2023-05-09 02:48:45,True,1.26230517096,103.779065361,2.67511,0.0,1.27937206924,103.751093603,0.102889,0.0,1.25688261881,103.782361496,2.72656,0.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.26013835935,103.779053894,0.0,0.0,5.68803,0.0,0.506145483078,28.9984,2023-05-09 02:48:55,True,1.26271308557,103.779352121,3.85833,0.0,1.27942018953,103.751088556,0.411556,0.0,1.25685861076,103.782226335,0.565889,0.0
