name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26743831492,103.761872639,1.54333,3.00448,5.42797,310.802,5.46288055874,312.995,2023-07-26 13:21:27,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26731174693,103.762462332,1.64622,3.18013,5.44194,311.779,8.91863247769,0.0,67.04852834362691
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26755936194,103.761728414,1.54333,3.01722,5.42972,311.082,5.46288055874,312.995,2023-07-26 13:21:37,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26738120947,103.762385138,1.64622,3.18013,5.44194,311.779,8.91863247769,0.0,75.64636657714897
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26762405645,103.761655186,1.54333,3.01722,5.42972,311.082,5.46288055874,312.995,2023-07-26 13:21:47,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26749478607,103.762252618,1.49189,2.88476,5.36689,307.333,8.91863247769,0.0,67.95285310933365
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26775250773,103.761497412,1.49189,2.92224,5.42448,310.684,5.46288055874,312.995,2023-07-26 13:21:57,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26755228039,103.762178172,1.49189,2.88476,5.36689,307.333,8.91863247769,0.0,78.88559870830014
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26783511532,103.76138898,1.49189,2.94965,5.42448,310.724,5.46288055874,312.995,2023-07-26 13:22:07,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26762507817,103.762110674,1.49189,2.89117,5.44368,311.73,8.91863247769,0.0,83.55933559260298
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26790030429,103.761324852,1.49189,2.92224,5.42448,310.684,5.46288055874,312.995,2023-07-26 13:22:17,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26775855872,103.761967431,1.59478,2.88456,5.43321,309.806,8.91863247769,0.0,73.15218652442437
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26803125463,103.761180872,1.49189,2.92444,5.41401,310.147,5.44542726622,311.995,2023-07-26 13:22:27,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2678345106,103.761894431,1.59478,3.0849,5.43321,311.424,8.91863247769,0.0,82.28615042399069
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26810388984,103.761097729,1.44044,2.82741,5.41401,310.259,5.4279739737,310.995,2023-07-26 13:22:37,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26789188144,103.761805199,1.49189,2.87794,5.3826,308.418,8.91863247769,0.0,82.1049563966533
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26816273365,103.761029793,1.44044,2.82741,5.41401,310.259,5.4279739737,310.995,2023-07-26 13:22:47,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2680175903,103.761647618,1.49189,2.87794,5.3826,308.418,8.91863247769,0.0,70.55292922490635
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26827398449,103.760901476,1.44044,2.82981,5.40703,309.705,5.4279739737,310.995,2023-07-26 13:22:57,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26809814637,103.761566844,1.389,2.68067,5.39656,309.114,8.91863247769,0.0,76.50798928664402
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26835112579,103.760798756,1.44044,2.86966,5.40703,310.054,5.4279739737,310.995,2023-07-26 13:23:07,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26822618557,103.761466632,1.44044,2.79028,5.50477,315.282,8.91863247769,0.0,75.53482740392745
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26837428652,103.760752855,1.44044,2.83248,5.39307,309.151,5.4279739737,310.995,2023-07-26 13:23:17,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26829111375,103.761403013,1.44044,2.79028,5.50477,315.282,8.91863247769,0.0,72.8658607273879
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26848152492,103.760598363,1.389,2.72312,5.38958,308.915,5.41052068118,309.996,2023-07-26 13:23:27,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26833963749,103.761335288,1.44044,2.78316,5.42797,311.035,8.91863247769,0.0,83.42764944887507
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26854538538,103.760522109,1.389,2.72312,5.38958,308.915,5.41052068118,309.996,2023-07-26 13:23:37,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26844077431,103.761171873,1.33756,2.58297,5.31802,304.886,8.91863247769,0.0,73.16337420044876
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26865912445,103.760388062,1.389,2.62325,5.39132,309.588,5.41052068118,309.996,2023-07-26 13:23:47,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26849496082,103.761096504,1.28611,2.48387,5.41227,309.92,8.91863247769,0.0,80.84366480822776
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26872103289,103.76031372,1.33756,2.61091,5.39481,309.259,5.41052068118,309.996,2023-07-26 13:23:57,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26854930935,103.76100987,1.28611,2.48546,5.29184,303.193,8.91863247769,0.0,79.71026308992553
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26880443684,103.760220345,1.33756,2.65062,5.39481,309.644,5.41052068118,309.996,2023-07-26 13:24:07,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26867602649,103.760860344,1.389,2.68504,5.30929,304.38,8.91863247769,0.0,72.56584038296006
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26891671421,103.760116527,1.33756,2.59341,5.41052,310.135,5.39306738866,308.996,2023-07-26 13:24:17,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26872815256,103.760800147,1.28611,2.4796,5.42972,311.186,8.91863247769,0.0,78.83576425376266
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.2689708241,103.760053137,1.33756,2.59341,5.41052,310.135,5.39306738866,308.996,2023-07-26 13:24:27,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2688470261,103.760672243,1.389,2.58466,5.42972,313.781,8.91863247769,0.0,70.18771570564047
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26906297151,103.759919924,1.33756,2.59123,5.41576,310.741,5.39306738866,308.996,2023-07-26 13:24:37,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26888934499,103.760595919,1.389,2.68624,5.42972,311.186,8.91863247769,0.0,77.58914665927642
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26912167404,103.75983364,1.28611,2.52378,5.4175,310.314,5.37561409614,307.996,2023-07-26 13:24:47,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26892478205,103.760526983,1.23467,2.39101,5.34769,306.404,8.91863247769,0.0,80.12635622838111
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26918273371,103.759760887,1.28611,2.52378,5.4175,310.314,5.37561409614,307.996,2023-07-26 13:24:57,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26903793135,103.760413215,1.33756,2.57858,5.4175,310.414,8.91863247769,0.0,74.28377043720779
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26928692666,103.759622971,1.28611,2.49638,5.42099,310.263,5.35816080362,306.996,2023-07-26 13:25:07,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2690837297,103.760342647,1.18322,2.29505,5.39132,308.811,8.91863247769,0.0,83.1339889819186
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26933902511,103.759562959,1.28611,2.49638,5.42099,310.263,5.35816080362,306.996,2023-07-26 13:25:17,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26912749842,103.760272131,1.33756,2.58539,5.34594,306.439,8.91863247769,0.0,82.2708493205561
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26942899354,103.75945657,1.28611,2.4142,5.41227,310.101,5.3407075111,305.997,2023-07-26 13:25:27,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26924525487,103.760132425,1.28611,2.49638,5.41576,310.263,8.91863247769,0.0,77.86152119719262
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26948222313,103.759361652,1.33756,2.53536,5.34071,305.64,5.3407075111,305.997,2023-07-26 13:25:37,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2692979149,103.760070728,1.28611,2.49638,5.41576,310.263,8.91863247769,0.0,81.44689062959705
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26953226984,103.759293129,1.33756,2.56249,5.34071,305.74,5.3407075111,305.997,2023-07-26 13:25:47,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26943871864,103.759889691,1.59478,3.28533,5.29184,307.548,8.91863247769,0.0,67.12926813101983
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26963827468,103.759101879,1.54333,2.95375,5.23948,300.446,5.37561409614,307.996,2023-07-26 13:25:57,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26950414323,103.759804978,1.69767,3.28533,5.36689,307.548,8.91863247769,0.0,79.57213148617625
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26968774316,103.759017342,1.54333,2.95375,5.23948,300.446,5.37561409614,307.996,2023-07-26 13:26:07,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26957565023,103.759708786,1.64622,3.18814,5.37212,307.569,8.91863247769,0.0,77.87018966690034
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26980296145,103.758828716,1.54333,2.97052,5.23948,300.256,5.41052068118,309.996,2023-07-26 13:26:17,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26971252321,103.759533471,1.64622,3.18814,5.37212,307.569,8.91863247769,0.0,78.98869899881258
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26985638183,103.758744354,1.54333,2.98372,5.26042,301.412,5.4279739737,310.995,2023-07-26 13:26:27,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26978228147,103.75945146,1.64622,3.1882,5.40528,309.806,8.91863247769,0.0,79.03794600712982
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26991503489,103.758649848,1.54333,2.98372,5.26042,301.412,5.4279739737,310.995,2023-07-26 13:26:37,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26984885048,103.759371801,1.64622,3.1882,5.40528,309.806,8.91863247769,0.0,80.59450297862976
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26996350614,103.758586826,1.49189,2.86847,5.28835,302.829,5.44542726622,311.995,2023-07-26 13:26:47,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.26998993806,103.759164958,1.64622,3.18933,5.48208,314.012,8.91863247769,0.0,64.33672273156716
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27010069057,103.758425006,1.49189,2.77262,5.28835,305.584,5.44542726622,311.995,2023-07-26 13:26:57,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27004622071,103.75909517,1.69767,3.27732,5.35642,306.802,8.91863247769,0.0,74.74632664289639
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27015419057,103.758352595,1.49189,2.77262,5.28835,305.584,5.44542726622,311.995,2023-07-26 13:27:07,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27023247599,103.758928101,1.44044,2.78316,5.42623,311.035,8.91863247769,0.0,64.56711410978917
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27021934483,103.75826589,1.44044,2.76135,5.34245,305.256,5.46288055874,312.995,2023-07-26 13:27:17,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27029218068,103.758859621,1.44044,2.78316,5.42623,311.035,8.91863247769,0.0,66.49868677411224
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27032510525,103.758133615,1.389,2.69038,5.37736,307.367,5.48033385126,313.995,2023-07-26 13:27:27,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27035154673,103.758806909,1.49189,2.87827,5.4367,311.441,8.91863247769,0.0,74.90620081051871
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27038540574,103.75805665,1.389,2.67496,5.37736,307.619,5.48033385126,313.995,2023-07-26 13:27:37,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27047670869,103.758666351,1.49189,2.87827,5.4367,311.441,8.91863247769,0.0,68.5351266741315
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27049244682,103.757934353,1.33756,2.58648,5.39307,308.593,5.48033385126,313.995,2023-07-26 13:27:47,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27047313579,103.758644783,1.13178,2.19663,5.34769,306.363,8.91863247769,0.0,79.00597743250775
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27056952511,103.757844777,1.33756,2.58356,5.40354,309.198,5.48033385126,313.995,2023-07-26 13:27:57,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27052137836,103.758569669,1.18322,2.2859,5.30056,303.555,8.91863247769,0.0,80.76213673309219
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27063257372,103.757770269,1.33756,2.59589,5.40354,309.531,5.48033385126,313.995,2023-07-26 13:28:07,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2705989102,103.758427893,1.18322,2.28656,5.16617,295.694,8.91863247769,0.0,73.20223973959854
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27072928088,103.757640294,1.23467,2.41201,5.42274,310.752,5.48033385126,313.995,2023-07-26 13:28:17,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2706582529,103.758363125,1.08033,2.08798,5.33896,305.91,8.91863247769,0.0,80.74257752508062
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27078141619,103.757585968,1.13178,2.22016,5.41227,310.384,5.46288055874,312.995,2023-07-26 13:28:27,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27070496177,103.758241014,1.02889,1.98272,5.19934,298.072,8.91863247769,0.0,73.31444293850173
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27086348624,103.757479606,1.02889,2.01355,5.3983,310.301,5.46288055874,312.995,2023-07-26 13:28:37,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27073544006,103.758183819,1.02889,1.98272,5.19934,298.072,8.91863247769,0.0,79.56988482627462
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27089212164,103.757435372,0.926,1.83968,5.37038,308.565,5.46288055874,312.995,2023-07-26 13:28:47,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27077248795,103.758156089,0.874556,1.69126,5.36863,307.528,8.91863247769,0.0,81.21719723670286
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27091481318,103.757394893,0.926,1.78844,5.37038,307.493,5.46288055874,312.995,2023-07-26 13:28:57,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27084256549,103.758051044,0.823111,1.58682,5.25868,300.964,8.91863247769,0.0,73.38377203098884
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27098648126,103.757306362,0.874556,1.68353,5.34769,306.076,5.46288055874,312.995,2023-07-26 13:29:07,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2708910842,103.758003422,0.874556,1.69505,5.35118,306.607,8.91863247769,0.0,78.21313933889991
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27100574768,103.757271517,0.771667,1.48803,5.29009,303.275,5.48033385126,313.995,2023-07-26 13:29:17,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.2709453207,103.757951351,0.874556,1.69126,5.37212,307.528,8.91863247769,0.0,75.87359575068967
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27103178566,103.757240602,0.720222,1.38682,5.25519,301.239,5.49778714378,315.0,2023-07-26 13:29:27,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27101329358,103.757863022,0.771667,1.49082,5.40179,309.71,8.91863247769,0.0,69.22346349864118
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27107819225,103.757156179,0.617333,1.18239,5.19585,297.408,5.53269372882,317.0,2023-07-26 13:29:37,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27122050026,103.757672804,2.41789,4.68708,5.49255,314.832,8.91863247769,0.0,59.57201245308615
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27108181575,103.757118702,0.565889,1.08751,5.13825,294.274,5.56760031386,318.999,2023-07-26 13:29:47,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27135867768,103.757512415,2.88089,5.58726,5.5484,317.82,8.91863247769,0.0,53.51077920299197
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27109661481,103.757086287,0.565889,1.08751,5.13825,294.274,5.56760031386,318.999,2023-07-26 13:29:57,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27136461143,103.757327978,1.54333,2.98834,5.01259,287.021,8.91863247769,0.0,40.123958086102746
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27111990304,103.757008147,0.565889,1.08298,5.08589,291.038,5.61996019142,321.998,2023-07-26 13:30:07,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27127992192,103.757257397,1.23467,2.39346,4.34762,249.063,8.91863247769,0.0,32.929665236357785
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27113297438,103.756975005,0.565889,1.08298,5.08589,291.038,5.61996019142,321.998,2023-07-26 13:30:17,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27114657208,103.757210053,1.23467,2.3777,3.74373,214.34,8.91863247769,0.0,26.173422506796243
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.2711479129,103.756937132,0.565889,1.08298,5.08589,291.038,5.61996019142,321.998,2023-07-26 13:30:27,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27112507968,103.757157485,0.823111,1.58122,3.95317,226.494,8.91863247769,0.0,24.62733065705434
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27118476822,103.756843206,0.617333,1.18766,5.0824,291.105,5.84685299418,334.995,2023-07-26 13:30:37,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27116746675,103.757058136,0.823111,1.29233,3.95317,248.839,8.91863247769,0.0,23.97057046960222
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27119937073,103.756802,0.617333,1.18431,5.11207,293.199,5.89921287174,338.0,2023-07-26 13:30:47,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27120539082,103.757066067,0.823111,0.792936,3.95317,258.69,8.91863247769,0.0,29.363315349069563
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27123960504,103.756732256,0.617333,1.18255,5.13127,295.301,5.93411945678,339.999,2023-07-26 13:30:57,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27121087586,103.757005696,0.514444,0.993074,4.65305,266.634,8.91863247769,0.0,30.5650560542363
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27127415163,103.756689461,0.617333,1.19147,5.21679,298.237,6.02138591938,344.998,2023-07-26 13:31:07,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27121023398,103.756931681,0.565889,1.08925,4.76475,272.045,8.91863247769,0.0,27.84919434239784
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27129931934,103.756656739,0.617333,1.19353,5.24995,300.324,6.07374579694,347.997,2023-07-26 13:31:17,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27123511745,103.75688427,0.617333,1.1894,4.91834,281.31,8.91863247769,0.0,26.282199108340244
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27134203301,103.756590769,0.617333,1.28353,5.24995,305.134,6.07374579694,352.996,2023-07-26 13:31:27,False,STAR COMMODORE,9V7357  ,9511882,SG,,TU,394,564839000,1.27124310929,103.756846258,0.617333,1.1894,4.91834,281.31,8.91863247769,0.0,30.457750013165548
