name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.24646305306,103.778239947,2.98378,5.78159,0.87441,50.0464,0.331612557879,18.9954,2023-06-23 02:32:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.24591621687,103.777584678,2.98378,5.7723,1.10479,63.1761,0.541052068118,30.9979,94.88805814043674
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.24674666052,103.77848215,2.88089,5.58293,0.757473,43.307,0.209439510239,11.9971,2023-06-23 02:32:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.24620059277,103.777907824,2.93233,5.68062,0.914553,52.2282,0.366519142919,20.9949,88.10991223620744
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.24688375131,103.778598358,2.82944,5.49338,0.727802,41.7009,0.174532925199,9.99756,2023-06-23 02:32:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.24630775517,103.778022681,2.93233,5.68454,0.842994,49.9937,0.331612557879,18.9954,90.54153728065045
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.24715090391,103.778788744,2.778,5.39258,0.640536,37.5308,0.0872664625997,4.99878,2023-06-23 02:32:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.24645141731,103.778159312,2.88089,5.58381,0.825541,46.9749,0.314159265359,17.9956,104.6224650270334
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.24729981063,103.778873894,2.778,5.28904,0.640536,34.2157,0.0872664625997,4.99878,2023-06-23 02:32:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.2467112275,103.778390153,2.778,5.39507,0.734784,42.0793,0.226892802759,12.9968,84.70722871681038
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.24746802348,103.77896161,2.67511,5.19065,0.549779,31.3685,0.0,4.99878,2023-06-23 02:32:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.24683923678,103.77849434,2.67511,5.29211,0.68766,40.8296,0.191986217719,10.9973,87.10265153102041
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.24778869472,103.779102373,2.62367,5.08549,0.466003,26.5651,6.19591884458,354.996,2023-06-23 02:33:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.24709060649,103.778660021,2.315,4.81685,0.652753,36.9624,0.331612557879,18.9954,91.88965541850266
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.2479381834,103.779153104,2.57222,4.97761,0.418879,23.9625,6.14355896702,351.996,2023-06-23 02:33:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.2472046724,103.778751555,2.21211,4.42433,0.677188,37.323,0.523598775598,29.9982,92.97940985484881
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.24819453946,103.779229735,2.46933,4.78963,0.345575,19.6851,6.05629250442,346.998,2023-06-23 02:33:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.24727721786,103.778825059,2.21211,4.30824,0.696386,39.5077,0.610865238198,34.9969,111.48165847163874
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.24834478732,103.779267958,2.46933,4.78249,0.314159,17.9931,6.02138591938,344.998,2023-06-23 02:33:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.24747757152,103.779079071,2.46933,4.77609,0.886627,50.284,0.383972435439,21.9946,98.68978036432017
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.24849150248,103.77930565,2.41789,4.68632,0.289725,16.631,6.00393262686,343.998,2023-06-23 02:33:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.24758720676,103.779194438,2.52078,4.87072,0.841249,47.5879,0.157079632679,8.9978,101.31029450843653
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.24878201844,103.779343102,2.315,4.49465,0.191986,10.9698,5.91666616426,339.0,2023-06-23 02:33:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.24787499243,103.779306628,2.41789,4.67849,0.439823,25.0744,5.93411945678,339.999,100.9381649151083
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.24893489586,103.779338043,2.26356,4.39451,0.0942478,5.5845,5.88175957922,336.995,2023-06-23 02:34:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.24805150759,103.779332297,2.315,4.44478,0.319395,17.5633,5.8643062867,335.995,98.23037082045566
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.24923530814,103.779309417,2.10922,4.1017,6.27097,359.457,5.8643062867,335.995,2023-06-23 02:34:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.24818891162,103.779316877,2.10922,4.10441,0.118682,5.9806,5.82939970166,333.995,116.35693973875046
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.24936173498,103.779275038,2.05778,4.02132,6.19243,354.73,5.8643062867,335.995,2023-06-23 02:34:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.24841606212,103.779301304,2.10922,3.88944,0.118682,358.282,5.82939970166,333.995,105.19455758959887
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.24949454656,103.779260671,2.05778,4.06375,6.19243,354.235,5.8643062867,335.995,2023-06-23 02:34:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.24854715047,103.779288679,1.90344,3.77606,6.22908,357.049,5.96902604182,341.999,105.3916417535323
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.24971966074,103.779181658,2.05778,3.97277,6.09993,349.57,5.8643062867,335.995,2023-06-23 02:34:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.2487991359,103.779281749,2.05778,4.08374,6.25526,358.363,6.05629250442,346.998,102.96070364829426
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.2498454951,103.779160283,2.05778,3.93104,6.09993,349.746,5.8643062867,335.995,2023-06-23 02:34:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24893451238,103.779282298,2.10922,4.1804,6.26224,358.668,6.02138591938,344.998,102.20078679320746
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.24997845621,103.779123729,2.05778,4.02958,6.09993,348.311,5.8643062867,335.995,2023-06-23 02:35:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24908888894,103.77927566,2.10922,4.25986,6.26224,357.908,6.02138591938,344.998,100.34699764925604
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25025262041,103.779043034,2.16067,4.22892,6.04757,345.9,5.8643062867,335.995,2023-06-23 02:35:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24939054736,103.779197873,2.36644,4.64851,6.03535,345.964,5.48033385126,313.995,97.39137339994431
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25040882424,103.779003873,2.16067,4.25253,6.04757,345.71,5.8643062867,335.995,2023-06-23 02:35:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24955761695,103.77909857,2.36644,4.92438,6.03535,335.762,5.48033385126,313.995,95.23357669976383
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.2507295807,103.778909501,2.315,4.48893,6.0179,344.941,5.8643062867,335.995,2023-06-23 02:35:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24984379251,103.778906331,2.72656,5.3078,5.71944,328.173,5.58505360638,319.999,98.49578323753394
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25087100584,103.778871328,2.315,4.48893,6.0179,344.941,5.8643062867,335.995,2023-06-23 02:35:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25001228091,103.778815939,2.72656,5.28501,5.7561,330.229,5.63741348394,322.998,95.6841864555447
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25118857385,103.778769217,2.36644,4.7181,6.00568,343.73,5.8643062867,335.995,2023-06-23 02:35:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25028005086,103.778731624,2.62367,4.9167,5.84336,338.914,5.6897733615,326.997,101.1095525254517
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25133902692,103.778722005,2.46933,4.7181,5.98997,343.73,5.8643062867,335.995,2023-06-23 02:36:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25043880916,103.778689326,2.52078,4.81309,5.96554,341.638,5.6897733615,325.997,100.16554923582555
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25165105295,103.778616551,2.52078,4.86917,5.97775,342.578,5.8643062867,335.995,2023-06-23 02:36:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25062850002,103.778631821,2.52078,4.83209,5.98124,342.44,5.6897733615,325.997,113.71536918923303
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25178823311,103.778569779,2.52078,4.96092,5.97775,342.204,5.8643062867,335.995,2023-06-23 02:36:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25087575186,103.778551692,2.52078,4.90789,5.99521,343.431,5.70722665402,326.997,101.48320680375916
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25197090715,103.778510926,2.52078,5.05941,5.97775,342.331,5.8643062867,335.995,2023-06-23 02:36:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25105684313,103.778504023,2.52078,4.9343,6.00393,343.993,5.72467994654,327.997,101.64217860029724
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25228851282,103.778414159,2.62367,5.0409,5.97252,342.264,5.8643062867,335.995,2023-06-23 02:36:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25137880222,103.778425538,2.52078,5.20675,6.00393,344.407,5.72467994654,326.997,101.16311269029583
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25242240108,103.778371502,2.62367,5.0409,5.97252,342.264,5.8643062867,335.995,2023-06-23 02:36:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.2515416992,103.778381173,2.67511,5.12663,6.00044,344.383,5.70722665402,326.997,97.93548225131205
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25277041731,103.778266415,2.67511,5.13502,5.98997,343.28,5.82939970166,333.995,2023-06-23 02:37:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25173783936,103.778322579,2.67511,5.22638,6.00044,342.913,5.70722665402,326.997,114.9870661829031
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25298146304,103.778204373,2.67511,5.14264,5.99695,343.757,5.79449311662,331.996,2023-06-23 02:37:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25207580925,103.778206705,2.778,5.40969,5.97601,342.216,5.72467994654,327.997,100.70444043318699
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25311983344,103.778164128,2.67511,5.14264,5.98822,343.757,5.7770398241,330.996,2023-06-23 02:37:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25214730132,103.778191593,2.778,5.37521,5.97601,343.4,5.72467994654,327.997,108.1837316735268
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25346174201,103.778039685,2.67511,5.16964,5.98822,341.361,5.7770398241,330.996,2023-06-23 02:37:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25260549749,103.778056674,2.67511,5.16931,6.00742,344.291,5.6897733615,325.997,95.2287767887849
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25361839218,103.777973774,2.67511,5.17822,5.92888,339.796,5.72467994654,327.997,2023-06-23 02:37:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25273665146,103.778022125,2.62367,5.06255,5.99695,343.722,5.67232006898,324.998,98.19232297019177
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25392149394,103.77783552,2.62367,5.06908,5.88001,336.975,5.72467994654,327.997,2023-06-23 02:37:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25287524481,103.777980138,2.52078,4.86245,5.96903,342.072,5.61996019142,321.998,117.44319512007502
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25405982999,103.777751416,2.57222,4.96427,5.8294,334.238,5.72467994654,327.997,2023-06-23 02:38:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25316173372,103.777865283,2.41789,4.68224,5.91667,339.082,5.56760031386,318.999,100.66282075898803
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25420636108,103.777679621,2.57222,4.99023,5.8294,334.134,5.72467994654,327.997,2023-06-23 02:38:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.2533170907,103.777783279,2.41789,4.69385,5.88001,336.833,5.58505360638,319.999,99.55154822675279
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25449534013,103.777511429,2.57222,4.99931,5.80147,332.439,5.72467994654,327.997,2023-06-23 02:38:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25361601956,103.777647922,2.46933,4.7783,5.8678,336.251,5.61996019142,321.998,98.94637172667147
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25466099672,103.777417886,2.57222,4.98311,5.80147,331.835,5.72467994654,327.997,2023-06-23 02:38:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25376190614,103.777583327,2.46933,4.90516,5.8678,335.161,5.61996019142,319.999,101.65195969485546
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25494568489,103.777258376,2.57222,4.97685,5.77704,331.032,5.72467994654,327.997,2023-06-23 02:38:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25390992516,103.777504408,2.57222,5.02475,5.82416,333.831,5.53269372882,317.0,118.37434789511862
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25508848973,103.777173657,2.57222,4.97886,5.77704,330.533,5.72467994654,327.997,2023-06-23 02:38:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25421407335,103.777322974,2.67511,5.19108,5.74737,329.883,5.48033385126,313.995,98.63741394138802
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25522789555,103.777091408,2.57222,4.92817,5.76133,330.199,5.72467994654,327.997,2023-06-23 02:39:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25437662422,103.777219669,2.67511,5.16394,5.73341,328.703,5.48033385126,313.995,95.72493936725483
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25553032508,103.776918858,2.57222,4.94505,5.76133,330.311,5.72467994654,327.997,2023-06-23 02:39:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25463652978,103.777028453,2.72656,5.25647,5.69501,326.31,5.48033385126,313.995,100.12949346027166
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25567305385,103.776838053,2.52078,4.97157,5.7561,330.227,5.72467994654,327.997,2023-06-23 02:39:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25478816021,103.776923376,2.67511,5.15408,5.69152,326.07,5.49778714378,315.0,98.85180666388472
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25591415009,103.77668584,2.46933,4.79385,5.74737,329.275,5.72467994654,327.997,2023-06-23 02:39:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25488290364,103.776860678,2.67511,5.08935,5.69152,326.371,5.49778714378,315.0,116.30494434447229
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25604111444,103.776610172,2.41789,4.69047,5.74388,329.077,5.72467994654,327.997,2023-06-23 02:39:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25515043926,103.776691205,2.52078,4.88458,5.70199,326.689,5.49778714378,315.0,99.44740320451834
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25617238196,103.776532048,2.41789,4.69047,5.74388,329.077,5.72467994654,327.997,2023-06-23 02:39:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25528197529,103.776622004,2.46933,4.79326,5.70897,327.083,5.49778714378,315.0,99.51245404469479
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25641682237,103.776390237,2.315,4.48047,5.74388,329.207,5.72467994654,327.997,2023-06-23 02:40:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25555563697,103.776459507,2.36644,4.57845,5.71595,327.659,5.53269372882,317.0,96.06857624446909
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25654523071,103.776315026,2.315,4.48047,5.74388,329.207,5.72467994654,327.997,2023-06-23 02:40:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.2556610521,103.776387389,2.26356,4.38383,5.74562,329.341,5.53269372882,317.0,98.64473536857533
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25665978015,103.776248229,2.26356,4.39378,5.74388,329.123,5.72467994654,327.997,2023-06-23 02:40:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25577179123,103.776339695,2.21211,4.29167,5.76482,330.416,5.5152404363,316.0,99.2620319423409
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25689310949,103.776117111,2.21211,4.29409,5.73864,328.325,5.72467994654,327.997,2023-06-23 02:40:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25602885551,103.77620096,2.16067,4.19767,5.75959,329.992,5.48033385126,313.995,96.55166420386824
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25702941973,103.776033511,2.21211,4.29409,5.72992,328.325,5.72467994654,327.997,2023-06-23 02:40:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.2561548451,103.776127214,2.10922,4.09709,5.74388,329.176,5.46288055874,312.995,97.80457041550461
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.2572475486,103.775901674,2.10922,4.08799,5.72119,327.821,5.72467994654,327.997,2023-06-23 02:40:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25637652596,103.775975362,2.10922,4.09418,5.72643,328.196,5.46288055874,312.995,97.1991069049361
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25737145601,103.775824304,2.05778,3.97467,5.71944,327.787,5.72467994654,327.997,2023-06-23 02:41:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25648218951,103.775904731,2.05778,4.00762,5.72119,328.083,5.46288055874,312.995,99.28532035440223
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25757890985,103.775682946,2.05778,3.8496,5.71944,326.952,5.72467994654,327.997,2023-06-23 02:41:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25668293857,103.775767138,1.95489,3.90911,5.68454,327.179,5.41052068118,309.996,100.06613120357837
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25767027243,103.775622424,2.05778,3.62437,5.71944,327.929,5.72467994654,327.997,2023-06-23 02:41:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25678314887,103.775707757,1.95489,3.80636,5.68454,325.823,5.41052068118,309.996,99.09872690701177
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25778304656,103.775551144,1.80056,3.60791,5.7177,327.766,5.74213323906,328.997,2023-06-23 02:41:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25689558939,103.775628861,1.90344,3.69928,5.67232,325.057,5.39306738866,308.996,99.05822070564882
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25795188516,103.77543627,1.74911,3.32164,5.71421,327.426,5.75958653158,329.996,2023-06-23 02:41:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25707601778,103.775489364,1.852,3.59743,5.6601,324.678,5.37561409614,307.996,97.57069899561158
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25804544687,103.775377205,1.74911,3.33215,5.71421,327.144,5.75958653158,329.996,2023-06-23 02:41:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220.0,1.25716129537,103.775411127,1.80056,3.51062,5.63218,322.876,5.37561409614,307.996,98.38545851948433
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25821416986,103.775292436,1.64622,3.0838,5.70723,326.31,5.75958653158,329.996,2023-06-23 02:42:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25732571426,103.775277097,1.64622,3.2154,5.61996,322.368,5.35816080362,306.996,98.8064706562011
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25830471076,103.775201712,1.54333,2.99756,5.68977,326.104,5.79449311662,331.996,2023-06-23 02:42:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25740799555,103.775213013,1.64622,3.2154,5.61996,322.368,5.35816080362,306.996,99.71809620799709
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25845909627,103.775085662,1.54333,2.89528,5.68977,325.67,5.79449311662,331.996,2023-06-23 02:42:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25747011988,103.775157818,1.59478,3.10285,5.61647,322.125,5.35816080362,306.996,110.26132204835268
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25851485501,103.775044507,1.44044,2.78214,5.68105,325.533,5.81194640914,332.996,2023-06-23 02:42:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25760156313,103.775050404,1.49189,2.90525,5.606,321.52,5.37561409614,307.996,101.55553949473128
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25859534889,103.774996665,1.389,2.79819,5.69675,325.758,5.82939970166,333.995,2023-06-23 02:42:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25767300272,103.774996964,1.44044,2.81133,5.61472,322.021,5.39306738866,308.996,102.56022010036705
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25866867323,103.774952983,1.389,2.70642,5.69675,326.424,5.82939970166,333.995,2023-06-23 02:42:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25774936421,103.774939505,1.389,2.70586,5.63043,322.883,5.41052068118,309.996,102.23347927635501
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25876886704,103.774896708,1.28611,2.51381,5.72817,328.276,5.8643062867,335.995,2023-06-23 02:43:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25788547369,103.774844295,1.33756,2.62419,5.63392,323.13,5.4279739737,310.995,98.40151721978414
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25883765137,103.774854394,1.28611,2.50364,5.72817,328.655,5.8643062867,335.995,2023-06-23 02:43:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25795383265,103.774808984,1.28611,2.50824,5.66185,324.462,5.44542726622,311.995,98.40572613213853
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25897282849,103.774795117,1.18322,2.29777,5.76482,330.616,5.88175957922,336.995,2023-06-23 02:43:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25808564887,103.774734202,1.23467,2.42116,5.71246,327.458,5.44542726622,311.995,98.88202435045677
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25903790424,103.77475863,1.18322,2.29777,5.76482,330.616,5.88175957922,336.995,2023-06-23 02:43:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25815633062,103.774701102,1.23467,2.31709,5.71246,329.778,5.44542726622,311.995,98.23490741616033
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25914758568,103.77469021,1.13178,2.19998,5.79449,332.076,5.89921287174,338.0,2023-06-23 02:43:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2583056238,103.774613017,1.18322,2.30032,5.74911,329.534,5.46288055874,312.995,94.0143531307237
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25923244861,103.77464687,1.13178,2.19998,5.79449,332.076,5.89921287174,338.0,2023-06-23 02:43:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25836175695,103.774577934,1.18322,2.20693,5.74911,328.69,5.46288055874,315.0,97.11932215246777
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25929594578,103.774613673,1.13178,2.19998,5.79449,332.076,5.89921287174,338.0,2023-06-23 02:44:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25840100693,103.774532331,1.13178,2.21095,5.71246,327.567,5.53269372882,317.0,99.92266358853047
COSCO ISTANBUL,VRKY2   ,9484340,HK,,CS,40465,477464400.0,1.25943106823,103.774553729,1.13178,2.09593,5.80147,331.771,5.91666616426,339.0,2023-06-23 02:44:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25851938418,103.774461261,1.08033,2.09764,5.70897,327.488,5.56760031386,318.999,101.89448352667523
