name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28765470212,103.762705258,0.823111,1.59585,4.76475,272.793,1.90240888467,108.995,2023-06-02 05:40:50,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28726881332,103.762331342,0.720222,1.3997,4.72984,270.796,8.91863247769,0.0,59.74104686039263
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28766420788,103.762596547,0.874556,1.69215,4.67748,268.025,1.88495559215,107.996,2023-06-02 05:41:00,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28726960882,103.762286055,0.720222,1.3997,4.72984,270.796,8.91863247769,0.0,55.826612063262985
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28762704169,103.762524296,0.874556,1.69661,4.62512,265.4,1.86750229963,106.996,2023-06-02 05:41:10,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.2872097915,103.762211779,0.823111,1.59833,4.47851,256.64,8.91863247769,0.0,57.96182011152733
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28762221549,103.762469498,0.874556,1.69661,4.62512,265.4,1.86750229963,106.996,2023-06-02 05:41:20,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28719470941,103.762154041,0.926,1.77955,4.59371,263.729,8.91863247769,0.0,59.072071520129455
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28765803155,103.762446226,0.874556,1.6907,4.55531,261.404,1.79768912955,102.997,2023-06-02 05:41:30,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28716879447,103.762073524,0.926,1.49487,4.59371,257.229,8.91863247769,0.0,68.3816778827247
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28758679286,103.762313632,0.823111,1.68297,4.64258,263.367,1.78023583703,101.997,2023-06-02 05:41:40,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28715788791,103.762026211,0.771667,1.49487,4.48724,257.229,8.91863247769,0.0,57.40594520658438
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28758983329,103.762253446,0.823111,1.59691,4.64258,266.511,1.78023583703,101.997,2023-06-02 05:41:50,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28715192924,103.761977169,0.720222,1.38764,4.50993,258.69,8.91863247769,0.0,57.56959977396016
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28759232027,103.762151,0.823111,1.59443,4.67748,268.603,1.78023583703,101.997,2023-06-02 05:42:00,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28715875841,103.761852198,0.823111,1.58647,4.58847,262.962,8.91863247769,0.0,58.54531205218974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28759050136,103.762099255,0.823111,1.59443,4.67748,268.603,1.78023583703,101.997,2023-06-02 05:42:10,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28715231833,103.761800822,0.823111,1.58647,4.58847,262.962,8.91863247769,0.0,58.946072792549366
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28749420488,103.761964039,0.823111,1.5917,4.55531,261.573,1.76278254451,100.997,2023-06-02 05:42:20,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28712745752,103.761747849,0.668778,1.29247,4.49248,257.845,8.91863247769,0.0,47.335375003460776
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28748605147,103.761912899,0.823111,1.5917,4.55531,261.573,1.76278254451,100.997,2023-06-02 05:42:30,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28711822036,103.761706792,0.668778,1.29247,4.49248,257.845,8.91863247769,0.0,46.88133988193777
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28753589228,103.761890969,0.874556,1.68308,4.46804,255.964,1.74532925199,99.9976,2023-06-02 05:42:40,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28708195014,103.761622599,0.823111,1.57978,4.37903,251.342,8.91863247769,0.0,58.63353635300649
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2875056096,103.761797045,0.874556,1.68499,4.41568,253.237,1.71042266695,97.998,2023-06-02 05:42:50,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28705676206,103.761555324,0.926,1.78887,4.37729,250.974,8.91863247769,0.0,56.6836429989938
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2874794251,103.761774451,0.874556,1.68432,4.41568,251.147,1.71042266695,97.998,2023-06-02 05:43:00,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28703472924,103.761492462,0.926,1.78887,4.37729,250.974,8.91863247769,0.0,58.547278084175225
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28746301975,103.761696549,0.874556,1.68589,4.34587,249.057,1.67551608191,95.9985,2023-06-02 05:43:10,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28696628108,103.761416422,0.823111,1.48777,4.25337,241.091,8.91863247769,0.0,63.40849548738422
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28742334892,103.761600527,0.874556,1.68589,4.34587,249.057,1.64060949687,93.999,2023-06-02 05:43:20,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28694892037,103.761357728,0.874556,1.68218,4.3162,247.584,8.91863247769,0.0,59.258034634012596
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28731635277,103.761463214,0.874556,1.68589,4.34587,249.057,1.62315620435,92.9993,2023-06-02 05:43:30,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28690619137,103.761256231,0.874556,1.68218,4.3162,247.584,8.91863247769,0.0,51.08347694668566
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28734794701,103.761432142,0.926,1.78262,4.27606,244.832,1.57079632679,90.0,2023-06-02 05:43:40,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28687225903,103.761226872,0.874556,1.6879,4.3162,241.074,8.91863247769,0.0,57.60643823388622
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28732317451,103.761379353,0.926,1.78262,4.27606,244.832,1.57079632679,90.0,2023-06-02 05:43:50,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28684508008,103.761178945,0.874556,1.6879,4.19926,241.074,8.91863247769,0.0,57.64117910147952
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28726263329,103.761251173,0.926,1.78262,4.2237,242.038,1.51843644924,86.9952,2023-06-02 05:44:00,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28676563488,103.761120604,0.874556,1.48472,4.19926,226.061,8.91863247769,0.0,57.13808219690402
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28723511198,103.761199745,0.926,1.78262,4.2237,242.038,1.51843644924,86.9952,2023-06-02 05:44:10,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28673170014,103.76108569,0.823111,1.48472,4.02997,226.061,8.91863247769,0.0,57.39483820262748
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28714392907,103.761129585,0.926,1.88352,4.2237,238.935,1.51843644924,83.996,2023-06-02 05:44:20,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28670080084,103.761037974,0.823111,1.57559,4.02997,231.009,8.91863247769,0.0,50.31505558991023
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28715523443,103.761152653,1.02889,1.99469,4.04916,232.125,1.37881010908,78.9972,2023-06-02 05:44:30,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28661954025,103.760965804,0.823111,1.59443,3.92525,225.0,8.91863247769,0.0,63.08420450305052
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28711513462,103.761101664,1.02889,1.99469,4.04916,232.125,1.37881010908,78.9972,2023-06-02 05:44:40,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28658263139,103.760929267,0.823111,1.59443,3.92525,225.0,8.91863247769,0.0,62.2359331293651
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28703272987,103.760953689,1.02889,1.99422,3.9619,226.975,1.29154364648,73.9984,2023-06-02 05:44:50,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28646448182,103.760946777,0.771667,1.48357,3.52207,201.523,8.91863247769,0.0,63.19097209079373
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28697233842,103.760815804,1.02889,1.98234,3.94444,221.82,1.27409035396,72.9987,2023-06-02 05:45:00,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.2864191239,103.760928755,0.771667,1.48357,3.52207,201.523,8.91863247769,0.0,62.783081947097976
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28686496765,103.760825609,1.02889,1.97633,3.82227,219.012,1.15191730632,65.9949,2023-06-02 05:45:10,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28636728785,103.760908153,0.771667,1.48357,3.52207,201.523,8.91863247769,0.0,56.09508645745042
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28678651532,103.760810291,1.02889,1.99488,3.71755,213.071,1.06465084372,60.9961,2023-06-02 05:45:20,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28626914337,103.760901076,0.771667,1.49562,3.30391,188.973,8.91863247769,0.0,58.40766852411907
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28669883608,103.760731962,1.02889,1.99687,3.68264,211.059,1.01229096616,57.9968,2023-06-02 05:45:30,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28622093538,103.760893233,0.771667,1.49562,3.30391,188.973,8.91863247769,0.0,56.08285692913593
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28665817904,103.760720187,1.02889,1.78262,3.68264,205.168,1.01229096616,53.9978,2023-06-02 05:45:40,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28616812253,103.76090967,0.720222,1.38136,3.0997,177.58,8.91863247769,0.0,58.421384223308884
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28655835995,103.76068446,0.874556,1.69293,3.52557,201.557,0.890117918517,50.9985,2023-06-02 05:45:50,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28613819617,103.760966224,0.565889,1.07826,2.54993,146.023,8.91863247769,0.0,56.2484285686924
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28651274233,103.760690279,0.771667,1.47962,3.31613,189.834,0.785398163397,45.0,2023-06-02 05:46:00,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28610846281,103.760986083,0.565889,1.07826,2.54993,146.023,8.91863247769,0.0,55.69720937730012
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28640753959,103.760696153,0.720222,1.38355,2.98451,175.972,0.645771823238,36.9965,2023-06-02 05:46:10,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28609688068,103.761066495,0.617333,1.19353,1.86227,106.074,8.91863247769,0.0,53.742136427700245
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28632090216,103.760671007,0.720222,1.38341,2.84489,162.838,0.593411945678,33.9972,2023-06-02 05:46:20,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.2860856503,103.761103692,0.617333,1.19353,1.86227,106.074,8.91863247769,0.0,54.75324654479931
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28633063258,103.760737169,0.617333,1.18766,2.72271,158.895,0.523598775598,29.9982,2023-06-02 05:46:30,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28608059244,103.761180507,0.617333,1.18239,1.73486,99.4623,8.91863247769,0.0,56.586050729338375
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.286267579,103.760805027,0.617333,1.18335,2.54818,137.663,0.471238898038,26.9989,2023-06-02 05:46:40,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.2860795613,103.761242571,0.668778,1.28353,1.60919,91.7357,8.91863247769,0.0,52.94314416040675
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28624400421,103.760844225,0.617333,1.18718,2.26893,129.685,0.349065850399,19.9951,2023-06-02 05:46:50,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28607793774,103.761284602,0.668778,1.28353,1.60919,91.7357,8.91863247769,0.0,52.32217793931324
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28615987847,103.760855758,0.617333,1.1921,1.98968,114.057,0.226892802759,12.9968,2023-06-02 05:47:00,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28609376754,103.761382669,0.720222,1.38232,1.51146,86.7755,8.91863247769,0.0,59.03455705373165
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2861632117,103.761023505,0.617333,1.1894,1.78024,101.31,0.13962634016,7.99805,2023-06-02 05:47:10,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28609647161,103.761427885,0.720222,1.38232,1.51146,86.7755,8.91863247769,0.0,45.56211845403651
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28621923592,103.761037183,0.617333,1.18718,1.67552,87.1844,0.0698131700798,0.999756,2023-06-02 05:47:20,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28613367892,103.761538674,0.771667,1.48205,1.32296,73.2288,8.91863247769,0.0,56.55511199227338
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28617018671,103.761029138,0.617333,1.17935,1.41372,81.4692,6.23082542962,356.995,2023-06-02 05:47:30,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28615635141,103.761583636,0.771667,1.48154,1.23046,70.8519,8.91863247769,0.0,61.661024796417074
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28624247237,103.761108653,0.617333,1.18335,1.309,75.7355,6.17846555206,353.996,2023-06-02 05:47:40,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28617265849,103.761629387,0.771667,1.48154,1.23046,70.8519,8.91863247769,0.0,58.40658400074604
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28634689219,103.761191492,0.617333,1.17438,1.06465,61.3139,6.05629250442,346.998,2023-06-02 05:47:50,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28621099573,103.761725514,0.771667,1.48815,1.14843,66.1135,8.91863247769,0.0,61.25857987582781
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28630875562,103.761214826,0.617333,1.19147,0.977384,56.3099,5.98647933434,342.999,2023-06-02 05:48:00,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.2862310209,103.761769782,0.771667,1.48815,1.14843,66.1135,8.91863247769,0.0,62.29532978565813
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28636438581,103.761199152,0.617333,1.18239,0.802851,46.3322,5.8643062867,335.995,2023-06-02 05:48:10,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28640497768,103.761810903,1.08033,2.09358,0.551524,31.3287,8.91863247769,0.0,68.15608399440163
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28641527364,103.761316855,0.720222,1.38136,0.680678,39.2894,5.7770398241,330.996,2023-06-02 05:48:20,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28647160305,103.761851274,1.08033,2.077,0.551524,31.6075,8.91863247769,0.0,59.73897268496624
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28645336963,103.761332447,0.720222,1.38068,0.610865,35.2564,5.70722665402,326.997,2023-06-02 05:48:30,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28648058606,103.761885469,0.874556,1.68499,0.68766,39.3824,8.91863247769,0.0,61.55218333781553
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28651555374,103.761340123,0.617333,1.19479,0.314159,21.9745,5.55014702134,317.999,2023-06-02 05:48:40,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28663061041,103.76190375,0.874556,2.08862,0.560251,14.5536,8.91863247769,0.0,63.949485146430355
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28656279305,103.761365147,0.617333,1.19353,0.279253,16.0736,5.53269372882,317.0,2023-06-02 05:48:50,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.2866968243,103.761920762,0.874556,2.08862,0.560251,14.5536,8.91863247769,0.0,63.53861016892492
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28667124272,103.761332931,0.617333,0.99117,0.279253,348.69,5.53269372882,317.0,2023-06-02 05:49:00,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28677102433,103.761940652,0.823111,1.59786,0.172788,9.80609,8.91863247769,0.0,68.4634802202016
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2866518399,103.761343637,0.514444,0.985435,5.93412,345.141,5.4279739737,310.995,2023-06-02 05:49:10,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28682235656,103.761949548,0.823111,1.59786,0.172788,9.80609,8.91863247769,0.0,69.97500712176868
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28669579681,103.761327604,0.514444,0.982363,5.81195,332.928,5.4279739737,310.995,2023-06-02 05:49:20,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28678801844,103.76186998,0.823111,0.684774,0.172788,325.408,8.91863247769,0.0,61.16006142781829
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28667753944,103.761325165,0.565889,0.980631,5.5676,320.631,5.41052068118,309.996,2023-06-02 05:49:30,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28679880515,103.761835871,0.411556,0.783589,5.22203,299.745,8.91863247769,0.0,58.352917969721744
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2868603966,103.76131054,0.565889,1.08803,5.5676,318.621,5.41052068118,309.996,2023-06-02 05:49:40,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28681151756,103.761813276,0.411556,0.783589,5.22203,299.745,8.91863247769,0.0,56.15125543500678
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28687989908,103.761119336,0.617333,1.18239,5.48033,313.668,5.39306738866,308.996,2023-06-02 05:49:50,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28681764237,103.761750983,0.463,0.879039,5.03004,288.034,8.91863247769,0.0,70.55864444207788
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28690704668,103.761091405,0.617333,1.18239,5.48033,313.668,5.39306738866,308.996,2023-06-02 05:50:00,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28683317602,103.761714515,0.463,0.880757,5.09811,292.036,8.91863247769,0.0,69.75451188114148
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28686327172,103.761133034,0.720222,1.39158,5.42797,311.035,5.39306738866,308.996,2023-06-02 05:50:10,False,NOBLE RELIANCE,9V7164  ,9456513,SG,,TU,228,563009860,1.28684420364,103.761687541,0.463,0.880757,5.09811,292.036,8.91863247769,0.0,61.67926805995952
