name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25959549055,103.77791013,1.13178,2.19663,4.07883,233.637,0.715584993318,40.9955,2023-06-03 22:23:25,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.26006994346,103.777278201,0.977444,1.88232,4.09105,234.669,8.91863247769,0.0,87.85432165745512
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.2595375528,103.777841675,1.18322,2.28623,4.0544,232.253,0.715584993318,40.9955,2023-06-03 22:23:35,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.26002877738,103.77722107,0.977444,1.88232,4.09105,234.669,8.91863247769,0.0,87.99629455685717
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25947044823,103.777770308,1.18322,2.26264,4.06313,233.032,0.733038285838,41.9952,2023-06-03 22:23:45,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25997221568,103.777132136,0.874556,1.69828,4.13119,236.674,8.91863247769,0.0,90.25557583612466
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25942234987,103.777714362,1.23467,2.23542,4.04916,233.13,0.750491578358,42.995,2023-06-03 22:23:55,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25989952726,103.777021436,0.874556,2.38705,4.13119,232.943,8.91863247769,0.0,93.5368564624231
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25933125191,103.777606563,1.28611,2.43175,4.03171,230.839,0.767944870878,43.9948,2023-06-03 22:24:05,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.2598047979,103.776897886,1.23467,2.38705,4.06138,232.943,8.91863247769,0.0,94.75910172221083
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25927131213,103.777518414,1.28611,2.4347,4.03171,231.483,0.767944870878,43.9948,2023-06-03 22:24:15,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25975743294,103.776836114,1.23467,2.38705,4.06138,232.943,8.91863247769,0.0,93.14005957817082
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25915889423,103.777382176,1.33756,2.54116,4.02473,230.587,0.802851455917,45.9998,2023-06-03 22:24:25,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25971006853,103.776774337,1.23467,2.38705,4.06138,232.943,8.91863247769,0.0,91.22612785188606
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25909265095,103.777318408,1.33756,2.54399,4.03346,231.203,0.820304748437,46.9995,2023-06-03 22:24:35,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25960970646,103.776659681,1.33756,2.57778,4.0544,232.352,8.91863247769,0.0,93.10263371378585
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25898581148,103.777186483,1.33756,2.65333,4.03346,230.947,0.820304748437,46.9995,2023-06-03 22:24:45,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25955052816,103.776583605,1.33756,2.57778,4.0544,232.352,8.91863247769,0.0,91.84130611045161
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25892910558,103.777112523,1.389,2.64113,4.03695,231.274,0.855211333477,48.999,2023-06-03 22:24:55,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25950405282,103.776515726,1.33756,2.58969,4.05091,232.012,8.91863247769,0.0,92.13484294470443
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25888614343,103.777058252,1.389,2.65333,4.02647,230.947,0.872664625997,49.9988,2023-06-03 22:25:05,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25939338565,103.776395414,1.33756,2.48158,4.05091,229.447,8.91863247769,0.0,92.79526302250018
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25875189802,103.776902562,1.44044,2.75779,4.00553,229.574,0.890117918517,50.9985,2023-06-03 22:25:15,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25934050862,103.776333901,1.28611,2.48158,4.00553,229.447,8.91863247769,0.0,90.99534389959797
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25868541529,103.776843155,1.44044,2.75245,4.00553,227.862,0.890117918517,50.9985,2023-06-03 22:25:25,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25922317793,103.776251869,1.28611,2.4888,3.95841,226.582,8.91863247769,0.0,88.86130710917122
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.2585773246,103.77673569,1.44044,2.84685,3.97935,226.937,0.890117918517,50.9985,2023-06-03 22:25:35,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25916744336,103.776192896,1.389,2.4888,3.95666,226.582,8.91863247769,0.0,89.14499912678463
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25850879845,103.776637678,1.49189,2.86016,3.95143,226.652,0.907571211037,51.9983,2023-06-03 22:25:45,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25900252187,103.775988976,1.59478,3.09633,3.97586,227.799,8.91863247769,0.0,90.63403075726215
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25843624229,103.776559045,1.54333,2.95599,3.94793,226.332,0.907571211037,51.9983,2023-06-03 22:25:55,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25893812638,103.775917842,1.54333,2.98524,3.96539,227.375,8.91863247769,0.0,90.52868836826923
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25829731709,103.77642044,1.54333,2.97097,3.9619,227.121,0.907571211037,51.9983,2023-06-03 22:26:05,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25887174431,103.775846619,1.54333,2.98524,3.96539,227.375,8.91863247769,0.0,90.27208724252986
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25824606312,103.77636746,1.54333,2.97097,3.9619,227.121,0.907571211037,51.9983,2023-06-03 22:26:15,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25869417277,103.775709335,1.74911,3.38307,3.89557,223.137,8.91863247769,0.0,88.51855453741881
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.2580727487,103.776160478,1.64622,3.17871,3.97935,227.726,0.925024503557,52.998,2023-06-03 22:26:25,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25869417277,103.775709335,1.74911,3.38307,3.89557,223.137,8.91863247769,0.0,85.38146593195478
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25800698846,103.77607991,1.69767,3.27871,3.99506,228.846,0.942477796077,53.9978,2023-06-03 22:26:35,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25848456559,103.775463527,1.74911,3.28527,3.89557,230.281,8.91863247769,0.0,86.69102790929038
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.2579327995,103.776000458,1.69767,3.27871,3.99506,228.846,0.942477796077,53.9978,2023-06-03 22:26:45,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25848456559,103.775463527,1.74911,3.28527,3.89557,230.281,8.91863247769,0.0,85.59855313296667
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25776305238,103.775769977,1.80056,3.49725,4.0352,231.092,0.977384381117,55.9973,2023-06-03 22:26:55,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25833031934,103.775297654,1.74911,3.28992,3.89557,228.113,8.91863247769,0.0,82.0715949026098
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25772304359,103.775706607,1.80056,3.60068,4.0352,232.017,0.977384381117,55.9973,2023-06-03 22:27:05,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25823860307,103.775113651,1.852,3.58859,4.07709,233.813,8.91863247769,0.0,87.35909169845154
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25757600895,103.775501108,1.852,3.6001,4.0544,233.563,0.994837673637,56.9971,2023-06-03 22:27:15,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25816902933,103.775019895,1.852,3.58859,4.07709,233.813,8.91863247769,0.0,84.91154547313268
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25751557138,103.775399709,1.90344,3.71045,4.10501,234.811,1.02974425868,58.9966,2023-06-03 22:27:25,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25799686805,103.774799199,1.852,3.99303,4.07709,233.911,8.91863247769,0.0,85.56122641252657
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25739345227,103.775204055,1.90344,3.72022,4.11549,235.646,1.0471975512,59.9963,2023-06-03 22:27:35,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.2579128473,103.774666361,2.26356,4.38913,4.13992,237.295,8.91863247769,0.0,83.11750171016865
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25732486222,103.775092934,1.90344,3.72006,4.13119,236.725,1.08210413624,61.9958,2023-06-03 22:27:45,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25782687056,103.774561058,2.26356,4.37279,4.13992,237.158,8.91863247769,0.0,81.31445509087962
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25725267294,103.774971266,1.90344,3.71524,4.1469,237.391,1.09955742876,62.9956,2023-06-03 22:27:55,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.257737449,103.77432596,1.852,3.59028,4.24639,243.296,8.91863247769,0.0,89.73279763486498
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25713529609,103.774764221,1.90344,3.69049,4.16086,238.57,1.11701072128,63.9954,2023-06-03 22:28:05,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25769586011,103.774252429,1.54333,2.98176,4.24813,243.268,8.91863247769,0.0,84.39372171546901
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.2570815202,103.774657935,1.90344,3.66733,4.18355,239.765,1.1344640138,64.9951,2023-06-03 22:28:15,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25760166754,103.774085213,1.49189,2.88869,4.20799,241.02,8.91863247769,0.0,86.01671904559902
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25702209322,103.774554755,1.90344,3.66733,4.18355,239.765,1.1344640138,64.9951,2023-06-03 22:28:25,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25756254112,103.774014911,1.49189,2.88869,4.20799,241.02,8.91863247769,0.0,84.92957310043585
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25691238217,103.77434542,1.852,3.58364,4.21672,241.489,1.18682389136,67.9999,2023-06-03 22:28:35,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25746995371,103.773791887,1.69767,3.28026,4.28827,245.865,8.91863247769,0.0,87.352607699526
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25685577702,103.774245987,1.852,3.58364,4.21672,241.489,1.18682389136,67.9999,2023-06-03 22:28:45,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25742462414,103.773684319,1.69767,3.28837,4.28827,248.136,8.91863247769,0.0,88.87988894777483
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25677061307,103.774055912,1.74911,3.38218,4.27082,244.466,1.23918376892,70.9991,2023-06-03 22:28:55,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25738455133,103.773585298,1.69767,3.28837,4.33016,248.136,8.91863247769,0.0,86.00847637239728
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25673188122,103.773963217,1.74911,3.37698,4.30049,246.238,1.27409035396,72.9987,2023-06-03 22:29:05,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25733118256,103.773397635,1.59478,3.08288,4.34063,248.937,8.91863247769,0.0,91.61889424115199
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.2566897672,103.773845549,1.69767,3.28837,4.33714,248.136,1.308996939,74.9982,2023-06-03 22:29:15,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25729452722,103.773304229,1.74911,3.08288,4.38427,248.937,8.91863247769,0.0,90.24076398890006
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25663693936,103.773656684,1.64622,3.1853,4.36681,250.017,1.34390352404,76.9977,2023-06-03 22:29:25,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25725677359,103.773178945,1.74911,3.38703,4.38427,251.253,8.91863247769,0.0,87.01095020844812
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25660485952,103.773549081,1.64622,3.19128,4.41568,253.0,1.3962634016,79.9969,2023-06-03 22:29:35,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25724267109,103.773012674,1.28611,2.4863,4.5396,260.096,8.91863247769,0.0,92.65931475571357
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25655684732,103.773366674,1.59478,3.06024,4.44535,254.904,1.43116998664,81.9965,2023-06-03 22:29:45,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25724267109,103.773012674,1.28611,2.4863,4.5396,260.096,8.91863247769,0.0,85.81554079419212
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25655319167,103.77327697,1.54333,2.97967,4.47851,256.417,1.46607657168,83.996,2023-06-03 22:29:55,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25725367105,103.772867584,0.926,1.79003,4.66177,267.51,8.91863247769,0.0,90.21106846451642
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25650402098,103.773080533,1.54333,2.97738,4.51168,258.323,1.50098315672,85.9955,2023-06-03 22:30:05,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25725367105,103.772867584,0.926,1.79003,4.66177,267.51,8.91863247769,0.0,86.65364954730953
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25647908962,103.773022164,1.49189,2.89848,4.54484,260.348,1.53588974176,87.995,2023-06-03 22:30:15,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.2572855358,103.772757425,0.771667,1.29233,4.67574,276.911,8.91863247769,0.0,94.37878325878837
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25646423765,103.772934646,1.44044,2.80675,4.578,262.038,1.58824961931,90.9998,2023-06-03 22:30:25,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25729091526,103.772715701,0.771667,1.29233,4.67574,276.911,8.91863247769,0.0,95.09017473030413
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25645923016,103.772751483,1.44044,2.79299,4.61814,264.408,1.62315620435,92.9993,2023-06-03 22:30:35,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25729629472,103.772673978,0.771667,1.29233,4.67574,276.911,8.91863247769,0.0,93.47527368741588
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.2564491491,103.772687603,1.389,2.6882,4.65654,266.269,1.65806278939,94.9988,2023-06-03 22:30:45,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25726288339,103.772638099,0.514444,0.994405,4.63385,265.515,8.91863247769,0.0,90.65032722299702
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25646672447,103.772513179,1.33756,2.58539,4.7089,269.569,1.71042266695,97.998,2023-06-03 22:30:55,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25726032787,103.772605843,0.514444,0.994405,4.63385,265.515,8.91863247769,0.0,88.84390039322471
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25647019374,103.772423326,1.28611,2.48934,4.75602,271.79,1.74532925199,99.9976,2023-06-03 22:31:05,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25728556298,103.77248433,0.771667,1.49006,4.84503,277.496,8.91863247769,0.0,90.91820351638661
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25648675561,103.772357954,1.28611,2.49729,4.81362,274.912,1.79768912955,102.997,2023-06-03 22:31:15,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25729202412,103.772436218,0.771667,1.49006,4.84503,277.496,8.91863247769,0.0,89.96347703520406
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25651225312,103.772188391,1.23467,2.3918,4.859,277.472,1.83259571459,104.996,2023-06-03 22:31:25,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25733087486,103.7724049,0.771667,1.39117,4.84503,285.396,8.91863247769,0.0,94.15493330211748
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25654058794,103.772134066,1.18322,2.29876,4.91834,281.215,1.88495559215,107.996,2023-06-03 22:31:35,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25729583329,103.772453083,0.257222,0.498246,3.50811,200.556,8.91863247769,0.0,91.16074590812057
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25656884736,103.771995048,1.13178,2.2017,4.96721,283.791,1.91986217719,109.995,2023-06-03 22:31:45,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25728063158,103.772447284,0.257222,0.498246,3.50811,200.556,8.91863247769,0.0,93.76414636913414
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25659875066,103.771932369,1.13178,2.18412,5.00909,286.015,1.97222205475,113.0,2023-06-03 22:31:55,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25710396991,103.772433039,0.257222,1.7995,3.50811,190.582,8.91863247769,0.0,79.08112021084028
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25661929662,103.771864084,1.13178,2.18957,5.00909,286.504,1.97222205475,113.0,2023-06-03 22:32:05,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25704634949,103.772422327,0.874556,1.7995,3.735,190.582,8.91863247769,0.0,78.14238572560457
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25669080178,103.771735945,1.02889,1.99989,5.09287,291.077,2.04203522483,116.999,2023-06-03 22:32:15,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25701789929,103.772347225,0.874556,1.68207,3.735,213.69,8.91863247769,0.0,77.07631299781718
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25671548948,103.771693878,1.02889,1.99346,5.13476,293.565,2.07694180987,118.998,2023-06-03 22:32:25,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25700880154,103.772199213,0.823111,1.58122,4.34063,249.114,8.91863247769,0.0,64.95845105871764
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25677293981,103.771555368,0.977444,1.88643,5.17665,296.301,2.11184839491,120.998,2023-06-03 22:32:35,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25698987379,103.772150979,0.823111,1.58122,4.34063,249.114,8.91863247769,0.0,70.47005373732479
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25681316906,103.771513345,0.977444,1.88803,5.21504,298.94,2.14675497995,122.997,2023-06-03 22:32:45,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25697110065,103.772067331,0.823111,1.58897,4.44186,255.114,8.91863247769,0.0,64.0404791436071
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25688135412,103.771405774,0.926,1.79687,5.26042,301.283,2.18166156499,124.997,2023-06-03 22:32:55,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.2569571749,103.772017447,1.08033,1.58897,4.89041,255.114,8.91863247769,0.0,68.51923250078214
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25692053123,103.771361846,0.926,1.7953,5.30056,303.518,2.21656815003,126.996,2023-06-03 22:33:05,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25704399458,103.771901689,1.08033,2.09331,4.89041,280.162,8.91863247769,0.0,61.563583162780645
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25694717108,103.771331397,0.874556,1.68801,5.33373,305.154,2.25147473507,128.996,2023-06-03 22:33:15,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25711650951,103.771798356,0.926,1.79087,5.18712,297.121,8.91863247769,0.0,55.220487991874116
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25700538598,103.771250826,0.874556,1.69126,5.37038,307.528,2.28638132011,130.995,2023-06-03 22:33:25,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25714330548,103.771746549,0.926,1.79087,5.18712,297.121,8.91863247769,0.0,57.202717620813964
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25704016596,103.771205197,0.823111,1.57559,5.39481,308.991,2.32128790515,132.995,2023-06-03 22:33:35,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25718538687,103.771621087,1.02889,1.9908,5.16967,296.065,8.91863247769,0.0,48.97254245753775
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25711002459,103.771133128,0.823111,1.58551,5.41576,310.525,2.33874119767,133.995,2023-06-03 22:33:45,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.2572026289,103.771560488,0.977444,1.96482,4.9515,295.805,8.91863247769,0.0,48.61192623410111
CAPE FAWLEY,V7ON6   ,9379363,MH,,CS,15995,538003120,1.25713976782,103.771107883,0.823111,1.48676,5.41576,311.82,2.33874119767,133.995,2023-06-03 22:33:55,False,NOBLE PRIDE,9V7162  ,9456472,SG,,TU,228,563009840,1.25719886829,103.771470434,0.977444,1.88112,4.9515,283.749,8.91863247769,0.0,40.83637598391298
