name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26714483726,103.762193918,1.64622,3.08141,5.38085,309.111,5.46288055874,312.995,2023-07-26 13:20:57,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26784557742,103.761533517,1.64622,3.18583,5.41576,310.298,5.27089434102,301.998,107.05668604251846
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26729621119,103.762043751,1.59478,3.07625,5.41925,310.13,5.46288055874,312.995,2023-07-26 13:21:07,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26792351772,103.761466563,1.59478,3.08674,5.42797,310.914,5.27089434102,301.998,94.77672888192313
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26736039676,103.761965847,1.59478,3.08882,5.41925,310.406,5.46288055874,312.995,2023-07-26 13:21:17,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26799019277,103.761402742,1.59478,3.08882,5.41925,310.406,5.27089434102,301.998,93.93010417316461
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26743831492,103.761872639,1.54333,3.00448,5.42797,310.802,5.46288055874,312.995,2023-07-26 13:21:27,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26813311395,103.76123206,1.59478,3.08674,5.42448,310.914,5.27089434102,301.998,105.07104369060617
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26755936194,103.761728414,1.54333,3.01722,5.42972,311.082,5.46288055874,312.995,2023-07-26 13:21:37,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26816088085,103.761183219,1.59478,3.07625,5.41401,310.13,5.27089434102,301.998,90.26104352596239
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26762405645,103.761655186,1.54333,3.01722,5.42972,311.082,5.46288055874,312.995,2023-07-26 13:21:47,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26831333481,103.761003411,1.59478,3.09371,5.40005,309.391,5.27089434102,301.998,105.47161424861636
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26775250773,103.761497412,1.49189,2.92224,5.42448,310.684,5.46288055874,312.995,2023-07-26 13:21:57,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26837741603,103.760925901,1.59478,3.09371,5.40005,309.391,5.27089434102,301.998,94.15362667727017
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26783511532,103.76138898,1.49189,2.94965,5.42448,310.724,5.46288055874,312.995,2023-07-26 13:22:07,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26844103373,103.760848646,1.59478,3.09651,5.39132,308.884,5.27089434102,301.998,90.26363829078137
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26790030429,103.761324852,1.49189,2.92224,5.42448,310.684,5.46288055874,312.995,2023-07-26 13:22:17,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26857000541,103.760686906,1.49189,3.08435,5.39132,308.603,5.23598775598,299.998,102.83428753331947
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26803125463,103.761180872,1.49189,2.92444,5.41401,310.147,5.44542726622,311.995,2023-07-26 13:22:27,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26863113944,103.760608765,1.49189,2.89006,5.39132,308.72,5.23598775598,299.998,92.16495595098944
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26810388984,103.761097729,1.44044,2.82741,5.41401,310.259,5.4279739737,310.995,2023-07-26 13:22:37,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26870642052,103.760517093,1.49189,2.88122,5.39132,307.875,5.23598775598,298.998,93.03342583886689
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26816273365,103.761029793,1.44044,2.82741,5.41401,310.259,5.4279739737,310.995,2023-07-26 13:22:47,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26882645166,103.760380492,1.49189,2.88122,5.37561,307.875,5.21853446346,298.998,103.23218503285378
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26827398449,103.760901476,1.44044,2.82981,5.40703,309.705,5.4279739737,310.995,2023-07-26 13:22:57,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26888284774,103.760305817,1.49189,2.88122,5.37212,307.875,5.20108117094,297.999,94.701931978988
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26835112579,103.760798756,1.44044,2.86966,5.40703,310.054,5.4279739737,310.995,2023-07-26 13:23:07,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26896175012,103.760101188,1.49189,2.8932,5.38085,308.179,5.20108117094,297.999,103.07143870447581
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26837428652,103.760752855,1.44044,2.83248,5.39307,309.151,5.4279739737,310.995,2023-07-26 13:23:17,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2690201523,103.760024547,1.44044,2.78757,5.36863,307.349,5.18362787842,296.999,108.22614918892205
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26848152492,103.760598363,1.389,2.72312,5.38958,308.915,5.41052068118,309.996,2023-07-26 13:23:27,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26908245649,103.759953873,1.44044,2.78404,5.37038,307.91,5.18362787842,296.999,97.97039502940451
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26854538538,103.760522109,1.389,2.72312,5.38958,308.915,5.41052068118,309.996,2023-07-26 13:23:37,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26922118607,103.759809735,1.44044,2.78404,5.37212,307.91,5.18362787842,296.999,109.17135992157067
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26865912445,103.760388062,1.389,2.62325,5.39132,309.588,5.41052068118,309.996,2023-07-26 13:23:47,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26928598438,103.759723468,1.389,2.68687,5.37212,307.948,5.18362787842,296.999,101.57289455713467
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26872103289,103.76031372,1.33756,2.61091,5.39481,309.259,5.41052068118,309.996,2023-07-26 13:23:57,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26933464402,103.75967209,1.389,2.68363,5.3826,308.53,5.20108117094,297.999,98.70738930134996
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26880443684,103.760220345,1.33756,2.65062,5.39481,309.644,5.41052068118,309.996,2023-07-26 13:24:07,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26943637075,103.759519371,1.389,2.68687,5.37736,307.948,5.20108117094,297.999,104.92842384352983
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26891671421,103.760116527,1.33756,2.59341,5.41052,310.135,5.39306738866,308.996,2023-07-26 13:24:17,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26948912795,103.759450733,1.33756,2.58648,5.39132,308.593,5.20108117094,297.999,97.61886503361856
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.2689708241,103.760053137,1.33756,2.59341,5.41052,310.135,5.39306738866,308.996,2023-07-26 13:24:27,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26959055112,103.759330367,1.33756,2.57778,5.36863,307.648,5.14872129338,294.999,105.8515969085185
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26906297151,103.759919924,1.33756,2.59123,5.41576,310.741,5.39306738866,308.996,2023-07-26 13:24:37,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26962748878,103.759291116,1.389,2.68687,5.37212,307.948,5.14872129338,294.999,93.95051525268033
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26912167404,103.75983364,1.28611,2.52378,5.4175,310.314,5.37561409614,307.996,2023-07-26 13:24:47,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26971051234,103.759204805,1.33756,2.58969,5.37387,307.988,5.14872129338,294.999,95.78072597175849
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26918273371,103.759760887,1.28611,2.52378,5.4175,310.314,5.37561409614,307.996,2023-07-26 13:24:57,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26981504638,103.759089992,1.33756,2.58539,5.35292,306.439,5.14872129338,294.999,102.49847264997945
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26928692666,103.759622971,1.28611,2.49638,5.42099,310.263,5.35816080362,306.996,2023-07-26 13:25:07,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26987438978,103.759013378,1.33756,2.58539,5.35118,306.439,5.14872129338,294.999,94.12465770283978
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26933902511,103.759562959,1.28611,2.49638,5.42099,310.263,5.35816080362,306.996,2023-07-26 13:25:17,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.26992487478,103.758945837,1.33756,2.58539,5.35118,306.439,5.14872129338,294.999,94.60541368003445
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26942899354,103.75945657,1.28611,2.4142,5.41227,310.101,5.3407075111,305.997,2023-07-26 13:25:27,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27003584051,103.758824356,1.33756,2.58297,5.32325,304.886,5.09636141582,291.995,97.43122093144999
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26948222313,103.759361652,1.33756,2.53536,5.34071,305.64,5.3407075111,305.997,2023-07-26 13:25:37,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27008077469,103.758753752,1.44044,2.77725,5.32325,305.025,5.11381470834,293.0,94.85030938439958
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26953226984,103.759293129,1.33756,2.56249,5.34071,305.74,5.3407075111,305.997,2023-07-26 13:25:47,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27018542443,103.758595031,1.49189,2.89692,5.33547,305.716,5.11381470834,293.0,106.28934470273127
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26963827468,103.759101879,1.54333,2.95375,5.23948,300.446,5.37561409614,307.996,2023-07-26 13:25:57,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2702484415,103.758525586,1.54333,2.98575,5.35467,306.795,5.14872129338,294.999,93.31461006441923
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26968774316,103.759017342,1.54333,2.95375,5.23948,300.446,5.37561409614,307.996,2023-07-26 13:26:07,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27030369131,103.758438512,1.54333,2.98575,5.35816,306.795,5.1661745859,295.999,93.97594392848521
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26980296145,103.758828716,1.54333,2.97052,5.23948,300.256,5.41052068118,309.996,2023-07-26 13:26:17,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27043004227,103.758260626,1.54333,2.9784,5.36689,307.842,5.1661745859,295.999,94.07629921353825
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26985638183,103.758744354,1.54333,2.98372,5.26042,301.412,5.4279739737,310.995,2023-07-26 13:26:27,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27049271586,103.758171946,1.54333,2.9751,5.3826,308.367,5.20108117094,297.999,95.16174067042472
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26991503489,103.758649848,1.54333,2.98372,5.26042,301.412,5.4279739737,310.995,2023-07-26 13:26:37,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27049271586,103.758171946,1.54333,2.9751,5.3826,308.367,5.20108117094,297.999,83.35863191354908
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.26996350614,103.758586826,1.49189,2.86847,5.28835,302.829,5.44542726622,311.995,2023-07-26 13:26:47,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27061730673,103.758007319,1.54333,2.87794,5.3826,308.418,5.20108117094,297.999,97.13616911432577
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27010069057,103.758425006,1.49189,2.77262,5.28835,305.584,5.44542726622,311.995,2023-07-26 13:26:57,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27075603717,103.757836786,1.54333,2.87492,5.3826,308.962,5.20108117094,297.999,97.90912824309349
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27015419057,103.758352595,1.49189,2.77262,5.28835,305.584,5.44542726622,311.995,2023-07-26 13:27:07,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27086251694,103.757670544,1.44044,2.79008,5.40005,309.346,5.23598775598,299.998,109.32735344036203
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27021934483,103.75826589,1.44044,2.76135,5.34245,305.256,5.46288055874,312.995,2023-07-26 13:27:17,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27090131464,103.757620667,1.44044,2.79008,5.40179,309.346,5.2534410485,300.998,104.38064179469605
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27032510525,103.758133615,1.389,2.69038,5.37736,307.367,5.48033385126,313.995,2023-07-26 13:27:27,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27097297039,103.757557215,1.44044,2.79008,5.40005,309.346,5.2534410485,300.998,96.4133003412676
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27038540574,103.75805665,1.389,2.67496,5.37736,307.619,5.48033385126,313.995,2023-07-26 13:27:37,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27109384974,103.757416788,1.44044,2.77779,5.39481,309.036,5.2534410485,300.998,106.13815949194203
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27049244682,103.757934353,1.33756,2.58648,5.39307,308.593,5.48033385126,313.995,2023-07-26 13:27:47,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27115276353,103.75734428,1.389,2.68067,5.3983,309.114,5.2534410485,300.998,98.45825963376657
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27056952511,103.757844777,1.33756,2.58356,5.40354,309.198,5.48033385126,313.995,2023-07-26 13:27:57,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27121079299,103.757285891,1.28611,2.49245,5.43496,311.522,5.28834763354,302.997,94.57613220759957
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27063257372,103.757770269,1.33756,2.59589,5.40354,309.531,5.48033385126,313.995,2023-07-26 13:28:07,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27132654763,103.75718023,1.18322,2.28433,5.44717,312.241,5.18362787842,296.999,101.2774308163737
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27072928088,103.757640294,1.23467,2.41201,5.42274,310.752,5.48033385126,313.995,2023-07-26 13:28:17,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27135875919,103.757140743,1.18322,1.98234,5.44717,311.82,5.18362787842,296.999,89.34921311259119
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27078141619,103.757585968,1.13178,2.22016,5.41227,310.384,5.46288055874,312.995,2023-07-26 13:28:27,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27146325779,103.757018235,1.02889,1.98662,5.34769,306.646,5.23598775598,299.998,98.6487718666038
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27086348624,103.757479606,1.02889,2.01355,5.3983,310.301,5.46288055874,312.995,2023-07-26 13:28:37,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27149925314,103.756977861,1.02889,1.78506,5.34769,308.367,5.23598775598,299.998,90.04892354027784
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27089212164,103.757435372,0.926,1.83968,5.37038,308.565,5.46288055874,312.995,2023-07-26 13:28:47,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27154099448,103.756949307,0.874556,1.79024,5.45939,311.479,4.86946861306,278.998,90.14191221430816
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27091481318,103.757394893,0.926,1.78844,5.37038,307.493,5.46288055874,312.995,2023-07-26 13:28:57,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27163126458,103.756899831,0.926,1.78506,5.61647,321.633,5.04400153826,288.995,96.8269916286215
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27098648126,103.757306362,0.874556,1.68353,5.34769,306.076,5.46288055874,312.995,2023-07-26 13:29:07,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27170428694,103.756880305,1.08033,2.08681,5.79798,332.241,4.88692190558,279.998,92.81148187182211
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27100574768,103.757271517,0.771667,1.48803,5.29009,303.275,5.48033385126,313.995,2023-07-26 13:29:17,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27175357538,103.756863657,1.08033,1.98234,5.79798,334.44,4.88692190558,274.999,94.71263457239569
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27103178566,103.757240602,0.720222,1.38682,5.25519,301.239,5.49778714378,315.0,2023-07-26 13:29:27,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27191843856,103.756834616,1.13178,2.1925,6.0179,345.101,4.57276264023,261.996,108.43055357848725
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27107819225,103.757156179,0.617333,1.18239,5.19585,297.408,5.53269372882,317.0,2023-07-26 13:29:37,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27199028431,103.756820863,1.13178,2.19276,6.05978,347.196,4.43313630007,253.998,108.05340201387799
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27108181575,103.757118702,0.565889,1.08751,5.13825,294.274,5.56760031386,318.999,2023-07-26 13:29:47,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27203050549,103.756807445,1.13178,2.08146,6.07898,348.69,4.39822971503,251.999,111.01940227817752
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27109661481,103.757086287,0.565889,1.08751,5.13825,294.274,5.56760031386,318.999,2023-07-26 13:29:57,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2721587356,103.756798297,1.08033,2.00405,6.13309,351.634,4.24115008235,242.996,122.36484924837666
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27111990304,103.757008147,0.565889,1.08298,5.08589,291.038,5.61996019142,321.998,2023-07-26 13:30:07,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27223486162,103.756790459,1.08033,2.02057,6.14705,352.26,4.18879020479,239.996,126.31750323649818
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27113297438,103.756975005,0.565889,1.08298,5.08589,291.038,5.61996019142,321.998,2023-07-26 13:30:17,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27232549257,103.756798046,0.823111,1.59691,6.21512,356.511,4.32841654495,248.0,134.0532525660772
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.2711479129,103.756937132,0.565889,1.08298,5.08589,291.038,5.61996019142,321.998,2023-07-26 13:30:27,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27237321519,103.756831002,0.565889,0.985435,0.174533,22.0113,4.32841654495,248.0,136.75727148561063
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27118476822,103.756843206,0.617333,1.18766,5.0824,291.105,5.84685299418,334.995,2023-07-26 13:30:37,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27239845297,103.756835397,0.514444,0.996493,0.361283,20.556,4.29350995991,245.995,134.95837878461734
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27119937073,103.756802,0.617333,1.18431,5.11207,293.199,5.89921287174,338.0,2023-07-26 13:30:47,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27242891771,103.756846838,0.514444,0.996493,0.361283,20.556,4.29350995991,245.995,136.81021933275875
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27123960504,103.756732256,0.617333,1.18255,5.13127,295.301,5.93411945678,339.999,2023-07-26 13:30:57,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27245067426,103.756884499,0.360111,0.687253,0.780162,45.0,4.41568300755,252.999,135.72410875968458
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27127415163,103.756689461,0.617333,1.19147,5.21679,298.237,6.02138591938,344.998,2023-07-26 13:31:07,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27246479445,103.756899529,0.360111,0.689449,0.851721,49.5739,4.45058959259,254.998,134.437248328563
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27129931934,103.756656739,0.617333,1.19353,5.24995,300.324,6.07374579694,347.997,2023-07-26 13:31:17,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27249004176,103.756938322,0.308667,0.583477,1.04894,60.0184,4.53785605519,259.997,136.05233433694087
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.27134203301,103.756590769,0.617333,1.28353,5.24995,305.134,6.07374579694,352.996,2023-07-26 13:31:27,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.27249634038,103.756952923,0.257222,0.478123,1.1013,63.4349,4.60766922527,263.996,134.5190431693801
