name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23530295599,103.782572611,2.88089,5.61785,5.75959,329.886,5.89921287174,338.0,2023-06-23 15:55:05,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23501886648,103.782459829,2.46933,4.78312,5.94285,340.534,8.91863247769,0.0,33.98651038606846
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23544309569,103.782514098,2.88089,5.62688,5.79449,331.753,5.89921287174,338.0,2023-06-23 15:55:15,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23518718107,103.782300052,2.46933,5.18147,5.94285,332.762,8.91863247769,0.0,37.09424901839481
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23581729168,103.782328795,2.82944,5.5289,5.8294,333.705,5.89921287174,338.0,2023-06-23 15:55:25,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23553114863,103.782123664,2.67511,5.18147,5.80671,332.762,8.91863247769,0.0,39.14582667923777
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23601057105,103.782248191,2.88089,5.60724,5.8294,333.879,5.89921287174,338.0,2023-06-23 15:55:35,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23574122113,103.782030701,2.72656,5.28815,5.90445,338.433,8.91863247769,0.0,38.49164202359294
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23617301933,103.782180034,2.88089,5.62618,5.84685,334.852,5.89921287174,338.0,2023-06-23 15:55:45,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23593500445,103.78197166,2.72656,5.18136,5.90445,336.801,8.91863247769,0.0,35.17181876604293
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23654836428,103.78202878,2.88089,5.6033,5.86431,335.836,5.89921287174,338.0,2023-06-23 15:55:55,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23627196167,103.781789464,2.93233,5.68431,5.87129,336.415,8.91863247769,0.0,40.649903442874724
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23673694735,103.781946434,2.88089,5.59537,5.86431,336.017,5.89921287174,338.0,2023-06-23 15:56:05,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23646636918,103.781705077,2.93233,5.68431,5.87129,336.415,8.91863247769,0.0,40.31312472396535
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23673694735,103.781946434,2.88089,5.59537,5.86431,336.017,5.89921287174,338.0,2023-06-23 15:56:15,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23668320545,103.7815628,2.93233,5.69211,5.87129,336.236,8.91863247769,0.0,43.06484619133604
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23724655817,103.78170876,2.93233,5.59537,5.86431,336.017,5.89921287174,338.0,2023-06-23 15:56:25,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23684437264,103.781476743,2.93233,5.68221,5.86431,335.978,8.91863247769,0.0,51.626069188358095
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23743919051,103.78162505,2.93233,5.59537,5.86431,336.017,5.89921287174,338.0,2023-06-23 15:56:35,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23722323275,103.78133282,2.93233,5.69211,5.86605,336.236,8.91863247769,0.0,40.39855784629992
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.2376232055,103.781547565,2.98378,5.69997,5.86431,336.057,5.89921287174,338.0,2023-06-23 15:56:45,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23741940764,103.781289346,2.98378,5.7812,5.87303,336.624,8.91863247769,0.0,36.572739777284895
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23802222407,103.781409152,2.98378,5.70461,5.88176,336.93,5.89921287174,338.0,2023-06-23 15:56:55,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23780445603,103.781210496,2.98378,5.78378,5.8835,337.054,8.91863247769,0.0,32.77303409078176
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23822186878,103.781326231,2.98378,5.7225,5.88176,337.006,5.89921287174,338.0,2023-06-23 15:57:05,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2380033147,103.78112704,2.98378,5.78378,5.8835,337.054,8.91863247769,0.0,32.87769348266387
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23841663586,103.781230649,2.98378,5.73553,5.86431,336.215,5.89921287174,338.0,2023-06-23 15:57:15,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23820773986,103.781056012,2.98378,5.7812,5.87303,336.624,8.91863247769,0.0,30.273087213942237
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23860718832,103.781146697,2.93233,5.6487,5.86431,336.258,5.89921287174,338.0,2023-06-23 15:57:25,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23839026944,103.780999341,2.93233,5.68221,5.86256,335.978,8.91863247769,0.0,29.157134783413365
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23895450123,103.780987875,2.93233,5.65655,5.86431,336.077,5.89921287174,338.0,2023-06-23 15:57:35,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2387523454,103.780790833,2.93233,5.69815,5.85732,335.621,8.91863247769,0.0,31.38660348758129
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23911903823,103.780922619,2.88089,5.56632,5.84685,335.225,5.89921287174,338.0,2023-06-23 15:57:45,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23890013818,103.780750672,2.88089,5.58557,5.86082,335.754,8.91863247769,0.0,30.949201551348523
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23932100941,103.780814558,2.88089,5.56972,5.86431,336.119,5.89921287174,338.0,2023-06-23 15:57:55,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23911569033,103.780728208,2.82944,5.48512,5.87303,336.615,8.91863247769,0.0,24.766472662676826
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23966613212,103.780659128,2.82944,5.49709,5.86431,335.338,5.89921287174,338.0,2023-06-23 15:58:05,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23950764211,103.78053745,2.82944,5.48288,5.8678,336.161,8.91863247769,0.0,22.21609242141875
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.23986120011,103.780588965,2.82944,5.49077,5.86431,335.976,5.89921287174,338.0,2023-06-23 15:58:15,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23969494011,103.780455371,2.82944,5.48288,5.8678,336.161,8.91863247769,0.0,23.713837216388622
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24021660964,103.780438493,2.778,5.40854,5.88176,336.937,5.88175957922,336.995,2023-06-23 15:58:25,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.23999414948,103.780148935,2.72656,5.27839,5.88176,337.023,8.91863247769,0.0,40.59651801449009
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24042458054,103.780361429,2.778,5.42169,5.86431,336.1,5.88175957922,336.995,2023-06-23 15:58:35,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24017573131,103.780072359,2.72656,5.27839,5.88176,337.023,8.91863247769,0.0,42.4071637339689
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24058682109,103.780289213,2.778,5.42169,5.86431,336.1,5.88175957922,336.995,2023-06-23 15:58:45,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24034369971,103.780018965,2.67511,5.18719,5.89223,337.76,8.91863247769,0.0,40.41560974728678
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24093724523,103.780143251,2.72656,5.2605,5.88176,336.94,5.88175957922,336.995,2023-06-23 15:58:55,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24057670854,103.779946717,2.67511,5.18719,5.89398,337.76,8.91863247769,0.0,45.65688701023487
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24109507451,103.78007688,2.67511,5.2605,5.88176,336.94,5.8643062867,335.995,2023-06-23 15:59:05,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24087475226,103.779895659,2.67511,5.18719,5.89572,337.76,8.91863247769,0.0,31.71834854978346
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.2412723463,103.77999395,2.67511,5.2605,5.88176,336.94,5.8643062867,335.995,2023-06-23 15:59:15,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24087475226,103.779895659,2.67511,5.18719,5.89572,337.76,8.91863247769,0.0,45.540751914267716
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24139726685,103.779940444,2.67511,5.2605,5.88176,336.94,5.84685299418,334.995,2023-06-23 15:59:25,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24121979235,103.779790832,2.62367,5.08251,5.89398,337.751,8.91863247769,0.0,25.808350643566055
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24176907453,103.779788891,2.62367,5.16905,5.86431,336.038,5.82939970166,333.995,2023-06-23 15:59:35,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24161078992,103.779588496,2.62367,5.0899,5.89049,337.548,8.91863247769,0.0,28.391380427865023
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24190073795,103.77973112,2.62367,5.16905,5.86431,336.038,5.82939970166,333.995,2023-06-23 15:59:45,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24176423875,103.779525345,2.62367,5.0899,5.89049,337.548,8.91863247769,0.0,27.453100503040286
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24204790272,103.77965622,2.62367,5.16905,5.86431,336.038,5.81194640914,332.996,2023-06-23 15:59:55,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24190066108,103.779499298,2.62367,4.99269,5.89049,337.329,8.91863247769,0.0,23.92449898422179
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24242958595,103.779487623,2.62367,5.13061,5.86431,334.891,5.79449311662,330.996,2023-06-23 16:00:05,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24225026387,103.779273127,2.57222,4.98754,5.86954,336.332,8.91863247769,0.0,31.083569674418836
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24262470853,103.779396006,2.57222,5.10477,5.84685,334.996,5.7770398241,330.996,2023-06-23 16:00:15,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24247581548,103.779162327,2.52078,4.88752,5.8486,335.066,8.91863247769,0.0,30.805076470084057
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24277548327,103.779322216,2.57222,5.07716,5.8294,334.122,5.7770398241,330.996,2023-06-23 16:00:25,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24264536524,103.779209789,2.52078,4.88648,5.83987,334.556,8.91863247769,0.0,19.11925122264694
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24309694169,103.779179132,2.52078,4.94646,5.81195,333.133,5.74213323906,328.997,2023-06-23 16:00:35,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24287307313,103.779067129,2.52078,4.89451,5.80846,332.824,8.91863247769,0.0,27.833380889564527
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.2432380877,103.77910579,2.52078,4.92913,5.81195,333.031,5.74213323906,328.997,2023-06-23 16:00:45,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24301500517,103.778994656,2.52078,4.89451,5.80846,332.824,8.91863247769,0.0,27.712035223712014
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24339092585,103.778995567,2.57222,4.98845,5.75959,330.338,5.74213323906,328.997,2023-06-23 16:00:55,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2431431869,103.778945203,2.52078,4.98125,5.80846,330.033,8.91863247769,0.0,28.110536153136696
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24353813183,103.778894268,2.57222,4.9939,5.74213,329.342,5.74213323906,328.997,2023-06-23 16:01:05,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24326335917,103.778846735,2.57222,4.98432,5.72992,328.231,8.91863247769,0.0,31.006907541803262
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24381490536,103.778715745,2.57222,4.95757,5.72468,328.304,5.75958653158,329.996,2023-06-23 16:01:15,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24355111832,103.778631901,2.57222,4.99069,5.73166,328.539,8.91863247769,0.0,30.77712209807322
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24398619774,103.778621707,2.57222,5.0305,5.72468,329.074,5.75958653158,329.996,2023-06-23 16:01:25,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2436903122,103.77854724,2.62367,5.08062,5.74737,329.412,8.91863247769,0.0,33.92647665566871
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24412080359,103.778538467,2.57222,5.01109,5.72468,328.16,5.75958653158,329.996,2023-06-23 16:01:35,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24385353014,103.778450951,2.62367,5.08062,5.74737,329.412,8.91863247769,0.0,31.27139361209943
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24441597334,103.778354946,2.62367,4.98716,5.74213,329.036,5.74213323906,328.997,2023-06-23 16:01:45,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24420692215,103.77824468,2.62367,5.09391,5.7369,328.736,8.91863247769,0.0,26.279494108536174
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24455143792,103.778266278,2.67511,5.08114,5.72468,328.134,5.74213323906,328.997,2023-06-23 16:01:55,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2443366876,103.778138683,2.67511,5.18424,5.73166,328.336,8.91863247769,0.0,27.774370403096558
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24480921241,103.778094336,2.67511,5.07358,5.70723,327.041,5.75958653158,329.996,2023-06-23 16:02:05,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24464388051,103.77791339,2.67511,5.18828,5.71944,327.858,8.91863247769,0.0,27.250843996442498
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24494994282,103.778004309,2.67511,5.0899,5.70723,327.16,5.75958653158,329.996,2023-06-23 16:02:15,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24471510541,103.777817525,2.67511,5.18223,5.7177,327.562,8.91863247769,0.0,33.362259482972675
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24512386214,103.777893796,2.72656,5.17022,5.68977,326.19,5.75958653158,329.996,2023-06-23 16:02:25,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24491422812,103.777626464,2.72656,5.28543,5.66708,324.732,8.91863247769,0.0,37.770132668087804
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24527559636,103.777786741,2.72656,5.1819,5.68977,325.237,5.75958653158,329.996,2023-06-23 16:02:35,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24507756185,103.777566792,2.72656,5.29015,5.66708,325.025,8.91863247769,0.0,32.90550503615265
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24561642631,103.777539751,2.72656,5.22214,5.65487,324.239,5.79449311662,331.996,2023-06-23 16:02:45,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24537902936,103.777334185,2.72656,5.28086,5.66359,324.438,8.91863247769,0.0,34.914981561569995
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24575331052,103.777449987,2.72656,5.23602,5.67232,325.13,5.82939970166,333.995,2023-06-23 16:02:55,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24556694033,103.77722662,2.82944,5.48323,5.68454,325.69,8.91863247769,0.0,32.34283415336073
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24590341797,103.777360942,2.72656,5.32205,5.67232,325.265,5.82939970166,333.995,2023-06-23 16:03:05,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24574621958,103.777164662,2.82944,5.47754,5.69152,326.141,8.91863247769,0.0,27.958163976748946
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24623202349,103.777145349,2.778,5.33737,5.68977,326.136,5.8643062867,335.995,2023-06-23 16:03:15,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24612623399,103.776858411,2.88089,5.59074,5.69152,326.199,8.91863247769,0.0,33.99836327683368
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.2464220603,103.777024275,2.778,5.33737,5.68977,326.136,5.88175957922,336.995,2023-06-23 16:03:25,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24632611729,103.776786778,2.88089,5.58543,5.70199,326.642,8.91863247769,0.0,28.47614998557503
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24659405662,103.776919272,2.82944,5.4403,5.70723,327.105,5.89921287174,338.0,2023-06-23 16:03:35,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24649369569,103.776765613,2.88089,5.58411,5.70199,328.523,8.91863247769,0.0,20.404263079497262
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24691099164,103.776725817,2.82944,5.4479,5.75959,328.125,5.93411945678,339.999,2023-06-23 16:03:45,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24683885178,103.776552063,2.88089,5.59128,5.78402,329.959,8.91863247769,0.0,20.915383327382525
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24710119718,103.776638838,2.82944,5.4514,5.75959,330.052,5.93411945678,339.999,2023-06-23 16:03:55,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24707604078,103.776504941,2.88089,5.58489,5.78402,331.294,8.91863247769,0.0,15.145695534434044
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24726888013,103.776566596,2.82944,5.44391,5.79449,331.879,5.9515727493,340.999,2023-06-23 16:04:05,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24725874624,103.776347742,2.82944,5.48543,5.8294,333.707,8.91863247769,0.0,24.355769549671265
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24745093011,103.776497723,2.82944,5.4594,5.79449,333.8,5.9515727493,340.999,2023-06-23 16:04:15,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24749474499,103.776216116,2.82944,5.49489,5.8294,334.432,8.91863247769,0.0,31.682683514821537
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24785596796,103.77631153,2.88089,5.55525,5.8294,334.063,5.96902604182,341.999,2023-06-23 16:04:25,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24780719839,103.77611927,2.82944,5.49582,5.8294,334.885,8.91863247769,0.0,22.050503137366835
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24802012909,103.776233107,2.88089,5.55525,5.8294,334.063,5.96902604182,341.999,2023-06-23 16:04:35,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24799218225,103.776035151,2.88089,5.58181,5.83813,334.417,8.91863247769,0.0,22.224807560825873
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24838779159,103.776059463,2.88089,5.55525,5.8294,334.063,6.00393262686,343.998,2023-06-23 16:04:45,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24819534021,103.775975653,2.93233,5.67716,5.83289,334.225,8.91863247769,0.0,23.339896205226346
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24855363073,103.775981197,2.88089,5.56429,5.8294,334.33,6.00393262686,343.998,2023-06-23 16:04:55,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24849835545,103.77578727,2.93233,5.67902,5.8486,335.102,8.91863247769,0.0,22.417620572153997
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24872581671,103.77590895,2.88089,5.56632,5.84685,335.225,6.02138591938,344.998,2023-06-23 16:05:05,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24865999275,103.775626127,2.93233,5.68673,5.88176,336.853,8.91863247769,0.0,32.2817193540552
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24909857212,103.775787411,2.93233,5.66753,5.91667,338.892,6.02138591938,344.998,2023-06-23 16:05:15,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.24882149489,103.775603238,2.93233,5.59915,5.88176,339.048,8.91863247769,0.0,36.99222587492362
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24929478903,103.775712742,2.93233,5.66056,5.91667,339.075,6.0388392119,345.998,2023-06-23 16:05:25,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2492306259,103.77544702,2.88089,5.59915,5.92016,339.048,8.91863247769,0.0,30.389296069973078
OOCL LUXEMBOURG,VRGO3   ,9417270,HK,,CS,90021,477738600.0,1.24946828781,103.775647611,2.93233,5.66056,5.91667,339.075,6.0388392119,345.998,2023-06-23 16:05:35,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2493588513,103.775422052,2.88089,5.59679,5.92016,339.677,8.91863247769,0.0,27.87180702593673
