name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27220617866,103.754736423,1.95489,3.79503,5.37387,307.926,5.37561409614,307.996,2023-06-05 16:20:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2721942566,103.754473322,1.49189,3.18179,5.53095,311.285,1.98967534727,114.0,29.278312407383556
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27227545778,103.754650876,1.90344,3.69785,5.37561,307.954,5.37561409614,307.996,2023-06-05 16:20:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27227286459,103.754384413,1.64622,3.18179,5.43321,311.285,2.16420827247,123.997,29.623432650470413
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27242119462,103.754467812,1.90344,3.68593,5.37212,307.716,5.37561409614,307.996,2023-06-05 16:21:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27234164611,103.754306631,1.64622,3.18179,5.43321,311.285,2.16420827247,123.997,19.982464748043434
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27252194604,103.754325157,1.852,3.68952,5.36514,307.293,5.35816080362,306.996,2023-06-05 16:21:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27247815181,103.754114406,1.59478,3.08435,5.3826,308.603,2.14675497995,122.997,23.929399805231256
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.2726503834,103.754175946,1.80056,3.49444,5.40005,309.357,5.3407075111,305.997,2023-06-05 16:21:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27254086206,103.7540358,1.59478,3.08435,5.3826,308.603,2.14675497995,122.997,19.774615580095052
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27273868881,103.754078763,1.69767,3.28067,5.42099,310.675,5.32325421858,304.997,2023-06-05 16:21:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27260357174,103.753957185,1.59478,3.08435,5.3826,308.603,2.14675497995,122.997,20.20890658621994
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27280860948,103.753997708,1.69767,3.28067,5.42099,310.675,5.32325421858,304.997,2023-06-05 16:21:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27275286486,103.753801813,1.54333,2.99182,5.41925,310.521,2.14675497995,122.997,22.642132272408524
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27294249553,103.753866169,1.54333,2.98423,5.46463,313.152,5.27089434102,301.998,2023-06-05 16:21:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27282538136,103.753717459,1.54333,2.99182,5.41925,310.521,2.14675497995,122.997,21.044790707718914
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27299729303,103.753814291,1.49189,2.88699,5.47859,313.909,5.23598775598,299.998,2023-06-05 16:22:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27294637429,103.753601698,1.44044,2.77868,5.45764,312.732,2.16420827247,123.997,24.3021837528501
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27306277351,103.75374667,1.49189,2.88699,5.47859,313.909,5.23598775598,299.998,2023-06-05 16:22:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2730060769,103.753570353,1.44044,2.39306,5.45764,316.975,2.16420827247,123.997,20.589639302964287
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.2732039639,103.753629829,1.389,2.68032,5.4943,314.706,5.1661745859,295.999,2023-06-05 16:22:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27307151293,103.753509936,1.23467,2.39306,5.53444,316.975,2.04203522483,116.999,19.863315539609722
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27326592019,103.753567833,1.33756,2.68032,5.50302,314.706,5.14872129338,294.999,2023-06-05 16:22:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2732012024,103.753411382,1.18322,2.28433,5.54317,317.759,1.91986217719,109.995,18.822257418546116
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27334119452,103.753502353,1.33756,2.59785,5.50302,315.303,5.14872129338,294.999,2023-06-05 16:22:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27326441793,103.753354028,1.18322,2.28433,5.54317,317.759,1.91986217719,109.995,18.567916965903947
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27349838881,103.753321877,1.23467,2.39227,5.5292,316.317,5.09636141582,291.995,2023-06-05 16:22:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27332763346,103.753296682,1.18322,2.28433,5.54317,317.759,1.91986217719,109.995,19.1925999755648
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27355068453,103.753264927,1.18322,2.29579,5.52571,316.029,5.06145483078,289.995,2023-06-05 16:23:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27344616209,103.753189143,1.18322,2.28433,5.54317,317.759,1.91986217719,109.995,14.354622599224061
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27360518554,103.753211118,1.18322,2.29579,5.52571,316.029,5.06145483078,289.995,2023-06-05 16:23:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27347574641,103.753141768,1.08033,2.08318,5.58156,319.921,1.90240888467,108.995,16.327692463631504
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27370355738,103.753085478,1.13178,2.09088,5.53095,317.261,5.04400153826,288.995,2023-06-05 16:23:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27353544555,103.753091644,1.08033,2.08318,5.58156,319.921,1.90240888467,108.995,18.705745889957697
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27375357933,103.753038592,1.08033,2.09088,5.57109,317.261,5.00909495322,286.996,2023-06-05 16:23:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2735876827,103.753047786,1.08033,2.08318,5.58156,319.921,1.90240888467,108.995,18.475156594317806
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.2738106089,103.752998174,1.08033,2.07919,5.57109,318.411,5.00909495322,286.996,2023-06-05 16:23:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27368858589,103.752935921,1.02889,1.98234,5.5484,318.18,1.88495559215,107.996,15.23132501615012
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27386635588,103.752963318,1.08033,1.97135,5.57109,319.399,5.00909495322,286.996,2023-06-05 16:23:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27373691394,103.752892537,1.02889,1.98234,5.5484,318.18,1.88495559215,107.996,16.40367892957745
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27397040856,103.752892344,1.02889,1.98005,5.53444,316.591,4.97418836818,284.996,2023-06-05 16:24:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27379386845,103.752852364,1.02889,1.88553,5.5484,317.925,1.88495559215,107.996,20.1272096070504
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27401774578,103.752848284,1.02889,1.98005,5.53444,316.591,4.97418836818,284.996,2023-06-05 16:24:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27389847773,103.752757786,0.977444,1.88553,5.54491,317.925,1.86750229963,106.996,16.646109839026618
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.2740482491,103.752814343,1.02889,1.97948,5.53444,314.204,4.97418836818,284.996,2023-06-05 16:24:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27394424411,103.752716411,0.977444,1.88553,5.54491,317.925,1.86750229963,106.996,15.88296966006996
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27414690156,103.752694853,1.02889,1.97365,5.40878,309.806,4.97418836818,284.996,2023-06-05 16:24:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27404139855,103.752525732,1.18322,2.29151,5.28486,302.881,1.79768912955,102.997,22.160637456468308
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27418132859,103.752637921,1.02889,1.97106,5.40878,306.983,4.97418836818,284.996,2023-06-05 16:24:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27408197496,103.752463176,1.18322,2.29151,5.28486,302.881,1.79768912955,102.997,22.347652157676375
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27427472719,103.752515475,1.02889,1.95354,5.24646,301.159,5.00909495322,286.996,2023-06-05 16:24:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27412834792,103.752391677,1.18322,2.29151,5.28486,302.881,1.79768912955,102.997,21.315013736265648
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27431363387,103.752453287,1.02889,1.95354,5.24646,301.159,5.00909495322,286.996,2023-06-05 16:25:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27413479004,103.75230407,1.28611,2.48698,5.19934,297.967,1.79768912955,102.997,25.896679652167006
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27434078288,103.752377779,1.02889,1.93927,5.19235,298.106,5.02654824574,287.996,2023-06-05 16:25:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27420542427,103.752148535,1.23467,2.3842,5.13476,294.057,1.83259571459,104.996,29.59723531077406
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27438795112,103.752245278,1.02889,2.03222,5.19235,291.903,5.02654824574,287.996,2023-06-05 16:25:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27423746399,103.752077704,1.23467,2.3842,5.13476,294.057,1.83259571459,104.996,25.04072555072358
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27441603758,103.75217507,1.08033,2.03222,5.08589,291.903,5.06145483078,289.995,2023-06-05 16:25:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27429086357,103.751946747,1.13178,2.18023,5.09636,291.991,1.88495559215,107.996,28.947894532773205
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27443618529,103.752114647,1.08033,1.93654,5.08589,289.344,5.06145483078,289.995,2023-06-05 16:25:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2743215375,103.751871318,1.13178,2.18023,5.09636,291.991,1.88495559215,107.996,29.903752211463065
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27447093526,103.751958025,1.08033,2.02943,4.99513,286.699,5.14872129338,294.999,2023-06-05 16:25:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2743483772,103.751805314,1.13178,2.18023,5.09636,291.991,1.88495559215,107.996,21.76968127022358
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27448639207,103.751878894,1.08033,2.03733,4.97593,285.495,5.18362787842,296.999,2023-06-05 16:26:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27434137343,103.751712451,1.08033,2.08427,5.05622,289.618,1.93731546971,110.995,24.543613268683647
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27450648573,103.751805352,1.08033,2.03733,4.97593,285.495,5.18362787842,296.999,2023-06-05 16:26:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27439077531,103.75157537,1.08033,2.08427,5.05622,289.618,1.93731546971,110.995,28.62150865867125
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27453860736,103.751697254,1.13178,2.14141,4.98117,285.803,5.2534410485,300.998,2023-06-05 16:26:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27441712346,103.751502257,1.08033,2.08427,5.05622,289.618,1.93731546971,110.995,25.54178139827638
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27457423281,103.751614498,1.13178,2.13929,5.03702,289.093,5.27089434102,301.998,2023-06-05 16:26:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27449331731,103.75133585,1.08033,2.28763,5.05622,294.605,1.93731546971,110.995,32.25680520472712
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27460079008,103.751539227,1.13178,2.13301,5.03702,288.6,5.27089434102,301.998,2023-06-05 16:26:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27452437957,103.751268125,1.18322,2.28763,5.13999,294.605,2.05948851735,117.999,31.312478807461297
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27468445498,103.751387307,1.23467,2.32108,5.17316,296.35,5.30580092606,303.997,2023-06-05 16:26:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27455987992,103.751190731,1.18322,2.28763,5.13999,294.605,2.05948851735,117.999,25.873305317600842
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27473961504,103.751320283,1.28611,2.43757,5.22726,299.632,5.30580092606,303.997,2023-06-05 16:27:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27461234556,103.751089977,1.23467,2.3846,5.22726,299.281,2.07694180987,118.998,29.253381077430955
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27477505293,103.751254866,1.28611,2.43757,5.22726,299.632,5.30580092606,303.997,2023-06-05 16:27:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27470031909,103.750935485,1.23467,2.3846,5.22726,299.281,2.07694180987,118.998,36.46428832772633
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27487594252,103.751121784,1.44044,2.72811,5.30929,304.256,5.28834763354,302.997,2023-06-05 16:27:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27474865983,103.750878772,1.23467,2.59319,5.22726,303.69,2.07694180987,118.998,30.497929629507645
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27492662466,103.751048294,1.44044,2.72811,5.30929,304.256,5.28834763354,302.997,2023-06-05 16:27:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27488207756,103.750717294,1.49189,2.88437,5.30755,304.011,1.95476876223,111.995,37.12831857352666
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27499075662,103.750967651,1.54333,2.92405,5.33198,305.803,5.27089434102,301.998,2023-06-05 16:27:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27493502707,103.750639592,1.49189,2.88437,5.30755,304.011,1.95476876223,111.995,36.99219878389153
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.2751230836,103.750748075,1.80056,3.43071,5.26042,301.799,5.2534410485,300.998,2023-06-05 16:27:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27499554047,103.750550789,1.49189,2.88437,5.30755,304.011,1.95476876223,111.995,26.117731605693482
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27519116646,103.750606554,1.95489,3.73,5.18712,297.633,5.28834763354,302.997,2023-06-05 16:28:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27512394304,103.750322324,1.80056,3.4816,5.22552,299.427,1.86750229963,106.996,32.46923707544834
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27524947315,103.750477852,1.95489,3.7383,5.18712,297.231,5.28834763354,302.997,2023-06-05 16:28:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27518789267,103.750209566,1.80056,3.4816,5.22552,299.427,1.86750229963,106.996,30.600610317102163
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27537698694,103.750162202,2.21211,4.23749,5.1365,294.096,5.32325421858,304.997,2023-06-05 16:28:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27530948497,103.750011524,2.36644,4.58129,5.17316,296.456,2.14675497995,122.997,18.35529134279456
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27547472551,103.750107601,2.21211,4.08947,5.1365,294.128,5.32325421858,304.997,2023-06-05 16:28:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27549373231,103.74968278,2.67511,5.18828,5.27264,302.142,2.18166156499,124.997,47.27350248942713
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27569759914,103.749746485,2.72656,5.16394,5.26042,301.297,5.41052068118,309.996,2023-06-05 16:28:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27558373584,103.749540239,2.67511,5.18828,5.27264,302.142,2.18166156499,124.997,26.19134635935036
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27577196015,103.749562607,2.72656,5.26068,5.26042,301.399,5.41052068118,309.996,2023-06-05 16:28:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27579838701,103.74923307,2.93233,5.68088,5.33722,305.811,2.19911485751,125.997,36.751425545299185
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27591507143,103.749381227,2.88089,5.56378,5.30056,303.746,5.41052068118,309.996,2023-06-05 16:29:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27592248353,103.749062116,2.93233,5.68088,5.33722,305.811,2.19911485751,125.997,35.48429925345738
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27617560114,103.749009878,3.08667,5.98382,5.34071,306.014,5.41052068118,309.996,2023-06-05 16:29:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27603122258,103.748912475,2.93233,5.68088,5.33722,305.811,2.19911485751,125.997,19.364464006900636
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27630666157,103.748828867,3.08667,5.98382,5.34071,306.014,5.41052068118,309.996,2023-06-05 16:29:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27630040981,103.748549418,3.13811,6.07656,5.36165,307.2,2.19911485751,125.997,31.073378951405836
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.2764483736,103.748663466,3.241,6.29097,5.37212,307.72,5.41052068118,309.996,2023-06-05 16:29:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27648061304,103.748343081,3.13811,6.29097,5.36165,307.72,2.19911485751,125.997,35.79630340788297
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27670891745,103.748317529,3.241,6.28644,5.36689,307.082,5.41052068118,309.996,2023-06-05 16:29:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27660609037,103.748181779,3.241,6.29097,5.37038,307.72,2.19911485751,125.997,18.93330719121637
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27685728937,103.748145459,3.18956,6.17506,5.37736,308.096,5.41052068118,309.996,2023-06-05 16:29:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27686266161,103.747850723,3.13811,6.08675,5.38609,308.517,2.19911485751,125.997,32.7704550973831
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27709954535,103.747837113,3.18956,6.08991,5.37736,308.26,5.41052068118,309.996,2023-06-05 16:30:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27700431793,103.747674424,3.13811,6.08675,5.38609,308.517,2.19911485751,125.997,20.95746377910278
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27723994864,103.747659848,3.13811,6.08991,5.3791,308.26,5.41052068118,309.996,2023-06-05 16:30:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27712839347,103.747520141,3.13811,6.08675,5.38609,308.517,2.19911485751,125.997,19.876510714159334
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27735993188,103.747535137,3.03522,5.98366,5.41401,309.067,5.37561409614,307.996,2023-06-05 16:30:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27739463862,103.747189603,3.13811,6.08675,5.38609,308.517,2.19911485751,125.997,38.60545799649512
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27748948283,103.74740308,3.03522,5.87626,5.41401,310.17,5.37561409614,307.996,2023-06-05 16:30:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27781565602,103.74700851,3.13811,5.87147,5.38609,309.223,2.19911485751,125.997,56.91584112836206
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27777475129,103.747097435,2.88089,5.67423,5.44019,311.389,5.28834763354,302.997,2023-06-05 16:30:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.277648741,103.746934265,2.778,5.40382,5.42448,310.624,2.18166156499,124.997,22.920671450852332
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000,1.27790734152,103.746967958,2.88089,5.59023,5.44019,311.617,5.28834763354,302.997,2023-06-05 16:30:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27786915654,103.74671873,2.778,5.11242,5.42448,309.136,2.18166156499,119.998,28.029458908705184
