name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28320142453,103.74860907,2.26356,4.42433,0.523599,30.0571,0.558505360638,31.9977,2023-06-13 21:50:40,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28271304484,103.748106549,2.21211,4.32076,0.527089,30.2564,0.453785605519,25.9991,77.9091268711036
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28337281919,103.748733639,2.21211,4.23709,0.541052,30.9187,0.558505360638,31.9977,2023-06-13 21:50:50,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2828396917,103.74817754,2.16067,4.20742,0.527089,30.2374,0.453785605519,25.9991,85.65012201199286
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28349840653,103.748812317,2.21211,4.18717,0.541052,31.3287,0.558505360638,31.9977,2023-06-13 21:51:00,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28301832055,103.748272906,2.16067,4.22423,0.523599,30.1046,0.523598775598,29.9982,80.2840340436465
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28362339748,103.748884616,2.21211,3.87723,0.541052,30.4219,0.558505360638,31.9977,2023-06-13 21:51:10,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28314189989,103.748353708,2.10922,4.12521,0.568977,32.4919,0.488692190558,27.9987,79.68587491166855
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28374952148,103.748966849,2.10922,3.82271,0.558505,32.9628,0.558505360638,31.9977,2023-06-13 21:51:20,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28326991466,103.748427842,2.05778,3.98417,0.584685,33.4575,0.471238898038,26.9989,80.21505806227178
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28385850705,103.749034779,2.05778,3.89861,0.558505,32.5807,0.541052068118,30.9979,2023-06-13 21:51:30,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28349294643,103.748565079,2.05778,3.97467,0.555015,32.2133,0.488692190558,27.9987,66.17190697972987
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28408562024,103.749174982,2.00633,3.91717,0.558505,31.4026,0.541052068118,30.9979,2023-06-13 21:51:40,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28361010934,103.748640687,1.95489,3.78726,0.553269,31.569,0.418879020479,23.9996,79.52096877797938
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28419549784,103.749243895,2.00633,3.92734,0.558505,31.6447,0.541052068118,30.9979,2023-06-13 21:51:50,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28380798619,103.748748223,1.90344,3.69131,0.534071,29.67,0.383972435439,21.9946,69.94970870291593
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.2843129962,103.749316072,2.00633,3.98085,0.558505,31.8274,0.541052068118,30.9979,2023-06-13 21:52:00,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28391704992,103.748810423,1.90344,3.38525,0.534071,29.2144,0.383972435439,21.9946,71.40116741760842
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28455048229,103.74943117,1.90344,3.71783,0.523599,29.782,0.575958653158,32.9974,2023-06-13 21:52:10,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28400931416,103.748831531,1.74911,3.39283,0.42586,24.3625,0.226892802759,12.9968,89.80319051633542
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28463898216,103.74948328,1.90344,3.70097,0.523599,29.9315,0.575958653158,32.9974,2023-06-13 21:52:20,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28426012111,103.748902922,1.95489,3.78686,0.336849,19.179,0.244346095279,13.9966,77.05269763506445
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28484305719,103.749605374,1.852,3.58764,0.523599,29.8989,0.593411945678,33.9972,2023-06-13 21:52:30,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28437376647,103.748942518,1.95489,3.68229,0.336849,19.1045,0.244346095279,13.9966,90.29350014684762
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28494982811,103.74967097,1.80056,3.57081,0.523599,30.0544,0.628318530718,35.9967,2023-06-13 21:52:40,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28458767171,103.749022466,1.95489,3.3814,0.336849,19.4766,0.244346095279,16.9958,82.57698437402419
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.2850462665,103.749722088,1.80056,3.48404,0.523599,30.1414,0.628318530718,35.9967,2023-06-13 21:52:50,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28469896942,103.74907382,1.69767,3.29262,0.403171,22.9321,0.331612557879,18.9954,81.76081792932678
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28525642962,103.74986617,1.80056,3.47035,0.541052,31.0188,0.698131700798,39.9957,2023-06-13 21:53:00,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28479782402,103.749115707,1.69767,3.29262,0.403171,22.9321,0.331612557879,18.9954,97.77762380347097
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.2853677533,103.749932635,1.80056,3.47035,0.541052,31.0188,0.698131700798,39.9957,2023-06-13 21:53:10,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28503301088,103.74923865,2.00633,3.79085,0.417134,25.5139,0.366519142919,20.9949,85.65802024128341
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28556436077,103.750073612,1.74911,3.37536,0.575959,32.7749,0.767944870878,43.9948,2023-06-13 21:53:20,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28513323783,103.74931153,1.80056,3.48648,0.485202,27.5651,0.436332312999,24.9994,97.34121833016549
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28564598621,103.75015245,1.69767,3.26178,0.593412,34.0689,0.802851455917,45.9998,2023-06-13 21:53:30,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28524847039,103.749371896,1.80056,3.48648,0.485202,27.5651,0.436332312999,24.9994,97.38141352134261
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28573391668,103.750211194,1.69767,3.26178,0.593412,34.0689,0.802851455917,45.9998,2023-06-13 21:53:40,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28538373368,103.74947216,1.64622,3.18844,0.624828,35.8219,0.453785605519,25.9991,90.91669255026002
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28592122391,103.750339992,1.69767,3.22702,0.628319,36.1796,0.837758040957,47.9993,2023-06-13 21:53:50,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28547119206,103.749541012,1.69767,3.28901,0.649262,37.0731,0.436332312999,24.9994,101.94678813713806
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28600797789,103.750407318,1.69767,3.19985,0.628319,36.1041,0.837758040957,47.9993,2023-06-13 21:54:00,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28571514902,103.749698379,1.90344,3.68414,0.55676,31.8452,0.366519142919,20.9949,85.27209387636942
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28608533053,103.750530443,1.59478,3.07035,0.733038,41.6637,0.942477796077,53.9978,2023-06-13 21:54:10,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28581744881,103.74976165,1.90344,3.68414,0.55676,31.8452,0.366519142919,20.9949,90.50649648522779
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28614656159,103.750613739,1.54333,2.98347,0.767945,43.6801,0.977384381117,55.9973,2023-06-13 21:54:20,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28589434994,103.749800273,1.852,3.58733,0.55676,31.7092,0.488692190558,27.9987,94.6793513400961
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28621695492,103.750681803,1.54333,2.99693,0.767945,43.9488,0.977384381117,55.9973,2023-06-13 21:54:30,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28607324075,103.749932809,1.69767,3.29291,0.640536,36.5993,0.610865238198,34.9969,84.78298849146465
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28633200831,103.750818887,1.49189,2.9018,0.820305,46.9001,1.02974425868,58.9966,2023-06-13 21:54:40,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28612889113,103.749983543,1.54333,2.98979,0.71384,41.0458,0.680678408278,38.996,95.56973247875953
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28639786226,103.750889741,1.44044,2.9435,0.855211,47.1409,1.0471975512,59.9963,2023-06-13 21:54:50,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28623797424,103.750117899,1.389,2.6882,0.865683,49.3987,0.715584993318,40.9955,87.62583786750093
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28651300449,103.751040654,1.44044,2.7875,0.872665,50.0921,1.06465084372,60.9961,2023-06-13 21:55:00,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28630062059,103.750201195,1.389,2.69887,0.916298,51.7269,0.698131700798,39.9957,96.26187653458314
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28656162976,103.751104147,1.44044,2.69578,0.872665,51.1466,1.06465084372,60.9961,2023-06-13 21:55:10,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28640063129,103.750334121,1.389,2.68258,0.916298,53.5453,0.698131700798,36.9965,87.45335473824942
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28662509061,103.751182582,1.389,2.69578,0.890118,51.1466,1.09955742876,62.9956,2023-06-13 21:55:20,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28647272802,103.750429956,1.44044,2.77977,0.932006,53.5308,0.593411945678,33.9972,85.3651713373292
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28670700515,103.751315236,1.33756,2.54673,0.942478,54.0048,1.1344640138,64.9951,2023-06-13 21:55:30,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28653265579,103.75049752,1.49189,2.88011,0.858702,49.1051,0.575958653158,32.9974,92.94725546357549
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28675528833,103.751382405,1.33756,2.54673,0.959931,54.0048,1.16937059884,66.9946,2023-06-13 21:55:40,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28666137387,103.750631251,1.49189,2.88699,0.858702,46.0912,0.575958653158,32.9974,84.15390038034262
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28683968718,103.751525835,1.28611,2.46386,0.977384,55.9338,1.18682389136,67.9999,2023-06-13 21:55:50,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28672674417,103.750698982,1.49189,2.88699,0.806342,46.0912,0.645771823238,36.9965,92.77264159398577
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28689201347,103.751603867,1.28611,2.47998,0.977384,56.1854,1.18682389136,67.9999,2023-06-13 21:56:00,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2867839562,103.750766615,1.44044,2.7814,0.846485,48.3997,0.715584993318,40.9955,93.84705188614063
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28693722792,103.751678302,1.28611,2.52864,0.977384,56.9207,1.18682389136,67.9999,2023-06-13 21:56:10,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28688303922,103.75089124,1.389,2.68363,0.897099,51.4698,0.750491578358,42.995,87.70245961349374
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.2869873415,103.751803736,1.23467,2.41366,1.02974,59.5111,1.23918376892,70.9991,2023-06-13 21:56:20,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28694848097,103.750979389,1.33756,2.58144,0.92677,52.9575,0.785398163397,45.0,91.74190102392532
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28703270171,103.751879478,1.23467,2.39417,1.0472,60.3128,1.25663706144,71.9989,2023-06-13 21:56:30,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28704610311,103.75112388,1.33756,2.58962,0.940732,54.1623,0.802851455917,45.9998,84.01068481144631
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28710244189,103.752015827,1.18322,2.28829,1.06465,61.0399,1.27409035396,72.9987,2023-06-13 21:56:40,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28708100163,103.751184433,1.28611,2.49616,0.984366,56.4337,0.837758040957,47.9993,92.45421302443752
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28712026195,103.752071459,1.18322,2.28689,1.06465,62.128,1.27409035396,72.9987,2023-06-13 21:56:50,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28715419694,103.751312859,1.23467,2.3903,1.02102,58.6367,0.872664625997,49.9988,84.4155654623246
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28715524234,103.752137356,1.18322,2.28689,1.0821,62.128,1.29154364648,73.9984,2023-06-13 21:57:00,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28719661445,103.751400017,1.18322,2.28085,1.05069,60.3763,0.872664625997,49.9988,82.09666173618513
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28721397844,103.752278584,1.13178,2.18213,1.11701,64.1197,1.32645023152,75.9979,2023-06-13 21:57:10,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28725328253,103.751504128,1.18322,2.28689,1.08559,62.128,0.907571211037,51.9983,86.20470312422171
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28724553648,103.752342481,1.13178,2.18213,1.11701,64.1197,1.32645023152,75.9979,2023-06-13 21:57:20,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28728085533,103.751568999,1.18322,2.19129,1.08559,64.7989,0.907571211037,51.9983,86.07520828376619
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28732105258,103.752479672,1.13178,2.18309,1.13446,65.2605,1.36135681656,77.9974,2023-06-13 21:57:30,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28731147504,103.751633361,1.18322,2.19129,1.08559,64.7989,0.907571211037,51.9983,94.08776539591251
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28735117327,103.752543692,1.13178,2.18309,1.15192,65.2605,1.37881010908,78.9972,2023-06-13 21:57:40,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2873906144,103.751770964,1.13178,2.28656,1.11876,64.3063,0.890117918517,51.9983,86.01362535974967
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.2873704572,103.752600139,1.13178,2.1849,1.15192,66.3998,1.37881010908,78.9972,2023-06-13 21:57:50,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2874135212,103.751818917,1.13178,2.28656,1.11876,64.3063,0.890117918517,54.9976,86.97790904447194
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28741578139,103.752773607,1.28611,2.47785,1.22173,70.2857,1.41371669412,80.9967,2023-06-13 21:58:00,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28744912269,103.751901891,1.13178,2.39417,1.11876,66.5571,0.890117918517,54.9976,96.97681949557959
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28744756772,103.752860546,1.28611,2.47785,1.22173,70.2857,1.41371669412,80.9967,2023-06-13 21:58:10,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28750061597,103.752135298,1.54333,2.98271,1.28107,73.3365,0.959931088597,54.9976,80.83903571417275
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28749820932,103.753111231,1.54333,2.97179,1.29154,74.0546,1.44862327916,82.9962,2023-06-13 21:58:20,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28752852987,103.752228328,1.54333,2.98271,1.28107,73.3365,0.959931088597,54.9976,98.20743746076097
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28752510536,103.753205129,1.54333,2.97179,1.29154,74.0546,1.44862327916,82.9962,2023-06-13 21:58:30,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2876217841,103.752472184,1.80056,3.48599,1.22697,70.4536,0.942477796077,53.9978,82.18530558981682
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28757574706,103.753459535,1.69767,3.26248,1.32645,76.2121,1.4835298642,84.9957,2023-06-13 21:58:40,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28766277184,103.752585404,1.90344,3.68352,1.21999,69.9394,0.959931088597,54.9976,97.65500799645685
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28760182876,103.753563744,1.69767,3.26248,1.32645,76.2121,1.4835298642,84.9957,2023-06-13 21:58:50,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2877314149,103.752785678,1.95489,3.78052,1.25664,72.0309,1.01229096616,57.9968,87.6871622008274
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28763196472,103.753681579,1.69767,3.15885,1.32645,76.4768,1.4835298642,84.9957,2023-06-13 21:59:00,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28777804718,103.752927678,1.95489,3.79687,1.25664,74.2561,1.01229096616,59.9963,85.36843487322963
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28765081303,103.753954264,1.90344,3.60262,1.37881,79.1145,1.53588974176,87.995,2023-06-13 21:59:10,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28780865518,103.753032922,1.95489,3.89429,1.25664,75.5476,1.01229096616,59.9963,103.91560074445782
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28767299159,103.754071082,1.90344,3.60262,1.37881,79.1145,1.53588974176,87.995,2023-06-13 21:59:20,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28786522614,103.75331302,2.00633,3.88579,1.34739,77.2847,1.08210413624,61.9958,86.94006082028022
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28768605997,103.754355359,2.00633,3.80741,1.43117,82.0767,1.57079632679,90.0,2023-06-13 21:59:30,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28789336414,103.753436086,2.00633,3.88579,1.34739,77.2847,1.08210413624,61.9958,104.76019987438468
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28770269911,103.754479241,2.05778,3.82666,1.44862,82.1169,1.58824961931,90.9998,2023-06-13 21:59:40,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28791714502,103.753709938,2.16067,4.18685,1.4207,81.4561,1.11701072128,63.9954,88.78308883250757
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28772514384,103.754629228,2.05778,3.91558,1.44862,83.1572,1.58824961931,90.9998,2023-06-13 21:59:50,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28794087686,103.753855748,2.21211,4.28881,1.41372,81.1354,1.09955742876,62.9956,89.26881091859956
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28772672712,103.754869333,2.00633,3.84361,1.48353,85.0679,1.62315620435,92.9993,2023-06-13 22:00:00,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28796278463,103.753993178,2.21211,4.28881,1.41372,81.1354,1.09955742876,62.9956,100.87426786278924
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28773730779,103.754995584,2.00633,3.86297,1.48353,85.0927,1.62315620435,92.9993,2023-06-13 22:00:10,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28802765683,103.754261833,2.16067,4.18663,1.39103,79.8379,1.15191730632,65.9949,87.72575861478725
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.2877250657,103.755253415,2.00633,3.77351,1.51844,87.9335,1.64060949687,93.999,2023-06-13 22:00:20,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2880431258,103.754386172,2.05778,4.09377,1.43292,80.9849,1.20427718388,68.9996,102.6909503442229
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28772426852,103.755368303,1.90344,3.67572,1.53589,88.1817,1.67551608191,95.9985,2023-06-13 22:00:30,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28804965773,103.754527235,2.05778,3.89182,1.43292,83.6914,1.20427718388,68.9996,100.25541804718445
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28772813468,103.755489062,1.90344,3.69515,1.53589,88.1913,1.67551608191,95.9985,2023-06-13 22:00:40,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28805553737,103.754760531,1.90344,3.69842,1.51495,86.9872,1.29154364648,73.9984,88.7946886486532
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28770698251,103.755717769,1.852,3.51836,1.5708,90.0,1.69296937443,96.9983,2023-06-13 22:00:50,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28805867901,103.754872093,1.852,3.59743,1.54113,88.4518,1.308996939,74.9982,101.82062095231244
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28770620291,103.755830999,1.80056,3.49892,1.5708,90.0,1.69296937443,96.9983,2023-06-13 22:01:00,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2880475047,103.755106442,1.80056,3.49897,1.58127,90.3183,1.34390352404,76.9977,89.03961485285895
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000.0,1.28770192104,103.756049579,1.74911,3.40373,1.6057,91.9637,1.72787595947,98.9978,2023-06-13 22:01:10,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.28804631225,103.75521969,1.80056,3.49897,1.58127,90.3183,1.34390352404,76.9977,99.88827522621328
