name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24712067969,103.75214622,0.360111,0.687253,0.788889,45.0,1.37881010908,78.9972,2023-06-29 22:25:50,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24761968704,103.753150752,0.360111,0.687253,1.07338,61.2602,1.37881010908,78.9972,124.69779435627392
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24713977229,103.752165427,0.360111,0.687253,0.788889,45.0,1.37881010908,78.9972,2023-06-29 22:26:00,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.247648394,103.753199459,0.411556,0.793412,1.01927,59.0362,1.37881010908,78.9972,128.11139552001814
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24717386599,103.752198033,0.360111,0.687253,0.79587,45.0,1.3962634016,79.9969,2023-06-29 22:26:10,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2476651465,103.753226607,0.360111,0.680068,1.02276,59.0362,1.3962634016,79.9969,126.72415153164893
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24719203116,103.752214432,0.360111,0.687253,0.79587,45.0,1.3962634016,79.9969,2023-06-29 22:26:20,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24767702361,103.753245937,0.360111,0.680068,1.08559,59.0362,1.3962634016,79.9969,126.71909516859601
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24722183906,103.752240957,0.360111,0.591197,0.79587,46.3322,1.3962634016,80.9967,2023-06-29 22:26:30,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24766360308,103.753284125,0.360111,0.695451,1.10479,63.4349,1.41371669412,80.9967,125.94214343191283
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24724792434,103.75226534,0.308667,0.591197,0.794125,46.3322,1.41371669412,80.9967,2023-06-29 22:26:40,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24767384637,103.753304359,0.360111,0.695451,1.10479,63.4349,1.41371669412,80.9967,124.83869773511087
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24726859766,103.752280599,0.308667,0.577292,0.780162,45.0,1.43116998664,81.9965,2023-06-29 22:26:50,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24768224701,103.753350891,0.360111,0.678956,1.15366,66.3706,1.43116998664,81.9965,127.56378749038048
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24729847405,103.752308124,0.308667,0.591197,0.7662,43.6678,1.44862327916,82.9962,2023-06-29 22:27:00,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24767438105,103.753373924,0.360111,0.689449,1.19206,68.4986,1.44862327916,82.9962,125.64029397992
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24731938602,103.752328726,0.308667,0.577947,0.745256,42.2737,1.46607657168,83.996,2023-06-29 22:27:10,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24768160603,103.753391965,0.360111,0.689449,1.19206,68.4986,1.44862327916,82.9962,124.87267860224493
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24734798621,103.752355812,0.308667,0.592474,0.726057,41.0091,1.4835298642,84.9957,2023-06-29 22:27:20,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2477137588,103.753420332,0.360111,0.689449,1.20079,68.4986,1.4835298642,84.9957,125.13531751752787
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24736779198,103.752375388,0.308667,0.592474,0.71384,41.0091,1.4835298642,84.9957,2023-06-29 22:27:30,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24772200395,103.753441444,0.360111,0.689449,1.20079,68.4986,1.4835298642,84.9957,124.88545719712111
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24738411345,103.752389356,0.257222,0.482841,0.703368,40.1009,1.50098315672,85.9955,2023-06-29 22:27:40,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24775772314,103.753486737,0.360111,0.592155,1.19031,66.8014,1.50098315672,85.9955,128.87383571623914
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24741430325,103.752414091,0.257222,0.482841,0.696386,40.1009,1.51843644924,86.9952,2023-06-29 22:27:50,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24776542061,103.753504576,0.308667,0.592155,1.16588,66.8014,1.50098315672,85.9955,127.35956473810967
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2474374473,103.75243106,0.257222,0.482841,0.69115,40.1009,1.53588974176,87.995,2023-06-29 22:28:00,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24778506052,103.753517219,0.308667,0.583477,1.03149,60.0184,1.53588974176,87.995,126.78255371840875
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24747138607,103.752453505,0.257222,0.482841,0.684169,40.1009,1.53588974176,87.995,2023-06-29 22:28:10,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24781268662,103.75353382,0.308667,0.576965,0.989602,57.3808,1.55334303427,88.9948,125.95068811192351
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24748936341,103.752465718,0.257222,0.497867,0.678933,38.6598,1.55334303427,88.9948,2023-06-29 22:28:20,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2478234155,103.753550044,0.308667,0.576965,0.989602,57.3808,1.55334303427,88.9948,126.1362349677158
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24752523636,103.752489453,0.257222,0.485961,0.670206,36.8699,1.55334303427,88.9948,2023-06-29 22:28:30,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24784672631,103.753598892,0.308667,0.583153,0.928515,53.1301,1.58824961931,90.9998,128.41098532569973
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24754323565,103.752498306,0.257222,0.485961,0.659734,36.8699,1.55334303427,88.9948,2023-06-29 22:28:40,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24785240541,103.753607789,0.308667,0.592474,0.865683,48.9909,1.58824961931,90.9998,128.04108241655945
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24756599541,103.752512467,0.257222,0.485961,0.666716,36.8699,1.57079632679,90.0,2023-06-29 22:28:50,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24786507058,103.753622574,0.308667,0.592474,0.836013,48.9909,1.60570291183,91.9995,127.81126189196111
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24759191544,103.752546328,0.257222,0.482841,0.849975,49.8991,1.57079632679,90.0,2023-06-29 22:29:00,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2478809192,103.753627171,0.411556,0.789354,0.902335,52.0013,1.58824961931,90.9998,124.37891078553996
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24760562191,103.752597536,0.360111,0.678956,1.15192,66.3706,1.55334303427,88.9948,2023-06-29 22:29:10,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24790953107,103.753672009,0.514444,0.987542,0.92677,53.8068,1.58824961931,90.9998,124.13585493790967
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24761136844,103.752638496,0.411556,0.787677,1.28282,74.2488,1.55334303427,88.9948,2023-06-29 22:29:20,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2479533873,103.753740493,0.565889,1.08751,1.05941,61.1443,1.57079632679,90.0,128.27473044294584
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2476187681,103.752663319,0.411556,0.787677,1.28282,74.2488,1.55334303427,88.9948,2023-06-29 22:29:30,True,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24799203882,103.753791894,0.617333,1.18239,1.08909,62.5924,1.55334303427,88.9948,132.14938383753713
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24763222911,103.752763753,0.565889,1.09029,1.36834,78.6901,1.51843644924,86.9952,2023-06-29 22:29:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24803483617,103.753885588,0.720222,1.38232,1.12399,64.1556,1.55334303427,88.9948,132.5044848991818
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24766546671,103.752871101,0.668778,1.2872,1.31074,75.1243,1.51843644924,86.9952,2023-06-29 22:29:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24805879828,103.753933708,0.771667,1.49082,1.17635,67.7824,1.55334303427,88.9948,125.96514728116759
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24768859913,103.752931839,0.771667,1.48205,1.2706,73.2288,1.51843644924,86.9952,2023-06-29 22:30:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24807757166,103.753978511,0.771667,1.49082,1.17635,67.7824,1.55334303427,88.9948,124.13569345637049
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.247709283,103.752993568,0.771667,1.48777,1.26536,72.512,1.51843644924,86.9952,2023-06-29 22:30:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24812672687,103.754106865,0.874556,1.78262,1.20602,71.5651,1.55334303427,88.9948,132.18180745975528
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2477484186,103.753118518,0.823111,1.58074,1.28107,73.5707,1.51843644924,86.9952,2023-06-29 22:30:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2481457148,103.754161969,0.926,1.78262,1.24093,71.5651,1.55334303427,88.9948,124.12650448706646
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24777412362,103.753189495,0.823111,1.78929,1.28107,72.943,1.51843644924,86.9952,2023-06-29 22:30:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24817801346,103.754255444,1.08033,2.09764,1.20951,69.3818,1.71042266695,97.998,126.72491644820015
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24781277385,103.75332515,0.977444,1.88242,1.2898,73.8108,1.51843644924,86.9952,2023-06-29 22:30:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24823136455,103.754346383,1.18322,2.28953,1.15366,66.482,1.91986217719,109.995,122.69997497876984
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24782983006,103.753385642,1.08033,2.09872,1.29852,74.4191,1.51843644924,86.9952,2023-06-29 22:30:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24826604719,103.754424143,1.28611,2.28953,1.27584,66.482,1.90240888467,108.995,125.22435129292866
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24785972485,103.753493227,1.18322,2.29645,1.30202,74.7874,1.51843644924,86.9952,2023-06-29 22:31:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24829868691,103.754606681,1.33756,2.58999,1.28456,73.8774,1.86750229963,106.996,133.05713874326278
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24791067437,103.753661093,1.28611,2.48584,1.29154,74.1161,1.51843644924,86.9952,2023-06-29 22:31:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24831969654,103.754702122,1.389,2.69214,1.309,75.3617,1.81514242207,103.997,124.34587776032484
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24793251196,103.753755113,1.28611,2.59822,1.29154,74.8201,1.51843644924,86.9952,2023-06-29 22:31:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24836266891,103.754873674,1.49189,2.88063,1.32994,76.3388,1.78023583703,101.997,133.2308291472498
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24797051888,103.753929596,1.389,2.68258,1.3282,76.1651,1.50098315672,85.9955,2023-06-29 22:31:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24838267093,103.754947372,1.54333,2.98011,1.30551,74.876,1.76278254451,100.997,122.07388941007635
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24799585036,103.754050431,1.389,2.79157,1.3282,77.125,1.50098315672,85.9955,2023-06-29 22:31:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24840828731,103.755041049,1.54333,2.98011,1.30551,74.876,1.76278254451,100.997,119.29316979334499
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24804666065,103.754275631,1.54333,2.98973,1.34216,77.2288,1.50098315672,85.9955,2023-06-29 22:31:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24846144299,103.755315071,1.69767,3.30488,1.32645,76.0455,1.72787595947,98.9978,124.41749214143536
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24807617603,103.754393886,1.59478,3.09316,1.34216,76.9244,1.50098315672,85.9955,2023-06-29 22:32:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24848692664,103.755432844,1.74911,3.41818,1.33518,76.5169,1.71042266695,97.998,124.20217016223772
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24811068482,103.754547976,1.69767,3.28699,1.34565,77.3609,1.50098315672,85.9955,2023-06-29 22:32:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24851518955,103.755536103,1.74911,3.39478,1.33518,76.7595,1.71042266695,97.998,118.70055253182313
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24816421144,103.754760295,1.74911,3.39038,1.34216,77.0792,1.50098315672,85.9955,2023-06-29 22:32:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24858500404,103.755813389,1.90344,3.69151,1.31947,75.6711,1.71042266695,97.998,126.07499248023548
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24819393479,103.754890914,1.852,3.58427,1.35088,77.4712,1.50098315672,85.9955,2023-06-29 22:32:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24864496611,103.756041572,1.95489,3.8,1.32994,76.3903,1.71042266695,97.998,137.39727636091044
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24825352697,103.755145517,1.852,3.58427,1.35263,77.4712,1.50098315672,85.9955,2023-06-29 22:32:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24868236734,103.756169146,2.00633,3.89012,1.34216,77.0054,1.72787595947,98.9978,123.38243222168511
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24828863449,103.755280707,1.90344,3.68337,1.34914,77.504,1.50098315672,85.9955,2023-06-29 22:32:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24871110231,103.756292183,2.00633,3.89012,1.34216,77.0054,1.72787595947,98.9978,121.86259083408497
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24831794316,103.755392864,1.95489,3.78671,1.34739,77.2479,1.50098315672,85.9955,2023-06-29 22:33:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24877874059,103.756562871,2.05778,3.98919,1.3439,77.0472,1.74532925199,99.9976,139.79642299416275
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2483835965,103.755660366,1.95489,3.89012,1.34739,77.0054,1.50098315672,85.9955,2023-06-29 22:33:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24880955232,103.756692138,2.05778,3.98919,1.3439,77.0472,1.74532925199,99.9976,124.0950500104401
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2484150859,103.755784246,2.00633,3.89454,1.33867,76.7267,1.51843644924,86.9952,2023-06-29 22:33:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2488386627,103.756817439,2.05778,3.98919,1.34565,77.0472,1.74532925199,99.9976,124.14046777476925
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24847628057,103.75602846,2.00633,3.89454,1.33692,76.7267,1.51843644924,86.9952,2023-06-29 22:33:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24887035741,103.756972864,2.00633,3.89012,1.34041,77.0054,1.76278254451,100.997,113.76561162305416
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24847628057,103.75602846,2.00633,3.89454,1.33692,76.7267,1.51843644924,86.9952,2023-06-29 22:33:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24891589808,103.757193457,2.00633,3.89012,1.34216,77.0054,1.76278254451,100.997,138.4292891508865
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24855935752,103.756354111,2.00633,3.89904,1.33343,76.4487,1.51843644924,86.9952,2023-06-29 22:33:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24895343284,103.757383331,1.95489,3.77657,1.33692,76.6075,1.76278254451,100.997,122.52076769657906
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24858600237,103.756468348,1.95489,3.78111,1.33169,76.321,1.53588974176,87.995,2023-06-29 22:34:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24899351523,103.757533938,1.95489,3.78671,1.34914,77.2479,1.76278254451,100.997,126.83093675287508
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2486203293,103.756602906,1.95489,3.78111,1.32994,76.321,1.53588974176,87.995,2023-06-29 22:34:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24905040552,103.757781549,1.95489,3.7488,1.34914,77.1167,1.76278254451,100.997,139.48227963494764
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24867936877,103.756841724,1.95489,3.78111,1.32994,76.321,1.53588974176,87.995,2023-06-29 22:34:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24907754302,103.757936745,1.95489,3.76775,1.34914,77.1826,1.76278254451,100.997,129.5334571957641
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24871199522,103.756966236,1.95489,3.78111,1.32994,76.321,1.53588974176,87.995,2023-06-29 22:34:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.249091847,103.758061406,1.95489,3.76349,1.34739,77.4712,1.78023583703,101.997,128.8669531141416
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24874177407,103.757077146,1.95489,3.78111,1.33169,76.321,1.55334303427,88.9948,2023-06-29 22:34:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24913866149,103.758279956,1.90344,3.67304,1.33518,76.8463,1.76278254451,100.997,140.80914324947926
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24879660067,103.757312534,1.95489,3.78671,1.34565,77.2479,1.53588974176,87.995,2023-06-29 22:34:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100.0,1.24916152759,103.758399413,1.90344,3.75932,1.33518,77.7604,1.76278254451,99.9976,127.45850891613688
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24881674143,103.757440134,1.95489,3.77812,1.38056,79.326,1.53588974176,87.995,2023-06-29 22:35:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24922361818,103.758667933,2.05778,3.96592,1.3439,77.258,1.72787595947,98.9978,143.79541153279263
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24885811983,103.757714578,1.95489,3.78052,1.40848,80.8283,1.51843644924,86.9952,2023-06-29 22:35:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24925262804,103.758794095,2.05778,3.97025,1.3439,76.9844,1.72787595947,98.9978,127.77453184972242
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24887811903,103.757835914,1.95489,3.78052,1.40848,80.8283,1.51843644924,86.9952,2023-06-29 22:35:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24926475656,103.75893269,2.05778,3.98488,1.3439,77.3196,1.72787595947,98.9978,129.2845852566825
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.248933647,103.75814593,2.21211,4.18324,1.39277,80.1,1.51843644924,86.9952,2023-06-29 22:35:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24935637318,103.759220277,2.26356,4.36894,1.3631,78.1901,1.72787595947,98.9978,128.35046770183286
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24896357623,103.758296625,2.21211,4.28573,1.39277,79.8114,1.51843644924,86.9952,2023-06-29 22:35:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24938282694,103.759366699,2.26356,4.46027,1.3631,78.6901,1.72787595947,98.9978,127.7670508399762
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24899907465,103.758470546,2.21211,4.38831,1.39277,79.5363,1.51843644924,86.9952,2023-06-29 22:35:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100.0,1.24944979738,103.759679873,2.315,4.64388,1.37183,79.6308,1.72787595947,98.9978,143.47712213788523
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2490546431,103.758772498,2.36644,4.5796,1.39452,79.9779,1.51843644924,86.9952,2023-06-29 22:36:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24949548315,103.759856822,2.46933,4.73477,1.37706,78.8746,1.72787595947,98.9978,130.12845412187698
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24907148622,103.758930696,2.41789,4.6982,1.41895,81.4341,1.50098315672,85.9955,2023-06-29 22:36:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24952752522,103.760006131,2.46933,4.73477,1.38928,78.8746,1.69296937443,96.9983,129.86416545601926
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24908375994,103.759117798,2.46933,4.79342,1.4556,83.4802,1.4835298642,84.9957,2023-06-29 22:36:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24958440972,103.760316559,2.62367,5.03212,1.37706,78.8637,1.67551608191,95.9985,144.42483176469784
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24910445663,103.759457114,2.46933,4.89301,1.4556,85.6711,1.4835298642,82.9962,2023-06-29 22:36:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24963200702,103.760511566,2.67511,5.13502,1.37183,78.6475,1.64060949687,93.999,131.0803716124182
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24911183219,103.759648603,2.62367,5.08296,1.50971,86.492,1.41371669412,80.9967,2023-06-29 22:36:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24970558657,103.760851941,2.72656,5.24193,1.3631,78.2317,1.60570291183,91.9995,149.17859969258538
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24913280227,103.760074744,2.72656,5.2924,1.52367,87.4739,1.37881010908,78.9972,2023-06-29 22:36:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2497354502,103.760961071,2.82944,5.44617,1.34216,77.0054,1.57079632679,90.0,119.15959682429813
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24913905517,103.760205153,2.778,5.39038,1.52193,87.313,1.32645023152,75.9979,2023-06-29 22:37:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24979529181,103.761295367,2.88089,5.49287,1.33518,76.7014,1.51843644924,86.9952,141.4689640828332
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24918092096,103.760600249,2.88089,5.59672,1.49051,85.4181,1.29154364648,73.9984,2023-06-29 22:37:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24985201446,103.761525568,2.98378,5.68604,1.31074,75.3462,1.4835298642,84.9957,127.08245263612439
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24922600935,103.760839559,2.88089,5.59628,1.45386,83.4181,1.25663706144,71.9989,2023-06-29 22:37:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.24990237334,103.761707378,2.98378,5.70978,1.31074,75.2068,1.4835298642,83.996,122.32553408632944
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24927886825,103.761071639,3.03522,5.88346,1.41372,81.0667,1.2217304764,69.9994,2023-06-29 22:37:30,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2500030696,103.762121969,3.13811,5.9757,1.29329,74.3362,1.46607657168,83.996,141.83940496394771
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24936790665,103.761482571,3.08667,5.9896,1.38579,79.5288,1.20427718388,68.9996,2023-06-29 22:37:40,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2500790455,103.762326759,3.34389,6.39986,1.26013,72.5006,1.41371669412,80.9967,122.719753191003
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24942825592,103.761716475,3.241,6.29812,1.36136,78.0658,1.16937059884,66.9946,2023-06-29 22:37:50,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25021192487,103.762725195,3.34389,6.52197,1.26013,71.403,1.41371669412,79.9969,142.0150755158919
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24952313362,103.762143509,3.34389,6.38638,1.34914,77.6982,1.09955742876,62.9956,2023-06-29 22:38:00,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25028071389,103.762928475,3.34389,6.4555,1.22348,70.4738,1.36135681656,77.9974,121.28947196382154
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24957821239,103.762373377,3.34389,6.49387,1.34914,77.3782,1.09955742876,62.9956,2023-06-29 22:38:10,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25035341297,103.763126947,3.34389,6.46202,1.22348,70.3114,1.36135681656,77.9974,120.20029910458724
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24963727299,103.762598946,3.39533,6.59144,1.33692,76.7014,1.06465084372,60.9961,2023-06-29 22:38:20,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25054415077,103.763591876,3.34389,6.50099,1.20253,68.4213,1.32645023152,74.9982,149.50934415280446
