name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27060900567,103.75516762,3.65256,7.07071,5.24821,300.937,5.3407075111,305.997,2023-06-20 11:02:15,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2709644943,103.753834969,4.26989,8.29758,5.37736,307.863,5.3407075111,305.997,153.33039965481706
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27074630915,103.754940279,3.65256,7.08739,5.24821,300.856,5.3407075111,305.997,2023-06-20 11:02:25,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27115500832,103.753602879,4.26989,8.09034,5.37736,308.66,5.3407075111,304.997,155.46600915580768
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27107670097,103.754535637,3.60111,6.99465,5.23424,300.199,5.3407075111,305.997,2023-06-20 11:02:35,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27131620487,103.75341813,4.01267,7.80267,5.40354,309.44,5.30580092606,303.997,127.05300819746157
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27118725994,103.754376942,3.49822,6.80162,5.23075,300.009,5.3407075111,305.997,2023-06-20 11:02:45,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27146335927,103.7532394,3.85833,7.50749,5.39132,308.799,5.27089434102,301.998,130.1311168528047
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27141780733,103.754038316,3.49822,6.79192,5.22901,299.867,5.32325421858,304.997,2023-06-20 11:02:55,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27174762892,103.752861075,3.80689,7.40217,5.35292,306.78,5.28834763354,302.997,135.91259735792377
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27158614248,103.753848609,3.44678,6.6786,5.22552,299.848,5.32325421858,304.997,2023-06-20 11:03:05,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27205674123,103.752462313,3.75544,7.21562,5.34594,307.117,5.30580092606,303.997,162.7527974549679
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27171193603,103.753675075,3.44678,6.65752,5.23948,300.533,5.32325421858,304.997,2023-06-20 11:03:15,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27220639328,103.752284101,3.65256,7.1098,5.38609,308.562,5.37561409614,307.996,164.11494460899414
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27198080011,103.753299839,3.44678,6.56093,5.23948,300.44,5.32325421858,304.997,2023-06-20 11:03:25,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2723777231,103.752102993,3.65256,6.92189,5.38609,310.444,5.37561409614,307.996,140.17981156943586
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27213507578,103.753126488,3.34389,6.47612,5.22203,299.489,5.32325421858,304.997,2023-06-20 11:03:35,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27268959723,103.751757677,3.44678,6.72385,5.42623,311.015,5.37561409614,307.996,164.18538808264879
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27223933452,103.752943092,3.34389,6.47612,5.23773,299.489,5.32325421858,304.997,2023-06-20 11:03:45,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27282950933,103.75160285,3.44678,6.52651,5.42623,311.619,5.37561409614,307.996,162.80353781637353
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27250552281,103.752620259,3.34389,6.4742,5.23773,300.492,5.32325421858,304.997,2023-06-20 11:03:55,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27295859363,103.751444005,3.241,6.3341,5.40703,309.896,5.28834763354,302.997,140.13049410091952
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.2726174835,103.752500585,3.29244,6.3846,5.23599,300.156,5.32325421858,304.997,2023-06-20 11:04:05,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27320567174,103.751110019,3.08667,6.03021,5.3634,307.535,5.35816080362,306.996,167.85222985447587
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27289759007,103.75213887,3.241,6.29398,5.24995,300.842,5.32325421858,304.997,2023-06-20 11:04:15,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2733378662,103.750974181,3.03522,5.92117,5.4367,311.54,5.41052068118,309.996,138.42200380697022
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.2730178304,103.752033078,3.241,6.29398,5.24995,300.842,5.32325421858,304.997,2023-06-20 11:04:25,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27351661425,103.750786088,3.13811,6.12002,5.46288,313.069,5.41052068118,309.996,149.30798257222565
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27315104002,103.751883191,3.18956,6.19733,5.24646,300.748,5.32325421858,304.997,2023-06-20 11:04:35,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27380466513,103.750493667,3.241,6.29674,5.46812,313.749,5.41052068118,309.996,170.71405715250847
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27340106046,103.751583699,3.18956,6.19733,5.24646,300.748,5.32325421858,304.997,2023-06-20 11:04:45,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27394354519,103.750345158,3.18956,6.20086,5.44194,313.603,5.3407075111,305.997,150.3195671315706
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27357539781,103.751412936,3.13811,6.12789,5.26217,301.774,5.32325421858,304.997,2023-06-20 11:04:55,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27408965794,103.750171324,3.18956,6.19559,5.44194,311.693,5.3407075111,305.997,149.40320048456832
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.2737150468,103.751292296,3.13811,6.2447,5.26217,300.077,5.32325421858,304.997,2023-06-20 11:05:05,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27430535262,103.749896684,3.13811,6.09032,5.40179,309.431,5.35816080362,306.996,168.46053281592134
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27396950058,103.750933399,3.18956,6.14821,5.22901,299.97,5.32325421858,304.997,2023-06-20 11:05:15,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27445967196,103.749717532,3.13811,6.29686,5.40179,309.489,5.35816080362,306.996,145.74043376922413
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27410377174,103.750744947,3.29244,6.30037,5.21679,299.175,5.32325421858,304.997,2023-06-20 11:05:25,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27461569185,103.749535898,3.29244,6.37895,5.43321,309.56,5.35816080362,306.996,145.96377447798966
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27435534945,103.750396176,3.29244,6.29785,5.23599,300.206,5.32325421858,304.997,2023-06-20 11:05:35,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2747775666,103.749355167,3.241,6.29244,5.44019,311.619,5.30580092606,303.997,124.88684679505256
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27450732069,103.750259003,3.34389,6.3846,5.23599,300.156,5.32325421858,304.997,2023-06-20 11:05:45,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27505613812,103.748992293,3.39533,6.59442,5.37212,307.816,5.37561409614,307.996,153.47158391923426
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27464793808,103.750089136,3.34389,6.3917,5.23424,299.918,5.32325421858,304.997,2023-06-20 11:05:55,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27534351618,103.748651278,3.44678,6.69089,5.38958,308.868,5.30580092606,303.997,177.5724461341365
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27494768334,103.74973229,3.34389,6.44073,5.24821,300.667,5.32325421858,304.997,2023-06-20 11:06:05,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27549151292,103.748482832,3.44678,6.69499,5.40528,309.699,5.30580092606,303.997,151.49151663274233
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27515009827,103.749495671,3.39533,6.55237,5.27788,302.276,5.3407075111,305.997,2023-06-20 11:06:15,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27563226615,103.748276093,3.39533,6.58186,5.35292,306.836,5.32325421858,304.997,145.7934474360811
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27527949043,103.74933694,3.44678,6.65025,5.33024,305.362,5.35816080362,306.996,2023-06-20 11:06:25,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27594844033,103.747921115,3.39533,6.77967,5.36514,309.532,5.41052068118,309.996,174.08527149892853
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27554705251,103.748983157,3.39533,6.57827,5.41576,310.326,5.4279739737,310.995,2023-06-20 11:06:35,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27613672886,103.747768629,3.39533,6.57037,5.49081,314.521,5.53269372882,317.0,150.09524204004163
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27570896604,103.748751401,3.44678,6.68965,5.44543,311.938,5.44542726622,311.995,2023-06-20 11:06:45,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27631383112,103.747620065,3.29244,6.37821,5.56062,318.831,5.49778714378,315.0,142.6223164745022
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27583728757,103.748585492,3.44678,6.66671,5.48732,314.409,5.48033385126,313.995,2023-06-20 11:06:55,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2766281827,103.747323896,3.241,6.25438,5.51,315.63,5.41052068118,309.996,165.54045570510462
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27609908204,103.748249092,3.39533,6.58157,5.606,321.234,5.56760031386,318.999,2023-06-20 11:07:05,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27679184743,103.747145437,3.34389,6.46111,5.48033,314.025,5.49778714378,315.0,144.8684189030364
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.2762452683,103.748081699,3.39533,6.58989,5.606,323.637,5.56760031386,318.999,2023-06-20 11:07:15,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27695904977,103.74698007,3.54967,6.83131,5.49953,315.115,5.6025068989,320.999,145.9353696433451
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27639268346,103.747891895,3.39533,6.58286,5.606,326.685,5.56760031386,318.999,2023-06-20 11:07:25,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27744113035,103.746632509,3.80689,7.30578,5.65661,323.984,5.74213323906,328.997,182.18691829873148
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27652756969,103.74778296,3.34389,6.48073,5.75261,328.742,5.67232006898,324.998,2023-06-20 11:07:35,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27764601703,103.746512497,3.75544,7.22493,5.71072,327.08,5.72467994654,327.997,188.1856749535104
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27683901341,103.747430396,3.241,6.29422,5.82242,332.802,5.75958653158,329.996,2023-06-20 11:07:45,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27782018584,103.746415011,3.34389,6.65763,5.72992,328.491,5.7770398241,330.996,156.98556707861619
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27696521432,103.747282624,3.241,6.29019,5.85907,335.732,5.79449311662,331.996,2023-06-20 11:07:55,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27802981814,103.746288014,3.241,6.20415,5.74737,329.498,5.81194640914,332.996,161.9838991775747
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27709184612,103.747171337,3.18956,6.19062,5.89572,337.865,5.82939970166,333.995,2023-06-20 11:08:05,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27832919868,103.746152757,2.93233,5.55498,5.81718,333.166,5.91666616426,339.0,178.19071845562024
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27743801053,103.746904913,3.13811,6.0883,5.92888,339.829,5.89921287174,338.0,2023-06-20 11:08:15,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27847795142,103.746092363,2.778,5.23512,5.86605,334.957,5.96902604182,341.999,146.73459420525717
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.2776293574,103.746736061,3.13811,5.97491,5.92888,341.801,5.89921287174,338.0,2023-06-20 11:08:25,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27865729939,103.746034276,2.72656,5.1201,5.90445,336.744,6.02138591938,344.998,138.38841303685854
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.2777884172,103.746632846,3.03522,5.8798,5.99521,343.482,5.98647933434,342.999,2023-06-20 11:08:35,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27901873436,103.745921058,2.62367,4.97943,5.94983,340.858,6.02138591938,344.998,158.04043372424871
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.2781490291,103.746394684,3.03522,5.79598,5.99521,347.409,5.98647933434,342.999,2023-06-20 11:08:45,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27916927596,103.745871711,2.52078,4.82547,5.96903,341.93,6.02138591938,344.998,127.47557402574773
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27832746316,103.746340519,2.98378,5.78355,6.072,347.972,6.07374579694,347.997,2023-06-20 11:08:55,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27936228837,103.745804954,2.72656,5.24337,5.96379,341.632,6.07374579694,347.997,129.557608842367
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27850730716,103.746209628,2.98378,5.68843,6.072,350.956,6.07374579694,350.997,2023-06-20 11:09:05,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27977398039,103.745675255,2.88089,5.59128,5.99695,343.644,6.14355896702,351.996,152.86262542089392
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27889729821,103.74601397,2.93233,5.68088,6.18894,354.699,6.2133721371,355.995,2023-06-20 11:09:15,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27995390561,103.745641535,2.88089,5.58208,6.04233,346.302,6.23082542962,356.995,124.57097079379923
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27906557117,103.745953917,2.88089,5.59672,6.2029,355.418,6.24827872214,357.995,2023-06-20 11:09:25,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28016516103,103.745630918,2.82944,5.48443,6.13309,351.439,0.0523598775598,2.99927,127.43220873169547
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27923344891,103.745893786,2.88089,5.58645,6.25002,357.008,0.0,357.995,2023-06-20 11:09:35,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28057516456,103.745623241,2.72656,5.28075,6.21512,355.99,0.0349065850399,1.99951,152.19327900515427
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27945234552,103.745818727,2.82944,5.48509,6.24479,357.969,0.0174532925199,0.999756,2023-06-20 11:09:45,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28072264151,103.745599499,2.778,5.39255,6.18719,354.207,0.10471975512,5.99854,143.33749925084805
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.27981427433,103.745688117,2.72656,5.29426,0.0523599,2.94645,0.10471975512,5.99854,2023-06-20 11:09:55,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28091740507,103.745593586,2.72656,5.2464,6.19941,355.325,0.10471975512,5.99854,123.1118711701397
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.28000540779,103.745648377,2.72656,5.28515,0.0837758,4.64114,0.13962634016,7.99805,2023-06-20 11:10:05,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28108797255,103.745599791,2.67511,5.13797,6.23257,357.181,0.13962634016,7.99805,120.49682130839618
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.28016895022,103.745613798,2.67511,5.18409,0.113446,6.45882,0.174532925199,9.99756,2023-06-20 11:10:15,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28146369141,103.745589317,2.52078,4.85977,6.27446,359.542,0.209439510239,11.9971,143.99437185415877
MAERSK SEBAROK,S6CH4   ,9315238,SG,,CS,79702,565451000,1.2805545559,103.745570637,2.57222,4.98947,0.144862,8.28794,0.226892802759,12.9968,2023-06-20 11:10:25,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28163371982,103.745587449,2.41789,4.66559,0.015708,0.71616,0.244346095279,13.9966,120.01210626767048
