name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24682660091,103.794091866,2.315,4.44363,0.921534,53.1802,0.0523598775598,2.99927,2023-07-20 03:41:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24775551638,103.794338367,2.26356,4.38831,0.825541,47.3336,6.17846555206,353.996,106.86393051755064
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24703105441,103.79429604,2.36644,4.52978,0.876155,50.5722,0.0349065850399,1.99951,2023-07-20 03:41:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24786993968,103.794440506,2.26356,4.38728,0.750492,43.0251,6.14355896702,351.996,94.65222991345452
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24713565934,103.794410459,2.36644,4.52966,0.832522,48.3052,0.0,1.99951,2023-07-20 03:41:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24797750949,103.794538227,2.26356,4.38952,0.74002,42.3078,6.1261056745,350.997,94.68093573372872
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24725270608,103.794532802,2.315,4.42898,0.806342,47.1343,6.24827872214,357.995,2023-07-20 03:41:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24819564687,103.794705468,2.16067,4.18938,0.678933,38.7844,6.07374579694,347.997,106.59277815191562
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24744852237,103.794747343,2.26356,4.31735,0.788889,46.4594,6.2133721371,355.995,2023-07-20 03:41:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24829997701,103.794772491,2.16067,4.08323,0.678933,38.2338,6.07374579694,345.998,94.71870293252948
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24755013553,103.794860951,2.16067,4.12388,0.771436,45.7639,6.19591884458,354.996,2023-07-20 03:42:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2484968617,103.794924311,2.00633,3.87606,0.631809,36.64,6.00393262686,343.998,105.5065270496045
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24774686282,103.79503494,2.10922,3.99983,0.757473,45.1969,6.16101225954,352.996,2023-07-20 03:42:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24861448588,103.79499852,1.90344,3.69458,0.617847,35.3625,5.96902604182,341.999,96.56020184099697
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24783982487,103.795126612,2.10922,3.79403,0.757473,44.1697,6.16101225954,352.996,2023-07-20 03:42:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24882075562,103.795111652,1.80056,3.48816,0.591667,33.8672,5.93411945678,339.999,109.08720072120337
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24793146839,103.795198685,1.90344,3.61707,0.720821,43.0401,6.09119908946,348.997,2023-07-20 03:42:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24891412764,103.79516959,1.69767,3.39656,0.568977,33.3263,5.89921287174,338.0,109.31458484581462
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24807416891,103.795320093,1.852,3.57165,0.706858,40.3645,6.05629250442,346.998,2023-07-20 03:42:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24900810139,103.79523119,1.64622,3.2948,0.551524,32.4712,5.8643062867,335.995,104.31778388885637
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24813099325,103.795380755,1.80056,3.50679,0.69115,39.6023,6.02138591938,344.998,2023-07-20 03:42:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24915584287,103.795312801,1.64622,2.98733,0.551524,30.0686,5.8643062867,335.995,114.20819477667449
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24815516325,103.795427462,1.74911,3.40312,0.678933,38.5065,6.00393262686,343.998,2023-07-20 03:43:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24922191472,103.795355304,1.49189,2.88869,0.509636,28.9797,5.81194640914,332.996,118.88828246242457
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24835584173,103.795556275,1.64622,3.1847,0.663225,38.059,5.96902604182,341.999,2023-07-20 03:43:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24937829825,103.795448545,1.49189,2.88869,0.506145,28.9797,5.79449311662,331.996,114.32101636872497
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24846500828,103.7956221,1.59478,3.09462,0.645772,37.0858,5.93411945678,339.999,2023-07-20 03:43:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24947812919,103.795489889,1.389,2.68631,0.471239,27.1213,5.74213323906,328.997,113.60864733551062
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24863073626,103.795741064,1.49189,2.89261,0.626573,36.2538,5.89921287174,338.0,2023-07-20 03:43:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24955647591,103.795529553,1.389,2.68631,0.471239,27.1213,5.74213323906,328.997,105.58890979732753
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24872575644,103.795797097,1.44044,2.78845,0.614356,35.352,5.8643062867,335.995,2023-07-20 03:43:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24970753638,103.795581808,1.23467,2.39219,0.42586,24.4825,5.67232006898,324.998,111.76164266647056
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24877913613,103.795844251,1.44044,2.68504,0.614356,34.3803,5.8643062867,333.995,2023-07-20 03:43:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24977106423,103.795601764,1.13178,2.28953,0.403171,23.518,5.63741348394,322.998,113.54376077221067
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24892615953,103.795955388,1.33756,2.58794,0.591667,34.2869,5.79449311662,331.996,2023-07-20 03:44:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24989411038,103.795644135,1.08033,2.08644,0.376991,21.3058,5.58505360638,319.999,113.05638387988127
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24898084858,103.796005433,1.33756,2.36814,0.591667,35.647,5.79449311662,331.996,2023-07-20 03:44:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.24996608256,103.795670685,1.08033,2.08644,0.375246,21.3058,5.58505360638,319.999,115.70092267871416
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24912878009,103.796095489,1.18322,2.2536,0.563741,34.1013,5.74213323906,328.997,2023-07-20 03:44:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25001662799,103.795698667,0.977444,1.88833,0.361283,20.487,5.55014702134,317.999,108.1319469150145
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24920130147,103.796148017,1.13178,2.15135,0.548033,32.8285,5.70722665402,326.997,2023-07-20 03:44:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25013106768,103.795742025,0.977444,1.88833,0.361283,20.487,5.55014702134,317.999,112.80758521931833
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24931274766,103.796213114,1.13178,2.06048,0.548033,31.8908,5.70722665402,324.998,2023-07-20 03:44:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25016741932,103.795761683,0.874556,1.68432,0.336849,18.8532,5.48033385126,313.995,107.47187560321251
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24937065317,103.796239591,1.02889,1.97394,0.539307,32.125,5.65486677646,323.998,2023-07-20 03:44:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25027449111,103.795802036,0.874556,1.6907,0.340339,19.4766,5.46288055874,312.995,111.65467427782731
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24943004642,103.796247381,0.977444,1.88061,0.520108,29.7449,5.61996019142,321.998,2023-07-20 03:45:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25031796539,103.795816588,0.823111,1.57978,0.333358,18.6579,5.44542726622,311.995,109.73392376288946
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24954312748,103.796307815,0.926,1.78421,0.509636,29.3578,5.6025068989,320.999,2023-07-20 03:45:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25035966466,103.795838572,0.771667,1.48154,0.333358,19.1481,5.41052068118,309.996,104.71334236314821
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.2496036463,103.796346133,0.874556,1.6879,0.507891,28.9264,5.56760031386,318.999,2023-07-20 03:45:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25043051865,103.795870993,0.720222,1.39538,0.328122,18.6874,5.39306738866,308.996,106.03638597280396
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24969684151,103.796396366,0.823111,1.58408,0.509636,29.3961,5.55014702134,317.999,2023-07-20 03:45:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25046269168,103.795885572,0.668778,1.29086,0.329867,18.4349,5.37561409614,307.996,102.35448078483662
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24975534325,103.796427756,0.823111,1.58408,0.509636,29.3961,5.55014702134,317.999,2023-07-20 03:45:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25054645094,103.795916536,0.668778,1.29086,0.322886,18.4349,5.3407075111,305.997,104.72843644234486
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24975833776,103.796455646,0.771667,1.48777,0.506145,28.9092,5.49778714378,315.0,2023-07-20 03:45:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25057510658,103.795922844,0.617333,1.18638,0.324631,18.1381,5.32325421858,304.997,108.4281192936894
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24981744271,103.796508675,0.720222,1.39158,0.499164,28.355,5.48033385126,313.995,2023-07-20 03:46:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25060753894,103.795932618,0.617333,1.18638,0.329867,18.1381,5.30580092606,303.997,108.7174666006495
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24987848181,103.796562962,0.720222,1.38396,0.507891,29.4454,5.46288055874,312.995,2023-07-20 03:46:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25067544075,103.795955835,0.565889,1.08803,0.342085,18.7587,5.27089434102,301.998,111.39330236158277
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.24998073582,103.796598858,0.668778,1.28764,0.514872,28.8866,5.44542726622,311.995,2023-07-20 03:46:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25069688538,103.795965131,0.514444,0.989835,0.349066,19.5024,5.2534410485,300.998,106.3228699491892
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25001936921,103.796612466,0.617333,1.18383,0.511381,29.5115,5.4279739737,310.995,2023-07-20 03:46:33,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25075098988,103.795988256,0.514444,0.989835,0.352557,19.5024,5.23598775598,299.998,106.92774902883174
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25002484754,103.796635838,0.617333,1.19147,0.511381,28.2374,5.4279739737,310.995,2023-07-20 03:46:43,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25077354289,103.795997675,0.514444,0.891841,0.352557,20.4099,5.23598775598,299.998,109.37889544513688
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25013430545,103.796645031,0.565889,1.08751,0.499164,28.8557,5.39306738866,308.996,2023-07-20 03:46:53,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25080509442,103.796013346,0.463,0.891841,0.364774,20.4099,5.20108117094,297.999,102.44388933602893
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25013084697,103.796656022,0.565889,1.08751,0.497419,28.8557,5.37561409614,307.996,2023-07-20 03:47:03,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25085631977,103.796035764,0.463,0.891841,0.364774,20.4099,5.18362787842,296.999,106.1225844185325
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25023075681,103.796669568,0.514444,0.991361,0.5044,28.0725,5.35816080362,306.996,2023-07-20 03:47:13,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25088906662,103.796038852,0.411556,0.787197,0.366519,20.2249,5.1661745859,295.999,101.36349222042956
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25025902241,103.79665888,0.514444,0.983708,0.518363,29.6045,5.3407075111,305.997,2023-07-20 03:47:23,False,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25093608347,103.79605136,0.411556,0.794126,0.383972,21.541,5.14872129338,294.999,101.13949822093912
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25030436258,103.796683465,0.463,0.880113,0.535816,30.5297,5.32325421858,304.997,2023-07-20 03:47:33,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25095102671,103.796052706,0.360111,0.696808,0.39968,22.9887,5.13126800086,294.0,100.43566796573829
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25029517614,103.796718849,0.463,0.880113,0.539307,30.5297,5.30580092606,303.997,2023-07-20 03:47:43,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25098606024,103.796073427,0.360111,0.678956,0.420624,23.6294,5.11381470834,293.0,105.11843742985819
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25032950471,103.796763157,0.463,0.890145,0.553269,31.6075,5.28834763354,302.997,2023-07-20 03:47:53,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25100572102,103.796090063,0.360111,0.686978,0.432842,25.1148,5.09636141582,291.995,106.07950522494957
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.2503869844,103.796805397,0.463,0.890145,0.558505,31.6075,5.27089434102,301.998,2023-07-20 03:48:03,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25101498904,103.796103036,0.308667,0.582505,0.466003,25.71,5.0789081233,290.995,104.75162770029951
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25041674979,103.796824876,0.411556,0.787197,0.570723,32.9052,5.2534410485,300.998,2023-07-20 03:48:13,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25104870772,103.796122586,0.308667,0.591197,0.502655,27.4076,5.06145483078,289.995,105.03931385625357
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25048074243,103.79684653,0.411556,0.787197,0.570723,32.9052,5.23598775598,299.998,2023-07-20 03:48:23,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25106517798,103.796135445,0.308667,0.583477,0.534071,29.9816,5.04400153826,288.995,102.33352299580737
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25050128977,103.79686723,0.411556,0.781899,0.598648,34.8753,5.21853446346,298.998,2023-07-20 03:48:33,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25109881607,103.796155209,0.308667,0.583477,0.534071,29.9816,5.04400153826,288.995,103.34370647065592
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25053674901,103.796868093,0.411556,0.793174,0.628319,36.0274,5.20108117094,297.999,2023-07-20 03:48:43,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25109770238,103.796165041,0.257222,0.480094,0.565487,31.7595,5.00909495322,286.996,99.99603814907032
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.250569057,103.796896286,0.360111,0.680346,0.652753,36.8699,5.18362787842,296.999,2023-07-20 03:48:53,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2511024021,103.796172881,0.257222,0.490604,0.612611,33.6901,4.9916416607,285.996,99.9222641616338
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.2506028751,103.796918831,0.360111,0.692183,0.66148,38.1572,5.18362787842,296.999,2023-07-20 03:49:03,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25112672502,103.796194773,0.257222,0.485961,0.647517,36.8699,4.97418836818,284.996,99.35805799738641
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25064551326,103.796967368,0.360111,0.692183,0.671952,38.1572,5.1661745859,295.999,2023-07-20 03:49:13,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25113388221,103.796204763,0.257222,0.482841,0.68766,40.1009,4.95673507566,283.997,100.67860698583696
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25066521605,103.796986922,0.360111,0.677005,0.684169,39.1737,5.14872129338,294.999,2023-07-20 03:49:23,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25116225893,103.79622942,0.257222,0.495585,0.68766,41.8202,4.95673507566,283.997,100.72734901898677
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25068005485,103.797009578,0.308667,0.592474,0.724312,41.0091,5.13126800086,294.0,2023-07-20 03:49:33,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25118001301,103.796238523,0.257222,0.481273,0.68766,43.3634,4.95673507566,283.997,102.16633338656099
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25071278905,103.797041986,0.308667,0.577947,0.74002,42.2737,5.11381470834,293.0,2023-07-20 03:49:43,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25120052171,103.796258889,0.205778,0.385842,0.829031,49.0856,4.92182849062,281.997,102.56680413787838
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25073191674,103.797065002,0.308667,0.591197,0.748746,43.6678,5.11381470834,293.0,2023-07-20 03:49:53,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25121183648,103.796272055,0.205778,0.385842,0.862193,49.0856,4.9043751981,280.997,103.04525786956023
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25075646274,103.797091203,0.308667,0.591197,0.7662,43.6678,5.09636141582,291.995,2023-07-20 03:50:03,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25122266114,103.796287656,0.205778,0.385842,0.87441,49.0856,4.88692190558,279.998,103.28093219238234
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.2507765606,103.797103645,0.257222,0.494822,0.783653,45.0,5.0789081233,290.995,2023-07-20 03:50:13,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25123187498,103.796296544,0.154333,0.291577,0.914553,53.1301,4.88692190558,279.998,103.0227272591601
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25080459831,103.797123984,0.257222,0.481273,0.815069,46.6366,5.06145483078,289.995,2023-07-20 03:50:23,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25123865647,103.796289805,0.0514444,0.0971922,0.923279,53.1301,4.86946861306,278.998,104.54271195146953
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25082381537,103.797144543,0.257222,0.482841,0.851721,49.8991,5.06145483078,289.995,2023-07-20 03:50:33,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25123335961,103.796287226,0.0,0.0,0.923279,0.0,4.85201532054,277.998,105.62748840092462
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.2508608817,103.797186042,0.257222,0.482841,0.867429,49.8991,5.04400153826,288.995,2023-07-20 03:50:43,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25124560484,103.796291841,0.0514444,0.0971922,0.923279,53.1301,4.85201532054,277.998,108.22106789270153
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.250869909,103.797196619,0.257222,0.482841,0.890118,49.8991,5.02654824574,287.996,2023-07-20 03:50:53,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25125476255,103.79630907,0.0514444,0.0971922,0.923279,53.1301,4.85201532054,277.998,107.54797025218389
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.250888385,103.797201643,0.257222,0.485961,0.907571,53.1301,5.02654824574,287.996,2023-07-20 03:51:03,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25126002623,103.796308894,0.0,0.0,0.923279,0.0,4.8171087355,275.999,107.50531406868875
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25092031037,103.797198158,0.257222,0.485961,0.93026,53.1301,5.00909495322,286.996,2023-07-20 03:51:13,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25127393761,103.796326843,0.0514444,0.0971922,0.923279,53.1301,4.8171087355,275.999,104.53979833622266
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25094036749,103.797215931,0.257222,0.490604,0.959931,56.3099,4.9916416607,285.996,2023-07-20 03:51:23,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25127614813,103.796345366,0.0514444,0.0971922,0.923279,53.1301,4.79965544298,274.999,103.7318601778631
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25094274903,103.797230444,0.257222,0.490604,0.984366,56.3099,4.9916416607,285.996,2023-07-20 03:51:33,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25127560421,103.79636184,0.0514444,0.0971922,0.923279,53.1301,4.79965544298,274.999,103.4116283220586
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25096555412,103.797258597,0.257222,0.480094,0.998328,58.2405,4.97418836818,284.996,2023-07-20 03:51:43,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.251271709,103.796394438,0.0514444,0.0971922,0.923279,53.1301,4.76474885794,272.999,101.92066389201857
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25096899232,103.797281802,0.257222,0.383386,0.998328,59.5345,4.97418836818,284.996,2023-07-20 03:51:53,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25128700167,103.796423535,0.154333,0.278316,1.13446,65.2249,4.74729556542,272.0,101.75405187188575
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25098989751,103.797310596,0.257222,0.382893,0.998328,66.0375,4.97418836818,283.997,2023-07-20 03:52:03,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25130148273,103.796443282,0.154333,0.288973,1.18857,70.3462,4.7298422729,271.0,102.45393905289632
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25099527845,103.79732238,0.205778,0.382893,1.14494,66.0375,4.95673507566,283.997,2023-07-20 03:52:13,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25131431886,103.796461498,0.102889,0.184409,1.21999,71.5651,4.7298422729,271.0,102.06648031035647
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25100395388,103.797347611,0.205778,0.393599,1.21126,69.7751,4.93928178314,282.997,2023-07-20 03:52:23,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25132728616,103.796469961,0.102889,0.184409,1.21649,71.5651,4.71238898038,270.0,103.98039911954221
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25100552992,103.797381556,0.205778,0.387308,1.2706,72.4744,4.93928178314,282.997,2023-07-20 03:52:33,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25134502558,103.796463893,0.0,0.0,1.21649,0.0,4.69493568786,268.995,108.77576177978678
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25100382912,103.797401528,0.205778,0.381905,1.31249,75.2564,4.93928178314,282.997,2023-07-20 03:52:43,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25135002538,103.796462226,0.0,0.0,1.21649,0.0,4.67748239534,267.995,111.29048182623589
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25100399088,103.797430295,0.205778,0.396468,1.35612,78.6901,4.93928178314,282.997,2023-07-20 03:52:53,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25136099349,103.796474826,0.0514444,0.0801468,1.21649,75.9638,4.66002910282,266.995,113.39356378396717
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25100248334,103.797453482,0.205778,0.393118,1.40499,81.4692,4.93928178314,282.997,2023-07-20 03:53:03,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25135529521,103.796492428,0.0514444,0.0801468,1.21649,75.9638,4.6425758103,265.995,113.8138947938077
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.2509977709,103.797472146,0.154333,0.292224,1.44164,86.1859,4.92182849062,281.997,2023-07-20 03:53:13,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.25135316854,103.796524886,0.154333,0.294157,1.43815,82.4054,4.62512251778,264.996,112.47635721037574
ROTTERDAM BRIDGE,V7KF6   ,9224324,MH,,CS,39941,538005687,1.25100756771,103.797484764,0.102889,0.194384,1.47655,90.0,4.92182849062,281.997,2023-07-20 03:53:23,True,PSA ASPEN,9V3426  ,9853682,SG,,TU,448,563069220,1.2513577605,103.79655346,0.205778,0.389255,1.48877,87.1376,4.62512251778,264.996,110.61232894860431
