name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2507525109,103.786746475,1.95489,3.85181,1.17984,67.4469,0.977384381117,55.9973,2023-07-10 03:23:01,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25075873826,103.786289705,1.95489,3.78815,1.21999,69.8913,1.06465084372,60.9961,50.783126420717785
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25080686422,103.786875637,1.95489,3.85181,1.17984,67.4469,0.977384381117,55.9973,2023-07-10 03:23:11,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25080126786,103.786405174,1.95489,3.78815,1.22173,69.8913,1.02974425868,58.9966,52.30433558875223
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25091270178,103.787093471,1.90344,3.74845,1.13621,65.1626,0.925024503557,52.998,2023-07-10 03:23:21,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25084715933,103.78653395,1.95489,3.78151,1.22173,70.1679,1.02974425868,58.9966,62.62657484814854
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25096685691,103.787198928,1.90344,3.72083,1.11527,63.9704,0.907571211037,51.9983,2023-07-10 03:23:31,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25093834803,103.786733984,1.852,3.58438,1.18857,68.0255,0.977384381117,55.9973,51.78421252597787
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25107732205,103.787408767,1.852,3.51212,1.09432,63.0095,0.872664625997,49.9988,2023-07-10 03:23:41,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25098832511,103.786857504,1.852,3.58438,1.18857,68.0255,0.977384381117,55.9973,62.07690126156508
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25114376692,103.787533397,1.852,3.48648,1.07687,62.4349,0.855211333477,48.999,2023-07-10 03:23:51,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25109844786,103.787058938,1.852,3.59947,1.12399,64.4036,0.925024503557,52.998,52.98503473074283
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25119915822,103.787628741,1.852,3.41923,1.07687,61.1036,0.855211333477,48.999,2023-07-10 03:24:01,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25116207067,103.787169471,1.80056,3.48648,1.08559,62.4349,0.925024503557,52.998,51.22259811464292
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25131210026,103.787823633,1.80056,3.43819,1.04371,60.5364,0.802851455917,45.9998,2023-07-10 03:24:11,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25127629028,103.787374866,1.80056,3.38352,1.08559,61.5209,0.925024503557,54.9976,50.04736978529547
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25137306323,103.787918065,1.80056,3.357,1.04371,58.9793,0.802851455917,45.9998,2023-07-10 03:24:21,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25132296589,103.787472988,1.74911,3.38173,1.1013,62.9931,0.942477796077,53.9978,49.79109730789723
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25149478599,103.788106261,1.74911,3.35447,1.00356,57.7835,0.767944870878,43.9948,2023-07-10 03:24:31,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25138021998,103.787585114,1.80056,3.38173,1.07512,62.9931,0.907571211037,51.9983,59.31913450703207
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25156699959,103.788208292,1.74911,3.3534,1.00356,56.5863,0.767944870878,43.9948,2023-07-10 03:24:41,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25143414062,103.787672872,1.80056,3.48751,1.07512,61.7209,0.907571211037,51.9983,61.32773994237781
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2516292131,103.788293383,1.69767,3.26774,0.961676,55.1755,0.715584993318,40.9955,2023-07-10 03:24:51,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25155392026,103.787853619,1.64622,3.19383,1.02102,58.4382,0.890117918517,50.9985,49.59955862701991
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25177449453,103.788488423,1.69767,3.25848,0.945968,54.2239,0.680678408278,38.996,2023-07-10 03:25:01,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25160837302,103.787941905,1.64622,3.19383,1.02102,58.4382,0.890117918517,50.9985,63.50152870567212
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25181616355,103.78853642,1.64622,3.16088,0.918043,52.4959,0.663225115758,37.9962,2023-07-10 03:25:11,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25171505026,103.788098456,1.69767,3.28895,0.996583,57.0613,0.855211333477,48.999,49.96907786625727
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25194676489,103.788701249,1.64622,3.1847,0.907571,51.941,0.628318530718,35.9967,2023-07-10 03:25:21,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25178176614,103.788200916,1.69767,3.28895,0.996583,57.0613,0.855211333477,48.999,58.56904074702091
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25201873727,103.7887809,1.64622,3.1882,0.876155,50.1944,0.610865238198,34.9969,2023-07-10 03:25:31,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25189936416,103.788375135,1.64622,3.19702,0.984366,56.4066,0.802851455917,45.9998,47.02067507659111
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2520871958,103.788863025,1.64622,3.20316,0.876155,50.417,0.610865238198,34.9969,2023-07-10 03:25:41,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25194879685,103.78844906,1.64622,3.19702,0.984366,56.4066,0.802851455917,45.9998,48.524767240709174
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25224243055,103.789013086,1.59478,3.09291,0.79587,45.7639,0.558505360638,31.9977,2023-07-10 03:25:51,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25200841597,103.788530821,1.54333,2.98746,0.959931,55.0691,0.750491578358,42.995,59.59376868737178
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25232858422,103.789084821,1.54333,3.01271,0.736529,42.6467,0.541052068118,30.9979,2023-07-10 03:26:01,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25216522783,103.788707952,1.74911,3.39734,0.883137,50.5722,0.663225115758,37.9962,45.66413223953498
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25249353668,103.789216183,1.54333,3.00901,0.736529,39.7582,0.541052068118,30.9979,2023-07-10 03:26:11,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25223551018,103.78879296,1.74911,3.39734,0.883137,50.5722,0.663225115758,37.9962,55.10713536194351
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25257373171,103.789263644,1.54333,2.99377,0.652753,37.614,0.541052068118,30.9979,2023-07-10 03:26:21,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25239596988,103.788938862,1.64622,3.18897,0.794125,45.4939,0.575958653158,32.9974,41.16198553232088
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25265230201,103.789324398,1.54333,2.99377,0.652753,37.614,0.541052068118,30.9979,2023-07-10 03:26:31,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25247602949,103.789002472,1.59478,3.08196,0.738274,42.4438,0.575958653158,32.9974,40.8039671422392
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25282231271,103.789451548,1.54333,2.95854,0.640536,36.7193,0.523598775598,29.9982,2023-07-10 03:26:41,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25257203526,103.789089264,1.59478,3.08196,0.738274,42.4438,0.575958653158,32.9974,48.95428704227429
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25289751459,103.789502317,1.59478,3.04645,0.602139,34.6027,0.523598775598,29.9982,2023-07-10 03:26:51,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25274263855,103.789205508,1.59478,3.08294,0.640536,36.7976,0.541052068118,30.9979,37.21959418047965
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25300033583,103.78957306,1.59478,3.03047,0.607375,34.8114,0.523598775598,29.9982,2023-07-10 03:27:01,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25282358456,103.789265454,1.59478,3.08294,0.58294,36.7976,0.575958653158,32.9974,39.441645098444084
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25316546434,103.789680051,1.59478,3.03545,0.600393,34.3007,0.523598775598,29.9982,2023-07-10 03:27:11,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25291580611,103.789312331,1.59478,3.08931,0.58294,33.1901,0.575958653158,32.9974,49.41392545351681
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25326183278,103.78974492,1.59478,3.05753,0.612611,34.9025,0.523598775598,29.9982,2023-07-10 03:27:21,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25310055258,103.789443609,1.64622,3.1771,0.621337,35.5377,0.575958653158,32.9974,37.994868143847896
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25343221293,103.789856411,1.59478,3.0838,0.584685,33.6901,0.523598775598,29.9982,2023-07-10 03:27:31,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25319739472,103.789512497,1.64622,3.1771,0.621337,35.5377,0.575958653158,32.9974,46.297679954850715
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25353037206,103.789924202,1.59478,3.07852,0.596903,34.1918,0.523598775598,29.9982,2023-07-10 03:27:41,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25336496094,103.789626494,1.64622,3.18084,0.589921,33.7872,0.593411945678,33.9972,37.863216445725556
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25360315621,103.789972883,1.59478,3.06764,0.596903,33.8915,0.523598775598,29.9982,2023-07-10 03:27:51,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25344814343,103.789680623,1.64622,3.09462,0.589921,33.9895,0.593411945678,33.9972,36.7791388297324
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25379285831,103.790103477,1.59478,3.07852,0.602139,34.1918,0.523598775598,29.9982,2023-07-10 03:28:01,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25354379759,103.789744729,1.59478,3.09462,0.593412,33.9895,0.610865238198,34.9969,48.55409747062887
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25386870374,103.790152113,1.59478,3.0838,0.591667,33.6901,0.523598775598,29.9982,2023-07-10 03:28:11,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25369488007,103.789837189,1.59478,3.0838,0.603884,33.6901,0.610865238198,34.9969,39.99066611195613
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25402624144,103.790260854,1.59478,3.07852,0.593412,34.1918,0.523598775598,29.9982,2023-07-10 03:28:21,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2537786775,103.789893134,1.59478,3.0838,0.591667,33.6901,0.628318530718,35.9967,49.2834620532506
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2541219188,103.790326087,1.54333,2.99756,0.589921,33.8962,0.523598775598,29.9982,2023-07-10 03:28:31,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25396842692,103.790017086,1.59478,3.07852,0.598648,34.1918,0.610865238198,34.9969,38.35751830288473
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25420873226,103.790382731,1.54333,3.00297,0.579449,33.3815,0.523598775598,29.9982,2023-07-10 03:28:41,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25403935521,103.79006108,1.59478,3.0838,0.588176,33.6901,0.610865238198,34.9969,40.41417665046616
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25437612397,103.790494626,1.54333,3.01371,0.589921,33.6901,0.523598775598,29.9982,2023-07-10 03:28:51,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25413534716,103.790124686,1.59478,3.0838,0.586431,33.6901,0.610865238198,34.9969,49.072565331579916
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2544832517,103.790563939,1.54333,3.00297,0.589921,33.3815,0.523598775598,29.9982,2023-07-10 03:29:01,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25430129938,103.790239113,1.59478,3.0838,0.589921,33.6901,0.628318530718,35.9967,41.39200513016334
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2545651977,103.790616941,1.54333,3.00297,0.586431,33.3815,0.523598775598,29.9982,2023-07-10 03:29:11,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25439452042,103.790304281,1.59478,3.09462,0.593412,33.9895,0.610865238198,34.9969,39.60165660554729
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25474415018,103.790733088,1.54333,2.99232,0.586431,33.0707,0.523598775598,29.9982,2023-07-10 03:29:21,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25447821849,103.790360371,1.59478,3.09462,0.593412,33.9895,0.610865238198,34.9969,50.90384575014151
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25482713061,103.790786572,1.54333,2.99232,0.581195,33.0707,0.523598775598,29.9982,2023-07-10 03:29:31,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25465604701,103.790470402,1.59478,3.07423,0.561996,32.0822,0.663225115758,37.9962,39.96605141346895
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25498666743,103.790889825,1.54333,2.89535,0.581195,32.9432,0.523598775598,29.9982,2023-07-10 03:29:41,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25474147713,103.790523855,1.59478,3.07423,0.561996,32.0822,0.663225115758,37.9962,48.97478132525052
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.255067132,103.790946591,1.49189,2.91136,0.600393,34.1145,0.523598775598,29.9982,2023-07-10 03:29:51,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25491319284,103.790626484,1.54333,2.98676,0.584685,33.5866,0.715584993318,40.9955,39.48854249055439
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2551562209,103.791011574,1.49189,2.90629,0.600393,34.6467,0.523598775598,29.9982,2023-07-10 03:30:01,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25498302603,103.790672405,1.54333,2.98676,0.584685,33.5866,0.715584993318,40.9955,42.33839144944413
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25531063891,103.791126528,1.49189,2.90415,0.642281,36.5631,0.506145483078,28.9984,2023-07-10 03:30:11,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2550819956,103.790747041,1.54333,2.98277,0.616101,35.4509,0.733038285838,41.9952,49.255592629687285
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2553985035,103.791190875,1.49189,2.89261,0.638791,36.2538,0.488692190558,27.9987,2023-07-10 03:30:21,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25523048326,103.790866746,1.49189,2.88122,0.637045,37.875,0.733038285838,41.9952,40.58843100570823
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25556124117,103.791315534,1.49189,2.90024,0.652753,37.1003,0.471238898038,26.9989,2023-07-10 03:30:31,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25530490698,103.790924517,1.49189,2.88122,0.663225,37.875,0.715584993318,40.9955,51.98028234919538
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25563907611,103.791372392,1.49189,2.90024,0.652753,37.1003,0.453785605519,25.9991,2023-07-10 03:30:41,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25546365402,103.791056998,1.49189,2.8932,0.668461,38.1788,0.733038285838,41.9952,40.12250179919223
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2557145221,103.791430834,1.49189,2.90024,0.656244,37.1003,0.436332312999,24.9994,2023-07-10 03:30:51,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25554836023,103.791123465,1.49189,2.8932,0.668461,38.1788,0.733038285838,41.9952,38.84510108499076
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25586834611,103.791543375,1.49189,2.91577,0.652753,36.8699,0.418879020479,23.9996,2023-07-10 03:31:01,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25561292901,103.791186645,1.49189,2.88456,0.692896,39.8056,0.715584993318,40.9955,48.77809413932262
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25589896718,103.791565829,1.44044,2.82259,0.640536,36.3175,0.383972435439,21.9946,2023-07-10 03:31:11,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25574544105,103.791298086,1.44044,2.79008,0.689405,39.3456,0.733038285838,41.9952,34.312627219324675
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25601141297,103.791649234,1.44044,2.83415,0.645772,36.6341,0.349065850399,19.9951,2023-07-10 03:31:21,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25582585614,103.791363947,1.44044,2.79008,0.694641,39.3456,0.715584993318,40.9955,37.83584624213857
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2561751219,103.791764548,1.44044,2.81556,0.626573,35.4457,0.331612557879,18.9954,2023-07-10 03:31:31,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25587676736,103.791406792,1.44044,2.7875,0.694641,39.9079,0.715584993318,40.9955,51.79145159339016
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2562539315,103.79181586,1.44044,2.80917,0.612611,34.5698,0.296705972839,16.9958,2023-07-10 03:31:41,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25600480611,103.791517338,1.389,2.69045,0.698132,40.0176,0.645771823238,36.9965,43.22838007323561
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25640496321,103.791912124,1.389,2.71199,0.581195,33.0067,0.244346095279,13.9966,2023-07-10 03:31:51,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25607216554,103.791573494,1.389,2.69045,0.698132,40.0176,0.645771823238,36.9965,52.78767021530187
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25647915597,103.791960322,1.389,2.70145,0.568977,32.6609,0.209439510239,11.9971,2023-07-10 03:32:01,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25614776518,103.791640803,1.389,2.6882,0.712094,40.6013,0.593411945678,33.9972,51.18146421825197
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25655637683,103.792005901,1.389,2.70362,0.55676,31.1757,0.191986217719,10.9973,2023-07-10 03:32:11,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25629338221,103.791747408,1.389,2.67863,0.682424,37.0362,0.575958653158,32.9974,40.99952749630376
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25671858718,103.792099264,1.389,2.60395,0.551524,30.0101,0.157079632679,8.9978,2023-07-10 03:32:21,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25637342844,103.791807772,1.389,2.67863,0.682424,37.0362,0.575958653158,32.9974,50.23024289121283
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25680541253,103.792145931,1.33756,2.6017,0.516617,29.0546,0.10471975512,5.99854,2023-07-10 03:32:31,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25650883242,103.791901053,1.33756,2.57389,0.631809,36.091,0.523598775598,29.9982,42.7625322140903
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25695672204,103.792224816,1.33756,2.59108,0.492183,27.7185,0.0523598775598,2.99927,2023-07-10 03:32:41,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25656739959,103.79194364,1.33756,2.57389,0.591667,36.091,0.523598775598,29.9982,53.39601694557302
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2570319622,103.792261436,1.33756,2.59057,0.492183,26.7573,0.0523598775598,0.999756,2023-07-10 03:32:51,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25672790453,103.792045971,1.33756,2.5777,0.591667,32.3718,0.523598775598,29.9982,41.43468173690616
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25710339477,103.792296809,1.28611,2.48637,0.459022,25.9641,0.0,0.999756,2023-07-10 03:33:01,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25679931855,103.792091172,1.33756,2.5777,0.567232,32.3718,0.523598775598,29.9982,40.81453295518468
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25725214385,103.792360274,1.28611,2.47327,0.413643,23.1395,6.23082542962,356.995,2023-07-10 03:33:11,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25686492484,103.792145903,1.28611,2.49616,0.586431,33.5663,0.488692190558,27.9987,49.21193632759572
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25734258555,103.792397393,1.23467,2.37897,0.389208,22.5839,6.17846555206,353.996,2023-07-10 03:33:21,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25699319385,103.792236258,1.23467,2.38293,0.586431,33.6901,0.366519142919,20.9949,42.78137918593972
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25741533273,103.792423768,1.23467,2.37531,0.3735,21.1048,6.16101225954,352.996,2023-07-10 03:33:31,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25705829537,103.79227923,1.23467,2.38293,0.586431,33.6901,0.366519142919,20.9949,42.82908321797638
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25757120052,103.792479089,1.23467,2.36159,0.357792,20.2249,6.1261056745,349.997,2023-07-10 03:33:41,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25712339799,103.792322207,1.23467,2.38293,0.586431,33.6901,0.366519142919,20.9949,52.759293851363005
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25764272884,103.792501231,1.18322,2.26831,0.321141,17.9691,6.07374579694,347.997,2023-07-10 03:33:51,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25726860409,103.792368807,1.23467,2.39219,0.500909,28.6476,0.279252680319,15.9961,44.12869805982351
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25778809274,103.792545259,1.18322,2.25896,0.280998,15.4713,6.02138591938,344.998,2023-07-10 03:34:01,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2573598641,103.792417983,1.23467,2.3846,0.516617,29.2814,0.191986217719,10.9973,49.67453927953179
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25785953099,103.792563206,1.18322,2.2489,0.251327,14.5167,5.96902604182,341.999,2023-07-10 03:34:11,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25742157018,103.79242698,1.18322,2.27762,0.464258,26.3464,0.12217304764,6.99829,50.999363041127076
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25790280808,103.792570769,1.13178,2.16954,0.218166,12.4174,5.9515727493,340.999,2023-07-10 03:34:21,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2575692115,103.792493405,1.18322,2.27762,0.460767,26.3464,0.0523598775598,2.99927,38.07821241032233
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25804952291,103.792600538,1.13178,2.07081,0.205949,9.72758,5.91666616426,339.0,2023-07-10 03:34:31,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25763630435,103.792526498,1.18322,2.27762,0.460767,26.3464,0.0523598775598,2.99927,46.679208826491916
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25811412691,103.792610145,1.02889,1.96559,0.148353,8.53077,5.8643062867,335.995,2023-07-10 03:34:41,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2577452209,103.79254179,1.08033,2.07782,0.338594,19.113,6.2133721371,355.995,41.71837427829653
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25823065677,103.792643408,0.977444,1.89552,0.102974,5.88599,5.81194640914,332.996,2023-07-10 03:34:51,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25780051376,103.792561137,1.08033,2.07782,0.338594,19.113,6.2133721371,355.995,48.696302514706396
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25830299679,103.792653905,0.977444,1.88061,0.102974,7.12502,5.81194640914,330.996,2023-07-10 03:35:01,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25795864336,103.792532492,1.08033,2.08898,6.18545,354.661,0.349065850399,19.9951,40.599595197085165
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2583679469,103.792664271,0.977444,1.88312,0.102974,7.71189,5.81194640914,328.997,2023-07-10 03:35:11,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25804034853,103.79252956,1.18322,2.28102,6.19941,355.601,0.575958653158,32.9974,39.385455839019365
