name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26477457078,103.765443849,2.00633,3.80607,5.35467,306.694,5.41052068118,309.996,2023-06-06 10:46:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26469526989,103.765676223,2.00633,3.88769,5.35642,306.87,4.86946861306,278.998,27.296033300074185
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26496345194,103.765198528,2.00633,3.82942,5.35467,307.161,5.41052068118,309.996,2023-06-06 10:46:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26478242473,103.765560894,2.00633,3.88769,5.35642,306.87,4.86946861306,278.998,45.03270764723486
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26503617537,103.765082997,2.00633,3.84493,5.35816,306.986,5.41052068118,309.996,2023-06-06 10:46:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26486957956,103.765445565,2.00633,3.88769,5.35642,306.87,4.86946861306,278.998,44.35906315815217
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26512501327,103.764962552,2.00633,3.84493,5.34245,306.986,5.41052068118,309.996,2023-06-06 10:46:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26506213125,103.765254639,2.05778,3.98109,5.36165,307.262,4.86946861306,278.998,33.214983169127926
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26529726343,103.76471094,2.05778,3.95896,5.33024,305.407,5.41052068118,309.996,2023-06-06 10:46:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26513438898,103.765098315,2.05778,3.99071,5.32325,305.083,4.86946861306,278.998,46.71699939087525
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26537346312,103.764609476,2.05778,3.94313,5.33024,305.571,5.41052068118,309.996,2023-06-06 10:46:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26521978209,103.764977142,2.05778,3.99071,5.32325,305.083,4.86946861306,278.998,44.30112951961048
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26546664954,103.764481932,2.05778,3.96168,5.34943,306.42,5.4279739737,310.995,2023-06-06 10:47:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2652945011,103.764871123,2.05778,3.99071,5.32325,305.083,4.86946861306,278.998,47.310906682833604
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26555984657,103.764352414,2.05778,3.98886,5.34943,306.479,5.4279739737,310.995,2023-06-06 10:47:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26546294101,103.764642834,2.05778,3.97325,5.35292,306.646,4.88692190558,279.998,34.036061124449446
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26573617694,103.764135049,2.05778,3.97406,5.37561,308.047,5.41052068118,309.996,2023-06-06 10:47:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26558605962,103.764537437,2.05778,3.98607,5.35292,308.267,4.88692190558,279.998,47.74554200112211
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26583317479,103.764006611,2.05778,3.97748,5.36863,307.654,5.41052068118,309.996,2023-06-06 10:47:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26566661883,103.764435727,2.05778,3.98607,5.35292,308.267,4.88692190558,279.998,51.17281578435087
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26592474818,103.763887947,2.05778,3.99289,5.36863,307.484,5.41052068118,309.996,2023-06-06 10:47:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26585242402,103.764199882,2.10922,4.08207,5.35816,306.87,4.88692190558,279.998,35.59744341551617
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26610188376,103.763660921,2.10922,4.08207,5.35467,306.87,5.41052068118,309.996,2023-06-06 10:47:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26594426124,103.764078797,2.10922,4.08207,5.35816,306.87,4.88692190558,279.998,49.65074072975553
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.2661936304,103.763536001,2.10922,4.09764,5.35467,306.707,5.41052068118,309.996,2023-06-06 10:48:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26602461882,103.763972839,2.10922,4.08207,5.35816,306.87,4.88692190558,279.998,52.07190675623086
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26628326807,103.763415258,2.10922,4.07828,5.3634,307.252,5.4279739737,310.995,2023-06-06 10:48:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26611523456,103.763813268,2.10922,4.08605,5.34769,306.488,4.88692190558,279.998,48.02924110589712
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26645576918,103.763180949,2.10922,4.08656,5.3634,307.851,5.4279739737,310.995,2023-06-06 10:48:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26630215509,103.763570947,2.10922,4.08656,5.37561,307.851,4.9043751981,280.997,46.598693098380494
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.2665520211,103.763050255,2.10922,4.09224,5.39132,308.83,5.4279739737,310.995,2023-06-06 10:48:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26638436151,103.763466411,2.10922,4.08656,5.37561,307.851,4.9043751981,280.997,49.878200906195396
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26664690849,103.762930153,2.05778,3.99511,5.39132,308.877,5.4279739737,310.995,2023-06-06 10:48:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26647831168,103.763346931,2.10922,4.08656,5.37561,307.851,4.9043751981,280.997,49.981336215544665
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26674945482,103.762804723,2.05778,3.99511,5.39132,308.877,5.4279739737,310.995,2023-06-06 10:48:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26665494043,103.763126083,2.05778,3.98294,5.38958,308.66,4.88692190558,279.998,37.238639970759316
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26693418155,103.762582295,2.00633,3.8889,5.38085,308.302,5.4279739737,310.995,2023-06-06 10:49:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26674765985,103.762989589,1.95489,3.79503,5.37387,307.926,4.88692190558,279.998,49.80212860157729
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26700980255,103.762481883,1.95489,3.79503,5.37736,307.926,5.44542726622,311.995,2023-06-06 10:49:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26682368083,103.762892564,1.95489,3.79503,5.37387,307.926,4.88692190558,279.998,50.12631387291546
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26709732545,103.762371055,1.95489,3.79503,5.37736,307.926,5.44542726622,311.995,2023-06-06 10:49:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26699776407,103.762670777,1.90344,3.68593,5.37212,307.716,4.85201532054,277.998,35.11045990724963
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.2672564555,103.762174233,1.852,3.59743,5.3826,308.418,5.46288055874,312.995,2023-06-06 10:49:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26707161844,103.762576183,1.90344,3.68593,5.37212,307.716,4.85201532054,277.998,49.184060064548326
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26736247504,103.762044627,1.852,3.59743,5.38609,308.418,5.48033385126,313.995,2023-06-06 10:49:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26715602337,103.762468067,1.90344,3.68593,5.37212,307.716,4.85201532054,277.998,52.37222329078712
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26745024785,103.761943565,1.80056,3.49725,5.39132,308.908,5.48033385126,313.995,2023-06-06 10:49:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2672553755,103.762381334,1.80056,3.49514,5.36514,307.316,4.8171087355,275.999,53.27190770564658
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26752440877,103.761863072,1.74911,3.41237,5.3983,309.221,5.49778714378,315.0,2023-06-06 10:50:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26740562247,103.762187794,1.74911,3.3758,5.38434,308.454,4.78220215046,273.999,38.439198488282
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26768430091,103.761674971,1.69767,3.29773,5.41052,309.979,5.5152404363,316.0,2023-06-06 10:50:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26749424673,103.762077097,1.74911,3.3758,5.38434,308.454,4.78220215046,273.999,49.44696945666209
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.2677661107,103.761584896,1.69767,3.29543,5.42099,310.455,5.53269372882,317.0,2023-06-06 10:50:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26757941113,103.761993103,1.74911,3.19081,5.38434,309.314,4.78220215046,273.999,49.90263391790522
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26783557771,103.761504385,1.64622,3.29543,5.43146,310.455,5.53269372882,317.0,2023-06-06 10:50:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26772085625,103.761821403,1.64622,3.19081,5.3983,309.314,4.76474885794,272.999,37.47982137777322
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26791233363,103.761418136,1.64622,3.19643,5.43146,311.055,5.53269372882,317.0,2023-06-06 10:50:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26777438849,103.761760504,1.59478,3.08674,5.42448,310.914,4.76474885794,272.999,41.03489394440074
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26804907181,103.76126753,1.59478,2.99957,5.44368,312.374,5.55014702134,317.999,2023-06-06 10:50:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26777438849,103.761760504,1.59478,3.08674,5.42448,310.914,4.76474885794,272.999,62.73949456227049
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26813792125,103.761171356,1.54333,2.99844,5.45939,312.898,5.56760031386,318.999,2023-06-06 10:51:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26792517283,103.761586944,1.59478,3.08674,5.42448,310.914,4.76474885794,272.999,51.90441675178385
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26820447075,103.761100533,1.54333,2.99844,5.45939,312.898,5.56760031386,318.999,2023-06-06 10:51:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26799560487,103.761517235,1.54333,2.98524,5.4559,312.625,4.74729556542,272.0,51.819755072530675
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26835028915,103.760966661,1.44044,2.80453,5.47684,313.877,5.58505360638,319.999,2023-06-06 10:51:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26814644545,103.761378545,1.44044,2.77773,5.46986,313.299,4.71238898038,270.0,51.091325216894184
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26841757597,103.760904472,1.44044,2.80413,5.48557,314.438,5.58505360638,319.999,2023-06-06 10:51:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26821805025,103.761303308,1.44044,2.77773,5.46986,313.299,4.71238898038,270.0,49.57881570118672
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26849076166,103.760830393,1.44044,2.80413,5.48557,314.438,5.58505360638,319.999,2023-06-06 10:51:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26834042725,103.76116368,1.389,2.69403,5.49604,315.0,4.69493568786,268.995,40.647218137000316
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26857126395,103.760763343,1.389,2.69403,5.49081,315.0,5.58505360638,319.999,2023-06-06 10:51:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26841136237,103.761092954,1.389,2.69403,5.49604,315.0,4.69493568786,268.995,40.728120304747065
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26876597458,103.76064371,1.54333,2.96307,5.61996,321.927,5.56760031386,318.999,2023-06-06 10:52:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2685518595,103.761029621,1.54333,2.97834,5.65487,324.028,4.7298422729,271.0,49.06450947146697
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26884150914,103.760583337,1.54333,2.96307,5.64963,321.927,5.55014702134,317.999,2023-06-06 10:52:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2686309016,103.760972565,1.54333,2.97834,5.65487,324.028,4.7298422729,271.0,49.20041886263842
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26893452878,103.760511329,1.54333,2.96263,5.64963,323.807,5.55014702134,317.999,2023-06-06 10:52:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26881156922,103.760842149,1.54333,2.97834,5.65487,324.028,4.7298422729,271.0,39.235781676867376
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.2691031408,103.760371313,1.54333,2.96307,5.61821,321.927,5.5152404363,316.0,2023-06-06 10:52:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26890190317,103.760776941,1.54333,2.97834,5.65487,324.028,4.7298422729,271.0,50.339499283466715
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26920498022,103.760290915,1.54333,2.95426,5.59378,320.339,5.49778714378,315.0,2023-06-06 10:52:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26898094512,103.760719885,1.54333,2.97834,5.65487,324.028,4.7298422729,271.0,53.802343015040265
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26928677901,103.760221276,1.49189,2.85481,5.57982,319.695,5.49778714378,315.0,2023-06-06 10:52:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26910986105,103.760629992,1.54333,2.99036,5.61821,321.864,4.66002910282,266.995,49.51194021267541
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26942855304,103.760092695,1.44044,2.78316,5.56585,318.965,5.49778714378,315.0,2023-06-06 10:53:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26926573411,103.760479298,1.49189,2.88456,5.59203,320.194,4.62512251778,264.996,46.635440936967015
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26949719053,103.760010693,1.44044,2.7799,5.5484,317.834,5.48033385126,313.995,2023-06-06 10:53:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26933850506,103.760419478,1.49189,2.88456,5.59203,320.194,4.62512251778,264.996,48.74908363704888
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26956183992,103.759935447,1.389,2.69627,5.53793,317.337,5.48033385126,313.995,2023-06-06 10:53:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26942167198,103.76035112,1.389,2.88456,5.55189,320.194,4.60766922527,263.996,48.767093576974176
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26963534634,103.759867125,1.389,2.69627,5.53793,317.337,5.48033385126,313.995,2023-06-06 10:53:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26955665482,103.760217195,1.389,2.68455,5.55189,318.229,4.60766922527,263.996,39.88802379510648
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26976550739,103.759719169,1.33756,2.58539,5.53095,316.828,5.48033385126,313.995,2023-06-06 10:53:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26962210297,103.76015885,1.33756,2.68455,5.54317,318.229,4.59021593275,262.996,51.41359175414837
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26982668179,103.759659657,1.28611,2.50296,5.53095,316.888,5.48033385126,313.995,2023-06-06 10:53:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26967888411,103.760089984,1.33756,2.58641,5.54317,317.437,4.59021593275,262.996,50.582637962208985
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.26989467575,103.759596108,1.28611,2.50296,5.53095,316.888,5.48033385126,313.995,2023-06-06 10:54:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26981829055,103.759980804,1.33756,2.48971,5.54317,317.215,4.59021593275,262.996,43.60103641748998
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.2700074973,103.759491211,1.23467,2.39227,5.51873,316.317,5.46288055874,312.995,2023-06-06 10:54:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26987822205,103.759926047,1.28611,2.48971,5.53968,317.215,4.59021593275,262.996,50.43171842304761
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27007714777,103.75943605,1.23467,2.3918,5.50651,315.659,5.46288055874,312.995,2023-06-06 10:54:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.26993948448,103.759866158,1.23467,2.39306,5.53095,316.975,4.55530934771,260.997,50.204625934978665
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27014322541,103.759384865,1.18322,2.29547,5.4943,314.657,5.46288055874,312.995,2023-06-06 10:54:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27006993074,103.759744869,1.23467,2.39306,5.53095,316.975,4.55530934771,260.997,40.8422026601804
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.2702607212,103.759266814,1.18322,2.29579,5.48208,313.971,5.44542726622,311.995,2023-06-06 10:54:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27010991903,103.759685041,1.18322,2.28184,5.50826,315.69,4.52040276267,258.997,49.424758851366164
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27031819744,103.759210803,1.13178,2.1999,5.46986,313.568,5.44542726622,311.995,2023-06-06 10:54:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27017108155,103.759625529,1.18322,2.28184,5.50826,315.69,4.52040276267,258.997,48.92023495916287
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27038279627,103.759142551,1.13178,2.18654,5.46463,313.199,5.44542726622,311.995,2023-06-06 10:55:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27027109144,103.759569437,1.13178,2.18551,5.49255,314.64,4.50294947015,257.997,49.05449112775106
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27042711824,103.759085461,1.08033,2.09088,5.4559,312.739,5.4279739737,310.995,2023-06-06 10:55:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27037908414,103.759461004,1.13178,2.18551,5.49255,314.64,4.50294947015,257.997,42.08849085128637
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27053289212,103.75896605,1.08033,2.09214,5.44194,311.987,5.4279739737,310.995,2023-06-06 10:55:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27041804006,103.759380933,1.13178,2.18585,5.49255,313.919,4.50294947015,254.998,47.85702021059472
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27058530812,103.758903511,1.08033,2.09377,5.42797,311.236,5.41052068118,309.996,2023-06-06 10:55:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27046772058,103.759329634,1.13178,2.18585,5.47859,313.919,4.45058959259,254.998,49.142417308929495
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27063735061,103.758845929,1.02889,2.00103,5.41052,309.877,5.41052068118,309.996,2023-06-06 10:55:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27052449847,103.759271017,1.13178,2.18585,5.47859,313.919,4.45058959259,254.998,48.893733806156874
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27067958688,103.758795929,1.02889,2.00103,5.41052,309.877,5.41052068118,309.996,2023-06-06 10:55:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27062056966,103.759167226,1.08033,2.07773,5.45415,312.346,4.36332312999,249.999,41.794607152691164
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27077215379,103.758676081,1.02889,1.99469,5.3791,307.875,5.41052068118,309.996,2023-06-06 10:56:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27065217619,103.759109241,0.977444,1.89751,5.37387,307.926,4.36332312999,249.999,49.967236128586215
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27080461747,103.758631978,0.977444,1.88563,5.37212,307.461,5.41052068118,309.996,2023-06-06 10:56:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2706956167,103.759053801,0.977444,1.89751,5.37387,307.926,4.36332312999,249.999,48.4340772570745
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27084307022,103.758582574,0.977444,1.88563,5.36165,307.461,5.41052068118,309.996,2023-06-06 10:56:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27077755757,103.758945105,0.977444,1.88222,5.3791,308.29,4.29350995991,245.995,40.954766802303226
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27092945986,103.758469017,0.977444,1.88943,5.36165,306.634,5.41052068118,309.996,2023-06-06 10:56:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27082128981,103.758889893,0.977444,1.88222,5.3791,308.29,4.29350995991,245.995,48.30907463992925
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27097005916,103.758417192,0.926,1.79224,5.35292,306.621,5.41052068118,309.996,2023-06-06 10:56:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27084566571,103.758833128,0.977444,1.79003,5.3791,304.38,4.29350995991,245.995,48.26313024959122
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27100472177,103.758368649,0.926,1.79645,5.33722,305.754,5.4279739737,310.995,2023-06-06 10:56:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27087886891,103.758785129,0.926,1.79003,5.31453,304.38,4.32841654495,248.0,48.367773463008206
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27104391124,103.758314657,0.926,1.79645,5.33722,305.754,5.4279739737,310.995,2023-06-06 10:57:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27093823054,103.758685946,0.874556,1.68768,5.28835,302.775,4.34586983747,249.0,42.91549523416542
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27110511448,103.758213833,0.874556,1.68801,5.32325,305.154,5.44542726622,311.995,2023-06-06 10:57:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2709726918,103.758633218,0.874556,1.68768,5.28835,302.775,4.34586983747,249.0,48.8920188348552
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27114866933,103.758161271,0.874556,1.68801,5.32325,305.154,5.44542726622,312.995,2023-06-06 10:57:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2710028451,103.758587088,0.874556,1.68768,5.28835,302.775,4.34586983747,249.0,50.037173547400045
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.2711716197,103.758111587,0.823111,1.58504,5.30056,303.495,5.48033385126,313.995,2023-06-06 10:57:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27103629765,103.758535237,0.823111,1.58682,5.25519,300.964,4.38077642251,250.999,49.44150335678963
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27122491938,103.758025382,0.823111,1.39104,5.30056,303.024,5.48033385126,313.995,2023-06-06 10:57:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27108753268,103.758441749,0.823111,1.38245,5.25519,297.646,4.38077642251,249.0,48.74236519945054
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27124567421,103.75798987,0.668778,1.29013,5.24646,300.816,5.5152404363,316.0,2023-06-06 10:57:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27110893786,103.758401753,0.720222,1.38245,5.20108,297.646,4.34586983747,249.0,48.24641942029296
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27127155588,103.757956043,0.617333,1.18383,5.22377,299.511,5.55014702134,317.999,2023-06-06 10:58:00,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2711334008,103.758356044,0.720222,1.38245,5.20108,297.646,4.34586983747,249.0,47.045951773985685
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27130838865,103.757886282,0.617333,1.08664,5.22377,296.565,5.55014702134,319.999,2023-06-06 10:58:10,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27115855243,103.758274315,0.617333,1.18431,5.12429,293.199,4.27605666739,244.995,46.24243841187727
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27132555548,103.757847383,0.565889,1.08751,5.1365,294.274,5.61996019142,321.998,2023-06-06 10:58:20,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27115467044,103.758237909,0.617333,1.19353,4.99339,286.074,4.25860337487,243.995,47.390070855229276
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27134262792,103.757808344,0.565889,1.09011,5.1365,291.991,5.61996019142,324.998,2023-06-06 10:58:30,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27116705644,103.758195272,0.617333,1.19353,4.99339,286.074,4.25860337487,243.995,47.23689943709482
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27135402874,103.757768427,0.565889,1.07616,5.1365,290.072,5.61996019142,326.997,2023-06-06 10:58:40,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27116668603,103.758094108,0.617333,1.19147,4.81187,275.618,4.27605666739,244.995,41.7704147786539
MSC VAIGA III,5LBX4   ,9315836,LR,,CS,28927,636021031,1.27138347393,103.757686944,0.565889,1.08803,5.04749,288.759,5.79449311662,331.996,2023-06-06 10:58:50,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27117056755,103.758055473,0.617333,1.19147,4.81187,275.618,4.27605666739,244.995,47.3167926430506
