name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2464111893,103.748273998,2.62367,5.0931,1.37183,78.7758,1.34390352404,76.9977,2023-06-10 03:09:19,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24663560206,103.747929663,2.52078,4.88629,1.29503,74.3051,8.91863247769,0.0,45.69442750173759
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24648076868,103.748589822,2.72656,5.29211,1.35612,77.6995,1.34390352404,76.9977,2023-06-10 03:09:29,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24667284371,103.748060422,2.52078,4.88629,1.29503,74.3051,8.91863247769,0.0,62.60822734197972
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24651904964,103.748762304,2.72656,5.38712,1.35612,77.9197,1.34390352404,76.9977,2023-06-10 03:09:39,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24676481048,103.748465729,2.88089,5.59358,1.35088,77.5576,8.91863247769,0.0,42.82282331468254
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24659809347,103.74911348,2.82944,5.49448,1.35088,77.5372,1.34390352404,76.9977,2023-06-10 03:09:49,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24681744156,103.74866005,2.88089,5.58313,1.34565,77.125,8.91863247769,0.0,55.997992690546006
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24663440855,103.749322737,2.82944,5.58868,1.35088,78.7682,1.34390352404,76.9977,2023-06-10 03:09:59,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24685815581,103.748836674,2.88089,5.58313,1.34565,77.125,8.91863247769,0.0,59.48754282828346
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24670349316,103.749636613,2.93233,5.68042,1.36136,78.1517,1.34390352404,76.9977,2023-06-10 03:10:09,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24688066642,103.749145304,2.88089,5.58969,1.39103,79.7843,8.91863247769,0.0,58.062559563382244
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24674282986,103.749819993,2.93233,5.68444,1.35961,77.96,1.34390352404,76.9977,2023-06-10 03:10:19,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24691327543,103.749323577,2.88089,5.58969,1.39103,79.7843,8.91863247769,0.0,58.34967510945207
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24678471439,103.750000995,2.93233,5.68444,1.35787,77.96,1.34390352404,76.9977,2023-06-10 03:10:29,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.2470353326,103.749584128,2.57222,4.99886,1.22522,70.2263,8.91863247769,0.0,54.07610518727668
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24685822224,103.75033736,2.93233,5.68853,1.35438,77.7685,1.34390352404,76.9977,2023-06-10 03:10:39,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24709264437,103.74977794,2.98378,5.79422,1.28456,73.6322,8.91863247769,0.0,67.43184001957033
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2468986858,103.750543747,2.93233,5.69162,1.35438,78.5749,1.34390352404,76.9977,2023-06-10 03:10:49,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24714597694,103.749957977,2.98378,5.79422,1.28456,73.6322,8.91863247769,0.0,70.6868245529582
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24693892761,103.750725276,2.93233,5.68444,1.35961,77.96,1.34390352404,76.9977,2023-06-10 03:10:59,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24721005883,103.750343033,2.88089,5.58493,1.37706,78.9638,8.91863247769,0.0,52.10198949246504
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24702290504,103.751112428,2.93233,5.68853,1.35612,77.7685,1.34390352404,76.9977,2023-06-10 03:11:09,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24724516931,103.750520841,2.88089,5.58493,1.37706,78.9638,8.91863247769,0.0,70.25643557814205
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24706616818,103.751318579,2.93233,5.68042,1.3631,78.1517,1.34390352404,76.9977,2023-06-10 03:11:19,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24730926607,103.750892156,2.778,5.38301,1.3823,79.177,8.91863247769,0.0,54.570207568693355
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24714439954,103.75167975,2.93233,5.68444,1.35787,77.96,1.34390352404,76.9977,2023-06-10 03:11:29,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24734221914,103.751063787,2.778,5.38301,1.3823,79.177,8.91863247769,0.0,71.92199681687798
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.247177774,103.751844159,2.93233,5.70345,1.35961,78.0007,1.34390352404,76.9977,2023-06-10 03:11:39,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24746603609,103.751506034,3.08667,5.98379,1.3439,77.0472,8.91863247769,0.0,49.39976167691195
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24726500604,103.75223927,2.98378,5.78763,1.35612,77.7843,1.34390352404,76.9977,2023-06-10 03:11:49,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24750111964,103.751674279,2.93233,5.68221,1.34565,77.1523,8.91863247769,0.0,68.075745112836
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24729940805,103.752427959,2.98378,5.79461,1.36659,78.3885,1.34390352404,76.9977,2023-06-10 03:11:59,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24754256242,103.751854052,2.93233,5.68221,1.34565,77.1523,8.91863247769,0.0,69.2930164504255
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24732959281,103.752613323,3.03522,5.88962,1.40848,80.6931,1.34390352404,76.9977,2023-06-10 03:12:09,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24763736322,103.752249435,2.93233,5.69268,1.35263,77.5773,8.91863247769,0.0,52.986959992399335
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24739296613,103.753013252,3.03522,5.88346,1.41372,81.0667,1.308996939,74.9982,2023-06-10 03:12:19,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24768722049,103.75243321,2.93233,5.65472,1.35263,77.4926,8.91863247769,0.0,72.3087593172641
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24741685974,103.753238085,3.08667,5.99628,1.44164,82.7368,1.27409035396,72.9987,2023-06-10 03:12:29,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24771816414,103.752839046,2.98378,5.72903,1.43466,82.1998,8.91863247769,0.0,55.59090051283886
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24749081378,103.753590683,3.03522,5.89767,1.36485,78.2086,1.2217304764,69.9994,2023-06-10 03:12:39,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24772683073,103.753031149,2.93233,5.63061,1.46259,83.8564,8.91863247769,0.0,67.51225191262179
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24754508685,103.75377573,3.03522,5.88885,1.31249,75.2757,1.20427718388,68.9996,2023-06-10 03:12:49,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24774208338,103.753219049,2.93233,5.68859,1.46259,83.9193,8.91863247769,0.0,65.64781683276547
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24759614311,103.753964778,3.08667,5.9878,1.31249,75.3322,1.18682389136,67.9999,2023-06-10 03:12:59,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24779033649,103.753491273,2.82944,5.46815,1.41546,81.2074,8.91863247769,0.0,56.89571232716202
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24772888432,103.754295455,3.03522,5.88805,1.20428,69.1119,1.18682389136,67.9999,2023-06-10 03:13:09,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24781818258,103.753665642,2.82944,5.46815,1.41546,81.2074,8.91863247769,0.0,70.71599553719784
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24780279122,103.754509432,3.03522,5.88407,1.22348,70.308,1.18682389136,67.9999,2023-06-10 03:13:19,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24798923608,103.754067875,3.03522,5.85923,1.22871,70.4229,8.91863247769,0.0,53.285671217812826
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24793662656,103.754875014,3.08667,5.93901,1.22697,70.4976,1.18682389136,67.9999,2023-06-10 03:13:29,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24807206192,103.754252666,3.03522,6.08622,1.22871,68.8442,8.91863247769,0.0,70.8055938703212
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24797863612,103.755042477,3.08667,5.96383,1.2706,72.7462,1.16937059884,66.9946,2023-06-10 03:13:39,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24814386468,103.75443659,3.13811,6.08622,1.20079,68.8442,8.91863247769,0.0,69.81636944621422
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24809023605,103.755425084,3.13811,6.02369,1.28805,74.08,1.15191730632,65.9949,2023-06-10 03:13:49,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24825535772,103.754791767,3.13811,6.09218,1.27235,70.8135,8.91863247769,0.0,72.75966518986368
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24817193323,103.755662216,3.13811,5.90778,1.28805,70.79,1.15191730632,65.9949,2023-06-10 03:13:59,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24830347372,103.755001725,3.13811,6.081,1.27235,72.8973,8.91863247769,0.0,74.86848137369027
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24823554997,103.75584428,3.03522,5.90778,1.19904,70.79,1.06465084372,60.9961,2023-06-10 03:14:09,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24839645092,103.755383279,3.03522,5.87909,1.31772,75.6421,8.91863247769,0.0,54.282052874511166
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24831527723,103.756008135,3.03522,5.68949,1.19904,67.2898,1.06465084372,60.9961,2023-06-10 03:14:19,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24844456045,103.755568107,3.03522,5.87909,1.31772,75.6421,8.91863247769,0.0,50.98586119218224
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24849420513,103.756354368,2.93233,5.5898,1.11003,63.7914,1.02974425868,58.9966,2023-06-10 03:14:29,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24849745379,103.755763061,3.03522,5.6955,1.31772,73.5442,8.91863247769,0.0,65.73572186804704
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24865688737,103.756645953,2.93233,5.51367,1.11003,61.8087,1.02974425868,58.9966,2023-06-10 03:14:39,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24867021228,103.756033429,2.778,5.38308,1.13446,65.0081,8.91863247769,0.0,68.10950569405205
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24876636348,103.756823698,2.88089,5.53583,1.05418,60.5546,1.02974425868,58.9966,2023-06-10 03:14:49,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24874453434,103.756191782,2.778,5.38308,1.13446,65.0081,8.91863247769,0.0,70.2910872205097
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24884394688,103.756959132,2.82944,5.45642,1.05941,60.7868,1.02974425868,58.9966,2023-06-10 03:14:59,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24894829866,103.756525239,2.778,5.39255,1.07338,61.5873,8.91863247769,0.0,49.61125802470125
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2490386134,103.757293449,2.82944,5.48288,1.05941,60.7086,1.02974425868,58.9966,2023-06-10 03:15:09,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24903221283,103.756678793,2.778,5.39255,1.07338,61.5873,8.91863247769,0.0,68.33409566952223
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2491274159,103.757447871,2.82944,5.48288,1.05941,60.7086,1.02974425868,58.9966,2023-06-10 03:15:19,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24919899653,103.756947309,2.82944,5.49479,1.0472,60.0791,8.91863247769,0.0,56.21307965608658
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24924466122,103.757613946,2.778,5.38055,1.028,58.8942,1.01229096616,57.9968,2023-06-10 03:15:29,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24928855635,103.757101433,2.82944,5.49479,1.0472,60.0791,8.91863247769,0.0,57.1839846202868
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24943247522,103.757912524,2.778,5.38813,1.028,57.9727,1.01229096616,57.9968,2023-06-10 03:15:39,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24939011193,103.7572594,2.778,5.38417,1.04196,59.6393,8.91863247769,0.0,72.75945506979517
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24960104866,103.758190552,2.778,5.37402,1.02276,58.6097,1.01229096616,57.9968,2023-06-10 03:15:49,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24957858091,103.757566226,2.82944,5.47892,1.00531,57.6068,8.91863247769,0.0,69.45032364085766
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24968750278,103.758339104,2.72656,5.29058,1.03323,59.289,1.01229096616,57.9968,2023-06-10 03:15:59,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24967489461,103.757717138,2.82944,5.47892,1.00531,57.6068,8.91863247769,0.0,69.15722592575177
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24978867775,103.758506513,2.72656,5.27388,1.03323,59.1811,1.01229096616,57.9968,2023-06-10 03:16:09,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24983225828,103.758021184,2.82944,5.48095,1.01927,58.3392,8.91863247769,0.0,54.1704709789742
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.24994235015,103.75879243,2.72656,5.28501,1.05069,60.229,0.977384381117,55.9973,2023-06-10 03:16:19,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.24992609138,103.758172737,2.778,5.48095,1.01404,58.3392,8.91863247769,0.0,68.91403970500954
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25004190126,103.758930865,2.67511,5.19269,1.00182,57.3808,0.959931088597,54.9976,2023-06-10 03:16:29,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.25004148508,103.758331923,2.778,5.37785,1.01404,58.1483,8.91863247769,0.0,66.58347794585346
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25012963593,103.759079364,2.67511,5.18056,1.02625,58.815,0.942477796077,53.9978,2023-06-10 03:16:39,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.25021913765,103.758615821,2.62367,5.08489,1.04894,60.2008,8.91863247769,0.0,52.48357978050472
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25033658803,103.759377696,2.67511,5.18686,0.970403,55.5357,0.942477796077,53.9978,2023-06-10 03:16:49,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.25030193082,103.758758881,2.62367,5.08489,1.04894,60.2008,8.91863247769,0.0,68.90056149771925
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25039859342,103.759452015,2.67511,5.18234,0.93026,53.388,0.942477796077,53.9978,2023-06-10 03:16:59,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.25047941358,103.759049702,2.57222,4.99069,1.02102,58.5387,8.91863247769,0.0,45.61846485771568
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25060098399,103.759720706,2.67511,5.18234,0.93026,53.388,0.942477796077,53.9978,2023-06-10 03:17:09,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.25056449285,103.759187646,2.57222,4.99069,1.02102,58.5387,8.91863247769,0.0,59.39820406998484
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25074991118,103.75993497,2.62367,5.08653,0.951204,54.4878,0.942477796077,53.9978,2023-06-10 03:17:19,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.25063247706,103.759286938,2.62367,5.08935,0.98262,56.3706,8.91863247769,0.0,73.214591651648
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2509267876,103.760189535,2.62367,5.07995,0.958186,54.9721,0.925024503557,52.998,2023-06-10 03:17:29,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.2508495954,103.759582374,2.62367,5.08207,0.944223,54.1821,8.91863247769,0.0,68.04070463367749
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25104891802,103.760330452,2.57222,4.98845,0.912807,52.2817,0.925024503557,52.998,2023-06-10 03:17:39,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.25094696268,103.759716018,2.62367,5.08207,0.944223,54.1821,8.91863247769,0.0,69.24008017867817
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25114788597,103.760463025,2.57222,4.99572,0.921534,52.9072,0.925024503557,52.998,2023-06-10 03:17:49,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.25115250545,103.759997029,2.57222,4.89486,0.95295,53.7217,8.91863247769,0.0,51.80658398471311
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25131857542,103.760675727,2.52078,4.89127,0.911062,52.2648,0.942477796077,53.9978,2023-06-10 03:17:59,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.25124695695,103.760124793,2.52078,4.89486,0.937242,53.7217,8.91863247769,0.0,61.762024133351055
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25142478462,103.7608199,2.46933,4.78585,0.918043,52.7578,0.942477796077,53.9978,2023-06-10 03:18:09,False,NOBLE JEWEL,9V7083  ,9386108,SG,,TU,297,563009190,1.25146356786,103.760369766,2.57222,4.95448,0.90059,51.6913,8.91863247769,0.0,50.226159991168096
