name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26825361578,103.778671955,1.69767,3.28826,3.57094,204.444,3.76991118431,215.997,2023-07-16 22:33:37,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26751521065,103.77823799,1.74911,3.39172,3.71406,212.597,3.96189740203,227.0,95.23087926465004
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26804708746,103.778509238,1.80056,3.49357,3.72628,213.425,3.76991118431,215.997,2023-07-16 22:33:47,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26742234309,103.778185862,1.80056,3.48865,3.71581,212.716,3.94444410951,226.0,78.21884420296811
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26795210015,103.778446777,1.80056,3.49357,3.72628,213.425,3.76991118431,215.997,2023-07-16 22:33:57,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.2672309348,103.778062832,1.80056,3.48865,3.71581,212.716,3.94444410951,226.0,90.84163323845137
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.2678257663,103.778379535,1.90344,3.68039,3.68788,211.171,3.76991118431,215.997,2023-07-16 22:34:07,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26709477715,103.777966169,2.00633,3.88443,3.76642,215.838,3.97935069455,227.999,93.37282268557522
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26760121762,103.778244297,2.00633,3.87386,3.69137,211.457,3.78736447683,216.996,2023-07-16 22:34:17,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26688684526,103.777791009,2.10922,4.08605,3.77689,216.488,3.99680398707,228.999,94.06968444271993
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.2673698788,103.778091096,2.00633,4.12979,3.69137,214.064,3.78736447683,218.996,2023-07-16 22:34:27,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26677670185,103.777724223,2.21211,4.27646,3.78562,216.87,4.01425727959,229.999,77.54910509513552
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26725396045,103.778013829,2.16067,4.14591,3.73326,213.914,3.82227106187,218.996,2023-07-16 22:34:37,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26666471498,103.777640682,2.21211,4.27646,3.78562,216.87,4.01425727959,229.999,77.54846394087488
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.2671637195,103.777919284,2.21211,4.26177,3.76293,215.72,3.82227106187,218.996,2023-07-16 22:34:47,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26654264284,103.777542053,2.26356,4.39003,3.80482,217.986,4.03171057211,230.999,80.79594202875604
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26688590928,103.777684458,2.36644,4.58451,3.83274,219.495,3.82227106187,218.996,2023-07-16 22:34:57,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26624960431,103.77730273,2.36644,4.58109,3.8118,218.28,4.01425727959,229.999,82.50401944519818
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26677047949,103.777589584,2.36644,4.58451,3.83274,219.495,3.82227106187,218.996,2023-07-16 22:35:07,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26603922079,103.777128075,2.41789,4.69353,3.80831,218.104,3.97935069455,227.999,96.14509092530932
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26655493153,103.777371016,2.46933,4.78612,3.89208,223.025,3.75245789179,214.997,2023-07-16 22:35:17,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26591055011,103.77704894,2.41789,4.68902,3.76991,216.062,3.94444410951,226.0,80.09969654709471
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26644026805,103.77726527,2.52078,4.78612,3.84671,223.025,3.73500459927,213.997,2023-07-16 22:35:27,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26568514179,103.776894032,2.41789,4.79054,3.76991,215.754,3.94444410951,225.0,93.56020943101855
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.2663049156,103.777165347,2.52078,4.88095,3.84671,220.478,3.73500459927,213.997,2023-07-16 22:35:37,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26556427836,103.776826198,2.52078,4.8922,3.75944,215.458,3.90953752447,223.995,90.57503704467537
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26608468064,103.777016236,2.52078,4.88304,3.7926,217.235,3.73500459927,213.997,2023-07-16 22:35:47,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26531680177,103.776655866,2.57222,4.98281,3.7542,214.992,3.92699081699,225.0,94.31539859014455
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26593916258,103.776906288,2.52078,4.88304,3.7926,217.235,3.73500459927,213.997,2023-07-16 22:35:57,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26511774693,103.776509685,2.62367,5.09784,3.76468,215.69,3.92699081699,225.0,101.42177486672544
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26563634121,103.776679593,2.67511,5.18369,3.76293,215.538,3.73500459927,213.997,2023-07-16 22:36:07,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.2649828659,103.77641339,2.62367,5.09784,3.76468,215.69,3.92699081699,225.0,78.45820285994884
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26549864317,103.776581644,2.67511,5.18369,3.76293,215.538,3.73500459927,213.997,2023-07-16 22:36:17,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26472146097,103.776236227,2.67511,5.18107,3.73675,213.988,3.90953752447,223.995,94.56583734295602
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26524243208,103.776384251,2.72656,5.28,3.79784,217.671,3.68264472171,210.998,2023-07-16 22:36:27,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26455575422,103.776141017,2.62367,5.08418,3.72104,213.143,3.89208423195,222.995,81.00154934555822
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26510573604,103.776279642,2.72656,5.28,3.79784,217.671,3.68264472171,210.998,2023-07-16 22:36:37,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26429156641,103.775981149,2.67511,5.18828,3.70184,212.142,3.85717764691,220.995,96.42125286646848
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26496876178,103.776174771,2.72656,5.28,3.79784,217.671,3.68264472171,210.998,2023-07-16 22:36:47,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26413967969,103.775885254,2.67511,5.27728,3.70184,211.29,3.85717764691,220.995,97.64639207701572
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26461449219,103.77599539,2.778,5.38589,3.72628,213.518,3.63028484415,207.999,2023-07-16 22:36:57,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26399219493,103.77579616,2.72656,5.27728,3.68788,211.29,3.82227106187,218.996,72.65438971669201
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26448829693,103.775912464,2.778,5.38589,3.72628,213.518,3.63028484415,207.999,2023-07-16 22:37:07,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26367696276,103.775617849,2.778,5.37911,3.65646,209.437,3.78736447683,216.996,95.97731923005651
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26415711007,103.775691578,2.82944,5.48839,3.735,214.028,3.56047167407,204.0,2023-07-16 22:37:17,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26351080658,103.775552938,2.778,5.3815,3.61981,207.306,3.76991118431,215.997,73.49975400190034
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26400856769,103.775592042,2.82944,5.48839,3.735,214.028,3.56047167407,204.0,2023-07-16 22:37:27,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26320197479,103.775409463,2.72656,5.28543,3.60585,206.659,3.70009801423,211.998,91.95699332464044
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26368580523,103.775417899,2.82944,5.49479,3.66519,209.921,3.50811179651,200.995,2023-07-16 22:37:37,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26306968642,103.775343648,2.72656,5.28543,3.60585,206.659,3.70009801423,211.998,69.00475471676482
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.2635116019,103.77532075,2.82944,5.50201,3.66519,209.644,3.50811179651,200.995,2023-07-16 22:37:47,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26272195924,103.775196892,2.778,5.39066,3.54651,203.144,3.66519142919,209.998,88.87729730829683
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26331596564,103.775220312,2.82944,5.46397,3.66519,208.936,3.50811179651,200.995,2023-07-16 22:37:57,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26250767462,103.775106746,2.82944,5.4939,3.52557,202.027,3.61283155163,206.999,90.7602216104449
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26300368141,103.775084435,2.88089,5.52014,3.60061,206.565,3.40339204139,194.996,2023-07-16 22:38:07,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26222121681,103.775021877,2.778,5.3875,3.49764,200.266,3.57792496659,204.999,87.28358745749001
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26283878142,103.77500645,2.88089,5.52031,3.60061,206.114,3.40339204139,194.996,2023-07-16 22:38:17,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26201275951,103.774972191,2.778,5.3909,3.49764,198.5,3.57792496659,204.999,91.92837083020034
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.2624943554,103.774880736,2.88089,5.47588,3.52906,202.104,3.33357887131,190.997,2023-07-16 22:38:27,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26184082196,103.774948241,2.778,5.39094,3.49764,195.69,3.57792496659,204.999,73.05605445477161
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26232895263,103.774814922,2.88089,5.47588,3.52906,202.104,3.33357887131,190.997,2023-07-16 22:38:37,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26151948531,103.774842805,2.82944,5.48305,3.38419,193.741,3.49065850399,199.995,90.0620167423094
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26199762599,103.774729694,2.88089,5.36107,3.48542,199.486,3.29867228627,188.998,2023-07-16 22:38:47,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26140334887,103.77483019,2.82944,5.48622,3.38419,192.066,3.49065850399,199.995,67.01834042279378
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26182416401,103.774672268,2.88089,5.28129,3.48542,199.569,3.29867228627,188.998,2023-07-16 22:38:57,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26104088521,103.774741795,2.82944,5.4906,3.38419,190.196,3.49065850399,197.996,87.43890950363337
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26169572462,103.774645518,2.93233,5.57816,3.43481,196.604,3.22885911619,184.999,2023-07-16 22:39:07,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26085725211,103.774730156,2.82944,5.49008,3.27598,187.528,3.38593874887,193.997,93.70746000893544
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26130888483,103.77460914,2.93233,5.58533,3.43481,192.053,3.22885911619,184.999,2023-07-16 22:39:17,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26067975557,103.774706312,2.82944,5.49008,3.27598,187.528,3.38593874887,193.997,70.78510868741928
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26112143745,103.774575222,2.93233,5.53927,3.35452,191.744,3.15904594611,181.0,2023-07-16 22:39:27,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26028894271,103.774710903,2.82944,5.49541,3.2149,184.057,3.31612557879,189.998,93.78999829541746
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26073910998,103.774534914,2.93233,5.52876,3.3074,188.899,3.07177948351,175.995,2023-07-16 22:39:37,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.26009588377,103.774729318,2.82944,5.4825,3.16254,181.016,3.24631240871,185.999,74.71724758309412
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26056107846,103.774507235,2.93233,5.52876,3.3074,188.899,3.07177948351,175.995,2023-07-16 22:39:47,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25978541128,103.774722255,2.82944,5.28726,3.16254,180.0,3.24631240871,185.999,89.50126635854882
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26023422488,103.774501198,2.778,5.22865,3.2341,184.905,2.98451302091,170.997,2023-07-16 22:39:57,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25961246377,103.774722742,2.67511,5.28726,3.10843,180.0,3.14159265359,180.0,73.39243313514248
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26006359192,103.774485935,2.778,5.21099,3.2341,185.136,2.98451302091,170.997,2023-07-16 22:40:07,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25929264932,103.774764159,2.57222,4.98595,3.07702,176.424,3.12413936107,178.995,91.13397235150839
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25973499963,103.7744998,2.67511,4.89945,3.19221,181.137,2.96705972839,167.997,2023-07-16 22:40:17,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25914150959,103.774789154,2.52078,4.89776,3.05084,174.991,3.08923277603,176.995,73.41524230766565
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25957500758,103.774497979,2.62367,4.89884,3.15381,180.682,2.93215314335,167.997,2023-07-16 22:40:27,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25898258719,103.774803523,2.52078,4.89776,3.05084,174.991,3.08923277603,176.995,74.11573238336796
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25945588028,103.774515444,2.62367,4.68467,3.15381,180.0,2.93215314335,167.997,2023-07-16 22:40:37,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25865783676,103.774858093,2.36644,4.59093,3.00371,172.213,3.03687289847,173.996,96.56849577073712
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25915662085,103.774550727,2.41789,4.56357,3.06305,175.358,2.86233997327,163.998,2023-07-16 22:40:47,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25853064779,103.774875629,2.36644,4.59093,3.00371,172.213,3.03687289847,173.996,78.41825668560699
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25900575288,103.774562955,2.41789,4.58294,3.06305,175.378,2.86233997327,163.998,2023-07-16 22:40:57,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25824764868,103.774952486,2.26356,4.39188,2.95135,169.287,3.00196631343,171.996,94.76934065016977
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25873714329,103.774637749,2.315,4.41989,3.02815,173.688,2.80998009571,160.999,2023-07-16 22:41:07,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.2581032772,103.774973075,2.21211,4.28493,2.94088,168.486,2.98451302091,170.997,79.73347045208749
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25859221253,103.774653802,2.315,4.41989,3.02815,173.688,2.80998009571,160.999,2023-07-16 22:41:17,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25783221305,103.775032418,2.16067,4.19172,2.90946,166.866,2.96705972839,169.997,94.4096769035847
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25844424419,103.774668671,2.26356,4.34952,3.01418,172.811,2.79252680319,159.999,2023-07-16 22:41:27,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25767773061,103.775079446,2.10922,4.09709,2.88677,165.436,2.94960643587,168.997,96.69470353044633
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25819056899,103.774705874,2.16067,4.212,2.97055,170.972,2.74016692563,156.995,2023-07-16 22:41:37,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25743175652,103.775151449,2.10922,4.08522,2.86059,163.98,2.91469985083,166.998,97.84128597788045
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25804996364,103.774725349,2.16067,4.212,2.97055,170.972,2.74016692563,156.995,2023-07-16 22:41:47,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25737524481,103.775171317,2.05778,3.98645,2.8571,163.863,2.91469985083,166.998,89.9261865658258
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25782161867,103.774795861,2.05778,4.02188,2.92866,168.853,2.70526034059,154.995,2023-07-16 22:41:57,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25725021241,103.775207647,2.05778,3.98645,2.8571,163.863,2.91469985083,166.998,78.31084992769226
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25769248592,103.77482354,2.05778,4.02188,2.92866,168.853,2.70526034059,154.995,2023-07-16 22:42:07,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25700806206,103.775285679,1.95489,3.78052,2.81173,161.099,2.86233997327,163.998,91.82207736175395
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25744991635,103.774873062,2.00633,3.94141,2.89201,166.306,2.65290046303,151.996,2023-07-16 22:42:17,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25689536326,103.775327406,1.90344,3.68352,2.79078,159.939,2.84488668075,162.999,79.70886626610582
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25732362252,103.774903795,2.00633,3.96029,2.89201,166.373,2.65290046303,151.996,2023-07-16 22:42:27,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25666904492,103.775409693,1.90344,3.68352,2.79078,159.939,2.84488668075,162.999,91.98189630201442
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25705897838,103.774999254,1.95489,3.87177,2.85536,164.568,2.60054058547,148.997,2023-07-16 22:42:37,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25654443532,103.775484334,1.852,3.58116,2.7454,157.332,2.79252680319,159.999,78.62228087333536
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25692248367,103.775039191,2.05778,4.05076,2.86059,164.697,2.56563400043,146.997,2023-07-16 22:42:47,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25636074693,103.775584888,1.95489,3.78376,2.71399,155.41,2.74016692563,156.995,87.07281009032233
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25681215475,103.775069625,2.05778,4.05076,2.86059,164.697,2.56563400043,146.997,2023-07-16 22:42:57,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.2562287849,103.775657529,2.05778,3.99024,2.67035,153.06,2.70526034059,154.995,92.08291441483789
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25653427573,103.775182528,2.26356,4.39102,2.77856,159.8,2.47836753783,141.998,2023-07-16 22:43:07,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25611271508,103.775716288,2.10922,3.99024,2.64068,153.06,2.67035375555,152.996,75.61877706497566
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25635708022,103.775261427,2.315,4.49226,2.72271,156.541,2.46091424531,140.999,2023-07-16 22:43:17,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25583352301,103.775892386,2.26356,4.39072,2.60927,149.689,2.65290046303,151.996,91.15475679200482
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25608814084,103.775405357,2.36644,4.58129,2.67035,153.544,2.44346095279,139.999,2023-07-16 22:43:27,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25571007139,103.77596464,2.26356,4.39072,2.60927,149.689,2.65290046303,151.996,75.05317515644504
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25595524914,103.775472961,2.36644,4.58998,2.67035,153.326,2.44346095279,139.999,2023-07-16 22:43:37,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25544145404,103.776137343,2.41789,4.68579,2.57087,147.365,2.58308729295,147.997,93.37572817207739
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25580212024,103.775561818,2.46933,4.77304,2.65639,152.6,2.40855436775,137.999,2023-07-16 22:43:47,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25531264406,103.776219504,2.41789,4.68579,2.57087,147.365,2.58308729295,147.997,91.14797591478184
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25551819483,103.775714699,2.52078,4.85276,2.64592,151.793,2.39110107523,137.0,2023-07-16 22:43:57,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25510802359,103.776403414,2.36644,4.5836,2.50106,143.276,2.51327412287,143.998,89.1184950817147
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25539678372,103.77580051,2.46933,4.75225,2.62498,150.604,2.35619449019,135.0,2023-07-16 22:44:07,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25498177435,103.776508687,2.315,4.48253,2.49408,142.931,2.47836753783,141.998,91.2548513109334
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25514211503,103.775977152,2.36644,4.5725,2.56738,147.323,2.28638132011,130.995,2023-07-16 22:44:17,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25486488287,103.776596508,2.26356,4.48253,2.4679,142.931,2.46091424531,140.999,75.43864969934643
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25503508915,103.776046685,2.36644,4.58302,2.56738,147.119,2.28638132011,130.995,2023-07-16 22:44:27,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25464979561,103.77677636,2.26356,4.29079,2.4679,139.962,2.46091424531,139.999,91.73557021467944
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25480146294,103.776220167,2.26356,4.39055,2.52549,144.551,2.25147473507,128.996,2023-07-16 22:44:37,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25455149711,103.776867089,2.16067,4.18942,2.42601,139.139,2.42600766027,138.999,77.10150165597865
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25470313331,103.776302231,2.21211,4.28043,2.50455,143.494,2.21656815003,126.996,2023-07-16 22:44:47,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25444824951,103.776956242,2.16067,4.18942,2.42601,139.139,2.42600766027,138.999,78.03405288109472
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25459224837,103.776385848,2.21211,4.27646,2.50455,143.13,2.21656815003,126.996,2023-07-16 22:44:57,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.2542896049,103.777114415,2.05778,3.98758,2.38063,136.58,2.39110107523,137.0,87.70654745337195
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25439940261,103.776565472,2.16067,4.08938,2.47837,140.787,2.19911485751,125.997,2023-07-16 22:45:07,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25419525742,103.777203678,2.05778,3.98758,2.38063,136.58,2.39110107523,137.0,74.49122248507541
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25429469876,103.776650049,2.10922,4.1017,2.45568,140.577,2.18166156499,124.997,2023-07-16 22:45:17,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25402197494,103.777385692,2.00633,3.8762,2.34921,134.594,2.33874119767,133.995,87.22174643804276
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25410237783,103.776807214,2.00633,3.89686,2.42077,138.438,2.12930168743,121.998,2023-07-16 22:45:27,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25391253041,103.777500797,1.95489,3.79403,2.34049,134.17,2.32128790515,132.995,79.94203954499237
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.2540073248,103.776891927,2.00633,3.89686,2.42077,138.438,2.12930168743,121.998,2023-07-16 22:45:37,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25374777249,103.777675624,1.90344,3.68624,2.32129,132.863,2.28638132011,130.995,91.77821318010999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25393021854,103.77696547,2.00633,3.90708,2.40332,137.42,2.11184839491,120.998,2023-07-16 22:45:47,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25366559279,103.777763185,1.90344,3.68624,2.32129,132.863,2.28638132011,130.995,93.43492959600856
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25376227251,103.777143276,1.95489,3.72554,2.3911,136.057,2.09439510239,119.998,2023-07-16 22:45:57,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25354691616,103.777930495,1.80056,3.48729,2.2794,130.705,2.25147473507,128.996,90.73093586414275
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25367469657,103.777227358,1.90344,3.71157,2.37365,135.849,2.07694180987,118.998,2023-07-16 22:46:07,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25348157103,103.778027979,1.80056,3.47943,2.2602,129.56,2.25147473507,128.996,91.55770740165312
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.2535381398,103.777378874,1.852,3.62911,2.34398,134.132,2.04203522483,116.999,2023-07-16 22:46:17,False,PSA FALCON,9V7474  ,9892860,SG,,TU,348,563141500,1.25340915045,103.778119839,1.80056,3.48214,2.25497,129.109,2.19911485751,125.997,83.61123948943448
