name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26781326298,103.762375787,2.62367,5.18828,5.00909,287.892,5.09636141582,291.995,2023-06-27 22:31:36,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.2678029372,103.762819947,2.52078,4.8937,4.96023,284.257,8.91863247769,0.0,49.38959605515178
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26793757998,103.762062683,2.62367,5.1822,5.00909,289.047,5.09636141582,291.995,2023-06-27 22:31:47,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.26788630605,103.762504879,2.57222,4.99867,4.97768,285.333,8.91863247769,0.0,49.48743654788366
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26799288136,103.761946504,2.62367,5.08277,5.07891,291.069,5.14872129338,294.999,2023-06-27 22:31:56,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.26794687407,103.762312921,2.57222,5.0278,4.97768,285.702,8.91863247769,0.0,41.05372486242208
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26816867435,103.761578521,2.62367,5.08697,5.11381,292.94,5.14872129338,294.999,2023-06-27 22:32:06,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.26807459857,103.762165281,2.67511,5.19908,5.16443,295.703,8.91863247769,0.0,66.06222665290923
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26827285168,103.761380322,2.62367,5.08221,5.13127,293.918,5.14872129338,294.999,2023-06-27 22:32:16,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.26819721194,103.761995539,2.778,5.36462,5.24122,300.002,8.91863247769,0.0,68.9074802926034
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26829564501,103.761352619,2.62367,5.08221,5.13127,293.918,5.14872129338,294.999,2023-06-27 22:32:26,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.2683464634,103.761723929,2.72656,5.26068,5.26566,301.399,8.91863247769,0.0,41.66265964343808
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26849389927,103.760978265,2.62367,5.08221,5.13127,293.918,5.14872129338,294.999,2023-06-27 22:32:36,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.26841656565,103.761590428,2.67511,5.1726,5.18886,297.047,8.91863247769,0.0,68.59387700883923
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26862044332,103.760680429,2.62367,5.08697,5.11381,292.94,5.18362787842,296.999,2023-06-27 22:32:47,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.26855321735,103.761296803,2.57222,4.98129,5.17141,296.165,8.91863247769,0.0,68.92740442416678
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26868534094,103.760528527,2.62367,5.08697,5.11381,292.94,5.18362787842,296.999,2023-06-27 22:32:56,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.26863228196,103.761131915,2.57222,4.96385,5.17141,296.264,8.91863247769,0.0,67.33620507834158
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26876492328,103.76034866,2.62367,5.08697,5.11381,292.94,5.18362787842,297.999,2023-06-27 22:33:06,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.26869251009,103.760966877,2.52078,4.8701,5.11032,292.778,8.91863247769,0.0,69.19582269730155
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26884239956,103.760185473,2.67511,5.18682,5.13127,293.875,5.21853446346,298.998,2023-06-27 22:33:16,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.26883326609,103.760589568,2.57222,4.96701,5.0824,291.343,8.91863247769,0.0,44.93377500219524
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26901249306,103.759844262,2.67511,5.19167,5.14872,295.03,5.23598775598,299.998,2023-06-27 22:33:26,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.26889307866,103.760439544,2.57222,4.96701,5.0824,291.343,8.91863247769,0.0,67.49510708618435
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26901249306,103.759844262,2.67511,5.19167,5.14872,295.03,5.23598775598,299.998,2023-06-27 22:33:36,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.26895971682,103.760268583,2.778,5.37279,5.11381,293.226,8.91863247769,0.0,47.53441189500667
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26928631946,103.759379209,2.67511,5.19123,5.20108,297.908,5.23598775598,299.998,2023-06-27 22:33:47,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.26911557571,103.759950125,2.72656,5.2776,5.15745,295.527,8.91863247769,0.0,66.24629343610543
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26937496143,103.759217101,2.67511,5.19123,5.20108,297.908,5.23598775598,299.998,2023-06-27 22:33:56,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.26922524434,103.759789386,2.72656,5.36392,5.15745,301.213,8.91863247769,0.0,65.76168179502834
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26949717126,103.759032503,2.67511,5.19399,5.21853,298.867,5.23598775598,299.998,2023-06-27 22:34:06,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.26934252504,103.759644335,2.72656,5.28886,5.15745,303.456,8.91863247769,0.0,70.15599157495417
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26958584565,103.758874449,2.67511,5.18136,5.23599,299.932,5.23598775598,299.998,2023-06-27 22:34:16,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.26956654097,103.759303368,2.72656,5.27817,5.30056,303.28,8.91863247769,0.0,47.73020251670939
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26975831713,103.758613614,2.67511,5.18136,5.23599,299.932,5.23598775598,299.998,2023-06-27 22:34:26,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.2696191456,103.759134864,2.72656,5.28157,5.12952,294.112,8.91863247769,0.0,59.976947104000914
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26987562315,103.75839905,2.67511,5.18136,5.23599,299.932,5.23598775598,299.998,2023-06-27 22:34:36,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.26968198472,103.758988508,2.72656,5.28554,5.16443,296.188,8.91863247769,0.0,68.9754551883193
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.26987562315,103.75839905,2.67511,5.18136,5.23599,299.932,5.23598775598,299.998,2023-06-27 22:34:47,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.26983429565,103.758804058,2.72656,5.56717,5.16443,306.91,8.91863247769,0.0,45.25768508985717
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27015152679,103.757938112,2.72656,5.27785,5.23599,300.059,5.23598775598,299.998,2023-06-27 22:34:56,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27011690474,103.758519202,2.98378,5.7455,5.50477,314.726,8.91863247769,0.0,64.71299844705561
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.2702549673,103.757792956,2.72656,5.27785,5.23599,300.059,5.23598775598,299.998,2023-06-27 22:35:06,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.27018283681,103.75839538,2.778,5.37043,5.38609,308.239,8.91863247769,0.0,67.4486047083226
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27044134752,103.757465037,2.72656,5.27785,5.23599,300.059,5.23598775598,299.998,2023-06-27 22:35:16,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.27040062573,103.758078929,2.82944,5.46853,5.32849,305.159,8.91863247769,0.0,68.3949499594319
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27056305225,103.757267979,2.72656,5.36462,5.23599,300.002,5.23598775598,299.998,2023-06-27 22:35:26,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.27047407521,103.757917137,2.67511,5.18642,5.22203,299.159,8.91863247769,0.0,72.840387470075
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.2706053509,103.757196147,2.82944,5.47795,5.23599,300.022,5.23598775598,299.998,2023-06-27 22:35:36,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.27058079,103.757639667,2.778,5.38308,5.14349,294.992,8.91863247769,0.0,49.38062741522561
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27079960966,103.756873976,2.82944,5.46113,5.23599,300.124,5.23598775598,299.998,2023-06-27 22:35:47,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.2706795893,103.757406326,2.93233,5.66276,5.1365,294.542,8.91863247769,0.0,60.66618623240927
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.270909276,103.756686596,2.82944,5.56024,5.23599,299.074,5.23598775598,299.998,2023-06-27 22:35:56,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27079483745,103.757268725,2.98378,5.76523,5.27438,302.19,8.91863247769,0.0,65.95309057256743
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27109242024,103.756378025,2.88089,5.56473,5.23599,299.968,5.23598775598,299.998,2023-06-27 22:36:06,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27100718448,103.756958662,2.98378,5.77453,5.31453,304.439,8.91863247769,0.0,65.24011802286749
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27118617129,103.756212767,2.88089,5.58158,5.23599,299.869,5.23598775598,299.998,2023-06-27 22:36:16,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27109289325,103.756801723,2.82944,5.49751,5.26566,301.554,8.91863247769,0.0,66.28926953583154
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27118617129,103.756212767,2.88089,5.58158,5.23599,299.869,5.23598775598,299.998,2023-06-27 22:36:26,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.2712145367,103.756628759,2.88089,5.59679,5.2866,302.807,8.91863247769,0.0,46.35225191306306
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27151432804,103.755686552,2.93233,5.6949,5.23599,299.89,5.23598775598,299.998,2023-06-27 22:36:36,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27142837547,103.756276095,2.93233,5.68484,5.27089,302.005,8.91863247769,0.0,66.23127364339541
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27162595918,103.755502445,2.93233,5.70461,5.23599,300.06,5.23598775598,299.998,2023-06-27 22:36:47,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27152794382,103.756110564,3.03522,5.8707,5.26042,301.322,8.91863247769,0.0,68.47600027394479
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27175145795,103.755295014,2.93233,5.72144,5.23599,299.962,5.23598775598,299.998,2023-06-27 22:36:56,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27164411125,103.755898615,2.98378,5.77204,5.22901,299.673,8.91863247769,0.0,68.15423861946803
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27193673041,103.754963497,2.93233,5.70461,5.23599,300.06,5.23598775598,299.998,2023-06-27 22:37:06,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27183064087,103.755602882,2.98378,5.77741,5.24646,300.534,8.91863247769,0.0,72.0511162696057
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27204760209,103.754797361,2.98378,5.79138,5.23599,300.007,5.23598775598,299.998,2023-06-27 22:37:16,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.271942667,103.755412781,2.98378,5.78433,5.23948,300.27,8.91863247769,0.0,69.4026065391521
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27213346704,103.754665631,2.98378,5.73118,5.23599,300.131,5.23598775598,299.998,2023-06-27 22:37:26,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27204084374,103.755246768,2.93233,5.69254,5.22377,299.454,8.91863247769,0.0,65.41937292788909
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27234989046,103.754291372,2.98378,5.77204,5.23599,299.673,5.23598775598,299.998,2023-06-27 22:37:36,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.27226864273,103.754895235,3.03522,5.88767,5.29009,303.008,8.91863247769,0.0,67.73513909110066
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27247432695,103.754109273,2.98378,5.85162,5.23599,299.887,5.23598775598,299.998,2023-06-27 22:37:47,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.27236788237,103.754709663,2.98378,5.80585,5.22552,299.483,8.91863247769,0.0,67.78521981080729
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.2725555846,103.753951167,2.98378,5.83477,5.23599,299.982,5.23598775598,299.998,2023-06-27 22:37:56,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27246077671,103.754546493,2.98378,5.79631,5.22552,299.316,8.91863247769,0.0,67.01529149210657
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27278595004,103.753553741,2.98378,5.83477,5.23599,299.982,5.23598775598,299.998,2023-06-27 22:38:06,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27270195258,103.754188229,2.98378,5.68484,5.22552,302.005,8.91863247769,0.0,71.15015551340326
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27289609305,103.753388816,2.98378,5.83477,5.23599,299.982,5.23598775598,299.998,2023-06-27 22:38:16,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27279911214,103.754013169,2.98378,5.79725,5.2517,300.865,8.91863247769,0.0,70.24049063575143
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27302033157,103.753198785,3.03522,5.93127,5.23599,300.094,5.23598775598,299.998,2023-06-27 22:38:26,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27302743695,103.753616796,3.13811,6.07587,5.22552,299.518,8.91863247769,0.0,46.47594623386677
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27314827231,103.752953553,3.03522,5.90766,5.21853,298.926,5.2534410485,300.998,2023-06-27 22:38:36,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27307315669,103.75355295,3.08667,5.98906,5.22726,299.56,8.91863247769,0.0,67.15490205370358
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27324050536,103.752793059,3.03522,5.89065,5.21853,299.018,5.27089434102,301.998,2023-06-27 22:38:47,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27319625115,103.753353258,3.03522,5.88536,5.22901,299.698,8.91863247769,0.0,62.47001945794417
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.2733963319,103.752542982,3.03522,5.89065,5.21853,299.018,5.30580092606,303.997,2023-06-27 22:38:56,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27339710352,103.752992626,3.08667,5.98695,5.22203,299.145,8.91863247769,0.0,49.98585747634759
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27362102025,103.752152453,3.03522,5.88314,5.21853,299.275,5.30580092606,303.997,2023-06-27 22:39:06,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.2734918041,103.752807774,3.08667,5.79279,5.22203,298.457,8.91863247769,0.0,74.25376106458131
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27375832733,103.751991194,3.03522,5.87855,5.27089,302.166,5.32325421858,304.997,2023-06-27 22:39:16,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27359197385,103.752627431,2.98378,5.80207,5.20806,298.626,8.91863247769,0.0,73.10768322034924
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27386424772,103.751844187,3.03522,5.83882,5.3058,304.007,5.32325421858,304.997,2023-06-27 22:39:26,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27371412982,103.752411998,2.98378,5.81141,5.20806,298.794,8.91863247769,0.0,65.29191400310387
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.2740916962,103.751505604,3.03522,5.81716,5.3058,303.69,5.32325421858,304.997,2023-06-27 22:39:36,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27398002578,103.752097255,3.08667,5.98382,5.34245,306.014,8.91863247769,0.0,66.93418635177056
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27421682281,103.751318609,3.03522,5.90343,5.3058,303.585,5.32325421858,304.997,2023-06-27 22:39:47,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27411774336,103.751917016,3.08667,5.99871,5.35816,306.833,8.91863247769,0.0,67.42948839737744
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27437581415,103.751137808,3.03522,5.89805,5.3058,303.847,5.32325421858,304.997,2023-06-27 22:39:56,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27425412851,103.751724168,3.13811,6.0883,5.35118,306.431,8.91863247769,0.0,66.57367563705903
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27465004922,103.750779498,3.03522,5.97491,5.3058,304.931,5.32325421858,304.997,2023-06-27 22:40:06,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27451735269,103.751378222,3.08667,5.99527,5.34594,306.164,8.91863247769,0.0,68.17450003288853
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27476159656,103.750622022,3.03522,5.97491,5.3058,304.931,5.32325421858,304.997,2023-06-27 22:40:16,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27464864058,103.751193623,3.08667,5.99527,5.34594,306.164,8.91863247769,0.0,64.77284053274255
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27492836955,103.750396013,3.03522,5.97491,5.3058,304.931,5.32325421858,304.997,2023-06-27 22:40:26,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27479905185,103.750982005,3.08667,5.99527,5.34594,306.164,8.91863247769,0.0,66.71136942250803
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27504086958,103.75023852,3.03522,5.97491,5.3058,304.931,5.32325421858,304.997,2023-06-27 22:40:36,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.27533427971,103.750105457,3.08667,6.00198,5.34594,304.977,8.91863247769,0.0,35.82245951623651
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27526014668,103.749951665,3.03522,5.97491,5.3058,304.931,5.32325421858,304.997,2023-06-27 22:40:47,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.27513858865,103.750519071,3.13811,6.08833,5.36689,307.346,8.91863247769,0.0,64.5090131568032
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27542804905,103.749713889,3.08667,5.97491,5.32325,304.931,5.32325421858,304.997,2023-06-27 22:40:56,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.27527040277,103.750341377,3.03522,5.87851,5.36863,307.476,8.91863247769,0.0,71.9250256344344
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27554662117,103.749565459,3.08667,5.97491,5.32325,304.931,5.32325421858,304.997,2023-06-27 22:41:06,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.27540299186,103.750149477,3.08667,5.99086,5.32151,304.824,8.91863247769,0.0,66.85926399666451
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27581306849,103.749203095,3.08667,5.98382,5.32325,306.014,5.32325421858,304.997,2023-06-27 22:41:16,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.2756744684,103.74975971,3.08667,5.97491,5.32151,304.931,8.91863247769,0.0,63.767810403789206
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27594347147,103.749006702,3.08667,5.98606,5.32325,305.083,5.32325421858,304.997,2023-06-27 22:41:26,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27579138346,103.74963921,3.13811,6.08535,5.33722,305.772,8.91863247769,0.0,72.31935314392776
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27601341492,103.748920303,3.08667,5.98606,5.32325,305.083,5.32325421858,304.997,2023-06-27 22:41:36,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27605676344,103.74926722,3.13811,6.08535,5.33722,305.772,8.91863247769,0.0,38.865898125952775
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27627614924,103.748550647,3.08667,5.98606,5.32325,305.083,5.32325421858,304.997,2023-06-27 22:41:47,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27614941181,103.749147081,3.08667,5.98382,5.34071,306.014,8.91863247769,0.0,67.78509027475002
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27627614924,103.748550647,3.08667,5.98606,5.32325,305.083,5.32325421858,304.997,2023-06-27 22:41:56,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27630877116,103.74893871,3.18956,6.17843,5.37387,307.843,8.91863247769,0.0,43.29216642334426
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27652942721,103.748214248,3.08667,5.98606,5.32325,305.083,5.32325421858,304.997,2023-06-27 22:42:06,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.27643708452,103.748747354,3.13811,6.05822,5.33373,305.73,8.91863247769,0.0,60.14691155614459
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27671275973,103.747997583,3.08667,5.98606,5.32325,305.083,5.32325421858,304.997,2023-06-27 22:42:16,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.27671523784,103.748350741,3.13811,5.91814,5.33373,305.778,8.91863247769,0.0,39.26059618060528
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27692680515,103.747690028,3.08667,5.98606,5.32325,305.083,5.32325421858,304.997,2023-06-27 22:42:26,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27680902493,103.748272976,3.13811,6.01839,5.36514,307.388,8.91863247769,0.0,66.11488056097471
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27706111508,103.747470259,3.13811,6.09218,5.3058,303.944,5.3407075111,305.997,2023-06-27 22:42:36,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27692848034,103.748116438,3.13811,6.01839,5.36514,307.388,8.91863247769,0.0,73.33234971690656
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.2772912609,103.747143417,3.13811,6.09218,5.3058,303.944,5.35816080362,306.996,2023-06-27 22:42:47,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.277166611,103.747729698,3.03522,5.81759,5.28486,303.0,8.91863247769,0.0,66.63278675964672
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27742618702,103.746956833,3.13811,6.09218,5.3058,303.944,5.39306738866,308.996,2023-06-27 22:42:56,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.27726338645,103.747595976,3.03522,5.81729,5.25519,301.194,8.91863247769,0.0,73.3216345056484
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27756111533,103.746770259,3.13811,6.09218,5.3058,303.944,5.41052068118,309.996,2023-06-27 22:43:06,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.27743031594,103.747370941,3.03522,5.83004,5.32849,305.227,8.91863247769,0.0,68.34174433536352
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27781125199,103.746427191,3.13811,6.09912,5.34071,305.007,5.48033385126,313.995,2023-06-27 22:43:16,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.27768502278,103.746992966,3.03522,5.85071,5.32849,304.852,8.91863247769,0.0,64.4428078942229
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27795018647,103.7462663,3.13811,6.081,5.34071,306.027,5.48033385126,313.995,2023-06-27 22:43:26,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.27777871309,103.746816142,3.13811,6.10113,5.26391,301.715,8.91863247769,0.0,64.02925851204012
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27810332721,103.746037071,3.13811,6.08035,5.34071,306.943,5.48033385126,316.0,2023-06-27 22:43:36,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000.0,1.27788470184,103.746648014,3.13811,6.11137,5.26391,301.87,8.91863247769,0.0,72.1365233562266
KOTA HAPAS,9V8259  ,9238624,SG,,CS,13491,564908000.0,1.27837205873,103.745691141,3.13811,6.08035,5.35816,306.943,5.56760031386,318.999,2023-06-27 22:43:47,False,STAR ENDEAVOUR,9V7024  ,9382528,SG,,TU,327,565418000,1.27816533151,103.746373282,3.08667,6.01101,5.39307,309.094,8.91863247769,0.0,79.23923372999029
