name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27285922621,103.751028173,3.54967,6.94151,5.23773,300.083,5.23598775598,299.998,2023-07-25 16:30:36,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27235102069,103.752280937,3.60111,6.99203,5.23424,299.844,5.18362787842,296.999,150.29492158037218
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27297305363,103.750823287,3.54967,6.93672,5.23773,299.366,5.23598775598,299.998,2023-07-25 16:30:46,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2724831738,103.752057974,3.60111,6.98768,5.24471,300.417,5.20108117094,297.999,147.67097156266956
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27320401613,103.750391868,3.54967,6.9304,5.19585,297.931,5.28834763354,302.997,2023-07-25 16:30:56,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27272435488,103.751672227,3.60111,7.0007,5.25519,300.909,5.18362787842,296.999,151.99923594470383
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27332831514,103.750173793,3.54967,6.93157,5.20457,298.29,5.32325421858,304.997,2023-07-25 16:31:06,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27283780165,103.75147172,3.60111,6.98768,5.24646,300.417,5.18362787842,296.999,154.25211012373222
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27344630227,103.74995664,3.49822,6.82909,5.21155,298.754,5.3407075111,305.997,2023-07-25 16:31:16,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27307389251,103.751077883,3.65256,6.98768,5.24122,300.417,5.20108117094,297.999,131.34442185843784
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27365615104,103.74960078,3.49822,6.83404,5.2517,300.796,5.37561409614,307.996,2023-07-25 16:31:26,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27321480333,103.7508436,3.65256,7.0912,5.24122,300.29,5.20108117094,297.999,146.6182789626666
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.2738219355,103.74937851,3.49822,6.83075,5.30231,303.509,5.39306738866,308.996,2023-07-25 16:31:36,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27334667732,103.750614416,3.65256,7.0912,5.24122,300.29,5.20108117094,297.999,147.20542752228604
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27395190682,103.749223139,3.49822,6.823,5.35991,306.543,5.39306738866,308.996,2023-07-25 16:31:46,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27367023159,103.750111277,3.96122,7.6708,5.2517,300.789,5.21853446346,298.998,103.5809379347165
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27421763072,103.74886697,3.44678,6.71418,5.36689,307.235,5.39306738866,308.996,2023-07-25 16:31:56,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27379599378,103.749905259,4.26989,7.97083,5.26566,301.131,5.2534410485,300.998,124.58243233926754
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27441127419,103.748633835,3.44678,6.70353,5.38085,307.933,5.41052068118,309.996,2023-07-25 16:32:06,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27414024468,103.749381718,4.52711,8.75043,5.29184,303.125,5.32325421858,304.997,88.43383345403082
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27454631736,103.748458405,3.44678,6.71223,5.38085,308.297,5.41052068118,309.996,2023-07-25 16:32:16,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27431747776,103.749146319,4.57856,8.85903,5.31802,304.632,5.3407075111,305.997,80.59593168433241
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27485051195,103.748117213,3.44678,6.71536,5.38085,309.126,5.41052068118,309.996,2023-07-25 16:32:26,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27450850413,103.748922134,4.57856,8.98445,5.31802,306.82,5.3407075111,305.997,97.22701164479231
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27501012475,103.747954479,3.44678,6.70995,5.40354,309.593,5.41052068118,309.996,2023-07-25 16:32:36,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27490880546,103.748367879,4.68144,9.07401,5.35292,306.551,5.30580092606,303.997,47.31740016913035
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27513395353,103.747798897,3.49822,6.80448,5.40703,309.785,5.41052068118,309.996,2023-07-25 16:32:46,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27498880831,103.748257209,4.63,8.99244,5.34943,306.474,5.3407075111,305.997,53.44452207113093
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27543575463,103.747443587,3.49822,6.78488,5.4175,310.352,5.41052068118,309.996,2023-07-25 16:32:56,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2752686213,103.747927785,4.63,8.70688,5.34943,308.2,5.3407075111,304.997,56.94495224365565
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27558580374,103.747266287,3.49822,6.78488,5.41576,310.352,5.41052068118,309.996,2023-07-25 16:33:06,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27558433345,103.747532346,4.32133,8.43398,5.37736,307.979,5.35816080362,306.996,29.577531402503087
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27588230854,103.746925499,3.49822,6.80204,5.40878,310.015,5.41052068118,309.996,2023-07-25 16:33:16,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2757352055,103.747339427,3.96122,7.77781,5.38609,308.302,5.32325421858,304.997,48.836066835193414
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27601226405,103.746751894,3.49822,6.70995,5.40878,309.593,5.41052068118,309.996,2023-07-25 16:33:26,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27586003578,103.747176554,3.96122,7.47756,5.38609,308.032,5.32325421858,303.997,50.1512718667975
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27613642413,103.746614906,3.44678,6.69499,5.40528,309.699,5.41052068118,309.996,2023-07-25 16:33:36,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27615715042,103.746792673,3.34389,6.59983,5.38609,308.423,5.39306738866,308.996,19.895818084573662
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27647922388,103.746218958,3.44678,6.67294,5.39481,309.207,5.41052068118,309.996,2023-07-25 16:33:46,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27630772522,103.746607967,3.39533,6.69499,5.41052,309.699,5.35816080362,306.996,47.26303756162554
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27663204305,103.746008796,3.44678,6.66968,5.3791,308.373,5.4279739737,310.995,2023-07-25 16:33:56,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27658413544,103.746221147,3.65256,7.17005,5.33896,305.845,5.32325421858,304.997,24.20008940919751
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27675811989,103.745825723,3.44678,6.64897,5.36689,307.875,5.46288055874,312.995,2023-07-25 16:34:06,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2767115289,103.746054896,3.65256,7.08,5.33896,306.178,5.32325421858,304.997,25.99796122406822
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27706616137,103.745430224,3.44678,6.61333,5.36863,307.476,5.5152404363,316.0,2023-07-25 16:34:16,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27685434751,103.745877552,3.39533,6.63629,5.35991,306.903,5.35816080362,306.996,55.02386012006041
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27717924272,103.745283198,3.44678,6.62877,5.36863,307.374,5.53269372882,317.0,2023-07-25 16:34:26,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27714952386,103.745491977,3.29244,6.38815,5.37212,307.707,5.32325421858,304.997,23.443473738102284
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27730298634,103.74511477,3.44678,6.64562,5.38085,308.11,5.56760031386,318.999,2023-07-25 16:34:36,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27725929608,103.745331017,3.29244,6.28872,5.37212,305.311,5.32325421858,306.996,24.52557007764669
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27763054519,103.744734117,3.44678,6.66512,5.41052,309.913,5.63741348394,322.998,2023-07-25 16:34:46,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27741537553,103.74512992,3.18956,6.19391,5.34071,305.935,5.37561409614,307.996,50.084659498263704
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27779860966,103.744544891,3.44678,6.68369,5.4367,310.872,5.6897733615,325.997,2023-07-25 16:34:56,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27754207865,103.744983552,3.13811,6.08833,5.3634,307.346,5.37561409614,307.996,56.49489791950236
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27797728705,103.744369686,3.44678,6.59021,5.4367,312.49,5.6897733615,327.997,2023-07-25 16:35:06,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27785660608,103.744623071,3.18956,6.57609,5.38958,310.565,5.4279739737,310.995,31.20120943568787
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27830571932,103.744049631,3.34389,6.4886,5.51873,315.971,5.81194640914,332.996,2023-07-25 16:35:16,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27800481124,103.74445631,3.18956,6.67529,5.38958,310.276,5.4279739737,310.995,56.24432300703058
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27846980516,103.743915774,3.34389,6.47919,5.54142,317.31,5.82939970166,333.995,2023-07-25 16:35:26,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27818378289,103.744269225,3.18956,6.78502,5.38958,312.097,5.4279739737,310.995,50.550804995699366
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27879751835,103.743693619,3.29244,6.38141,5.61996,321.804,5.93411945678,339.999,2023-07-25 16:35:36,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2784723071,103.744004487,3.13811,6.08982,5.5135,315.905,5.55014702134,317.999,50.01957043222844
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27891266829,103.743623012,3.29244,6.28268,5.61996,323.556,5.93411945678,339.999,2023-07-25 16:35:46,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27862071549,103.743867638,2.88089,5.58158,5.51873,316.129,5.70722665402,326.997,42.348849278500744
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27913324327,103.743479316,3.18956,6.31914,5.7177,325.528,6.02138591938,344.998,2023-07-25 16:35:56,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27886442328,103.743707673,2.82944,5.49342,5.63218,322.765,5.82939970166,333.995,39.21653307968245
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27953515323,103.743276743,3.13811,6.17595,5.78577,331.418,6.09119908946,348.997,2023-07-25 16:36:06,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27905392329,103.743599332,2.88089,5.58628,5.71421,327.361,5.8643062867,335.995,64.41575435656367
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27973827424,103.743177334,3.13811,6.19025,5.78577,334.32,6.09119908946,348.997,2023-07-25 16:36:16,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27926016806,103.743488612,2.98378,5.79138,5.75959,329.993,5.89921287174,338.0,63.432899974857925
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.27994504214,103.743090104,3.08667,6.06511,5.86256,335.982,6.16101225954,352.996,2023-07-25 16:36:26,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27960827732,103.743330573,3.03522,5.88548,5.82765,333.943,5.93411945678,339.999,46.00931642543681
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28030306906,103.742978,3.08667,5.95734,5.86256,340.56,6.16101225954,352.996,2023-07-25 16:36:36,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.27979030916,103.743251531,3.03522,5.98316,5.82765,335.017,5.93411945678,342.999,64.61799098983576
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28049561549,103.74293712,3.03522,5.9468,5.98822,343.283,0.0,352.996,2023-07-25 16:36:46,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28016529183,103.743140287,3.03522,5.78486,5.92365,340.774,6.02138591938,346.998,43.11868318615315
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28067983215,103.74288714,3.03522,5.83419,5.98822,344.343,0.0,352.996,2023-07-25 16:36:56,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28033822028,103.743084498,2.93233,5.68088,5.9795,342.681,6.07374579694,347.997,43.86627851694659
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.2810996034,103.742799129,2.93233,5.71067,6.08247,348.614,0.10471975512,5.99854,2023-07-25 16:37:06,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28055082978,103.74303693,2.82944,5.4972,6.03186,345.669,6.10865238198,349.997,66.50103176563869
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28128482404,103.742786468,2.93233,5.72088,6.13134,351.402,0.13962634016,7.99805,2023-07-25 16:37:16,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28072419234,103.7430136,2.778,5.38308,6.07549,348.122,6.1261056745,350.997,67.25878302919584
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28147391044,103.742766857,2.93233,5.69971,6.13134,352.948,0.13962634016,7.99805,2023-07-25 16:37:26,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28107616488,103.742947766,2.778,5.38301,6.09469,349.177,6.10865238198,349.997,48.585087433038204
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28186345377,103.742747914,2.88089,5.5952,6.21163,355.617,0.279252680319,15.9961,2023-07-25 16:37:36,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2813413921,103.742919807,2.778,5.69467,6.09469,350.57,6.10865238198,349.997,61.114820567138274
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.2820950289,103.742743824,2.82944,5.58645,6.23955,357.008,0.314159265359,17.9956,2023-07-25 16:37:46,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28173669194,103.742859315,2.82944,5.49531,6.14181,352.071,6.14355896702,351.996,41.86261900284125
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28243380662,103.742749724,2.82944,5.48164,0.015708,0.0,0.401425727959,22.9999,2023-07-25 16:37:56,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.281891536,103.742845918,2.62367,5.1985,6.16276,352.264,6.16101225954,352.996,61.238638876748304
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28264837535,103.742774188,2.778,5.37191,0.0698132,2.90382,0.453785605519,25.9991,2023-07-25 16:38:06,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2820484172,103.742840497,2.62367,5.08534,6.17148,353.636,6.14355896702,351.996,67.1183172643168
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28284885355,103.742807954,2.778,5.36424,0.0872665,4.78088,0.471238898038,26.9989,2023-07-25 16:38:16,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28222335033,103.742808796,2.67511,5.1819,6.14356,352.022,6.17846555206,353.996,69.55284764805943
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28301755849,103.742836807,2.72656,5.27556,0.137881,7.62254,0.541052068118,30.9979,2023-07-25 16:38:26,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28267674555,103.742789779,2.88089,5.5875,6.22559,356.809,0.174532925199,9.99756,38.255577340922954
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28337865633,103.742927953,2.72656,5.17402,0.18675,12.3654,0.575958653158,32.9974,2023-07-25 16:38:36,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2828475722,103.742789834,2.88089,5.59831,6.2762,359.801,0.331612557879,18.9954,61.017312555000736
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28355866778,103.742977207,2.72656,5.16247,0.18675,13.7223,0.575958653158,32.9974,2023-07-25 16:38:46,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28304500683,103.742798635,2.82944,5.48288,0.0226893,1.21888,0.436332312999,24.9994,60.467913203009935
