name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,2.72271,0.0,2.09439510239,119.998,2023-06-01 21:39:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.2885330009,103.763719245,0.0,0.0824703,5.49255,315.0,8.91863247769,0.0,162.95094476316777
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,2.72271,0.0,2.09439510239,119.998,2023-06-01 21:39:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853529043,103.763716946,0.0,0.0824703,5.49255,315.0,8.91863247769,0.0,163.29708556874792
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,2.72271,0.0,2.09439510239,119.998,2023-06-01 21:39:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853600878,103.763739576,0.0514444,0.0824703,5.49255,315.0,8.91863247769,0.0,161.13055509456376
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,2.72271,0.0,2.09439510239,119.998,2023-06-01 21:39:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853829831,103.763737277,0.0514444,0.0824703,5.49255,315.0,8.91863247769,0.0,161.4775482315477
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,2.72271,0.0,2.09439510239,119.998,2023-06-01 21:39:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853520281,103.763737347,0.0514444,0.0869314,5.49255,296.565,8.91863247769,0.0,161.30393260124188
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,2.72271,0.0,2.09439510239,119.998,2023-06-01 21:40:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853218688,103.763739778,0.0514444,0.0869314,5.27264,296.565,8.91863247769,0.0,160.90525268360986
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,2.72271,0.0,2.09439510239,119.998,2023-06-01 21:40:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853391779,103.763737031,0.0514444,0.0869314,5.27264,296.565,8.91863247769,0.0,161.26560739236422
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,2.72271,0.0,2.09439510239,119.998,2023-06-01 21:40:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853169233,103.763740559,0.0,0.0,5.27962,0.0,8.91863247769,0.0,160.8026699492556
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,2.72271,0.0,2.09439510239,119.998,2023-06-01 21:40:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853002535,103.763740559,0.0,0.0,5.28311,0.0,8.91863247769,0.0,160.71324232741642
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,2.72271,0.0,2.09439510239,119.998,2023-06-01 21:40:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853002535,103.763740559,0.0,0.0,5.28311,0.0,8.91863247769,0.0,160.71324232741642
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 21:40:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853335863,103.763720561,0.0,0.0,5.28311,0.0,8.91863247769,0.0,179.33460176916495
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 21:41:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853335863,103.763720561,0.0514444,0.0,5.28311,0.0,8.91863247769,0.0,179.33460176916495
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 21:41:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854228909,103.763703722,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,181.45204744287884
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 21:41:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852835944,103.763707223,0.0,0.0,5.28311,0.0,8.91863247769,0.0,180.43276180414315
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 21:41:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852835944,103.763707223,0.0,0.0,5.28311,0.0,8.91863247769,0.0,180.43276180414315
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 21:41:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852404541,103.76371434,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,179.5123973142091
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 21:41:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852580503,103.763711611,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,179.87032065068968
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 21:42:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.288522288,103.76371706,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,179.1554958150661
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 21:42:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852605672,103.763711225,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,179.92108108110378
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 21:42:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852445615,103.763716279,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,179.33715795430732
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 21:42:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852587144,103.763716674,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,179.3649898297094
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28813835853,103.764600555,0.0,0.0,3.28122,0.0,2.09439510239,119.998,2023-06-01 21:42:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.288520025,103.763720561,0.0,0.0,5.28311,0.0,8.91863247769,0.0,106.63513853344301
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28816335996,103.764700561,0.0,0.0,4.06662,0.0,2.09439510239,119.998,2023-06-01 21:42:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28851836023,103.763720561,0.0,0.0,5.28311,0.0,8.91863247769,0.0,115.87448711774485
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28800002578,103.764667222,0.0,0.0,3.21141,0.0,2.09439510239,119.998,2023-06-01 21:43:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.288520025,103.763720561,0.0514444,0.0,5.28311,0.0,8.91863247769,0.0,120.07575870236782
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28800002476,103.764833891,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-01 21:43:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852420446,103.763716674,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,137.1943208934674
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28803502621,103.76474723,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-01 21:43:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.288520025,103.763720561,0.0,0.0,5.28311,0.0,8.91863247769,0.0,126.23147926267434
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28803502621,103.76474723,0.0,0.0,4.36332,0.0,2.09439510239,119.998,2023-06-01 21:43:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852269653,103.763719008,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,126.51463473094104
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28803502621,103.76474723,0.0,0.0,4.36332,0.0,2.09439510239,119.998,2023-06-01 21:43:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852445615,103.763716279,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,126.87260139266215
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.288080026,103.764687226,0.0,0.0,4.36332,0.0,2.09439510239,119.998,2023-06-01 21:43:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852511858,103.763717841,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,118.58508397941188
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,2.68781,0.0,2.09439510239,119.998,2023-06-01 21:44:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28851669279,103.763707224,0.0,0.0,5.28311,0.0,8.91863247769,0.0,188.45887710725378
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,2.68781,0.0,2.09439510239,119.998,2023-06-01 21:44:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28851669234,103.763693895,0.0,0.0,5.28311,0.0,8.91863247769,0.0,189.74223240847218
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777335899,103.76514056,0.0,0.0,2.89725,0.0,2.09439510239,119.998,2023-06-01 21:44:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852669201,103.763693894,0.0,0.0,5.28311,0.0,8.91863247769,0.0,181.32941923346326
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28780669215,103.764293896,0.0,0.0,3.94444,0.0,2.09439510239,119.998,2023-06-01 21:44:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853112316,103.763689612,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,104.887816874941
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28781502524,103.764567231,0.0,0.0,3.1765,0.0,2.09439510239,119.998,2023-06-01 21:44:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852653296,103.76369156,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,125.44125351564996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335877,103.764340559,0.0,0.0,4.17134,0.0,2.09439510239,119.998,2023-06-01 21:45:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28851835932,103.763693895,0.0,0.0,5.28311,0.0,8.91863247769,0.0,104.73527635201116
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335999,103.764507228,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 21:45:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28851936432,103.76370567,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,117.29733789315767
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28787502496,103.764487229,0.0,0.0,3.80482,0.0,2.09439510239,119.998,2023-06-01 21:45:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852112394,103.763702941,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,112.97320686298112
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2878700247,103.764507227,0.0,0.0,3.83972,0.0,2.09439510239,119.998,2023-06-01 21:45:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28851920527,103.763703336,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,114.87838073054043
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28789335903,103.764407228,0.0,0.0,3.735,0.0,2.09439510239,119.998,2023-06-01 21:45:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28851879674,103.763701388,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,104.84983669287165
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28790002519,103.764420557,0.0,0.0,3.21141,0.0,2.09439510239,119.998,2023-06-01 21:45:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28851562183,103.763703723,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,105.05128530992819
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335877,103.764340559,0.0,0.0,3.14159,0.0,2.09439510239,119.998,2023-06-01 21:46:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28851011927,103.763691175,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,104.2799295813327
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335995,103.764833896,0.0,0.0,4.32842,0.0,2.09439510239,119.998,2023-06-01 21:46:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28851112382,103.763689613,0.0,0.0869314,5.28311,296.565,8.91863247769,0.0,147.85520840501871
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777683743,103.765037789,0.0,0.0971922,4.32842,270.0,2.09439510239,119.998,2023-06-01 21:46:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28851002663,103.763693895,0.0,0.0,5.28311,0.0,8.91863247769,0.0,170.19380691790957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777700733,103.76503456,0.0514444,0.0971922,4.76475,270.0,2.09439510239,119.998,2023-06-01 21:46:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853669168,103.763693894,0.0,0.0,5.28311,0.0,8.91863247769,0.0,171.31227781391283
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777734934,103.765028102,0.0514444,0.0971922,4.76475,270.0,2.09439510239,119.998,2023-06-01 21:46:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853669168,103.763693894,0.0,0.0,5.28311,0.0,8.91863247769,0.0,170.66925808229894
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28777754352,103.765024408,0.0514444,0.0971922,4.76475,270.0,2.09439510239,119.998,2023-06-01 21:46:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853835911,103.763707223,0.0,0.0,5.28311,0.0,8.91863247769,0.0,169.109164160779
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783388561,103.765167909,0.0514444,0.0971922,4.79966,270.0,2.09439510239,119.998,2023-06-01 21:47:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854552865,103.763719779,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,179.38110984180608
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783416811,103.76516468,0.0514444,0.0971922,4.79966,270.0,2.09439510239,119.998,2023-06-01 21:47:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854728827,103.763717059,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,179.40286732266563
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783445282,103.765161459,0.0514444,0.0971922,4.79966,270.0,2.09439510239,119.998,2023-06-01 21:47:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854269807,103.763719007,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,178.6479826608504
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783506198,103.765154554,0.0514444,0.0971922,4.79966,270.0,2.09439510239,119.998,2023-06-01 21:47:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854445769,103.763716278,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,178.2879710436925
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783534448,103.765151333,0.0514444,0.0971922,4.79966,270.0,2.09439510239,119.998,2023-06-01 21:47:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.288546469,103.763713172,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,178.36164684309912
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2878356292,103.765148104,0.0514444,0.0971922,4.79966,270.0,2.09439510239,119.998,2023-06-01 21:47:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854822862,103.763710443,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,178.38461384107427
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783623614,103.765141198,0.0514444,0.0971922,4.79966,270.0,2.09439510239,119.998,2023-06-01 21:48:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.288544206,103.763716673,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,176.8477333619247
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783652086,103.765137978,0.0514444,0.0971922,4.79966,270.0,2.09439510239,119.998,2023-06-01 21:48:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854870311,103.763704108,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,177.98649341920856
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783708808,103.765131529,0.0514444,0.0971922,4.79966,270.0,2.09439510239,119.998,2023-06-01 21:48:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854920473,103.763716673,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,176.09274193210126
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783741252,103.765127843,0.0514444,0.0971922,4.79966,270.0,2.09439510239,119.998,2023-06-01 21:48:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28855395619,103.763717059,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,175.91095027582648
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783423438,103.765165619,0.0514444,0.0971922,4.81711,270.0,2.09439510239,119.998,2023-06-01 21:48:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28855361186,103.763720174,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,179.49490126471218
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783457429,103.765162398,0.0514444,0.0971922,4.81711,270.0,2.09439510239,119.998,2023-06-01 21:48:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28855537148,103.763717445,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,179.51636667489092
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783496276,103.765158722,0.0514444,0.0971922,4.81711,270.0,2.09439510239,119.998,2023-06-01 21:49:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854835923,103.76372056,0.0,0.0,5.28311,0.0,8.91863247769,0.0,178.47388871645316
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783564479,103.76515229,0.0514444,0.0971922,4.81711,270.0,2.09439510239,119.998,2023-06-01 21:49:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854669225,103.76372056,0.0,0.0,5.28311,0.0,8.91863247769,0.0,177.71729880051294
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783598471,103.765149069,0.0514444,0.0971922,4.81711,270.0,2.09439510239,119.998,2023-06-01 21:49:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854502482,103.763707223,0.0,0.0,5.28311,0.0,8.91863247769,0.0,178.62651017496407
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783637318,103.765145393,0.0514444,0.0971922,4.81711,270.0,2.09439510239,119.998,2023-06-01 21:49:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852835899,103.763693894,0.0,0.0,5.28311,0.0,8.91863247769,0.0,178.76564946382388
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287837053,103.765138952,0.0514444,0.0971922,4.81711,270.0,2.09439510239,119.998,2023-06-01 21:49:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852835899,103.763693894,0.0,0.0,5.28311,0.0,8.91863247769,0.0,178.08697086409157
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783739512,103.76513574,0.0514444,0.0971922,4.81711,270.0,2.09439510239,119.998,2023-06-01 21:49:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852835899,103.763693894,0.0,0.0,5.28311,0.0,8.91863247769,0.0,177.74849937282403
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783778359,103.765132055,0.0514444,0.0971922,4.81711,270.0,2.09439510239,119.998,2023-06-01 21:50:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852502594,103.763720561,0.0,0.0,5.28311,0.0,8.91863247769,0.0,174.53036253946902
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783846341,103.765125623,0.0514444,0.0971922,4.81711,270.0,2.09439510239,119.998,2023-06-01 21:50:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28852502594,103.763720561,0.0,0.0,5.28311,0.0,8.91863247769,0.0,173.8545948802335
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783885409,103.765121946,0.0514444,0.0971922,4.81711,270.0,2.09439510239,119.998,2023-06-01 21:50:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.2885233585,103.763707223,0.0,0.0,5.28311,0.0,8.91863247769,0.0,174.72031349519256
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28799669196,103.764540558,52.6277,0.0,6.28319,0.0,2.09439510239,119.998,2023-06-01 21:50:39,False,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853002642,103.763707223,0.0,0.0,5.28311,0.0,8.91863247769,0.0,109.99543833443028
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28809002608,103.764633892,0.0,0.0,3.58142,0.0,2.09439510239,119.998,2023-06-01 21:50:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28853002642,103.763707223,0.0,0.0,5.28311,0.0,8.91863247769,0.0,114.04294209137294
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28789835983,103.764927223,0.0,0.0,4.57276,0.0,2.09439510239,119.998,2023-06-01 21:50:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854628106,103.763705275,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,153.76309083543774
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,2.84489,0.0,2.09439510239,119.998,2023-06-01 21:51:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854804068,103.763702554,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,165.38075753111136
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,2.84489,0.0,2.09439510239,119.998,2023-06-01 21:51:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28854728782,103.763703722,0.0514444,0.0869314,5.28311,296.565,8.91863247769,0.0,165.22666147748495
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2878716926,103.764993895,0.0,0.0,4.67748,0.0,2.09439510239,119.998,2023-06-01 21:53:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28857040493,103.763709503,0.0514444,0.0971922,1.40674,90.0,8.91863247769,0.0,162.55115983373528
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2878716926,103.764993895,0.0,0.0,1.5708,0.0,2.09439510239,119.998,2023-06-01 21:53:19,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28857093715,103.763712697,0.0514444,0.0971922,1.40674,90.0,8.91863247769,0.0,162.2677133255518
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,1.5708,0.0,2.09439510239,119.998,2023-06-01 21:53:29,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28857229937,103.763710872,0.0514444,0.0971922,1.40674,90.0,8.91863247769,0.0,165.88980189931337
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335995,103.764833896,0.0,0.0,4.46804,0.0,2.09439510239,119.998,2023-06-01 21:53:39,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28857275651,103.76371361,0.0,0.0971922,1.54636,90.0,8.91863247769,0.0,149.22979229694965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28787502608,103.764913895,0.0,0.0,4.53786,0.0,2.09439510239,119.998,2023-06-01 21:53:49,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28856835811,103.763707222,0.0,0.0,1.54636,0.0,8.91863247769,0.0,154.71818462008054
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28787502608,103.764913895,0.0,0.0,4.53786,0.0,2.09439510239,119.998,2023-06-01 21:53:59,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.2885650992,103.763706564,0.0514444,0.0801468,5.92016,345.964,8.91863247769,0.0,154.60143345766232
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28782502534,103.76497389,0.0,0.0,4.67748,0.0,2.09439510239,119.998,2023-06-01 21:54:09,True,VISION 225,9V6996  ,9903308,SG,,TU,191,563074570,1.28856814388,103.763705414,0.0514444,0.0801468,5.92016,345.964,8.91863247769,0.0,163.43926832255318
