name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26896470838,103.780149347,0.411556,0.782382,4.26209,243.435,2.54818070791,145.997,2023-06-01 06:27:07,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26885264155,103.780630233,0.565889,1.08595,3.83623,224.275,3.90953752447,223.995,54.892118046706386
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26895378,103.780128929,0.411556,0.791505,4.26209,245.323,2.54818070791,145.997,2023-06-01 06:27:17,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26878601308,103.780597834,0.617333,1.18686,3.7001,211.608,4.18879020479,239.996,55.364558228349004
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26893555859,103.780083704,0.411556,0.794126,4.32667,248.459,2.65290046303,151.996,2023-06-01 06:27:27,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26873597544,103.780574586,0.668778,1.29408,3.71232,212.735,4.34586983747,249.0,58.910272231186404
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26892575643,103.780059719,0.411556,0.794126,4.32667,248.459,2.65290046303,151.996,2023-06-01 06:27:37,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26871309356,103.780540405,0.617333,1.18495,3.99855,228.991,4.36332312999,249.999,58.435153896470375
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26891894468,103.780038085,0.411556,0.787197,4.35809,249.775,2.70526034059,154.995,2023-06-01 06:27:47,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26867614032,103.780470261,0.617333,1.1808,4.13992,237.095,4.36332312999,249.999,55.110349911166374
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.2689025101,103.779985161,0.411556,0.793174,4.40172,252.897,2.74016692563,156.995,2023-06-01 06:27:57,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26865535577,103.780429187,0.617333,1.17679,4.17134,239.199,4.39822971503,251.999,56.49618088669444
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26889383551,103.779962026,0.411556,0.782624,4.44535,255.619,2.79252680319,159.999,2023-06-01 06:28:07,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26862695136,103.780396458,0.617333,1.18191,4.08407,233.696,4.50294947015,257.997,56.68387356993466
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26888531459,103.77991108,0.411556,0.792936,4.50644,258.69,2.89724655831,165.998,2023-06-01 06:28:17,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26857772781,103.780329143,0.617333,1.18191,4.08407,233.696,4.50294947015,257.997,57.70369774512895
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26887998673,103.779885739,0.411556,0.792936,4.50644,258.69,2.89724655831,165.998,2023-06-01 06:28:27,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26856505804,103.780292413,0.617333,1.18048,4.08407,252.759,4.50294947015,257.997,57.18519978222343
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26887905903,103.779861696,0.411556,0.786236,4.54658,261.469,2.94960643587,168.997,2023-06-01 06:28:37,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2685391919,103.780218574,0.617333,1.18335,4.45583,255.735,4.59021593275,262.996,54.79204169926056
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.2688748945,103.779811873,0.411556,0.783589,4.58673,262.875,3.00196631343,171.996,2023-06-01 06:28:47,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26851582961,103.780177715,0.617333,1.18766,4.34063,248.895,4.66002910282,266.995,56.99240094522413
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26887727545,103.779786102,0.411556,0.779722,4.61989,265.711,3.05432619099,174.996,2023-06-01 06:28:57,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26847688499,103.780103916,0.668778,1.29539,4.26384,244.204,4.74729556542,272.0,56.836680046446226
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26887684015,103.779758426,0.411556,0.797924,4.64432,267.207,3.12413936107,178.995,2023-06-01 06:29:07,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26847280186,103.780058476,0.668778,1.28485,4.39474,252.387,4.78220215046,273.999,55.95578057014913
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.2688775018,103.779711723,0.411556,0.797213,4.64432,268.603,3.12413936107,178.995,2023-06-01 06:29:17,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26848044418,103.78003356,0.617333,1.1959,4.58149,262.528,4.76474885794,272.999,56.82735628628024
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26887163172,103.779659601,0.411556,0.786236,4.64432,261.469,3.12413936107,184.999,2023-06-01 06:29:27,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26846503155,103.77993878,0.668778,1.29758,4.5588,261.384,4.78220215046,273.999,54.83910182157129
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26885933057,103.77963465,0.411556,0.787677,4.43837,254.249,3.31612557879,189.998,2023-06-01 06:29:38,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26844095874,103.779898737,0.720222,1.38927,4.3895,252.072,4.8171087355,275.999,55.00977716794592
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.2688410578,103.779603553,0.411556,0.783589,4.30922,246.615,3.36848545635,192.997,2023-06-01 06:29:47,True,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26842649155,103.779855781,0.720222,1.38927,4.3895,252.072,4.8171087355,275.999,53.955664455572126
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26879361712,103.779546444,0.514444,0.981208,4.15039,236.31,3.42084533391,196.996,2023-06-01 06:29:58,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26837661937,103.779756926,0.720222,1.38927,4.39299,252.072,4.66002910282,266.995,51.93744469208905
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26875230486,103.77951139,0.617333,1.18495,3.99157,228.991,3.50811179651,200.995,2023-06-01 06:30:07,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2683934561,103.779719817,0.771667,1.48052,4.63734,266.236,4.27605666739,244.995,46.14160124013335
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26870961547,103.779473533,0.668778,1.29204,3.92874,225.0,3.52556508903,201.995,2023-06-01 06:30:18,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2683559703,103.779588548,0.977444,1.89363,4.40521,252.681,3.99680398707,228.999,41.349994023355336
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26863024386,103.779412046,0.720222,1.3789,3.8502,220.426,3.59537825911,205.999,2023-06-01 06:30:28,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2682787455,103.779532682,1.08033,2.08862,4.03346,231.423,4.03171057211,230.999,41.32159819855988
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26858128014,103.77937536,0.771667,1.47847,3.82402,219.13,3.63028484415,207.999,2023-06-01 06:30:38,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26817552713,103.779421807,1.08033,2.29547,4.03346,224.657,4.03171057211,232.998,45.412173020451185
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26847062079,103.779294363,0.926,1.78844,3.80133,217.493,3.66519142919,209.998,2023-06-01 06:30:48,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26810490666,103.779357161,1.08033,2.35719,4.03346,220.653,4.03171057211,237.997,41.260432697786136
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26841034231,103.779253027,1.02889,1.98662,3.78213,216.646,3.70009801423,211.998,2023-06-01 06:30:57,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26804444322,103.779303645,1.08033,2.36671,4.03346,222.337,4.03171057211,236.997,41.07340573868003
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26833213514,103.779197858,1.13178,2.18516,3.7734,215.952,3.71755130675,212.997,2023-06-01 06:31:08,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26792097604,103.779199361,1.28611,2.47793,3.87114,221.82,4.10152374219,234.998,45.71911127921474
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26820889705,103.77910914,1.18322,2.29382,3.77689,216.384,3.73500459927,213.997,2023-06-01 06:31:18,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2678267336,103.779145416,1.49189,2.94446,3.75246,215.054,4.17133691227,238.997,42.685559401115434
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26811683581,103.779042244,1.33756,2.58962,3.77166,215.838,3.73500459927,213.997,2023-06-01 06:31:28,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26767091293,103.779041142,1.49189,2.92747,3.7385,213.901,4.22369678983,241.996,49.58451326770957
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26796424437,103.778933345,1.33756,2.78398,3.77166,215.91,3.73500459927,213.997,2023-06-01 06:31:37,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26760146169,103.779001631,1.54333,3.00297,3.72628,213.381,4.29350995991,245.995,41.04764415547725
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26788117919,103.778872371,1.33756,2.77977,3.77166,216.469,3.73500459927,213.997,2023-06-01 06:31:48,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26743431642,103.778886173,1.54333,2.97637,3.75071,214.624,4.32841654495,248.0,49.712556586849274
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26773436494,103.778764841,1.44044,2.77977,3.77689,216.469,3.73500459927,213.997,2023-06-01 06:31:58,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26735249148,103.778830649,1.54333,2.97154,3.75595,215.146,4.39822971503,251.999,43.08798574308842
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.2676589919,103.778709768,1.44044,2.77977,3.77689,216.469,3.73500459927,213.997,2023-06-01 06:32:08,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2672454211,103.778759778,1.54333,2.96039,3.75071,214.838,4.48549617763,256.998,46.32180764446989
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26759735809,103.77866082,1.44044,2.79136,3.77689,216.79,3.73500459927,213.997,2023-06-01 06:32:17,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26712643945,103.778671095,1.49189,2.86135,3.78038,216.714,4.50294947015,257.997,52.37622049069366
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26745057953,103.778551544,1.44044,2.79136,3.78213,216.79,3.73500459927,213.997,2023-06-01 06:32:27,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26704864201,103.778632186,1.33756,2.58027,3.67392,210.816,4.78220215046,273.999,45.58364394736569
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26738015177,103.778499871,1.44044,2.77977,3.78038,216.469,3.73500459927,213.997,2023-06-01 06:32:38,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26693000176,103.778692274,1.02889,1.96415,3.08225,178.299,4.9916416607,285.996,54.43282328205935
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26722436499,103.778383176,1.44044,2.77977,3.77864,216.469,3.73500459927,213.997,2023-06-01 06:32:47,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26689332378,103.778801235,1.28611,2.3777,2.50978,145.66,4.78220215046,273.999,59.286414616299005
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26716413961,103.778341309,1.389,2.68258,3.77689,216.455,3.73500459927,213.997,2023-06-01 06:32:58,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26674768485,103.778965871,1.49189,2.76279,2.34572,135.285,4.69493568786,268.995,83.45707464817318
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26710094414,103.778297125,1.389,2.6868,3.77166,215.875,3.73500459927,213.997,2023-06-01 06:33:08,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26672307421,103.779064469,1.389,2.57183,2.13628,122.969,4.46804288511,255.998,95.09049556348097
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.266928096,103.778171726,1.389,2.6868,3.76817,215.875,3.73500459927,213.997,2023-06-01 06:33:18,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26669586403,103.779083796,1.18322,2.20075,2.31431,132.852,5.1661745859,295.999,104.6294495772014
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26686998157,103.778132439,1.389,2.67545,3.76293,215.538,3.73500459927,213.997,2023-06-01 06:33:27,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26653131863,103.779134014,0.823111,1.58504,2.74017,156.894,6.02138591938,344.998,117.53860436931298
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26671688435,103.778027291,1.389,2.69129,3.75769,215.297,3.73500459927,213.997,2023-06-01 06:33:37,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26658154013,103.779122,0.205778,0.388769,2.4644,143.13,0.401425727959,22.9999,122.6233664437207
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26665926419,103.777989939,1.33756,2.58297,3.7542,214.886,3.73500459927,213.997,2023-06-01 06:33:47,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26663921033,103.779188392,0.617333,1.18638,0.966912,55.008,0.488692190558,27.9987,133.24799006317016
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26651355093,103.777893184,1.33756,2.58794,3.74897,214.287,3.73500459927,213.997,2023-06-01 06:33:58,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26670841325,103.779254754,0.720222,1.38886,0.818559,46.7014,0.575958653158,32.9974,152.905693801256
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26644386405,103.777845438,1.33756,2.58794,3.74548,214.287,3.73500459927,213.997,2023-06-01 06:34:08,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26674947551,103.77928775,0.720222,1.39158,0.71733,41.0353,0.645771823238,36.9965,163.90018412077208
CSCL URANUS,VRKD5   ,9467304,HK,,CS,151993,477423800,1.26637195895,103.777797881,1.33756,2.58794,3.74548,214.287,3.73500459927,213.997,2023-06-01 06:34:18,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.26680629385,103.779334162,0.668778,1.28191,0.710349,40.6955,0.663225115758,37.9962,177.48232319432574
