name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.25699818552,103.7709824,3.241,6.30504,1.01578,57.9759,0.645771823238,36.9965,2023-06-16 02:50:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.25621442914,103.770015654,3.241,6.36092,1.01578,58.4957,0.488692190558,27.9987,138.36609911742295
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.25709401744,103.771142351,3.29244,6.40809,1.01578,58.142,0.593411945678,33.9972,2023-06-16 02:50:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.25629275328,103.770135145,3.29244,6.4246,1.01404,58.2335,0.610865238198,34.9969,143.09193888692548
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26510453044,103.777744478,0.514444,0.990026,0.818559,46.5911,0.12217304764,6.99829,2023-06-16 02:59:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26389754148,103.777244172,1.33756,2.58999,0.0663225,3.44222,5.48033385126,313.995,145.27890771619008
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26512678267,103.777768103,0.514444,0.990026,0.818559,46.5911,0.12217304764,6.99829,2023-06-16 02:59:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.2641099485,103.777198007,1.54333,2.98524,6.09644,349.495,5.5152404363,316.0,129.61736867363436
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26518636491,103.777821895,0.463,0.886529,0.675442,37.875,0.10471975512,5.99854,2023-06-16 02:59:24,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26418531167,103.777176485,1.64622,3.18369,6.06851,347.661,5.55014702134,317.999,132.4321184686347
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26520435072,103.777829945,0.411556,0.793174,0.6353,36.0274,0.10471975512,5.99854,2023-06-16 02:59:34,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26442287155,103.777128585,1.74911,3.68337,6.10865,347.504,5.98647933434,342.999,116.74810009451855
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26522532116,103.777845309,0.411556,0.793174,0.6353,36.0274,0.10471975512,5.99854,2023-06-16 02:59:44,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26448911783,103.777122507,1.74911,2.68448,6.10865,349.992,5.98647933434,342.999,114.70787494795029
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26524708562,103.7778709,0.411556,0.793174,0.626573,36.0274,0.10471975512,5.99854,2023-06-16 02:59:54,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26453478211,103.777110147,1.02889,1.98482,6.03709,345.828,0.593411945678,33.9972,115.86913650885518
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26526819018,103.77788608,0.411556,0.793174,0.626573,36.0274,0.10471975512,5.99854,2023-06-16 03:00:04,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.2645634929,103.777113274,0.411556,0.783589,6.15927,352.875,1.15191730632,65.9949,116.27907846296321
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26532851795,103.777897999,0.411556,0.797924,0.595157,34.0772,0.10471975512,5.99854,2023-06-16 03:00:14,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26457587899,103.777140168,0.411556,0.687253,6.15927,28.7398,1.15191730632,69.9994,118.74937989642545
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26534700991,103.777910441,0.360111,0.797924,0.584685,34.0772,0.10471975512,5.99854,2023-06-16 03:00:24,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26463417787,103.777153895,0.514444,0.987542,0.181514,10.204,1.18682389136,67.9999,115.56852088060181
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26537474708,103.777946131,0.360111,0.69027,0.584685,32.3474,0.10471975512,5.99854,2023-06-16 03:00:34,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26466645779,103.777158299,0.514444,0.998198,0.118682,6.70984,1.16937059884,66.9946,117.7853203491597
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26538928435,103.777957608,0.360111,0.69027,0.575959,32.3474,0.10471975512,5.99854,2023-06-16 03:00:44,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26469816358,103.777184262,0.360111,0.673928,0.586431,33.2317,0.925024503557,52.998,115.31189740482097
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.2654084035,103.777969945,0.360111,0.69027,0.575959,32.3474,0.10471975512,5.99854,2023-06-16 03:00:54,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26471583127,103.777190917,0.360111,0.582505,0.516617,25.71,0.872664625997,49.9988,115.89078094223147
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26543612112,103.777992342,0.360111,0.680068,0.551524,30.9638,0.10471975512,5.99854,2023-06-16 03:01:04,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.264750263,103.777211831,0.411556,0.895435,0.617847,27.1213,0.907571211037,51.9983,115.51980023823691
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26545547371,103.77799815,0.360111,0.686978,0.453786,25.1148,0.10471975512,5.99854,2023-06-16 03:01:14,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26478431097,103.777232705,0.360111,0.69027,0.558505,32.3474,0.925024503557,52.998,113.18310098926455
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26547596363,103.778008078,0.360111,0.686978,0.453786,25.1148,0.10471975512,5.99854,2023-06-16 03:01:24,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26478976438,103.777236886,0.257222,0.490604,0.614356,33.6901,0.942477796077,53.9978,114.76892603129534
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26551507749,103.778012881,0.360111,0.686978,0.45204,25.1148,0.10471975512,5.99854,2023-06-16 03:01:34,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26480290609,103.77724298,0.205778,0.383386,0.525344,30.4655,0.942477796077,53.9978,116.60349235436594
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26553558473,103.778022774,0.360111,0.686978,0.45204,25.1148,0.10471975512,5.99854,2023-06-16 03:01:44,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.2648281103,103.777285773,0.308667,0.59343,1.01404,58.3925,0.890117918517,50.9985,113.58363030503011
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26558304419,103.778047548,0.360111,0.686978,0.446804,25.1148,0.10471975512,5.99854,2023-06-16 03:01:54,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26483843611,103.777302256,0.308667,0.59343,1.01404,58.3925,0.890117918517,50.9985,117.13162679424674
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26560839401,103.77806962,0.308667,0.582505,0.446804,25.71,0.10471975512,5.99854,2023-06-16 03:02:04,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26487625349,103.777316291,0.308667,0.583477,0.542797,29.9816,0.959931088597,54.9976,116.79478248909209
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.265652172,103.77809274,0.308667,0.592155,0.410152,23.1986,0.10471975512,5.99854,2023-06-16 03:02:14,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26490613376,103.77732345,0.463,0.886529,0.277507,15.2551,1.0471975512,59.9963,119.1442923689038
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26567528872,103.778104928,0.308667,0.592155,0.404916,23.1986,0.10471975512,5.99854,2023-06-16 03:02:24,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26492127792,103.777334422,0.360111,0.695451,0.460767,26.5651,1.06465084372,60.9961,119.85979102627051
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26569324892,103.778112579,0.308667,0.592155,0.404916,23.1986,0.10471975512,5.99854,2023-06-16 03:02:34,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26494282824,103.777355604,0.308667,0.474553,0.624828,34.992,1.06465084372,60.9961,118.50807307875718
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26572687882,103.778123419,0.308667,0.590238,0.404916,17.2415,0.10471975512,5.99854,2023-06-16 03:02:44,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26496490972,103.777353045,0.308667,0.584771,0.26529,15.4222,0.994837673637,56.9971,120.4700226845342
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26574539855,103.778129609,0.308667,0.590238,0.404916,17.2415,0.10471975512,5.99854,2023-06-16 03:02:54,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26503111946,103.777348046,0.514444,0.894168,6.15403,0.0,0.907571211037,51.9983,117.7163844309613
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26575273671,103.778127227,0.257222,0.495585,0.218166,11.3099,0.10471975512,5.99854,2023-06-16 03:03:04,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26506907882,103.777336708,0.514444,0.882471,6.15403,352.405,0.907571211037,51.9983,116.19756138982054
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26583662597,103.778144616,0.0514444,0.0869314,5.74737,333.435,0.12217304764,6.99829,2023-06-16 03:03:14,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26512019781,103.777311023,0.463,0.791505,5.97077,335.323,1.02974425868,61.9958,122.20356204282503
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.2658398263,103.778142729,0.0514444,0.0869314,5.74737,333.435,0.12217304764,6.99829,2023-06-16 03:03:24,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26513492477,103.777301099,0.360111,0.687253,5.76133,331.26,1.08210413624,61.9958,122.05545160900184
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26575996517,103.778077834,0.102889,0.287005,3.96015,241.699,0.13962634016,7.99805,2023-06-16 03:03:34,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26513338206,103.777288959,0.360111,0.689449,5.59029,319.574,1.09955742876,62.9956,112.00517859486375
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26575521356,103.778069353,0.154333,0.287005,4.2045,241.699,0.157079632679,8.9978,2023-06-16 03:03:44,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26516456324,103.777257961,0.257222,0.687253,5.39132,315.0,1.15191730632,65.9949,111.57809337846919
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26572177978,103.778064611,0.205778,0.391191,3.89208,206.565,0.174532925199,9.99756,2023-06-16 03:03:54,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26516171211,103.777252837,0.257222,0.497867,5.39132,308.66,1.15191730632,65.9949,109.6458337313187
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26571763122,103.778066638,0.257222,0.487126,3.65123,208.61,0.191986217719,10.9973,2023-06-16 03:04:04,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26517371805,103.777236608,0.154333,0.283028,4.39474,254.055,1.06465084372,60.9961,110.3272970382567
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26570138633,103.778057618,0.257222,0.487126,3.65123,208.61,0.191986217719,10.9973,2023-06-16 03:04:14,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26517023048,103.777226069,0.154333,0.283028,4.39474,254.055,1.06465084372,60.9961,109.6983479824101
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26563371126,103.77801458,0.411556,0.789354,3.32136,189.926,0.209439510239,11.9971,2023-06-16 03:04:24,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26516068456,103.777217023,0.205778,0.382893,4.297,246.038,0.977384381117,55.9973,103.09042384703342
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26560807737,103.778009952,0.411556,0.789354,3.32136,189.926,0.209439510239,11.9971,2023-06-16 03:04:34,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26511569682,103.777183869,0.463,0.888233,3.55698,203.199,0.628318530718,35.9967,106.9160438463884
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26553053883,103.777977049,0.565889,1.08942,3.42434,195.524,0.226892802759,12.9968,2023-06-16 03:04:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26509032951,103.777180377,0.463,0.891841,3.4383,196.46,0.610865238198,34.9969,101.19111233580259
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26549161201,103.777964362,0.668778,1.27777,3.38245,193.191,0.226892802759,12.9968,2023-06-16 03:04:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26498312935,103.777167354,0.823111,1.49524,3.39467,195.843,0.471238898038,26.9989,105.10518670977159
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26545049679,103.777954325,0.668778,1.27777,3.38245,193.191,0.226892802759,12.9968,2023-06-16 03:05:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26490934221,103.777159569,0.823111,1.68308,3.39467,194.036,0.471238898038,26.9989,106.89629562157921
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.2653388243,103.77790977,0.823111,1.5994,3.42608,196.232,0.226892802759,12.9968,2023-06-16 03:05:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26483666945,103.777149063,0.977444,1.88312,3.27947,187.712,0.349065850399,19.9951,101.33711441158371
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26529546169,103.77789438,0.874556,1.6879,3.40688,194.676,0.244346095279,13.9966,2023-06-16 03:05:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26471409506,103.777114182,1.02889,1.99904,3.37896,193.496,0.418879020479,23.9996,108.17382882109641
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26518493877,103.777862645,0.926,1.78686,3.39467,194.49,0.244346095279,13.9966,2023-06-16 03:05:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26461759042,103.777079542,1.02889,2.39251,3.37896,196.521,0.418879020479,23.9996,107.51092512158914
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26512763637,103.777844443,0.977444,1.89582,3.41386,195.461,0.244346095279,13.9966,2023-06-16 03:05:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26447628714,103.777042741,1.13178,2.18957,3.43655,196.504,0.401425727959,22.9999,114.84173933649356
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26506803806,103.777827913,0.977444,1.89582,3.41386,195.461,0.244346095279,13.9966,2023-06-16 03:05:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.2644175427,103.777025004,1.13178,2.18957,3.43655,196.504,0.401425727959,22.9999,114.88610150102704
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26493916365,103.777793064,1.08033,2.08536,3.42434,196.239,0.261799387799,14.9963,2023-06-16 03:06:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26423037145,103.777019236,1.33756,2.59123,3.20966,183.871,0.0872664625997,4.99878,116.67016080760584
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26487348824,103.777774103,1.08033,2.08536,3.42085,196.239,0.279252680319,15.9961,2023-06-16 03:06:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26415434673,103.777011679,1.28611,2.47059,3.16254,182.255,0.0523598775598,2.99927,116.5252683560329
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26479944238,103.777752138,1.08033,2.08,3.42085,195.725,0.279252680319,15.9961,2023-06-16 03:06:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26404120251,103.777006426,1.23467,2.39124,3.16079,180.932,0.10471975512,5.99854,118.24069846452761
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26465107465,103.777707492,1.13178,2.18412,3.42783,196.015,0.279252680319,15.9961,2023-06-16 03:06:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26391451663,103.77697445,1.18322,2.29184,3.36499,192.74,0.453785605519,25.9991,115.53611427954283
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26458234207,103.777687391,1.13178,2.18412,3.42783,196.015,0.279252680319,15.9961,2023-06-16 03:06:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26385811283,103.776955274,1.18322,2.37658,3.36499,195.173,0.453785605519,31.9977,114.4952720532851
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26445681897,103.777641371,1.23467,2.39535,3.40863,195.051,0.279252680319,15.9961,2023-06-16 03:06:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26371120959,103.776904385,1.23467,2.39346,3.50811,200.937,0.610865238198,34.9969,116.55951510020887
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26438142797,103.777620879,1.23467,2.39535,3.40863,195.051,0.279252680319,15.9961,2023-06-16 03:07:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26364736545,103.776878721,1.23467,2.28193,3.50811,200.442,0.610865238198,34.9969,116.05779713256727
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26420339142,103.77757533,1.28611,2.4988,3.37721,193.496,0.279252680319,15.9961,2023-06-16 03:07:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26357936025,103.776815312,1.33756,2.58473,3.65472,209.264,0.645771823238,36.9965,109.33131859382398
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.2641248161,103.777561411,1.33756,2.58831,3.39641,194.349,0.279252680319,15.9961,2023-06-16 03:07:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26341441982,103.776798609,1.23467,2.35598,3.33183,190.939,0.453785605519,25.9991,115.89086739831289
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26404287653,103.777540196,1.33756,2.58831,3.39641,194.349,0.279252680319,15.9961,2023-06-16 03:07:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26336655732,103.776797562,1.02889,1.9602,3.27598,187.407,0.453785605519,25.9991,111.67451527843922
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26386250755,103.777508209,1.389,2.68405,3.35627,192.124,0.261799387799,14.9963,2023-06-16 03:07:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26331759804,103.776836159,0.668778,1.29714,2.62323,150.362,0.453785605519,25.9991,96.19215597945765
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26377659849,103.777489591,1.389,2.68405,3.35627,192.124,0.261799387799,14.9963,2023-06-16 03:07:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26328819648,103.776902159,0.617333,1.08925,2.25497,124.824,0.506145483078,42.995,84.93466256374144
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26361516769,103.777467975,1.33756,2.59516,3.29518,188.616,0.226892802759,12.9968,2023-06-16 03:08:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26325496658,103.776907021,0.617333,0.791505,2.25497,155.323,0.506145483078,52.998,74.11467148661927
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26354109127,103.777453586,1.33756,2.55673,3.27773,188.746,0.226892802759,12.9968,2023-06-16 03:08:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.2631514673,103.776859395,0.617333,1.49524,2.25497,195.843,0.506145483078,52.998,78.99522349776797
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26339073896,103.777440757,1.28611,2.42358,3.24631,185.985,0.209439510239,11.9971,2023-06-16 03:08:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26306776048,103.776864675,1.13178,2.18412,3.22537,184.594,1.18682389136,67.9999,73.42438326048311
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26331407607,103.777430375,1.28611,2.42794,3.26202,186.897,0.191986217719,10.9973,2023-06-16 03:08:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26283593663,103.776848466,1.69767,3.18933,3.30216,189.118,1.27409035396,72.9987,83.73434818699747
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26322386288,103.777419558,1.28611,2.42794,3.26202,186.897,0.191986217719,10.9973,2023-06-16 03:08:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26273886052,103.77683231,1.59478,3.09028,3.30391,189.048,1.308996939,74.9982,84.67768993680868
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26307244047,103.777403715,1.23467,2.35077,3.269,187.125,0.191986217719,10.9973,2023-06-16 03:08:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.262641582,103.776821941,1.59478,3.08441,3.30391,188.334,1.308996939,74.9982,80.48666460517755
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.2629947007,103.777394214,1.23467,2.35077,3.269,187.125,0.191986217719,10.9973,2023-06-16 03:09:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26247885658,103.776792568,1.33756,2.69417,3.28471,188.715,0.959931088597,54.9976,88.1108259323449
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26283698651,103.777377288,1.23467,2.38111,3.23584,185.152,0.209439510239,11.9971,2023-06-16 03:09:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26239381474,103.776776087,1.33756,2.4907,3.28471,187.624,0.959931088597,51.9983,83.03725363814557
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26276085924,103.777373942,1.18322,2.28102,3.22013,184.399,0.209439510239,11.9971,2023-06-16 03:09:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26231445779,103.776780942,0.668778,1.29758,2.98626,171.384,1.18682389136,67.9999,82.5207611593234
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26268542297,103.777367675,1.18322,2.28102,3.22013,184.399,0.209439510239,11.9971,2023-06-16 03:09:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26229658345,103.776825763,0.668778,1.28146,2.75064,157.714,1.50098315672,85.9955,74.15311354888789
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26252363977,103.777347471,1.18322,2.31611,3.19046,182.886,0.191986217719,10.9973,2023-06-16 03:09:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26228533979,103.776861091,0.668778,1.29072,2.49931,142.958,1.78023583703,101.997,60.21362476385865
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26244627741,103.777342998,1.18322,2.31611,3.19046,182.886,0.191986217719,10.9973,2023-06-16 03:09:54,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26221992855,103.7769512,0.977444,1.58217,2.26893,132.51,2.39110107523,137.0,50.30448884890653
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26230195566,103.777326791,1.18322,2.04141,3.17475,178.909,0.191986217719,10.9973,2023-06-16 03:10:04,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26216849736,103.777013875,0.977444,1.88913,2.28115,130.409,2.58308729295,147.997,37.81935896657455
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26224119382,103.777331597,0.823111,1.58647,3.01942,172.962,0.191986217719,10.9973,2023-06-16 03:10:14,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26205933036,103.777074546,0.977444,1.98282,2.29511,142.568,2.67035375555,165.998,35.007418782312094
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26218947456,103.777337907,0.823111,1.58647,3.01942,172.962,0.191986217719,10.9973,2023-06-16 03:10:24,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26201050371,103.777098972,0.926,1.79055,2.57436,147.863,2.98451302091,170.997,33.18992589215493
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26212358084,103.777358416,0.617333,1.19353,2.85885,163.926,0.191986217719,10.9973,2023-06-16 03:10:34,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26197503977,103.777107318,0.720222,1.38355,2.72271,155.956,3.01941960595,172.996,32.43464121749253
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26208605202,103.777369249,0.514444,1.19353,2.78205,163.926,0.209439510239,11.9971,2023-06-16 03:10:44,False,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26190679651,103.777116489,0.565889,1.08438,2.88328,165.466,2.91469985083,166.998,34.45054377571036
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26205253393,103.777391884,0.360111,0.687253,2.62498,151.26,0.209439510239,11.9971,2023-06-16 03:10:54,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.2618817311,103.777116718,0.463,0.899435,3.31613,173.797,2.72271363311,155.995,36.00607941567742
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26203837989,103.777405661,0.360111,0.680068,2.58832,149.036,0.226892802759,12.9968,2023-06-16 03:11:04,True,STAR TITAN,9VHY6   ,9511909,SG,,TU,394,566657000,1.26182937907,103.777096428,0.463,0.892053,3.34056,191.31,2.44346095279,139.999,41.49523090000304
