name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25622335864,103.786547224,0.0,0.0,4.31445,0.0,0.541052068118,30.9979,2023-07-08 23:20:57,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002526,103.785715558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,152.7348053713746
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25623335926,103.786540559,0.0,0.0,4.31445,0.0,0.541052068118,30.9979,2023-07-08 23:21:07,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002526,103.785715558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,153.17664019100508
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25625002547,103.786573894,0.0,0.0,2.22704,0.0,0.541052068118,30.9979,2023-07-08 23:21:17,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002526,103.785715558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,156.8907753550394
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25630669192,103.786625558,0.0,0.0,2.22704,0.0,0.541052068118,30.9979,2023-07-08 23:21:27,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002526,103.785715558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,165.3871463318924
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25630669192,103.786625558,0.0,0.0,5.48732,0.0,0.541052068118,30.9979,2023-07-08 23:21:38,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002526,103.785715558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,165.3871463318924
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25631335903,103.786637228,0.0,0.0,0.563741,0.0,0.541052068118,30.9979,2023-07-08 23:21:48,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002526,103.785715558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,166.7681638402699
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25631335903,103.786637228,0.0,0.0,0.549779,0.0,0.541052068118,30.9979,2023-07-08 23:21:57,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002526,103.785715558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,166.7681638402699
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25621835938,103.786570561,0.0,0.0,5.16094,0.0,0.541052068118,30.9979,2023-07-08 23:22:07,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002526,103.785715558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,153.88149481666096
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25621835938,103.786570561,0.0,0.0,4.70715,0.0,0.541052068118,30.9979,2023-07-08 23:22:17,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002526,103.785715558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,153.88149481666096
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25624835869,103.786582226,0.0,0.0,4.35983,0.0,0.541052068118,30.9979,2023-07-08 23:22:27,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002526,103.785715558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,157.3092817234129
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25627502547,103.786607224,0.0,0.0,4.87296,0.0,0.541052068118,30.9979,2023-07-08 23:22:38,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002526,103.785715558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,161.35575124666673
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25627502547,103.786607224,0.0,0.0,5.91143,0.0,0.541052068118,30.9979,2023-07-08 23:22:48,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,163.57015838748043
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25637854779,103.786768488,0.154333,0.294157,1.72264,97.5946,0.541052068118,30.9979,2023-07-08 23:22:58,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,183.89728231772273
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.2563221397,103.78680898,0.154333,0.485961,1.72264,216.87,0.541052068118,30.9979,2023-07-08 23:23:08,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,182.25740806485234
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.2563237925,103.786815846,0.102889,0.183382,5.24297,302.005,0.541052068118,30.9979,2023-07-08 23:23:18,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,182.91479241424804
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25615846943,103.786612312,1.49189,2.88613,2.02982,116.392,0.541052068118,30.9979,2023-07-08 23:23:28,False,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,154.05970886647881
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25611662364,103.786696436,1.49189,2.88613,2.02982,116.392,0.541052068118,30.9979,2023-07-08 23:23:38,False,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,157.17674625890584
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.2562015297,103.786533738,0.617333,0.485961,2.20435,270.0,0.541052068118,30.9979,2023-07-08 23:23:48,False,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,152.08766916431443
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.256201388,103.786517557,0.617333,0.485961,2.20435,270.0,0.541052068118,30.9979,2023-07-08 23:23:58,False,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,150.96659263363327
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25620910208,103.786546606,0.102889,0.0869314,3.66868,296.565,0.541052068118,30.9979,2023-07-08 23:24:07,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,153.63638425926675
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25622002546,103.786533891,0.0,0.0,5.96204,0.0,0.541052068118,30.9979,2023-07-08 23:24:17,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,153.71707089574065
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25622002546,103.786533891,0.0,0.0,5.96204,0.0,0.541052068118,30.9979,2023-07-08 23:24:27,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,153.71707089574065
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25616852655,103.786613996,0.154333,0.297351,1.78722,101.31,0.541052068118,30.9979,2023-07-08 23:24:38,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,155.01755071772618
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25618040526,103.786572558,0.0514444,0.0801468,4.98815,284.036,0.541052068118,30.9979,2023-07-08 23:24:47,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,152.99683526163156
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.2561950255,103.786547225,0.0514444,0.0,4.98815,0.0,0.541052068118,30.9979,2023-07-08 23:24:58,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,152.45840844357647
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25616169296,103.78656556,0.0,0.0,4.97244,0.0,0.541052068118,30.9979,2023-07-08 23:25:07,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,150.90636463102695
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25616169296,103.78656556,0.0,0.0,4.97244,0.0,0.541052068118,30.9979,2023-07-08 23:25:17,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,150.90636463102695
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.2561833588,103.786545558,0.0,0.0,2.26544,0.0,0.541052068118,30.9979,2023-07-08 23:25:27,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,151.33421819131175
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.2561833588,103.786545558,0.0,0.0,2.26544,0.0,0.541052068118,30.9979,2023-07-08 23:25:38,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25512835865,103.785685558,0.0,0.0,1.27409,0.0,8.91863247769,0.0,151.33421819131175
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25621002591,103.786538893,0.0,0.0,4.42441,0.0,0.541052068118,30.9979,2023-07-08 23:25:48,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,153.61467564764627
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25621002591,103.786538893,0.0,0.0,1.53065,0.0,0.541052068118,30.9979,2023-07-08 23:25:57,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,153.61467564764627
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25621002579,103.786533891,0.0,0.0,1.53065,0.0,0.541052068118,30.9979,2023-07-08 23:26:08,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,153.2685354172985
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25621502571,103.786537226,0.0,0.0,6.2221,0.0,0.541052068118,30.9979,2023-07-08 23:26:17,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,153.93452555595195
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25620169231,103.786592226,0.0,0.0,0.778417,0.0,0.541052068118,30.9979,2023-07-08 23:26:27,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,156.6741203036308
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25623169285,103.786608892,0.0,0.0,4.54658,0.0,0.541052068118,30.9979,2023-07-08 23:26:37,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,160.41600853325292
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25623002562,103.786598894,0.0,0.0,5.94459,0.0,0.541052068118,30.9979,2023-07-08 23:26:47,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,159.558497580551
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25623502628,103.786587228,0.0,0.0,2.42077,0.0,0.541052068118,30.9979,2023-07-08 23:26:57,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,159.15769459478074
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25624169203,103.786588895,0.0,0.0,1.49051,0.0,0.541052068118,30.9979,2023-07-08 23:27:07,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,159.84803003527622
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25624169203,103.786588895,0.0,0.0,1.74184,0.0,0.541052068118,30.9979,2023-07-08 23:27:17,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,159.84803003527622
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25625835906,103.786565558,0.0,0.0,1.13097,0.0,0.541052068118,30.9979,2023-07-08 23:27:27,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,159.66799981980978
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25625335906,103.786558894,0.0,0.0,3.65646,0.0,0.541052068118,30.9979,2023-07-08 23:27:37,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,158.77310264315275
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25625335906,103.786558894,0.0,0.0,3.65646,0.0,0.541052068118,30.9979,2023-07-08 23:27:47,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,158.77310264315275
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25624502542,103.786565558,0.0,0.0,5.18363,0.0,0.541052068118,30.9979,2023-07-08 23:27:57,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,158.5056193267008
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25624502542,103.786565558,0.0,0.0,3.41212,0.0,0.541052068118,30.9979,2023-07-08 23:28:07,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580.0,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,158.5056193267008
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25621669268,103.786582227,0.0,0.0,5.13301,0.0,0.541052068118,30.9979,2023-07-08 23:28:17,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,157.23289887886418
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25620669207,103.786588891,0.0,0.0,4.1469,0.0,0.541052068118,30.9979,2023-07-08 23:28:27,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,156.8575805716241
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25619669231,103.786585561,0.0,0.0,5.47161,0.0,0.541052068118,30.9979,2023-07-08 23:28:37,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,155.77034178402408
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25616669254,103.786600558,0.0,0.0,5.47161,0.0,0.541052068118,30.9979,2023-07-08 23:28:47,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,154.34926513204348
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25616669254,103.786600558,0.0,0.0,5.47161,0.0,0.541052068118,30.9979,2023-07-08 23:28:57,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,154.34926513204348
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25617502569,103.786618893,0.0,0.0,4.86772,0.0,0.541052068118,30.9979,2023-07-08 23:29:07,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,156.39938949731135
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25617502569,103.786618893,0.0,0.0,4.86772,0.0,0.541052068118,30.9979,2023-07-08 23:29:17,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,156.39938949731135
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25608943541,103.786791489,0.463,0.887382,0.499164,28.8108,0.541052068118,30.9979,2023-07-08 23:29:27,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,163.47747089843506
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25606467298,103.786767021,0.154333,0.287005,5.20806,298.301,0.541052068118,30.9979,2023-07-08 23:29:37,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,159.6198791515219
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25606931934,103.786758483,0.154333,0.287005,5.20806,298.301,0.541052068118,30.9979,2023-07-08 23:29:47,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,159.23907071244423
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25618502549,103.786578893,0.0,0.0,0.242601,0.0,0.541052068118,30.9979,2023-07-08 23:29:57,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,154.30226805649258
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25618502549,103.786578893,0.0,0.0,0.242601,0.0,0.541052068118,30.9979,2023-07-08 23:30:07,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,154.30226805649258
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25619502607,103.786570561,0.0,0.0,6.11214,0.0,0.541052068118,30.9979,2023-07-08 23:30:17,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,154.55257124968207
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.2562050257,103.786568894,0.0,0.0,0.780162,0.0,0.541052068118,30.9979,2023-07-08 23:30:28,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,155.28783036437093
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.2562050257,103.786568894,0.0,0.0,0.780162,0.0,0.541052068118,30.9979,2023-07-08 23:30:37,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,155.28783036437093
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25618502631,103.786567227,0.0,0.0,3.78387,0.0,0.541052068118,30.9979,2023-07-08 23:30:47,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,153.4630298733169
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25618502631,103.786567227,0.0,0.0,3.78387,0.0,0.541052068118,30.9979,2023-07-08 23:30:57,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,153.4630298733169
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25615669254,103.786587225,0.0,0.0,1.68075,0.0,0.541052068118,30.9979,2023-07-08 23:31:07,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,152.53357974477828
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25620002574,103.786563892,0.0,0.0,5.45241,0.0,0.541052068118,30.9979,2023-07-08 23:31:17,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,154.50493040315973
HEDWIG SCHULTE,VRIQ8   ,9535149,HK,,CS,59307,477759700.0,1.25620002574,103.786563892,0.0,0.0,5.45241,0.0,0.541052068118,30.9979,2023-07-08 23:31:27,True,MAJU MARS,9V6848  ,9423085,SG,,TU,335,563073580,1.25513002542,103.785677226,0.0,0.0,1.27409,0.0,8.91863247769,0.0,154.50493040315973
