name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25083926687,103.784383315,0.257222,0.480094,1.02276,58.2405,5.35816080362,306.996,2023-06-18 02:27:58,True,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25089263057,103.784929893,0.102889,0.184409,0.368264,18.4349,8.91863247769,0.0,61.05126302697644
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25085338995,103.78438747,0.257222,0.591197,1.02276,46.3322,5.35816080362,306.996,2023-06-18 02:28:08,True,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25089957565,103.784932552,0.102889,0.184409,0.368264,18.4349,8.91863247769,0.0,60.81314621385509
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25089829505,103.784403364,0.308667,0.598818,0.623083,35.7539,5.3407075111,305.997,2023-06-18 02:28:18,True,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25082861712,103.785050933,0.617333,1.19479,1.9635,111.975,8.91863247769,0.0,72.40495758259513
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25092655422,103.784403008,0.360111,0.694635,0.335103,17.9279,5.32325421858,304.997,2023-06-18 02:28:28,True,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25081366155,103.785086804,0.617333,1.19479,1.9635,111.975,8.91863247769,0.0,77.04604110903091
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2509605096,103.784393232,0.308667,0.584771,0.284489,15.4222,5.32325421858,304.997,2023-06-18 02:28:38,True,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25074606897,103.785204681,0.926,1.77402,2.17992,124.735,8.91863247769,0.0,93.30576175995905
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25098509084,103.784367259,0.308667,0.584448,0.0680678,3.81407,5.32325421858,304.997,2023-06-18 02:28:48,True,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25070291958,103.785294214,1.18322,2.29744,2.13279,122.211,8.91863247769,0.0,107.7189472050733
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25100926919,103.784343856,0.308667,0.591197,0.0680678,350.538,5.32325421858,304.997,2023-06-18 02:28:58,True,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25066300524,103.785357191,1.18322,2.29744,2.13279,122.211,8.91863247769,0.0,119.04907239942999
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2510717361,103.784315964,0.360111,0.689449,5.91143,338.499,5.32325421858,304.997,2023-06-18 02:29:08,True,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25054746316,103.785517226,1.28611,2.47724,2.241,128.309,8.91863247769,0.0,145.71223903976528
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25110257372,103.784299331,0.463,0.880757,5.88525,337.964,5.32325421858,304.997,2023-06-18 02:29:18,True,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25050414729,103.785571521,1.28611,2.47724,2.241,128.309,8.91863247769,0.0,156.29950577606866
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2511281284,103.784263345,0.463,1.08386,5.88525,327.45,5.32325421858,304.997,2023-06-18 02:29:28,True,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25051175471,103.78534964,0.823111,1.59821,4.63909,265.815,8.91863247769,0.0,138.85530962606938
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25120691451,103.78420973,0.668778,1.2791,5.64439,323.653,5.32325421858,304.997,2023-06-18 02:29:38,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25050793814,103.785298005,0.823111,1.59821,4.63909,265.815,8.91863247769,0.0,143.79641121995797
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25124251995,103.784185989,0.771667,1.47847,5.60076,320.87,5.32325421858,304.997,2023-06-18 02:29:48,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25097586809,103.785106736,1.95489,3.79583,5.70897,327.124,8.91863247769,0.0,106.5659417386081
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2513384904,103.784092185,0.823111,1.58551,5.5676,319.475,5.32325421858,304.997,2023-06-18 02:29:58,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25150069479,103.785170994,3.75544,7.27414,6.13134,351.394,8.91863247769,0.0,121.27814111685899
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25139890436,103.784037184,0.823111,1.79719,5.5676,321.147,5.32325421858,304.997,2023-06-18 02:30:08,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25173556484,103.78513517,3.75544,7.27414,6.13134,351.394,8.91863247769,0.0,127.67281083588252
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2515173323,103.783929046,1.08033,1.99346,5.51,316.185,5.32325421858,304.997,2023-06-18 02:30:18,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25235477335,103.784881719,4.21844,8.18933,5.9411,340.447,8.91863247769,0.0,141.02305539111865
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2515395556,103.78386449,1.08033,2.08943,5.51,315.754,5.32325421858,304.997,2023-06-18 02:30:28,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25255550556,103.784755416,4.21844,8.17444,5.84511,334.958,8.91863247769,0.0,150.2376575753165
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25158975259,103.783816847,1.18322,2.28978,5.41052,310.179,5.32325421858,304.997,2023-06-18 02:30:38,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25294855578,103.784511176,4.21844,8.18818,5.84511,329.783,8.91863247769,0.0,169.66642868034066
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25168282999,103.783697461,1.28611,2.4882,5.48208,314.05,5.32325421858,304.997,2023-06-18 02:30:48,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.25317917089,103.784377786,4.21844,8.18818,5.64614,329.783,8.91863247769,0.0,182.7679682558635
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2517768965,103.783620074,1.33756,2.58466,5.47684,313.781,5.32325421858,304.997,2023-06-18 02:30:58,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2534266396,103.78413466,4.21844,8.1721,5.64614,323.512,8.91863247769,0.0,192.15578857291456
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27299660878,103.753790388,3.18956,6.26464,5.30056,303.739,5.23598775598,299.998,2023-06-18 02:51:48,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.272863596,103.75209978,1.02889,1.96569,1.51669,87.1659,8.91863247769,0.0,188.521719388111
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27311590255,103.753611212,3.18956,6.24849,5.30056,303.838,5.23598775598,299.998,2023-06-18 02:51:58,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27306843404,103.75209986,1.02889,1.97403,1.51669,25.051,8.91863247769,0.0,168.09608082032412
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27329581005,103.753308126,3.18956,6.18378,5.30056,303.59,5.23598775598,299.998,2023-06-18 02:52:08,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27312660933,103.752126928,1.23467,1.97403,0.0977384,25.051,8.91863247769,0.0,132.65180712190522
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27341502752,103.753155923,3.18956,6.16297,5.31802,304.592,5.23598775598,299.998,2023-06-18 02:52:18,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27329334335,103.752104415,1.28611,2.36359,6.12611,5.66371,8.91863247769,0.0,117.67397660569969
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27356660042,103.752975816,3.18956,6.25386,5.31802,303.591,5.23598775598,299.998,2023-06-18 02:52:28,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27348749444,103.752073915,1.28611,2.46071,6.12611,350.91,8.91863247769,0.0,100.64715670311075
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27378386925,103.752661058,3.18956,6.18378,5.29882,303.59,5.23598775598,299.998,2023-06-18 02:52:38,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2735638754,103.752021571,1.28611,2.45956,5.93586,340.133,8.91863247769,0.0,75.18116403111004
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27389981818,103.752459629,3.18956,6.1676,5.30056,303.69,5.23598775598,299.998,2023-06-18 02:52:48,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27370394998,103.75197233,1.28611,2.45956,5.93586,340.133,8.91863247769,0.0,58.38605336618602
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27413065177,103.752113974,3.18956,6.19455,5.30056,303.74,5.23598775598,299.998,2023-06-18 02:52:58,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2737849698,103.75193521,1.28611,2.47785,5.93586,340.286,8.91863247769,0.0,43.27137331403617
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2742333366,103.751956235,3.18956,6.15143,5.30056,303.79,5.23598775598,299.998,2023-06-18 02:53:08,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2738616415,103.751907672,1.28611,2.49616,5.93586,340.436,8.91863247769,0.0,41.68170360627618
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27447194762,103.75158487,3.241,6.27561,5.29707,303.247,5.23598775598,299.998,2023-06-18 02:53:18,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27421976418,103.751358236,2.41789,4.68483,5.34594,306.394,8.91863247769,0.0,37.69722082483339
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27460347571,103.751388021,3.241,6.27561,5.29707,303.247,5.23598775598,299.998,2023-06-18 02:53:28,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27431040888,103.751235711,2.41789,4.68483,5.34594,306.394,8.91863247769,0.0,36.723801997477835
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27470522066,103.751235178,3.241,6.29292,5.29707,302.512,5.23598775598,299.998,2023-06-18 02:53:38,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27441102065,103.751155357,2.41789,4.60839,5.34594,308.32,8.91863247769,0.0,33.89565101697071
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27492321088,103.750839972,3.241,6.29737,5.25693,301.237,5.23598775598,299.998,2023-06-18 02:53:48,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27463576104,103.751002746,2.41789,4.48931,5.34594,311.489,8.91863247769,0.0,36.72963374112295
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27501673151,103.750664131,3.241,6.29785,5.23948,300.206,5.2534410485,300.998,2023-06-18 02:53:58,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27476040453,103.750614116,2.62367,5.06371,5.21504,298.926,8.91863247769,0.0,29.039504608419815
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27520403862,103.750308282,3.241,6.29854,5.2133,298.78,5.27089434102,301.998,2023-06-18 02:54:08,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2748716249,103.750324291,2.62367,6.08659,5.21504,297.793,8.91863247769,0.0,37.00553834463985
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2752996424,103.750118901,3.18956,6.19657,5.22203,299.299,5.30580092606,303.997,2023-06-18 02:54:18,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27497847747,103.750120546,3.13811,6.16447,5.20108,297.615,8.91863247769,0.0,35.712379042184395
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27541673665,103.749921974,3.18956,6.29091,5.22203,299.02,5.30580092606,304.997,2023-06-18 02:54:28,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27516675908,103.749745154,3.241,6.48606,5.17141,295.567,8.91863247769,0.0,34.04428594790032
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27564757975,103.749547353,3.241,6.30747,5.25868,301.388,5.35816080362,306.996,2023-06-18 02:54:38,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27529119399,103.749616345,3.29244,6.45066,5.25868,300.816,8.91863247769,0.0,40.363658446421766
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27575994426,103.74939816,3.241,6.30933,5.27962,302.417,5.37561409614,307.996,2023-06-18 02:54:48,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27539830754,103.74943938,3.29244,6.45066,5.25868,300.816,8.91863247769,0.0,40.472412177905014
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27599749228,103.749025987,3.29244,6.40809,5.27089,301.858,5.39306738866,308.996,2023-06-18 02:54:58,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27568773977,103.749047251,3.39533,6.60798,5.27264,301.773,8.91863247769,0.0,34.5239298586355
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27607428244,103.748910394,3.241,6.29476,5.26915,301.874,5.4279739737,310.995,2023-06-18 02:55:08,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27580146197,103.748866408,3.39533,6.60798,5.27264,301.773,8.91863247769,0.0,30.727811669136237
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27617405649,103.74875341,3.13811,6.11422,5.2866,302.932,5.46288055874,312.995,2023-06-18 02:55:18,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2760599437,103.74856309,3.49822,6.77485,5.27264,301.866,8.91863247769,0.0,24.670610165219287
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27641234799,103.748410702,3.13811,6.17305,5.32674,303.44,5.55014702134,317.999,2023-06-18 02:55:28,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27619295802,103.748352253,3.49822,6.77485,5.27264,301.866,8.91863247769,0.0,25.245546287741227
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27654611396,103.748224382,3.13811,6.04023,5.32674,305.173,5.55014702134,318.999,2023-06-18 02:55:38,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2763051297,103.748172542,3.49822,6.74808,5.27264,301.813,8.91863247769,0.0,27.40892140386328
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2767704005,103.747935947,3.03522,5.78639,5.38434,308.179,5.63741348394,322.998,2023-06-18 02:55:48,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2764994476,103.74781491,3.34389,6.46269,5.33896,305.698,8.91863247769,0.0,32.996643873842515
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27692724239,103.747774617,3.03522,5.7567,5.41227,309.657,5.6897733615,325.997,2023-06-18 02:55:58,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27659977329,103.747678582,3.34389,6.45137,5.33896,305.558,8.91863247769,0.0,37.94569089114089
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27718536864,103.747515839,3.03522,5.75076,5.46288,312.534,5.75958653158,329.996,2023-06-18 02:56:08,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27690932151,103.747326342,3.241,6.26669,5.43845,311.353,8.91863247769,0.0,37.22843587929723
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27730885007,103.747384985,3.03522,5.66403,5.46288,313.888,5.75958653158,331.996,2023-06-18 02:56:18,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27704526467,103.747174164,3.241,6.26669,5.43845,311.353,8.91863247769,0.0,37.52736958022743
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27745652748,103.747266959,2.98378,5.69105,5.52222,315.83,5.82939970166,333.995,2023-06-18 02:56:28,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27723409047,103.74698686,3.241,6.26925,5.48033,313.744,8.91863247769,0.0,39.76593722766121
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27773204331,103.747037382,2.98378,5.54299,5.52222,319.551,5.82939970166,338.0,2023-06-18 02:56:38,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27759192142,103.746691136,3.241,6.265,5.56236,318.396,8.91863247769,0.0,41.52513926012847
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27791350825,103.746913607,2.98378,5.55559,5.52222,320.964,5.82939970166,340.999,2023-06-18 02:56:48,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27774544693,103.746557007,3.18956,6.25211,5.60774,318.529,8.91863247769,0.0,43.826169177379356
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27821439861,103.746713153,2.82944,5.35549,5.6409,324.752,5.96902604182,341.999,2023-06-18 02:56:58,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27810913025,103.746351198,3.13811,6.0709,5.68803,325.699,8.91863247769,0.0,41.905540062640846
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27836008269,103.746633437,2.778,5.36452,5.70199,326.828,6.0388392119,345.998,2023-06-18 02:57:08,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2782498492,103.746256618,3.13811,6.0709,5.68803,325.699,8.91863247769,0.0,43.64642574746005
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2785123603,103.746543586,2.778,5.25834,5.70199,327.837,6.0388392119,345.998,2023-06-18 02:57:18,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2784097297,103.746165205,3.241,6.2707,5.71246,327.147,8.91863247769,0.0,43.58414898795143
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27882991266,103.74639686,2.67511,5.16419,5.80497,332.663,6.14355896702,351.996,2023-06-18 02:57:28,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27873439082,103.745946709,3.18956,6.16235,5.70723,326.711,8.91863247769,0.0,51.15684764563895
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2789916343,103.746326102,2.67511,5.14723,5.80497,334.499,6.14355896702,351.996,2023-06-18 02:57:38,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27873439082,103.745946709,3.18956,6.16235,5.70723,326.711,8.91863247769,0.0,50.960958551516114
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27932294704,103.746195327,2.62367,5.04651,5.93237,338.772,6.24827872214,357.995,2023-06-18 02:57:48,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27914624588,103.745727174,3.18956,5.4877,5.70723,329.802,8.91863247769,0.0,55.628733346340596
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27946924489,103.746169603,2.57222,4.93648,5.98124,342.35,0.0,357.995,2023-06-18 02:57:58,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27939400258,103.745580836,3.18956,5.49242,5.70723,330.532,8.91863247769,0.0,65.98415645763733
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.27959715355,103.746130857,2.57222,4.9343,6.01091,343.993,0.0349065850399,1.99951,2023-06-18 02:58:08,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27981638325,103.745615944,3.03522,5.88304,5.94983,340.907,8.91863247769,0.0,62.216002570627964
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2799045538,103.746063717,2.52078,4.82767,6.04408,346.02,0.0872664625997,4.99878,2023-06-18 02:58:18,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.27999736922,103.745578636,2.82944,5.48457,6.0144,344.585,8.91863247769,0.0,54.903824652319564
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.28005996635,103.746021162,2.52078,4.82653,6.10167,349.324,0.12217304764,6.99829,2023-06-18 02:58:28,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.28017005632,103.745531376,2.82944,5.48457,6.0144,344.585,8.91863247769,0.0,55.80727033870809
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.28036291789,103.745987411,2.46933,4.74254,6.12785,351.04,0.157079632679,10.9973,2023-06-18 02:58:38,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.28053965161,103.745523245,2.67511,5.18828,6.19766,355.272,8.91863247769,0.0,55.215564535820015
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.28054946837,103.745990405,2.41789,4.63814,6.21686,355.914,0.226892802759,12.9968,2023-06-18 02:58:48,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.28074674302,103.745515813,2.67511,5.1901,0.00523599,0.21459,8.91863247769,0.0,57.13756971305541
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.28071817209,103.745962915,2.36644,4.53982,6.21686,356.072,0.261799387799,14.9963,2023-06-18 02:58:58,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.28110574405,103.745545036,2.67511,5.28676,0.00523599,4.85112,8.91863247769,0.0,63.36624353115987
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.28098545486,103.745959719,2.36644,4.54897,0.0191986,0.734521,0.331612557879,18.9954,2023-06-18 02:59:08,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.28126990166,103.745571275,2.67511,5.29019,0.00523599,5.27067,8.91863247769,0.0,53.526620205335206
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.28114346535,103.745979333,2.36644,4.55063,0.0383972,1.71347,0.349065850399,19.9951,2023-06-18 02:59:18,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.28141721785,103.745584852,2.72656,5.29019,0.0925025,5.27067,8.91863247769,0.0,53.38258504795522
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.28147131081,103.746017903,2.315,4.48165,0.0767945,3.97938,0.418879020479,23.9996,2023-06-18 02:59:28,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.28177741037,103.74562199,2.72656,5.28515,0.0820305,4.64114,8.91863247769,0.0,55.63810449549933
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.28161370621,103.74604745,2.315,4.47578,0.10821,5.98296,0.453785605519,25.9991,2023-06-18 02:59:38,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.2819494354,103.745636049,2.72656,5.28515,0.0820305,4.64114,8.91863247769,0.0,59.03604332916271
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.28174456924,103.746067215,2.315,4.4931,0.10821,9.46232,0.453785605519,25.9991,2023-06-18 02:59:48,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.28224158877,103.745701822,2.46933,4.78111,0.127409,7.24059,8.91863247769,0.0,68.58785989710152
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.28204125062,103.746149457,2.21211,4.30539,0.226893,12.7813,0.558505360638,31.9977,2023-06-18 02:59:58,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.28238198906,103.745779095,2.52078,4.88195,0.301942,17.1363,8.91863247769,0.0,55.952377954209176
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.28218242762,103.746188306,2.21211,4.32793,0.226893,14.0362,0.558505360638,31.9977,2023-06-18 03:00:08,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.28253434951,103.745826245,2.52078,4.88195,0.301942,17.1363,8.91863247769,0.0,56.13653927402189
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.28241943754,103.746291638,2.21211,4.37123,0.312414,19.4824,0.610865238198,34.9969,2023-06-18 03:00:18,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.28278773099,103.745952425,2.46933,4.78648,0.387463,22.1903,8.91863247769,0.0,55.669456899499096
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.28257671564,103.74635402,2.21211,4.3752,0.371755,21.0923,0.680678408278,38.996,2023-06-18 03:00:28,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.28278773099,103.745952425,2.46933,4.78648,0.387463,22.1903,8.91863247769,0.0,50.43461682591598
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.28282499149,103.746458254,2.16067,4.244,0.441568,24.9218,0.733038285838,41.9952,2023-06-18 03:00:38,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.28321099407,103.746158176,2.46933,4.59011,0.387463,26.131,8.91863247769,0.0,54.36052058948858
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2829524363,103.746550218,2.16067,4.13838,0.441568,27.4076,0.733038285838,41.9952,2023-06-18 03:00:48,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.28336448171,103.746233545,2.36644,4.59011,0.459022,26.131,8.91863247769,0.0,57.77996122085656
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.28309552633,103.746640408,2.16067,4.23138,0.528835,29.7449,0.785398163397,45.0,2023-06-18 03:00:58,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.28349878325,103.7462995,2.36644,4.59011,0.459022,26.131,8.91863247769,0.0,58.71009106190908
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.28329404162,103.746781779,2.21211,4.30029,0.640536,35.9893,0.820304748437,46.9995,2023-06-18 03:01:08,False,RELIANT,9V3108  ,9727338,SG,,TU,473,565951000,1.28369756162,103.746475707,2.36644,4.29185,0.459022,34.4818,8.91863247769,0.0,56.311361207704145
