name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26365835905,103.790805559,0.0,0.0,6.15752,0.0,0.523598775598,29.9982,2023-07-23 10:53:12,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26346266433,103.791045271,0.0514444,0.0801468,0.382227,14.0362,5.37561409614,307.996,34.40406330734444
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26365835905,103.790805559,0.0,0.0,6.15752,0.0,0.523598775598,29.9982,2023-07-23 10:53:22,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26346611755,103.791046648,0.0514444,0.0801468,0.382227,14.0362,5.37561409614,307.996,34.28203540677711
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26365835905,103.790805559,0.0,0.0,6.15752,0.0,0.523598775598,29.9982,2023-07-23 10:53:32,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26346913939,103.791047859,0.0514444,0.0801468,0.382227,14.0362,5.37561409614,307.996,34.17952281567056
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26365835905,103.790805559,0.0,0.0,6.15752,0.0,0.523598775598,29.9982,2023-07-23 10:53:42,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26347604611,103.791050614,0.0514444,0.0801468,0.382227,14.0362,5.37561409614,307.996,33.9574012524415
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26365835905,103.790805559,0.0,0.0,6.15752,0.0,0.523598775598,29.9982,2023-07-23 10:53:52,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26347949933,103.791051996,0.0514444,0.0801468,0.382227,14.0362,5.37561409614,307.996,33.853781139594716
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26365835905,103.790805559,0.0,0.0,6.15752,0.0,0.523598775598,29.9982,2023-07-23 10:54:02,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26348252117,103.791053203,0.0514444,0.0801468,0.382227,14.0362,5.37561409614,307.996,33.7667866885621
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,6.15752,0.0,0.523598775598,29.9982,2023-07-23 10:54:12,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26348899624,103.791055787,0.0514444,0.0801468,0.382227,14.0362,5.37561409614,307.996,35.96959269545258
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:54:22,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26349244946,103.791057169,0.0514444,0.0801468,0.382227,14.0362,5.37561409614,307.996,35.94988456282627
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:54:32,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.2634954713,103.791058375,0.0514444,0.0801468,0.382227,14.0362,5.37561409614,307.996,35.93619253146343
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:54:42,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26349892452,103.791059753,0.0514444,0.0801468,0.382227,14.0362,5.37561409614,307.996,35.92498362299608
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:54:52,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26350583124,103.791062512,0.0514444,0.0801468,0.382227,14.0362,5.37561409614,307.996,35.9171319377425
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:55:02,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26350885308,103.791063719,0.0514444,0.0801468,0.382227,14.0362,5.37561409614,307.996,35.91967125933572
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:55:12,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.2635123063,103.791065101,0.0514444,0.0801468,0.382227,14.0362,5.37561409614,307.996,35.92731511402688
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:55:22,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26351878137,103.791067685,0.0514444,0.0801468,0.382227,14.0362,5.37561409614,307.996,35.953695988273616
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:55:32,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26352180321,103.791068891,0.0514444,0.0801468,0.382227,14.0362,5.37561409614,307.996,35.97172679401081
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:55:42,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344669236,103.791038892,0.0514444,0.0801468,0.382227,14.0362,5.37561409614,307.996,36.59483328592187
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:55:52,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26345140246,103.791029314,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,35.416403745682324
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:56:02,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344855421,103.791027744,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,35.44456080088228
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:56:12,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344570568,103.791026178,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,35.47676703759908
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:56:22,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26343960208,103.791022817,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,35.55755112649734
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:56:32,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26343634673,103.791021023,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,35.60732877943201
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:56:42,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26343349848,103.791019452,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,35.654633618885576
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:56:52,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26342698779,103.791015868,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,35.77688464997342
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2636250259,103.790762225,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:57:02,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26342373244,103.791014073,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,35.84473817797196
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:57:12,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26342088419,103.791012507,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,29.03487715785309
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.77355,0.0,0.523598775598,29.9982,2023-07-23 10:57:22,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26341803566,103.791010936,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,29.16877345939118
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.5484,0.0,0.523598775598,29.9982,2023-07-23 10:57:32,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26341193206,103.791007576,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,29.468999887916254
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.5484,0.0,0.523598775598,29.9982,2023-07-23 10:57:42,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26340867671,103.791005782,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,29.63603294797994
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.5484,0.0,0.523598775598,29.9982,2023-07-23 10:57:52,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26340297993,103.791002645,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,29.93998267941359
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.5484,0.0,0.523598775598,29.9982,2023-07-23 10:58:02,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26339972458,103.791000855,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,30.120254120715014
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.5484,0.0,0.523598775598,29.9982,2023-07-23 10:58:12,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26339646924,103.79099906,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,30.30476990336769
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.5484,0.0,0.523598775598,29.9982,2023-07-23 10:58:22,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26339362098,103.79099749,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,30.46992785249184
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.5484,0.0,0.523598775598,29.9982,2023-07-23 10:58:32,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26338711029,103.790993905,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,30.860275329988053
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.5484,0.0,0.523598775598,29.9982,2023-07-23 10:58:42,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26338426204,103.790992339,0.0514444,0.0869314,3.64774,206.565,5.35816080362,306.996,31.036554170050497
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.5484,0.0,0.523598775598,29.9982,2023-07-23 10:58:52,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26343864618,103.7910528,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,30.741705784142507
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.5484,0.0,0.523598775598,29.9982,2023-07-23 10:59:02,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.2634393636,103.791045903,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,30.11761715271255
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.5484,0.0,0.523598775598,29.9982,2023-07-23 10:59:12,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26343974604,103.791042227,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,29.787790224888717
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.5484,0.0,0.523598775598,29.9982,2023-07-23 10:59:22,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344008074,103.791039006,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,29.50049102681527
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.5484,0.0,0.523598775598,29.9982,2023-07-23 10:59:32,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344079816,103.791032109,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,28.890729967321636
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.5484,0.0,0.523598775598,29.9982,2023-07-23 10:59:42,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344118087,103.791028433,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,28.56889079934184
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.5484,0.0,0.523598775598,29.9982,2023-07-23 10:59:52,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344151557,103.791025212,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,28.28883333925906
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362169247,103.790845559,0.0,0.0,5.5484,0.0,0.523598775598,29.9982,2023-07-23 11:00:02,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344223299,103.791018315,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,27.695312284770942
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26361295657,103.790822297,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:00:12,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344261543,103.791014639,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,28.56510018348359
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26361376074,103.79081916,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:00:22,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344299814,103.791010958,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,28.55100560025405
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26361468025,103.79081558,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:00:32,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344366755,103.791004522,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,28.33334542875266
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26361548469,103.790812443,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:00:42,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344405026,103.791000845,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,28.32041527668594
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26361709329,103.790806174,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:00:52,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344438496,103.790997625,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,28.666696919036873
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26361801281,103.790802589,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:01:02,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344510238,103.790990728,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,28.40961586503184
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26361973649,103.790795868,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:01:12,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344543708,103.790987512,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,28.801385364521742
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362065573,103.790792288,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:01:22,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.2634458198,103.790983831,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,28.833271900202853
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362146017,103.790789151,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:01:32,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344653694,103.790976934,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,28.532593296850255
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362329893,103.790781986,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:01:42,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344691965,103.790973257,0.0514444,0.0971922,4.81536,270.0,5.37561409614,307.996,28.927025516378446
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362410309,103.790778849,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:01:52,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26345570121,103.791050356,0.0514444,0.0869314,4.81536,206.565,5.37561409614,307.996,35.51966980881365
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362490753,103.790775712,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:02:02,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26345000551,103.791046351,0.0514444,0.0869314,3.75769,206.565,5.37561409614,307.996,35.82488791162376
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362663149,103.790768995,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:02:12,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344696792,103.79104421,0.0514444,0.0869314,3.75769,206.565,5.37561409614,307.996,36.53992257837681
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362766553,103.790764963,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:02:22,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26344393032,103.791042073,0.0514444,0.0869314,3.75769,206.565,5.37561409614,307.996,36.96478626831039
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26362846997,103.790761826,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:02:32,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26343823462,103.791038067,0.0514444,0.0869314,3.75769,206.565,5.37561409614,307.996,37.289525498504375
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26363019365,103.790755109,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:02:42,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26343519702,103.791035931,0.0514444,0.0869314,3.75769,206.565,5.37561409614,307.996,38.00953187934264
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26363099809,103.790751972,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:02:52,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26343253919,103.791034062,0.0514444,0.0869314,3.75769,206.565,5.37561409614,307.996,38.34564906852215
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26363191733,103.790748392,0.0514444,0.0801468,4.96197,284.036,0.523598775598,29.9982,2023-07-23 11:03:02,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26342684349,103.791030056,0.0514444,0.0869314,3.75769,206.565,5.37561409614,307.996,38.735325696939256
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26374002575,103.790713892,0.0,0.0,5.00037,0.0,0.523598775598,29.9982,2023-07-23 11:03:12,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26342418567,103.791028183,0.0514444,0.0869314,3.75769,206.565,5.37561409614,307.996,49.53927466204542
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26374002575,103.790713892,0.0,0.0,5.00037,0.0,0.523598775598,29.9982,2023-07-23 11:03:22,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26342114807,103.791026046,0.0514444,0.0869314,3.75769,206.565,5.37561409614,307.996,49.612842531053126
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26374002575,103.790713892,0.0,0.0,5.00037,0.0,0.523598775598,29.9982,2023-07-23 11:03:32,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26357622887,103.791486892,1.74911,3.38586,1.19031,68.4429,4.53785605519,259.997,87.84172683035683
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26374002575,103.790713892,0.0,0.0,5.00037,0.0,0.523598775598,29.9982,2023-07-23 11:03:42,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26364830614,103.791594192,2.05778,3.9826,1.0821,62.0591,4.59021593275,262.996,98.39109167798456
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26374002575,103.790713892,0.0,0.0,5.00037,0.0,0.523598775598,29.9982,2023-07-23 11:03:52,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.2637093461,103.791693919,2.05778,3.27825,1.0821,62.0674,4.59021593275,262.996,109.00092194386436
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26374002575,103.790713892,0.0,0.0,5.00037,0.0,0.523598775598,29.9982,2023-07-23 11:04:02,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26380048666,103.7917204,1.69767,1.49524,1.08385,26.2319,4.85201532054,277.998,112.09315040505146
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26374002575,103.790713892,0.0,0.0,5.00037,0.0,0.523598775598,29.9982,2023-07-23 11:04:12,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26381519794,103.79165497,0.565889,1.07826,5.78751,332.049,4.88692190558,279.998,104.95103914237198
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26374002575,103.790713892,0.0,0.0,5.00037,0.0,0.523598775598,29.9982,2023-07-23 11:04:22,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26383789432,103.791645248,0.360111,0.694635,5.97252,342.072,4.97418836818,284.996,104.10721441727178
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26374002575,103.790713892,0.0,0.0,5.00037,0.0,0.523598775598,29.9982,2023-07-23 11:04:32,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26386270069,103.791637337,0.360111,0.694635,5.97252,342.072,4.97418836818,284.996,103.55973312972665
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26374002575,103.790713892,0.0,0.0,5.00037,0.0,0.523598775598,29.9982,2023-07-23 11:04:42,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26388520874,103.791720371,0.565889,1.09011,1.17461,68.0089,4.76474885794,272.999,113.04676342316652
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26374002575,103.790713892,0.0,0.0,5.00037,0.0,0.523598775598,29.9982,2023-07-23 11:04:52,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26389903328,103.791753206,1.18322,1.09011,1.07338,68.0089,4.45058959259,254.998,116.88335070833934
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26374002575,103.790713892,0.0,0.0,5.00037,0.0,0.523598775598,29.9982,2023-07-23 11:05:02,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26409351338,103.791963444,1.18322,2.88659,1.07338,45.5457,4.45058959259,254.998,144.36399370422532
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26374002575,103.790713892,0.0,0.0,5.00037,0.0,0.523598775598,29.9982,2023-07-23 11:05:12,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26413779132,103.791951602,0.874556,1.6796,0.420624,23.8952,3.66519142919,209.998,144.52766152184986
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26374002575,103.790713892,0.0,0.0,5.00037,0.0,0.523598775598,29.9982,2023-07-23 11:05:22,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26418832977,103.791974064,0.514444,1.6796,5.42448,23.8952,2.79252680319,159.999,148.69540305317207
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26374002575,103.790713892,0.0,0.0,5.00037,0.0,0.523598775598,29.9982,2023-07-23 11:05:32,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26405589454,103.791877299,0.565889,1.09133,3.05782,175.914,2.58308729295,147.997,134.01781697206815
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.26374002575,103.790713892,0.0,0.0,5.00037,0.0,0.523598775598,29.9982,2023-07-23 11:05:42,True,PSA VISION,9V7732  ,9813709,SG,,TU,493,563147700,1.26377947599,103.79203532,2.05778,3.99076,2.66163,152.436,2.56563400043,146.997,146.96583034814918
