name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24352239276,103.78236257,2.82944,5.52442,6.00393,343.861,5.82939970166,333.995,2023-06-21 11:10:21,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24327058536,103.782253512,2.62367,5.13506,6.02139,344.859,8.91863247769,0.0,30.511817692873144
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24373469818,103.782297549,2.82944,5.43665,6.00393,343.379,5.82939970166,332.996,2023-06-21 11:10:31,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24358875297,103.782149831,2.16067,4.1924,5.94983,341.061,8.91863247769,0.0,23.0874336222636
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24408725167,103.782182886,2.82944,5.31793,6.00393,342.559,5.82939970166,331.996,2023-06-21 11:10:41,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24371800574,103.782105367,2.16067,4.1924,5.94983,341.061,8.91863247769,0.0,41.95290719790966
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.2442430346,103.782130006,2.67511,5.21277,5.96903,341.97,5.7770398241,330.996,2023-06-21 11:10:51,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.24388227698,103.782008306,2.52078,4.89297,5.87303,336.592,8.91863247769,0.0,42.33446110734979
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24441369414,103.782062937,2.57222,5.03456,5.95332,341.075,5.7770398241,330.996,2023-06-21 11:11:01,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.24405952519,103.781950077,2.67511,5.1854,5.99695,343.671,8.91863247769,0.0,41.332070964260076
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24469771774,103.781932038,2.57222,5.01214,5.93063,339.808,5.75958653158,329.996,2023-06-21 11:11:11,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.24441011592,103.781839214,2.67511,4.98523,5.99695,341.353,8.91863247769,0.0,33.60351104011301
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24488160006,103.781847722,2.46933,4.81524,5.90096,338.199,5.75958653158,329.996,2023-06-21 11:11:21,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.24456751943,103.781785434,2.52078,4.89602,5.92539,339.55,8.91863247769,0.0,35.60401929780151
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24504806483,103.781792034,2.46933,4.72206,5.90096,337.235,5.75958653158,328.997,2023-06-21 11:11:31,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.24473702866,103.78171948,2.52078,4.79137,5.92539,339.58,8.91863247769,0.0,35.51369903028124
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24536101423,103.781655115,2.41789,4.61474,5.88176,336.675,5.74213323906,328.997,2023-06-21 11:11:41,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.24499991588,103.781591622,2.315,4.48224,5.8678,336.214,8.91863247769,0.0,40.767990217049125
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24547658877,103.781605065,2.41789,4.53354,5.88176,335.963,5.74213323906,328.997,2023-06-21 11:11:50,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.24511351392,103.781525589,2.315,4.08383,5.8678,336.73,8.91863247769,0.0,41.32755047809433
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24560541273,103.781543218,2.41789,4.43691,5.88176,335.681,5.74213323906,328.997,2023-06-21 11:12:01,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.24524547671,103.781431833,2.315,4.17633,5.8678,331.049,8.91863247769,0.0,41.89477421085331
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24588124269,103.781412096,2.26356,4.41779,5.84511,335.014,5.74213323906,328.997,2023-06-21 11:12:11,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.24552603075,103.781267959,2.16067,4.3828,5.77704,331.957,8.91863247769,0.0,42.62424813704409
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24602378196,103.781339008,2.21211,4.32155,5.83813,334.703,5.75958653158,329.996,2023-06-21 11:12:20,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.2456638604,103.781189953,2.21211,4.2896,5.77355,330.996,8.91863247769,0.0,43.31615737333364
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24616811442,103.781279424,2.21211,4.22638,5.83813,334.967,5.75958653158,329.996,2023-06-21 11:12:31,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.24579403285,103.78110767,2.16067,4.18378,5.74737,329.265,8.91863247769,0.0,45.76890554133743
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24644157573,103.781166285,2.16067,4.16446,5.84162,334.272,5.75958653158,329.996,2023-06-21 11:12:40,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.24607500079,103.780983233,2.16067,4.1901,5.82067,333.554,8.91863247769,0.0,45.55863501129672
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24658204426,103.78110467,2.10922,4.09603,5.84336,335.016,5.75958653158,329.996,2023-06-21 11:12:50,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24619741076,103.780922597,2.16067,4.1901,5.82067,333.554,8.91863247769,0.0,47.3170437656384
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24670332155,103.781043442,2.05778,3.99151,5.84511,334.933,5.75958653158,329.996,2023-06-21 11:13:01,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24631227422,103.780868187,2.16067,3.79085,5.82067,334.486,8.91863247769,0.0,47.64774542397408
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24694539728,103.780931322,2.05778,4.00913,5.84511,335.05,5.75958653158,329.996,2023-06-21 11:13:11,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24654684091,103.780760366,1.90344,3.69336,5.88176,337.079,8.91863247769,0.0,48.220574246163366
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24708736248,103.780858317,2.00633,3.91408,5.85209,335.344,5.75958653158,329.996,2023-06-21 11:13:21,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24669139903,103.780718674,1.95489,3.78151,5.93761,340.168,8.91863247769,0.0,46.68571498774422
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24721913417,103.780803204,1.95489,3.8272,5.85383,335.387,5.75958653158,329.996,2023-06-21 11:13:31,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.24683081423,103.780651439,1.95489,3.68737,5.93761,335.056,8.91863247769,0.0,46.358294744741045
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24721913417,103.780803204,1.95489,3.8272,5.85383,335.387,5.75958653158,329.996,2023-06-21 11:13:41,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.2470670192,103.780544285,1.90344,3.68885,5.85558,335.731,8.91863247769,0.0,33.385571705833144
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24759044494,103.780645939,1.90344,3.69688,5.85558,335.456,5.75958653158,329.996,2023-06-21 11:13:50,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24717666767,103.780494635,1.90344,3.68885,5.85558,335.731,8.91863247769,0.0,48.98810844297233
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24769588713,103.780589265,1.90344,3.705,5.85034,335.183,5.75958653158,329.996,2023-06-21 11:14:01,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24732887127,103.780432586,1.90344,3.68885,5.85907,335.731,8.91863247769,0.0,44.37183560621678
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24778509919,103.780544135,1.90344,3.60047,5.85034,335.095,5.75958653158,329.996,2023-06-21 11:14:11,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24744079336,103.780363105,1.90344,3.68593,5.82067,333.705,8.91863247769,0.0,43.25222934104229
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24798424038,103.780459191,1.80056,3.50421,5.84336,334.714,5.75958653158,329.996,2023-06-21 11:14:20,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24764969073,103.780254934,1.852,3.59028,5.81718,333.296,8.91863247769,0.0,43.58282349857301
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24812159751,103.780381755,1.80056,3.49503,5.83638,334.29,5.75958653158,329.996,2023-06-21 11:14:31,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.24776976673,103.78018798,1.852,3.69131,5.81718,330.33,8.91863247769,0.0,44.66048930733518
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24821977021,103.780328894,1.80056,3.49503,5.83289,334.29,5.75958653158,329.996,2023-06-21 11:14:40,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.24787180901,103.780142705,1.852,3.58369,5.81718,328.983,8.91863247769,0.0,43.88001671512766
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24845781194,103.780213619,1.74911,3.40811,5.83464,334.312,5.75958653158,329.996,2023-06-21 11:14:50,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24810160425,103.780031282,1.90344,3.68737,5.8486,335.056,8.91863247769,0.0,44.49394117961587
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24855576621,103.780166777,1.74911,3.39973,5.83638,334.607,5.75958653158,329.996,2023-06-21 11:15:01,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24820842082,103.779973266,1.90344,3.69484,5.8486,334.109,8.91863247769,0.0,44.20995518197489
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24865353387,103.780118128,1.69767,3.31282,5.83638,334.638,5.75958653158,329.996,2023-06-21 11:15:11,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.2483025509,103.779923958,1.90344,3.58764,5.8486,330.101,8.91863247769,0.0,44.599165880726545
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24875045266,103.780072572,1.69767,3.31282,5.83638,334.638,5.75958653158,329.996,2023-06-21 11:15:21,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.24852370645,103.779809346,1.69767,3.27704,5.74737,329.328,8.91863247769,0.0,38.62625420527655
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24897032666,103.779963378,1.64622,3.20003,5.83813,334.836,5.75958653158,329.996,2023-06-21 11:15:31,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.24865456439,103.779767211,1.54333,3.00039,5.85383,335.095,8.91863247769,0.0,41.3323710017806
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24908972063,103.779905059,1.64622,3.19081,5.83813,334.372,5.75958653158,329.996,2023-06-21 11:15:41,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.24873039424,103.779722704,1.49189,2.90434,5.79449,332.063,8.91863247769,0.0,44.803829518015775
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24917973523,103.779858757,1.59478,3.09554,5.83813,334.722,5.75958653158,329.996,2023-06-21 11:15:51,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24892828264,103.779646605,1.49189,2.89952,5.87652,336.701,8.91863247769,0.0,36.57881960826863
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24928264402,103.779810199,1.59478,3.07797,5.83813,334.568,5.75958653158,329.996,2023-06-21 11:16:01,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24904968426,103.779612442,1.59478,3.0981,5.96379,341.338,8.91863247769,0.0,33.97537186059491
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24951965691,103.779697614,1.80056,3.48605,5.82591,333.864,5.75958653158,329.996,2023-06-21 11:16:11,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24916240524,103.77957115,1.59478,3.10438,5.96379,340.998,8.91863247769,0.0,42.138959679336466
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24963766562,103.779647266,1.852,3.61644,5.82067,333.848,5.75958653158,329.996,2023-06-21 11:16:21,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24928730036,103.779517138,1.90344,3.68583,5.89049,337.357,8.91863247769,0.0,41.557913450825964
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.24989449846,103.779514748,1.852,3.72103,5.82067,332.632,5.75958653158,329.996,2023-06-21 11:16:30,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24956765506,103.779376152,2.10922,4.07712,5.82416,333.679,8.91863247769,0.0,39.47440599800104
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.25002117263,103.779441218,1.95489,3.7907,5.8102,332.515,5.75958653158,329.996,2023-06-21 11:16:41,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24967273451,103.77929723,2.10922,4.08397,5.72817,328.428,8.91863247769,0.0,41.920900804606845
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.25012260219,103.779395758,1.95489,3.78176,5.8102,332.776,5.75958653158,329.996,2023-06-21 11:16:51,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.24981583417,103.779211467,2.10922,4.08198,5.7718,330.627,8.91863247769,0.0,39.790639390591735
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.25038956844,103.779269408,2.00633,3.78176,5.80671,332.776,5.75958653158,329.996,2023-06-21 11:17:01,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.25004875441,103.779090563,2.05778,3.99884,5.81893,333.435,8.91863247769,0.0,42.79553266158135
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.25050129548,103.779214467,2.00633,3.79906,5.8102,332.911,5.75958653158,329.996,2023-06-21 11:17:11,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.25015199613,103.779025229,2.05778,3.98787,5.76308,330.186,8.91863247769,0.0,44.17168679373558
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.25062357636,103.779158547,2.05778,3.91191,5.82242,333.435,5.75958653158,329.996,2023-06-21 11:17:21,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.25028640647,103.778978772,2.10922,4.08601,5.8294,334.044,8.91863247769,0.0,42.4856584128889
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.25075724102,103.779093124,2.05778,3.92931,5.82242,333.562,5.75958653158,329.996,2023-06-21 11:17:30,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.25056148542,103.778842037,2.05778,3.98332,5.85034,335.186,8.91863247769,0.0,35.39684057220612
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.25102262832,103.778957114,2.10922,4.07716,5.8102,333.068,5.75958653158,329.996,2023-06-21 11:17:40,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.25067628784,103.778778036,2.05778,3.99175,5.85034,331.813,8.91863247769,0.0,43.352529945759876
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.25114863147,103.778891081,2.10922,4.08601,5.80671,332.825,5.75958653158,329.996,2023-06-21 11:17:51,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.25082720699,103.77869809,2.10922,4.07865,5.791,331.847,8.91863247769,0.0,41.68571145111422
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.25144694281,103.778738095,2.16067,4.19082,5.79973,332.365,5.75958653158,329.996,2023-06-21 11:18:01,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.25104915397,103.778581829,2.10922,4.16409,5.78926,333.076,8.91863247769,0.0,47.52114984255045
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.25156418194,103.778684356,2.16067,4.19987,5.79973,332.13,5.75958653158,329.996,2023-06-21 11:18:10,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.25117538981,103.77850764,2.10922,4.06152,5.78926,331.718,8.91863247769,0.0,47.48595858104896
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.2517171016,103.778609363,2.21211,4.2959,5.791,331.928,5.75958653158,329.996,2023-06-21 11:18:21,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180.0,1.25132828306,103.778435885,2.21211,4.25222,5.84511,334.841,8.91863247769,0.0,47.34085536298457
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000.0,1.25185883372,103.778534134,2.21211,4.2959,5.791,331.928,5.75958653158,329.996,2023-06-21 11:18:30,False,NOBLE PRINCE TG35,9V5096  ,9316713,SG,,TU,246,563066180,1.25157902517,103.778299419,2.21211,4.25245,5.79275,331.912,8.91863247769,0.0,40.60635119256079
