name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28705951406,103.738918588,2.00633,3.85455,0.195477,10.4599,0.750491578358,42.995,2023-06-16 15:16:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28707111786,103.73854329,2.315,4.48388,0.153589,8.72728,6.23082542962,356.995,41.740652362435625
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28718224939,103.738954796,2.00633,3.85671,0.244346,13.4059,0.802851455917,45.9998,2023-06-16 15:16:19,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28721359841,103.738575118,2.26356,4.38405,0.200713,11.5092,0.0174532925199,0.999756,42.351314275222975
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28718224939,103.738954796,2.00633,3.85671,0.244346,13.4059,0.802851455917,45.9998,2023-06-16 15:16:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28735290651,103.738614423,2.26356,4.385,0.200713,14.8987,0.0174532925199,4.99878,42.32996213799684
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28756102599,103.73909343,1.95489,3.78651,0.380482,21.6922,0.942477796077,53.9978,2023-06-16 15:16:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2876563482,103.738735739,2.21211,4.38314,0.366519,19.1581,0.209439510239,11.9971,41.15182426778526
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28767772777,103.739145407,1.90344,3.82641,0.47473,22.396,1.02974425868,58.9966,2023-06-16 15:16:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28779346782,103.73881547,2.21211,4.29312,0.408407,23.1986,0.244346095279,13.9966,38.87041356216366
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28779849854,103.739243399,1.90344,3.74209,0.502655,29.2281,1.06465084372,60.9961,2023-06-16 15:16:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.287919466,103.738891726,2.21211,4.28573,0.464258,26.6813,0.296705972839,16.9958,41.3436661433783
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28802463788,103.739394184,1.90344,3.73633,0.568977,33.1113,1.1344640138,64.9951,2023-06-16 15:17:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28813662356,103.739042775,2.10922,4.08198,0.567232,32.5549,0.453785605519,25.9991,41.00163863921242
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28811900201,103.73949344,1.90344,3.70887,0.684169,36.6897,1.25663706144,71.9989,2023-06-16 15:17:19,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28825547554,103.739137915,2.10922,4.08323,0.619592,35.506,0.506145483078,28.9984,42.3358044260163
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28817834021,103.739553414,1.90344,3.68352,0.701622,40.0766,1.27409035396,72.9987,2023-06-16 15:17:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28838303762,103.739230238,2.05778,3.98294,0.677188,38.6598,0.558505360638,31.9977,42.529837388850474
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28835813229,103.739735746,1.90344,3.56127,0.701622,46.5482,1.27409035396,72.9987,2023-06-16 15:17:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28858190625,103.739415263,2.05778,3.98692,0.729548,43.8147,0.628318530718,35.9967,43.45605368080449
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28844623496,103.739839952,1.852,3.56763,0.855211,48.7553,1.43116998664,81.9965,2023-06-16 15:17:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28865850032,103.739497699,2.05778,3.89104,0.729548,46.4169,0.628318530718,35.9967,44.77366469072854
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2884932516,103.739919055,1.80056,3.47296,0.902335,51.5906,1.50098315672,85.9955,2023-06-16 15:17:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28873792564,103.739596404,2.00633,3.88399,0.870919,48.6522,0.802851455917,45.9998,45.01903503530149
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28862097873,103.740100942,1.69767,3.263,0.966912,54.7004,1.55334303427,88.9948,2023-06-16 15:18:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28888855322,103.739826736,2.00633,3.88443,0.972148,54.1623,0.890117918517,50.9985,42.596076081669366
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28866457874,103.74020851,1.69767,3.09096,0.966912,60.2104,1.55334303427,91.9995,2023-06-16 15:18:19,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28896079948,103.739950685,2.00633,3.68039,0.972148,58.8287,0.890117918517,50.9985,43.662501202425624
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28870809497,103.740318957,1.44044,2.81052,1.15715,65.9168,1.65806278939,94.9988,2023-06-16 15:18:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28900414277,103.740044284,1.64622,3.2874,1.08559,61.7681,1.01229096616,57.9968,44.90009099495937
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28873792074,103.740398008,1.389,2.70809,1.17112,66.7474,1.67551608191,95.9985,2023-06-16 15:18:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28908063268,103.740220023,1.33756,2.58561,1.16064,66.5186,1.06465084372,60.9961,42.938249631825585
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28879378751,103.740547054,1.389,2.61409,1.17112,69.5437,1.67551608191,98.9978,2023-06-16 15:18:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28909394257,103.740283903,1.33756,2.29349,1.16064,70.1828,1.06465084372,60.9961,44.38146959036121
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28880323992,103.740605196,1.18322,2.3113,1.25489,71.8698,1.78023583703,101.997,2023-06-16 15:18:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28911276192,103.74036384,1.13178,2.18836,1.2514,71.8869,1.11701072128,63.9954,43.63988095286657
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28884773339,103.740747065,1.13178,2.21376,1.27409,73.1562,1.81514242207,103.997,2023-06-16 15:19:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28914787842,103.740506894,1.13178,2.19517,1.2706,73.0092,1.15191730632,65.9949,42.73994504217686
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.288881113,103.740805424,1.13178,2.10403,1.27409,73.9092,1.81514242207,103.997,2023-06-16 15:19:19,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28919043338,103.740598598,1.13178,2.48341,1.2706,71.2814,1.15191730632,65.9949,41.372051095264254
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28889031387,103.740867541,1.02889,1.99469,1.29852,74.7449,1.90240888467,108.995,2023-06-16 15:19:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28921014036,103.740679808,1.13178,2.49676,1.2706,73.258,1.15191730632,65.9949,41.23440533627572
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28891547803,103.740982007,0.926,1.78368,1.28282,73.54,1.95476876223,111.995,2023-06-16 15:19:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28926159947,103.740814016,0.926,1.78929,1.2706,72.943,1.25663706144,71.9989,42.77851706418881
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28893676921,103.741038507,0.926,1.67814,1.28282,71.7749,1.95476876223,111.995,2023-06-16 15:19:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28927749208,103.74086548,0.926,1.6907,1.2706,72.6067,1.25663706144,71.9989,42.48974278634511
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28895433544,103.741090672,0.926,1.67814,1.28282,71.7749,1.95476876223,111.995,2023-06-16 15:19:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28929165373,103.740918119,0.926,1.68499,1.2706,73.2374,1.25663706144,71.9989,42.12851278268368
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28899198084,103.741202453,0.874556,1.67814,1.24791,71.7749,1.98967534727,114.0,2023-06-16 15:20:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28931637293,103.741005585,0.668778,1.28485,1.25838,72.3874,1.23918376892,70.9991,42.19076357495697
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28903161279,103.741198389,0.874556,1.28028,1.24791,59.9314,1.98967534727,122.997,2023-06-16 15:20:19,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28932112518,103.74102439,0.514444,0.996114,1.26885,72.9795,1.08210413624,61.9958,37.55652902808085
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28905290972,103.74123475,0.874556,1.28028,1.24791,59.9314,1.98967534727,122.997,2023-06-16 15:20:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28933536764,103.741056707,0.514444,0.985435,1.1781,67.9887,0.925024503557,52.998,37.12407789046809
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28911511825,103.741296163,0.617333,1.19779,0.842994,48.2892,2.23402144255,127.996,2023-06-16 15:20:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28939768005,103.741120576,0.668778,1.18239,0.774926,46.3322,0.925024503557,52.998,36.9890483349627
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2891447295,103.741316317,0.617333,1.08664,0.842994,42.8253,2.23402144255,127.996,2023-06-16 15:20:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28945577018,103.741167448,0.771667,1.48676,0.733038,41.8202,0.959931088597,54.9976,38.341626940295455
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2891710997,103.741340403,0.565889,1.08664,0.74351,42.8253,2.28638132011,130.995,2023-06-16 15:20:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28950482027,103.741195087,0.926,1.6879,0.680678,38.4537,1.1344640138,64.9951,40.47181697897861
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28922760475,103.741392031,0.565889,1.08664,0.74351,42.8253,2.28638132011,130.995,2023-06-16 15:21:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28960015721,103.741275363,0.874556,1.6879,0.678933,38.4537,1.308996939,74.9982,43.40874841830048
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28921197101,103.74140429,0.360111,0.680068,1.02102,59.0362,2.37364778271,136.0,2023-06-16 15:21:19,True,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28964494862,103.741312286,0.874556,1.68499,0.692896,39.3824,1.44862327916,82.9962,49.21930861547517
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28922388355,103.741423603,0.360111,0.680068,1.02102,59.0362,2.37364778271,136.0,2023-06-16 15:21:29,True,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2897303856,103.741400662,0.926,1.77955,0.919789,49.8739,1.81514242207,103.997,56.37816895212165
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28917896934,103.741457643,0.308667,0.590238,1.88321,107.241,2.39110107523,137.0,2023-06-16 15:21:39,True,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28975120638,103.741454767,0.874556,1.6805,1.04371,60.1729,1.93731546971,110.995,63.63065890525356
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28915580738,103.741488241,0.411556,0.791266,2.07345,117.824,2.39110107523,137.0,2023-06-16 15:21:49,True,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28973365395,103.741518253,0.823111,1.58647,1.44862,82.9621,2.40855436775,137.999,64.3401674911772
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28914325634,103.741510925,0.411556,0.791266,2.07345,117.824,2.39110107523,137.0,2023-06-16 15:21:59,True,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28971026935,103.741557179,0.668778,1.2872,1.82911,104.876,2.54818070791,145.997,63.25829463630244
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28911635936,103.741559538,0.411556,0.791266,2.07345,117.824,2.39110107523,137.0,2023-06-16 15:22:09,True,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28965811498,103.741633776,0.617333,1.17679,2.11534,120.801,2.54818070791,145.997,60.803155244143944
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28904390343,103.741641954,0.411556,1.2872,2.07345,128.254,2.39110107523,137.0,2023-06-16 15:22:19,True,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28962826937,103.741657531,0.617333,1.18495,2.27765,131.009,2.54818070791,145.997,65.00159746521078
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28897704006,103.741722062,0.771667,1.47591,2.27416,130.192,2.40855436775,137.999,2023-06-16 15:22:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28954955972,103.741719098,0.668778,1.2872,2.47662,141.746,2.51327412287,143.998,63.66213429995045
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28893069998,103.741766816,0.823111,1.58122,2.33001,133.506,2.40855436775,137.999,2023-06-16 15:22:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28951043865,103.741743204,0.668778,1.28353,2.52898,144.866,2.51327412287,143.998,64.51741698548919
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28888101906,103.741805541,0.926,1.7877,2.39285,136.762,2.40855436775,137.999,2023-06-16 15:22:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28944876416,103.741778025,0.668778,1.48039,2.52898,150.068,2.51327412287,140.999,63.2044371207585
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2888319434,103.741850856,0.926,1.7877,2.39285,136.762,2.40855436775,137.999,2023-06-16 15:22:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28934053922,103.741843288,0.977444,1.88162,2.522,146.802,2.33874119767,133.995,56.559532392247704
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28873992321,103.741935809,0.926,1.7877,2.39285,136.762,2.40855436775,137.999,2023-06-16 15:23:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28928767503,103.74189479,1.02889,1.98662,2.5028,143.354,2.32128790515,132.995,61.07768017827875
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28866207068,103.741956371,0.926,2.19663,2.39285,143.637,2.40855436775,137.999,2023-06-16 15:23:19,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28923797932,103.741948985,1.13178,2.19069,2.42077,138.958,2.32128790515,132.995,64.04338257213921
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28855089147,103.742020037,1.18322,2.2806,2.54469,145.768,2.37364778271,136.0,2023-06-16 15:23:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28911486357,103.742051813,1.23467,2.39732,2.42426,138.945,2.39110107523,137.0,62.810246718787354
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28847999553,103.742079138,1.23467,2.38705,2.49233,142.943,2.35619449019,135.0,2023-06-16 15:23:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2890533377,103.742103175,1.23467,2.39559,2.42426,138.289,2.39110107523,137.0,63.808715168806245
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28839044774,103.742153175,1.23467,2.37984,2.39459,137.317,2.35619449019,135.0,2023-06-16 15:23:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28892826501,103.742189129,1.18322,2.27496,2.43473,139.505,2.46091424531,140.999,59.93596876393771
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28826755541,103.742266244,1.23467,2.37984,2.39459,137.317,2.35619449019,135.0,2023-06-16 15:23:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.288851456,103.742241957,1.18322,2.28292,2.4679,141.569,2.46091424531,140.999,64.98289537056611
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28820534396,103.742343122,1.33756,2.58539,2.32478,133.172,2.35619449019,135.0,2023-06-16 15:24:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28877202172,103.742293688,1.23467,2.38008,2.47313,141.633,2.47836753783,141.998,63.25087323689838
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2881358693,103.742439823,1.33756,2.79028,2.32478,134.718,2.35619449019,135.0,2023-06-16 15:24:19,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28870816448,103.742349533,1.28611,2.48425,2.49233,142.951,2.44346095279,139.999,64.42303713745599
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2880075881,103.742568625,1.33756,2.79028,2.32478,134.718,2.35619449019,135.0,2023-06-16 15:24:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2885571993,103.742482311,1.389,2.68687,2.47837,142.052,2.35619449019,135.0,61.8626468129673
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28792025055,103.742645821,1.54333,2.99655,2.36492,135.526,2.35619449019,135.0,2023-06-16 15:24:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28849145044,103.742551617,1.49189,2.87827,2.41903,138.559,2.30383461263,131.995,64.37208879389675
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28778633605,103.742806063,1.59478,3.08086,2.32129,132.955,2.35619449019,135.0,2023-06-16 15:24:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28834885166,103.742698671,1.59478,3.08086,2.32129,132.955,2.26892802759,129.996,63.67800800864196
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28768828876,103.742904003,1.64622,3.18992,2.33001,133.519,2.35619449019,135.0,2023-06-16 15:24:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28827174798,103.742780148,1.64622,3.19312,2.30558,132.039,2.30383461263,131.995,66.32262129250009
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28759425251,103.742984621,1.69767,3.28533,2.34049,134.281,2.35619449019,135.0,2023-06-16 15:25:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28818749339,103.742874349,1.69767,3.29153,2.29511,131.409,2.32128790515,132.995,67.09473796980491
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28742488715,103.743132764,1.74911,3.39506,2.35096,134.768,2.35619449019,135.0,2023-06-16 15:25:19,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28800813955,103.743077827,1.74911,3.38229,2.33001,133.603,2.42600766027,138.999,65.14162025418437
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28737915215,103.743180746,1.74911,3.49124,2.35096,135.0,2.35619449019,135.0,2023-06-16 15:25:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28790619008,103.743157462,1.74911,3.38676,2.41205,138.257,2.44346095279,139.999,58.661078312686655
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28727995022,103.743281775,1.852,3.59064,2.39983,137.413,2.33874119767,133.995,2023-06-16 15:25:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28772820616,103.743280835,1.74911,3.49514,2.45568,142.684,2.44346095279,137.999,49.8438959042816
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28709531046,103.743429927,1.90344,3.68865,2.45393,140.774,2.32128790515,132.995,2023-06-16 15:25:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28761156734,103.743359075,1.74911,3.58058,2.45568,142.943,2.44346095279,137.0,57.9429751081149
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28696750626,103.743509783,1.90344,3.68952,2.49058,142.707,2.26892802759,129.996,2023-06-16 15:25:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28752480151,103.743433928,1.90344,3.68952,2.48011,142.707,2.35619449019,135.0,62.53951758809896
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28687143822,103.743578915,1.95489,3.79448,2.50629,143.541,2.21656815003,126.996,2023-06-16 15:26:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28741603903,103.743528806,1.95489,3.78865,2.46615,141.248,2.33874119767,133.995,60.81251322604669
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28664376027,103.743745698,1.95489,3.79448,2.50629,143.541,2.21656815003,126.996,2023-06-16 15:26:19,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28720511317,103.743710067,2.00633,3.89012,2.44172,139.865,2.30383461263,131.995,62.54514530084906
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.286553147,103.743843892,2.00633,3.8803,2.48535,142.326,2.09439510239,119.998,2023-06-16 15:26:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28709764666,103.743803523,2.00633,3.88584,2.42426,139.057,2.28638132011,130.995,60.711688033454294
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28632457178,103.744043633,2.00633,3.88015,2.45044,140.488,2.04203522483,116.999,2023-06-16 15:26:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28689871176,103.743979544,2.00633,3.88399,2.42077,138.652,2.26892802759,129.996,64.2377668091835
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28622055956,103.744163931,2.00633,3.89182,2.38761,136.822,1.93731546971,110.995,2023-06-16 15:26:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28679335824,103.744073343,2.00633,3.89279,2.39634,137.226,2.21656815003,126.996,64.48350710768406
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28613649245,103.744254981,2.00633,3.89007,2.38761,135.607,1.93731546971,109.995,2023-06-16 15:26:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28668668445,103.744168913,2.00633,3.89279,2.39634,137.226,2.21656815003,126.996,61.92221772219054
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28597636451,103.744446164,2.00633,3.88287,2.25322,129.108,1.81514242207,103.997,2023-06-16 15:27:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28652327064,103.744348206,1.90344,3.68624,2.3178,132.863,2.05948851735,117.999,61.78049059999341
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28588481783,103.744558091,2.00633,3.88287,2.25322,129.108,1.81514242207,103.997,2023-06-16 15:27:19,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28643781099,103.74445514,1.90344,3.68126,2.2794,130.503,2.00712863979,114.999,62.546034624347996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28585020246,103.744673375,1.95489,3.79503,2.08567,119.454,1.72787595947,98.9978,2023-06-16 15:27:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28637621437,103.744558632,1.852,3.58058,2.21657,127.057,1.93731546971,110.995,59.8645905412172
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28578055654,103.744795681,1.95489,3.79503,2.08567,119.454,1.72787595947,98.9978,2023-06-16 15:27:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28628159829,103.744767529,1.74911,3.38352,2.06647,118.479,1.81514242207,103.997,55.801129764284966
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28570152234,103.745072976,1.95489,3.77937,1.96,111.418,1.67551608191,95.9985,2023-06-16 15:27:49,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28622721534,103.744880761,1.69767,3.2775,2.04553,117.173,1.79768912955,102.997,62.23749286459844
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28569025773,103.745184373,1.95489,3.78726,1.96,107.319,1.67551608191,95.9985,2023-06-16 15:27:59,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28618917942,103.744984866,1.69767,3.29262,1.97048,112.932,1.74532925199,99.9976,59.74654059680618
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28564038469,103.745437808,1.95489,3.78551,1.76802,101.252,1.62315620435,92.9993,2023-06-16 15:28:09,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28616830311,103.74508067,1.64622,3.17871,1.91463,109.654,1.69296937443,96.9983,70.86713378095942
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28561969718,103.745561744,1.95489,3.78296,1.69995,97.3806,1.62315620435,92.9993,2023-06-16 15:28:19,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28610436326,103.7452765,1.59478,3.09462,1.85179,106.044,1.64060949687,93.999,62.529167148849545
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28560148096,103.745701098,1.95489,3.78296,1.69995,97.3806,1.62315620435,92.9993,2023-06-16 15:28:29,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28608027734,103.745389994,1.54333,2.98138,1.78373,102.043,1.58824961931,90.9998,63.48664909071261
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28556732636,103.745962386,1.95489,3.78296,1.69995,97.3806,1.62315620435,92.9993,2023-06-16 15:28:39,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28602444138,103.745606479,1.59478,3.09169,1.80467,101.239,1.67551608191,95.9985,64.41250125360509
